index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
367,7339.990,1786877052010.449,11839828.384,0.000000000,-0.244443789,0.085688785,-0.309284925,0.033613700,0.051493339,0.174236879,0.166115582,0.192282557,-0.340645850,0.124803588,0.466676593,0.004691550,0.050940368,-0.087016061,0.017749237,0.050923958,-0.004093687,-0.243418068,0.023907486,0.008568514,0.647835612,0.260624677,-0.312432557,0.064146578,0.003274452,-0.380687773,0.008234728,-0.001506284,0.213867113
368,7359.990,1786877052030.449,11839848.384,0.000000000,-0.255739808,0.016938945,-0.375504553,-0.007327807,0.074540131,0.164199695,0.197047353,0.139716119,-0.411728948,0.044691663,0.488911450,0.002167101,0.015818089,-0.050109636,0.000092058,0.086238809,-0.001621246,-0.305138886,-0.014765605,0.008808842,0.592271328,0.162081391,-0.353495896,0.003682905,-0.001883032,-0.094955340,0.003571796,0.001536786,0.164928660
369,7379.989,1786877052050.449,11839868.384,0.000000000,-0.276904911,0.000568638,-0.298209220,-0.032648861,0.097753860,0.185711622,0.139873132,0.128521934,-0.343630314,0.028415222,0.507630110,0.003890850,0.038295913,-0.077836126,-0.038043302,0.136062905,0.027814906,-0.276623607,-0.146179736,0.006173057,0.548288941,0.071764596,-0.286987543,-0.003367734,-0.050487194,-0.003918068,0.005968562,0.057794940,0.170151755
370,7399.990,1786877052070.449,11839888.384,0.000000000,-0.250909925,-0.000261713,-0.165178984,-0.053172737,0.106595978,0.193369567,0.065881029,0.172641188,-0.160015225,0.033683617,0.493370861,0.011999833,0.125130430,-0.138255760,-0.039958328,0.198124662,0.119421586,-0.164632171,-0.310689241,0.004305437,0.445230275,0.011930760,-0.202598542,-0.008586266,-0.125271335,-0.003214047,0.004205173,0.096390054,0.212970331
371,7419.993,1786877052090.453,11839908.388,0.000000000,-0.157396525,-0.034356657,-0.090403870,-0.101919636,0.053029679,0.160679817,0.112132415,0.146023273,-0.082369059,0.005584698,0.421685308,0.036967207,0.119611338,-0.152650535,-0.002855660,0.255476505,0.152034253,-0.021704551,-0.312319428,0.009660791,0.292646796,0.044209696,-0.164782941,-0.003052524,-0.171655655,-0.002684419,-0.001304141,0.097763710,0.249981746
372,7439.992,1786877052110.452,11839928.387,0.000000000,-0.133505404,-0.112282977,-0.081831492,-0.119442858,0.010619191,0.142675281,0.117122501,0.110061727,-0.028775761,0.003369028,0.383761227,0.077588186,0.112803787,-0.154188052,-0.004468165,0.183542252,0.120661497,-0.000938987,-0.303431213,0.014914355,0.303368300,0.028107056,-0.052899022,-0.002966560,-0.289817810,0.026309537,-0.013407649,0.051152870,0.261658221
373,7459.990,1786877052130.450,11839948.385,0.000000000,-0.122060239,-0.052512966,0.090757951,-0.105980970,0.094365433,0.028630771,0.038432404,0.091878176,0.081080429,0.060395293,0.449899495,0.089661345,0.186706781,-0.194296375,0.000193996,0.084326424,0.097083129,0.002628788,-0.276760370,0.006876574,0.313948721,0.034131330,-0.003486797,-0.001068345,-0.309296995,0.031793974,-0.006823306,0.096025422,0.268486381
374,7479.990,1786877052150.450,11839968.385,0.000000000,-0.119230412,-0.044139471,0.192576215,-0.073666498,0.238083765,-0.034087881,0.024002260,0.018895900,0.104143552,0.102241024,0.522140145,0.102311827,0.158886537,-0.234828711,0.032085627,0.034751538,0.100167632,0.004912800,-0.211585015,0.014996451,0.293593735,0.058556702,0.000697819,0.039581146,-0.315885544,0.025367089,-0.005864617,0.100273453,0.320143819
375,7499.993,1786877052170.453,11839988.388,0.000000000,-0.167647898,-0.017856220,0.204284459,-0.005747871,0.420636863,-0.215585262,0.015503922,-0.030415637,0.054399598,0.120179556,0.664134443,0.144131273,0.064736925,-0.203987285,0.024061039,0.023145285,0.083234027,0.020239914,-0.122417286,0.086221144,0.290808558,0.065673903,0.007727510,0.092501760,-0.289180279,0.019162204,-0.005061091,0.078146107,0.326225191
376,7519.992,1786877052190.452,11840008.387,0.000000000,-0.234753519,-0.009879950,0.176468879,0.066604160,0.527885556,-0.356165260,-0.169230849,-0.099716097,0.025046311,0.304125637,1.069263220,0.186268628,0.010394272,-0.166886970,-0.026553866,0.017222155,0.066402003,0.015095815,-0.038768809,0.141528830,0.307208121,0.050578222,0.009165104,0.107645564,-0.229017079,0.006158053,-0.001772362,0.033056732,0.297464579
377,7539.989,1786877052210.448,11840028.383,0.000000000,-0.144828990,-0.096472315,0.103393741,0.086351879,0.506987095,-0.548182011,-0.453879207,-0.274323374,0.038336255,0.723237097,1.791238070,0.227775261,0.001861481,-0.172253117,0.023332132,-0.006594982,0.079502694,0.029406389,-0.049727827,0.148934066,0.395744771,0.008216407,-0.002295343,0.074654378,-0.153795391,-0.015104131,0.016704902,0.001910687,0.242260352
378,7559.991,1786877052230.450,11840048.385,0.000000000,-0.008499242,-0.276611716,-0.034033071,0.040438272,0.234369382,-0.878019869,-0.900422156,-0.516250908,0.113908015,1.290409565,2.506040812,0.267369956,-0.043957323,-0.272951216,0.041144699,-0.014123020,0.202013969,0.141087845,-0.087096527,0.148285180,0.468470633,-0.003994928,-0.100465819,0.055242024,-0.031655259,-0.103643611,0.278600991,-0.063730545,0.281905442
379,7579.990,1786877052250.450,11840068.385,0.000000000,-0.345733434,0.216265604,-0.314114511,0.230631918,-0.458786815,-0.093515523,-1.001804233,0.165828809,-0.649152815,-1.074849248,-4.513520241,1.012471318,-0.030612353,0.151114017,-0.214128301,0.361051202,0.430220962,0.608680069,-0.403677821,0.122502327,0.485477954,0.023298403,-0.351140648,0.141374484,0.009610108,-0.372555852,0.397255629,-0.248777211,0.306359082
380,7599.990,1786877052270.449,11840088.385,0.000000000,0.114156477,-0.162939668,0.078985073,0.151323020,-0.523713946,-0.193406776,-1.388715029,-0.167163000,-0.862090528,-4.544662952,-3.822565794,-0.197137892,0.237369731,-0.557458103,0.433264136,0.150246859,0.940692365,0.896921754,-0.609717429,0.174891800,0.574467003,0.007279319,-0.751320899,0.292626262,-0.001325090,-0.590505421,0.451227963,-0.411273628,0.160211220
381,7619.992,1786877052290.452,11840108.387,0.000000000,0.059257582,-0.426283181,0.199045449,0.790621400,-0.233090475,-0.263483554,-1.264869452,-0.299369782,-1.021352530,-4.955381393,0.908398092,-0.752085268,0.000859840,-0.886184394,0.673604727,-0.075574145,1.017458677,0.833361745,-0.550677299,0.125585526,0.596845686,0.003003291,-0.773314297,0.377536148,-0.001478669,-0.461489856,0.231862292,-0.485402495,0.052601576
382,7639.993,1786877052310.452,11840128.387,0.000000000,-0.488242835,-0.265455365,-0.137565985,1.457774520,-0.222115844,-0.048581809,-0.520888746,-0.259488493,-0.839906454,-0.340616345,1.473534226,-0.993065238,-0.489885449,-0.360203713,0.120563976,-0.022222171,0.434865355,0.407067329,-0.497462809,0.099882819,0.558312476,0.008888612,-0.157263145,0.234865397,-0.003123065,-0.139805362,0.011395263,-0.399134755,0.008041074
383,7659.992,1786877052330.451,11840148.386,0.000000000,-0.562398791,0.078949027,0.031873371,1.216335654,-0.989860892,0.258727640,-0.294807285,0.098174602,0.010508698,0.705034196,-1.885611773,-1.024058819,-0.188981563,-0.144243807,-0.569579482,0.147821888,-0.054472845,0.040195715,-0.554647505,0.035520364,0.222046033,0.043451089,0.528677404,0.107179813,-0.003494330,0.015312255,-0.129573628,-0.061922301,0.032664221
384,7679.992,1786877052350.451,11840168.386,0.000000000,0.025135215,0.337963790,-0.020356996,0.872387171,-1.648987889,0.727061510,-0.126900256,0.207420707,-0.068098873,0.961164892,-0.827665210,-0.635993063,-0.015999762,0.265940577,-0.355691373,0.282993019,-0.312733442,-0.050181672,-0.469258308,0.018782044,-0.118761443,0.310971111,0.620044291,0.006836937,0.000773083,0.206310704,-0.332825810,0.094353251,0.071470313
385,7699.991,1786877052370.450,11840188.385,0.000000000,0.216890559,0.268937975,0.019011486,0.466471881,-1.702371597,0.799873710,-0.089643128,0.200576797,0.004138292,0.719232678,-0.500978887,-0.345832944,0.103142872,0.234393090,-0.434869111,0.446502119,-0.358209312,-0.134319276,-0.224865451,0.011233729,-0.329733908,0.422431231,0.658197165,0.109491758,0.004733868,0.321324617,-0.417101651,0.170027018,0.109509639
386,7719.990,1786877052390.449,11840208.384,0.000000000,0.346101373,0.196754709,0.188129619,0.103193581,-1.452472925,0.749110818,-0.037226807,0.124603815,0.107986949,0.475601077,-0.302264839,-0.209268272,0.115725935,0.077305481,-0.323648542,0.527855933,-0.194266170,-0.102076344,-0.072351225,-0.004389392,-0.331454396,0.354579538,0.622903109,0.193783328,-0.001121413,0.113723047,-0.421192318,0.294617206,0.188555822
387,7739.990,1786877052410.449,11840228.384,0.000000000,0.280133605,0.162573695,0.219257787,-0.018525004,-1.037592173,0.501734734,-0.006785387,0.075216174,0.092438467,0.289614171,-0.139767721,-0.158083856,0.052254669,0.025511097,-0.222646609,0.519498169,-0.046476830,-0.061233800,-0.003644915,-0.015744107,-0.242830783,0.267862678,0.536922991,0.213755026,-0.087498546,-0.006540631,-0.470004648,0.256124347,0.296425879
388,7759.993,1786877052430.452,11840248.387,0.000000000,0.155931711,0.047631007,0.183455139,-0.144151464,-0.525404155,0.223189667,-0.001754120,-0.001005636,0.070184991,0.083611861,0.036321867,-0.080296628,0.000449908,-0.005565344,-0.110543720,0.396082848,-0.003012214,-0.016839081,0.120376170,-0.066319078,-0.105190098,0.171402633,0.396607667,0.144506246,-0.201549813,-0.165434882,-0.422300428,0.292959392,0.408504337
389,7779.992,1786877052450.452,11840268.387,0.000000000,0.062401775,0.013312482,0.203866214,-0.235030740,-0.198934212,0.112744600,-0.017608909,-0.024366099,0.067449063,-0.070931770,0.156908348,-0.014696620,-0.002156073,-0.002055728,-0.016390188,0.205523297,0.021761172,-0.003057129,0.166644484,-0.105051428,0.032325022,0.116121866,0.185188398,0.021820625,-0.279002249,-0.400140256,-0.260041118,0.392775238,0.466231972
390,7799.991,1786877052470.450,11840288.385,0.000000000,0.003900340,-0.136003390,0.045113489,-0.154750288,0.223751411,-0.023356989,0.050573073,-0.018809857,0.082720928,-0.188636318,0.239110559,0.025672073,0.005435777,0.004840771,0.127056032,0.025992855,0.095755942,-0.000777375,0.050575309,-0.080694340,0.186061233,0.093988635,-0.071180597,-0.036142148,-0.362660795,-0.525487840,-0.143905580,0.286833733,0.352097392
391,7819.990,1786877052490.450,11840308.385,0.000000000,-0.002326952,-0.205994219,-0.015544303,-0.183590010,0.324415356,-0.022311360,0.105650276,-0.038711149,0.059352074,-0.262497842,0.273335040,0.104158819,-0.058510672,0.019326475,0.127513766,-0.026498541,0.126349717,-0.002293513,0.019704526,-0.028969117,0.156165302,0.177253678,-0.355313182,-0.103279956,-0.244568482,-0.344854504,-0.111313142,0.054502238,0.150557667
392,7839.993,1786877052510.453,11840328.388,0.000000000,-0.013262443,-0.285501480,-0.093281239,-0.215723932,0.325442314,-0.093510531,0.157824412,-0.085998327,0.010395394,-0.288038194,0.250474691,0.192651078,-0.154262662,0.061359901,0.025455609,-0.012373528,0.027963173,-0.021951482,0.110724904,-0.018397665,0.036493279,0.277448833,-0.531434894,-0.196038947,-0.044184875,-0.059819974,-0.097851947,-0.004311902,0.028483005
393,7859.993,1786877052530.452,11840348.387,0.000000000,-0.006559549,-0.298068494,-0.063612305,-0.216517732,0.300796956,-0.110198535,0.143236399,-0.067626268,0.062633023,-0.257556021,0.201592728,0.231931269,-0.119497485,0.058342423,-0.075425483,-0.000341225,-0.000269498,-0.133026138,0.169735178,-0.058259480,0.004607840,0.338908881,-0.489390761,-0.258227646,0.001888165,0.075087599,-0.055104036,-0.002121327,0.005117207
394,7879.991,1786877052550.451,11840368.385,0.000000000,0.001475548,-0.300094366,-0.016613444,-0.231139168,0.282560319,-0.206659809,0.087669417,-0.019129580,0.153105974,-0.212081656,0.142834976,0.222851530,-0.056386109,0.007229442,-0.181103200,0.027510157,-0.000547851,-0.205624104,0.213991329,-0.109898232,-0.002696151,0.346403509,-0.370862663,-0.234623849,0.005682872,0.193469509,-0.022734132,-0.001514162,0.000196927
395,7899.991,1786877052570.450,11840388.385,0.000000000,0.070931919,-0.354036570,0.036375355,-0.252741367,0.273203373,-0.259736210,0.098420903,0.039935566,0.283846885,-0.263014555,0.613831341,0.236648023,-0.040074222,-0.101454444,-0.182134166,0.075740710,0.002863462,-0.181608379,0.214879841,-0.150204390,-0.004304424,0.315997630,-0.218037918,-0.159224376,0.005104425,0.261606395,-0.018656161,0.000048480,-0.004627381
396,7919.993,1786877052590.453,11840408.388,0.000000000,0.188770369,-0.297208339,0.051399279,-0.233281106,0.239361897,-0.251264066,0.193035930,0.029900337,0.263205111,-0.092720106,-0.189013362,0.197182044,-0.005861092,-0.050247490,-0.063989617,0.159150645,0.003333508,-0.111549646,0.170465633,-0.269588202,-0.004280971,0.305585444,-0.124825664,-0.156734958,0.035875399,0.308560967,-0.011565526,-0.000875982,-0.005498002
397,7939.991,1786877052610.450,11840428.385,0.000000000,0.133719906,-0.233839542,0.045756880,-0.190156862,0.212002233,-0.246165872,0.170553684,0.200957105,0.309713453,-0.446161598,1.387526274,0.219347358,0.022138238,-0.037424751,-0.085858658,0.209539801,0.027523277,-0.036734324,0.071508385,-0.302270710,0.005128685,0.217422605,-0.013265638,-0.088493884,0.023975983,0.308206856,-0.003600604,0.000246993,-0.000977707
398,7959.989,1786877052630.448,11840448.383,0.000000000,0.103885181,-0.239726201,0.053180758,-0.105641387,0.152616724,0.086969450,0.143423721,0.107573576,0.261190295,-0.075216413,-0.167467728,0.173421934,-0.001133134,-0.023841904,-0.011955546,0.162169591,0.045914069,-0.007134049,0.009026272,-0.294914752,0.030821754,0.154318064,0.004480635,-0.049411535,0.008178816,0.285314739,0.000802286,0.004090180,0.006152995
399,7979.993,1786877052650.453,11840468.388,0.000000000,0.020775830,-0.230911165,0.029852150,-0.080814332,0.158526361,0.107940450,0.108851656,0.187359154,0.268204927,-0.384887457,1.209700227,0.178800687,-0.000120993,-0.018984513,-0.039720397,0.098342575,0.046235841,-0.003779866,-0.002039128,-0.226123467,0.064663745,0.095687419,0.039697919,-0.016666204,0.001664890,0.214440271,0.006307188,0.023358574,0.047595818
400,7999.992,1786877052670.452,11840488.387,0.000000000,-0.014691669,-0.241608396,0.040927112,-0.052821595,0.175273865,0.169716313,0.040346991,0.083160318,0.238503411,-0.055207875,-0.107457124,0.162145659,-0.001043619,-0.015439381,-0.005356156,0.011852725,0.046036150,-0.001616435,-0.004624987,-0.204579666,0.087105386,0.050917190,0.033306662,-0.005286486,0.000651262,0.108905345,0.008475856,0.030973975,0.125876486
401,8019.991,1786877052690.451,11840508.385,0.000000000,-0.096548513,-0.219783053,0.021925438,-0.021237513,0.181038857,0.178959534,-0.000238705,0.175995916,0.253988057,-0.341859549,1.168792486,0.176984563,-0.000273652,-0.001603480,-0.046064142,-0.005974960,0.055059869,0.000144131,-0.018801101,-0.134385914,0.112207666,0.022761365,0.036894616,0.000670389,0.002239461,0.017991509,0.011329576,0.010299250,0.178685188
402,8039.991,1786877052710.451,11840528.386,0.000000000,-0.073207207,-0.221097082,0.036615528,-0.012005476,0.174003944,0.190178901,-0.012846967,0.075637735,0.220237181,-0.041641347,-0.050349195,0.154399544,-0.003267691,0.000051259,-0.005259821,-0.029779835,0.034597721,0.000093310,-0.008174801,-0.131925762,0.103845455,0.009052351,0.005146476,0.000277660,0.002614961,0.000192545,0.011636063,0.001890636,0.199507803
403,8059.990,1786877052730.449,11840548.384,0.000000000,-0.109661445,-0.174433157,0.011257336,0.009660399,0.159777686,0.162317321,-0.013642178,0.201016679,0.233111814,-0.289236307,0.991101563,0.164245144,0.002052797,0.007190057,-0.035020910,-0.040615905,0.027290726,-0.001850967,-0.002707853,-0.127978548,0.111743920,0.006838163,0.001248300,0.002319520,0.004488776,-0.004794353,0.012036018,-0.001019698,0.203345418
404,8079.989,1786877052750.449,11840568.384,0.000000000,-0.076009296,-0.167387649,0.012046648,0.009953029,0.153587982,0.158930793,-0.012032869,0.141668156,0.203357682,-0.045057911,-0.041515600,0.138000324,0.000760822,-0.006717874,-0.003561651,-0.055215549,0.005334854,-0.003032174,0.003342347,-0.148269206,0.113016628,0.020514233,-0.001947803,0.001235964,0.003528417,-0.005941002,0.009902978,-0.002234861,0.183913499
405,8099.992,1786877052770.452,11840588.387,0.000000000,-0.103472352,-0.175519034,0.007686006,0.006648631,0.155136317,0.134592757,-0.037108056,0.169429317,0.219534919,-0.121129654,0.342831314,0.138038427,-0.004479893,-0.057572044,-0.034359179,-0.066244625,0.001798196,-0.014963023,0.005829536,-0.114031553,0.126743183,0.027883908,0.001413007,0.007473214,0.005020665,-0.003628120,0.010173419,-0.002198864,0.177047953
406,8119.991,1786877052790.451,11840608.386,0.000000000,-0.082785189,-0.137718320,-0.008147602,0.012195839,0.147690058,0.123433396,-0.012835477,0.165922627,0.179734662,-0.067066081,0.035548475,0.159357339,0.002475843,-0.046103355,-0.012778018,-0.075512551,0.001118378,-0.024927763,0.018634172,-0.104969271,0.107695274,0.047758445,-0.001303863,0.002737124,0.003422653,-0.004455592,0.010113517,-0.003559674,0.159854487
407,8139.991,1786877052810.451,11840628.386,0.000000000,-0.146378711,-0.129468471,-0.013578065,0.020742178,0.145427361,0.107827716,-0.079281427,0.149270296,0.157276228,-0.051299527,0.038800023,0.105246909,0.008366900,-0.074620605,-0.085297786,-0.074232943,-0.001099073,-0.059340399,0.069758527,-0.081478558,0.088473819,0.091935702,0.000468601,0.004989815,0.010658502,-0.001300136,0.002658460,-0.003397308,0.162305459
408,8159.993,1786877052830.453,11840648.388,0.000000000,-0.084241144,-0.104314305,0.014577945,0.020696368,0.135806546,0.099573649,-0.050273433,0.182316869,0.192679882,-0.044013575,0.076753855,0.093319058,0.046003386,-0.106948845,-0.037491631,-0.080483496,-0.002261376,-0.053583074,0.178386793,-0.085305348,0.021331882,0.094060294,-0.003911164,0.002819971,0.011330518,-0.005318851,-0.003039117,-0.004359674,0.170266181
409,8179.993,1786877052850.452,11840668.387,0.000000000,-0.093289740,-0.097824402,-0.018734353,0.048381023,0.119456254,0.091662742,-0.029608445,0.185924396,0.157632500,-0.075635657,0.247142091,0.113945425,0.020561490,-0.096472844,-0.054088980,-0.036542382,-0.004162406,-0.054929163,0.248546347,-0.088637412,0.035722837,0.095953211,-0.001961863,0.003301166,0.019845715,-0.004199452,-0.003704447,-0.004564455,0.174548596
410,8199.992,1786877052870.451,11840688.386,0.000000000,-0.109619409,-0.029611288,-0.082674429,0.109338298,0.076042742,0.077897474,0.003765345,0.268123120,0.098044902,-0.147495896,0.462074399,0.077592961,0.020969395,-0.012584111,-0.080745444,-0.002700641,-0.002353593,-0.095755406,0.246221930,-0.025683744,0.121792309,0.110349685,0.001354501,0.003779002,0.016538441,-0.004491976,-0.001062152,-0.003771529,0.193378419
411,8219.991,1786877052890.450,11840708.385,0.000000000,-0.045294069,-0.052166596,-0.092687987,0.112471558,0.062007934,0.077154435,0.062953085,0.188871384,0.060339630,-0.039589796,0.041054703,0.097606778,0.004102411,-0.001778030,-0.019385068,-0.000624858,-0.002652907,-0.146289289,0.270739943,-0.037817247,0.102773666,0.129233390,0.007519914,0.002976499,0.023450557,0.002351351,-0.000877253,-0.002551819,0.190643877
412,8239.990,1786877052910.449,11840728.385,0.000000000,-0.065662548,-0.035029702,-0.146666378,0.153333053,0.045467187,0.074905425,0.087626122,0.200731158,0.002348998,-0.065396860,0.094314873,0.086939000,-0.003085392,0.069379851,-0.034740731,0.008496469,-0.042545334,-0.227971449,0.283937603,-0.091020159,0.088491634,0.140550092,0.038975518,0.001848544,0.021452457,0.018856138,0.002546395,-0.003111300,0.191784769
413,8259.990,1786877052930.450,11840748.385,0.000000000,-0.074136637,-0.029395342,-0.117390342,0.148264021,0.048313282,0.080543719,0.059209395,0.204244956,0.029344564,-0.088529095,0.239175573,0.072591856,0.004115864,0.070615910,-0.043611486,0.088959329,-0.075899556,-0.218239918,0.270984679,-0.122704558,0.024218835,0.145846575,0.023840442,0.023018830,0.039929029,0.025583249,0.007398906,-0.002873148,0.208290756
414,8279.993,1786877052950.452,11840768.387,0.000000000,-0.076343201,-0.010690347,-0.061162893,0.127201244,0.058871496,0.089019112,0.011304782,0.181721598,0.061806433,-0.039567340,0.058326859,0.072855681,0.023731723,0.064455234,-0.038756736,0.198301241,-0.108315624,-0.164956853,0.234389037,-0.114250295,0.005893822,0.126899451,0.005637220,0.032419126,0.040053844,0.004404787,0.008860121,-0.004973718,0.222501203
415,8299.992,1786877052970.452,11840788.387,0.000000000,-0.112809449,-0.022943571,0.016239559,0.084461525,0.080972344,0.086071357,-0.094176613,0.194292054,0.158277079,-0.023421116,0.113477863,0.071300894,0.032401353,-0.031544387,-0.077784687,0.294962943,-0.108093619,-0.099804781,0.226138145,-0.047334496,0.001476553,0.104441322,0.001376191,0.103760861,0.011293833,-0.008110244,0.007207394,-0.010510112,0.252522618
416,8319.990,1786877052990.450,11840808.385,0.000000000,-0.129202366,-0.031131636,0.022514220,0.062147181,0.099462137,0.080846339,-0.119262286,0.205010980,0.173965737,-0.044557892,0.196359068,0.059750933,0.001933499,-0.078708477,-0.071545668,0.346271127,-0.112057254,-0.042138726,0.230853960,-0.020361036,0.004751684,0.071813211,0.001771750,0.128298938,0.001499859,-0.031626146,0.005212843,-0.007209008,0.265308857
417,8339.990,1786877053010.450,11840828.385,0.000000000,-0.098378882,-0.023042858,0.039442398,0.040291037,0.110492863,0.072360098,-0.108674757,0.207381353,0.185469851,-0.043867432,0.204949126,0.040970713,-0.001344031,-0.127269089,-0.013841449,0.348221183,-0.077841058,-0.016922180,0.169296369,-0.011827348,0.057125550,0.036935821,0.001675812,0.123133160,-0.002321492,-0.099249765,0.002745312,-0.002378968,0.278826177
418,8359.990,1786877053030.449,11840848.385,0.000000000,-0.166283280,-0.027565191,0.001559722,0.057113461,0.113876067,0.063473262,-0.144312233,0.188338190,0.135104105,-0.083496734,0.384164661,0.028521867,-0.022622850,-0.140519917,-0.060771454,0.326876104,-0.071128860,-0.021432847,0.089936867,-0.015319025,0.120768398,0.011065265,0.037826210,0.087865688,-0.004198181,-0.202855483,-0.001624624,0.000051661,0.276902556
419,8379.990,1786877053050.449,11840868.384,0.000000000,-0.116247967,-0.020947352,-0.042092673,0.063149139,0.106450200,0.052023109,-0.070904754,0.144808963,0.061825618,-0.036576014,0.104838669,0.040820345,-0.037925720,-0.105193444,-0.003488695,0.229283258,-0.144565880,-0.038022742,0.183459684,-0.013123177,0.045093950,0.040479243,0.011949782,0.069787294,-0.002907980,-0.203187034,-0.011448241,-0.005124155,0.231568098
420,8399.995,1786877053070.454,11840888.389,0.000000000,-0.109119460,-0.019288003,-0.077717595,0.073643051,0.100340009,0.041329872,-0.038507633,0.129477620,0.015180096,-0.051479679,0.127624825,0.045550790,-0.039214432,-0.080877133,-0.013846177,0.151525840,-0.247113720,-0.079679184,0.295246124,-0.010152473,0.043346476,0.047594186,0.001970342,0.092463754,-0.002428823,-0.125432506,-0.014917280,-0.019484088,0.178597525
421,8419.992,1786877053090.452,11840908.387,0.000000000,-0.133290902,-0.001048640,-0.131613553,0.120800890,0.075751804,0.033659149,-0.017859790,0.152222469,-0.036708225,-0.108639151,0.350119799,0.039755069,-0.027149528,-0.011449388,-0.042357575,0.111052126,-0.325072795,-0.117071487,0.277990758,-0.005777000,0.116104200,0.022523265,0.000636899,0.077196799,-0.003078218,-0.064486802,-0.012605241,-0.014217049,0.159672841
422,8439.992,1786877053110.452,11840928.387,0.000000000,-0.149219960,0.017859807,-0.184423774,0.167544529,0.047124106,0.024745133,-0.010499661,0.168529078,-0.084837884,-0.054006372,0.095826022,0.046471775,-0.040672768,0.064121783,-0.061594117,0.152989119,-0.369914383,-0.066687755,0.271122009,-0.002044385,0.054240067,0.008115776,-0.001805131,0.108098999,-0.015844438,-0.088335007,-0.008344990,-0.004319917,0.196327493
423,8459.991,1786877053130.451,11840948.386,0.000000000,-0.136259809,0.007352451,-0.176865146,0.182355896,0.035494938,0.027937852,-0.001663684,0.143669486,-0.086135283,-0.027604762,0.084104136,0.040583607,-0.055409055,0.058881693,-0.048190683,0.189541340,-0.332650125,-0.043213520,0.234406441,-0.000719842,0.042257529,0.004127088,-0.000827711,0.166419432,-0.043044228,-0.131727561,-0.007636750,-0.005731514,0.209078401
424,8479.990,1786877053150.449,11840968.385,0.000000000,-0.079298437,0.001153101,-0.131939963,0.182565078,0.021787865,0.029754933,0.023100901,0.117128596,-0.052457441,0.017350858,0.039791021,0.039326627,-0.041741990,0.038167559,-0.006553199,0.214825675,-0.320611537,-0.023657901,0.246021554,0.007671901,0.014538120,0.003888084,-0.001130597,0.193494722,-0.053470444,-0.124552973,-0.012019486,-0.041965727,0.185793906
425,8499.989,1786877053170.449,11840988.384,0.000000000,-0.104649618,0.044355813,-0.143645719,0.216927350,0.001786347,0.031374902,0.007964306,0.177894667,-0.051768526,-0.003742446,0.115487471,0.037448201,-0.018959964,0.100384049,-0.042549904,0.251429558,-0.333626539,-0.061269417,0.282499254,0.002308868,0.007749844,0.037247732,-0.000377003,0.170707539,-0.013660506,-0.093431436,-0.004734939,-0.064382687,0.153131306
426,8519.993,1786877053190.453,11841008.388,0.000000000,-0.094369747,0.052494418,-0.132110447,0.209394738,0.000229892,0.033759382,0.005734113,0.193614125,-0.033930074,-0.003315122,0.088910170,0.044981685,-0.003125541,0.138895467,-0.033437829,0.290032387,-0.349113584,-0.109660171,0.343520045,0.000610610,0.004567713,0.063236378,-0.000904696,0.190643489,-0.002447151,-0.027613163,-0.010549627,-0.102316186,0.128738463
427,8539.991,1786877053210.451,11841028.386,0.000000000,-0.101446725,0.010539430,-0.077742994,0.149347290,0.029496284,0.036603790,-0.040651776,0.141592249,0.012233289,0.000328864,0.069142170,0.048389375,-0.016474349,0.096273527,-0.039846629,0.414786279,-0.330739021,-0.104649507,0.331079662,-0.004338377,0.003841320,0.054568086,0.018223399,0.269762784,0.000247064,-0.002367531,-0.015440922,-0.093301482,0.171122760
428,8559.990,1786877053230.449,11841048.384,0.000000000,-0.083460800,-0.046928775,-0.053430431,0.077988051,0.078305349,0.049642809,-0.031107340,0.055508699,0.011794028,-0.007842664,0.006498734,0.058925703,-0.053321566,0.065913670,-0.004560646,0.510732412,-0.390767008,-0.059241649,0.310564309,-0.005379597,0.003285544,0.024248347,0.084337533,0.336133033,-0.002474444,0.003400005,-0.157590210,-0.068441302,0.167901561
429,8579.990,1786877053250.450,11841068.385,0.000000000,-0.140555009,-0.064609341,-0.050262313,0.038810942,0.118722849,0.054072041,-0.089818820,0.027640488,0.004186262,-0.013389762,-0.053201187,0.058228370,-0.052116830,0.045200247,-0.036542419,0.537900448,-0.465356946,-0.041571621,0.232036635,-0.004089470,0.047747951,0.006148218,0.177532226,0.381047338,-0.009822470,0.002228112,-0.265849471,-0.046006326,0.201762542
430,8599.990,1786877053270.449,11841088.384,0.000000000,-0.182988003,-0.014551152,-0.076988488,0.043956961,0.130553588,0.045596775,-0.126200467,0.095216237,-0.012251128,-0.038542796,-0.058794796,0.041458294,-0.009593507,0.069118910,-0.019794920,0.474944890,-0.417350292,-0.086151503,0.053328790,-0.004446263,0.115462057,-0.003794894,0.208361864,0.382246941,-0.027800258,-0.001058855,-0.329572588,-0.027061364,0.248926803
