index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
634,12679.991,1786877057350.450,11845168.385,0.000000000,"s_batido_v8_landing_sonic"
635,12699.989,1786877057370.449,11845188.384,0.000000000,"s_batido_v8_landing_sonic"
636,12719.989,1786877057390.448,11845208.383,0.000000000,"s_batido_v8_landing_sonic"
637,12739.995,1786877057410.455,11845228.390,0.000000000,"s_batido_v8_landing_sonic"
638,12759.994,1786877057430.453,11845248.388,0.000000000,"s_batido_v8_landing_sonic"
639,12779.993,1786877057450.453,11845268.388,0.000000000,"s_batido_v8_landing_sonic"
640,12799.992,1786877057470.452,11845288.387,0.000000000,"s_batido_v8_landing_sonic"
641,12819.994,1786877057490.453,11845308.388,0.000000000,"s_batido_v8_landing_sonic"
642,12839.990,1786877057510.450,11845328.385,0.000000000,"s_batido_v8_landing_sonic"
643,12859.990,1786877057530.449,11845348.385,0.000000000,"s_batido_v8_landing_sonic"
644,12879.995,1786877057550.455,11845368.390,0.000000000,"s_batido_v8_landing_sonic"
645,12899.993,1786877057570.452,11845388.387,0.000000000,"s_batido_v8_landing_sonic"
646,12919.991,1786877057590.451,11845408.386,0.000000000,"s_batido_v8_landing_sonic"
647,12939.993,1786877057610.453,11845428.388,0.000000000,"s_batido_v8_landing_sonic"
648,12959.991,1786877057630.450,11845448.385,0.000000000,"s_batido_v8_landing_sonic"
649,12979.993,1786877057650.453,11845468.388,0.000000000,"s_batido_v8_landing_sonic"
650,12999.993,1786877057670.452,11845488.387,0.000000000,"s_batido_v8_landing_sonic"
651,13019.991,1786877057690.451,11845508.386,0.000000000,"s_batido_v8_landing_sonic"
652,13039.993,1786877057710.452,11845528.387,0.000000000,"s_batido_v8_landing_sonic"
653,13059.989,1786877057730.449,11845548.384,0.000000000,"s_batido_v8_landing_sonic"
654,13079.993,1786877057750.453,11845568.388,0.000000000,"s_batido_v8_landing_sonic"
655,13099.992,1786877057770.452,11845588.387,0.000000000,"s_batido_v8_landing_sonic"
656,13119.991,1786877057790.450,11845608.385,0.000000000,"s_batido_v8_landing_sonic"
657,13139.990,1786877057810.449,11845628.385,0.000000000,"s_batido_v8_landing_sonic"
658,13159.990,1786877057830.449,11845648.384,0.000000000,"s_batido_v8_landing_sonic"
659,13179.993,1786877057850.453,11845668.388,0.000000000,"s_batido_v8_landing_sonic"
660,13199.992,1786877057870.452,11845688.387,0.000000000,"s_batido_v8_landing_sonic"
661,13219.992,1786877057890.451,11845708.386,0.000000000,"s_batido_v8_landing_sonic"
662,13239.991,1786877057910.451,11845728.386,0.000000000,"s_batido_v8_landing_sonic"
663,13259.990,1786877057930.450,11845748.385,0.000000000,"s_batido_v8_landing_sonic"
664,13279.990,1786877057950.450,11845768.385,0.000000000,"s_batido_v8_landing_sonic"
665,13299.990,1786877057970.449,11845788.384,0.000000000,"s_batido_v8_landing_sonic"
666,13319.993,1786877057990.453,11845808.388,0.000000000,"s_batido_v8_landing_sonic"
667,13339.993,1786877058010.452,11845828.387,0.000000000,"s_batido_v8_landing_sonic"
668,13359.991,1786877058030.451,11845848.386,0.000000000,"s_batido_v8_landing_sonic"
669,13379.992,1786877058050.452,11845868.387,0.000000000,"s_batido_v8_landing_sonic"
670,13399.990,1786877058070.450,11845888.385,0.000000000,"s_batido_v8_landing_sonic"
671,13419.989,1786877058090.449,11845908.384,0.000000000,"s_batido_v8_landing_sonic"
672,13439.989,1786877058110.449,11845928.384,0.000000000,"s_batido_v8_landing_sonic"
673,13459.993,1786877058130.453,11845948.388,0.000000000,"s_batido_v8_landing_sonic"
674,13479.991,1786877058150.451,11845968.386,0.000000000,"s_batido_v8_landing_sonic"
675,13499.990,1786877058170.450,11845988.385,0.000000000,"s_batido_v8_landing_sonic"
676,13519.990,1786877058190.449,11846008.384,0.000000000,"s_batido_v8_landing_sonic"
677,13539.994,1786877058210.453,11846028.388,0.000000000,"s_batido_v8_landing_sonic"
678,13559.991,1786877058230.451,11846048.386,0.000000000,"s_batido_v8_landing_sonic"
679,13579.991,1786877058250.450,11846068.385,0.000000000,"s_batido_v8_landing_sonic"
680,13599.990,1786877058270.449,11846088.384,0.000000000,"s_batido_v8_landing_sonic"
681,13619.993,1786877058290.453,11846108.388,0.000000000,"s_batido_v8_landing_sonic"
682,13639.992,1786877058310.452,11846128.387,0.000000000,"s_batido_v8_landing_sonic"
683,13659.991,1786877058330.450,11846148.385,0.000000000,"s_batido_v8_landing_sonic"
684,13679.990,1786877058350.450,11846168.385,0.000000000,"s_batido_v8_landing_sonic"
685,13699.991,1786877058370.450,11846188.385,0.000000000,"s_batido_v8_landing_sonic"
686,13719.993,1786877058390.452,11846208.387,0.000000000,"s_batido_v8_landing_sonic"
687,13739.992,1786877058410.452,11846228.387,0.000000000,"s_batido_v8_landing_sonic"
688,13759.992,1786877058430.451,11846248.386,0.000000000,"s_batido_v8_landing_sonic"
689,13779.991,1786877058450.450,11846268.385,0.000000000,"s_batido_v8_landing_sonic"
690,13799.990,1786877058470.449,11846288.384,0.000000000,"s_batido_v8_landing_sonic"
691,13819.993,1786877058490.453,11846308.388,0.000000000,"s_batido_v8_landing_sonic"
692,13839.993,1786877058510.452,11846328.387,0.000000000,"s_batido_v8_landing_sonic"
693,13859.991,1786877058530.451,11846348.386,0.000000000,"s_batido_v8_landing_sonic"
694,13879.991,1786877058550.450,11846368.385,0.000000000,"s_batido_v8_landing_sonic"
695,13899.990,1786877058570.449,11846388.385,0.000000000,"s_batido_v8_landing_sonic"
696,13919.989,1786877058590.449,11846408.384,0.000000000,"s_batido_v8_landing_sonic"
697,13939.993,1786877058610.453,11846428.388,0.000000000,"s_batido_v8_landing_sonic"
698,13959.992,1786877058630.451,11846448.386,0.000000000,"s_batido_v8_landing_sonic"
699,13979.991,1786877058650.451,11846468.386,0.000000000,"s_batido_v8_landing_sonic"
700,13999.990,1786877058670.449,11846488.385,0.000000000,"s_batido_v8_landing_sonic"
701,14019.989,1786877058690.449,11846508.384,0.000000000,"s_batido_v8_landing_sonic"
702,14039.993,1786877058710.453,11846528.388,0.000000000,"s_batido_v8_landing_sonic"
703,14059.992,1786877058730.451,11846548.386,0.000000000,"s_batido_v8_landing_sonic"
704,14079.991,1786877058750.450,11846568.385,0.000000000,"s_batido_v8_landing_sonic"
705,14099.989,1786877058770.449,11846588.384,0.000000000,"s_batido_v8_landing_sonic"
706,14119.992,1786877058790.452,11846608.387,0.000000000,"s_batido_v8_landing_sonic"
707,14139.992,1786877058810.452,11846628.387,0.000000000,"s_batido_v8_landing_sonic"
708,14159.991,1786877058830.451,11846648.386,0.000000000,"s_batido_v8_landing_sonic"
709,14179.990,1786877058850.449,11846668.385,0.000000000,"s_batido_v8_landing_sonic"
710,14199.990,1786877058870.449,11846688.384,0.000000000,"s_batido_v8_landing_sonic"
711,14219.989,1786877058890.449,11846708.384,0.000000000,"s_batido_v8_landing_sonic"
712,14239.993,1786877058910.453,11846728.388,0.000000000,"s_batido_v8_landing_sonic"
713,14259.991,1786877058930.451,11846748.386,0.000000000,"s_batido_v8_landing_sonic"
714,14279.991,1786877058950.451,11846768.386,0.000000000,"s_batido_v8_landing_sonic"
715,14299.990,1786877058970.450,11846788.385,0.000000000,"s_batido_v8_landing_sonic"
716,14319.990,1786877058990.449,11846808.385,0.000000000,"s_batido_v8_landing_sonic"
717,14339.990,1786877059010.449,11846828.384,0.000000000,"s_batido_v8_landing_sonic"
718,14359.989,1786877059030.449,11846848.384,0.000000000,"s_batido_v8_landing_sonic"
719,14379.990,1786877059050.449,11846868.384,0.000000000,"s_batido_v8_landing_sonic"
720,14399.995,1786877059070.455,11846888.390,0.000000000,"s_batido_v8_landing_sonic"
721,14419.993,1786877059090.452,11846908.387,0.000000000,"s_batido_v8_landing_sonic"
722,14439.993,1786877059110.452,11846928.387,0.000000000,"s_batido_v8_landing_sonic"
723,14459.993,1786877059130.452,11846948.387,0.000000000,"s_batido_v8_landing_sonic"
724,14479.992,1786877059150.451,11846968.386,0.000000000,"s_batido_v8_landing_sonic"
725,14499.994,1786877059170.453,11846988.388,0.000000000,"s_batido_v8_landing_sonic"
726,14519.992,1786877059190.452,11847008.387,0.000000000,"s_batido_v8_landing_sonic"
727,14539.992,1786877059210.451,11847028.386,0.000000000,"s_batido_v8_landing_sonic"
728,14559.990,1786877059230.450,11847048.385,0.000000000,"s_batido_v8_landing_sonic"
729,14579.990,1786877059250.449,11847068.385,0.000000000,"s_batido_v8_landing_sonic"
730,14600.039,1786877059270.499,11847088.434,0.000000000,"s_batido_v8_landing_sonic"
731,14620.050,1786877059290.510,11847108.445,0.000000000,"s_batido_v8_landing_sonic"
732,14640.913,1786877059311.373,11847129.308,0.000000000,"s_batido_v8_landing_sonic"
733,14660.504,1786877059330.964,11847148.899,0.000000000,"s_batido_v8_landing_sonic"
734,14680.483,1786877059350.943,11847168.878,0.000000000,"s_batido_v8_landing_sonic"
735,14700.539,1786877059370.999,11847188.934,0.000000000,"s_batido_v8_landing_sonic"
736,14719.994,1786877059390.454,11847208.389,0.000000000,"s_batido_v8_landing_sonic"
737,14739.995,1786877059410.455,11847228.390,0.000000000,"s_batido_v8_landing_sonic"
738,14759.996,1786877059430.456,11847248.391,0.000000000,"s_batido_v8_landing_sonic"
739,14780.002,1786877059450.461,11847268.396,0.000000000,"s_batido_v8_landing_sonic"
