index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
343,6859.995,1786877051530.454,11839348.389,0.000000000,-23.471240997,13.652759552,-5.683900833,-6.658957005,-0.696864307,0.237499595,34.900779724,-44.945762634,28.974575043,-47.678050995,-15.939294815,7.529914379,24.018989563,-8.028514862,-4.358738422,3.972613811,3.637805462,1.659363866,1.193447471,-0.116256937,0.651922882,0.299328148,-7.446038723,4.792253017,4.635046482,-5.845709801,-0.467163622,-3.107393980,0.827646434
344,6879.991,1786877051550.450,11839368.385,0.000000000,-15.127795219,11.913485527,-5.940926552,-3.446801186,0.057193853,0.230752587,28.924264908,-38.543254852,22.223844528,-34.585323334,-14.171943665,5.961856842,24.551179886,-4.572682381,-7.536275387,3.863161087,3.823803186,1.998480916,-0.071162470,-0.318554610,0.107041150,0.213571027,-8.167016983,3.342745066,3.248119354,-5.822956085,-0.121173285,-2.558160305,0.462103933
345,6899.991,1786877051570.450,11839388.385,0.000000000,-9.493589401,9.640427589,-4.376147747,-2.697112322,0.167229250,-0.192670360,26.162368774,-30.190013885,14.603316307,-21.923391342,-9.245982170,6.448373795,20.422042847,-1.699213624,-12.656390190,1.219241977,3.320332050,1.645702839,-1.797835231,-0.342429966,-0.582314193,0.178285584,-8.805167198,2.524001122,2.065256834,-6.448096275,-0.086929761,-2.366547585,-0.038281221
346,6919.990,1786877051590.449,11839408.384,0.000000000,-13.928704262,5.306395531,-2.715426683,-1.747215748,-0.265947580,-0.141412109,35.914527893,-18.472345352,17.726594925,-11.239794731,-5.560479641,4.119833469,15.096076965,-0.912187517,-19.059398651,-2.278261185,3.121431828,1.729555964,-3.695625067,-0.167117268,-1.341815710,0.302530944,-8.876009941,1.144083023,0.770908296,-6.419690132,-0.130776182,-2.351951599,-0.354066432
347,6939.990,1786877051610.449,11839428.384,0.000000000,-18.936218262,-2.467248440,1.700103641,-3.197808981,-0.340934604,-0.212025151,46.075931549,-10.149862289,21.348239899,-14.589398384,-6.201849937,4.376266003,10.194310188,-1.685740471,-25.505182266,-6.960261822,3.624415636,2.144350052,-5.695009232,0.430074543,-2.036616087,0.366517901,-8.641936302,-0.557908595,-0.534452736,-6.060453892,-0.006103434,-2.047728777,-0.667394638
348,6959.993,1786877051630.453,11839448.388,0.000000000,-22.133298874,-9.832936287,6.756137848,-3.790375710,-0.506098628,-0.183934107,50.611087799,-5.074888706,20.925191879,-23.939136505,-8.536747932,3.042476654,7.644159794,-4.253571510,-27.943319321,-9.397131920,4.700109482,2.918835402,-6.277527332,0.267295092,-2.215688229,0.616660476,-8.357080460,-2.916257143,-1.560166597,-4.941408634,-0.067702562,-1.492971659,-0.795821846
349,6979.992,1786877051650.451,11839468.386,0.000000000,-20.782949448,-14.545092583,10.902216911,-1.524542212,-0.681267798,-0.034807336,47.917091370,-3.345272303,18.699869156,-33.190593719,-10.094429016,2.727791548,7.526832104,-6.313347816,-28.545188904,-10.531990051,6.107892036,4.032598019,-6.121976376,-0.111862242,-1.982475162,1.100030422,-8.036113739,-4.384506226,-2.330935717,-3.999417782,0.049808569,-0.981481910,-0.835294485
350,6999.991,1786877051670.450,11839488.385,0.000000000,-24.314891815,-11.025821686,15.255592346,-25.946889877,-7.271897793,1.991260886,46.094387054,-5.520863533,15.939370155,-44.548351288,-12.561226845,3.405705690,10.161768913,-6.810432911,-27.568096161,-10.714615822,7.555911064,5.054259300,-5.350073338,-0.272086084,-1.523967385,1.378229022,-9.041932106,-5.150509357,-3.063950539,-4.335416794,0.114252537,-0.742312670,-1.040876746
351,7019.989,1786877051690.449,11839508.384,0.000000000,-30.643404007,-11.241305351,11.494071007,-16.183002472,-1.209836721,-0.057914834,43.110015869,-4.588973045,14.079681396,-50.899147034,-13.733865738,3.140134335,12.450836182,-6.702773094,-22.362510681,-9.052205086,8.276367188,5.534977436,-3.389269352,-0.429665595,-0.846367657,1.495736837,-9.446301460,-5.127440929,-3.325326443,-4.142230988,0.145297110,-0.645579159,-0.967892766
352,7039.989,1786877051710.449,11839528.384,0.000000000,-28.706331253,-10.003138542,10.874629974,-34.094081879,7.651078224,2.311962128,30.227571487,-1.170776963,10.523861885,-47.019546509,-11.568351746,2.485338688,11.633226395,-4.238333702,-13.871103287,-6.797887325,7.198356628,4.540566921,-1.239847541,-0.549904883,-0.157895625,1.377737522,-8.280136108,-4.206981182,-2.278780937,-3.279599905,0.234139428,-0.492933482,-0.767229140
353,7059.993,1786877051730.452,11839548.387,0.000000000,-24.959131241,-9.286431313,9.504821777,-28.682607651,5.429080963,1.964700818,21.863203049,0.198987991,7.732126713,-39.889938354,-9.141727448,2.166496992,11.055236816,-1.558664441,-8.044450760,-4.886221886,5.923985481,3.278310776,-0.253427982,-0.630779088,0.281790733,1.040522337,-6.927665234,-2.956641197,-1.083047032,-2.587942123,0.023867268,-0.296376348,-0.528277218
354,7079.991,1786877051750.451,11839568.386,0.000000000,-20.602878571,-8.910640717,8.492630959,-25.902610779,5.756153584,2.125138760,17.445425034,0.955728292,4.741652489,-29.810539246,-5.747674465,1.771868825,10.118792534,-0.575585783,-5.598437786,-3.247678041,4.303055286,2.211653233,-0.115891911,-0.588693976,0.337300479,0.711719096,-5.670611382,-2.119712353,-0.246579722,-2.182385683,0.030906940,-0.169836909,-0.282721490
355,7099.990,1786877051770.449,11839588.385,0.000000000,-16.336549759,-10.912575722,8.500872612,-20.854602814,9.793520927,2.500517845,18.701385498,4.557538986,1.072844744,-24.938409805,9.122635841,1.349317789,9.558402061,0.292005688,-8.075124741,-3.391665220,3.803717136,2.011142969,-1.217775464,-0.105248772,0.081095658,0.512333095,-4.957703590,-1.884563088,-0.279201686,-2.181262016,0.137592718,-0.219884291,-0.198224112
356,7119.989,1786877051790.449,11839608.384,0.000000000,-9.119597435,-14.273233414,10.147778511,-16.314088821,15.276973724,3.445363998,20.209712982,8.473403931,-1.864564061,-13.779167175,19.965518951,0.338628381,9.333260536,-0.529771209,-13.230963707,-4.059462070,4.111775398,2.488556385,-2.411777735,-0.003578081,-0.269396812,0.560879052,-5.149743080,-1.981996894,-0.721400619,-2.840747833,0.364767313,-0.419117987,-0.282128274
357,7139.989,1786877051810.449,11839628.384,0.000000000,-2.624967813,-15.697196960,10.805204391,-13.699602127,18.516185760,4.196485043,22.172376633,11.532894135,-5.266976357,-8.167224884,27.224826813,0.614556074,7.460358620,-1.808255076,-18.829343796,-4.377926826,4.551184654,2.841452360,-2.424550056,0.139744759,-0.384182662,0.546876192,-4.335175991,-2.366064072,-1.113766551,-2.502456903,0.260223955,-0.574259818,-0.312569022
358,7159.993,1786877051830.452,11839648.387,0.000000000,-1.478018045,-15.464600563,11.378199577,-14.929574013,18.148998260,4.419419765,24.184278488,12.639683723,-6.772101879,-10.640128136,28.703628540,1.326084852,6.507379532,-4.220355988,-22.212749481,-3.749124289,4.673093319,2.975833893,-1.382921457,-0.002648497,-0.169963583,0.596976042,-3.769927740,-2.748671293,-1.313619852,-2.264703989,0.259311229,-0.474566936,-0.372921765
359,7179.992,1786877051850.451,11839668.386,0.000000000,-1.740219831,-15.677519798,12.735347748,-14.584567070,14.450759888,3.401714563,24.226264954,11.454665184,-6.506873608,-15.767451286,27.433534622,1.833791494,5.578788280,-6.912794590,-23.539989471,-3.340080261,4.756561279,2.838606358,-0.438835591,-0.204616234,0.123426519,0.667456985,-3.279919386,-3.268793344,-1.367694974,-1.587376952,0.291927963,-0.323540419,-0.395608276
360,7199.990,1786877051870.450,11839688.385,0.000000000,-0.515201449,-15.733117104,13.073120117,-11.204614639,11.653887749,2.792571306,22.674533844,10.984061241,-5.520039558,-16.736930847,27.125089645,1.821856737,3.686087370,-8.161544800,-23.240163803,-2.978116035,4.399479389,2.757395029,0.058189046,-0.235648081,0.369275272,0.647587121,-3.327514172,-3.798443079,-1.816196084,-1.519488692,0.348886997,-0.304492205,-0.487587482
361,7219.990,1786877051890.449,11839708.384,0.000000000,1.371247888,-15.784199715,13.049731255,-7.796682358,10.937308311,2.398392439,21.948280334,11.201020241,-4.839273930,-16.729372025,28.126365662,1.529468894,2.311826706,-8.961812973,-23.848955154,-3.947550297,4.411575317,2.840668201,-0.616046727,-0.220961258,0.375213593,0.615058482,-4.028985023,-4.585913658,-2.490150213,-2.086474419,0.456358969,-0.313312560,-0.517628729
362,7239.990,1786877051910.449,11839728.385,0.000000000,3.547188759,-15.462558746,12.839906693,-5.570497990,11.049573898,2.414121151,19.832859039,11.502630234,-4.593385696,-19.246881485,29.065937042,1.349671483,2.371445417,-10.493959427,-24.040575027,-4.718898773,4.362556934,2.873441935,-1.039171696,-0.221573129,0.351774365,0.632802784,-5.197187901,-5.175900459,-3.060181618,-3.346223593,0.460398138,-0.343630940,-0.582541108
363,7259.990,1786877051930.449,11839748.384,0.000000000,4.423593521,-15.483551025,12.701849937,-4.653439999,11.307583809,2.416251183,18.910673141,11.396314621,-4.104315281,-23.665122986,29.539133072,1.183146834,2.441061735,-12.727155685,-24.209972382,-4.758641720,4.193932533,2.763857365,-0.897472620,-0.111035265,0.301902950,0.647429466,-6.269751072,-5.548203468,-3.466243505,-4.137368202,0.437962741,-0.484692633,-0.760833859
364,7279.989,1786877051950.449,11839768.384,0.000000000,4.531225681,-14.628185272,12.206769943,-4.374607563,10.477921486,2.139325142,17.496669769,10.312680244,-3.394573689,-28.630819321,29.652496338,1.179862499,2.116682291,-12.964333534,-23.988424301,-4.529525280,3.713789225,2.415725708,-0.732625723,-0.104868658,0.336361468,0.559847116,-6.463967323,-5.373632908,-3.532435417,-4.011413574,0.469983071,-0.541929960,-0.828863621
365,7299.992,1786877051970.452,11839788.387,0.000000000,4.172795296,-14.159470558,11.681836128,-4.060309887,9.972944260,2.004143238,16.385181427,8.294203758,-2.775240421,-30.660453796,29.594308853,1.304224968,2.706315994,-11.680148125,-23.231403351,-4.506470680,3.608760118,2.179707766,-0.756942272,-0.054216642,0.227927446,0.491187751,-6.256249428,-5.135332108,-3.392423391,-3.254858971,0.418880790,-0.421797365,-0.812306285
366,7319.991,1786877051990.451,11839808.386,0.000000000,4.085896492,-14.325503349,11.547519684,-3.323800802,9.483560562,1.798337698,15.929311752,6.244710922,-1.595881343,-31.655944824,29.394304276,1.388204098,2.592830420,-9.572045326,-22.408216476,-4.550976753,3.704387426,2.063357115,-0.895581543,-0.099439062,0.093378253,0.475732148,-5.534157276,-4.794120789,-3.079245567,-2.272487640,0.366470635,-0.203737915,-0.704319298
367,7339.990,1786877052010.449,11839828.384,0.000000000,4.261157036,-14.567553520,11.922805786,-2.464019775,9.083802223,1.607950807,15.703023911,4.672186375,-0.199667946,-32.540019989,29.527530670,1.384935498,2.572787285,-7.920715332,-22.538127899,-4.971555233,4.018626213,2.354225636,-1.423251748,-0.124324076,-0.057111684,0.495697588,-5.026788235,-4.489550591,-2.866627455,-1.884665966,0.324532658,-0.086488336,-0.573168635
368,7359.990,1786877052030.449,11839848.384,0.000000000,4.231087685,-15.017605782,12.422882080,-1.588938713,8.588136673,1.382873178,15.770622253,3.407116652,1.041677475,-32.785991669,29.186380386,1.256602645,2.224925518,-6.818233967,-22.794710159,-5.545579910,4.346719265,2.709382772,-1.933054924,-0.123652324,-0.161219135,0.591097534,-4.627100945,-4.203712940,-2.755521297,-1.792288542,0.243626609,-0.023649588,-0.492082715
369,7379.989,1786877052050.449,11839868.384,0.000000000,3.982870579,-15.131063461,12.809296608,-1.061690450,8.148874283,1.206381083,16.118144989,2.927077055,2.097260714,-32.721343994,28.844116211,1.066865921,2.450383902,-6.174304485,-22.991733551,-5.880941868,4.840057373,3.059834242,-2.312473536,-0.176807418,-0.238284007,0.689980447,-4.389067650,-4.070391178,-2.697884560,-1.925075650,0.273302674,-0.060875025,-0.459960401
370,7399.990,1786877052070.449,11839888.384,0.000000000,3.620231152,-15.253347397,12.748147964,-0.547773361,7.702424526,1.044002891,16.633316040,2.568147898,2.878542900,-32.985389709,28.726545334,0.891525924,2.807024956,-6.066190720,-23.171403885,-6.015776634,5.139051914,3.375902414,-2.169126749,-0.210074857,-0.252926767,0.749854624,-4.544569016,-4.096390724,-2.688997746,-2.207490921,0.237274110,-0.138672158,-0.487502962
371,7419.993,1786877052090.453,11839908.388,0.000000000,4.027429104,-14.899594307,12.487378120,-0.098886937,7.263884068,0.919345677,15.889380455,1.749477983,3.469129086,-33.659469604,28.310916901,0.753903329,2.169777632,-5.883443356,-22.841426849,-5.799382687,4.818507671,3.283699512,-1.811710835,-0.143693209,-0.125659630,0.769845843,-4.595852852,-3.962662220,-2.702919245,-2.267112970,0.177727431,-0.186895505,-0.515259266
372,7439.992,1786877052110.452,11839928.387,0.000000000,4.280791759,-14.941483498,12.463487625,0.551189065,6.867871761,0.815189242,14.782588959,1.549410820,3.711361408,-34.460227966,28.153884888,0.570753932,1.681187510,-5.603809834,-22.372785568,-6.201382637,4.540633202,3.256942034,-2.008836508,-0.061690912,-0.130606875,0.703361452,-4.349394321,-3.890562534,-2.611140490,-1.782667875,0.030367406,-0.146359414,-0.480626822
373,7459.990,1786877052130.450,11839948.385,0.000000000,5.854275227,-14.254233360,12.451794624,0.755693495,8.127702713,1.069379568,13.690999985,1.226062655,3.754029036,-34.755393982,27.911319733,0.382417917,1.599212527,-5.673650742,-22.547330856,-6.217055798,4.408596992,3.263794184,-1.997291207,-0.155924916,-0.135799780,0.701756537,-4.488360882,-3.890851021,-2.578397751,-2.023125172,0.128448948,-0.187488124,-0.493303359
374,7479.990,1786877052150.450,11839968.385,0.000000000,9.188956261,-13.569257736,12.110069275,1.004931927,10.052775383,1.224680305,10.920325279,1.520121098,2.661569834,-34.847034454,27.030139923,0.335139036,0.201701432,-5.696220875,-22.696073532,-5.982792377,4.161387444,3.110738993,-1.799827456,-0.000492461,-0.086766474,0.643628597,-4.247071743,-3.832944870,-2.720113754,-2.081722975,0.137740269,-0.216819286,-0.478666097
375,7499.993,1786877052170.453,11839988.388,0.000000000,12.143982887,-13.047588348,11.343786240,1.108178258,11.320719719,1.611129522,8.043237686,2.124089956,0.957012713,-34.516036987,25.714557648,0.524841011,-0.364600271,-5.085165501,-23.019084930,-5.931605816,4.019692898,2.995958567,-1.842788458,0.086781852,-0.087178759,0.581834614,-4.051176548,-3.856366396,-2.724386454,-2.067048073,0.150905311,-0.231524259,-0.524950266
376,7519.992,1786877052190.452,11840008.387,0.000000000,16.230752945,-11.652464867,9.856432915,1.024544835,12.946000099,2.212518930,3.956393957,3.073987961,-1.246958494,-30.762859344,23.849990845,0.878836572,-1.392120600,-4.016577244,-22.776803970,-5.802777290,3.754249573,2.776602030,-1.875777006,0.095533140,-0.110183761,0.535061121,-3.942854643,-4.005635738,-2.738765240,-2.119555235,0.191393107,-0.248441532,-0.545683205
377,7539.989,1786877052210.448,11840028.383,0.000000000,22.407907486,-9.465388298,7.649926186,0.289052665,15.421686172,3.122992992,-0.422766626,4.249113560,-4.356658936,-24.559160233,20.425502777,1.537920952,-2.662150860,-2.537347794,-23.585351944,-6.400347710,3.814264536,2.989998579,-2.276645184,0.070852637,-0.185122997,0.505636871,-3.773214340,-4.125497341,-2.808204651,-2.170137405,0.419203341,-0.262510896,-0.562971711
378,7559.991,1786877052230.450,11840048.385,0.000000000,36.506538391,-3.281598806,1.613308549,-0.772805572,20.056346893,4.900315762,-15.993761063,5.718655109,-9.767840385,-15.648249626,9.053547859,2.626396418,-8.637601852,0.758801699,-22.106058121,-6.770159721,2.963627100,2.664636850,-2.455894470,0.123540707,-0.272361130,0.381516814,-3.329877853,-4.472802639,-3.099621773,-2.087663174,0.655629277,-0.345171124,-0.607860148
379,7579.990,1786877052250.450,11840068.385,0.000000000,51.039691925,2.681861401,-3.157569885,2.809814692,24.777011871,5.344581127,-42.955905914,2.559187651,-11.168211937,-44.734920502,-5.458721638,0.959948003,-13.729765892,2.821801424,-17.038976669,-6.852738380,2.522361517,2.174897432,-2.815409899,0.197823539,-0.435575426,0.375007272,-2.837715626,-4.461133480,-3.181774855,-2.147623777,0.564252913,-0.388917595,-0.775139034
380,7599.990,1786877052270.449,11840088.385,0.000000000,48.487266541,1.702250123,-3.294351578,2.429213285,27.033508301,4.198831081,-28.604682922,2.033362865,-7.298553467,-10.741317749,-0.565986693,-0.275326431,-14.638786316,4.419481277,-20.422491074,-6.363415718,1.697656274,1.887312531,-3.101236105,0.287962139,-0.537079692,0.374973387,-1.164883018,-4.228018284,-3.155676603,-1.033726454,0.509276211,-0.123853557,-0.684324920
381,7619.992,1786877052290.452,11840108.387,0.000000000,33.813053131,3.418174982,-2.789815903,-5.224928856,26.404664993,3.904888153,-7.715112686,4.041467667,-2.611044884,3.371464014,2.165224552,-0.242885605,-12.372183800,5.062855721,-24.228858948,-5.797020912,1.489122272,1.294926405,-3.114341259,0.223461702,-0.704057217,0.367916524,-0.687248170,-3.889069557,-2.813420773,-0.103026122,0.280762821,0.233748570,-0.475913137
382,7639.993,1786877052310.452,11840128.387,0.000000000,17.022544861,-2.206372023,2.921852827,-14.122787476,20.819334030,3.590585232,9.162675858,4.895195007,0.025207620,-2.192863226,4.339629650,1.020084381,-5.229284286,3.159982443,-27.397827148,-5.447857857,2.532009602,1.549627423,-3.395532370,0.253317595,-0.852369487,0.457166374,-1.121180773,-3.604627609,-2.237202644,-0.148769304,-0.007784991,0.300659925,-0.250525653
383,7659.992,1786877052330.451,11840148.386,0.000000000,5.911266327,-10.064496994,9.813960075,-12.278107643,11.530847549,3.080898285,18.197772980,1.528165460,1.242558837,-21.390760422,15.657378197,3.219285011,3.546105146,-1.092223883,-27.973848343,-4.948830605,4.123790264,2.675553083,-2.960343838,0.149763152,-0.711677313,0.712493598,-3.228032827,-3.795547009,-2.166876554,-1.069864631,-0.094597615,0.076400861,-0.213263854
384,7679.992,1786877052350.451,11840168.386,0.000000000,-1.916951537,-13.628299713,11.944336891,-8.458057404,7.646994591,1.662290692,25.520971298,-0.142711118,5.517462254,-39.438388824,11.390268326,3.860175610,7.232510090,-4.211809635,-26.850149155,-4.382978439,4.773737907,2.996684074,-1.535123825,0.024393152,-0.308512568,0.780577660,-5.158332825,-4.044019699,-2.349073648,-1.908090949,-0.059301518,-0.083078831,-0.404186279
385,7699.991,1786877052370.450,11840188.385,0.000000000,-6.832619190,-13.891309738,12.671315193,-8.172532082,6.736110687,1.249091506,26.987716675,-1.884168386,11.638234138,-48.099357605,8.352363586,2.302357197,6.841073990,-5.358374596,-25.180759430,-4.354747772,4.940949440,3.085166216,-0.721677780,-0.098594338,0.080626123,0.625595689,-6.025959969,-4.199713230,-2.540688753,-2.504015923,0.028771706,-0.258392662,-0.536446214
386,7719.990,1786877052390.449,11840208.384,0.000000000,-10.255810738,-12.706796646,12.205629349,-8.293331146,6.363945007,1.124607325,27.245830536,-2.434560061,14.766880989,-51.306831360,6.101887703,1.124558568,5.719049931,-5.825244427,-22.915708542,-4.828436375,5.002666950,3.240507126,-0.654312134,-0.294066101,0.215355262,0.558309197,-6.360544682,-4.424803257,-2.845271111,-3.239293575,0.053168386,-0.503733754,-0.618223727
387,7739.990,1786877052410.449,11840228.384,0.000000000,-10.771489143,-11.745352745,11.283070564,-8.006840706,6.668992043,1.172808409,27.195899963,-2.621378899,16.610633850,-52.195095062,6.475670338,0.185354307,4.635837555,-6.041738033,-22.112224579,-5.361959934,5.002209187,3.281852007,-0.498377800,-0.425258964,0.209557727,0.543367743,-6.602662086,-4.858054161,-3.459690571,-3.444283724,0.022850221,-0.408713996,-0.631702542
388,7759.993,1786877052430.452,11840248.387,0.000000000,-10.148228645,-12.165683746,11.116645813,-8.947816849,7.245641708,1.345698237,26.666917801,-1.427612901,16.262891769,-49.848247528,5.989809513,-0.335593879,3.841410637,-5.549139977,-22.819242477,-5.915168285,4.692953587,3.212747335,-0.757451355,-0.458019525,0.117594011,0.586125612,-7.386949062,-5.174411297,-3.782796860,-3.673779488,0.129361868,-0.297826976,-0.719999731
389,7779.992,1786877052450.452,11840268.387,0.000000000,-8.668599129,-13.168660164,12.216126442,-9.631381035,8.005056381,1.516600728,25.812524796,1.951633334,14.201349258,-47.105350494,2.849708319,-0.390914142,3.192504644,-4.468166351,-24.056932449,-6.984917641,4.891537666,3.403934240,-1.735045195,-0.377274543,-0.029336967,0.673879087,-8.279548645,-5.556095600,-4.056140423,-4.343951225,0.232702106,-0.434711128,-0.906494379
390,7799.991,1786877052470.450,11840288.385,0.000000000,-6.430719376,-13.566815376,13.253728867,-10.791083336,8.112330437,1.656060338,24.938659668,4.241878033,11.655324936,-44.418159485,0.371353120,-0.322035193,2.355318069,-3.371694088,-24.330076218,-7.488370895,4.937509537,3.418545961,-2.287310362,-0.294741929,-0.195540354,0.717883050,-8.001562119,-5.632659435,-3.903005838,-3.874351501,0.167169869,-0.506630659,-0.977901936
391,7819.990,1786877052490.450,11840308.385,0.000000000,-6.003552437,-13.672630310,13.231146812,-11.296169281,7.782549381,1.488783240,23.763698578,4.988873005,10.166417122,-41.288848877,-1.384932399,-0.065238692,1.230746984,-2.387638807,-23.562982559,-6.816535473,4.405333996,2.987657785,-1.893613815,-0.259172291,-0.251163542,0.723140359,-6.928620338,-5.406123638,-3.385003805,-2.767739773,0.059849359,-0.330064058,-0.794550896
392,7839.993,1786877052510.453,11840328.388,0.000000000,-5.537249088,-13.573420525,12.933106422,-11.942005157,7.625009537,1.541327119,22.647687912,5.698219776,9.003858566,-38.250000000,-2.596572876,0.282667458,0.772650957,-1.389373422,-22.526329041,-5.934529781,4.078289509,2.630745411,-1.454373479,-0.302225739,-0.193725184,0.684274912,-5.666334152,-5.018646240,-2.910978556,-1.883748531,0.029551731,-0.133463889,-0.622524619
393,7859.993,1786877052530.452,11840348.387,0.000000000,-4.570587158,-12.919898033,12.844343185,-11.445341110,7.959251881,1.672673702,20.840888977,6.471035957,8.067184448,-36.470817566,-3.422348022,0.486218661,0.807182491,-1.411578655,-21.675504684,-5.440970898,4.044901371,2.617457628,-1.378924012,-0.349815756,-0.167480484,0.644032359,-4.929655075,-4.723120213,-2.570533991,-1.513845801,0.044574358,-0.085050948,-0.571802855
394,7879.991,1786877052550.451,11840368.385,0.000000000,-3.022292137,-12.550766945,12.356525421,-11.853437424,8.298489571,1.862992287,18.392879486,6.893204689,7.099936485,-36.592067719,-4.086168289,0.566525757,0.257452697,-1.656827688,-20.412363052,-5.070026875,4.020693302,2.609868526,-1.185545325,-0.365185112,-0.180972710,0.603497148,-4.209055424,-4.228562355,-2.226417542,-1.327242613,0.010592191,-0.066829592,-0.530773997
395,7899.991,1786877052570.450,11840388.385,0.000000000,-1.621030450,-11.694500923,11.881580353,-11.308430672,8.705983162,2.072986364,16.084945679,5.974455833,5.995970249,-34.112003326,-7.182754993,0.434839725,0.262956113,-1.644537330,-19.163845062,-4.741109848,3.884218693,2.564781427,-1.208919406,-0.357078671,-0.199038878,0.595966578,-3.776879072,-3.951637030,-1.985911846,-1.267155170,-0.030024797,-0.078510270,-0.530603945
396,7919.993,1786877052590.453,11840408.388,0.000000000,-0.718790770,-10.794273376,11.154647827,-11.164344788,9.085227013,2.302396059,14.084373474,6.562805653,5.411933899,-36.093399048,-4.510366440,0.606582105,0.140962914,-1.260051727,-18.289354324,-4.808726311,3.982901573,2.488429308,-1.173632026,-0.355929703,-0.185081348,0.534558713,-3.750100374,-3.888102055,-1.871255755,-1.234179735,0.051306039,-0.087915517,-0.512825966
397,7939.991,1786877052610.450,11840428.385,0.000000000,0.821357667,-10.782700539,11.210269928,-10.590679169,9.052001953,2.323342562,11.894812584,6.351479530,4.740351677,-37.219364166,-4.599175453,0.538507879,-0.280606449,-1.135287642,-18.053289413,-5.393871784,3.879550457,2.446501732,-1.543055654,-0.283842623,-0.170926854,0.508304119,-3.849276543,-3.837143421,-1.945100665,-1.385516405,0.146542296,-0.101334773,-0.480980903
398,7959.989,1786877052630.448,11840448.383,0.000000000,1.486336827,-10.210450172,10.927129745,-11.334403038,9.045522690,1.930932045,10.793698311,5.857359886,4.195973396,-37.816902161,-5.547749519,0.491382182,-0.596975684,-0.824900985,-17.952507019,-5.648226261,3.816419363,2.395495415,-1.683915019,-0.259157807,-0.176629588,0.489501953,-4.134381771,-3.940533876,-2.084541559,-1.664005041,0.200016215,-0.106796719,-0.441958696
399,7979.993,1786877052650.453,11840468.388,0.000000000,2.528356791,-10.635853767,11.045066833,-11.410590172,8.850256920,1.713472366,9.542823792,5.648426533,3.486520767,-38.464244843,-5.342380524,0.439869374,-0.495865256,-0.824385524,-18.322906494,-5.946805954,3.802072287,2.506694794,-1.931613922,-0.223775536,-0.155795589,0.469241977,-4.408855438,-4.025785923,-2.252262592,-1.934046388,0.268407404,-0.146623224,-0.415307313
400,7999.992,1786877052670.452,11840488.387,0.000000000,2.889591932,-10.138370514,10.905995369,-11.749505997,8.732883453,1.682440400,9.351870537,5.644343376,3.152634859,-38.229701996,-6.096386909,0.346256465,-0.618715167,-0.869748116,-18.579416275,-5.887814522,3.830671310,2.502776623,-1.900788784,-0.276848942,-0.168897569,0.479428947,-4.757304668,-4.198987484,-2.424707890,-2.079439878,0.293486953,-0.173939288,-0.451960117
401,8019.991,1786877052690.451,11840508.385,0.000000000,3.639798880,-10.112383842,10.842670441,-12.069978714,8.365291595,1.373192787,8.654046059,5.486011982,2.347658634,-37.880207062,-5.860318661,0.158646867,-0.530497491,-1.052680254,-19.019903183,-5.954913616,3.733605146,2.516550779,-1.945689082,-0.211678237,-0.159019649,0.474001199,-4.849163532,-4.327222824,-2.562852859,-2.106141806,0.342132092,-0.165276676,-0.506213367
402,8039.991,1786877052710.451,11840528.386,0.000000000,3.902910948,-9.592141151,10.677968025,-12.974665642,8.113501549,1.347475171,8.801887512,5.774002075,1.893371820,-37.285202026,-6.470475674,0.200938076,-0.710050702,-1.309807301,-19.213855743,-5.846591949,3.719847679,2.472383976,-1.782679439,-0.289924413,-0.154684871,0.479683548,-5.030116081,-4.490404606,-2.672198534,-2.121081114,0.344757676,-0.146719500,-0.525837541
403,8059.990,1786877052730.449,11840548.384,0.000000000,4.847785473,-9.326141357,10.428759575,-13.531863213,7.567459583,1.125561953,7.847143650,6.115264416,0.739812672,-36.441555023,-6.189559460,0.113364629,-0.723289728,-1.464721441,-19.403823853,-5.928567886,3.720920801,2.460492373,-1.702401400,-0.267133772,-0.137433782,0.493523240,-5.061464310,-4.652403355,-2.764830589,-2.217017651,0.361399531,-0.147095203,-0.562844098
404,8079.989,1786877052750.449,11840568.384,0.000000000,5.264791012,-8.938628197,10.310331345,-14.786932945,7.267449379,1.076702237,7.643290520,6.132697105,0.427452564,-36.093975067,-6.723174572,0.139530018,-0.972761393,-1.750648975,-19.323930740,-5.815840721,3.625484705,2.339203835,-1.501224756,-0.287980616,-0.156831220,0.501513124,-5.189562321,-4.655648708,-2.770124674,-2.194295406,0.325968713,-0.158737019,-0.560632229
405,8099.992,1786877052770.452,11840588.387,0.000000000,5.519806385,-8.991032600,10.160184860,-15.931447029,6.313747406,0.768058598,6.700139523,5.447851181,-0.616169333,-34.290225983,-8.014389038,0.145161524,-0.828085959,-1.393312097,-19.338027954,-5.928274155,3.551997423,2.292358875,-1.525229335,-0.231069401,-0.160113752,0.507475317,-5.126604080,-4.588293076,-2.755389452,-2.148126841,0.345344335,-0.151727453,-0.571356177
