index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7799.991,1786877052470.450,11840288.385,0.000000000,0.000145448,-0.008504511,-1.709225655,1.542978883,1.709173918,1.542954326,1.709019184
391,7819.990,1786877052490.450,11840308.385,0.000000000,0.000146868,-0.008418903,-1.709339380,1.543098569,1.709286928,1.543070197,1.709132671
392,7839.993,1786877052510.453,11840328.388,0.000000000,0.000146721,-0.008344275,-1.709455252,1.543210983,1.709402084,1.543181896,1.709248424
393,7859.993,1786877052530.452,11840348.387,0.000000000,0.000145912,-0.008279766,-1.709572077,1.543315411,1.709518313,1.543287277,1.709365249
394,7879.991,1786877052550.451,11840368.385,0.000000000,0.000144893,-0.008222353,-1.709689498,1.543414235,1.709635258,1.543387890,1.709482670
395,7899.991,1786877052570.450,11840388.385,0.000000000,0.000144006,-0.008171380,-1.709807515,1.543508649,1.709753036,1.543484092,1.709600806
396,7919.993,1786877052590.453,11840408.388,0.000000000,0.000143235,-0.008123918,-1.709926009,1.543601036,1.709871173,1.543577909,1.709719300
397,7939.991,1786877052610.450,11840428.385,0.000000000,0.000142590,-0.008075942,-1.710043907,1.543693542,1.709988832,1.543671727,1.709837437
398,7959.989,1786877052630.448,11840448.383,0.000000000,0.000142214,-0.008023139,-1.710160971,1.543789744,1.710105658,1.543768525,1.709954500
399,7979.993,1786877052650.453,11840468.388,0.000000000,0.000142209,-0.007981739,-1.710248351,1.543863416,1.710192680,1.543842077,1.710041761
400,7999.992,1786877052670.452,11840488.387,0.000000000,0.000142524,-0.007924489,-1.710363984,1.543963313,1.710307956,1.543941021,1.710157394
401,8019.991,1786877052690.451,11840508.385,0.000000000,0.000142863,-0.007865399,-1.710478544,1.544063449,1.710422158,1.544039965,1.710271955
402,8039.991,1786877052710.451,11840528.386,0.000000000,0.000142814,-0.007805055,-1.710592508,1.544163823,1.710535645,1.544139743,1.710385799
403,8059.990,1786877052730.449,11840548.384,0.000000000,0.000142416,-0.007745152,-1.710705757,1.544262886,1.710648298,1.544238687,1.710499048
404,8079.989,1786877052750.449,11840568.384,0.000000000,0.000141937,-0.007685382,-1.710818529,1.544361234,1.710760593,1.544337153,1.710611820
405,8099.992,1786877052770.452,11840588.387,0.000000000,0.000141385,-0.007625661,-1.710930824,1.544459224,1.710872293,1.544435263,1.710724115
406,8119.991,1786877052790.451,11840608.386,0.000000000,0.000140838,-0.007565981,-1.711042762,1.544557214,1.710983872,1.544533372,1.710836172
407,8139.991,1786877052810.451,11840628.386,0.000000000,0.000140263,-0.007506047,-1.711154461,1.544655323,1.711094975,1.544631600,1.710947871
408,8159.993,1786877052830.453,11840648.388,0.000000000,0.000139666,-0.007447653,-1.711265802,1.544752002,1.711205840,1.544728279,1.711059213
409,8179.993,1786877052850.452,11840668.387,0.000000000,0.000139019,-0.007390147,-1.711376905,1.544847727,1.711316466,1.544824123,1.711170316
410,8199.992,1786877052870.451,11840688.386,0.000000000,0.000138348,-0.007333047,-1.711487770,1.544942856,1.711426854,1.544919610,1.711281180
411,8219.991,1786877052890.450,11840708.385,0.000000000,0.000137867,-0.007291225,-1.711570978,1.545013905,1.711509824,1.544990778,1.711364508
412,8239.990,1786877052910.449,11840728.385,0.000000000,0.000137188,-0.007236599,-1.711682081,1.545108080,1.711620450,1.545085311,1.711475611
413,8259.990,1786877052930.450,11840748.385,0.000000000,0.000136496,-0.007181236,-1.711792707,1.545202613,1.711730838,1.545180321,1.711586237
414,8279.993,1786877052950.452,11840768.387,0.000000000,0.000135873,-0.007125776,-1.711902618,1.545296431,1.711840272,1.545274258,1.711696029
415,8299.992,1786877052970.452,11840788.387,0.000000000,0.000135121,-0.007070331,-1.712011814,1.545389414,1.711949110,1.545367599,1.711805224
416,8319.990,1786877052990.450,11840808.385,0.000000000,0.000134337,-0.007016096,-1.712120533,1.545480847,1.712057352,1.545459390,1.711913943
417,8339.990,1786877053010.450,11840828.385,0.000000000,0.000133785,-0.006961036,-1.712228656,1.545572996,1.712165117,1.545551419,1.712022185
418,8359.990,1786877053030.449,11840848.385,0.000000000,0.000133593,-0.006904444,-1.712336183,1.545666218,1.712272048,1.545643687,1.712129712
419,8379.990,1786877053050.449,11840868.384,0.000000000,0.000133272,-0.006846568,-1.712443352,1.545760274,1.712378740,1.545737147,1.712237000
420,8399.995,1786877053070.454,11840888.389,0.000000000,0.000132489,-0.006789828,-1.712550759,1.545853496,1.712485671,1.545830727,1.712344289
421,8419.992,1786877053090.452,11840908.387,0.000000000,0.000131538,-0.006734284,-1.712658167,1.545946002,1.712592721,1.545923948,1.712451696
422,8439.992,1786877053110.452,11840928.387,0.000000000,0.000130929,-0.006679768,-1.712765336,1.546037793,1.712699533,1.546015859,1.712558866
423,8459.991,1786877053130.451,11840948.386,0.000000000,0.000130592,-0.006625712,-1.712871909,1.546128750,1.712805748,1.546106577,1.712665439
424,8479.990,1786877053150.449,11840968.385,0.000000000,0.000130152,-0.006572225,-1.712978125,1.546218991,1.712911725,1.546196580,1.712771654
425,8499.989,1786877053170.449,11840988.384,0.000000000,0.000129702,-0.006532683,-1.713057876,1.546286464,1.712991238,1.546263933,1.712851405
426,8519.993,1786877053190.453,11841008.388,0.000000000,0.000128936,-0.006481345,-1.713164449,1.546375871,1.713097453,1.546353459,1.712957859
427,8539.991,1786877053210.451,11841028.386,0.000000000,0.000127997,-0.006432628,-1.713271022,1.546463251,1.713203788,1.546441674,1.713064432
428,8559.990,1786877053230.449,11841048.384,0.000000000,0.000126985,-0.006386665,-1.713377833,1.546548605,1.713310242,1.546528101,1.713171244
429,8579.990,1786877053250.450,11841068.385,0.000000000,0.000126008,-0.006341588,-1.713484526,1.546633840,1.713416576,1.546614408,1.713278174
430,8599.990,1786877053270.449,11841088.384,0.000000000,0.000125116,-0.006293875,-1.713590384,1.546720743,1.713521957,1.546701908,1.713384151
431,8619.993,1786877053290.452,11841108.387,0.000000000,0.000124609,-0.006242406,-1.713694811,1.546809196,1.713625908,1.546790481,1.713488460
432,8639.990,1786877053310.450,11841128.385,0.000000000,0.000124548,-0.006189497,-1.713797688,1.546896815,1.713728428,1.546877265,1.713591218
433,8659.992,1786877053330.451,11841148.386,0.000000000,0.000124325,-0.006139670,-1.713899851,1.546980500,1.713830352,1.546960473,1.713693500
434,8679.990,1786877053350.449,11841168.384,0.000000000,0.000124011,-0.006091757,-1.714001298,1.547061443,1.713931561,1.547041059,1.713795185
435,8699.993,1786877053370.453,11841188.388,0.000000000,0.000123607,-0.006042115,-1.714101791,1.547142744,1.714031816,1.547122121,1.713895917
436,8719.992,1786877053390.452,11841208.387,0.000000000,0.000123534,-0.005989525,-1.714201689,1.547225833,1.714131474,1.547204971,1.713995814
437,8739.990,1786877053410.449,11841228.385,0.000000000,0.000123236,-0.005939328,-1.714302182,1.547308087,1.714231610,1.547287226,1.714096427
438,8759.990,1786877053430.449,11841248.384,0.000000000,0.000122646,-0.005904502,-1.714378238,1.547368765,1.714307308,1.547348499,1.714172721
439,8779.989,1786877053450.448,11841268.384,0.000000000,0.000121754,-0.005859549,-1.714479804,1.547449112,1.714408517,1.547429681,1.714274526
440,8799.992,1786877053470.451,11841288.386,0.000000000,0.000121061,-0.005814337,-1.714581251,1.547529578,1.714509845,1.547511101,1.714375973
441,8819.990,1786877053490.450,11841308.385,0.000000000,0.000120545,-0.005769458,-1.714683056,1.547610641,1.714611411,1.547592759,1.714477658
442,8839.989,1786877053510.449,11841328.384,0.000000000,0.000120029,-0.005725006,-1.714784384,1.547691584,1.714712501,1.547673702,1.714579225
443,8859.990,1786877053530.449,11841348.385,0.000000000,0.000119578,-0.005681449,-1.714885235,1.547771215,1.714812994,1.547753572,1.714680314
444,8879.993,1786877053550.453,11841368.388,0.000000000,0.000119698,-0.005637866,-1.714985251,1.547850132,1.714912772,1.547831893,1.714780331
445,8899.993,1786877053570.453,11841388.388,0.000000000,0.000120019,-0.005595305,-1.715084434,1.547927141,1.715011835,1.547907829,1.714879513
446,8919.992,1786877053590.451,11841408.386,0.000000000,0.000120116,-0.005553144,-1.715183020,1.548003078,1.715110302,1.547983050,1.714978456
447,8939.991,1786877053610.451,11841428.386,0.000000000,0.000119958,-0.005511048,-1.715281487,1.548078656,1.715208650,1.548058748,1.715077162
448,8959.990,1786877053630.449,11841448.384,0.000000000,0.000119654,-0.005469666,-1.715379834,1.548153281,1.715306640,1.548133850,1.715175629
449,8979.993,1786877053650.452,11841468.387,0.000000000,0.000119446,-0.005430261,-1.715478063,1.548226595,1.715404868,1.548207402,1.715274096
450,8999.991,1786877053670.451,11841488.386,0.000000000,0.000119187,-0.005395344,-1.715576410,1.548295975,1.715503335,1.548277617,1.715372562
451,9019.990,1786877053690.449,11841508.384,0.000000000,0.000119026,-0.005371189,-1.715649724,1.548345208,1.715576530,1.548328042,1.715446115
452,9039.990,1786877053710.450,11841528.385,0.000000000,0.000119500,-0.005339612,-1.715746641,1.548409820,1.715673566,1.548392773,1.715543628
453,9059.989,1786877053730.448,11841548.384,0.000000000,0.000120339,-0.005307405,-1.715842843,1.548474312,1.715770006,1.548456669,1.715640187
454,9079.995,1786877053750.454,11841568.389,0.000000000,0.000121134,-0.005271831,-1.715938091,1.548540950,1.715865374,1.548522353,1.715735674
455,9099.991,1786877053770.451,11841588.386,0.000000000,0.000121958,-0.005234245,-1.716032386,1.548608780,1.715959668,1.548588037,1.715830445
456,9119.990,1786877053790.450,11841608.385,0.000000000,0.000123061,-0.005193783,-1.716126084,1.548678637,1.716053128,1.548653722,1.715924740
457,9139.990,1786877053810.449,11841628.384,0.000000000,0.000124017,-0.005153748,-1.716219783,1.548748016,1.716146946,1.548719525,1.716019154
458,9159.990,1786877053830.449,11841648.384,0.000000000,0.000124628,-0.005118370,-1.716314912,1.548816442,1.716242075,1.548785567,1.716114640
459,9179.994,1786877053850.454,11841668.389,0.000000000,0.000124809,-0.005086505,-1.716410995,1.548884034,1.716338158,1.548851013,1.716211081
460,9199.991,1786877053870.451,11841688.386,0.000000000,0.000124172,-0.005057742,-1.716506839,1.548947334,1.716434002,1.548913121,1.716307521
461,9219.990,1786877053890.449,11841708.385,0.000000000,0.000122478,-0.005044014,-1.716603994,1.548996568,1.716531157,1.548964858,1.716405988
462,9239.990,1786877053910.449,11841728.384,0.000000000,0.000120404,-0.005036442,-1.716702938,1.549041629,1.716630936,1.549020886,1.716505051
463,9259.989,1786877053930.448,11841748.383,0.000000000,0.000120790,-0.005022989,-1.716799617,1.549091816,1.716728330,1.549079895,1.716601491
464,9279.993,1786877053950.452,11841768.387,0.000000000,0.000122651,-0.004998335,-1.716892123,1.549147606,1.716820717,1.549139500,1.716693997
465,9299.993,1786877053970.452,11841788.387,0.000000000,0.000124215,-0.004973359,-1.716958761,1.549191117,1.716887116,1.549184203,1.716760993
466,9319.991,1786877053990.450,11841808.385,0.000000000,0.000126175,-0.004934897,-1.717044830,1.549248934,1.716972828,1.549242377,1.716848016
467,9339.991,1786877054010.450,11841828.385,0.000000000,0.000128038,-0.004891382,-1.717129230,1.549309134,1.717056632,1.549300551,1.716933489
468,9359.994,1786877054030.453,11841848.388,0.000000000,0.000130544,-0.004840516,-1.717212915,1.549376369,1.717140079,1.549360514,1.717018247
469,9379.992,1786877054050.452,11841868.387,0.000000000,0.000132561,-0.004788214,-1.717298865,1.549447656,1.717226148,1.549424291,1.717104793
470,9399.994,1786877054070.454,11841888.389,0.000000000,0.000133683,-0.004747810,-1.717388749,1.549514413,1.717316508,1.549487233,1.717195153
471,9419.991,1786877054090.451,11841908.386,0.000000000,0.000134247,-0.004718833,-1.717480779,1.549574852,1.717408776,1.549545407,1.717287898
472,9439.990,1786877054110.450,11841928.385,0.000000000,0.000134293,-0.004698012,-1.717573881,1.549628973,1.717502356,1.549598217,1.717381954
473,9459.990,1786877054130.449,11841948.384,0.000000000,0.000133544,-0.004691512,-1.717669845,1.549673438,1.717598915,1.549644351,1.717478991
474,9479.993,1786877054150.453,11841968.388,0.000000000,0.000132507,-0.004695240,-1.717767358,1.549711347,1.717697263,1.549690247,1.717576861
475,9499.992,1786877054170.452,11841988.387,0.000000000,0.000133220,-0.004696442,-1.717862606,1.549751401,1.717793345,1.549736619,1.717672110
476,9519.991,1786877054190.451,11842008.386,0.000000000,0.000135030,-0.004686162,-1.717953801,1.549796700,1.717884660,1.549784899,1.717763662
477,9539.991,1786877054210.451,11842028.386,0.000000000,0.000136411,-0.004672032,-1.718019843,1.549832463,1.717950583,1.549822450,1.717830181
478,9559.994,1786877054230.454,11842048.389,0.000000000,0.000138434,-0.004646059,-1.718105555,1.549882770,1.718036175,1.549874425,1.717916727
479,9579.992,1786877054250.452,11842068.387,0.000000000,0.000141019,-0.004613207,-1.718189359,1.549937010,1.718119860,1.549926639,1.718001366
480,9599.992,1786877054270.451,11842088.386,0.000000000,0.000144352,-0.004570434,-1.718272448,1.550000548,1.718202710,1.549980879,1.718085647
481,9619.991,1786877054290.450,11842108.385,0.000000000,0.000146872,-0.004522911,-1.718358278,1.550073743,1.718288183,1.550043702,1.718172312
482,9639.989,1786877054310.449,11842128.384,0.000000000,0.000148249,-0.004481982,-1.718446732,1.550144672,1.718376637,1.550109386,1.718261003
483,9659.993,1786877054330.452,11842148.387,0.000000000,0.000149321,-0.004452130,-1.718534470,1.550203204,1.718465209,1.550165653,1.718348861
484,9679.992,1786877054350.452,11842168.387,0.000000000,0.000149870,-0.004433582,-1.718621492,1.550247908,1.718552828,1.550209403,1.718436837
485,9699.992,1786877054370.452,11842188.387,0.000000000,0.000149093,-0.004430249,-1.718710303,1.550278783,1.718642354,1.550243378,1.718527317
486,9719.990,1786877054390.449,11842208.385,0.000000000,0.000146627,-0.004440892,-1.718802571,1.550301313,1.718735576,1.550278544,1.718621016
487,9739.993,1786877054410.453,11842228.388,0.000000000,0.000145422,-0.004453429,-1.718894720,1.550325394,1.718828678,1.550317526,1.718713284
488,9759.992,1786877054430.451,11842248.386,0.000000000,0.000145906,-0.004454278,-1.718983650,1.550358057,1.718917847,1.550360441,1.718802691
489,9779.991,1786877054450.451,11842268.386,0.000000000,0.000146606,-0.004450380,-1.719047785,1.550383091,1.718981862,1.550391078,1.718867540
490,9799.991,1786877054470.450,11842288.385,0.000000000,0.000147771,-0.004439711,-1.719130397,1.550416827,1.719064355,1.550428629,1.718951344
491,9819.991,1786877054490.450,11842308.385,0.000000000,0.000150292,-0.004416718,-1.719211221,1.550461173,1.719145060,1.550467730,1.719033718
492,9839.990,1786877054510.449,11842328.384,0.000000000,0.000153628,-0.004376440,-1.719292164,1.550523281,1.719225883,1.550518274,1.719115734
493,9859.990,1786877054530.450,11842348.385,0.000000000,0.000156869,-0.004333189,-1.719375014,1.550593615,1.719308734,1.550578117,1.719199061
494,9879.990,1786877054550.449,11842368.384,0.000000000,0.000160050,-0.004291795,-1.719458342,1.550662994,1.719392538,1.550639391,1.719282150
495,9899.993,1786877054570.453,11842388.388,0.000000000,0.000162146,-0.004256185,-1.719540119,1.550722241,1.719474912,1.550693393,1.719364047
496,9919.992,1786877054590.452,11842408.387,0.000000000,0.000163244,-0.004225658,-1.719621658,1.550773859,1.719556808,1.550740719,1.719446540
497,9939.995,1786877054610.454,11842428.389,0.000000000,0.000162776,-0.004198140,-1.719706059,1.550824642,1.719641805,1.550791025,1.719532251
498,9959.991,1786877054630.451,11842448.386,0.000000000,0.000160398,-0.004183579,-1.719795465,1.550870061,1.719731569,1.550844431,1.719622731
499,9979.990,1786877054650.450,11842468.385,0.000000000,0.000158734,-0.004180831,-1.719885945,1.550909400,1.719823003,1.550897121,1.719713092
500,9999.989,1786877054670.449,11842488.384,0.000000000,0.000158995,-0.004177566,-1.719972968,1.550948381,1.719910145,1.550946474,1.719799995
501,10019.994,1786877054690.453,11842508.388,0.000000000,0.000160156,-0.004171955,-1.720034719,1.550976396,1.719971418,1.550978780,1.719862342
502,10039.992,1786877054710.451,11842528.386,0.000000000,0.000161884,-0.004160722,-1.720112681,1.551009774,1.720048547,1.551014662,1.719941616
503,10059.991,1786877054730.451,11842548.386,0.000000000,0.000163041,-0.004144081,-1.720187664,1.551042318,1.720123053,1.551047325,1.720018387
504,10079.991,1786877054750.451,11842568.385,0.000000000,0.000163568,-0.004120422,-1.720262527,1.551079988,1.720198154,1.551083922,1.720094442
505,10099.990,1786877054770.449,11842588.384,0.000000000,0.000164915,-0.004085608,-1.720339656,1.551132798,1.720275760,1.551130652,1.720172405
506,10119.993,1786877054790.453,11842608.388,0.000000000,0.000167868,-0.004043673,-1.720421314,1.551202178,1.720357776,1.551188827,1.720254540
507,10139.992,1786877054810.452,11842628.387,0.000000000,0.000171414,-0.004010712,-1.720505238,1.551268458,1.720442653,1.551248670,1.720337987
508,10159.991,1786877054830.451,11842648.386,0.000000000,0.000175724,-0.003984038,-1.720587254,1.551326036,1.720525265,1.551299810,1.720419884
509,10179.990,1786877054850.450,11842668.385,0.000000000,0.000178941,-0.003955553,-1.720668197,1.551383853,1.720606565,1.551347852,1.720501304
510,10199.989,1786877054870.449,11842688.384,0.000000000,0.000179003,-0.003927538,-1.720749140,1.551438212,1.720687389,1.551396370,1.720583320
511,10219.993,1786877054890.453,11842708.388,0.000000000,0.000176094,-0.003905394,-1.720830441,1.551481247,1.720768929,1.551443219,1.720666170
512,10239.991,1786877054910.451,11842728.386,0.000000000,0.000171321,-0.003904433,-1.720915437,1.551507115,1.720854402,1.551482439,1.720753193
513,10259.991,1786877054930.450,11842748.385,0.000000000,0.000167954,-0.003912861,-1.720982432,1.551525354,1.720922351,1.551515818,1.720820308
514,10279.990,1786877054950.449,11842768.384,0.000000000,0.000165641,-0.003927195,-1.721071959,1.551554322,1.721013069,1.551561475,1.720908999
515,10299.989,1786877054970.449,11842788.384,0.000000000,0.000166114,-0.003936561,-1.721155405,1.551583052,1.721096754,1.551598787,1.720992327
516,10319.989,1786877054990.449,11842808.384,0.000000000,0.000167833,-0.003937111,-1.721231341,1.551608086,1.721172094,1.551625848,1.721069455
517,10339.993,1786877055010.453,11842828.388,0.000000000,0.000169757,-0.003919556,-1.721302390,1.551640749,1.721242428,1.551653862,1.721142292
518,10359.991,1786877055030.451,11842848.386,0.000000000,0.000172236,-0.003876471,-1.721373081,1.551698089,1.721312523,1.551696658,1.721214771
519,10379.993,1786877055050.453,11842868.388,0.000000000,0.000173793,-0.003812144,-1.721447945,1.551781654,1.721386671,1.551766276,1.721290588
520,10399.991,1786877055070.450,11842888.385,0.000000000,0.000176140,-0.003751652,-1.721524119,1.551861048,1.721463680,1.551844716,1.721365452
521,10419.994,1786877055090.453,11842908.388,0.000000000,0.000180919,-0.003707805,-1.721596837,1.551920772,1.721536994,1.551899433,1.721438050
522,10439.992,1786877055110.452,11842928.387,0.000000000,0.000183331,-0.003656569,-1.721669436,1.551990747,1.721608520,1.551955938,1.721511960
523,10459.992,1786877055130.452,11842948.387,0.000000000,0.000181371,-0.003601620,-1.721743584,1.552062273,1.721681595,1.552022457,1.721587062
524,10479.991,1786877055150.450,11842968.385,0.000000000,0.000176937,-0.003572247,-1.721817136,1.552099347,1.721755385,1.552067995,1.721662402
525,10499.990,1786877055170.449,11842988.384,0.000000000,0.000171503,-0.003583594,-1.721895337,1.552099824,1.721835375,1.552087426,1.721742988
526,10519.989,1786877055190.448,11843008.383,0.000000000,0.000167251,-0.003615376,-1.721960425,1.552090526,1.721903086,1.552099347,1.721808314
527,10539.993,1786877055210.452,11843028.387,0.000000000,0.000163427,-0.003669886,-1.722054839,1.552094221,1.721999288,1.552123904,1.721902251
528,10559.992,1786877055230.451,11843048.386,0.000000000,0.000163167,-0.003705680,-1.722144961,1.552120328,1.722088456,1.552156925,1.721992493
529,10579.989,1786877055250.448,11843068.384,0.000000000,0.000164307,-0.003705901,-1.722222328,1.552156925,1.722164154,1.552192450,1.722070932
530,10599.993,1786877055270.453,11843088.388,0.000000000,0.000165775,-0.003670333,-1.722290158,1.552208543,1.722230434,1.552233219,1.722140789
531,10619.992,1786877055290.452,11843108.387,0.000000000,0.000165352,-0.003598153,-1.722354889,1.552286983,1.722292662,1.552294374,1.722208261
532,10639.991,1786877055310.451,11843128.386,0.000000000,0.000159764,-0.003515316,-1.722416401,1.552358627,1.722352386,1.552366018,1.722273231
533,10659.990,1786877055330.450,11843148.385,0.000000000,0.000156321,-0.003473204,-1.722474217,1.552376270,1.722412229,1.552400351,1.722333789
534,10679.990,1786877055350.450,11843168.385,0.000000000,0.000158013,-0.003457672,-1.722532749,1.552377939,1.722473979,1.552404642,1.722395062
535,10699.989,1786877055370.449,11843188.384,0.000000000,0.000159461,-0.003430479,-1.722597003,1.552411079,1.722540498,1.552429557,1.722460747
536,10719.993,1786877055390.453,11843208.388,0.000000000,0.000155945,-0.003396194,-1.722662807,1.552448630,1.722608089,1.552469969,1.722527623
537,10739.992,1786877055410.452,11843228.386,0.000000000,0.000151152,-0.003382074,-1.722727537,1.552452445,1.722676754,1.552494407,1.722593188
538,10759.988,1786877055430.448,11843248.383,0.000000000,0.000149842,-0.003402223,-1.722796679,1.552429557,1.722750783,1.552490354,1.722663283
539,10779.990,1786877055450.450,11843268.385,0.000000000,0.000151955,-0.003408313,-1.722853541,1.552437782,1.722810030,1.552496552,1.722721457
540,10799.989,1786877055470.449,11843288.384,0.000000000,0.000158143,-0.003395696,-1.722932816,1.552480459,1.722891331,1.552526236,1.722801685
541,10819.993,1786877055490.452,11843308.387,0.000000000,0.000169354,-0.003425709,-1.723010063,1.552478909,1.722972751,1.552512646,1.722880363
542,10839.991,1786877055510.451,11843328.386,0.000000000,0.000183342,-0.003510155,-1.723087907,1.552436113,1.723053932,1.552449465,1.722962022
543,10859.990,1786877055530.449,11843348.385,0.000000000,0.000193642,-0.003580954,-1.723167777,1.552416444,1.723133564,1.552409530,1.723046899
544,10879.989,1786877055550.449,11843368.384,0.000000000,0.000023188,0.000379399,-0.005746297,0.006158139,0.006022927,0.004822346,0.005828427
545,10899.993,1786877055570.452,11843388.387,0.000000000,0.000043965,0.000501698,-0.019911349,0.017931646,0.020036360,0.014170467,0.019485427
546,10919.992,1786877055590.452,11843408.387,0.000000000,0.000047286,0.000510874,-0.039850358,0.032261819,0.039078236,0.026420658,0.038216736
547,10939.993,1786877055610.453,11843428.388,0.000000000,0.000036740,0.000499965,-0.063939258,0.051670369,0.062341236,0.044138368,0.061225474
548,10959.989,1786877055630.449,11843448.384,0.000000000,0.000019478,0.000458803,-0.091023758,0.079469249,0.089476235,0.071117125,0.088234916
549,10979.993,1786877055650.453,11843468.388,0.000000000,0.000002919,0.000402666,-0.120283134,0.113850899,0.119512938,0.106033735,0.118346550
550,10999.992,1786877055670.452,11843488.387,0.000000000,-0.000007682,0.000332910,-0.151185825,0.151006252,0.151309550,0.144522443,0.150336325
551,11019.992,1786877055690.452,11843508.387,0.000000000,-0.000013376,0.000240277,-0.175269052,0.179523811,0.175885171,0.174239695,0.175088227
552,11039.991,1786877055710.451,11843528.386,0.000000000,-0.000017184,0.000086107,-0.208417326,0.216915101,0.209145471,0.212890208,0.208536521
553,11059.990,1786877055730.449,11843548.385,0.000000000,-0.000019460,-0.000047228,-0.242438003,0.252634376,0.242639139,0.249218360,0.242127612
554,11079.990,1786877055750.449,11843568.384,0.000000000,-0.000023120,-0.000131456,-0.276946604,0.287612438,0.276385069,0.284495801,0.275927871
555,11099.990,1786877055770.449,11843588.384,0.000000000,-0.000024370,-0.000158362,-0.311616391,0.324009329,0.310631275,0.320777118,0.310154408
556,11119.993,1786877055790.453,11843608.388,0.000000000,-0.000022101,-0.000100079,-0.346098423,0.363218188,0.345558345,0.359696537,0.345015615
557,11139.992,1786877055810.452,11843628.387,0.000000000,-0.000020977,-0.000041180,-0.380403578,0.404145926,0.380935431,0.400719523,0.380373508
558,11159.992,1786877055830.451,11843648.386,0.000000000,-0.000021137,-0.000029970,-0.414728045,0.445255399,0.416438371,0.442364633,0.415920973
559,11179.990,1786877055850.450,11843668.385,0.000000000,-0.000020683,-0.000077082,-0.449202657,0.486094266,0.451907486,0.483771950,0.451446593
560,11199.990,1786877055870.449,11843688.385,0.000000000,-0.000019646,-0.000172420,-0.483918816,0.525868535,0.487175673,0.523817062,0.486744344
561,11219.989,1786877055890.449,11843708.384,0.000000000,-0.000020160,-0.000282560,-0.518910170,0.563547075,0.522105217,0.561653137,0.521711349
562,11239.989,1786877055910.448,11843728.383,0.000000000,-0.000022456,-0.000374946,-0.554114759,0.598944426,0.556720138,0.597362697,0.556407809
563,11259.990,1786877055930.449,11843748.384,0.000000000,-0.000024707,-0.000434348,-0.580598354,0.624412894,0.582548738,0.623232782,0.582328498
564,11279.989,1786877055950.449,11843768.384,0.000000000,-0.000027588,-0.000531227,-0.616011024,0.657312155,0.616837919,0.656716883,0.616754353
565,11299.989,1786877055970.448,11843788.383,0.000000000,-0.000028735,-0.000652185,-0.651564717,0.689272285,0.650958717,0.688998938,0.650974870
566,11319.994,1786877055990.453,11843808.388,0.000000000,-0.000029225,-0.000730722,-0.687156200,0.720833063,0.685046732,0.720659733,0.685120523
567,11339.992,1786877056010.452,11843828.387,0.000000000,-0.000029442,-0.000724838,-0.722568870,0.753312349,0.719339967,0.753051758,0.719429553
568,11360.166,1786877056030.625,11843848.561,0.000000000,-0.000028405,-0.000635893,-0.757601082,0.788125515,0.754032552,0.787478268,0.754078865
569,11379.992,1786877056050.452,11843868.386,0.000000000,-0.000025046,-0.000501730,-0.792183995,0.825854421,0.789163828,0.824463367,0.789094448
570,11399.991,1786877056070.450,11843888.385,0.000000000,-0.000020401,-0.000383870,-0.826438367,0.865637898,0.824569881,0.863383293,0.824340940
571,11419.990,1786877056090.449,11843908.384,0.000000000,-0.000016468,-0.000334620,-0.860649586,0.905443013,0.859978437,0.902465761,0.859593272
572,11439.993,1786877056110.452,11843928.387,0.000000000,-0.000016282,-0.000337665,-0.895061195,0.943578005,0.895229816,0.940340877,0.894753516
573,11459.992,1786877056130.452,11843948.387,0.000000000,-0.000019086,-0.000353604,-0.929753721,0.979731858,0.930366635,0.976873040,0.929884255
574,11479.991,1786877056150.450,11843968.385,0.000000000,-0.000022872,-0.000359879,-0.964638889,1.014750481,0.965461433,1.012634158,0.965030134
575,11499.990,1786877056170.449,11843988.384,0.000000000,-0.000025481,-0.000346847,-0.990816772,1.040981770,0.991775155,1.039458752,0.991405666
576,11519.994,1786877056190.454,11844008.389,0.000000000,-0.000027262,-0.000304154,-1.025589943,1.076670885,1.026839852,1.075778961,1.026564837
577,11539.994,1786877056210.454,11844028.389,0.000000000,-0.000026804,-0.000245363,-1.060130358,1.113442063,1.061841369,1.112902522,1.061652064
578,11559.992,1786877056230.452,11844048.387,0.000000000,-0.000024958,-0.000180540,-1.094412446,1.151226044,1.096733451,1.150740981,1.096608758
579,11579.993,1786877056250.452,11844068.387,0.000000000,-0.000022696,-0.000115264,-1.128454089,1.189746380,1.131483078,1.189097762,1.131401181
580,11599.989,1786877056270.449,11844088.384,0.000000000,-0.000020080,-0.000052201,-1.162326694,1.228648663,1.166108966,1.227722883,1.166045666
581,11619.993,1786877056290.453,11844108.388,0.000000000,-0.000015674,0.000014082,-1.196110845,1.267775893,1.200681210,1.266472816,1.200594306
582,11639.992,1786877056310.452,11844128.387,0.000000000,-0.000010236,0.000083028,-1.229893923,1.307088256,1.235280275,1.305226803,1.235122800
583,11659.992,1786877056330.451,11844148.386,0.000000000,-0.000005633,0.000144978,-1.263803959,1.346350551,1.269995570,1.343890905,1.269736052
584,11679.990,1786877056350.450,11844168.385,0.000000000,-0.000003236,0.000193799,-1.297858119,1.384413838,1.304784298,1.381447434,1.304427505
