index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
300,5999.991,1786877050670.450,11838488.385,0.000000000,7.923710346,-4.464978695,-2.201085567
301,6019.990,1786877050690.449,11838508.385,0.000000000,7.863994598,-5.126454830,-2.360699177
302,6039.989,1786877050710.449,11838528.384,0.000000000,-0.198365882,11.293613434,-5.340337753
303,6059.990,1786877050730.450,11838548.385,0.000000000,6.626314640,-0.709425628,-3.078913450
304,6079.989,1786877050750.448,11838568.384,0.000000000,0.271730900,11.004173279,0.585741282
305,6099.990,1786877050770.449,11838588.384,0.000000000,0.000000000,0.000000000,0.000000000
306,6119.989,1786877050790.449,11838608.384,0.000000000,-25.615655899,2.171185970,-9.732110023
307,6139.989,1786877050810.449,11838628.384,0.000000000,-0.444959521,0.189003617,-12.340287209
308,6159.993,1786877050830.453,11838648.388,0.000000000,-1.786167264,-3.574099541,-10.092358589
309,6179.992,1786877050850.451,11838668.386,0.000000000,2.227218390,4.708786011,-8.159492493
310,6199.991,1786877050870.450,11838688.385,0.000000000,17.294368744,4.871018887,-7.392214298
311,6219.990,1786877050890.449,11838708.384,0.000000000,14.553604126,3.049794436,9.108690262
312,6239.993,1786877050910.452,11838728.387,0.000000000,0.338963360,1.145022035,32.695919037
313,6259.997,1786877050930.457,11838748.392,0.000000000,-9.211517334,-2.623342037,25.626379013
314,6279.991,1786877050950.451,11838768.386,0.000000000,-7.972136497,-12.687650681,6.763857841
315,6299.990,1786877050970.449,11838788.384,0.000000000,7.512260437,9.589329720,-4.736454964
316,6319.993,1786877050990.453,11838808.388,0.000000000,7.238012314,25.355247498,-7.316341877
317,6339.993,1786877051010.452,11838828.387,0.000000000,6.734951496,-0.844027996,-2.790032148
318,6359.992,1786877051030.452,11838848.387,0.000000000,0.490898073,-11.140695572,-1.482676864
319,6379.991,1786877051050.451,11838868.386,0.000000000,-10.701213837,-20.632991791,4.629467010
320,6399.990,1786877051070.449,11838888.385,0.000000000,-0.027579444,4.647015095,17.757175446
321,6419.993,1786877051090.453,11838908.388,0.000000000,-0.432699561,12.432804108,10.947960854
322,6439.993,1786877051110.452,11838928.387,0.000000000,-16.682683945,13.816461563,-3.828946829
323,6459.992,1786877051130.452,11838948.387,0.000000000,-10.977712631,6.084925175,-7.776726723
324,6479.993,1786877051150.453,11838968.388,0.000000000,1.494698286,3.639016151,-7.847879410
325,6499.990,1786877051170.449,11838988.384,0.000000000,5.350415707,-0.316011131,-6.853081226
326,6519.993,1786877051190.452,11839008.387,0.000000000,1.803127885,0.325248659,-9.058795929
327,6539.990,1786877051210.450,11839028.385,0.000000000,4.800432205,2.620761395,-8.541385651
328,6559.989,1786877051230.448,11839048.383,0.000000000,8.243503571,-6.154257774,-7.480409145
329,6579.993,1786877051250.453,11839068.388,0.000000000,1.210829020,-11.648263931,-7.103380680
330,6599.992,1786877051270.452,11839088.387,0.000000000,-1.940036774,1.516128182,-5.563504219
331,6619.991,1786877051290.451,11839108.386,0.000000000,3.395820856,5.215689659,7.183926105
332,6639.991,1786877051310.451,11839128.386,0.000000000,-6.478049755,5.325737953,10.479304314
333,6659.991,1786877051330.450,11839148.385,0.000000000,-6.161109924,9.027972221,7.945072651
334,6679.991,1786877051350.450,11839168.385,0.000000000,-5.732461929,0.260568529,2.427396536
335,6699.990,1786877051370.450,11839188.385,0.000000000,-3.440818071,-6.213697910,-1.648380995
336,6719.994,1786877051390.453,11839208.388,0.000000000,2.008828402,-7.928859711,-4.369037151
337,6739.993,1786877051410.452,11839228.387,0.000000000,1.760917664,-11.112760544,-8.319643974
338,6759.992,1786877051430.452,11839248.387,0.000000000,5.439238548,-3.953289986,-3.465301991
339,6779.991,1786877051450.451,11839268.386,0.000000000,3.146760464,-4.172079563,0.048943784
340,6799.992,1786877051470.452,11839288.387,0.000000000,-0.454738706,2.507208586,5.058437347
341,6819.990,1786877051490.449,11839308.384,0.000000000,-0.306961417,3.952442646,7.421441078
342,6839.989,1786877051510.449,11839328.384,0.000000000,-1.019060373,3.878383875,7.443515301
343,6859.995,1786877051530.454,11839348.389,0.000000000,1.005306602,2.865184784,4.625536919
344,6879.991,1786877051550.450,11839368.385,0.000000000,2.534317970,1.426895142,1.069253922
345,6899.991,1786877051570.450,11839388.385,0.000000000,4.147074699,-0.584297001,-2.530593634
346,6919.990,1786877051590.449,11839408.384,0.000000000,2.835988760,-3.077690601,-5.667385578
347,6939.990,1786877051610.449,11839428.384,0.000000000,1.714769959,-3.931610346,-5.254135132
348,6959.993,1786877051630.453,11839448.388,0.000000000,0.475899965,-3.151295185,-3.702340126
349,6979.992,1786877051650.451,11839468.386,0.000000000,-0.614838660,-3.525604010,-1.968458295
350,6999.991,1786877051670.450,11839488.385,0.000000000,-3.765913486,-2.657226801,4.196890354
351,7019.989,1786877051690.449,11839508.384,0.000000000,1.406157851,-2.290573597,1.951566815
352,7039.989,1786877051710.449,11839528.384,0.000000000,-2.839148521,0.573663831,3.644832373
353,7059.993,1786877051730.452,11839548.387,0.000000000,-1.659017563,0.914048851,1.136462688
354,7079.991,1786877051750.451,11839568.386,0.000000000,-2.029843569,1.574895501,0.230395719
355,7099.990,1786877051770.449,11839588.385,0.000000000,-0.071031392,2.988203764,0.961849153
356,7119.989,1786877051790.449,11839608.384,0.000000000,-1.111727953,3.666000843,0.355423570
357,7139.989,1786877051810.449,11839628.384,0.000000000,-1.486836433,3.242823362,0.701015353
358,7159.993,1786877051830.452,11839648.387,0.000000000,-1.704046845,1.481389165,1.597248316
359,7179.992,1786877051850.451,11839668.386,0.000000000,-1.875043154,-0.433252066,1.499696612
360,7199.990,1786877051870.450,11839688.385,0.000000000,-1.187122226,-0.592077017,0.578276813
361,7219.990,1786877051890.449,11839708.384,0.000000000,-0.773281991,-0.051166605,-0.204575345
362,7239.990,1786877051910.449,11839728.385,0.000000000,-0.602427185,0.403990179,-0.339403659
363,7259.990,1786877051930.449,11839748.384,0.000000000,-0.984946847,0.557233632,0.209115073
364,7279.989,1786877051950.449,11839768.384,0.000000000,-0.451158613,0.181109041,0.799356937
365,7299.992,1786877051970.452,11839788.387,0.000000000,0.051279977,0.251348704,0.887439907
366,7319.991,1786877051990.451,11839808.386,0.000000000,0.452422351,0.479713380,0.770563662
367,7339.990,1786877052010.449,11839828.384,0.000000000,0.813205600,0.435075194,0.725703776
368,7359.990,1786877052030.449,11839848.384,0.000000000,0.864781737,0.385198981,0.440728933
369,7379.989,1786877052050.449,11839868.384,0.000000000,0.778420031,0.251569033,0.251148254
370,7399.990,1786877052070.449,11839888.384,0.000000000,0.841161788,0.203473344,0.089637712
371,7419.993,1786877052090.453,11839908.388,0.000000000,1.032837272,0.101752900,-0.007122993
372,7439.992,1786877052110.452,11839928.387,0.000000000,1.048292160,0.240722030,-0.104324408
373,7459.990,1786877052130.450,11839948.385,0.000000000,0.973247588,0.309518725,0.021285560
374,7479.990,1786877052150.450,11839968.385,0.000000000,0.715575337,0.397908956,0.262979925
375,7499.993,1786877052170.453,11839988.388,0.000000000,0.840770245,0.319732606,0.307867736
376,7519.992,1786877052190.452,11840008.387,0.000000000,0.825959682,0.750080764,-0.191260815
377,7539.989,1786877052210.448,11840028.383,0.000000000,0.627494574,0.611881196,-1.028183103
378,7559.991,1786877052230.450,11840048.385,0.000000000,0.123258181,0.896494687,-2.968852758
379,7579.990,1786877052250.450,11840068.385,0.000000000,0.023397200,3.712820530,0.722997487
380,7599.990,1786877052270.449,11840088.385,0.000000000,-1.710052013,1.189221025,-4.461203098
381,7619.992,1786877052290.452,11840108.387,0.000000000,-1.531854391,-1.448399425,-5.618987560
382,7639.993,1786877052310.452,11840128.387,0.000000000,0.148073569,-2.714233398,-2.447022676
383,7659.992,1786877052330.451,11840148.386,0.000000000,0.421686023,-0.916294873,0.037877616
384,7679.992,1786877052350.451,11840168.386,0.000000000,0.734882176,-0.121529922,2.104023457
385,7699.991,1786877052370.450,11840188.385,0.000000000,0.234576181,0.112892158,2.637365103
386,7719.990,1786877052390.449,11840208.384,0.000000000,-0.213321075,0.751561463,2.510957956
387,7739.990,1786877052410.449,11840228.384,0.000000000,-0.287094980,1.497592092,2.383875847
388,7759.993,1786877052430.452,11840248.387,0.000000000,-0.013091012,1.551845193,1.949064136
389,7779.992,1786877052450.452,11840268.387,0.000000000,-0.048306372,1.131341219,1.217891097
390,7799.991,1786877052470.450,11840288.385,0.000000000,0.068556853,0.597377360,1.028506398
391,7819.990,1786877052490.450,11840308.385,0.000000000,0.381267220,-0.073515631,0.520057321
392,7839.993,1786877052510.453,11840328.388,0.000000000,0.584543288,-0.442677289,0.169655606
393,7859.993,1786877052530.452,11840348.387,0.000000000,0.260845423,-0.608677864,-0.225195885
394,7879.991,1786877052550.451,11840368.385,0.000000000,0.064662941,-0.560612023,-0.070602566
395,7899.991,1786877052570.450,11840388.385,0.000000000,-0.084634811,-0.784982741,-0.645826042
396,7919.993,1786877052590.453,11840408.388,0.000000000,0.256278217,0.034933202,-0.230084836
397,7939.991,1786877052610.450,11840428.385,0.000000000,-0.616539955,-0.099032976,-0.568864226
398,7959.989,1786877052630.448,11840448.383,0.000000000,0.144056752,0.533890605,-0.164353743
399,7979.993,1786877052650.453,11840468.388,0.000000000,-0.608610868,0.155744284,-0.407316417
400,7999.992,1786877052670.452,11840488.387,0.000000000,0.167321756,0.469785243,-0.150806680
401,8019.991,1786877052690.451,11840508.385,0.000000000,-0.325652868,-0.071783967,-0.428744763
402,8039.991,1786877052710.451,11840528.386,0.000000000,-0.002840833,0.154856652,-0.051426925
403,8059.990,1786877052730.449,11840548.384,0.000000000,-0.591761410,-0.168728501,-0.314243942
404,8079.989,1786877052750.449,11840568.384,0.000000000,-0.172375098,0.033049844,0.106413722
405,8099.992,1786877052770.452,11840588.387,0.000000000,-0.271564305,-0.166027784,-0.287982941
406,8119.991,1786877052790.451,11840608.386,0.000000000,-0.239343539,-0.065044172,0.012101786
407,8139.991,1786877052810.451,11840628.386,0.000000000,-0.164599121,0.079261333,0.073034480
408,8159.993,1786877052830.453,11840648.388,0.000000000,-0.217303336,-0.106737167,-0.141958311
409,8179.993,1786877052850.452,11840668.387,0.000000000,-0.188205272,-0.234375626,-0.295634776
410,8199.992,1786877052870.451,11840688.386,0.000000000,-0.203600705,-0.291391104,-0.322516978
411,8219.991,1786877052890.450,11840708.385,0.000000000,-0.052564975,-0.025171112,-0.062758118
412,8239.990,1786877052910.449,11840728.385,0.000000000,0.275127441,0.086907364,-0.088574819
413,8259.990,1786877052930.450,11840748.385,0.000000000,0.061794952,-0.000630248,-0.057329610
414,8279.993,1786877052950.452,11840768.387,0.000000000,0.007264777,0.094845816,0.069948748
415,8299.992,1786877052970.452,11840788.387,0.000000000,-0.283148676,0.071626738,0.238863751
416,8319.990,1786877052990.450,11840808.385,0.000000000,-0.298414201,0.040148627,0.044523366
417,8339.990,1786877053010.450,11840828.385,0.000000000,-0.354113758,-0.041110411,0.010303624
418,8359.990,1786877053030.449,11840848.385,0.000000000,-0.379477978,-0.055928260,-0.155061781
419,8379.990,1786877053050.449,11840868.384,0.000000000,-0.109421521,0.037909042,0.118876860
420,8399.995,1786877053070.454,11840888.389,0.000000000,0.007562983,0.029621948,-0.005181359
421,8419.992,1786877053090.452,11840908.387,0.000000000,-0.108418599,-0.065434813,-0.277396470
422,8439.992,1786877053110.452,11840928.387,0.000000000,0.039879709,-0.018883590,-0.130367473
423,8459.991,1786877053130.451,11840948.386,0.000000000,-0.049901787,-0.072682939,-0.188227907
424,8479.990,1786877053150.449,11840968.385,0.000000000,0.004972189,-0.116101533,-0.184464648
425,8499.989,1786877053170.449,11840988.384,0.000000000,0.240316480,0.020574303,-0.206619427
426,8519.993,1786877053190.453,11841008.388,0.000000000,0.081444897,0.183009684,0.183283538
427,8539.991,1786877053210.451,11841028.386,0.000000000,-0.047435362,0.145754710,0.500004888
428,8559.990,1786877053230.449,11841048.384,0.000000000,-0.064633355,0.142314702,0.530757010
429,8579.990,1786877053250.450,11841068.385,0.000000000,-0.210729763,0.296004266,0.256066412
430,8599.990,1786877053270.449,11841088.384,0.000000000,-0.271629572,0.321174115,-0.056383245
431,8619.993,1786877053290.452,11841108.387,0.000000000,-0.639692724,0.319847405,0.153002098
432,8639.990,1786877053310.450,11841128.385,0.000000000,-0.393103689,-0.018114645,0.065246239
433,8659.992,1786877053330.451,11841148.386,0.000000000,-0.059702002,-0.035515271,0.175148040
434,8679.990,1786877053350.449,11841168.384,0.000000000,0.068434559,-0.187794119,0.136696815
435,8699.993,1786877053370.453,11841188.388,0.000000000,0.148776725,-0.260318100,0.053556446
436,8719.992,1786877053390.452,11841208.387,0.000000000,0.106215484,-0.263797283,0.097997554
437,8739.990,1786877053410.449,11841228.385,0.000000000,0.121471234,-0.074851438,0.201265723
438,8759.990,1786877053430.449,11841248.384,0.000000000,0.091650724,-0.035742871,0.168334022
439,8779.989,1786877053450.448,11841268.384,0.000000000,-0.076533765,-0.100794137,-0.004864776
440,8799.992,1786877053470.451,11841288.386,0.000000000,0.177365765,0.142815575,-0.184261441
441,8819.990,1786877053490.450,11841308.385,0.000000000,-0.090925761,0.112446994,-0.396441013
442,8839.989,1786877053510.449,11841328.384,0.000000000,-0.486024886,0.239077330,0.005498282
443,8859.990,1786877053530.449,11841348.385,0.000000000,-0.700761735,0.309124678,0.334303647
444,8879.993,1786877053550.453,11841368.388,0.000000000,-0.646382570,0.166497365,0.309707373
445,8899.993,1786877053570.453,11841388.388,0.000000000,-0.273205429,-0.108802147,-0.022957614
446,8919.992,1786877053590.451,11841408.386,0.000000000,-0.141962603,-0.099477194,-0.075858951
447,8939.991,1786877053610.451,11841428.386,0.000000000,-0.507242978,-0.105091311,0.104474314
448,8959.990,1786877053630.449,11841448.384,0.000000000,-0.288289815,0.224166632,0.143635541
449,8979.993,1786877053650.452,11841468.387,0.000000000,-0.013002261,0.233646899,0.282240719
450,8999.991,1786877053670.451,11841488.386,0.000000000,0.028524689,0.576922596,0.433129489
451,9019.990,1786877053690.449,11841508.384,0.000000000,0.296411246,0.623716950,0.623926699
452,9039.990,1786877053710.450,11841528.385,0.000000000,0.085113749,0.337409765,0.572334349
453,9059.989,1786877053730.448,11841548.384,0.000000000,-0.262503058,0.174931571,0.245044157
454,9079.995,1786877053750.454,11841568.389,0.000000000,-0.699698985,-0.081181966,-0.693886518
455,9099.991,1786877053770.451,11841588.386,0.000000000,-1.229338765,-0.963659883,-3.589339495
456,9119.990,1786877053790.450,11841608.385,0.000000000,-0.912382960,-1.388374686,-4.278153419
457,9139.990,1786877053810.449,11841628.384,0.000000000,-0.486038357,-2.238047600,-0.409494072
458,9159.990,1786877053830.449,11841648.384,0.000000000,-1.362001300,-0.295429736,-0.358110398
459,9179.994,1786877053850.454,11841668.389,0.000000000,-0.466314286,2.147463560,-3.626189947
460,9199.991,1786877053870.451,11841688.386,0.000000000,0.657626987,4.001800060,-6.301752090
461,9219.990,1786877053890.449,11841708.385,0.000000000,3.548011303,2.984074831,2.464709282
462,9239.990,1786877053910.449,11841728.384,0.000000000,-1.486616254,0.743795037,7.454106331
463,9259.989,1786877053930.448,11841748.383,0.000000000,-2.255991936,0.732191563,8.372402191
464,9279.993,1786877053950.452,11841768.387,0.000000000,-0.651148915,0.909509301,6.195629597
465,9299.993,1786877053970.452,11841788.387,0.000000000,0.057986122,0.673576534,4.541428089
466,9319.991,1786877053990.450,11841808.385,0.000000000,-0.222030386,-0.346502036,1.941517949
467,9339.991,1786877054010.450,11841828.385,0.000000000,-0.658319414,-1.283399820,-2.813743591
468,9359.994,1786877054030.453,11841848.388,0.000000000,-0.043365091,-1.902148843,-7.180094719
469,9379.992,1786877054050.452,11841868.387,0.000000000,2.327350616,-1.871294856,-3.016937733
470,9399.994,1786877054070.454,11841888.389,0.000000000,0.838808298,0.659095228,-2.329788923
471,9419.991,1786877054090.451,11841908.386,0.000000000,-1.161257029,3.049339533,-5.263144970
472,9439.990,1786877054110.450,11841928.385,0.000000000,-0.403036445,3.703947067,-6.388322353
473,9459.990,1786877054130.449,11841948.384,0.000000000,1.790059447,2.616980553,0.790238619
474,9479.993,1786877054150.453,11841968.388,0.000000000,-1.399123430,0.409847498,5.026432037
475,9499.992,1786877054170.452,11841988.387,0.000000000,-1.309724092,0.468178660,5.718200684
476,9519.991,1786877054190.451,11842008.386,0.000000000,0.627273917,0.832221329,5.317014694
477,9539.991,1786877054210.451,11842028.386,0.000000000,0.536424637,0.830333531,4.818402767
478,9559.994,1786877054230.454,11842048.389,0.000000000,-0.061184801,-0.304999471,2.758399725
479,9579.992,1786877054250.452,11842068.387,0.000000000,-1.994050384,-1.773413777,-4.887945652
480,9599.992,1786877054270.451,11842088.386,0.000000000,1.620441794,-2.941571236,-8.292698860
481,9619.991,1786877054290.450,11842108.385,0.000000000,1.739598989,-2.738947630,-4.947984695
482,9639.989,1786877054310.449,11842128.384,0.000000000,-2.019555092,1.297447085,-1.518062234
483,9659.993,1786877054330.452,11842148.387,0.000000000,-4.141671658,5.313024998,-4.713174343
484,9679.992,1786877054350.452,11842168.387,0.000000000,-1.312458992,7.518457413,-7.448833942
485,9699.992,1786877054370.452,11842188.387,0.000000000,1.064399719,7.520113468,-1.733003139
486,9719.990,1786877054390.449,11842208.385,0.000000000,1.808212876,0.229134232,7.313907623
487,9739.993,1786877054410.453,11842228.388,0.000000000,1.840198517,-0.979294360,9.088686943
488,9759.992,1786877054430.451,11842248.386,0.000000000,3.422683716,-1.464427233,8.425641060
489,9779.991,1786877054450.451,11842268.386,0.000000000,4.137755394,-0.278620511,6.092622757
490,9799.991,1786877054470.450,11842288.385,0.000000000,0.043018557,2.848647833,-1.003436565
491,9819.991,1786877054490.450,11842308.385,0.000000000,-3.258912563,0.376770943,-9.512317657
492,9839.990,1786877054510.449,11842328.384,0.000000000,-3.617728472,-3.189175606,-2.055685043
493,9859.990,1786877054530.450,11842348.385,0.000000000,-1.150487781,-0.200944364,1.696588516
494,9879.990,1786877054550.449,11842368.384,0.000000000,-3.155014277,3.836459875,1.544657588
495,9899.993,1786877054570.453,11842388.388,0.000000000,-2.250789642,6.927546978,-4.216700554
496,9919.992,1786877054590.452,11842408.387,0.000000000,0.773719013,8.534130096,-11.124062538
497,9939.995,1786877054610.454,11842428.389,0.000000000,-1.315049767,1.948788047,-12.334071159
498,9959.991,1786877054630.451,11842448.386,0.000000000,2.917546272,-2.143891573,4.099956512
499,9979.990,1786877054650.450,11842468.385,0.000000000,1.670084953,-4.725530624,8.190002441
500,9999.989,1786877054670.449,11842488.384,0.000000000,1.244807005,-5.111630917,9.160161018
501,10019.994,1786877054690.453,11842508.388,0.000000000,1.838171601,-1.148430347,5.917203903
502,10039.992,1786877054710.451,11842528.386,0.000000000,1.372872949,-1.090751886,4.282801151
503,10059.991,1786877054730.451,11842548.386,0.000000000,4.251660347,1.627931237,-0.178582415
504,10079.991,1786877054750.451,11842568.385,0.000000000,3.375026941,1.435359955,-2.493335485
505,10099.990,1786877054770.449,11842588.384,0.000000000,1.000457525,0.144374132,-12.919624329
506,10119.993,1786877054790.453,11842608.388,0.000000000,-7.632807732,2.116153240,1.592032790
507,10139.992,1786877054810.452,11842628.387,0.000000000,-6.729786873,2.180370569,5.651759148
508,10159.991,1786877054830.451,11842648.386,0.000000000,-4.041199684,3.857783318,1.394671559
509,10179.990,1786877054850.450,11842668.385,0.000000000,1.264419556,5.419490337,-6.655823231
510,10199.989,1786877054870.449,11842688.384,0.000000000,4.288529873,6.218626499,-12.906903267
511,10219.993,1786877054890.453,11842708.388,0.000000000,2.447227716,6.272704601,-10.624931335
512,10239.991,1786877054910.451,11842728.386,0.000000000,5.312615395,-1.124224186,1.584851861
513,10259.991,1786877054930.450,11842748.385,0.000000000,-0.615146637,-6.104292393,11.066186905
514,10279.990,1786877054950.449,11842768.384,0.000000000,-2.102101803,-6.200976849,10.827975273
515,10299.989,1786877054970.449,11842788.384,0.000000000,0.524167895,-3.112370014,8.769256592
516,10319.989,1786877054990.449,11842808.384,0.000000000,1.009820223,2.028950453,3.382225037
517,10339.993,1786877055010.453,11842828.388,0.000000000,2.629200935,2.506999016,-4.666406631
518,10359.991,1786877055030.451,11842848.386,0.000000000,0.345799059,1.930350304,-21.731119156
519,10379.993,1786877055050.453,11842868.388,0.000000000,-8.031005859,5.377165794,9.201160431
520,10399.991,1786877055070.450,11842888.385,0.000000000,-10.959668159,3.885256767,13.267483711
521,10419.994,1786877055090.453,11842908.388,0.000000000,-3.310776472,6.793782711,3.176649094
522,10439.992,1786877055110.452,11842928.387,0.000000000,9.107868195,3.601209164,-13.492020607
523,10459.992,1786877055130.452,11842948.387,0.000000000,0.714556515,7.177571774,-15.924362183
524,10479.991,1786877055150.450,11842968.385,0.000000000,-3.011173010,11.377081871,-17.159269333
525,10499.990,1786877055170.449,11842988.384,0.000000000,-0.046511199,-1.219243646,0.933168650
526,10519.989,1786877055190.448,11843008.383,0.000000000,-3.396219969,-8.477079391,15.860726357
527,10539.993,1786877055210.452,11843028.387,0.000000000,-0.807825327,-7.441260338,14.146552086
528,10559.992,1786877055230.451,11843048.386,0.000000000,-0.516121864,-1.404962420,12.220181465
529,10579.989,1786877055250.448,11843068.384,0.000000000,2.387922525,1.548806071,7.928967476
530,10599.993,1786877055270.453,11843088.388,0.000000000,1.593425155,4.217587948,-8.732421875
531,10619.992,1786877055290.452,11843108.387,0.000000000,-1.166202545,-3.465238333,-22.757812500
532,10639.991,1786877055310.451,11843128.386,0.000000000,2.038760185,-3.894263268,4.424632549
533,10659.990,1786877055330.450,11843148.385,0.000000000,6.109969616,2.071160078,9.809366226
534,10679.990,1786877055350.450,11843168.385,0.000000000,7.350355148,7.237419128,-5.142539024
535,10699.989,1786877055370.449,11843188.384,0.000000000,-6.298579693,5.992122173,-12.360260010
536,10719.993,1786877055390.453,11843208.388,0.000000000,-9.840830803,3.656380177,-12.286968231
537,10739.992,1786877055410.452,11843228.386,0.000000000,-8.785976410,5.949594498,0.458193600
538,10759.988,1786877055430.448,11843248.383,0.000000000,-4.291430950,3.612019062,-0.112263784
539,10779.990,1786877055450.450,11843268.385,0.000000000,12.538090706,-0.654915690,-16.985424042
540,10799.989,1786877055470.449,11843288.384,0.000000000,8.795183182,-6.517234802,-2.562966824
541,10819.993,1786877055490.452,11843308.387,0.000000000,1.500541806,-1.759822965,12.157368660
542,10839.991,1786877055510.451,11843328.386,0.000000000,2.008140326,1.431233883,9.029572487
543,10859.990,1786877055530.449,11843348.385,0.000000000,0.891198099,-2.521668673,12.422355652
544,10879.989,1786877055550.449,11843368.384,0.000000000,-27.337591171,3.050827265,-9.973274231
545,10899.993,1786877055570.452,11843388.387,0.000000000,13.150345802,-15.554718971,-6.385578156
546,10919.992,1786877055590.452,11843408.387,0.000000000,-1.836519718,-18.225572586,0.713379502
547,10939.993,1786877055610.453,11843428.388,0.000000000,2.060908556,4.462659359,-4.802680492
548,10959.989,1786877055630.449,11843448.384,0.000000000,18.262907028,5.645860195,-14.142804146
549,10979.993,1786877055650.453,11843468.388,0.000000000,21.023931503,3.254721642,-6.935747623
550,10999.992,1786877055670.452,11843488.387,0.000000000,3.075500250,15.791042328,10.586783409
551,11019.992,1786877055690.452,11843508.387,0.000000000,8.163133621,6.043061733,14.382739067
552,11039.991,1786877055710.451,11843528.386,0.000000000,-4.026606083,-12.232122421,20.065429688
553,11059.990,1786877055730.449,11843548.385,0.000000000,-2.143796921,-2.046316862,18.197603226
554,11079.990,1786877055750.449,11843568.384,0.000000000,3.909019947,14.032303810,-2.257818699
555,11099.990,1786877055770.449,11843588.384,0.000000000,-7.915467262,20.258247375,-20.577184677
556,11119.993,1786877055790.453,11843608.388,0.000000000,-1.223033428,18.517629623,-12.357893944
557,11139.992,1786877055810.452,11843628.387,0.000000000,10.175269127,1.372444034,-6.785837173
558,11159.992,1786877055830.451,11843648.386,0.000000000,3.619223595,-8.549184799,-6.199202538
559,11179.990,1786877055850.450,11843668.385,0.000000000,-6.343272209,-13.317012787,-7.554395199
560,11199.990,1786877055870.449,11843688.385,0.000000000,-9.384944916,-9.758076668,-5.396096230
561,11219.989,1786877055890.449,11843708.384,0.000000000,-0.612627804,-0.769364476,3.512913465
562,11239.989,1786877055910.448,11843728.383,0.000000000,0.514239371,3.871676683,-1.094254971
563,11259.990,1786877055930.449,11843748.384,0.000000000,-21.819267273,10.890769005,8.097149849
564,11279.989,1786877055950.449,11843768.384,0.000000000,-18.958702087,9.913796425,5.773984909
565,11299.989,1786877055970.448,11843788.383,0.000000000,3.416879416,-5.617527962,9.313735962
566,11319.994,1786877055990.453,11843808.388,0.000000000,3.834343195,-6.761336327,8.266448021
567,11339.992,1786877056010.452,11843828.387,0.000000000,5.164902687,0.353998661,0.376680762
568,11360.166,1786877056030.625,11843848.561,0.000000000,8.840127945,5.493312836,-9.394396782
569,11379.992,1786877056050.452,11843868.386,0.000000000,3.111058950,9.161345482,-12.451670647
570,11399.991,1786877056070.450,11843888.385,0.000000000,-4.602118969,11.561817169,-13.074763298
571,11419.990,1786877056090.449,11843908.384,0.000000000,-9.133302689,10.995876312,-11.566280365
572,11439.993,1786877056110.452,11843928.387,0.000000000,-1.831310987,-0.571614623,9.863059044
573,11459.992,1786877056130.452,11843948.387,0.000000000,-3.702921867,-3.727077007,8.410288811
574,11479.991,1786877056150.450,11843968.385,0.000000000,-1.770685673,-4.926389217,8.902459145
575,11499.990,1786877056170.449,11843988.384,0.000000000,2.562353849,-4.292460442,8.713394165
576,11519.994,1786877056190.454,11844008.389,0.000000000,3.098390341,-0.525034010,7.747366905
577,11539.994,1786877056210.454,11844028.389,0.000000000,5.184557915,0.834352911,5.774371624
578,11559.992,1786877056230.452,11844048.387,0.000000000,2.132467270,3.129269600,4.076941967
579,11579.993,1786877056250.452,11844068.387,0.000000000,1.430540681,3.054503441,2.533873320
580,11599.989,1786877056270.449,11844088.384,0.000000000,3.762791395,0.741974652,-1.791763902
581,11619.993,1786877056290.453,11844108.388,0.000000000,-2.383710623,-3.681856394,-10.783398628
582,11639.992,1786877056310.452,11844128.387,0.000000000,-0.578235865,-4.079938889,-1.721295595
583,11659.992,1786877056330.451,11844148.386,0.000000000,1.425843835,-5.321104050,-5.203988075
584,11679.990,1786877056350.450,11844168.385,0.000000000,-3.652679205,-0.317295611,-9.002912521
585,11699.989,1786877056370.448,11844188.383,0.000000000,-4.917332649,3.509976149,-12.472622871
586,11719.992,1786877056390.451,11844208.386,0.000000000,-4.058291435,5.927834988,-4.023840904
587,11739.992,1786877056410.451,11844228.386,0.000000000,-0.832950294,1.245843887,5.763574123
588,11759.991,1786877056430.450,11844248.385,0.000000000,-2.135174036,-1.894956231,6.293686390
589,11779.990,1786877056450.450,11844268.385,0.000000000,0.336319774,-2.665543556,8.315473557
590,11799.994,1786877056470.453,11844288.388,0.000000000,6.484701157,0.770352721,5.819831371
591,11819.992,1786877056490.452,11844308.387,0.000000000,4.308080196,3.628555536,5.586185455
592,11839.992,1786877056510.451,11844328.386,0.000000000,6.385333061,1.151718378,2.912886381
593,11859.991,1786877056530.450,11844348.385,0.000000000,3.370333195,1.894236207,-4.002721310
594,11879.990,1786877056550.450,11844368.385,0.000000000,0.456173003,-7.917262077,-15.472089767
595,11899.990,1786877056570.449,11844388.384,0.000000000,-15.408952713,5.142033100,13.691077232
596,11919.995,1786877056590.454,11844408.389,0.000000000,-11.975166321,7.000661850,6.121489048
597,11939.992,1786877056610.452,11844428.387,0.000000000,4.995393753,3.028379679,-13.447614670
598,11959.991,1786877056630.451,11844448.386,0.000000000,-2.255964756,9.503232956,-19.110628128
599,11979.991,1786877056650.451,11844468.386,0.000000000,-6.360790253,8.455116272,-13.412267685
