index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.987,1786879980269.420,14768087.355,0.000000000,-0.008669701,-0.265514612,1.775734425,-1.607213497,-1.721722007,-1.586272836,-1.721668243
188,3759.988,1786879980289.420,14768107.355,0.000000000,-0.008404301,-0.494980752,1.764808059,-1.591580510,-1.721797943,-1.580329776,-1.721742511
189,3779.986,1786879980309.419,14768127.354,0.000000000,0.020533139,-0.726776540,1.760148168,-1.581873298,-1.721889973,-1.576031327,-1.721832752
190,3799.987,1786879980329.419,14768147.354,0.000000000,0.062938228,-0.772816896,1.758025289,-1.575740457,-1.721971869,-1.573098183,-1.721912265
191,3819.986,1786879980349.418,14768167.353,0.000000000,0.099896967,-0.755269587,1.755211353,-1.573118925,-1.722052574,-1.571955085,-1.721992731
192,3839.986,1786879980369.419,14768187.354,0.000000000,0.121752068,-0.729685664,1.752308846,-1.572293997,-1.726322532,-1.571470737,-1.722074986
193,3859.985,1786879980389.417,14768207.352,0.000000000,0.128002182,-0.699809492,1.749351859,-1.572386980,-1.751054764,-1.571239710,-1.722152710
194,3879.985,1786879980409.417,14768227.352,0.000000000,0.127291054,-0.667999029,1.747543097,-1.566998243,-1.751664519,-1.571113229,-1.722233891
195,3899.985,1786879980429.418,14768247.353,0.000000000,0.123207331,-0.634679735,1.746575117,-1.545923591,-1.749045968,-1.571026325,-1.722314835
196,3919.984,1786879980449.416,14768267.351,0.000000000,0.116934270,-0.600053608,1.746072054,-1.504855394,-1.747341752,-1.570958018,-1.722393394
197,3939.986,1786879980469.418,14768287.353,0.000000000,0.109399244,-0.564569533,1.745825529,-1.444246769,-1.746459246,-1.570903301,-1.722470880
198,3959.985,1786879980489.418,14768307.353,0.000000000,0.103306063,-0.537611961,1.745718002,-1.389692068,-1.746093035,-1.570867181,-1.722527742
199,3979.989,1786879980509.421,14768327.357,0.000000000,0.095043406,-0.501314223,1.745620370,-1.314263463,-1.745831609,-1.570816875,-1.722602367
200,3999.987,1786879980529.420,14768347.355,0.000000000,0.087343231,-0.464564979,1.745553136,-1.248871088,-1.745692730,-1.570759296,-1.722680569
201,4019.986,1786879980549.418,14768367.353,0.000000000,0.080039971,-0.428397298,1.745504022,-1.192268252,-1.745604992,-1.570745468,-1.722758055
202,4039.988,1786879980569.420,14768387.355,0.000000000,0.073440485,-0.393701702,1.745468736,-1.145414233,-1.745545983,-1.570789933,-1.722839117
203,4059.985,1786879980589.418,14768407.353,0.000000000,0.067666568,-0.360799104,1.745439887,-1.131849408,-1.745501637,-1.570841551,-1.722915649
204,4079.997,1786879980609.430,14768427.365,0.000000000,0.062997513,-0.328547984,1.745416164,-1.199910283,-1.745489955,-1.570853591,-1.722990513
205,4099.989,1786879980629.421,14768447.356,0.000000000,0.059546165,-0.296091676,1.745397091,-1.353268147,-1.745502114,-1.570849538,-1.723064303
206,4119.986,1786879980649.418,14768467.353,0.000000000,0.057282973,-0.263028920,1.745382309,-1.574244142,-1.745473027,-1.570840836,-1.723138213
207,4139.989,1786879980669.421,14768487.356,0.000000000,0.056073479,-0.226391435,1.745375991,-1.625798225,-1.745447159,-1.570481420,-1.723219752
208,4159.988,1786879980689.420,14768507.355,0.000000000,0.055621944,-0.189225301,1.745369196,-1.609628916,-1.745459676,-1.570379257,-1.723297715
209,4179.988,1786879980709.420,14768527.355,0.000000000,0.055419255,-0.155126378,1.745364189,-1.594388008,-1.745440364,-1.570349097,-1.723376274
210,4199.987,1786879980729.419,14768547.355,0.000000000,0.055241123,-0.125454843,1.745362043,-1.585154295,-1.745421886,-1.570318937,-1.723457694
211,4219.985,1786879980749.417,14768567.352,0.000000000,0.055067293,-0.100106552,1.745361447,-1.579372406,-1.745408773,-1.570265532,-1.723540545
212,4239.986,1786879980769.419,14768587.354,0.000000000,0.054939188,-0.084147424,1.745360374,-1.577059746,-1.745399714,-1.570232153,-1.723601580
213,4259.987,1786879980789.419,14768607.354,0.000000000,0.054771353,-0.066227421,1.745361805,-1.560148001,-1.745394111,-1.570152044,-1.723688006
214,4279.988,1786879980809.420,14768627.355,0.000000000,0.054602858,-0.052594610,1.745360255,-1.540012717,-1.745386362,-1.570099473,-1.723768711
215,4299.986,1786879980829.419,14768647.354,0.000000000,0.054435160,-0.043161333,1.745357513,-1.529307723,-1.745378375,-1.570060015,-1.723845959
216,4319.988,1786879980849.420,14768667.355,0.000000000,0.054267518,-0.038135111,1.745355725,-1.526664257,-1.745373130,-1.570287347,-1.723921537
217,4339.995,1786879980869.427,14768687.362,0.000000000,0.054091215,-0.037573524,1.745352030,-1.527053952,-1.745365739,-1.571086526,-1.723989606
218,4359.992,1786879980889.424,14768707.359,0.000000000,0.053917482,-0.037511013,1.745345712,-1.527271867,-1.745355487,-1.571113467,-1.724054694
219,4379.989,1786879980909.422,14768727.357,0.000000000,0.053750493,-0.037077047,1.745344043,-1.525724173,-1.736070871,-1.571033716,-1.724127531
220,4399.992,1786879980929.425,14768747.360,0.000000000,0.053587604,-0.036595255,1.745347619,-1.524883628,-1.710480571,-1.570967436,-1.724208236
221,4419.995,1786879980949.427,14768767.362,0.000000000,0.053425416,-0.036391605,1.745351553,-1.523062468,-1.678604603,-1.570922017,-1.724289775
222,4439.992,1786879980969.424,14768787.359,0.000000000,0.053258412,-0.036289461,1.745351434,-1.521319032,-1.647216558,-1.570896745,-1.724365115
223,4459.990,1786879980989.422,14768807.357,0.000000000,0.053092621,-0.036200661,1.745350242,-1.520269871,-1.615639806,-1.570878863,-1.724438906
224,4479.992,1786879981009.425,14768827.360,0.000000000,0.052933697,-0.036088917,1.745349765,-1.519195318,-1.585527062,-1.570841193,-1.724513769
225,4499.992,1786879981029.425,14768847.359,0.000000000,0.052805714,-0.035988703,1.745346546,-1.518361688,-1.570326447,-1.570827484,-1.724564910
226,4519.997,1786879981049.429,14768867.364,0.000000000,0.052644316,-0.035833750,1.745343566,-1.514599323,-1.550224066,-1.570791721,-1.724633813
227,4539.991,1786879981069.424,14768887.359,0.000000000,0.052482557,-0.035607863,1.745338917,-1.511528254,-1.538279533,-1.570747733,-1.724697948
228,4559.990,1786879981089.423,14768907.358,0.000000000,0.052314490,-0.035375886,1.745326638,-1.502536058,-1.529202223,-1.570702791,-1.724753857
229,4579.989,1786879981109.421,14768927.356,0.000000000,0.052151691,-0.035013940,1.745324731,-1.485465884,-1.519122720,-1.570619941,-1.724816442
230,4599.988,1786879981129.420,14768947.355,0.000000000,0.051997028,-0.034442145,1.745336294,-1.473521352,-1.511343241,-1.570522904,-1.724894047
231,4619.989,1786879981149.421,14768967.356,0.000000000,0.051845353,-0.033753447,1.745344996,-1.469882727,-1.511264324,-1.570324421,-1.724976182
232,4639.991,1786879981169.423,14768987.358,0.000000000,0.051694933,-0.033304486,1.745349407,-1.470111012,-1.518187642,-1.570184708,-1.725053906
233,4659.989,1786879981189.422,14769007.357,0.000000000,0.051550068,-0.032997441,1.745352507,-1.472354412,-1.531924129,-1.570145965,-1.725129962
234,4679.993,1786879981209.425,14769027.360,0.000000000,0.051401261,-0.032465845,1.745362163,-1.475139380,-1.550242305,-1.570117116,-1.725221157
235,4699.991,1786879981229.424,14769047.358,0.000000000,0.051280521,-0.032352693,1.745364308,-1.477787256,-1.565610170,-1.570126772,-1.725284219
236,4719.989,1786879981249.422,14769067.357,0.000000000,0.051121108,-0.032238886,1.745350957,-1.481298447,-1.586364150,-1.570092916,-1.725345373
237,4739.989,1786879981269.422,14769087.357,0.000000000,0.050966144,-0.032429170,1.745332837,-1.484963298,-1.606121063,-1.570500851,-1.725393176
238,4759.989,1786879981289.421,14769107.356,0.000000000,0.050811101,-0.032610077,1.745324969,-1.491692662,-1.624437213,-1.570921183,-1.725445271
239,4779.988,1786879981309.420,14769127.355,0.000000000,0.050661046,-0.032575071,1.745310426,-1.498073101,-1.640537024,-1.570909381,-1.725494862
240,4799.990,1786879981329.423,14769147.358,0.000000000,0.050508015,-0.032531701,1.745297909,-1.503296375,-1.654174328,-1.570876479,-1.725546002
241,4819.988,1786879981349.421,14769167.356,0.000000000,0.050352070,-0.032447524,1.745284319,-1.506623626,-1.665295005,-1.570818663,-1.725597858
242,4839.988,1786879981369.420,14769187.355,0.000000000,0.050193209,-0.032213628,1.745269895,-1.507610679,-1.673958540,-1.570656061,-1.725651145
243,4859.987,1786879981389.419,14769207.354,0.000000000,0.050028812,-0.031989485,1.745262623,-1.507777572,-1.680477619,-1.570520639,-1.725709915
244,4879.988,1786879981409.420,14769227.355,0.000000000,0.049864966,-0.031639937,1.745262504,-1.507814765,-1.685211658,-1.570332050,-1.725777507
245,4899.989,1786879981429.421,14769247.356,0.000000000,0.049700353,-0.031268589,1.745270133,-1.507853031,-1.688547611,-1.570163608,-1.725850344
246,4919.989,1786879981449.422,14769267.357,0.000000000,0.049538448,-0.030511444,1.745288849,-1.507868052,-1.690852523,-1.570004940,-1.725936890
247,4939.990,1786879981469.423,14769287.358,0.000000000,0.049435016,-0.026105929,1.745391607,-1.505837202,-1.692784548,-1.567910314,-1.726293564
248,4959.987,1786879981489.419,14769307.354,0.000000000,0.049294475,-0.016389694,1.745436192,-1.504166603,-1.695611119,-1.564416647,-1.726563334
249,4979.986,1786879981509.418,14769327.353,0.000000000,0.049140740,-0.009909146,1.745431900,-1.504151583,-1.697442293,-1.563827395,-1.726671219
250,4999.986,1786879981529.419,14769347.354,0.000000000,0.000004100,-0.000009964,0.001439522,-0.001916175,-0.001532958,-0.001565262,-0.001481059
251,5019.985,1786879981549.417,14769367.352,0.000000000,0.000021973,-0.000019724,0.012354779,-0.017228289,-0.013216455,-0.014389222,-0.012794138
252,5039.986,1786879981569.418,14769387.353,0.000000000,0.000026953,-0.000007552,0.029831283,-0.042581394,-0.031980656,-0.038110003,-0.031309213
253,5059.986,1786879981589.418,14769407.353,0.000000000,0.000026684,0.000068099,0.052233361,-0.073976897,-0.055722397,-0.069490902,-0.055041704
254,5079.992,1786879981609.424,14769427.359,0.000000000,0.000025613,0.000197212,0.078391738,-0.107035540,-0.082640916,-0.103230558,-0.082056902
255,5099.993,1786879981629.425,14769447.360,0.000000000,0.000020040,0.000511005,0.107400380,-0.139649719,-0.111579470,-0.136249453,-0.111051507
256,5119.989,1786879981649.421,14769467.356,0.000000000,0.000003129,0.000916511,0.138597459,-0.170951203,-0.141810283,-0.168202400,-0.141373262
257,5139.989,1786879981669.421,14769487.356,0.000000000,-0.000017198,0.001080490,0.171224326,-0.201029465,-0.172951296,-0.199192509,-0.172639832
258,5159.990,1786879981689.423,14769507.358,0.000000000,-0.000038803,0.000862116,0.204274029,-0.231739461,-0.205033690,-0.230235159,-0.204758048
259,5179.987,1786879981709.420,14769527.355,0.000000000,-0.000058025,0.000844717,0.237792552,-0.262972444,-0.237796530,-0.261253774,-0.237474874
260,5199.987,1786879981729.420,14769547.355,0.000000000,-0.000068101,0.000889491,0.263336629,-0.285986394,-0.262587160,-0.284326643,-0.262254536
261,5219.989,1786879981749.421,14769567.356,0.000000000,-0.000076689,0.000968372,0.297826886,-0.315744191,-0.295780897,-0.314565957,-0.295475543
262,5239.988,1786879981769.420,14769587.355,0.000000000,-0.000081191,0.001056948,0.332704693,-0.344510168,-0.329053968,-0.343918741,-0.328771889
263,5259.987,1786879981789.420,14769607.355,0.000000000,-0.000081454,0.001193672,0.368011147,-0.371883333,-0.362240762,-0.372201502,-0.362009078
264,5279.987,1786879981809.419,14769627.354,0.000000000,-0.000080846,0.001372577,0.403706700,-0.398506433,-0.395334274,-0.400071859,-0.395191938
265,5299.989,1786879981829.421,14769647.356,0.000000000,-0.000081861,0.001568875,0.439707518,-0.425134599,-0.428361863,-0.428024232,-0.428343296
266,5319.989,1786879981849.422,14769667.357,0.000000000,-0.000083758,0.001700682,0.475735396,-0.452658951,-0.461480588,-0.456900716,-0.461613238
267,5339.988,1786879981869.420,14769687.355,0.000000000,-0.000085161,0.001909084,0.511763990,-0.480627984,-0.494646966,-0.485653639,-0.494878203
268,5359.995,1786879981889.428,14769707.363,0.000000000,-0.000086543,0.002024290,0.547747374,-0.508440793,-0.527801991,-0.513743579,-0.528080583
269,5379.990,1786879981909.422,14769727.357,0.000000000,-0.000088143,0.002082259,0.583567083,-0.536428809,-0.561030030,-0.541978598,-0.561359167
270,5399.988,1786879981929.420,14769747.355,0.000000000,-0.000091406,0.002121757,0.619178474,-0.565169334,-0.594398856,-0.571371853,-0.594844460
271,5419.989,1786879981949.422,14769767.357,0.000000000,-0.000095246,0.002162367,0.654555380,-0.595476031,-0.627988219,-0.602935255,-0.628647327
272,5439.990,1786879981969.422,14769787.357,0.000000000,-0.000097549,0.002214082,0.689751744,-0.627485633,-0.661791623,-0.636594534,-0.662725389
273,5459.985,1786879981989.417,14769807.352,0.000000000,-0.000097580,0.002255534,0.716069996,-0.652349293,-0.687259138,-0.662792683,-0.688405395
274,5479.988,1786879982009.420,14769827.355,0.000000000,-0.000095944,0.002304645,0.751094639,-0.686225891,-0.721336663,-0.698401093,-0.722739398
275,5499.990,1786879982029.422,14769847.357,0.000000000,-0.000093711,0.002335622,0.786039352,-0.720811963,-0.755558252,-0.734447360,-0.757160008
276,5519.993,1786879982049.425,14769867.360,0.000000000,-0.000091106,0.002345680,0.820884943,-0.756150067,-0.789930403,-0.770811737,-0.791661263
277,5539.988,1786879982069.420,14769887.355,0.000000000,-0.000088308,0.002334720,0.855604470,-0.792324781,-0.824459732,-0.807622850,-0.826259613
278,5559.985,1786879982089.417,14769907.352,0.000000000,-0.000086209,0.002315528,0.890232563,-0.829075277,-0.859118104,-0.844682395,-0.860945642
279,5579.986,1786879982109.418,14769927.353,0.000000000,-0.000085982,0.002302828,0.924847007,-0.865795732,-0.893832862,-0.881657839,-0.895691931
280,5599.990,1786879982129.423,14769947.357,0.000000000,-0.000085060,0.002286682,0.959416151,-0.902665854,-0.928580284,-0.918639302,-0.930466652
281,5619.989,1786879982149.421,14769967.356,0.000000000,-0.000082386,0.002267420,0.993873119,-0.939946473,-0.963323772,-0.955864966,-0.965210795
282,5639.991,1786879982169.423,14769987.358,0.000000000,-0.000079745,0.002241663,1.028200984,-0.977641165,-0.998044670,-0.993425965,-0.999910295
283,5659.990,1786879982189.423,14770007.357,0.000000000,-0.000078637,0.002208974,1.062433839,-1.015591621,-1.032749176,-1.031251907,-1.034592867
284,5679.990,1786879982209.422,14770027.357,0.000000000,-0.000078269,0.002167539,1.096587181,-1.053761482,-1.067442536,-1.069314957,-1.069275141
285,5699.988,1786879982229.420,14770047.355,0.000000000,-0.000077592,0.002116038,1.130663514,-1.092182755,-1.102135658,-1.107653379,-1.103958368
286,5719.988,1786879982249.420,14770067.355,0.000000000,-0.000077419,0.002071983,1.156178832,-1.121142030,-1.128157973,-1.136593938,-1.129975796
287,5739.989,1786879982269.421,14770087.356,0.000000000,-0.000077256,0.002009335,1.190145969,-1.159947872,-1.162846088,-1.175371647,-1.164662004
288,5759.987,1786879982289.419,14770107.354,0.000000000,-0.000078313,0.001954179,1.224115372,-1.198681116,-1.197526097,-1.214105964,-1.199351430
289,5779.988,1786879982309.420,14770127.355,0.000000000,-0.000080561,0.001913510,1.258163571,-1.236989737,-1.232210755,-1.252539635,-1.234061837
290,5799.988,1786879982329.420,14770147.355,0.000000000,-0.000083323,0.001888796,1.292338014,-1.274647832,-1.266904831,-1.290468693,-1.268797398
291,5819.990,1786879982349.422,14770167.357,0.000000000,-0.000085331,0.001869208,1.326624393,-1.311729670,-1.301601768,-1.327895522,-1.303542852
292,5839.988,1786879982369.420,14770187.355,0.000000000,-0.000085982,0.001844572,1.360968590,-1.348454714,-1.336286664,-1.364696145,-1.338272452
293,5859.988,1786879982389.420,14770207.355,0.000000000,-0.000085697,0.001814041,1.395345569,-1.383999467,-1.370965242,-1.399509788,-1.372984529
294,5879.988,1786879982409.421,14770227.356,0.000000000,-0.000085084,0.001780626,1.429751515,-1.416908741,-1.405648232,-1.431079865,-1.407688022
295,5899.989,1786879982429.421,14770247.356,0.000000000,-0.000084496,0.001742875,1.464179993,-1.446217775,-1.440334558,-1.458658338,-1.442385435
296,5919.984,1786879982449.417,14770267.352,0.000000000,-0.000084087,0.001699661,1.498612523,-1.471417189,-1.475009084,-1.481918693,-1.477066994
297,5939.988,1786879982469.420,14770287.355,0.000000000,-0.000083878,0.001650270,1.532926083,-1.492331862,-1.509658575,-1.500844955,-1.511722088
298,5959.987,1786879982489.420,14770307.355,0.000000000,-0.000083802,0.001610510,1.557896256,-1.505245924,-1.535484791,-1.512315035,-1.537508249
299,5979.986,1786879982509.418,14770327.353,0.000000000,-0.000083439,0.001556060,1.589028120,-1.518963933,-1.568557382,-1.524239659,-1.570446253
300,5999.987,1786879982529.420,14770347.355,0.000000000,-0.000082152,0.001498035,1.616834641,-1.529114842,-1.598895073,-1.532763481,-1.600583196
301,6019.987,1786879982549.420,14770367.355,0.000000000,-0.000079834,0.001435833,1.640793085,-1.536298990,-1.625679374,-1.538468003,-1.627128005
302,6039.986,1786879982569.419,14770387.354,0.000000000,-0.000076243,0.001375288,1.660658717,-1.540885091,-1.648430824,-1.541758180,-1.649623871
303,6059.987,1786879982589.420,14770407.355,0.000000000,-0.000071012,0.001326704,1.676439881,-1.543077946,-1.666991949,-1.542903543,-1.667913675
304,6079.986,1786879982609.418,14770427.353,0.000000000,-0.000065655,0.001292778,1.688309789,-1.543485045,-1.681416869,-1.543095231,-1.682067037
305,6099.986,1786879982629.419,14770447.354,0.000000000,-0.000063041,0.001262891,1.696618795,-1.543599486,-1.691972852,-1.543190479,-1.692378998
306,6119.988,1786879982649.421,14770467.356,0.000000000,-0.000064248,0.001231184,1.701863289,-1.543689728,-1.699113131,-1.543283701,-1.699318409
307,6139.987,1786879982669.419,14770487.354,0.000000000,-0.000067763,0.001191919,1.704581618,-1.543784499,-1.703358769,-1.543386817,-1.703418493
308,6159.987,1786879982689.419,14770507.354,0.000000000,-0.000071617,0.001145025,1.705389500,-1.543888450,-1.705260038,-1.543498993,-1.705224991
309,6179.987,1786879982709.420,14770527.355,0.000000000,-0.000075209,0.001090993,1.705578089,-1.544000268,-1.705664158,-1.543619275,-1.705597639
310,6199.989,1786879982729.422,14770547.357,0.000000000,-0.000076948,0.001031959,1.705712080,-1.544118404,-1.705814004,-1.543742180,-1.705745459
311,6219.989,1786879982749.421,14770567.356,0.000000000,-0.000077063,0.000987162,1.705809236,-1.544208288,-1.705911517,-1.543833256,-1.705842972
312,6239.989,1786879982769.421,14770587.356,0.000000000,-0.000076761,0.000932882,1.705938816,-1.544324279,-1.706040144,-1.543950319,-1.705971718
313,6259.989,1786879982789.421,14770607.357,0.000000000,-0.000076266,0.000886077,1.706068754,-1.544434786,-1.706169009,-1.544061780,-1.706100821
314,6279.990,1786879982809.423,14770627.358,0.000000000,-0.000074718,0.000838490,1.706197977,-1.544546366,-1.706297159,-1.544172287,-1.706229091
315,6299.988,1786879982829.420,14770647.355,0.000000000,-0.000072610,0.000785517,1.706326246,-1.544662237,-1.706424356,-1.544285655,-1.706356287
316,6319.992,1786879982849.425,14770667.360,0.000000000,-0.000071125,0.000727788,1.706454158,-1.544782043,-1.706551075,-1.544403911,-1.706483126
317,6339.989,1786879982869.421,14770687.356,0.000000000,-0.000070099,0.000668276,1.706581473,-1.544902563,-1.706677198,-1.544523835,-1.706609368
318,6359.996,1786879982889.428,14770707.363,0.000000000,-0.000069274,0.000608198,1.706708312,-1.545023322,-1.706802845,-1.544644117,-1.706735134
319,6379.991,1786879982909.424,14770727.359,0.000000000,-0.000068664,0.000549122,1.706835032,-1.545143247,-1.706928134,-1.544764042,-1.706860781
320,6399.988,1786879982929.420,14770747.355,0.000000000,-0.000068445,0.000493579,1.706962228,-1.545260668,-1.707054138,-1.544882298,-1.706986904
321,6419.987,1786879982949.420,14770767.355,0.000000000,-0.000068858,0.000440543,1.707090259,-1.545376539,-1.707180858,-1.545000672,-1.707113862
322,6439.988,1786879982969.420,14770787.355,0.000000000,-0.000069601,0.000388942,1.707218885,-1.545492887,-1.707308292,-1.545120001,-1.707241535
323,6459.989,1786879982989.421,14770807.356,0.000000000,-0.000070229,0.000338528,1.707347870,-1.545609593,-1.707435966,-1.545239210,-1.707369328
324,6479.992,1786879983009.425,14770827.360,0.000000000,-0.000070640,0.000286823,1.707476258,-1.545727611,-1.707562923,-1.545359135,-1.707496643
325,6499.989,1786879983029.421,14770847.356,0.000000000,-0.000070747,0.000246681,1.707571983,-1.545816660,-1.707657695,-1.545449257,-1.707591534
326,6519.994,1786879983049.426,14770867.361,0.000000000,-0.000070668,0.000193198,1.707698941,-1.545934558,-1.707783341,-1.545568228,-1.707717299
327,6539.988,1786879983069.420,14770887.355,0.000000000,-0.000070446,0.000141464,1.707825303,-1.546050072,-1.707908511,-1.545684695,-1.707842588
328,6559.987,1786879983089.419,14770907.354,0.000000000,-0.000070303,0.000093099,1.707951427,-1.546162009,-1.708033681,-1.545798182,-1.707967401
329,6579.987,1786879983109.419,14770927.354,0.000000000,-0.000070301,0.000046964,1.708077431,-1.546272278,-1.708158851,-1.545910120,-1.708092451
330,6599.986,1786879983129.418,14770947.353,0.000000000,-0.000070343,0.000001968,1.708203554,-1.546382070,-1.708283663,-1.546021342,-1.708217382
331,6619.987,1786879983149.419,14770967.354,0.000000000,-0.000070487,-0.000040937,1.708329439,-1.546490192,-1.708408475,-1.546130896,-1.708342433
332,6639.985,1786879983169.417,14770987.352,0.000000000,-0.000070787,-0.000083475,1.708454728,-1.546597242,-1.708532572,-1.546239853,-1.708466887
333,6659.989,1786879983189.421,14771007.356,0.000000000,-0.000070930,-0.000127882,1.708579540,-1.546705961,-1.708656192,-1.546350241,-1.708590746
334,6679.990,1786879983209.422,14771027.357,0.000000000,-0.000070885,-0.000177168,1.708703637,-1.546818614,-1.708778977,-1.546464086,-1.708713651
335,6699.987,1786879983229.419,14771047.354,0.000000000,-0.000070684,-0.000230853,1.708826661,-1.546934128,-1.708900809,-1.546580434,-1.708835602
336,6719.988,1786879983249.421,14771067.356,0.000000000,-0.000070384,-0.000285862,1.708948970,-1.547050118,-1.709021688,-1.546696901,-1.708956718
337,6739.988,1786879983269.420,14771087.355,0.000000000,-0.000070138,-0.000326997,1.709040165,-1.547136307,-1.709111929,-1.546783566,-1.709047198
338,6759.986,1786879983289.418,14771107.353,0.000000000,-0.000069812,-0.000380123,1.709161520,-1.547249913,-1.709232092,-1.546897769,-1.709167480
339,6779.986,1786879983309.419,14771127.354,0.000000000,-0.000069581,-0.000432827,1.709282637,-1.547362924,-1.709351778,-1.547011614,-1.709287405
340,6799.988,1786879983329.421,14771147.356,0.000000000,-0.000069351,-0.000487428,1.709402919,-1.547476530,-1.709470749,-1.547126055,-1.709406734
341,6819.987,1786879983349.420,14771167.355,0.000000000,-0.000069097,-0.000542752,1.709523082,-1.547591567,-1.709589481,-1.547241807,-1.709525704
342,6839.988,1786879983369.421,14771187.356,0.000000000,-0.000068842,-0.000599354,1.709643006,-1.547707319,-1.709708095,-1.547358632,-1.709644437
343,6859.984,1786879983389.416,14771207.351,0.000000000,-0.000068674,-0.000655360,1.709762692,-1.547822714,-1.709826708,-1.547475219,-1.709762931
344,6879.987,1786879983409.420,14771227.355,0.000000000,-0.000068528,-0.000709298,1.709882021,-1.547935724,-1.709944606,-1.547589302,-1.709881186
345,6899.988,1786879983429.420,14771247.355,0.000000000,-0.000068275,-0.000762046,1.710001111,-1.548047900,-1.710062385,-1.547702193,-1.709999204
346,6919.988,1786879983449.420,14771267.355,0.000000000,-0.000068020,-0.000813818,1.710119963,-1.548159361,-1.710180044,-1.547814369,-1.710117102
347,6939.986,1786879983469.418,14771287.353,0.000000000,-0.000067879,-0.000864091,1.710238934,-1.548269629,-1.710297585,-1.547925711,-1.710234880
348,6959.985,1786879983489.417,14771307.352,0.000000000,-0.000067831,-0.000913774,1.710357666,-1.548379540,-1.710415125,-1.548037052,-1.710352540
349,6979.986,1786879983509.419,14771327.354,0.000000000,-0.000067739,-0.000963457,1.710476279,-1.548489690,-1.710532427,-1.548148513,-1.710470080
350,6999.984,1786879983529.416,14771347.351,0.000000000,-0.000067640,-0.001000572,1.710565090,-1.548572183,-1.710620284,-1.548231840,-1.710558057
351,7019.986,1786879983549.418,14771367.353,0.000000000,-0.000067562,-0.001049460,1.710683346,-1.548681498,-1.710737228,-1.548342466,-1.710675120
352,7039.990,1786879983569.422,14771387.357,0.000000000,-0.000067595,-0.001097905,1.710801125,-1.548789859,-1.710853815,-1.548452735,-1.710791826
353,7059.987,1786879983589.420,14771407.355,0.000000000,-0.000067770,-0.001144843,1.710918665,-1.548896551,-1.710970283,-1.548561692,-1.710908294
354,7079.997,1786879983609.429,14771427.364,0.000000000,-0.000067843,-0.001190353,1.711036086,-1.549002171,-1.711086392,-1.548669100,-1.711024642
355,7099.991,1786879983629.423,14771447.358,0.000000000,-0.000067972,-0.001233549,1.711153388,-1.549105883,-1.711202621,-1.548774719,-1.711141109
356,7119.989,1786879983649.422,14771467.357,0.000000000,-0.000068060,-0.001275611,1.711270809,-1.549208999,-1.711318731,-1.548879981,-1.711257577
357,7139.989,1786879983669.421,14771487.356,0.000000000,-0.000067882,-0.001318072,1.711387634,-1.549312353,-1.711434364,-1.548984766,-1.711373329
358,7159.989,1786879983689.421,14771507.356,0.000000000,-0.000067907,-0.001358206,1.711504340,-1.549413323,-1.711549997,-1.549088120,-1.711489081
359,7179.989,1786879983709.421,14771527.357,0.000000000,-0.000067725,-0.001398860,1.711620569,-1.549514413,-1.711665034,-1.549191594,-1.711604357
360,7199.987,1786879983729.419,14771547.354,0.000000000,-0.000066823,-0.001442827,1.711735845,-1.549617410,-1.711779118,-1.549295783,-1.711718440
361,7219.987,1786879983749.420,14771567.355,0.000000000,-0.000065236,-0.001487280,1.711850286,-1.549720645,-1.711892605,-1.549398899,-1.711831808
362,7239.983,1786879983769.416,14771587.351,0.000000000,-0.000063849,-0.001520514,1.711935759,-1.549798012,-1.711977363,-1.549475670,-1.711916566
363,7259.984,1786879983789.416,14771607.351,0.000000000,-0.000062099,-0.001565776,1.712049365,-1.549901605,-1.712089896,-1.549578428,-1.712028980
364,7279.983,1786879983809.415,14771627.350,0.000000000,-0.000060683,-0.001611615,1.712162375,-1.550005198,-1.712201715,-1.549681783,-1.712140918
365,7299.986,1786879983829.418,14771647.353,0.000000000,-0.000059331,-0.001659182,1.712275028,-1.550110102,-1.712313175,-1.549786806,-1.712252498
366,7319.986,1786879983849.419,14771667.354,0.000000000,-0.000058424,-0.001705220,1.712387681,-1.550213337,-1.712424517,-1.549891114,-1.712364078
367,7339.985,1786879983869.417,14771687.352,0.000000000,-0.000058013,-0.001747261,1.712500453,-1.550313115,-1.712536097,-1.549993157,-1.712476015
368,7359.995,1786879983889.427,14771707.362,0.000000000,-0.000058043,-0.001784781,1.712613463,-1.550408721,-1.712647915,-1.550092220,-1.712588072
369,7379.984,1786879983909.416,14771727.351,0.000000000,-0.000057543,-0.001824031,1.712725520,-1.550505280,-1.712758899,-1.550191402,-1.712699294
370,7399.982,1786879983929.415,14771747.350,0.000000000,-0.000055992,-0.001869577,1.712836266,-1.550607324,-1.712868333,-1.550293326,-1.712809086
371,7419.987,1786879983949.419,14771767.354,0.000000000,-0.000054597,-0.001913360,1.712946534,-1.550706983,-1.712977409,-1.550392628,-1.712918520
372,7439.985,1786879983969.417,14771787.352,0.000000000,-0.000053999,-0.001950451,1.713056803,-1.550799847,-1.713086486,-1.550487161,-1.713027954
373,7459.985,1786879983989.417,14771807.352,0.000000000,-0.000053380,-0.001985689,1.713166714,-1.550890326,-1.713195324,-1.550579786,-1.713137269
