index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
121,2419.985,1786879978949.417,14766767.352,0.000000000,-0.796482205,-0.474039853,-0.166623667,-0.183381751,0.187349305,0.293286651,0.399726897,-0.834192574,-0.427215815,1.248535037,0.846404612,-0.663077712,-0.153943837,-0.009740014,0.489018857,0.817759275,-0.575873613,-0.310691953,-0.274648547,-1.094285369,0.867110848,-1.588213086,-1.427063823,0.356545955,-1.333609700,-8.268054008,-5.105665684,6.503825188,0.448468655
122,2439.988,1786879978969.420,14766787.355,0.000000000,-0.813439548,-0.485919297,-0.177215993,-0.245216817,0.147898152,0.324814290,0.406235963,-0.837207139,-0.403221220,1.243511438,0.877767622,-0.684078455,-0.085701376,-0.095831901,0.598714471,0.906563938,-0.659785986,-0.308982760,-0.268569559,-1.109370828,0.839282930,-1.537845254,-1.307474732,0.418012589,-1.304163098,-8.225715637,-5.054944992,6.420595646,0.326636583
123,2459.986,1786879978989.419,14766807.354,0.000000000,-0.812831044,-0.515336931,-0.202303410,-0.264248371,0.166849598,0.353047669,0.399209142,-0.854526579,-0.413202018,1.240636230,0.898660302,-0.772667170,-0.061574388,-0.209537804,0.642167687,0.886724472,-0.660282433,-0.311432391,-0.259048134,-1.113042235,0.832092524,-1.544631243,-1.290643930,0.424831688,-1.287374258,-8.193543434,-4.985212803,6.327645302,0.230802223
124,2479.988,1786879979009.420,14766827.355,0.000000000,-0.809947670,-0.475308597,-0.245432213,-0.274142951,0.212667093,0.376311392,0.417034477,-0.833780587,-0.424367815,1.269367933,0.959721327,-0.907228291,-0.093206704,-0.248810858,0.673281908,0.947716594,-0.695293128,-0.320604056,-0.239721328,-1.100144744,0.780311227,-1.543035030,-1.257946372,0.449388951,-1.222583890,-8.166974068,-4.910861015,6.229174614,0.178212032
125,2499.985,1786879979029.418,14766847.353,0.000000000,-0.790796101,-0.502764583,-0.291611135,-0.288435251,0.199268475,0.332364351,0.449132949,-0.848953366,-0.445331842,1.204907298,1.055945992,-1.071268439,-0.028622154,-0.489717782,0.714931250,0.989944458,-0.791211963,-0.291960865,-0.212291926,-1.114852309,0.787985861,-1.572845340,-1.160177112,0.431414634,-1.139432311,-8.117971420,-4.848362446,6.199755192,0.076771632
126,2519.985,1786879979049.417,14766867.352,0.000000000,-0.834515274,-0.543848872,-0.278694928,-0.321830720,0.199791953,0.341992229,0.468449742,-0.870469630,-0.418508470,1.183166385,1.118079782,-1.180020213,-0.021828000,-0.636092722,0.808422327,1.022248268,-0.846940577,-0.277718067,-0.171938390,-1.111576319,0.760412753,-1.573925495,-1.101195216,0.421837360,-1.116953492,-8.043391228,-4.778301239,6.100359917,-0.035485286
127,2539.986,1786879979069.418,14766887.353,0.000000000,-0.827622950,-0.517111003,-0.286177695,-0.322966427,0.188582674,0.336815655,0.432131737,-0.843838453,-0.388543040,1.219630361,1.251726985,-1.251826286,0.038783785,-0.708568931,0.940929890,1.037954807,-0.925542295,-0.257071376,-0.119477376,-1.089841723,0.744070470,-1.504867196,-0.983699977,0.464934558,-1.065909624,-8.011079788,-4.721139908,5.953986645,-0.137063518
128,2559.984,1786879979089.416,14766907.351,0.000000000,-0.878270030,-0.563031316,-0.347470760,-0.332800388,0.169966966,0.359122664,0.420187920,-0.853328586,-0.353256732,1.284922361,1.330475450,-1.434447169,0.075850323,-0.804332078,0.973619342,1.059940696,-1.002751231,-0.250061065,-0.083102830,-1.101777673,0.697713792,-1.533654809,-0.924093306,0.527794659,-0.994641304,-7.950010300,-4.645089149,5.788304806,-0.266915470
129,2579.986,1786879979109.418,14766927.353,0.000000000,-0.816896617,-0.555630744,-0.418402016,-0.338486403,0.109174222,0.437528998,0.393067211,-0.823480844,-0.306823522,1.257102132,1.439779401,-1.500340939,0.190260038,-0.830075145,0.890488684,1.058856249,-1.088778377,-0.220496327,-0.040830284,-1.153763175,0.701739669,-1.439597249,-0.824893177,0.497681201,-0.931660831,-7.905500412,-4.612120628,5.620931149,-0.465885669
130,2599.986,1786879979129.418,14766947.353,0.000000000,-0.782823324,-0.661108434,-0.435988665,-0.349402815,0.022084100,0.461953491,0.328017145,-0.792065144,-0.309065670,1.205561280,1.615478873,-1.604643941,0.244320750,-0.907804012,1.017178178,1.063677192,-1.094037771,-0.185259074,-0.004604898,-1.157731891,0.686810017,-1.407960773,-0.749036908,0.552761614,-0.872736156,-7.790362358,-4.542215347,5.369297504,-0.641649425
131,2619.985,1786879979149.418,14766967.353,0.000000000,-0.708321571,-0.736597598,-0.512634993,-0.299122244,-0.062201247,0.501725614,0.214722142,-0.741419494,-0.303735763,1.198625565,1.756595373,-1.663776994,0.369593501,-1.028530955,1.191218138,1.131462693,-1.236079693,-0.136717349,0.027732946,-1.210713267,0.660686612,-1.362411618,-0.607555807,0.629880369,-0.767040551,-7.722477436,-4.549516678,5.135468483,-0.857626259
132,2639.987,1786879979169.420,14766987.355,0.000000000,-0.571705639,-0.924478710,-0.553730667,-0.145991743,-0.149612084,0.668546557,-0.143422619,-0.692427218,-0.254346728,1.066030025,2.000160933,-1.792827010,0.359085560,-1.135983467,1.004887342,1.252033234,-1.371986389,-0.082995623,0.082518198,-1.119760394,0.596123457,-1.240149617,-0.503255427,0.643986702,-0.698571742,-7.564962387,-4.574479103,4.882845402,-1.090022445
133,2659.986,1786879979189.419,14767007.354,0.000000000,-0.286561906,-1.377258778,-0.724501312,0.088551834,-0.357262343,1.035209060,-0.703719199,-0.542493522,-0.083105773,0.912508428,2.013755322,-1.949887395,0.443135679,-1.156915545,-0.234146848,1.260066628,-1.532678366,-0.021949414,0.095021859,-1.081456661,0.565051615,-1.266603112,-0.341305941,0.664855599,-0.616715729,-7.417944908,-4.638693810,4.778946877,-1.343899131
134,2679.989,1786879979209.421,14767027.356,0.000000000,-0.252217740,-1.355889082,-0.869156659,0.188165560,-0.617859960,1.229464531,-0.944024682,-0.291925341,-0.027697690,0.917003632,2.071760416,-2.090784311,0.725562871,-1.101309657,-0.772361815,1.262141705,-1.926045418,-0.017234836,0.051671170,-0.929161906,0.416306734,-1.266188025,-0.114565283,0.683007300,-0.428314835,-7.282003880,-4.805807590,4.528652668,-1.621408582
135,2699.990,1786879979229.422,14767047.357,0.000000000,-0.318028033,-1.286968470,-0.914447606,0.233563155,-0.795192838,1.252839327,-1.068221569,-0.239238948,-0.062543616,0.845239639,2.093788385,-2.078750610,0.883867443,-0.929661393,-0.817380250,1.280294538,-2.063994408,-0.015257869,0.010145128,-0.844004095,0.351486713,-1.270560503,0.041192032,0.704283357,-0.283890158,-7.087294102,-4.919670105,4.202089787,-1.840156317
136,2719.986,1786879979249.418,14767067.353,0.000000000,-0.303989291,-1.254171014,-0.834412873,0.296263099,-0.940235674,1.269752860,-1.199377179,-0.202279940,-0.091746226,0.785319388,2.019975424,-2.022015810,0.851374328,-0.687317908,-0.795950413,1.258844972,-2.091432333,-0.017853800,0.018063352,-0.850188434,0.393531680,-1.259617925,0.162722275,0.738504946,-0.228652254,-6.903576851,-4.981411934,3.889397621,-1.973632097
137,2739.987,1786879979269.420,14767087.355,0.000000000,-0.283487052,-1.298561931,-0.735538900,0.352051139,-0.966999114,1.177748561,-1.306057215,-0.207233414,-0.089495726,0.801961064,1.856904149,-1.960063696,0.772124588,-0.327337772,-0.770641446,1.346854687,-1.955624104,-0.040018085,0.063439257,-0.869922459,0.487085164,-1.242628455,0.132980078,0.770321369,-0.278142542,-6.696028709,-5.003060341,3.720830917,-2.108603954
138,2759.988,1786879979289.420,14767107.355,0.000000000,-0.240310237,-1.367913127,-0.627087891,0.494078696,-1.035821915,1.161591411,-1.390386462,-0.174900711,-0.083650053,0.883628130,1.778231740,-2.030267954,0.558219612,-0.060564574,-0.621443152,1.383808374,-1.665430188,-0.035073761,0.079122081,-0.897865236,0.636198699,-1.276700854,0.043562680,0.754109323,-0.347332656,-6.580755711,-4.998278618,3.649729252,-2.268594027
139,2779.985,1786879979309.417,14767127.352,0.000000000,-0.236180231,-1.372065425,-0.496875346,0.556427181,-1.061613321,0.899846613,-1.387514949,-0.151024789,-0.022167102,0.891885340,1.676814795,-1.990722537,0.345252126,0.220330775,-0.426071376,1.441598773,-1.481949091,-0.058740322,0.088701509,-0.935237706,0.735863090,-1.231490970,0.001827813,0.732448161,-0.445124328,-6.462299347,-4.967923164,3.590174198,-2.428925991
140,2799.987,1786879979329.419,14767147.354,0.000000000,-0.336053163,-1.347576976,-0.384507060,0.543850124,-1.024238944,0.583142757,-1.242297888,-0.127159655,0.121096745,1.046543002,1.535205245,-1.896601796,0.098536327,0.515909433,-0.257083088,1.425184846,-1.293199897,-0.096622050,0.100209571,-1.010349751,0.790620983,-1.108130217,-0.091118671,0.737435281,-0.569195569,-6.368060589,-4.920104980,3.563892841,-2.541048288
141,2819.985,1786879979349.418,14767167.353,0.000000000,-0.485029042,-1.281537771,-0.214168340,0.508715451,-1.003781557,0.272840112,-1.005584121,-0.136265576,0.165125251,1.293778777,1.369444728,-1.715139389,-0.119718969,0.785563827,-0.207554996,1.483579397,-1.257512927,-0.147915393,0.100865185,-1.067898393,0.760518610,-0.951578736,-0.180543542,0.706553936,-0.636987567,-6.258304596,-4.850778103,3.538801670,-2.548462152
142,2839.985,1786879979369.418,14767187.353,0.000000000,-0.607343972,-1.093826294,-0.033521529,0.467844516,-1.078517556,-0.097205505,-0.686979413,-0.078250870,0.121748388,1.627341866,1.121193171,-1.678936362,-0.251406699,1.133639932,-0.117099553,1.503407240,-1.394496679,-0.210592449,0.017552171,-1.079950809,0.654923975,-0.817955852,-0.191175759,0.691866517,-0.709847569,-6.090686321,-4.709954739,3.529670238,-2.524059534
143,2859.986,1786879979389.418,14767207.353,0.000000000,-0.689364970,-0.872231185,0.094056055,0.462555945,-1.068809748,-0.291483790,-0.418742269,0.010898951,-0.005471117,1.889595628,1.156293035,-1.612898588,-0.374203622,1.213305950,0.166570216,1.612202883,-1.606556773,-0.278059572,-0.066014491,-1.100633264,0.479167193,-0.694571376,-0.164981246,0.649980903,-0.724313974,-5.900739193,-4.507523537,3.548433781,-2.566655874
144,2879.986,1786879979409.418,14767227.353,0.000000000,-0.770800292,-0.640822828,0.060529005,0.468318641,-0.965156615,-0.319793731,-0.286817133,0.006347898,-0.158615634,1.949289441,1.292456746,-1.662353396,-0.281082720,0.976810634,0.512900412,1.560202003,-1.760685444,-0.285574526,-0.150819868,-1.138598084,0.340692997,-0.679304242,-0.065290973,0.669595122,-0.689276636,-5.756571770,-4.223300934,3.495219231,-2.624728441
145,2899.989,1786879979429.422,14767247.357,0.000000000,-0.833429933,-0.531134903,-0.022755887,0.425770789,-0.885388255,-0.321660966,-0.197155371,-0.032095138,-0.330850154,1.874225020,1.374091506,-1.855866075,-0.049966935,0.844342053,0.766236424,1.463368297,-1.792003870,-0.279172838,-0.189298391,-1.140237689,0.319761127,-0.777547777,0.130604476,0.726518512,-0.623695076,-5.720137596,-3.922676325,3.331234932,-2.673644543
146,2919.986,1786879979449.418,14767267.353,0.000000000,-0.929392397,-0.493616104,-0.054655563,0.393220276,-0.905741692,-0.414511979,-0.114615247,-0.102129683,-0.448455006,1.833747745,1.480472207,-1.966139197,0.135563821,0.769640923,0.778412879,1.481824398,-1.827643037,-0.271306217,-0.153792530,-1.083248258,0.355488479,-0.837644100,0.264361769,0.711518764,-0.582666099,-5.650359154,-3.659812450,3.235090494,-2.709909201
147,2939.988,1786879979469.420,14767287.355,0.000000000,-0.853873253,-0.564551413,-0.150956437,0.391560435,-0.910542786,-0.444298774,-0.040976182,-0.181946620,-0.409108758,1.861806154,1.521341562,-2.030709028,0.325192750,0.710429549,0.678755760,1.450974941,-1.840640783,-0.249820679,-0.104061715,-1.062676311,0.403989434,-0.848017454,0.407981962,0.714629471,-0.540719986,-5.601648331,-3.421045303,3.277615070,-2.708167553
148,2959.986,1786879979489.418,14767307.353,0.000000000,-0.738941371,-0.637229800,-0.217183992,0.357423335,-0.901836038,-0.434102833,-0.017173277,-0.241483122,-0.408158869,1.900754690,1.588725209,-2.128120661,0.415605009,0.699874997,0.575259686,1.468945622,-1.799297094,-0.233184725,-0.060544737,-1.049111247,0.459443718,-0.905784845,0.518034101,0.710958481,-0.493460506,-5.557254314,-3.202605486,3.349239826,-2.673926592
149,2979.991,1786879979509.423,14767327.358,0.000000000,-0.631850183,-0.736394525,-0.309923589,0.364507735,-0.861864507,-0.356278151,0.028062714,-0.304769099,-0.330298573,1.945180774,1.555981398,-2.242070436,0.506547332,0.659206331,0.452504337,1.415009379,-1.712933898,-0.230239272,-0.036669321,-1.033384442,0.514510155,-0.929370642,0.597372532,0.713877201,-0.459345460,-5.491951942,-3.002829075,3.375121832,-2.652474403
150,2999.988,1786879979529.420,14767347.355,0.000000000,-0.578111529,-0.835945904,-0.360324681,0.348880321,-0.860732734,-0.319431394,0.054464683,-0.339008480,-0.242563754,1.951190114,1.540236473,-2.257136822,0.559390008,0.670102775,0.273541182,1.447867393,-1.652855277,-0.244872987,-0.015625805,-1.019436359,0.557230532,-0.877403855,0.624593914,0.683840632,-0.463793606,-5.353927612,-2.828443766,3.395906925,-2.604490995
151,3019.983,1786879979549.416,14767367.351,0.000000000,-0.532974839,-0.869626939,-0.346875966,0.344074458,-0.907668948,-0.332543403,0.049238548,-0.369443506,-0.184114307,2.005720377,1.562696457,-2.280277252,0.535609901,0.663536310,0.241323009,1.489140749,-1.627233148,-0.244742364,0.000722196,-0.964917004,0.573657691,-0.829323947,0.654297888,0.666842639,-0.463531226,-5.222517967,-2.668338060,3.435618162,-2.534590960
152,3039.986,1786879979569.418,14767387.353,0.000000000,-0.520905733,-0.875633061,-0.337070704,0.352160096,-0.903202474,-0.329552680,0.045242354,-0.352847070,-0.126043200,2.057310581,1.572676778,-2.282219648,0.545898616,0.650042295,0.238238648,1.544937611,-1.669713497,-0.245606333,0.010828882,-0.925463140,0.576051176,-0.770062566,0.679183185,0.631857991,-0.477579623,-5.089072227,-2.536586046,3.488160133,-2.506061316
153,3059.986,1786879979589.418,14767407.353,0.000000000,-0.513860106,-0.940516293,-0.348440170,0.332951963,-0.923403680,-0.385034233,0.046281144,-0.317080110,-0.096406981,2.095363379,1.570358634,-2.239309311,0.540899575,0.623004913,0.253134996,1.618111610,-1.690812588,-0.253264278,0.013204396,-0.890233636,0.549049556,-0.651826799,0.721858203,0.628849089,-0.477496058,-4.924923897,-2.447320461,3.555803061,-2.451574564
154,3079.984,1786879979609.417,14767427.352,0.000000000,-0.532959282,-0.994585633,-0.299883246,0.364061177,-0.905793548,-0.427957207,0.065355733,-0.289822221,-0.129492372,2.155817747,1.537704825,-2.204557657,0.502418160,0.561280608,0.257799029,1.645800829,-1.682913780,-0.264449209,0.016937055,-0.849307656,0.561069012,-0.629642248,0.705243409,0.617001235,-0.512998760,-4.791814327,-2.388597488,3.684941053,-2.442971468
155,3099.984,1786879979629.416,14767447.351,0.000000000,-0.556991875,-0.978494346,-0.253561318,0.395583361,-0.889219403,-0.435643703,0.051100090,-0.277182847,-0.198625594,2.186913490,1.573132157,-2.234872341,0.495475411,0.574845374,0.238494143,1.740549445,-1.736782074,-0.274665266,0.001816384,-0.739312291,0.532736003,-0.584809899,0.678524315,0.583991051,-0.531842232,-4.671351910,-2.392234087,3.783662558,-2.417788267
156,3119.983,1786879979649.415,14767467.350,0.000000000,-0.564855933,-0.922665894,-0.229954094,0.401122183,-0.916714907,-0.394281119,0.065278649,-0.276132882,-0.375129640,2.259691000,1.632515550,-2.308594942,0.454825759,0.626684904,0.254073828,1.827770829,-1.775581956,-0.279542565,-0.013844647,-0.699725509,0.502037108,-0.683250844,0.670195639,0.574297726,-0.526288927,-4.580076218,-2.415190935,3.897888660,-2.370889425
157,3139.987,1786879979669.419,14767487.354,0.000000000,-0.578246176,-0.930362403,-0.224785492,0.407334685,-0.913847268,-0.319075674,0.066652954,-0.261696965,-0.444551617,2.285156250,1.630879760,-2.269366741,0.418725908,0.642672658,0.188845932,1.837227345,-1.812180758,-0.282114476,-0.027506579,-0.693871439,0.470596373,-0.675160944,0.656617939,0.577145934,-0.534790993,-4.478267670,-2.420525074,3.983677864,-2.327909946
158,3159.984,1786879979689.417,14767507.352,0.000000000,-0.609637678,-0.957983375,-0.250991762,0.451196760,-0.924592972,-0.309030026,0.064543456,-0.286314577,-0.378703594,2.378569603,1.592112064,-2.114688396,0.514644444,0.588421345,0.230190665,1.829057932,-1.856332421,-0.277873725,-0.045909531,-0.628661215,0.421996206,-0.456462681,0.660977483,0.565279722,-0.557261288,-4.409515381,-2.487940550,4.049773693,-2.277224779
159,3179.984,1786879979709.417,14767527.352,0.000000000,-0.610163867,-0.983266294,-0.210580319,0.470609248,-0.907027364,-0.283277005,0.048105881,-0.247403100,-0.295630217,2.431076765,1.631165862,-2.014423370,0.458213389,0.585327506,0.255264968,1.825032473,-1.878147364,-0.272273213,-0.075439490,-0.620576084,0.425197214,-0.323488176,0.644651234,0.543522060,-0.564297199,-4.323388100,-2.551693201,4.076077938,-2.235426664
160,3199.983,1786879979729.415,14767547.350,0.000000000,-0.618283451,-0.960589468,-0.197497681,0.468678117,-0.900886655,-0.196877614,0.048790976,-0.202723607,-0.315568238,2.498270512,1.671579242,-1.983479142,0.410872579,0.619110823,0.227508903,1.825052857,-1.872220397,-0.269712776,-0.101352178,-0.597025156,0.401757687,-0.361424237,0.596859753,0.511583626,-0.571950436,-4.279029369,-2.637727499,4.066255569,-2.186715841
161,3219.986,1786879979749.418,14767567.353,0.000000000,-0.602730155,-0.958574116,-0.184713513,0.529783964,-0.900803447,-0.220347613,0.022232337,-0.173941016,-0.246623874,2.562406301,1.780755401,-1.711523890,0.393904209,0.708472013,0.201129660,1.828715682,-1.899605036,-0.251411766,-0.116663270,-0.613988042,0.366112351,-0.165845662,0.581653416,0.473249227,-0.560791075,-4.181822777,-2.730002403,4.044777393,-2.156971455
162,3239.987,1786879979769.419,14767587.354,0.000000000,-0.618988454,-0.911362588,-0.098333150,0.554608345,-0.905031919,-0.257423490,-0.022429632,-0.084802508,-0.189028054,2.702015638,1.931129336,-1.503908277,0.240527749,0.920070171,0.242966354,1.867748618,-1.915539026,-0.242443264,-0.147127926,-0.566540182,0.340076685,-0.072251856,0.527951360,0.462130040,-0.552913666,-4.078184605,-2.869145632,4.092822552,-2.106920958
163,3259.990,1786879979789.422,14767607.357,0.000000000,-0.616625905,-0.870123982,-0.075136945,0.569325924,-0.936418056,-0.292120159,-0.049287334,-0.012474295,-0.118538491,2.914711475,2.031220675,-1.424126983,0.172365978,1.170873761,0.368638694,1.883506894,-1.908366680,-0.216782838,-0.189083993,-0.507773936,0.293932915,-0.032361791,0.482346743,0.458702117,-0.597748578,-3.996212721,-3.029501915,4.034993172,-2.034294367
164,3279.987,1786879979809.419,14767627.354,0.000000000,-0.688677371,-0.885366857,-0.030684184,0.586548686,-0.908476889,-0.352176577,-0.078920707,0.113091007,-0.045921139,3.113241196,2.058480024,-1.401619554,0.084466115,1.435932994,0.442921162,1.910960555,-1.903321505,-0.199439943,-0.219241589,-0.450855583,0.267639756,-0.001776037,0.445559353,0.457362235,-0.593350887,-3.842963696,-3.165274143,4.054556847,-1.978259444
165,3299.986,1786879979829.419,14767647.354,0.000000000,-0.774652660,-0.889803767,0.042256881,0.642706931,-0.856896341,-0.516661644,-0.111733124,0.269904375,-0.090496838,3.417232752,2.015682459,-1.260754466,-0.015817527,1.883491874,0.260225892,1.955542684,-1.925574303,-0.212053955,-0.222831160,-0.408225745,0.265259027,0.072738200,0.384736300,0.405074328,-0.641006291,-3.626033306,-3.314195395,4.142436981,-1.917757988
166,3319.987,1786879979849.419,14767667.354,0.000000000,-1.012022853,-0.754424930,0.248237312,0.684577525,-0.716540933,-0.735346079,-0.193174556,0.594612598,0.020933164,3.722174406,1.989452720,-1.047309160,-0.303942263,2.262982845,0.420902342,2.000562429,-2.039872646,-0.163820326,-0.310063988,-0.405319005,0.232236251,0.303601980,0.301381320,0.326330543,-0.642200947,-3.355499029,-3.436077833,4.230127811,-1.891296983
167,3339.987,1786879979869.420,14767687.355,0.000000000,-1.892119408,-0.358216643,0.443413705,0.680476308,-0.492108226,-0.888228536,-0.430137128,0.977975428,0.234339118,3.669003725,2.045356512,-0.795532584,-0.625837207,0.435219705,0.291192502,2.053972006,-2.016593218,0.031862225,-0.444201320,-0.339732170,0.294920713,0.576447129,0.191220388,0.219621971,-0.628454745,-3.135860205,-3.671322107,4.496554852,-2.011873245
168,3359.986,1786879979889.418,14767707.353,0.000000000,-2.565410137,-0.252110124,0.514134705,0.484445333,-0.207133070,-0.893910229,-0.230721965,1.024262547,0.027019881,3.206994295,1.877768636,-0.516789734,-0.934182644,-0.543726027,-0.689187944,2.070534468,-2.040395737,0.096513271,-0.396857142,-0.310006827,0.430169314,0.775047839,0.084882915,0.071199425,-0.640436590,-2.892067194,-3.971805334,4.702999592,-2.152272224
169,3379.986,1786879979909.419,14767727.354,0.000000000,-2.622410059,-0.476206839,0.481441915,0.380193144,0.130931616,-0.743372917,-0.023541795,0.877911568,-0.018507436,3.042888880,1.479001760,-0.366668165,-1.157985449,-0.609432578,-1.429731846,2.118177652,-2.103251457,0.131243020,-0.322630167,-0.296649367,0.562375128,0.868692994,-0.012234510,-0.036347158,-0.645096719,-2.694789648,-4.189994335,4.896843433,-2.425456524
170,3399.984,1786879979929.416,14767747.351,0.000000000,-2.541587353,-0.790550530,0.524365604,0.280321389,0.351830781,-1.012207270,0.098225281,0.940534592,0.186576396,3.030107498,1.132072687,-0.279059678,-1.267704725,-0.483866572,-1.919532537,2.115396738,-2.065377951,0.153544724,-0.329511493,-0.248634025,0.649517775,0.993585289,-0.091450274,-0.182000130,-0.642232776,-2.528559446,-4.436705112,5.063406467,-2.640449762
171,3419.984,1786879979949.416,14767767.351,0.000000000,-2.494147539,-1.000196218,0.567161798,0.317783177,0.441704690,-1.017463803,0.056253001,0.864407718,0.455711812,2.904498100,1.040178418,-0.180519551,-1.560640931,-0.461278677,-2.180819273,2.076159477,-2.052999973,0.159224883,-0.230851412,-0.299360067,0.712834299,1.154923320,-0.153735057,-0.289355636,-0.648924947,-2.392935753,-4.618536949,5.227504253,-2.868969679
172,3439.983,1786879979969.415,14767787.350,0.000000000,-2.524938583,-1.159042954,0.604729831,0.282467335,0.503992438,-0.877374649,0.020126058,0.801009059,0.727840543,2.709516048,1.194601178,-0.136776179,-1.909853816,-0.495299101,-2.179540157,1.954515100,-2.036391735,0.170222998,-0.116005339,-0.361829668,0.749646485,1.311433554,-0.167727008,-0.367271096,-0.637731433,-2.308595419,-4.816026211,5.432752609,-3.073432207
173,3459.984,1786879979989.417,14767807.352,0.000000000,-2.604881525,-1.479925275,0.723128796,0.273924708,0.426739901,-0.633585751,-0.017990666,0.557924211,0.968296707,2.402608395,1.611133695,-0.032896098,-2.342628717,-0.548708081,-1.990693808,1.795068145,-2.002741575,0.174324185,0.023086451,-0.500065386,0.845860541,1.485962033,-0.171191618,-0.446394742,-0.632447898,-2.297602415,-5.041265488,5.680014133,-3.269749165
174,3479.985,1786879980009.418,14767827.353,0.000000000,-2.553021908,-1.941045403,0.852284849,0.290104717,0.154508635,-0.256467551,-0.026179986,0.105359852,1.172214150,2.125293493,2.359180450,0.052319963,-2.698513508,-0.561238885,-1.487405658,1.577660441,-1.929951906,0.163992316,0.134785652,-0.614587903,0.925837398,1.614556193,-0.224585786,-0.568637490,-0.541363120,-2.324357986,-5.323833466,5.913493156,-3.459946632
175,3499.986,1786879980029.419,14767847.354,0.000000000,-2.729005337,-2.203068256,1.001301646,0.134092346,-0.383485138,0.030876834,0.024861677,-0.287352204,1.376401901,1.676306844,3.562878370,0.238680288,-3.030919075,-0.533208370,-0.953758895,1.328858137,-1.791400552,0.120327353,0.149901927,-0.852655590,1.110027194,1.770854712,-0.224412903,-0.683515251,-0.424461395,-2.627544641,-5.663681984,6.286172390,-3.739834547
176,3519.984,1786879980049.417,14767867.352,0.000000000,-3.107956648,-2.090843201,0.919611871,-0.089250170,-0.709526062,0.065725103,0.260829180,-0.186385334,1.264131188,1.288473368,4.402101994,0.354568422,-3.119086742,-0.385584116,-0.723518372,1.104295731,-1.715880632,0.056899693,0.068517976,-1.036727786,1.280428529,1.799231648,-0.242365673,-0.808033943,-0.313762516,-3.080652475,-5.974438667,6.720565319,-4.084310532
177,3539.988,1786879980069.420,14767887.355,0.000000000,-3.666461706,-1.809378386,0.654803097,-0.307655752,-0.526233733,0.083615631,0.287609696,0.555625439,1.165121913,0.790800929,4.810422421,0.400716037,-3.104336977,-0.154536307,-0.755050182,0.982239246,-1.586256385,-0.016672406,0.014236562,-1.196737766,1.479668021,1.827165484,-0.190019920,-0.944508791,-0.269034237,-3.551703691,-6.275752544,7.112089634,-4.453841209
178,3559.987,1786879980089.419,14767907.354,0.000000000,-3.929648161,-1.759453535,0.513340056,-0.348033965,-0.096092507,-0.258574814,0.333555490,0.857307673,0.734064639,0.413301229,4.889472961,0.320103467,-2.982246876,0.115818411,-1.063803315,0.975777984,-1.568261981,-0.056427989,0.043983780,-1.271115899,1.690087438,1.802032471,-0.143737480,-1.161586404,-0.227751717,-3.959501028,-6.435545921,7.460019112,-4.808665276
179,3579.988,1786879980109.421,14767927.356,0.000000000,-3.813733339,-1.958169580,0.592083633,-0.377570748,0.188333482,-0.935189843,0.498126775,0.349343777,0.176463097,0.036960740,3.947819471,0.197278842,-2.845383406,0.424417198,-1.674202442,0.918722391,-1.634063244,-0.082469910,0.203537226,-1.309041381,1.834898829,1.705712199,-0.086451054,-1.337003708,-0.270747095,-4.249709606,-6.446794033,7.743831158,-5.266107082
180,3599.990,1786879980129.423,14767947.358,0.000000000,-3.530135155,-2.355094671,0.859229386,-0.325309753,0.476321459,-1.737025976,0.584899127,0.381474465,-0.391864091,0.033705864,1.910653710,0.493285120,-2.970010042,0.732527077,-2.781454802,0.679515839,-1.831922770,-0.003763501,0.335996836,-1.371053219,1.777699828,1.944346428,-0.247759923,-1.522340059,-0.364532858,-4.264904022,-6.323602200,8.288880348,-5.883441448
181,3619.986,1786879980149.419,14767967.354,0.000000000,-3.184503317,-2.447121382,0.953236878,-0.188078418,0.370569110,-2.120388746,0.526205897,0.584322095,-0.525754511,0.384750813,1.430238962,0.683305919,-3.438403130,0.879030824,-3.038773537,0.503840685,-2.229428530,0.048338261,0.333018214,-1.409007430,1.570224047,2.163315535,-0.438454956,-1.555347681,-0.356027633,-4.077150345,-6.068654537,8.788216591,-6.450936794
182,3639.989,1786879980169.422,14767987.357,0.000000000,-2.992654562,-2.287987947,1.042065740,-0.104600787,0.212079942,-1.998965740,0.538115442,0.733161390,-0.348197311,0.775660276,1.486476302,0.621291399,-3.996805906,0.901729703,-3.053607225,0.479258329,-2.653686047,0.099303454,0.230082154,-1.399787784,1.171438098,2.309366941,-0.509453297,-1.557778955,-0.324727833,-3.755028486,-5.868111610,9.194030762,-6.984265327
183,3659.987,1786879980189.420,14768007.355,0.000000000,-2.986588478,-2.009557009,1.159706116,0.065993182,0.121762589,-1.771310925,0.529394090,0.687497079,-0.105087832,1.208210707,1.728162885,0.369835258,-4.436366558,0.846214652,-2.941644907,0.674860597,-2.980096340,0.160751969,0.097375534,-1.286828518,0.707254648,2.295981169,-0.585978687,-1.481186628,-0.297082931,-3.279175043,-5.719381332,9.405506134,-7.346009731
