index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.986,1786879982509.418,14770327.353,0.000000000,-0.907421827,0.112632439,-2.401682854
300,5999.987,1786879982529.420,14770347.355,0.000000000,0.655579746,3.762641668,2.111769676
301,6019.987,1786879982549.420,14770367.355,0.000000000,-2.081149101,1.454395294,-2.365850449
302,6039.986,1786879982569.419,14770387.354,0.000000000,0.082094081,-1.970718980,-4.681138992
303,6059.987,1786879982589.420,14770407.355,0.000000000,0.609468460,-4.178628922,-4.048967361
304,6079.986,1786879982609.418,14770427.353,0.000000000,0.633211374,-1.926082969,-0.725966692
305,6099.986,1786879982629.419,14770447.354,0.000000000,0.645009995,-1.203978181,1.538251877
306,6119.988,1786879982649.421,14770467.356,0.000000000,-0.089419648,-0.455274463,2.181608915
307,6139.987,1786879982669.419,14770487.354,0.000000000,0.023612686,0.966412246,2.101296902
308,6159.987,1786879982689.419,14770507.354,0.000000000,0.162932217,1.800162911,1.701966524
309,6179.987,1786879982709.420,14770527.355,0.000000000,0.343974233,2.117879391,1.348879695
310,6199.989,1786879982729.422,14770547.357,0.000000000,0.498521626,1.738195181,0.860613286
311,6219.989,1786879982749.421,14770567.356,0.000000000,0.261160642,1.226369977,0.598815739
312,6239.989,1786879982769.421,14770587.356,0.000000000,0.434678048,0.223745674,0.341800302
313,6259.989,1786879982789.421,14770607.357,0.000000000,0.643967688,-0.288187325,0.026173415
314,6279.990,1786879982809.423,14770627.358,0.000000000,0.591481268,-0.540296614,-0.295617878
315,6299.988,1786879982829.420,14770647.355,0.000000000,0.338297844,-0.549902737,-0.229703814
316,6319.992,1786879982849.425,14770667.360,0.000000000,0.129821762,-0.480688542,-0.146301836
317,6339.989,1786879982869.421,14770687.356,0.000000000,0.048125632,-0.369787395,-0.052324787
318,6359.996,1786879982889.428,14770707.363,0.000000000,0.223808482,-0.194403544,-0.050759103
319,6379.991,1786879982909.424,14770727.359,0.000000000,0.244151160,0.001202894,0.134966850
320,6399.988,1786879982929.420,14770747.355,0.000000000,0.429897815,0.084747240,0.120304026
321,6419.987,1786879982949.420,14770767.355,0.000000000,0.376619130,0.121339038,0.173923552
322,6439.988,1786879982969.420,14770787.355,0.000000000,0.369146317,0.172978669,-0.018225508
323,6459.989,1786879982989.421,14770807.356,0.000000000,0.324773222,0.297999889,-0.102571696
324,6479.992,1786879983009.425,14770827.360,0.000000000,0.122216560,0.223090231,-0.069195807
325,6499.989,1786879983029.421,14770847.356,0.000000000,-0.026009524,0.186698392,-0.097793445
326,6519.994,1786879983049.426,14770867.361,0.000000000,0.004456765,0.035691027,-0.117387444
327,6539.988,1786879983069.420,14770887.355,0.000000000,-0.258767575,-0.429635346,-1.011208892
328,6559.987,1786879983089.419,14770907.354,0.000000000,0.170631826,0.156111598,0.066456281
329,6579.987,1786879983109.419,14770927.354,0.000000000,0.002780626,0.237050429,0.003636619
330,6599.986,1786879983129.418,14770947.353,0.000000000,-0.150651976,0.167046815,-0.276547313
331,6619.987,1786879983149.419,14770967.354,0.000000000,-0.001894443,0.211938888,-0.110433213
332,6639.985,1786879983169.417,14770987.352,0.000000000,0.281149030,0.279377729,0.051133547
333,6659.989,1786879983189.421,14771007.356,0.000000000,0.024732351,0.414888889,0.120071851
334,6679.990,1786879983209.422,14771027.357,0.000000000,-0.080722541,0.328964323,0.080657519
335,6699.987,1786879983229.419,14771047.354,0.000000000,-0.089229695,0.204827830,-0.023429302
336,6719.988,1786879983249.421,14771067.356,0.000000000,0.135121927,0.115129896,-0.084386535
337,6739.988,1786879983269.420,14771087.355,0.000000000,0.089172296,-0.303973228,-0.704926133
338,6759.986,1786879983289.418,14771107.353,0.000000000,0.276405156,0.194759622,0.117826246
339,6779.986,1786879983309.419,14771127.354,0.000000000,0.079498909,0.118772708,0.064461567
340,6799.988,1786879983329.421,14771147.356,0.000000000,0.458563775,0.271127820,0.498198271
341,6819.987,1786879983349.420,14771167.355,0.000000000,0.125416145,0.068804197,0.506951749
342,6839.988,1786879983369.421,14771187.356,0.000000000,0.130735546,-0.014266108,0.356422156
343,6859.984,1786879983389.416,14771207.351,0.000000000,0.059065495,-0.005127560,0.364083201
344,6879.987,1786879983409.420,14771227.355,0.000000000,0.232159257,-0.031670094,0.312731326
345,6899.988,1786879983429.420,14771247.355,0.000000000,0.235875994,-0.065881364,0.232281864
346,6919.988,1786879983449.420,14771267.355,0.000000000,0.241918936,-0.205060661,-0.025109379
347,6939.986,1786879983469.418,14771287.353,0.000000000,0.273301542,-0.198268965,-0.055318549
348,6959.985,1786879983489.417,14771307.352,0.000000000,0.273674458,0.021907350,0.141822055
349,6979.986,1786879983509.419,14771327.354,0.000000000,0.027203152,-0.199042395,-0.013042741
350,6999.984,1786879983529.416,14771347.351,0.000000000,-0.142197594,-0.219101146,0.020191971
351,7019.986,1786879983549.418,14771367.353,0.000000000,0.057455406,-0.021056877,0.064468332
352,7039.990,1786879983569.422,14771387.357,0.000000000,-0.201485857,-0.143448263,-0.012866473
353,7059.987,1786879983589.420,14771407.355,0.000000000,-0.231927022,-0.181221098,-0.055808708
354,7079.997,1786879983609.429,14771427.364,0.000000000,-0.095537998,-0.036732271,-0.001297791
355,7099.991,1786879983629.423,14771447.358,0.000000000,-0.130860180,0.035023395,0.034969095
356,7119.989,1786879983649.422,14771467.357,0.000000000,-0.136446252,0.018000197,-0.031765208
357,7139.989,1786879983669.421,14771487.356,0.000000000,-0.110145129,-0.076370180,-0.097604781
358,7159.989,1786879983689.421,14771507.356,0.000000000,-0.145179689,-0.148706764,-0.197361916
359,7179.989,1786879983709.421,14771527.357,0.000000000,-0.370451808,-0.168323562,-0.006388319
360,7199.987,1786879983729.419,14771547.354,0.000000000,-0.168415278,-0.073343538,-0.324244440
361,7219.987,1786879983749.420,14771567.355,0.000000000,-0.053470913,0.019270279,-0.332273930
362,7239.983,1786879983769.416,14771587.351,0.000000000,-0.059561417,0.045405824,-0.421191603
363,7259.984,1786879983789.416,14771607.351,0.000000000,-0.133480564,0.035002615,-0.185198441
364,7279.983,1786879983809.415,14771627.350,0.000000000,-0.025824923,0.081807315,-0.093604371
365,7299.986,1786879983829.418,14771647.353,0.000000000,0.124903470,0.317548901,0.020785965
366,7319.986,1786879983849.419,14771667.354,0.000000000,-0.023665426,0.081810743,0.287577718
367,7339.985,1786879983869.417,14771687.352,0.000000000,-0.116152823,0.015904466,0.686363459
368,7359.995,1786879983889.427,14771707.362,0.000000000,0.033424795,0.211928084,0.601540267
369,7379.984,1786879983909.416,14771727.351,0.000000000,-0.243885517,0.100460991,0.272577971
370,7399.982,1786879983929.415,14771747.350,0.000000000,-0.213529855,0.101281121,0.105798662
371,7419.987,1786879983949.419,14771767.354,0.000000000,-0.281472087,-0.170869917,-0.049002137
372,7439.985,1786879983969.417,14771787.352,0.000000000,-0.220691249,-0.288049757,-0.087109379
373,7459.985,1786879983989.417,14771807.352,0.000000000,-0.159908429,-0.351161867,-0.132676840
374,7479.983,1786879984009.416,14771827.351,0.000000000,-0.188626438,-0.397648305,-0.104496486
375,7499.982,1786879984029.414,14771847.349,0.000000000,0.194762528,-0.027796727,-0.212454781
376,7519.987,1786879984049.420,14771867.355,0.000000000,0.046763830,-0.285958767,0.108463801
377,7539.984,1786879984069.417,14771887.351,0.000000000,-0.104270987,-0.207415596,0.209480822
378,7559.986,1786879984089.418,14771907.353,0.000000000,-0.102926597,-0.205454618,0.091097347
379,7579.984,1786879984109.417,14771927.352,0.000000000,-0.175774381,-0.050870340,-0.274255008
380,7599.990,1786879984129.422,14771947.357,0.000000000,0.044405658,0.156664759,-0.244469523
381,7619.986,1786879984149.419,14771967.354,0.000000000,-0.002973841,0.212922409,-0.005887041
382,7639.986,1786879984169.419,14771987.354,0.000000000,-0.283605963,0.378223389,0.293376356
383,7659.987,1786879984189.419,14772007.354,0.000000000,-0.122226879,0.234548211,0.615070879
384,7679.989,1786879984209.421,14772027.356,0.000000000,-0.180307567,0.107054807,0.446455777
385,7699.989,1786879984229.421,14772047.357,0.000000000,-0.066082701,-0.501304150,0.147530049
386,7719.989,1786879984249.421,14772067.356,0.000000000,-0.181099921,-0.456440806,-0.116324827
387,7739.989,1786879984269.422,14772087.357,0.000000000,-0.367622346,-0.410604864,0.035834190
388,7759.987,1786879984289.419,14772107.354,0.000000000,-0.276408017,-0.462715626,-0.155142963
389,7779.989,1786879984309.422,14772127.357,0.000000000,-0.229146257,-0.282513559,-0.122019805
390,7799.987,1786879984329.419,14772147.354,0.000000000,-0.288463920,0.142704949,0.113080792
391,7819.987,1786879984349.419,14772167.354,0.000000000,0.071090057,0.116171114,0.643590927
392,7839.989,1786879984369.421,14772187.356,0.000000000,-0.192664117,0.373259008,0.801353216
393,7859.987,1786879984389.419,14772207.354,0.000000000,0.011933744,0.286224723,0.406346679
394,7879.985,1786879984409.418,14772227.353,0.000000000,-0.115194477,0.037328165,0.516877711
395,7899.988,1786879984429.421,14772247.356,0.000000000,-0.179088145,-0.138617098,-0.051713642
396,7919.988,1786879984449.420,14772267.355,0.000000000,-0.299816430,-0.547696769,-1.203321934
397,7939.988,1786879984469.420,14772287.355,0.000000000,-0.819347799,-1.131448388,-2.239390373
398,7959.985,1786879984489.418,14772307.353,0.000000000,-0.369533747,-2.326187849,-3.618813515
399,7979.986,1786879984509.419,14772327.354,0.000000000,-0.507631660,-3.306555033,-2.955235720
400,7999.991,1786879984529.423,14772347.358,0.000000000,0.332934886,-1.206470251,-3.401522875
401,8019.990,1786879984549.423,14772367.358,0.000000000,0.716799915,6.015809059,-1.976438880
402,8039.986,1786879984569.418,14772387.353,0.000000000,0.624848008,3.437372208,1.830942273
403,8059.986,1786879984589.418,14772407.353,0.000000000,-0.793285072,1.780172706,5.721899509
404,8079.998,1786879984609.430,14772427.365,0.000000000,-1.364117742,0.467425019,6.217784882
405,8099.991,1786879984629.424,14772447.359,0.000000000,-0.571134150,0.596692204,4.730663300
406,8119.989,1786879984649.421,14772467.356,0.000000000,0.542299211,-0.353782475,3.117544889
407,8139.986,1786879984669.418,14772487.353,0.000000000,1.386748075,-0.155084521,1.713576198
408,8159.987,1786879984689.419,14772507.355,0.000000000,1.837682247,-0.183135986,0.909079373
409,8179.988,1786879984709.420,14772527.355,0.000000000,1.591031551,-0.554020286,0.069457956
410,8199.993,1786879984729.426,14772547.361,0.000000000,0.484915048,-0.941343367,0.058910336
411,8219.988,1786879984749.421,14772567.356,0.000000000,-0.023946995,-1.587627888,-1.391335607
412,8239.986,1786879984769.419,14772587.354,0.000000000,0.186571941,-1.423409104,-2.762470484
413,8259.984,1786879984789.416,14772607.351,0.000000000,0.839371085,-2.429281235,-4.419409752
414,8279.986,1786879984809.418,14772627.353,0.000000000,1.552794099,-1.111718297,-4.953824043
415,8299.988,1786879984829.420,14772647.355,0.000000000,1.420396328,-0.460434526,-5.200720787
416,8319.988,1786879984849.421,14772667.356,0.000000000,2.082057476,2.925597906,-0.838201404
417,8339.987,1786879984869.419,14772687.354,0.000000000,-0.197043464,0.693799317,3.515507936
418,8359.997,1786879984889.429,14772707.364,0.000000000,-1.330990553,0.481815845,4.683239937
419,8379.989,1786879984909.421,14772727.356,0.000000000,-1.675339103,0.799776793,3.771974325
420,8399.992,1786879984929.425,14772747.360,0.000000000,-0.489373624,-0.532501400,1.321037054
421,8419.989,1786879984949.421,14772767.356,0.000000000,0.559370637,-0.798110604,0.478738636
422,8439.988,1786879984969.420,14772787.355,0.000000000,0.039395172,-0.302213073,1.001137137
423,8459.989,1786879984989.421,14772807.357,0.000000000,1.182350159,-0.516820431,0.346264064
424,8479.990,1786879985009.422,14772827.357,0.000000000,0.422224611,-0.844142795,0.640035510
425,8499.989,1786879985029.421,14772847.357,0.000000000,-0.126581609,0.215292633,0.413679749
426,8519.993,1786879985049.426,14772867.361,0.000000000,-0.560257554,0.543013394,-0.624548078
427,8539.988,1786879985069.421,14772887.356,0.000000000,-0.958680689,0.028091881,-1.318780065
428,8559.988,1786879985089.420,14772907.355,0.000000000,-0.661030054,0.202111095,-1.283461213
429,8579.988,1786879985109.420,14772927.355,0.000000000,-0.152041584,0.137084037,-0.518560648
430,8599.986,1786879985129.419,14772947.354,0.000000000,-0.140443921,0.351795197,0.071533531
431,8619.985,1786879985149.417,14772967.352,0.000000000,-0.265972406,0.331310183,0.619994640
432,8639.985,1786879985169.418,14772987.353,0.000000000,0.096534029,0.319393277,0.725248754
433,8659.984,1786879985189.416,14773007.351,0.000000000,-0.037888844,0.329322189,0.434695572
434,8679.986,1786879985209.418,14773027.353,0.000000000,-0.251115888,0.116550855,0.030283026
435,8699.989,1786879985229.422,14773047.357,0.000000000,-0.386429429,-0.022917248,-0.214393198
436,8719.990,1786879985249.423,14773067.358,0.000000000,-0.349630922,-0.034742653,-0.188197434
437,8739.986,1786879985269.418,14773087.353,0.000000000,-0.461052775,-0.212522313,-0.215231761
438,8759.986,1786879985289.419,14773107.354,0.000000000,-0.573698401,-0.440426230,-0.080166444
439,8779.987,1786879985309.419,14773127.354,0.000000000,-0.527648330,-0.370979637,-0.278998554
440,8799.987,1786879985329.419,14773147.354,0.000000000,-0.486662298,-0.347251981,-0.253380120
441,8819.987,1786879985349.420,14773167.355,0.000000000,-0.422435701,-0.365956247,-0.139168143
442,8839.984,1786879985369.416,14773187.351,0.000000000,-0.218336254,-0.205463812,0.068305433
443,8859.985,1786879985389.417,14773207.352,0.000000000,-0.026561486,-0.072154321,0.095880657
444,8879.984,1786879985409.416,14773227.351,0.000000000,0.210179299,0.186329454,0.003436310
445,8899.984,1786879985429.416,14773247.351,0.000000000,0.288788319,0.104688071,-0.059525542
446,8919.983,1786879985449.415,14773267.350,0.000000000,-0.175118163,0.126303032,0.226287320
447,8939.983,1786879985469.415,14773287.350,0.000000000,-0.222667038,0.153562427,0.201725349
448,8959.982,1786879985489.415,14773307.350,0.000000000,-0.213817686,0.154418945,0.056377951
449,8979.983,1786879985509.415,14773327.350,0.000000000,-0.245180830,0.119090989,-0.059870590
450,8999.984,1786879985529.416,14773347.351,0.000000000,-0.241557106,0.044282295,-0.140790358
451,9019.984,1786879985549.416,14773367.351,0.000000000,-0.187361285,-0.077605374,-0.206446111
452,9039.982,1786879985569.415,14773387.349,0.000000000,-0.111277640,-0.122979842,-0.228201017
453,9059.982,1786879985589.415,14773407.350,0.000000000,-0.009945138,-0.097878173,-0.195365161
454,9079.986,1786879985609.418,14773427.353,0.000000000,0.299198806,0.010014784,-0.327836335
455,9099.986,1786879985629.418,14773447.353,0.000000000,0.187623709,0.041542642,-0.246983632
456,9119.988,1786879985649.420,14773467.355,0.000000000,0.174105942,0.014413077,-0.216075882
457,9139.990,1786879985669.422,14773487.357,0.000000000,0.143814877,0.066000797,-0.133228108
458,9159.990,1786879985689.423,14773507.358,0.000000000,0.107896529,0.103133202,-0.077165686
459,9179.989,1786879985709.421,14773527.356,0.000000000,-0.011892145,0.076384455,0.033976719
460,9199.988,1786879985729.420,14773547.355,0.000000000,-0.077371776,0.098673232,0.065155730
461,9219.987,1786879985749.420,14773567.355,0.000000000,-0.108361885,0.085189462,0.047276504
462,9239.988,1786879985769.421,14773587.356,0.000000000,-0.124489263,0.049494702,0.026328336
463,9259.983,1786879985789.416,14773607.351,0.000000000,-0.110994585,0.022655003,0.001865956
464,9279.983,1786879985809.415,14773627.350,0.000000000,-0.071256682,0.010236505,-0.018428199
465,9299.983,1786879985829.415,14773647.350,0.000000000,-0.023538204,0.002637001,-0.047109049
466,9319.984,1786879985849.417,14773667.352,0.000000000,0.011136278,0.014459580,-0.038423531
467,9339.986,1786879985869.418,14773687.353,0.000000000,0.041083153,0.032426819,-0.056824032
468,9359.986,1786879985889.419,14773707.354,0.000000000,0.054734256,0.046501633,-0.062799111
469,9379.994,1786879985909.426,14773727.361,0.000000000,0.057501473,0.057091631,-0.063721828
470,9399.988,1786879985929.420,14773747.356,0.000000000,0.052344121,0.066488944,-0.056226112
471,9419.985,1786879985949.417,14773767.352,0.000000000,0.039605867,0.067659020,-0.046741016
472,9439.987,1786879985969.420,14773787.355,0.000000000,0.019505121,0.063079946,-0.035658285
473,9459.986,1786879985989.418,14773807.353,0.000000000,-0.002757723,0.053567402,-0.022801301
474,9479.989,1786879986009.421,14773827.356,0.000000000,-0.011284500,0.048362650,-0.021390636
475,9499.987,1786879986029.419,14773847.354,0.000000000,-0.013420128,0.044315204,-0.018817285
476,9519.985,1786879986049.417,14773867.352,0.000000000,-0.009420027,0.041704863,-0.016328961
477,9539.983,1786879986069.416,14773887.351,0.000000000,0.000106075,0.041172490,-0.014714669
478,9559.983,1786879986089.415,14773907.350,0.000000000,0.011528169,0.042257946,-0.015117222
479,9579.983,1786879986109.416,14773927.351,0.000000000,0.020041807,0.038030054,-0.004222738
480,9599.983,1786879986129.416,14773947.351,0.000000000,0.028715899,0.041187208,-0.007136558
481,9619.983,1786879986149.416,14773967.351,0.000000000,0.032472383,0.042887341,-0.007385067
482,9639.983,1786879986169.416,14773987.351,0.000000000,0.031860959,0.043662842,-0.005296580
483,9659.982,1786879986189.415,14774007.350,0.000000000,0.027190492,0.042837910,-0.003909272
484,9679.986,1786879986209.418,14774027.353,0.000000000,0.021263430,0.040698644,-0.003309385
485,9699.987,1786879986229.419,14774047.354,0.000000000,0.015507222,0.037671309,-0.002524694
486,9719.988,1786879986249.420,14774067.356,0.000000000,0.010657248,0.037709936,-0.008049103
487,9739.985,1786879986269.417,14774087.352,0.000000000,0.006771917,0.037608024,-0.010616081
488,9759.984,1786879986289.417,14774107.352,0.000000000,0.003272332,0.036340859,-0.012372694
489,9779.984,1786879986309.416,14774127.351,0.000000000,0.002911205,0.035774626,-0.014290883
490,9799.983,1786879986329.415,14774147.350,0.000000000,0.004509501,0.035594080,-0.015901189
491,9819.986,1786879986349.418,14774167.353,0.000000000,0.003656606,0.029430171,-0.004796447
492,9839.984,1786879986369.417,14774187.352,0.000000000,0.008070694,0.030743046,-0.009916875
493,9859.983,1786879986389.416,14774207.351,0.000000000,0.010796836,0.032605227,-0.011018373
494,9879.980,1786879986409.413,14774227.348,0.000000000,0.011243723,0.033133332,-0.009476331
495,9899.980,1786879986429.413,14774247.348,0.000000000,0.010142771,0.032908484,-0.007731761
496,9919.980,1786879986449.412,14774267.347,0.000000000,0.008064302,0.032327209,-0.006194141
497,9939.981,1786879986469.414,14774287.349,0.000000000,0.005523310,0.031641863,-0.005250505
498,9959.980,1786879986489.413,14774307.348,0.000000000,0.003305581,0.031063432,-0.004723418
499,9979.983,1786879986509.416,14774327.351,0.000000000,0.003803074,0.030478450,-0.013665734
500,9999.983,1786879986529.415,14774347.350,0.000000000,0.003664864,0.031330906,-0.017768092
501,10019.982,1786879986549.414,14774367.349,0.000000000,0.004179148,0.030258169,-0.020824766
502,10039.982,1786879986569.415,14774387.350,0.000000000,0.004410552,0.031217813,-0.021941675
503,10059.988,1786879986589.420,14774407.356,0.000000000,0.004472633,0.032564521,-0.022669530
504,10079.994,1786879986609.426,14774427.361,0.000000000,0.000683798,0.034989484,-0.009442971
505,10099.992,1786879986629.424,14774447.359,0.000000000,0.002828085,0.036744852,-0.013885397
506,10119.991,1786879986649.423,14774467.358,0.000000000,0.002532558,0.038772840,-0.012304677
507,10139.987,1786879986669.419,14774487.354,0.000000000,0.001328584,0.039180916,-0.009682608
508,10159.991,1786879986689.424,14774507.359,0.000000000,-0.000050488,0.038361803,-0.009265213
509,10179.990,1786879986709.422,14774527.357,0.000000000,-0.001838433,0.036903299,-0.010005132
510,10199.989,1786879986729.422,14774547.357,0.000000000,-0.003818609,0.035461824,-0.011059475
511,10219.987,1786879986749.419,14774567.354,0.000000000,-0.014321306,-0.023690704,0.136854455
512,10239.989,1786879986769.421,14774587.356,0.000000000,-0.017013634,-0.038226005,0.127627760
513,10259.988,1786879986789.420,14774607.355,0.000000000,0.000395050,-0.030324409,0.064397007
514,10279.987,1786879986809.419,14774627.354,0.000000000,-0.000146567,-0.019689685,-0.006874969
515,10299.990,1786879986829.422,14774647.357,0.000000000,-0.004734013,-0.007648580,-0.062825300
516,10319.987,1786879986849.420,14774667.355,0.000000000,-0.013340296,0.034300946,-0.073350511
517,10339.987,1786879986869.419,14774687.354,0.000000000,-0.013668898,0.023334105,-0.105938561
518,10359.988,1786879986889.420,14774707.356,0.000000000,-0.021923076,0.035092533,-0.098952897
519,10379.995,1786879986909.428,14774727.363,0.000000000,-0.027565904,0.035226237,-0.089313693
520,10399.993,1786879986929.425,14774747.360,0.000000000,-0.031216323,0.031966407,-0.070869848
521,10419.994,1786879986949.426,14774767.361,0.000000000,-0.033829831,0.033257149,-0.044773381
522,10439.990,1786879986969.422,14774787.357,0.000000000,-0.037236098,0.031824559,-0.034316454
523,10459.991,1786879986989.423,14774807.358,0.000000000,-0.040975809,0.031630039,-0.026801178
524,10479.988,1786879987009.421,14774827.356,0.000000000,-0.044006970,0.021667460,-0.026248131
525,10499.990,1786879987029.423,14774847.357,0.000000000,-0.046076775,0.017362326,-0.021737259
526,10519.990,1786879987049.422,14774867.357,0.000000000,-0.046539366,0.015276077,-0.015620915
527,10539.990,1786879987069.422,14774887.357,0.000000000,-0.044571817,0.015306157,-0.009848431
528,10559.997,1786879987089.429,14774907.364,0.000000000,-0.041136619,0.013997018,0.000617164
529,10579.989,1786879987109.422,14774927.357,0.000000000,-0.035950460,0.018521696,0.002252156
530,10599.990,1786879987129.422,14774947.357,0.000000000,-0.031785794,0.024009835,0.002190729
531,10619.989,1786879987149.421,14774967.356,0.000000000,-0.028278776,0.028642584,-0.000456063
532,10639.989,1786879987169.421,14774987.356,0.000000000,-0.025483696,0.032500174,-0.006046148
533,10659.990,1786879987189.422,14775007.357,0.000000000,-0.032771040,0.034023982,-0.012404465
534,10679.989,1786879987209.421,14775027.357,0.000000000,-0.072682440,-0.072856851,0.238400906
535,10699.990,1786879987229.423,14775047.358,0.000000000,-0.042824488,-0.030955153,0.219332099
536,10719.989,1786879987249.422,14775067.357,0.000000000,-0.004163311,0.008272890,0.127960175
537,10739.989,1786879987269.422,14775087.357,0.000000000,0.026354892,0.064221650,0.026656820
538,10759.987,1786879987289.420,14775107.355,0.000000000,0.035670049,0.102547467,-0.052315868
539,10779.990,1786879987309.423,14775127.358,0.000000000,0.032676484,0.123116374,-0.124811858
540,10799.989,1786879987329.421,14775147.356,0.000000000,0.029493807,0.112428121,-0.164271474
541,10819.990,1786879987349.423,14775167.358,0.000000000,0.018086089,0.099868849,-0.187249377
542,10839.990,1786879987369.422,14775187.357,0.000000000,0.004375731,0.090969890,-0.178718746
543,10859.990,1786879987389.422,14775207.357,0.000000000,-0.015798306,0.083674036,-0.114854567
544,10879.987,1786879987409.420,14775227.355,0.000000000,0.006926363,0.083506189,-0.104038268
545,10899.987,1786879987429.420,14775247.355,0.000000000,0.017192246,0.078252442,-0.088586882
546,10919.986,1786879987449.418,14775267.353,0.000000000,0.020668661,0.052765671,-0.052747339
547,10939.986,1786879987469.419,14775287.354,0.000000000,0.022620963,0.042252846,-0.026870165
548,10959.987,1786879987489.419,14775307.354,0.000000000,0.003322625,0.031673189,-0.000418560
549,10979.985,1786879987509.417,14775327.352,0.000000000,-0.003203921,0.032395381,0.017276684
550,10999.984,1786879987529.417,14775347.352,0.000000000,-0.004826870,0.035386935,0.026242372
551,11019.983,1786879987549.416,14775367.351,0.000000000,-0.004725232,0.039054550,0.027281348
552,11039.983,1786879987569.415,14775387.350,0.000000000,-0.001295918,0.035714321,0.026795823
553,11059.986,1786879987589.418,14775407.353,0.000000000,0.000328937,0.031621054,0.024230842
554,11079.988,1786879987609.421,14775427.356,0.000000000,0.002062488,0.035715144,0.008814596
555,11099.990,1786879987629.422,14775447.357,0.000000000,-0.000315817,0.041089926,-0.007479968
556,11119.987,1786879987649.420,14775467.355,0.000000000,-0.003280426,0.045988951,-0.024075491
557,11139.984,1786879987669.417,14775487.352,0.000000000,-0.007393446,0.048701659,-0.039187912
558,11159.992,1786879987689.425,14775507.360,0.000000000,-0.013683805,0.051209763,-0.051571570
559,11179.990,1786879987709.422,14775527.357,0.000000000,-0.020470031,0.051462844,-0.057745941
560,11199.991,1786879987729.424,14775547.359,0.000000000,-0.088406697,0.014457520,0.003260196
561,11219.990,1786879987749.423,14775567.358,0.000000000,-0.088475682,-0.025779029,-0.028527610
562,11239.991,1786879987769.423,14775587.358,0.000000000,-0.030267399,-0.061579995,-0.070787974
563,11259.991,1786879987789.423,14775607.358,0.000000000,-0.020516617,-0.075987242,-0.049934845
564,11279.986,1786879987809.419,14775627.354,0.000000000,0.003350671,-0.083279222,0.005977246
565,11299.987,1786879987829.420,14775647.355,0.000000000,0.016570911,-0.086270057,0.044985056
566,11319.993,1786879987849.425,14775667.360,0.000000000,0.027888358,-0.083192669,0.083027385
567,11339.988,1786879987869.420,14775687.355,0.000000000,0.031692848,-0.071480416,0.098771498
568,11359.988,1786879987889.421,14775707.356,0.000000000,0.011483030,-0.044690721,0.094191745
569,11379.998,1786879987909.430,14775727.366,0.000000000,0.096798100,0.001423585,0.073993511
570,11399.992,1786879987929.425,14775747.360,0.000000000,0.075583324,0.003884963,0.042252131
571,11419.990,1786879987949.423,14775767.358,0.000000000,0.039249297,0.034927718,0.030678056
572,11439.991,1786879987969.423,14775787.358,0.000000000,0.010543149,0.021412363,0.013195151
573,11459.990,1786879987989.423,14775807.358,0.000000000,-0.026092706,0.010418266,-0.011024742
574,11479.989,1786879988009.421,14775827.356,0.000000000,-0.055821262,0.002165378,-0.029255964
575,11499.989,1786879988029.421,14775847.356,0.000000000,-0.073085368,-0.002688762,-0.040274076
576,11519.994,1786879988049.426,14775867.361,0.000000000,-0.057736747,0.000006327,-0.055708349
577,11539.990,1786879988069.423,14775887.358,0.000000000,-0.046498913,-0.001780930,-0.060474601
578,11559.990,1786879988089.423,14775907.357,0.000000000,-0.046276044,-0.006161437,-0.064655706
579,11579.989,1786879988109.421,14775927.356,0.000000000,-0.050537307,-0.009500995,-0.050691728
580,11599.989,1786879988129.421,14775947.356,0.000000000,-0.047675274,-0.013899368,-0.025810588
581,11619.990,1786879988149.422,14775967.357,0.000000000,-0.053958762,-0.013796981,-0.000335868
582,11639.990,1786879988169.422,14775987.357,0.000000000,-0.044981040,-0.030210357,0.161972910
583,11659.989,1786879988189.421,14776007.356,0.000000000,-0.039772976,-0.049384657,0.121735826
584,11679.985,1786879988209.417,14776027.352,0.000000000,-0.046322525,-0.064237088,0.049084641
585,11699.985,1786879988229.417,14776047.352,0.000000000,-0.051426187,-0.068845101,-0.003496740
586,11719.983,1786879988249.415,14776067.350,0.000000000,-0.055015840,-0.050950415,-0.011941873
587,11739.984,1786879988269.416,14776087.351,0.000000000,-0.054884095,-0.042756621,-0.015536304
588,11759.984,1786879988289.416,14776107.351,0.000000000,-0.049612880,-0.026295226,-0.001559658
589,11779.983,1786879988309.415,14776127.350,0.000000000,-0.042217817,-0.011879496,0.010220279
590,11799.984,1786879988329.416,14776147.351,0.000000000,-0.036761876,-0.001217491,0.012657353
591,11819.982,1786879988349.415,14776167.350,0.000000000,-0.028202495,0.006747380,0.006540157
592,11839.981,1786879988369.413,14776187.348,0.000000000,-0.026470257,0.010593743,-0.004742283
593,11859.986,1786879988389.418,14776207.353,0.000000000,-0.028921941,0.010618127,-0.022459168
594,11879.984,1786879988409.417,14776227.352,0.000000000,-0.030226504,0.010729989,-0.035892826
595,11899.983,1786879988429.416,14776247.351,0.000000000,-0.038072284,0.010392063,-0.044413846
596,11919.985,1786879988449.418,14776267.353,0.000000000,-0.047662403,0.009729276,-0.041501988
597,11939.988,1786879988469.420,14776287.355,0.000000000,-0.052816793,0.008119714,-0.024723856
