index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
139,2779.985,1786879979309.417,14767127.352,0.000000000,-0.680033326,-0.011213689,-0.140929267,1.447500944,-0.703828096,0.029596593,-0.619657636,-0.261902362,-0.140021667,1.328160286,-0.602921486,0.027336475,-0.231402844,0.094365709,0.357174128,-0.378901571,0.701352358,-0.533194065,0.272583961,0.322049737,-0.455927193,0.276925266,0.245555967,-0.659497857,0.321020931,0.473560452,-0.175235868,-0.397731304,-0.135526344
140,2799.987,1786879979329.419,14767147.354,0.000000000,-0.649668097,-0.012612708,-0.118964732,1.454361081,-0.723391175,0.035139799,-0.647776484,-0.272134006,-0.141760245,1.297079325,-0.578619063,0.029642515,-0.234483391,0.101795711,0.366505384,-0.399140060,0.713810086,-0.532904863,0.276147574,0.324682117,-0.445325375,0.266170442,0.257407159,-0.686826110,0.316702127,0.528961539,-0.179250970,-0.379884034,-0.151219144
141,2819.985,1786879979349.418,14767167.353,0.000000000,-0.622065663,-0.014792509,-0.096849009,1.460618854,-0.741471291,0.037371606,-0.676471412,-0.277639806,-0.135635346,1.268683314,-0.534083843,0.036024429,-0.233902663,0.103700340,0.373189539,-0.416913837,0.728573143,-0.532847226,0.278415114,0.325462103,-0.440532237,0.259845257,0.266124427,-0.702351809,0.316305310,0.583140790,-0.194948390,-0.356417716,-0.162342399
142,2839.985,1786879979369.418,14767187.353,0.000000000,-0.601525605,-0.018164318,-0.086355321,1.470579863,-0.756101251,0.035036638,-0.689254820,-0.275055170,-0.113463804,1.267595768,-0.462889910,0.042487185,-0.238117084,0.109481789,0.380574673,-0.434441417,0.738951981,-0.532994986,0.283957720,0.325470954,-0.439028531,0.256217390,0.274180710,-0.708715618,0.316209286,0.631054401,-0.216806039,-0.331595302,-0.167941183
143,2859.986,1786879979389.418,14767207.353,0.000000000,-0.590892673,-0.014501651,-0.063993216,1.487542510,-0.756320655,0.029108670,-0.690278113,-0.277413577,-0.091350541,1.273188233,-0.408665121,0.055930205,-0.230708033,0.109797001,0.384947658,-0.453929007,0.744452536,-0.534649134,0.294241667,0.323936015,-0.437590748,0.253926218,0.282056957,-0.708400905,0.316305697,0.671125710,-0.242732778,-0.308558017,-0.168342814
144,2879.986,1786879979409.418,14767227.353,0.000000000,-0.584691942,0.002159887,-0.034864008,1.512519121,-0.741462350,0.022350103,-0.685821474,-0.276620716,-0.074479170,1.289752960,-0.424248338,0.082457080,-0.213040769,0.112574041,0.397419363,-0.473486394,0.745067179,-0.535311699,0.307427943,0.321503997,-0.433100194,0.253526241,0.283873290,-0.707775235,0.314992428,0.701936662,-0.263592094,-0.289579004,-0.166205332
145,2899.989,1786879979429.422,14767247.357,0.000000000,-0.582045615,0.021971148,-0.009600431,1.534783602,-0.721256554,0.022566248,-0.680637777,-0.274772793,-0.064957492,1.302804589,-0.439371437,0.100055054,-0.195925340,0.119575016,0.411479801,-0.490297019,0.740690768,-0.536498547,0.321873695,0.320737809,-0.424432963,0.251394331,0.282099068,-0.707154810,0.310626745,0.726063192,-0.273320466,-0.275727302,-0.164665744
146,2919.986,1786879979449.418,14767267.353,0.000000000,-0.584163189,0.036411855,0.009238450,1.550119042,-0.703906834,0.021759491,-0.678713441,-0.277941048,-0.060749497,1.313501358,-0.450842172,0.112339444,-0.183573276,0.126160726,0.418562353,-0.502810776,0.732542336,-0.539585352,0.334896207,0.320857048,-0.413075328,0.245608941,0.279379576,-0.705388010,0.305124879,0.747286260,-0.274908513,-0.265227467,-0.164544329
147,2939.988,1786879979469.420,14767287.355,0.000000000,-0.586690962,0.047604244,0.026138127,1.558228493,-0.691915274,0.021944102,-0.677372694,-0.286205173,-0.059909001,1.323327422,-0.461459011,0.122865699,-0.175819412,0.128962025,0.421440274,-0.511098087,0.723594964,-0.543614328,0.344617277,0.321065515,-0.402287930,0.239150479,0.275715888,-0.703356683,0.301835418,0.765857577,-0.273316026,-0.256631970,-0.165158495
148,2959.986,1786879979489.418,14767307.353,0.000000000,-0.587433636,0.054409202,0.038071129,1.560750008,-0.686441004,0.024068065,-0.676025450,-0.294595867,-0.060539883,1.331045508,-0.469693035,0.129232377,-0.172417849,0.128393486,0.422416359,-0.514891386,0.717311203,-0.547200859,0.349263191,0.321245372,-0.395171613,0.235610440,0.272713214,-0.702151895,0.301081687,0.778379500,-0.269422561,-0.251346767,-0.165856764
149,2979.991,1786879979509.423,14767327.358,0.000000000,-0.586572886,0.061673023,0.050400276,1.562560678,-0.684622884,0.024172768,-0.673224390,-0.305738658,-0.062761530,1.341622591,-0.480894655,0.135974497,-0.169450238,0.126267508,0.423394620,-0.517817557,0.709687948,-0.552871466,0.351574272,0.321501970,-0.386983573,0.232430860,0.268998295,-0.701224148,0.300974578,0.793753624,-0.260474592,-0.244885892,-0.167021483
150,2999.988,1786879979529.420,14767347.355,0.000000000,-0.584752440,0.068537258,0.059305161,1.563437223,-0.688042521,0.022880763,-0.670649350,-0.314908057,-0.066293418,1.352299690,-0.491993725,0.138907254,-0.167487219,0.124218255,0.423886091,-0.518811226,0.701934278,-0.558142424,0.351886451,0.321681380,-0.381031424,0.230574369,0.265392751,-0.700964272,0.300975174,0.807506502,-0.250338405,-0.237641022,-0.168605492
151,3019.983,1786879979549.416,14767367.351,0.000000000,-0.582217395,0.073257916,0.065577768,1.563513279,-0.694169641,0.021731563,-0.669018149,-0.323369145,-0.069637567,1.363816619,-0.502962649,0.139345706,-0.166825339,0.120480560,0.424763054,-0.519000173,0.695376754,-0.562714159,0.352035701,0.321615785,-0.376726925,0.229598716,0.261251211,-0.700739741,0.300990164,0.819035113,-0.242382452,-0.229176655,-0.169769198
152,3039.986,1786879979569.418,14767387.353,0.000000000,-0.579117179,0.077105559,0.069633216,1.564711928,-0.700686693,0.020414565,-0.667269945,-0.330585152,-0.072782025,1.375942707,-0.513118327,0.139294788,-0.166758180,0.115260251,0.427926809,-0.519347906,0.690029860,-0.564979136,0.352813065,0.320978969,-0.373279482,0.229019597,0.256117821,-0.700528622,0.301019818,0.829034746,-0.236963674,-0.220424280,-0.170001000
153,3059.986,1786879979589.418,14767407.353,0.000000000,-0.576815367,0.080344871,0.071933955,1.567939758,-0.706285715,0.018557698,-0.667082310,-0.335807055,-0.074629076,1.389024138,-0.522077739,0.137812123,-0.166658863,0.108553350,0.432598263,-0.520082176,0.686730862,-0.565303802,0.355912775,0.318942070,-0.370444864,0.228956193,0.249979213,-0.700479150,0.301034302,0.837868631,-0.234254658,-0.212329462,-0.170066759
154,3079.984,1786879979609.417,14767427.352,0.000000000,-0.575995266,0.083526902,0.074454121,1.572362304,-0.711490452,0.015696598,-0.671039343,-0.338660687,-0.073490925,1.403242111,-0.529592335,0.134599790,-0.165446341,0.099640720,0.436694115,-0.521001279,0.686163902,-0.564956009,0.363247812,0.316295177,-0.367126942,0.229557082,0.242694810,-0.700482965,0.301013768,0.846185803,-0.233007967,-0.205171332,-0.170041487
155,3099.984,1786879979629.416,14767447.351,0.000000000,-0.576856017,0.089144439,0.076931797,1.578625202,-0.716398835,0.011724748,-0.677846849,-0.337829560,-0.071245834,1.417289615,-0.535485804,0.130097434,-0.162788525,0.090702504,0.440434664,-0.521091223,0.686189651,-0.561616898,0.373999864,0.312884599,-0.361930996,0.231042042,0.235242233,-0.701005757,0.300953418,0.852274239,-0.232899457,-0.198273480,-0.170000404
156,3119.983,1786879979649.415,14767467.350,0.000000000,-0.579787612,0.095769480,0.077313319,1.588559985,-0.718357444,0.007154592,-0.684592009,-0.335587710,-0.070306726,1.431647658,-0.540929496,0.124336876,-0.160359502,0.081813112,0.444446534,-0.521107078,0.687947452,-0.555583358,0.385430455,0.308116287,-0.353385419,0.232864097,0.229535490,-0.702324569,0.300344676,0.855086148,-0.232986510,-0.193205640,-0.169440389
157,3139.987,1786879979669.419,14767487.354,0.000000000,-0.583923995,0.102535114,0.076296248,1.601140618,-0.718146265,0.002305810,-0.690786898,-0.333208680,-0.070255190,1.446662664,-0.546635509,0.118090242,-0.158234596,0.072491981,0.447315991,-0.520793557,0.692258239,-0.548758328,0.395552337,0.303886294,-0.342478275,0.235825673,0.226216033,-0.703992248,0.298312426,0.856078327,-0.233127505,-0.190132529,-0.167930201
158,3159.984,1786879979689.417,14767507.352,0.000000000,-0.589742899,0.111022979,0.072815821,1.615973592,-0.717299700,-0.002666935,-0.695700228,-0.329550564,-0.073118746,1.460635543,-0.551656067,0.111436374,-0.157265306,0.066140749,0.448328376,-0.519006252,0.695078790,-0.538046122,0.410319775,0.300073534,-0.335143030,0.239835724,0.225278884,-0.707101643,0.293504953,0.856191516,-0.233816415,-0.189105928,-0.165456101
159,3179.984,1786879979709.417,14767527.352,0.000000000,-0.594653666,0.120875865,0.069209173,1.631505847,-0.716218591,-0.007681946,-0.699931085,-0.324138016,-0.075927213,1.473975301,-0.555568457,0.104247920,-0.156001046,0.060886186,0.448906332,-0.515212059,0.695672333,-0.522062957,0.432683975,0.294725507,-0.331109315,0.244919717,0.225188866,-0.711795151,0.287419587,0.856160402,-0.235003263,-0.189101726,-0.162917316
160,3199.983,1786879979729.415,14767547.350,0.000000000,-0.597523153,0.127713948,0.066235438,1.643895268,-0.713995159,-0.011566943,-0.702670395,-0.319442689,-0.077033378,1.484036922,-0.558100402,0.098716758,-0.154666126,0.056707200,0.449778944,-0.511056900,0.696062982,-0.508198142,0.451477617,0.288988382,-0.326941848,0.248587236,0.225135863,-0.716394901,0.282902658,0.855979443,-0.236237720,-0.189312235,-0.160917118
161,3219.986,1786879979749.418,14767567.353,0.000000000,-0.600138307,0.136411116,0.062513620,1.662383556,-0.707396030,-0.016607573,-0.704966128,-0.312760860,-0.077092081,1.497942328,-0.561416626,0.091402210,-0.152643174,0.050465129,0.452172279,-0.502728045,0.697828352,-0.488134086,0.476393998,0.278708696,-0.320353240,0.252971262,0.225023448,-0.723383367,0.275889993,0.855255306,-0.237774730,-0.190200239,-0.157877997
162,3239.987,1786879979769.419,14767587.354,0.000000000,-0.601549089,0.145165578,0.060797930,1.685105562,-0.692438841,-0.021747420,-0.705883205,-0.305872560,-0.073958077,1.513815522,-0.565323710,0.084025912,-0.150231719,0.041109044,0.456114233,-0.489181578,0.702056170,-0.465848505,0.503553212,0.266527653,-0.315485299,0.257833630,0.224030882,-0.730584323,0.268221289,0.853681564,-0.238279015,-0.192332238,-0.154392913
163,3259.990,1786879979789.422,14767607.357,0.000000000,-0.603269637,0.152396753,0.060319461,1.716422677,-0.659078062,-0.027580818,-0.704367876,-0.299174398,-0.066136949,1.533017039,-0.570278466,0.076290801,-0.146324918,0.026370805,0.464040697,-0.470080048,0.710082054,-0.440439790,0.530167222,0.255783588,-0.310271621,0.262184471,0.220645890,-0.737310112,0.260035217,0.851110160,-0.239993751,-0.195667863,-0.150166065
164,3279.987,1786879979809.419,14767627.354,0.000000000,-0.608284473,0.158820704,0.060432758,1.758148670,-0.599866271,-0.033815160,-0.700590611,-0.292001158,-0.053867709,1.555553913,-0.575962067,0.068204865,-0.139729604,0.007242140,0.476244688,-0.446967065,0.721270025,-0.413027227,0.555785477,0.247300476,-0.303589672,0.265021533,0.215534106,-0.743496776,0.249830678,0.846791387,-0.244093671,-0.200523973,-0.145506382
165,3299.986,1786879979829.419,14767647.354,0.000000000,-0.620344102,0.166624337,0.061744727,1.808856726,-0.507995903,-0.041707892,-0.698020041,-0.281226814,-0.035584610,1.580971837,-0.581817269,0.060487721,-0.127796426,-0.015159376,0.489855170,-0.419867605,0.735095024,-0.385482937,0.580769241,0.239061847,-0.294825852,0.267944843,0.207573473,-0.749805391,0.240258694,0.841582656,-0.248922661,-0.206070080,-0.140788570
166,3319.987,1786879979849.419,14767667.354,0.000000000,-0.639553785,0.178689733,0.063973658,1.865791917,-0.370446056,-0.053949218,-0.694839835,-0.263371259,-0.010385782,1.608922362,-0.587521553,0.052952327,-0.108914837,-0.040386584,0.505935788,-0.387997746,0.751446605,-0.359102130,0.607711792,0.225972235,-0.285512537,0.272575974,0.194029599,-0.757620811,0.234506011,0.835465014,-0.256445795,-0.211449891,-0.135384262
167,3339.987,1786879979869.420,14767687.355,0.000000000,-0.670197785,0.190368682,0.051966228,1.922053099,-0.246474206,-0.047613919,-0.692285299,-0.235858023,0.015286037,1.637869477,-0.591491938,0.044284392,-0.086731747,-0.061001252,0.520240545,-0.351673692,0.766522706,-0.334901184,0.643142283,0.205945209,-0.277942121,0.279932141,0.173261389,-0.769351780,0.233274728,0.829717159,-0.262969464,-0.216597617,-0.129741430
168,3359.986,1786879979889.418,14767707.353,0.000000000,-0.724321723,0.194320619,0.003103917,1.940489769,-0.265942901,-0.029555766,-0.701261520,-0.202525392,0.030620333,1.667438388,-0.595991433,0.035639036,-0.072416864,-0.072238527,0.513808608,-0.306398898,0.777654648,-0.311980098,0.689223409,0.177448466,-0.271164149,0.290095568,0.145839378,-0.781399786,0.238448411,0.827184319,-0.267704487,-0.220762849,-0.126988843
169,3379.986,1786879979909.419,14767727.354,0.000000000,-0.793386459,0.198705733,-0.053018223,1.905099750,-0.351384640,-0.007138281,-0.715140224,-0.157472149,0.039855830,1.696652770,-0.606775701,0.030744085,-0.064453170,-0.076889195,0.495338082,-0.250923216,0.786141217,-0.289412498,0.742095113,0.137286931,-0.261423469,0.303280294,0.106886797,-0.795375407,0.259840816,0.825622916,-0.271843761,-0.224697500,-0.128459647
170,3399.984,1786879979929.416,14767747.351,0.000000000,-0.855654061,0.202373236,-0.092042685,1.846754074,-0.412416488,0.012737015,-0.726124763,-0.098346993,0.054785449,1.725390911,-0.609370410,0.023462709,-0.053073667,-0.082217693,0.478696138,-0.190196246,0.793318629,-0.268914253,0.798866808,0.091162004,-0.248426408,0.316358328,0.060168952,-0.809495032,0.289872706,0.819035113,-0.275371313,-0.230335861,-0.133085355
171,3419.984,1786879979949.416,14767767.351,0.000000000,-0.906625926,0.200885490,-0.113294654,1.789981365,-0.451813698,0.028116582,-0.731852233,-0.033988301,0.075289629,1.756409526,-0.617744088,0.018728690,-0.037309486,-0.089585058,0.468741596,-0.129309475,0.797731459,-0.252270311,0.860517800,0.041824542,-0.234411135,0.329568744,0.008816618,-0.821628213,0.321312696,0.806909442,-0.278308421,-0.238844022,-0.141125515
172,3439.983,1786879979969.415,14767787.350,0.000000000,-0.951398790,0.193905324,-0.125065476,1.734534264,-0.481864363,0.040110506,-0.734579086,0.026485721,0.092911169,1.788345933,-0.633787274,0.019020729,-0.020250902,-0.093363918,0.464721948,-0.072638981,0.797752380,-0.243744835,0.928093314,-0.006074734,-0.220251217,0.343354791,-0.048009351,-0.831825674,0.351802200,0.794055998,-0.280184478,-0.250312120,-0.151528209
173,3459.984,1786879979989.417,14767807.352,0.000000000,-0.986507952,0.184988976,-0.129092261,1.688771009,-0.501820147,0.047249474,-0.742716610,0.065002151,0.102986045,1.813404679,-0.646530449,0.021967618,-0.006081371,-0.093368120,0.460270554,-0.034046441,0.794387698,-0.243168503,0.981933296,-0.039723609,-0.210379973,0.353930742,-0.094230846,-0.838369548,0.374923706,0.787013590,-0.280711174,-0.260548174,-0.160652414
174,3479.985,1786879980009.418,14767827.353,0.000000000,-1.035874486,0.170444116,-0.129473388,1.616796494,-0.525692880,0.053817492,-0.767523527,0.100421444,0.109495699,1.848690510,-0.655894041,0.027988357,0.017349925,-0.088292286,0.452984065,0.009437326,0.785343170,-0.249168873,1.054342985,-0.083666898,-0.199301705,0.368758857,-0.160504326,-0.849030375,0.407411695,0.780859828,-0.279656410,-0.275438279,-0.173984930
175,3499.986,1786879980029.419,14767847.354,0.000000000,-1.085496664,0.147755355,-0.122193016,1.530029893,-0.541920066,0.056640249,-0.814862192,0.098223574,0.104412399,1.894299269,-0.656459689,0.028660187,0.046033040,-0.081383683,0.445742339,0.042436156,0.774302542,-0.266093522,1.122279406,-0.130217731,-0.192986518,0.386143237,-0.230863959,-0.866485417,0.442262799,0.775645316,-0.271565467,-0.292180002,-0.188960478
176,3519.984,1786879980049.417,14767867.352,0.000000000,-1.133228779,0.115109332,-0.101059325,1.429108500,-0.544324994,0.054123405,-0.881306469,0.045225509,0.086329132,1.953120232,-0.664056778,0.019229295,0.078033119,-0.078375921,0.442969054,0.069896832,0.765376866,-0.297575444,1.181394100,-0.179118603,-0.195255280,0.408614069,-0.310865670,-0.893621206,0.484967321,0.772153497,-0.252056479,-0.310887933,-0.206334487
177,3539.988,1786879980069.420,14767887.355,0.000000000,-1.181934357,0.078666143,-0.067031279,1.323601365,-0.523087978,0.044630807,-0.949322462,-0.026513366,0.072208472,2.033378124,-0.670353234,0.015306897,0.106897965,-0.075234421,0.446673393,0.103675216,0.757409334,-0.337985545,1.229749680,-0.230654508,-0.205951273,0.435424507,-0.405483454,-0.925092518,0.534565628,0.769014001,-0.226965949,-0.329217404,-0.225562036
178,3559.987,1786879980089.419,14767907.354,0.000000000,-1.241925716,0.042740542,-0.034965552,1.210160255,-0.475163519,0.030801589,-1.007871389,-0.064671203,0.099575676,2.121562243,-0.691561997,0.011144197,0.129018039,-0.064505897,0.446035683,0.150958717,0.747122943,-0.383827507,1.272318602,-0.287529916,-0.222466022,0.463208973,-0.514449775,-0.948827982,0.587676048,0.768048346,-0.202410787,-0.345892966,-0.247839108
179,3579.988,1786879980109.421,14767927.356,0.000000000,-1.297272086,0.010270162,0.001351022,1.090628505,-0.405912548,0.017058939,-1.070516825,-0.073364452,0.113680400,2.216572762,-0.705285311,0.013894108,0.146607816,-0.047624934,0.447195441,0.206658483,0.736785173,-0.428697586,1.310975432,-0.352723777,-0.238353908,0.489170015,-0.622796953,-0.957770824,0.638654828,0.766856074,-0.180454344,-0.359167248,-0.275272667
180,3599.990,1786879980129.423,14767947.358,0.000000000,-1.346953869,-0.009346234,0.044111498,0.972031474,-0.321686625,0.008946240,-1.119549155,-0.049592931,0.097864531,2.302639246,-0.711327195,0.024033489,0.165690333,-0.009922311,0.437953085,0.260577887,0.721499681,-0.466601998,1.350782037,-0.422649235,-0.251157075,0.516314149,-0.705556512,-0.953223348,0.680061460,0.764044046,-0.168254927,-0.366752058,-0.309101611
181,3619.986,1786879980149.419,14767967.354,0.000000000,-1.379585385,-0.020186638,0.097401068,0.891767919,-0.236089170,0.009984383,-1.151803374,-0.009349853,0.067040250,2.372718811,-0.710516691,0.038119145,0.194546714,0.034286354,0.422169656,0.309883475,0.695774376,-0.496674627,1.403702378,-0.491756141,-0.263738573,0.551816940,-0.754966259,-0.940001070,0.712031484,0.750693560,-0.166518986,-0.365020275,-0.345272005
182,3639.989,1786879980169.422,14767987.357,0.000000000,-1.385504961,-0.034160353,0.157446265,0.870207489,-0.170132071,0.015633672,-1.159802198,0.020949343,0.037685234,2.430099726,-0.709117353,0.052072585,0.228281736,0.073584028,0.416648120,0.352546960,0.662965357,-0.518820643,1.466101766,-0.546774983,-0.268429667,0.589288890,-0.780628443,-0.930179656,0.733878672,0.724564850,-0.166387111,-0.362961620,-0.375294507
183,3659.987,1786879980189.420,14768007.355,0.000000000,-1.370564461,-0.045992419,0.218931213,0.905303240,-0.125649959,0.026341695,-1.145539761,0.038207255,0.008223713,2.475254536,-0.708722174,0.062742658,0.268519908,0.114181504,0.419916183,0.386423439,0.630129099,-0.528965175,1.527639627,-0.582856953,-0.261064738,0.622300565,-0.788039982,-0.933427632,0.738435805,0.689214587,-0.166537955,-0.362924665,-0.398349136
184,3679.988,1786879980209.421,14768027.356,0.000000000,-1.343740463,-0.049818795,0.275803506,0.984091580,-0.096392244,0.039537262,-1.116473198,0.044816643,-0.026315574,2.509076595,-0.708666027,0.068339922,0.316917628,0.157410592,0.422823250,0.414860994,0.610077858,-0.524440825,1.574449539,-0.596383274,-0.239065900,0.648977518,-0.782855272,-0.949898183,0.722387373,0.653520584,-0.169530421,-0.364477187,-0.417241246
185,3699.987,1786879980229.420,14768047.355,0.000000000,-1.306822896,-0.043345138,0.319292486,1.095789075,-0.078848824,0.052444823,-1.069757938,0.044313218,-0.072954029,2.531556845,-0.709712923,0.068568915,0.373652965,0.203084707,0.424825728,0.438350767,0.614624143,-0.497536749,1.596323013,-0.587402582,-0.206086963,0.669122219,-0.770153522,-0.979630113,0.685483098,0.625428855,-0.176965520,-0.367669493,-0.437064797
186,3719.985,1786879980249.418,14768067.353,0.000000000,-1.284438848,-0.034953225,0.336444229,1.180758476,-0.079670317,0.061421599,-1.035829425,0.039998531,-0.114487238,2.529390574,-0.715429008,0.069938853,0.371490717,0.254767209,0.418935120,0.453487039,0.554792345,-0.475433111,1.650157452,-0.554787636,-0.297706246,0.904963791,-0.809201598,-0.979262769,0.670523167,0.594878197,-0.192953706,-0.371181011,-0.444332063
187,3739.987,1786879980269.420,14768087.355,0.000000000,-1.251879096,-0.009108706,0.352937102,1.294446349,-0.105989702,0.068932131,-0.989790559,0.037983242,-0.162507817,2.516404867,-0.730810583,0.068326943,0.374813497,0.321069002,0.417556852,0.451534450,0.488647610,-0.429233700,1.682916522,-0.515815914,-0.418695211,1.336278677,-0.859772444,-0.984804988,0.627795696,0.540148139,-0.214818880,-0.394721031,-0.473881513
188,3759.988,1786879980289.420,14768107.355,0.000000000,-1.224803448,0.017049024,0.348231703,1.404546380,-0.160386428,0.069819443,-0.936040938,0.036127467,-0.216757372,2.497618914,-0.733088613,0.058669366,0.404416263,0.367469102,0.416078180,0.427606761,0.495910227,-0.386997193,1.653103113,-0.487265259,-0.472837478,1.707368135,-0.903064370,-1.022306323,0.584521532,0.508881688,-0.241368994,-0.433610648,-0.521772206
189,3779.986,1786879980309.419,14768127.354,0.000000000,-1.214839458,0.046796728,0.333108157,1.510093212,-0.230897099,0.063958965,-0.882219672,0.041617699,-0.277079880,2.471325636,-0.746193767,0.048572857,0.420453250,0.408370227,0.415107906,0.381313503,0.533334076,-0.314407170,1.700440764,-0.504363835,-0.603056073,1.722465038,-0.985153258,-1.065192819,0.568847954,0.491833806,-0.268492758,-0.476067573,-0.564581573
190,3799.987,1786879980329.419,14768147.354,0.000000000,-1.214586377,0.086838163,0.318066955,1.614262700,-0.299257040,0.054265726,-0.826088130,0.062322441,-0.332830667,2.443738222,-0.782474399,0.040153686,0.444862634,0.437675953,0.419433296,0.355244339,0.573550224,-0.250005424,1.705919266,-0.503442943,-0.742955685,1.678279400,-1.070101023,-1.125454545,0.552004337,0.478304207,-0.279327720,-0.520743191,-0.606357336
191,3819.986,1786879980349.418,14768167.353,0.000000000,-1.220605373,0.134866431,0.300515324,1.706789374,-0.347028583,0.045232277,-0.770357072,0.096229009,-0.387495369,2.408319950,-0.816457927,0.030217130,0.482437879,0.452892512,0.423407167,0.346533120,0.620663881,-0.194148138,1.669253349,-0.489089072,-0.872956455,1.624557018,-1.141796231,-1.206266999,0.524026930,0.472641587,-0.279947490,-0.564253986,-0.645592213
192,3839.986,1786879980369.419,14768187.354,0.000000000,-1.225484610,0.197411299,0.277858287,1.784991622,-0.365305007,0.040016022,-0.722055018,0.144476712,-0.443668514,2.358904123,-0.842868447,0.014085594,0.531142533,0.451211035,0.426171899,0.338601708,0.677078366,-0.133538634,1.630009413,-0.467834055,-0.993219674,1.544168949,-1.196673155,-1.297338367,0.482871085,0.483418167,-0.277938992,-0.606314182,-0.678268135
193,3859.985,1786879980389.417,14768207.352,0.000000000,-1.225878358,0.275144249,0.251808167,1.844124198,-0.355018109,0.037398603,-0.693037152,0.205803171,-0.494841307,2.296879053,-0.879658699,-0.007938029,0.576846540,0.419258922,0.439913720,0.324130028,0.734804273,-0.077045858,1.622507572,-0.433863670,-1.101371288,1.483048081,-1.249206066,-1.380173922,0.439479530,0.510994732,-0.272408366,-0.647583544,-0.701234460
194,3879.985,1786879980409.417,14768227.352,0.000000000,-1.220986962,0.351854175,0.219443381,1.901295543,-0.320216715,0.034837186,-0.672934890,0.268970132,-0.539553642,2.210596561,-0.886378944,-0.026695542,0.608114123,0.364663392,0.467623264,0.311029136,0.793796897,-0.012703301,1.624552608,-0.404300600,-1.186849356,1.423833132,-1.306471109,-1.456117868,0.403263718,0.555662155,-0.269294083,-0.692858756,-0.718222022
195,3899.985,1786879980429.418,14768247.353,0.000000000,-1.222252369,0.415520608,0.186932415,1.967964292,-0.302225024,0.027642466,-0.662225068,0.325347275,-0.576586664,2.105638504,-0.883073807,-0.033848524,0.629760504,0.294350207,0.491343081,0.305246890,0.857969999,0.050778106,1.629256725,-0.379736304,-1.254940152,1.344030619,-1.370510936,-1.530822277,0.384935647,0.616642177,-0.268350452,-0.739885211,-0.729602516
196,3919.984,1786879980449.416,14768267.351,0.000000000,-1.234777331,0.461324304,0.162735268,2.034172773,-0.321832269,0.012381850,-0.659988463,0.368229479,-0.605419278,1.988290668,-0.879793346,-0.027107181,0.648151398,0.214069575,0.503476620,0.304711998,0.930584550,0.101297215,1.641598821,-0.352103740,-1.312711954,1.242103934,-1.445445418,-1.608229756,0.386702120,0.688485444,-0.266941696,-0.783485532,-0.734209597
197,3939.986,1786879980469.418,14768287.353,0.000000000,-1.253381848,0.483079612,0.141325548,2.085643291,-0.364628196,-0.011123237,-0.652115285,0.395345479,-0.632638216,1.858161330,-0.871971965,-0.012981823,0.658321798,0.135205597,0.506892860,0.310660839,1.012754440,0.126318976,1.658660769,-0.315647572,-1.361352801,1.145433903,-1.522557139,-1.679459810,0.396340698,0.762689531,-0.263665348,-0.817558885,-0.736787915
198,3959.985,1786879980489.418,14768307.353,0.000000000,-1.270654202,0.481369317,0.120081671,2.103170395,-0.395361364,-0.032438535,-0.637143254,0.406420022,-0.657399416,1.750670195,-0.865388572,0.002004379,0.651300371,0.077994190,0.502485991,0.328736514,1.076903462,0.133735627,1.676067114,-0.290033489,-1.398960233,1.083810210,-1.565384269,-1.717297673,0.402092785,0.814651668,-0.256562322,-0.835816622,-0.744410932
199,3979.989,1786879980509.421,14768327.357,0.000000000,-1.295088530,0.462450147,0.067519620,2.071357489,-0.431966603,-0.058973189,-0.606869459,0.418141067,-0.697770596,1.592727661,-0.856957138,0.028554587,0.619434297,0.003007904,0.485222965,0.382249296,1.155985713,0.142011851,1.714434385,-0.268349826,-1.459682465,1.018540859,-1.586159468,-1.742249966,0.411161512,0.873482525,-0.238884807,-0.852938116,-0.766645551
200,3999.987,1786879980529.420,14768347.355,0.000000000,-1.312001824,0.411961198,0.028432295,2.014883041,-0.462503731,-0.074079581,-0.565390110,0.410444915,-0.749745369,1.417515755,-0.814700484,0.070373721,0.545836747,-0.082689025,0.456297278,0.469277740,1.218100190,0.159488931,1.782590032,-0.260231435,-1.510369301,0.965685964,-1.569930315,-1.741960883,0.434047997,0.919440746,-0.216762140,-0.865068972,-0.794915557
201,4019.986,1786879980549.418,14768367.353,0.000000000,-1.321412444,0.339908838,0.028149929,1.945055842,-0.485205233,-0.074209936,-0.503766656,0.372270167,-0.823452592,1.221881866,-0.690247893,0.127111614,0.439553529,-0.174165294,0.409871548,0.557423592,1.265987992,0.196184412,1.864226699,-0.248396099,-1.563353062,0.926200569,-1.531596184,-1.729459167,0.474380642,0.955929697,-0.199798226,-0.873984039,-0.813048899
202,4039.988,1786879980569.420,14768387.355,0.000000000,-1.321373582,0.260551155,0.073235422,1.878997922,-0.497657329,-0.065146558,-0.419782311,0.311450362,-0.895058870,1.084661126,-0.454542220,0.215855256,0.330879331,-0.259409785,0.352061629,0.613115370,1.309458494,0.249796018,1.927201271,-0.210765094,-1.600248575,0.901858091,-1.499004364,-1.711708665,0.527622163,0.986837745,-0.190273538,-0.875910640,-0.811150908
