index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
348,6959.985,1786879983489.417,14771307.352,0.000000000,3.742121935,-11.592825890,11.495751381,-13.318749428,3.948808432,1.851400495,7.813976765,5.963326931,-0.603009462,-40.055866241,-8.504340172,0.974916637,0.284514159,-1.236112237,-18.353616714,-5.605508327,3.456781626,2.408322096,-1.420041442,-0.257188171,-0.134998143,0.509962678,-4.788115025,-4.150962353,-2.849067926,-2.046892166,0.140505016,-0.299484372,-0.552380025
349,6979.986,1786879983509.419,14771327.354,0.000000000,3.912040949,-10.953301430,11.254584312,-13.485011101,3.280539513,1.820019007,7.319451332,5.559484959,-0.648112833,-40.996711731,-8.393974304,0.929711401,0.191490501,-1.176495433,-18.255964279,-5.699225903,3.384512186,2.315168858,-1.463385820,-0.250844002,-0.150842741,0.492599189,-4.890918255,-4.116774082,-2.774276733,-2.329094648,0.235892281,-0.295130134,-0.557027459
350,6999.984,1786879983529.416,14771347.351,0.000000000,3.814906120,-10.166028976,10.923693657,-14.649517059,2.800687790,1.872957230,6.524546146,5.253161430,-0.561655998,-40.643184662,-8.554437637,0.804581285,0.308181673,-1.392206192,-17.769456863,-5.555442810,3.259072781,2.288958073,-1.371707082,-0.254149199,-0.141914427,0.507809341,-5.041305065,-4.165058613,-2.721935272,-2.404132605,0.155135766,-0.280965358,-0.534368932
351,7019.986,1786879983549.418,14771367.353,0.000000000,4.065732956,-9.754350662,10.571850777,-15.383525848,2.276943207,1.834350824,6.127420902,4.639902592,-1.016639590,-39.302864075,-9.570540428,0.749505937,0.195136398,-1.422293425,-17.494560242,-5.542656422,3.199665308,2.304008245,-1.369677186,-0.253286481,-0.129543215,0.498771399,-5.105249405,-4.205626965,-2.771371365,-2.410329819,0.155157909,-0.277881861,-0.537092626
352,7039.990,1786879983569.422,14771387.357,0.000000000,4.582259178,-9.783896446,10.214987755,-15.948801994,1.863068342,1.749796510,5.110493660,4.725464344,-1.646895528,-39.349006653,-8.863907814,0.653666615,-0.054036032,-1.416634798,-17.141016006,-5.313761234,3.044078827,2.247940302,-1.220263720,-0.315222263,-0.102760278,0.495757908,-4.832488060,-4.320251942,-2.801656008,-2.316907644,0.109601751,-0.254661471,-0.536974549
353,7059.987,1786879983589.420,14771407.355,0.000000000,5.014807224,-9.542711258,10.029884338,-16.467391968,1.427861452,1.666646600,4.526850224,4.972960472,-2.135498524,-38.907421112,-8.633619308,0.567232311,-0.206072286,-1.196269035,-16.980213165,-5.323115826,3.068884850,2.200986862,-1.292709231,-0.260650724,-0.097488388,0.475770205,-4.723289490,-4.332586765,-2.827225924,-2.204965115,0.111400247,-0.230510727,-0.517112255
354,7079.997,1786879983609.429,14771427.364,0.000000000,6.081241608,-9.298702240,9.929282188,-17.032608032,1.361748695,1.575134039,3.420036077,5.261328697,-2.446012020,-37.165420532,-9.204984665,0.466890216,-0.613307357,-1.767702818,-16.736972809,-4.974480152,2.859567404,2.131156445,-1.175775290,-0.204948261,-0.113379158,0.481194973,-4.855401993,-4.336157322,-2.961289167,-2.357729197,0.167180806,-0.241262317,-0.538184762
355,7099.991,1786879983629.423,14771447.358,0.000000000,7.026796341,-8.850365639,9.701803207,-17.389381409,1.192525983,1.439659715,2.329272270,5.588366508,-3.313828945,-37.419605255,-8.365005493,0.437739044,-0.809402347,-1.971035004,-16.633289337,-4.929924011,2.790382147,2.008784771,-1.127225876,-0.210344583,-0.085511819,0.419765055,-4.780205250,-4.310958385,-3.015111208,-2.299793243,0.211931854,-0.235371262,-0.548898757
356,7119.989,1786879983649.422,14771467.357,0.000000000,7.758670807,-8.942414284,9.506800652,-17.427621841,1.053420782,1.259178162,1.949720979,5.518661976,-4.165220737,-37.026947021,-8.013473511,0.404522419,-0.793400407,-1.613387942,-16.936306000,-5.251345158,2.880782604,2.050220013,-1.409771204,-0.194827214,-0.134039998,0.403972894,-4.727660179,-4.287159443,-3.049169064,-2.165409803,0.221562162,-0.228248119,-0.546106756
357,7139.989,1786879983669.421,14771487.356,0.000000000,8.801444054,-8.835950851,9.482017517,-17.973157883,1.132976413,1.106385946,1.366392970,5.523488998,-4.766909599,-35.251621246,-7.613296509,0.316221863,-1.129525065,-1.085265279,-16.667093277,-5.009273052,2.872779608,1.929646730,-1.179272771,-0.222953141,-0.158690229,0.420731246,-4.416253090,-4.138807774,-2.906680107,-1.862356305,0.266254067,-0.196328521,-0.511002600
358,7159.989,1786879983689.421,14771507.356,0.000000000,9.168924332,-8.765645981,9.590399742,-18.307033539,1.035382867,0.952862740,1.326070309,5.252526760,-5.202714443,-34.391292572,-7.241946697,0.214369267,-1.189943910,-0.731971860,-16.772682190,-4.954301357,2.696883202,1.822348475,-1.219266057,-0.228532016,-0.136281490,0.382232100,-4.495171547,-4.025607109,-2.806434631,-1.984265804,0.259027958,-0.170964688,-0.524220347
359,7179.989,1786879983709.421,14771527.357,0.000000000,9.752715111,-8.907870293,9.717818260,-19.618234634,1.035070658,0.804386139,0.969916463,5.685317039,-5.519725800,-33.947261810,-6.985086441,0.088974416,-1.107459664,-0.337325722,-17.160764694,-5.365951538,2.761294127,1.920019984,-1.596720576,-0.164890319,-0.222460806,0.409818679,-4.591899395,-3.880970478,-2.728037357,-2.090080738,0.253550470,-0.213894039,-0.537564337
360,7199.987,1786879983729.419,14771547.354,0.000000000,9.744386673,-9.266185760,9.701756477,-18.489131927,0.937416136,0.609417140,1.395601749,5.530386925,-5.479896069,-33.614204407,-6.732198715,0.019616270,-0.809175849,-0.109001040,-17.573350906,-5.752626419,2.770806074,2.072532415,-2.019408226,-0.090199053,-0.371657670,0.397602469,-5.038448811,-3.968907118,-2.865305424,-2.239829540,0.225838095,-0.265904427,-0.567057133
361,7219.987,1786879983749.420,14771567.355,0.000000000,9.495006561,-9.558775902,9.792627335,-18.555467606,0.840277255,0.401345730,1.586277843,5.781453609,-5.263888359,-33.133815765,-6.474644661,0.041706834,-0.903250098,0.663355172,-17.261838913,-5.721180916,2.725821972,2.077075481,-2.120267630,-0.127258033,-0.457037479,0.390723854,-4.769056320,-3.663538218,-2.662874222,-1.939281821,0.257732093,-0.269219697,-0.535244286
362,7239.983,1786879983769.416,14771587.351,0.000000000,8.957402229,-10.277213097,9.782596588,-18.433990479,0.442707121,0.216493890,1.677340388,5.774129868,-5.262725830,-33.648857117,-6.533492088,0.028237689,-1.175617814,1.069714427,-17.416608810,-5.946023464,2.923562288,2.207686901,-2.175720453,-0.046045430,-0.480838865,0.359586865,-4.836576462,-3.701507330,-2.739154100,-1.962414980,0.222073615,-0.279463321,-0.492976099
363,7259.984,1786879983789.416,14771607.351,0.000000000,8.738515854,-9.951972008,10.232445717,-18.938432693,0.124810599,0.101902321,2.163543224,5.422804832,-4.919637203,-34.393955231,-6.714624405,0.015967678,-0.928501487,1.008465528,-17.456365585,-5.825944901,3.137483835,2.265768766,-1.947831273,-0.083177373,-0.436404854,0.303914905,-4.808219433,-3.818863630,-2.817071438,-1.995355010,0.272157103,-0.288709641,-0.507189453
364,7279.983,1786879983809.415,14771627.350,0.000000000,8.810992241,-9.771616936,10.320936203,-19.599540710,-0.187622979,-0.026258443,2.375289679,5.515943050,-4.556718826,-34.984687805,-7.193679333,-0.068747692,-1.431008577,1.235554218,-18.040039062,-6.280190468,3.065154076,2.370366335,-2.256451368,-0.059665803,-0.442436516,0.312997401,-5.157114506,-3.984824419,-3.018044472,-2.311719656,0.243123442,-0.292379051,-0.535325229
365,7299.986,1786879983829.418,14771647.353,0.000000000,8.020556450,-9.626051903,10.551140785,-20.124767303,-0.701735556,-0.110192642,1.548672557,4.953585625,-4.016574383,-35.999450684,-7.463765621,-0.098793618,-1.234140515,1.808781266,-17.592658997,-6.084411621,3.164750576,2.267373800,-1.953948379,0.003582008,-0.398600936,0.314647377,-5.014361382,-3.866870165,-2.890759706,-2.241275072,0.178231493,-0.273715287,-0.539758742
366,7319.986,1786879983849.419,14771667.354,0.000000000,7.679079533,-9.640824318,10.862121582,-21.496147156,-1.224644661,-0.236813933,2.160923243,4.523318291,-2.953035116,-36.129077911,-7.823645115,-0.188592374,-1.517917991,1.979983091,-17.402584076,-5.894402981,2.985516071,2.072324276,-1.768191695,0.038895819,-0.394567251,0.307952970,-4.901951313,-3.787135839,-2.709697723,-2.095731258,-0.012877231,-0.271299630,-0.493761539
367,7339.985,1786879983869.417,14771687.352,0.000000000,6.975203037,-9.478143692,10.469822884,-23.728912354,-1.806287169,-0.371141195,1.411183834,4.510680199,-2.206065893,-36.482524872,-8.221579552,-0.208285868,-1.948852539,1.648636460,-16.574878693,-5.104757786,2.799161673,1.847266555,-1.349557638,0.104342841,-0.374663234,0.278963089,-4.198713779,-3.753193378,-2.582016230,-1.882208347,0.042036146,-0.264989585,-0.435860246
368,7359.995,1786879983889.427,14771707.362,0.000000000,6.465276241,-9.043157578,9.994709015,-23.932975769,-2.456352234,-0.425736368,1.706342816,3.999640703,-2.470638037,-36.859001160,-8.595477104,-0.187256992,-2.058905363,1.511839747,-16.581392288,-5.360347748,2.743205309,1.893894076,-1.531469107,0.137859136,-0.372236580,0.262524754,-4.237480164,-3.895762444,-2.683525801,-1.899443150,-0.055902906,-0.224017113,-0.450023502
369,7379.984,1786879983909.416,14771727.351,0.000000000,6.567427158,-8.706239700,9.850331306,-23.539836884,-2.825705528,-0.487678051,2.122771740,3.908019304,-2.706480265,-36.520172119,-8.888097763,-0.198081762,-1.854405046,1.430929899,-17.212938309,-6.036812782,3.112066031,2.130406857,-2.120914221,0.170164064,-0.393106520,0.278362840,-4.590483189,-4.159492016,-2.951747417,-2.134340525,-0.030429501,-0.212600842,-0.486403048
370,7399.982,1786879983929.415,14771747.350,0.000000000,6.375425816,-8.318313599,9.845365524,-23.085517883,-3.088319540,-0.492787778,3.077017546,3.835711002,-2.800292492,-36.875865936,-9.180333138,-0.194719851,-1.717119455,1.356886148,-18.153949738,-6.875961781,3.472207308,2.355002642,-2.527439833,0.048953354,-0.529385924,0.356490910,-5.133697033,-4.314858913,-3.127360582,-2.466466904,0.036414281,-0.272998273,-0.598013997
371,7419.987,1786879983949.419,14771767.354,0.000000000,6.288322926,-7.397601604,9.273846626,-22.898502350,-3.096604586,-0.526967883,3.220656872,3.361253262,-2.562431574,-34.726257324,-9.243384361,-0.243834808,-1.464240551,0.361736566,-17.275556564,-5.379405022,3.217331409,2.108917475,-1.624769330,-0.080600671,-0.504237711,0.358551830,-4.592467785,-4.226383686,-2.886871815,-2.067267418,0.026161294,-0.213402048,-0.596524060
372,7439.985,1786879983969.417,14771787.352,0.000000000,6.690717697,-6.759304047,8.909081459,-23.302156448,-3.169543266,-0.568369150,3.339329004,3.082171679,-2.914511919,-33.294971466,-8.942084312,-0.336098760,-1.612100363,0.245723233,-17.424263000,-5.105446339,3.141994715,2.029303312,-1.566605568,-0.056812715,-0.448216587,0.341987401,-4.397309780,-4.152012825,-2.711650610,-2.080335379,0.058330026,-0.198388159,-0.581354916
373,7459.985,1786879983989.417,14771807.352,0.000000000,7.820495605,-6.722470284,8.903940201,-23.417154312,-3.187284708,-0.687579691,2.831705093,3.493989468,-3.447656870,-32.511207581,-8.913232803,-0.371609181,-2.140842199,0.348681003,-17.840721130,-5.150989056,2.852198124,1.967655301,-1.785531163,0.016157959,-0.471199125,0.373229772,-4.481558800,-4.161064625,-2.767391443,-2.310849905,0.057236142,-0.231751159,-0.601198792
374,7479.983,1786879984009.416,14771827.351,0.000000000,8.399785042,-6.815796375,9.147760391,-23.915624619,-3.379404306,-0.837374508,2.492173433,3.529970646,-4.036251545,-32.641784668,-8.941476822,-0.386722237,-2.132795572,0.672364771,-18.258234024,-5.466281414,2.892663002,1.999467492,-2.079172850,0.062375415,-0.476854265,0.398649514,-4.577737331,-4.293316841,-2.861146688,-2.388850927,0.050307069,-0.267291605,-0.604924321
375,7499.982,1786879984029.414,14771847.349,0.000000000,8.229107857,-6.269128799,8.968855858,-23.138814926,-3.455561638,-0.875631571,2.376722097,3.667972088,-3.796643019,-32.524257660,-8.973697662,-0.432134807,-2.479803085,1.192702770,-17.685594559,-5.182610035,2.223211050,1.753138542,-1.823951960,-0.016560126,-0.486724168,0.456345439,-4.906300068,-4.012970448,-2.804534197,-2.517585278,0.145725965,-0.309804261,-0.602014184
376,7519.987,1786879984049.420,14771867.355,0.000000000,8.028182030,-5.890726089,8.763357162,-24.750188828,-3.913878202,-0.951674938,1.611094952,3.287654877,-3.237275362,-32.582118988,-8.774958611,-0.379634738,-2.126634836,1.639429569,-16.838687897,-4.363893986,1.947518706,1.373574615,-1.662519693,-0.182152450,-0.526610255,0.385966569,-4.504512787,-3.521062613,-2.292656422,-2.367337942,0.058058307,-0.329881936,-0.534231782
377,7539.984,1786879984069.417,14771887.351,0.000000000,7.388742924,-6.396610737,8.760901451,-26.015024185,-4.271811962,-1.037368298,1.812865853,2.855714798,-2.889165878,-32.824825287,-9.039897919,-0.370693207,-2.367329836,1.762898922,-16.842496872,-4.955281734,2.119458437,1.421250463,-2.206897020,-0.093066357,-0.572404325,0.374224156,-4.372006416,-3.580010653,-2.152035713,-2.302163839,-0.069652222,-0.323994994,-0.465502113
378,7559.986,1786879984089.418,14771907.353,0.000000000,7.280814171,-6.243416786,8.923692703,-25.920619965,-4.627342701,-1.065212846,2.203952312,2.714354038,-3.282359838,-33.227256775,-9.199273109,-0.424139649,-2.284568787,2.128741264,-17.410257339,-6.110018730,2.375279903,1.617694855,-3.078947544,-0.034710441,-0.713570297,0.383823991,-4.312416077,-3.448949575,-2.064548731,-2.297483921,-0.041286521,-0.309219599,-0.431619436
379,7579.984,1786879984109.417,14771927.352,0.000000000,7.380716324,-5.448976517,8.938121796,-25.087873459,-4.646552563,-1.104658127,1.511727929,2.400430918,-3.577728748,-32.071193695,-8.865555763,-0.428149402,-2.695030451,2.446655512,-16.238920212,-6.017305851,2.644544363,1.683133125,-2.600262403,-0.057145003,-0.743163288,0.322862059,-3.640117168,-3.270449400,-1.982474804,-1.736019015,0.050572198,-0.239147246,-0.431886554
380,7599.990,1786879984129.422,14771947.357,0.000000000,7.243719101,-5.054749489,8.971861839,-25.535285950,-5.116133213,-1.084234118,1.129463792,1.734121084,-3.654746294,-32.476016998,-9.025649071,-0.431230038,-3.166527510,3.134414911,-15.905134201,-5.937247276,2.653939724,1.589198351,-2.607420444,0.042544752,-0.730193436,0.323967993,-3.756657124,-3.309566736,-2.031502724,-1.929850101,0.039561853,-0.229571715,-0.433966279
381,7619.986,1786879984149.419,14771967.354,0.000000000,6.975536346,-4.480475903,9.491159439,-27.034389496,-5.619626045,-1.004650950,1.122199893,1.627095103,-3.492263556,-32.604537964,-9.242212296,-0.477496982,-2.699379683,3.328354359,-16.423227310,-5.993700504,2.690411329,1.885592818,-2.581895113,0.071780160,-0.721435666,0.338201880,-4.333885670,-3.499090910,-2.275318623,-2.430699825,0.008302551,-0.293982714,-0.482053220
382,7639.986,1786879984169.419,14771987.354,0.000000000,6.463095188,-4.212201595,9.745719910,-29.128562927,-6.078478813,-1.021155477,1.414075375,1.902215004,-3.640443563,-32.872104645,-9.455239296,-0.505182981,-2.547913790,2.973718166,-16.786033630,-6.350115776,2.749739885,2.201543331,-2.737061024,0.224724442,-0.691281557,0.391165733,-4.976303577,-3.738911152,-2.544941187,-2.766143322,-0.061602611,-0.348195165,-0.554146826
383,7659.987,1786879984189.419,14772007.354,0.000000000,6.735418320,-4.190060616,9.938459396,-30.612398148,-6.510596275,-1.011061311,1.617184997,2.249815941,-3.856580257,-33.380836487,-9.568055153,-0.631984413,-3.375373602,2.505824804,-17.202373505,-5.827826500,2.523845196,1.870470405,-2.841884375,0.019600941,-0.656433105,0.384922206,-5.132633209,-3.963500261,-2.699073792,-3.191587925,0.084931158,-0.355410397,-0.608320594
384,7679.989,1786879984209.421,14772027.356,0.000000000,5.626538277,-4.781367779,9.517491341,-31.140314102,-6.641367435,-1.025721073,3.563339233,2.578450203,-3.850889206,-31.965065002,-9.393142700,-0.581162214,-3.114042521,2.731338024,-17.459163666,-5.608171940,2.534398794,1.788980961,-2.760136366,-0.037179589,-0.657989323,0.426472455,-5.167063713,-3.983483315,-2.657921791,-3.077944517,0.127334759,-0.364001751,-0.701943398
385,7699.989,1786879984229.421,14772047.357,0.000000000,4.963297367,-4.150928497,9.216638565,-31.317180634,-6.782994747,-1.044376612,6.059215069,2.573384285,-3.818286657,-28.599849701,-8.726341248,-0.579856396,-2.612674236,2.700865984,-18.154600143,-5.282143116,2.643564701,1.664331794,-2.965110540,0.079793282,-0.757673323,0.468648583,-4.873456955,-4.030682087,-2.560281038,-2.776640892,0.063016035,-0.398070276,-0.647273839
386,7719.989,1786879984249.421,14772067.356,0.000000000,3.745974302,-4.258159637,9.107151031,-30.844280243,-6.952353001,-1.056501865,6.695197105,2.891497135,-3.997543097,-27.333337784,-8.356184006,-0.484523445,-2.217987537,2.773854971,-17.886438370,-5.253561020,2.757124901,1.877640367,-2.772408247,0.173481494,-0.793803632,0.492411554,-4.675436020,-3.763305902,-2.583024263,-2.470468044,0.035749834,-0.318043590,-0.615108311
387,7739.989,1786879984269.422,14772087.357,0.000000000,3.413034678,-3.924055338,9.843898773,-31.580667496,-7.325425625,-0.913807631,6.387330055,2.991096735,-4.538079262,-27.850149155,-8.275388718,-0.433663785,-2.350875139,2.812688112,-17.419307709,-5.586730957,2.517523050,1.893227816,-2.939656973,0.303909034,-0.855717480,0.491335154,-4.329053402,-3.416117191,-2.385045290,-2.150042295,0.031200889,-0.201415390,-0.547043622
388,7759.987,1786879984289.419,14772107.354,0.000000000,3.786965370,-4.198978424,9.859527588,-30.944150925,-7.323593616,-0.794549823,6.225483894,2.144529104,-4.688801765,-27.181394577,-8.058507919,-0.405539870,-1.996746182,2.832334757,-16.177160263,-5.448565483,2.151789427,1.766093493,-2.714206696,0.137516752,-0.909180760,0.467093885,-3.734411716,-2.849158049,-1.775267005,-1.692696691,-0.020038053,-0.163297191,-0.427482188
389,7779.989,1786879984309.422,14772127.357,0.000000000,3.114498138,-4.902702332,9.976541519,-30.262542725,-6.768124104,-0.755905390,5.880370140,2.266674280,-3.575690746,-28.046682358,-8.291686058,-0.511211514,-2.395714760,2.859832764,-15.065461159,-4.657949448,2.164174080,1.505635738,-2.289958477,0.001554202,-0.925101578,0.484704316,-3.532182217,-2.840672731,-1.615675688,-1.726489186,0.043516237,-0.305560619,-0.402928531
390,7799.987,1786879984329.419,14772147.354,0.000000000,2.391456604,-6.132658958,10.275485992,-29.427780151,-6.603162766,-0.707269013,4.364854336,2.732495308,-2.376764536,-31.433746338,-9.040758133,-0.528936028,-2.528220177,2.604603529,-14.648014069,-4.701036453,2.014552116,1.537619829,-2.340647936,-0.147958815,-0.810112476,0.482343912,-3.812414408,-2.890333414,-1.835578322,-2.129302979,0.085934989,-0.356334567,-0.423923254
391,7819.987,1786879984349.419,14772167.354,0.000000000,1.476734519,-6.070283413,10.523523331,-29.317220688,-6.998795033,-0.550694346,4.754827976,2.563709259,-1.703936934,-35.141937256,-9.922426224,-0.397579521,-1.599097848,2.401159525,-14.189034462,-3.643579245,2.035165787,1.237558365,-2.273151636,-0.145735934,-0.809437394,0.522461951,-3.882009029,-2.743239403,-1.765370727,-2.564676523,-0.002073933,-0.393129617,-0.468164831
392,7839.989,1786879984369.421,14772187.356,0.000000000,0.991765738,-5.591935158,10.443511963,-29.887359619,-6.938378334,-0.378843039,6.400408268,2.241559505,-1.330123067,-34.952438354,-10.038630486,-0.304488212,-1.239727139,2.119936228,-14.766025543,-3.825192451,2.199129581,1.253900886,-2.391906023,-0.047738709,-0.818170846,0.467464626,-4.442037106,-2.748120785,-1.983737350,-2.968057394,0.023147050,-0.439510494,-0.517545402
393,7859.987,1786879984389.419,14772207.354,0.000000000,-0.369802982,-5.524405479,10.438170433,-29.555858612,-7.235308647,-0.131299660,7.989393711,2.041586876,-1.338088036,-34.620647430,-9.980729103,-0.108128481,-1.252664685,2.010229826,-15.788805962,-4.717351913,2.410107851,1.540075183,-2.824017525,-0.097489692,-0.871731460,0.517009258,-5.190612316,-2.985100031,-2.250251293,-3.302350998,0.122493513,-0.490890622,-0.601391733
394,7879.985,1786879984409.418,14772227.353,0.000000000,-2.088239670,-5.688694000,10.897808075,-31.663553238,-7.916099072,0.008512083,10.383644104,2.288243055,-0.958998024,-32.865730286,-9.676678658,0.131062478,-1.306927204,2.179227591,-16.222110748,-4.610769749,2.584053993,1.696231484,-2.596533537,-0.177024707,-0.894306242,0.581046462,-5.071944237,-3.213465691,-2.312134027,-3.141467571,0.063410819,-0.498160869,-0.598090529
395,7899.988,1786879984429.421,14772247.356,0.000000000,-4.473871708,-3.709259987,10.871815681,-33.968536377,-8.510801315,0.339879185,13.881948471,2.808720350,-1.699578404,-26.962102890,-8.426100731,0.538140953,-1.156537652,2.624393940,-17.037956238,-4.944983006,2.366711617,1.817549706,-2.832384348,-0.012058936,-0.893230438,0.599170506,-5.402442932,-3.157291651,-2.411029577,-3.257136583,0.040762097,-0.479838431,-0.592579722
396,7919.988,1786879984449.420,14772267.355,0.000000000,-5.494525433,-2.833809614,10.733466148,-35.408332825,-9.109307289,0.381780714,16.781576157,3.335776567,-2.840329409,-17.414163589,-6.258783340,0.559897304,-1.150244117,3.617567539,-17.923574448,-5.168852329,2.249471188,2.026500225,-3.393875599,-0.000447738,-0.986151278,0.594410419,-5.505992889,-2.824201822,-2.453128338,-3.444012642,0.095203713,-0.495583534,-0.656642854
397,7939.988,1786879984469.420,14772287.355,0.000000000,-6.163632393,-0.666879058,10.317337990,-38.705253601,-9.901444435,0.547370255,19.528442383,3.337381840,-4.466977119,-6.410036087,-3.640085220,0.700638413,-1.160918593,4.313070774,-18.259166718,-5.080350399,2.001401424,1.997178316,-3.496273518,-0.054963570,-1.047098279,0.530949414,-5.199082375,-2.684638977,-2.271843672,-3.123617411,0.210132599,-0.486933708,-0.668599606
398,7959.985,1786879984489.418,14772307.353,0.000000000,-10.152679443,4.840978622,6.371754169,-43.988491058,-10.814105034,1.118346810,25.441514969,2.595609188,-3.530358553,9.601228714,0.430279762,0.936705768,-1.131997466,6.136272430,-17.275405884,-2.895097971,1.261960506,1.338803291,-2.314947367,-0.185333490,-0.936664045,0.448878169,-3.967452526,-2.524376631,-1.824621201,-2.541424036,0.251715541,-0.449798137,-0.620394528
399,7979.986,1786879984509.419,14772327.354,0.000000000,-12.915766716,10.448301315,0.914681792,-52.734035492,-10.079001427,1.747637153,24.473154068,1.848550797,0.637958467,12.272912025,0.872194946,0.175079495,-1.657131433,7.828397274,-15.451446533,-1.877385855,0.784127891,0.944662333,-1.710231185,-0.093511000,-0.717557788,0.310834229,-3.098209143,-2.392697573,-1.577393293,-2.192768574,0.336115599,-0.375253201,-0.490597099
400,7999.991,1786879984529.423,14772347.358,0.000000000,-4.976758480,4.481154442,-0.942711771,-39.421848297,-9.062934875,1.667146683,7.208917141,-2.407025099,3.943682194,-3.985327482,-0.374999613,-0.221493065,-1.107709765,6.654445648,-10.069611549,-2.137339592,1.675753713,0.934848189,-1.747921586,-0.068490922,-0.698374629,0.223231584,-2.795766592,-2.598158598,-1.479736090,-1.853050113,0.302565545,-0.282225549,-0.432664841
401,8019.990,1786879984549.423,14772367.358,0.000000000,6.453221321,-3.704050064,0.521811068,-12.854648590,-3.324626684,0.603475988,-2.074744463,0.188457504,4.278491497,-37.709487915,-8.351860046,0.215828657,-0.450166285,3.889084578,-4.070734024,-2.766971827,2.733542442,1.307510138,-1.672094107,-0.187351286,-0.719017386,0.239453986,-2.711597204,-2.623033047,-1.473969698,-1.304818988,0.412789136,-0.116880693,-0.513618469
402,8039.986,1786879984569.418,14772387.353,0.000000000,-6.489377022,-5.188394547,0.741838336,-7.678562641,2.943820715,0.787797809,3.059618473,2.127072334,20.811683655,-71.503440857,-15.121799469,-1.598321915,-0.678131640,-0.115575023,-4.241309643,-3.219009876,4.005590916,1.975109816,-1.759532809,-0.095595740,-0.762853384,0.321818978,-2.228673697,-2.031558514,-1.122344494,-1.463090658,0.399408877,-0.100794002,-0.577504575
403,8059.986,1786879984589.418,14772407.353,0.000000000,-18.268611908,-3.719030619,1.068406343,-12.275480270,1.641559243,0.919021726,10.589882851,-7.697016716,33.799835205,-93.180679321,-16.151069641,-3.507783175,2.127062559,-5.799480438,-6.399953365,-4.020376682,4.927378654,2.926999807,-2.193249702,-0.169409305,-0.643047333,0.499495387,-2.988446951,-1.559977531,-0.925290465,-2.472146988,0.234369099,-0.312939405,-0.441001922
404,8079.998,1786879984609.430,14772427.365,0.000000000,-22.439912796,-2.076855659,0.363764167,-13.542610168,-0.911778212,1.425063133,16.701232910,-11.262714386,40.698875427,-99.531280518,-16.556785583,-4.406170368,3.146643639,-7.593567848,-9.611566544,-4.508837700,4.876902580,3.283250809,-2.662734032,-0.451880753,-0.666343391,0.753369927,-4.539121628,-1.601383567,-1.274476171,-3.729558706,-0.045898601,-0.527603209,-0.428623080
405,8099.991,1786879984629.424,14772447.359,0.000000000,-26.857347488,0.930832684,-1.539514542,-11.873071671,-2.803052902,1.336826563,26.017784119,-14.128364563,44.161697388,-91.822433472,-17.626998901,-5.197978020,2.904278755,-6.871170521,-12.536711693,-4.772789001,4.507859230,3.250206232,-2.936059237,-0.676698983,-0.793901443,0.847720444,-6.200114727,-1.850227714,-1.796144724,-4.199085236,0.008251341,-0.629661500,-0.539322853
406,8119.989,1786879984649.421,14772467.356,0.000000000,-26.298238754,2.742249966,-1.413665295,-15.198087692,-3.239102840,1.378224969,28.367446899,-15.584592819,43.613235474,-78.235473633,-17.453666687,-4.880466938,3.246462345,-4.659449100,-14.346166611,-4.392491817,3.595197678,2.889434099,-3.043214321,-0.531966567,-0.924178004,0.946777999,-7.543489933,-1.962944269,-2.153997183,-4.631334782,0.062359333,-0.727474272,-0.722861588
407,8139.986,1786879984669.418,14772487.353,0.000000000,-20.891124725,2.159435749,-0.675068617,-14.466877937,-3.482345819,1.432337284,25.712936401,-13.758177757,36.862541199,-67.295188904,-15.291833878,-4.426712990,2.930820465,-2.856152534,-15.223345757,-4.164142132,2.617808819,2.293874979,-3.102600336,-0.241838813,-1.088012934,0.888027847,-7.975944042,-2.176883698,-2.552758455,-4.631223679,0.209488496,-0.670300603,-0.853673816
408,8159.987,1786879984689.419,14772507.355,0.000000000,-15.230109215,-0.424793661,0.450824559,-15.771704674,-3.930591345,1.596127510,21.398134232,-9.602154732,30.187080383,-59.322208405,-13.645695686,-4.201773643,1.209149003,-1.030644178,-16.470842361,-4.619336605,2.010811329,1.940855145,-3.784069300,0.010691656,-1.236545086,0.789901316,-7.831387520,-2.177219629,-2.938665152,-4.438289642,0.232750371,-0.539883912,-0.873319983
409,8179.988,1786879984709.420,14772527.355,0.000000000,-6.560832977,-1.423464060,2.128190041,-17.473649979,-4.622610092,1.621898293,14.593827248,-5.224985123,20.059570312,-50.363971710,-12.111227036,-3.151448488,-0.179009721,0.642989576,-17.160619736,-5.058325291,1.477788568,1.489180923,-4.321132183,-0.019488377,-1.341385603,0.677407146,-7.217951298,-1.748863459,-2.600904703,-4.352309704,0.257781744,-0.434274763,-0.833601654
