index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
596,11919.985,1786879988449.418,14776267.353,0.000000000,-0.008793510,-0.013776895,-0.019432958
597,11939.988,1786879988469.420,14776287.355,0.000000000,-0.006341523,-0.015602947,-0.017836541
598,11959.989,1786879988489.421,14776307.356,0.000000000,-0.000585308,-0.017185768,-0.002089592
599,11979.984,1786879988509.417,14776327.352,0.000000000,-0.001080031,-0.015250668,0.000854607
600,11999.986,1786879988529.418,14776347.353,0.000000000,-0.006754790,-0.009906206,-0.006473681
601,12019.982,1786879988549.415,14776367.350,0.000000000,-0.013348384,-0.005096897,-0.011512692
602,12039.984,1786879988569.416,14776387.351,0.000000000,-0.017045552,-0.001803771,-0.013353151
603,12059.984,1786879988589.417,14776407.352,0.000000000,-0.018771157,-0.000253880,-0.014182488
604,12079.984,1786879988609.416,14776427.351,0.000000000,-0.020033998,0.000348733,-0.015090149
605,12099.985,1786879988629.417,14776447.352,0.000000000,-0.019773645,-0.000637993,-0.014996468
606,12119.982,1786879988649.414,14776467.349,0.000000000,-0.016074600,-0.002560136,-0.012524516
607,12139.981,1786879988669.414,14776487.349,0.000000000,-0.010710125,-0.005153335,-0.007975213
608,12159.981,1786879988689.413,14776507.348,0.000000000,-0.008485881,-0.007385114,-0.005181588
609,12179.981,1786879988709.413,14776527.348,0.000000000,-0.009502847,-0.009418998,-0.005387990
610,12199.981,1786879988729.414,14776547.349,0.000000000,-0.011962245,-0.011143639,-0.006909993
611,12219.982,1786879988749.414,14776567.349,0.000000000,-0.015151585,-0.012286378,-0.008473596
612,12239.984,1786879988769.417,14776587.352,0.000000000,-0.018125173,-0.018196115,0.008678211
613,12259.985,1786879988789.417,14776607.352,0.000000000,-0.017525386,-0.015783295,-0.004752026
614,12279.983,1786879988809.415,14776627.350,0.000000000,-0.019378556,-0.013445169,-0.009817835
615,12299.984,1786879988829.416,14776647.351,0.000000000,-0.020303246,-0.011679565,-0.011485614
616,12319.984,1786879988849.417,14776667.352,0.000000000,-0.042142171,-0.013086540,0.044587497
617,12339.986,1786879988869.418,14776687.353,0.000000000,-0.025099428,-0.011410276,0.001020650
618,12359.989,1786879988889.421,14776707.356,0.000000000,-0.019193390,-0.009617133,-0.013656213
619,12379.988,1786879988909.421,14776727.356,0.000000000,-0.017173784,-0.009211099,-0.013974429
620,12399.991,1786879988929.424,14776747.358,0.000000000,-0.014815326,-0.009950352,-0.013078227
621,12419.989,1786879988949.422,14776767.357,0.000000000,-0.013271990,-0.014404554,-0.001673255
622,12439.989,1786879988969.421,14776787.356,0.000000000,-0.018757666,-0.024040386,0.032724846
623,12459.988,1786879988989.420,14776807.356,0.000000000,-0.013899028,-0.020614745,0.001561005
624,12479.992,1786879989009.425,14776827.360,0.000000000,-0.013393203,-0.016663801,-0.011173211
625,12499.991,1786879989029.424,14776847.358,0.000000000,-0.014107408,-0.014983492,-0.012882668
626,12519.990,1786879989049.423,14776867.358,0.000000000,-0.014323220,-0.014326939,-0.013463373
627,12539.991,1786879989069.423,14776887.358,0.000000000,-0.013973738,-0.014342763,-0.013703748
628,12559.991,1786879989089.423,14776907.358,0.000000000,-0.024326202,-0.020013265,0.013506819
629,12579.989,1786879989109.422,14776927.357,0.000000000,-0.017788358,-0.017891707,-0.005762813
630,12599.989,1786879989129.421,14776947.356,0.000000000,-0.014506973,-0.016707210,-0.012808081
631,12619.990,1786879989149.423,14776967.358,0.000000000,-0.012696715,-0.016888352,-0.012634946
632,12639.989,1786879989169.422,14776987.357,0.000000000,-0.018439952,-0.022057300,0.010259264
633,12659.991,1786879989189.424,14777007.359,0.000000000,-0.023540396,-0.027591666,0.024912819
634,12679.986,1786879989209.419,14777027.354,0.000000000,-0.014542966,-0.023609100,-0.003408113
635,12699.985,1786879989229.418,14777047.353,0.000000000,-0.011080300,-0.020730019,-0.013181755
636,12719.985,1786879989249.417,14777067.352,0.000000000,-0.009065490,-0.019419512,-0.013990530
637,12739.984,1786879989269.416,14777087.351,0.000000000,-0.007640856,-0.019496705,-0.013685405
638,12759.984,1786879989289.416,14777107.351,0.000000000,-0.008068883,-0.020491682,-0.014175369
639,12779.983,1786879989309.416,14777127.351,0.000000000,-0.018621735,-0.026067557,0.006662080
640,12799.986,1786879989329.418,14777147.353,0.000000000,-0.025108095,-0.030780165,0.019413717
641,12819.989,1786879989349.421,14777167.356,0.000000000,-0.014265137,-0.026510380,-0.004944092
642,12839.988,1786879989369.421,14777187.356,0.000000000,-0.012257201,-0.022993771,-0.015523276
643,12859.989,1786879989389.421,14777207.356,0.000000000,-0.013334186,-0.020715695,-0.019079417
644,12879.988,1786879989409.421,14777227.356,0.000000000,-0.012053280,-0.022163557,-0.011649233
645,12899.990,1786879989429.422,14777247.357,0.000000000,-0.014930152,-0.025451576,0.001741306
646,12919.991,1786879989449.423,14777267.358,0.000000000,-0.018958155,-0.028814049,0.011964773
647,12939.990,1786879989469.423,14777287.358,0.000000000,-0.019770682,-0.029364448,0.010442781
648,12959.991,1786879989489.424,14777307.358,0.000000000,-0.009026527,-0.025811115,-0.007827188
649,12979.989,1786879989509.422,14777327.357,0.000000000,-0.007556974,-0.023027545,-0.014452961
650,12999.993,1786879989529.426,14777347.361,0.000000000,-0.006203366,-0.021077681,-0.017335990
651,13019.991,1786879989549.423,14777367.358,0.000000000,-0.012760543,-0.022779841,-0.003398934
652,13039.990,1786879989569.422,14777387.357,0.000000000,-0.014431309,-0.025059910,0.003620440
653,13059.988,1786879989589.421,14777407.356,0.000000000,-0.016315967,-0.027529759,0.005976392
654,13079.990,1786879989609.422,14777427.357,0.000000000,-0.007811156,-0.027114581,-0.005436640
655,13099.989,1786879989629.422,14777447.357,0.000000000,-0.006346394,-0.025498981,-0.013438901
656,13119.989,1786879989649.421,14777467.357,0.000000000,-0.006007500,-0.027055349,-0.008426812
657,13139.989,1786879989669.422,14777487.357,0.000000000,-0.009735524,-0.028666038,-0.000919209
658,13159.987,1786879989689.419,14777507.354,0.000000000,-0.012838845,-0.029010702,0.004195680
659,13179.988,1786879989709.420,14777527.355,0.000000000,-0.008097496,-0.030517658,-0.001813558
660,13199.990,1786879989729.422,14777547.357,0.000000000,-0.003039058,-0.028778424,-0.010173271
661,13219.992,1786879989749.425,14777567.360,0.000000000,-0.004070681,-0.025980402,-0.016145231
662,13239.991,1786879989769.423,14777587.358,0.000000000,-0.012261369,-0.026426716,-0.002950167
663,13259.990,1786879989789.423,14777607.358,0.000000000,-0.018021980,-0.026387179,0.002751192
664,13279.988,1786879989809.420,14777627.355,0.000000000,-0.018655641,-0.026475692,0.002575460
665,13299.989,1786879989829.422,14777647.357,0.000000000,-0.009131408,-0.029460082,-0.001814575
666,13319.995,1786879989849.427,14777667.362,0.000000000,-0.000884639,-0.029072441,-0.011408292
667,13339.989,1786879989869.421,14777687.356,0.000000000,0.003116687,-0.027589114,-0.016402099
668,13359.991,1786879989889.423,14777707.358,0.000000000,-0.005540158,-0.030266820,-0.002153629
669,13379.995,1786879989909.427,14777727.362,0.000000000,-0.009862383,-0.031884953,0.004343723
670,13400.028,1786879989929.460,14777747.395,0.000000000,-0.013362279,-0.031944644,0.006086273
671,13420.025,1786879989949.458,14777767.393,0.000000000,-0.004798717,-0.030934934,-0.007437812
672,13440.013,1786879989969.446,14777787.381,0.000000000,-0.003131426,-0.026979713,-0.019201890
673,13460.014,1786879989989.447,14777807.382,0.000000000,-0.009388234,-0.027362689,-0.001321549
674,13480.017,1786879990009.449,14777827.384,0.000000000,-0.015446767,-0.027208857,0.005879126
675,13500.027,1786879990029.460,14777847.395,0.000000000,-0.005952237,-0.027075637,-0.012437276
