index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
391,7819.987,1786879984349.419,14772167.354,0.000000000,0.000074212,0.000826214,-1.714436054,1.539693952,1.714422941,1.539546847,1.714535117
392,7839.989,1786879984369.421,14772187.356,0.000000000,0.000075113,0.000838980,-1.714537501,1.539787173,1.714524269,1.539640546,1.714635968
393,7859.987,1786879984389.419,14772207.354,0.000000000,0.000076343,0.000855279,-1.714637280,1.539881706,1.714624047,1.539734960,1.714735270
394,7879.985,1786879984409.418,14772227.353,0.000000000,0.000077588,0.000874230,-1.714735985,1.539977312,1.714722395,1.539829969,1.714833379
395,7899.988,1786879984429.421,14772247.356,0.000000000,0.000078554,0.000892472,-1.714834213,1.540071845,1.714820266,1.539924145,1.714931130
396,7919.988,1786879984449.420,14772267.355,0.000000000,0.000079559,0.000913322,-1.714931488,1.540167570,1.714917183,1.540019393,1.715028167
397,7939.988,1786879984469.420,14772287.355,0.000000000,0.000080911,0.000936664,-1.715028405,1.540264964,1.715013742,1.540115237,1.715124488
398,7959.985,1786879984489.418,14772307.353,0.000000000,0.000082580,0.000956417,-1.715126276,1.540361404,1.715111613,1.540208578,1.715221763
399,7979.986,1786879984509.419,14772327.354,0.000000000,0.000083936,0.000969299,-1.715225577,1.540453672,1.715210915,1.540298104,1.715320706
400,7999.991,1786879984529.423,14772347.358,0.000000000,0.000084737,0.000976360,-1.715325952,1.540542603,1.715311050,1.540385246,1.715420961
401,8019.990,1786879984549.423,14772367.358,0.000000000,0.000084941,0.000982506,-1.715427279,1.540632129,1.715412378,1.540473700,1.715522051
402,8039.986,1786879984569.418,14772387.353,0.000000000,0.000084450,0.000984711,-1.715503573,1.540695786,1.715488672,1.540539622,1.715597868
403,8059.986,1786879984589.418,14772407.353,0.000000000,0.000083517,0.000981991,-1.715605140,1.540774465,1.715590596,1.540625572,1.715698838
404,8079.998,1786879984609.430,14772427.365,0.000000000,0.000083717,0.000976323,-1.715705395,1.540850282,1.715691090,1.540708423,1.715798259
405,8099.991,1786879984629.424,14772447.359,0.000000000,0.000084987,0.000978806,-1.715802431,1.540929914,1.715788007,1.540792584,1.715894938
406,8119.989,1786879984649.421,14772467.356,0.000000000,0.000086816,0.000993693,-1.715896368,1.541016817,1.715881348,1.540881276,1.715988517
407,8139.986,1786879984669.418,14772487.353,0.000000000,0.000089057,0.001018742,-1.715987921,1.541110277,1.715972066,1.540973902,1.716079831
408,8159.987,1786879984689.419,14772507.355,0.000000000,0.000090962,0.001048866,-1.716077805,1.541205883,1.716061354,1.541067839,1.716169596
409,8179.988,1786879984709.420,14772527.355,0.000000000,0.000092557,0.001078804,-1.716167092,1.541299701,1.716150165,1.541160464,1.716258645
410,8199.993,1786879984729.426,14772547.361,0.000000000,0.000094503,0.001098398,-1.716256499,1.541383028,1.716239691,1.541243434,1.716347694
411,8219.988,1786879984749.421,14772567.356,0.000000000,0.000096962,0.001107696,-1.716346025,1.541456819,1.716329575,1.541316032,1.716436982
412,8239.986,1786879984769.419,14772587.354,0.000000000,0.000099683,0.001110576,-1.716437578,1.541528821,1.716421723,1.541384935,1.716528654
413,8259.984,1786879984789.416,14772607.351,0.000000000,0.000101635,0.001107738,-1.716507792,1.541580558,1.716492414,1.541434288,1.716598988
414,8279.986,1786879984809.418,14772627.353,0.000000000,0.000103317,0.001098946,-1.716602564,1.541646004,1.716587901,1.541497588,1.716693878
415,8299.988,1786879984829.420,14772647.355,0.000000000,0.000103623,0.001086502,-1.716699362,1.541710734,1.716685414,1.541562557,1.716790915
416,8319.988,1786879984849.421,14772667.356,0.000000000,0.000103030,0.001072107,-1.716798425,1.541777492,1.716784954,1.541631341,1.716890097
417,8339.987,1786879984869.419,14772687.354,0.000000000,0.000101868,0.001054541,-1.716898561,1.541842818,1.716885924,1.541702986,1.716989756
418,8359.997,1786879984889.429,14772707.364,0.000000000,0.000101812,0.001033808,-1.716996908,1.541904092,1.716984987,1.541771173,1.717087626
419,8379.989,1786879984909.421,14772727.356,0.000000000,0.000103360,0.001019908,-1.717092633,1.541970253,1.717080832,1.541840553,1.717183113
420,8399.992,1786879984929.425,14772747.360,0.000000000,0.000105818,0.001017922,-1.717184901,1.542043447,1.717172742,1.541913271,1.717275262
421,8419.989,1786879984949.421,14772767.356,0.000000000,0.000108581,0.001025596,-1.717273951,1.542120934,1.717261434,1.541988134,1.717364311
422,8439.988,1786879984969.420,14772787.355,0.000000000,0.000110677,0.001042472,-1.717360735,1.542202115,1.717347860,1.542067528,1.717450976
423,8459.989,1786879984989.421,14772807.357,0.000000000,0.000111967,0.001065423,-1.717446923,1.542287111,1.717433810,1.542152286,1.717536926
424,8479.990,1786879985009.422,14772827.357,0.000000000,0.000113050,0.001083385,-1.717533469,1.542367697,1.717520118,1.542234063,1.717623115
425,8499.989,1786879985029.421,14772847.357,0.000000000,0.000114409,0.001092435,-1.717620611,1.542441010,1.717607379,1.542308450,1.717710018
426,8519.993,1786879985049.426,14772867.361,0.000000000,0.000115644,0.001095167,-1.717686772,1.542493820,1.717673898,1.542361617,1.717776060
427,8539.988,1786879985069.421,14772887.356,0.000000000,0.000117458,0.001093730,-1.717776537,1.542562485,1.717764020,1.542429686,1.717865825
428,8559.988,1786879985089.420,14772907.355,0.000000000,0.000119513,0.001086057,-1.717867732,1.542627931,1.717855573,1.542493939,1.717957020
429,8579.988,1786879985109.420,14772927.355,0.000000000,0.000121552,0.001072508,-1.717959523,1.542689085,1.717947960,1.542554140,1.718048811
430,8599.986,1786879985129.419,14772947.354,0.000000000,0.000123280,0.001054626,-1.718051434,1.542745948,1.718040705,1.542611718,1.718140721
431,8619.985,1786879985149.417,14772967.352,0.000000000,0.000124905,0.001034667,-1.718142629,1.542799473,1.718132734,1.542666674,1.718231916
432,8639.985,1786879985169.418,14772987.353,0.000000000,0.000126634,0.001014743,-1.718232632,1.542851210,1.718223453,1.542719841,1.718322039
433,8659.984,1786879985189.416,14773007.351,0.000000000,0.000128331,0.000997413,-1.718321681,1.542904258,1.718313217,1.542773962,1.718411326
434,8679.986,1786879985209.418,14773027.353,0.000000000,0.000129892,0.000984993,-1.718410134,1.542961597,1.718402147,1.542831779,1.718500018
435,8699.989,1786879985229.422,14773047.357,0.000000000,0.000131298,0.000979101,-1.718498230,1.543025374,1.718490362,1.542895436,1.718588233
436,8719.990,1786879985249.423,14773067.358,0.000000000,0.000132499,0.000977172,-1.718585968,1.543092728,1.718578219,1.542962909,1.718675971
437,8739.986,1786879985269.418,14773087.353,0.000000000,0.000133786,0.000977476,-1.718673348,1.543162107,1.718665600,1.543032408,1.718763351
438,8759.986,1786879985289.419,14773107.354,0.000000000,0.000135285,0.000978326,-1.718760252,1.543231606,1.718752503,1.543101788,1.718850255
439,8779.987,1786879985309.419,14773127.354,0.000000000,0.000137075,0.000979704,-1.718846679,1.543300986,1.718838811,1.543170571,1.718936682
440,8799.987,1786879985329.419,14773147.354,0.000000000,0.000138488,0.000980490,-1.718911290,1.543352723,1.718903542,1.543221593,1.719001293
441,8819.987,1786879985349.420,14773167.355,0.000000000,0.000140336,0.000980418,-1.718997359,1.543420553,1.718989611,1.543288708,1.719087362
442,8839.984,1786879985369.416,14773187.351,0.000000000,0.000142045,0.000978127,-1.719083548,1.543486118,1.719075918,1.543354154,1.719173551
443,8859.985,1786879985389.417,14773207.352,0.000000000,0.000143636,0.000972724,-1.719169855,1.543548703,1.719162583,1.543417454,1.719259977
444,8879.984,1786879985409.416,14773227.351,0.000000000,0.000145115,0.000964951,-1.719256282,1.543609023,1.719249368,1.543479085,1.719346285
445,8899.984,1786879985429.416,14773247.351,0.000000000,0.000146370,0.000955859,-1.719342709,1.543668032,1.719336271,1.543540001,1.719432831
446,8919.983,1786879985449.415,14773267.350,0.000000000,0.000147526,0.000945936,-1.719428897,1.543726206,1.719422936,1.543600440,1.719519138
447,8939.983,1786879985469.415,14773287.350,0.000000000,0.000148794,0.000937339,-1.719514847,1.543785691,1.719509125,1.543661833,1.719604969
448,8959.982,1786879985489.415,14773307.350,0.000000000,0.000150260,0.000930426,-1.719600439,1.543846965,1.719595075,1.543724418,1.719690561
449,8979.983,1786879985509.415,14773327.350,0.000000000,0.000151881,0.000924602,-1.719685793,1.543909192,1.719680667,1.543787479,1.719775915
450,8999.984,1786879985529.416,14773347.351,0.000000000,0.000153636,0.000919321,-1.719770789,1.543971777,1.719766021,1.543850422,1.719860911
451,9019.984,1786879985549.416,14773367.351,0.000000000,0.000155494,0.000914124,-1.719855547,1.544034243,1.719851017,1.543913126,1.719945550
452,9039.982,1786879985569.415,14773387.349,0.000000000,0.000157422,0.000908790,-1.719940066,1.544096351,1.719935775,1.543975234,1.720030069
453,9059.982,1786879985589.415,14773407.350,0.000000000,0.000158889,0.000904529,-1.720003247,1.544142485,1.719999194,1.544021368,1.720093250
454,9079.986,1786879985609.418,14773427.353,0.000000000,0.000160834,0.000898684,-1.720087171,1.544203639,1.720083475,1.544082522,1.720177174
455,9099.986,1786879985629.418,14773447.353,0.000000000,0.000162711,0.000892448,-1.720170975,1.544264197,1.720167518,1.544143081,1.720260978
456,9119.988,1786879985649.420,14773467.355,0.000000000,0.000164495,0.000885385,-1.720254660,1.544324040,1.720251560,1.544203401,1.720344782
457,9139.990,1786879985669.422,14773487.357,0.000000000,0.000166215,0.000877967,-1.720338225,1.544383526,1.720335484,1.544263363,1.720428348
458,9159.990,1786879985689.423,14773507.358,0.000000000,0.000167898,0.000870632,-1.720421672,1.544443011,1.720419168,1.544323564,1.720511675
459,9179.989,1786879985709.421,14773527.356,0.000000000,0.000169554,0.000863730,-1.720504642,1.544502497,1.720502615,1.544383883,1.720594764
460,9199.988,1786879985729.420,14773547.355,0.000000000,0.000171229,0.000857559,-1.720587373,1.544562459,1.720585585,1.544444561,1.720677376
461,9219.987,1786879985749.420,14773567.355,0.000000000,0.000172951,0.000852166,-1.720669627,1.544622779,1.720668197,1.544505477,1.720759630
462,9239.988,1786879985769.421,14773587.356,0.000000000,0.000174713,0.000847186,-1.720751643,1.544683099,1.720750332,1.544566274,1.720841527
463,9259.983,1786879985789.416,14773607.351,0.000000000,0.000176510,0.000842296,-1.720833182,1.544743180,1.720832229,1.544626832,1.720923185
464,9279.983,1786879985809.415,14773627.350,0.000000000,0.000178333,0.000837252,-1.720914483,1.544802785,1.720913768,1.544686794,1.721004486
465,9299.983,1786879985829.415,14773647.350,0.000000000,0.000180171,0.000831860,-1.720995545,1.544861794,1.720995069,1.544746161,1.721085429
466,9319.984,1786879985849.417,14773667.352,0.000000000,0.000181547,0.000827531,-1.721056104,1.544905663,1.721055865,1.544790387,1.721146107
467,9339.986,1786879985869.418,14773687.353,0.000000000,0.000183374,0.000821453,-1.721136808,1.544963837,1.721136808,1.544848919,1.721226811
468,9359.986,1786879985889.419,14773707.354,0.000000000,0.000185191,0.000815129,-1.721217275,1.545021653,1.721217632,1.544907212,1.721307397
469,9379.994,1786879985909.426,14773727.361,0.000000000,0.000187001,0.000808640,-1.721297622,1.545079231,1.721298218,1.544965267,1.721387744
470,9399.988,1786879985929.420,14773747.356,0.000000000,0.000188804,0.000802043,-1.721377850,1.545136690,1.721378684,1.545023084,1.721467972
471,9419.985,1786879985949.417,14773767.352,0.000000000,0.000190601,0.000795425,-1.721457720,1.545194030,1.721459031,1.545080900,1.721547961
472,9439.987,1786879985969.420,14773787.355,0.000000000,0.000192400,0.000788837,-1.721537471,1.545251250,1.721539021,1.545138597,1.721627712
473,9459.986,1786879985989.418,14773807.353,0.000000000,0.000194212,0.000782267,-1.721616983,1.545308352,1.721618772,1.545196056,1.721707225
474,9479.989,1786879986009.421,14773827.356,0.000000000,0.000196051,0.000775680,-1.721696258,1.545365095,1.721698403,1.545253277,1.721786380
475,9499.987,1786879986029.419,14773847.354,0.000000000,0.000197910,0.000769046,-1.721775174,1.545421600,1.721777558,1.545310259,1.721865416
476,9519.985,1786879986049.417,14773867.352,0.000000000,0.000199782,0.000762305,-1.721853852,1.545477867,1.721856594,1.545366764,1.721944094
477,9539.983,1786879986069.416,14773887.351,0.000000000,0.000201662,0.000755443,-1.721932292,1.545533657,1.721935272,1.545422912,1.722022533
478,9559.983,1786879986089.415,14773907.350,0.000000000,0.000203543,0.000748445,-1.722010374,1.545589089,1.722013712,1.545478702,1.722100735
479,9579.983,1786879986109.416,14773927.351,0.000000000,0.000204953,0.000743101,-1.722068906,1.545630455,1.722072482,1.545520425,1.722159266
480,9599.983,1786879986129.416,14773947.351,0.000000000,0.000206829,0.000735857,-1.722146630,1.545685410,1.722150564,1.545575738,1.722237110
481,9619.983,1786879986149.416,14773967.351,0.000000000,0.000208698,0.000728501,-1.722224116,1.545740128,1.722228408,1.545630693,1.722314715
482,9639.983,1786879986169.416,14773987.351,0.000000000,0.000210561,0.000721050,-1.722301483,1.545794606,1.722306013,1.545685530,1.722392082
483,9659.982,1786879986189.415,14774007.350,0.000000000,0.000212422,0.000713522,-1.722378612,1.545848727,1.722383499,1.545740128,1.722469211
484,9679.986,1786879986209.418,14774027.353,0.000000000,0.000214283,0.000705931,-1.722455502,1.545902729,1.722460747,1.545794368,1.722546220
485,9699.987,1786879986229.419,14774047.354,0.000000000,0.000216147,0.000698284,-1.722532153,1.545956373,1.722537637,1.545848489,1.722622871
486,9719.988,1786879986249.420,14774067.356,0.000000000,0.000218021,0.000690538,-1.722608566,1.546009898,1.722614408,1.545902252,1.722699404
487,9739.985,1786879986269.417,14774087.352,0.000000000,0.000219897,0.000682753,-1.722684741,1.546063066,1.722690940,1.545955896,1.722775578
488,9759.984,1786879986289.417,14774107.352,0.000000000,0.000221775,0.000674907,-1.722760677,1.546116114,1.722767115,1.546009183,1.722851634
489,9779.984,1786879986309.416,14774127.351,0.000000000,0.000223651,0.000666975,-1.722836375,1.546168804,1.722843170,1.546062231,1.722927332
490,9799.983,1786879986329.415,14774147.350,0.000000000,0.000225526,0.000658942,-1.722911835,1.546221256,1.722918987,1.546114922,1.723002911
491,9819.986,1786879986349.418,14774167.353,0.000000000,0.000226930,0.000652840,-1.722968221,1.546260357,1.722975731,1.546154380,1.723059416
492,9839.984,1786879986369.417,14774187.352,0.000000000,0.000228799,0.000644619,-1.723043323,1.546312213,1.723051190,1.546206594,1.723134637
493,9859.983,1786879986389.416,14774207.351,0.000000000,0.000230663,0.000636302,-1.723118186,1.546363950,1.723126292,1.546258569,1.723209620
494,9879.980,1786879986409.413,14774227.348,0.000000000,0.000232523,0.000627889,-1.723192811,1.546415329,1.723201275,1.546310425,1.723284364
495,9899.980,1786879986429.413,14774247.348,0.000000000,0.000234380,0.000619385,-1.723267198,1.546466470,1.723276138,1.546361923,1.723358870
496,9919.980,1786879986449.412,14774267.347,0.000000000,0.000236234,0.000610798,-1.723341465,1.546517372,1.723350644,1.546413183,1.723433137
497,9939.981,1786879986469.414,14774287.349,0.000000000,0.000238088,0.000602139,-1.723415375,1.546568036,1.723425031,1.546464205,1.723507166
498,9959.980,1786879986489.413,14774307.348,0.000000000,0.000239940,0.000593414,-1.723489165,1.546618462,1.723499060,1.546514988,1.723581076
499,9979.983,1786879986509.416,14774327.351,0.000000000,0.000241797,0.000584574,-1.723562717,1.546668649,1.723572969,1.546565533,1.723654747
500,9999.983,1786879986529.415,14774347.350,0.000000000,0.000243652,0.000575704,-1.723636031,1.546718597,1.723646641,1.546615839,1.723728061
501,10019.982,1786879986549.414,14774367.349,0.000000000,0.000245504,0.000566786,-1.723709106,1.546768308,1.723720074,1.546665907,1.723801255
502,10039.982,1786879986569.415,14774387.350,0.000000000,0.000247353,0.000557808,-1.723781943,1.546817780,1.723793268,1.546715736,1.723874331
503,10059.988,1786879986589.420,14774407.356,0.000000000,0.000249200,0.000548766,-1.723854542,1.546867132,1.723866343,1.546765327,1.723947048
504,10079.994,1786879986609.426,14774427.361,0.000000000,0.000250584,0.000541939,-1.723908901,1.546903849,1.723920941,1.546802402,1.724001527
505,10099.992,1786879986629.424,14774447.359,0.000000000,0.000252427,0.000532789,-1.723981142,1.546952724,1.723993540,1.546851635,1.724073887
506,10119.991,1786879986649.423,14774467.358,0.000000000,0.000254266,0.000523586,-1.724053264,1.547001481,1.724066019,1.546900511,1.724146008
507,10139.987,1786879986669.419,14774487.354,0.000000000,0.000256104,0.000514323,-1.724125028,1.547049880,1.724138260,1.546949387,1.724218011
508,10159.991,1786879986689.424,14774507.359,0.000000000,0.000257939,0.000504999,-1.724196672,1.547098041,1.724210143,1.546997905,1.724289775
509,10179.990,1786879986709.422,14774527.357,0.000000000,0.000259772,0.000495618,-1.724268079,1.547146082,1.724281907,1.547046185,1.724361300
510,10199.989,1786879986729.422,14774547.357,0.000000000,0.000261603,0.000486179,-1.724339247,1.547193766,1.724353552,1.547094226,1.724432588
511,10219.987,1786879986749.419,14774567.354,0.000000000,0.000263433,0.000476389,-1.724410295,1.547241092,1.724424958,1.547142029,1.724503756
512,10239.989,1786879986769.421,14774587.356,0.000000000,0.000265317,0.000465647,-1.724481225,1.547287703,1.724496365,1.547188997,1.724574804
513,10259.988,1786879986789.420,14774607.355,0.000000000,0.000267217,0.000454778,-1.724552035,1.547334075,1.724567533,1.547235608,1.724645734
514,10279.987,1786879986809.419,14774627.354,0.000000000,0.000269085,0.000444096,-1.724622369,1.547380209,1.724638343,1.547282100,1.724716306
515,10299.990,1786879986829.422,14774647.357,0.000000000,0.000270909,0.000433622,-1.724692583,1.547426105,1.724708915,1.547328472,1.724786520
516,10319.987,1786879986849.420,14774667.355,0.000000000,0.000272253,0.000425867,-1.724744916,1.547460437,1.724761605,1.547363043,1.724839091
517,10339.987,1786879986869.419,14774687.354,0.000000000,0.000274022,0.000415637,-1.724814653,1.547506213,1.724831700,1.547409177,1.724908948
518,10359.988,1786879986889.420,14774707.356,0.000000000,0.000275781,0.000405473,-1.724884152,1.547551751,1.724901557,1.547455192,1.724978685
519,10379.995,1786879986909.428,14774727.363,0.000000000,0.000277545,0.000395325,-1.724953413,1.547597289,1.724971294,1.547500968,1.725048065
520,10399.993,1786879986929.425,14774747.360,0.000000000,0.000279324,0.000385166,-1.725022435,1.547642589,1.725040674,1.547546744,1.725117445
521,10419.994,1786879986949.426,14774767.361,0.000000000,0.000281126,0.000374970,-1.725091338,1.547687888,1.725110054,1.547592163,1.725186467
522,10439.990,1786879986969.422,14774787.357,0.000000000,0.000282950,0.000364716,-1.725160122,1.547732949,1.725179195,1.547637463,1.725255370
523,10459.991,1786879986989.423,14774807.358,0.000000000,0.000284787,0.000354381,-1.725228548,1.547777772,1.725248098,1.547682524,1.725324035
524,10479.988,1786879987009.421,14774827.356,0.000000000,0.000286633,0.000343889,-1.725296855,1.547822356,1.725316763,1.547727346,1.725392461
525,10499.990,1786879987029.423,14774847.357,0.000000000,0.000288475,0.000333277,-1.725365043,1.547866583,1.725385308,1.547771811,1.725460768
526,10519.990,1786879987049.422,14774867.357,0.000000000,0.000290311,0.000322505,-1.725432873,1.547910571,1.725453496,1.547815919,1.725528836
527,10539.990,1786879987069.422,14774887.357,0.000000000,0.000292136,0.000311565,-1.725500464,1.547954082,1.725521564,1.547859788,1.725596666
528,10559.997,1786879987089.429,14774907.364,0.000000000,0.000293497,0.000303256,-1.725551128,1.547986507,1.725572586,1.547892451,1.725647449
529,10579.989,1786879987109.422,14774927.357,0.000000000,0.000295304,0.000292077,-1.725618362,1.548029542,1.725640297,1.547935843,1.725714922
530,10599.990,1786879987129.422,14774947.357,0.000000000,0.000297103,0.000280820,-1.725685477,1.548072338,1.725707769,1.547978997,1.725782275
531,10619.989,1786879987149.421,14774967.356,0.000000000,0.000298895,0.000269522,-1.725752473,1.548115015,1.725775123,1.548021913,1.725849390
532,10639.989,1786879987169.421,14774987.356,0.000000000,0.000300687,0.000258218,-1.725819111,1.548157454,1.725842237,1.548064709,1.725916266
533,10659.990,1786879987189.422,14775007.357,0.000000000,0.000302478,0.000246924,-1.725885630,1.548199892,1.725909233,1.548107386,1.725983024
534,10679.989,1786879987209.421,14775027.357,0.000000000,0.000304232,0.000235611,-1.725952029,1.548242092,1.725975990,1.548150063,1.726049542
535,10699.990,1786879987229.423,14775047.358,0.000000000,0.000305949,0.000223959,-1.726018190,1.548283935,1.726042628,1.548192501,1.726115942
536,10719.989,1786879987249.422,14775067.357,0.000000000,0.000307682,0.000212097,-1.726084113,1.548325300,1.726109028,1.548234344,1.726182103
537,10739.989,1786879987269.422,14775087.357,0.000000000,0.000309478,0.000200270,-1.726149678,1.548366308,1.726174951,1.548275828,1.726247907
538,10759.987,1786879987289.420,14775107.355,0.000000000,0.000311313,0.000188583,-1.726215124,1.548407197,1.726240754,1.548316956,1.726313472
539,10779.990,1786879987309.423,14775127.358,0.000000000,0.000313156,0.000177151,-1.726280332,1.548448205,1.726306438,1.548358321,1.726379037
540,10799.989,1786879987329.421,14775147.356,0.000000000,0.000314529,0.000168688,-1.726329207,1.548479199,1.726355672,1.548389316,1.726428032
541,10819.990,1786879987349.423,14775167.358,0.000000000,0.000316341,0.000157390,-1.726394296,1.548520565,1.726421118,1.548430800,1.726493239
542,10839.990,1786879987369.422,14775187.357,0.000000000,0.000318136,0.000146056,-1.726459146,1.548561931,1.726486564,1.548472285,1.726558447
543,10859.990,1786879987389.422,14775207.357,0.000000000,0.000319916,0.000134558,-1.726523995,1.548602939,1.726551771,1.548513412,1.726623416
544,10879.987,1786879987409.420,14775227.355,0.000000000,0.000321681,0.000122919,-1.726588488,1.548643708,1.726616740,1.548554301,1.726688147
545,10899.987,1786879987429.420,14775247.355,0.000000000,0.000323434,0.000111252,-1.726652861,1.548684239,1.726681471,1.548594952,1.726752758
546,10919.986,1786879987449.418,14775267.353,0.000000000,0.000325182,0.000099506,-1.726716876,1.548724294,1.726745963,1.548635244,1.726817012
547,10939.986,1786879987469.419,14775287.354,0.000000000,0.000326926,0.000087680,-1.726780653,1.548763990,1.726810217,1.548675179,1.726881027
548,10959.987,1786879987489.419,14775307.354,0.000000000,0.000328664,0.000075779,-1.726844192,1.548803329,1.726874232,1.548714757,1.726944804
549,10979.985,1786879987509.417,14775327.352,0.000000000,0.000330389,0.000063764,-1.726907492,1.548842311,1.726937890,1.548753977,1.727008224
550,10999.984,1786879987529.417,14775347.352,0.000000000,0.000332099,0.000051632,-1.726970553,1.548881054,1.727001429,1.548792958,1.727071524
551,11019.983,1786879987549.416,14775367.351,0.000000000,0.000333792,0.000039365,-1.727033377,1.548919439,1.727064729,1.548831701,1.727134705
552,11039.983,1786879987569.415,14775387.350,0.000000000,0.000335468,0.000027036,-1.727096081,1.548957586,1.727127910,1.548870206,1.727197647
553,11059.986,1786879987589.418,14775407.353,0.000000000,0.000336717,0.000017770,-1.727142930,1.548986197,1.727175117,1.548899055,1.727244735
554,11079.988,1786879987609.421,14775427.356,0.000000000,0.000338381,0.000005427,-1.727205276,1.549024105,1.727237940,1.548937321,1.727307320
555,11099.990,1786879987629.422,14775447.357,0.000000000,0.000340048,-0.000006866,-1.727267385,1.549061894,1.727300525,1.548975468,1.727369785
556,11119.987,1786879987649.420,14775467.355,0.000000000,0.000341718,-0.000019075,-1.727329493,1.549099803,1.727362990,1.549013495,1.727432013
557,11139.984,1786879987669.417,14775487.352,0.000000000,0.000343382,-0.000031246,-1.727391243,1.549137473,1.727425337,1.549051523,1.727494001
558,11159.992,1786879987689.425,14775507.360,0.000000000,0.000345036,-0.000043407,-1.727452874,1.549175143,1.727487445,1.549089432,1.727555990
559,11179.990,1786879987709.422,14775527.357,0.000000000,0.000346680,-0.000055557,-1.727514386,1.549212575,1.727549314,1.549127102,1.727617621
560,11199.991,1786879987729.424,14775547.359,0.000000000,0.000348362,-0.000067665,-1.727575660,1.549250007,1.727611184,1.549164772,1.727679253
561,11219.990,1786879987749.423,14775567.358,0.000000000,0.000350109,-0.000079871,-1.727636814,1.549287438,1.727672815,1.549202204,1.727740645
562,11239.991,1786879987769.423,14775587.358,0.000000000,0.000351805,-0.000091712,-1.727697968,1.549325228,1.727734327,1.549240112,1.727801919
563,11259.991,1786879987789.423,14775607.358,0.000000000,0.000353469,-0.000103135,-1.727758765,1.549363136,1.727795601,1.549278140,1.727862954
564,11279.986,1786879987809.419,14775627.354,0.000000000,0.000355099,-0.000114449,-1.727819204,1.549400806,1.727856517,1.549315929,1.727923632
565,11299.987,1786879987829.420,14775647.355,0.000000000,0.000356296,-0.000122960,-1.727864385,1.549428821,1.727902055,1.549344063,1.727969050
566,11319.993,1786879987849.425,14775667.360,0.000000000,0.000357857,-0.000134438,-1.727924466,1.549465656,1.727962613,1.549381137,1.728029251
567,11339.988,1786879987869.420,14775687.355,0.000000000,0.000359386,-0.000146117,-1.727984190,1.549502015,1.728022814,1.549417973,1.728089333
568,11359.988,1786879987889.421,14775707.356,0.000000000,0.000360872,-0.000158131,-1.728043675,1.549537778,1.728082776,1.549454212,1.728149056
569,11379.998,1786879987909.430,14775727.366,0.000000000,0.000362299,-0.000170433,-1.728102922,1.549572706,1.728142381,1.549489737,1.728208542
570,11399.992,1786879987929.425,14775747.360,0.000000000,0.000363756,-0.000182676,-1.728161931,1.549607515,1.728201866,1.549525023,1.728267908
571,11419.990,1786879987949.423,14775767.358,0.000000000,0.000365269,-0.000194874,-1.728221059,1.549642920,1.728261471,1.549560785,1.728327274
572,11439.991,1786879987969.423,14775787.358,0.000000000,0.000366832,-0.000206657,-1.728280067,1.549678802,1.728321075,1.549597025,1.728386521
573,11459.990,1786879987989.423,14775807.358,0.000000000,0.000368404,-0.000218241,-1.728338957,1.549714804,1.728380322,1.549633145,1.728445649
574,11479.989,1786879988009.421,14775827.356,0.000000000,0.000369964,-0.000229813,-1.728397608,1.549750686,1.728439450,1.549669266,1.728504658
575,11499.989,1786879988029.421,14775847.356,0.000000000,0.000371507,-0.000241453,-1.728456140,1.549786210,1.728498459,1.549705029,1.728563309
576,11519.994,1786879988049.426,14775867.361,0.000000000,0.000373041,-0.000253134,-1.728514433,1.549821615,1.728557110,1.549740672,1.728621840
577,11539.990,1786879988069.423,14775887.358,0.000000000,0.000374576,-0.000264762,-1.728572488,1.549857020,1.728615642,1.549776196,1.728680253
578,11559.990,1786879988089.423,14775907.357,0.000000000,0.000376115,-0.000276319,-1.728630424,1.549892187,1.728674054,1.549811721,1.728738427
579,11579.989,1786879988109.421,14775927.356,0.000000000,0.000377271,-0.000284947,-1.728673816,1.549918652,1.728717804,1.549838185,1.728781939
580,11599.989,1786879988129.421,14775947.356,0.000000000,0.000378810,-0.000296457,-1.728731394,1.549953699,1.728775859,1.549873352,1.728839874
581,11619.990,1786879988149.422,14775967.357,0.000000000,0.000380342,-0.000308013,-1.728788853,1.549988508,1.728833675,1.549908400,1.728897452
582,11639.990,1786879988169.422,14775987.357,0.000000000,0.000381886,-0.000319725,-1.728845954,1.550022840,1.728891373,1.549942970,1.728954911
583,11659.989,1786879988189.421,14776007.356,0.000000000,0.000383456,-0.000331449,-1.728902936,1.550056934,1.728948712,1.549977303,1.729012012
584,11679.985,1786879988209.417,14776027.352,0.000000000,0.000384996,-0.000343063,-1.728959560,1.550090909,1.729005933,1.550011516,1.729068995
585,11699.985,1786879988229.417,14776047.352,0.000000000,0.000386493,-0.000354636,-1.729016185,1.550125003,1.729063034,1.550045729,1.729125857
586,11719.983,1786879988249.415,14776067.350,0.000000000,0.000387953,-0.000366246,-1.729072690,1.550158858,1.729119897,1.550079942,1.729182601
587,11739.984,1786879988269.416,14776087.351,0.000000000,0.000389385,-0.000377994,-1.729128957,1.550192714,1.729176641,1.550114036,1.729239225
588,11759.984,1786879988289.416,14776107.351,0.000000000,0.000390801,-0.000389700,-1.729185224,1.550226331,1.729233265,1.550148010,1.729295611
