index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
143,2859.986,1786879979389.418,14767207.353,0.000000000,0.379269183,0.440517545,1.412264585,1.085731745,0.397157490,-0.310946971,0.057293683,-0.143681943,1.082092524,0.780838192,0.280610919,1.330680847,0.668031633,-0.044688590,0.300000340,-1.003639936,0.194239050,-0.083368778,0.590192199,-0.128115132,0.099481940,-0.069310762,0.317150235,0.060228173,0.003189486,1.833156228,-1.286394358,1.084541917,0.035271592
144,2879.986,1786879979409.418,14767227.353,0.000000000,0.254223585,0.974299908,1.403465867,1.303069949,0.907761514,-0.320647836,0.281364828,0.118129268,0.695292175,0.779873490,-0.912005246,1.167278647,0.932521760,0.247974023,0.751506805,-0.938958764,-0.059080664,-0.021190461,0.697950840,-0.096993282,0.299742103,-0.009435102,-0.008243785,0.008919791,-0.128939301,1.357985258,-0.876576483,0.868873239,0.129866108
145,2899.989,1786879979429.422,14767247.357,0.000000000,0.079679154,0.911668241,1.086811185,1.000398278,0.932723820,-0.162175313,0.246544227,0.046086956,0.351235628,0.575305581,-0.652934670,0.721830010,0.783796906,0.399023414,0.640318155,-0.788939834,-0.328318268,-0.099213935,0.729763687,-0.002665285,0.508422375,-0.175020486,-0.114194803,0.049162570,-0.280422837,1.149097085,-0.253086239,0.598241746,0.032583244
146,2919.986,1786879979449.418,14767267.353,0.000000000,-0.169267356,0.587414205,0.832072794,0.648500204,0.752003491,-0.216578677,0.040404938,-0.284274936,0.142717496,0.516980708,-0.544658840,0.584563255,0.525004506,0.261241436,0.214681506,-0.543790936,-0.439120561,-0.185601264,0.588505864,0.007577581,0.588336051,-0.351240933,-0.142171189,0.106992811,-0.257027686,1.010070086,-0.016700985,0.493123442,-0.002429473
147,2939.988,1786879979469.420,14767287.355,0.000000000,-0.103095137,0.493693352,0.794964612,0.314987928,0.442519277,-0.173665971,0.065630883,-0.488581866,0.006404761,0.491892755,-0.530616760,0.502918482,0.311814636,0.060266126,0.092009708,-0.331575453,-0.453122854,-0.202691421,0.427183449,0.011863051,0.500308990,-0.292451471,-0.194353625,0.084316939,-0.101290196,0.882411957,0.135779858,0.391858876,-0.045709115
148,2959.986,1786879979489.418,14767307.353,0.000000000,-0.013707675,0.367183536,0.726007164,0.136110112,0.259579420,-0.011880013,0.097612061,-0.608919024,-0.051428705,0.545894086,-0.571023166,0.383623987,0.183771700,-0.102097347,0.051776487,-0.220229656,-0.388065666,-0.269206226,0.235680059,0.011953084,0.473324537,-0.204500169,-0.202668965,0.082286119,-0.021354020,0.829329133,0.353464514,0.338201135,-0.047543310
149,2979.991,1786879979509.423,14767327.358,0.000000000,0.083596006,0.413593113,0.566475034,0.068826474,-0.030621693,-0.000409034,0.177019596,-0.496994555,-0.162230864,0.508270204,-0.551316321,0.300483316,0.129383773,-0.078837477,0.064579517,-0.110875256,-0.389699608,-0.277841151,0.054851860,0.014040726,0.380177766,-0.134348810,-0.183860764,0.028189547,-0.000892765,0.745551288,0.526873171,0.330307573,-0.071914181
150,2999.988,1786879979529.420,14767347.355,0.000000000,0.104546554,0.295580566,0.401785761,0.013429737,-0.245085835,-0.071372584,0.088261284,-0.444543093,-0.161514848,0.560798287,-0.567360640,0.056125771,0.076098531,-0.142160803,0.008793434,-0.017264361,-0.364553213,-0.255420804,0.007361793,0.001589932,0.256077677,-0.062298454,-0.187678173,0.012160397,0.001237509,0.638373792,0.467207760,0.404877007,-0.074301399
151,3019.983,1786879979549.416,14767367.351,0.000000000,0.154775560,0.188097656,0.269681752,0.008115529,-0.321831584,-0.052993301,0.089392394,-0.429056972,-0.161995962,0.597838759,-0.541011095,0.011058084,0.009617726,-0.238730505,0.090806052,-0.010861323,-0.300618023,-0.185292080,0.009923398,-0.006444563,0.196907669,-0.047450099,-0.233600929,0.019609101,0.001601285,0.550893486,0.357197732,0.442806900,-0.028042879
152,3039.986,1786879979569.418,14767387.353,0.000000000,0.158657044,0.209348530,0.163615316,0.111169904,-0.309067100,-0.078144960,0.097401425,-0.304282695,-0.151102424,0.609740317,-0.486080885,-0.010269782,0.003938632,-0.269759387,0.221371859,-0.029429026,-0.238089308,-0.065834075,0.068355680,-0.067195877,0.160549134,-0.013632349,-0.277758598,0.001877983,0.001212014,0.465515435,0.201650113,0.442487895,-0.007333250
153,3059.986,1786879979589.418,14767407.353,0.000000000,0.089753456,0.106532931,0.103258982,0.177916408,-0.262122720,-0.106274731,-0.072975017,-0.250978798,-0.024160257,0.695170164,-0.426485002,-0.115046129,0.004462154,-0.408024281,0.224189803,-0.041903898,-0.099086322,-0.002238129,0.242691338,-0.123851597,0.124099776,0.003444561,-0.339765877,0.005141256,0.000816176,0.444374412,0.101146489,0.375814795,0.001023137
154,3079.984,1786879979609.417,14767427.352,0.000000000,-0.011043943,0.240466669,0.179057494,0.254107416,-0.268552274,-0.178227678,-0.318943232,-0.044060126,0.125451654,0.718909442,-0.336084962,-0.186231658,0.130406410,-0.458143383,0.153650865,-0.017977929,-0.006063183,0.056300756,0.428660572,-0.138795331,0.213227600,0.064353555,-0.373345762,-0.002225139,-0.000954031,0.388368368,0.024134403,0.366827697,0.001686405
155,3099.984,1786879979629.416,14767447.351,0.000000000,-0.077925660,0.328824490,0.094409600,0.370639414,-0.215965047,-0.220048979,-0.360899955,0.109802358,0.102409370,0.696635723,-0.271633178,-0.257976145,0.154069811,-0.429340482,0.195102468,-0.001409740,0.003205440,0.248970732,0.610330582,-0.214387298,0.279358089,0.067576520,-0.344969571,-0.049680781,-0.004571767,0.226786971,-0.002605784,0.327403605,0.003563892
156,3119.983,1786879979649.415,14767467.350,0.000000000,-0.160471082,0.331146479,-0.010845268,0.566812396,-0.026825016,-0.231546208,-0.299629360,0.100941211,0.020013200,0.736535370,-0.281692594,-0.299757391,0.101137124,-0.469571143,0.215950251,-0.001365258,0.161070243,0.318522424,0.512901664,-0.242015734,0.512571871,0.104837269,-0.251388073,-0.067763925,-0.049749255,0.101681828,-0.004252139,0.207575217,0.041618552
157,3139.987,1786879979669.419,14767487.354,0.000000000,-0.205241397,0.337021232,-0.074790992,0.648202360,0.016064959,-0.247725815,-0.294915289,0.129093200,-0.006615848,0.751912117,-0.286420465,-0.315523446,0.110520944,-0.459792674,0.116069049,0.019592302,0.237859964,0.351580411,0.514339626,-0.191534430,0.554700017,0.172285497,-0.119220711,-0.097161151,-0.134716466,0.022722341,-0.008781786,0.126621336,0.093427584
158,3159.984,1786879979689.417,14767507.352,0.000000000,-0.315716207,0.471249312,-0.218421727,0.778884470,0.045396283,-0.246179208,-0.210125640,0.210129887,-0.211201429,0.667471230,-0.228944361,-0.339753658,0.010608613,-0.245209530,0.025398815,0.141513407,0.068219215,0.672309697,0.905553460,-0.198807329,0.258095533,0.222580105,-0.012034680,-0.187972188,-0.309916437,0.000480200,-0.048747893,0.012715742,0.136336222
159,3179.984,1786879979709.417,14767527.352,0.000000000,-0.200483993,0.488389999,-0.166750774,0.780455053,0.072156787,-0.255860865,-0.206987366,0.300660521,-0.093872689,0.669445097,-0.177866101,-0.367536277,0.094698533,-0.278382480,0.043954257,0.212572411,0.012376448,0.862913430,1.242113471,-0.310791820,0.188531846,0.270797938,-0.005357794,-0.268204212,-0.287670463,-0.003098625,-0.065621085,-0.004001216,0.120655484
160,3199.983,1786879979729.415,14767547.350,0.000000000,-0.190749422,0.443919122,-0.215878174,0.866988361,0.207653522,-0.260181397,-0.163902193,0.323335648,-0.063680470,0.673762143,-0.166882798,-0.370934695,0.087494448,-0.273706824,0.072959445,0.318287790,0.038488176,0.956527352,1.224898219,-0.435010076,0.334809154,0.222749531,-0.001969100,-0.326020628,-0.321872711,-0.021153448,-0.096125335,-0.021505879,0.147795871
161,3219.986,1786879979749.418,14767567.353,0.000000000,-0.097359285,0.468486965,-0.138011321,0.993589759,0.448567927,-0.241233170,-0.083442263,0.353241444,0.042816225,0.721936107,-0.172604427,-0.372254491,0.109037228,-0.347132087,0.150748760,0.507981062,0.121014573,1.050986052,1.317394972,-0.602102578,0.259071231,0.233010054,-0.013081000,-0.360717475,-0.379197448,-0.057694200,-0.049158845,-0.074887656,0.170484036
162,3239.987,1786879979769.419,14767587.354,0.000000000,-0.074414514,0.420691609,-0.038040955,1.301784515,1.081386447,-0.274573773,-0.024909982,0.353867888,0.270558208,0.864468634,-0.215548992,-0.377660096,0.157435507,-0.583505452,0.257388234,0.800590873,0.289537311,1.191506982,1.352219939,-0.596599936,0.232995659,0.248335317,-0.103897311,-0.353408992,-0.374661386,-0.088914789,-0.017955622,-0.132984608,0.199439541
163,3259.990,1786879979789.422,14767607.357,0.000000000,-0.119517796,0.336089641,-0.025653558,1.803872943,2.182542086,-0.287101418,0.178130075,0.320338905,0.454545856,1.026885509,-0.267415553,-0.406551570,0.213779107,-0.832392633,0.538511217,1.035883307,0.473487407,1.347412229,1.299716592,-0.494914114,0.278598815,0.168360546,-0.211740673,-0.324431986,-0.476809323,-0.175056189,-0.184241280,-0.206976175,0.240113631
164,3279.987,1786879979809.419,14767627.354,0.000000000,-0.405128032,0.342730701,0.030538717,2.308971643,3.577228308,-0.325506866,0.148321778,0.426517934,0.736460447,1.190516591,-0.279455096,-0.406528682,0.437579602,-1.021250248,0.636785626,1.224323988,0.610038519,1.393117905,1.258302569,-0.377936900,0.382194161,0.126216903,-0.292041153,-0.305606753,-0.529840291,-0.236455068,-0.190867096,-0.274447680,0.244544327
165,3299.986,1786879979829.419,14767647.354,0.000000000,-0.844094038,0.486892164,0.088552207,2.761654615,5.482553482,-0.463886797,0.074053772,0.666445196,1.041478395,1.328787565,-0.308436096,-0.367684096,0.711236715,-1.172984362,0.657186687,1.486215234,0.752602577,1.380536914,1.231848240,-0.506170630,0.476158828,0.174596757,-0.486314982,-0.338078797,-0.411973387,-0.280554593,-0.346500546,-0.280093551,0.254695177
166,3319.987,1786879979849.419,14767667.354,0.000000000,-1.139700055,0.755952895,0.099785186,2.957040071,8.013960838,-0.703534484,0.169407740,1.153096914,1.415879130,1.431857347,-0.230332315,-0.405765861,1.155133486,-1.256128788,0.889797807,1.637470603,0.839225352,1.262158513,1.491076708,-0.825809836,0.425665677,0.286135375,-0.830300510,-0.467120498,-0.183230206,-0.313318342,-0.375341892,-0.263510197,0.307198435
167,3339.987,1786879979869.420,14767687.355,0.000000000,-2.042739391,0.428247988,-1.583164692,2.521273136,2.461434364,0.731424868,-0.032594021,1.572647810,0.978887260,1.411534071,-0.167905375,-0.489096612,0.913463473,-0.693426192,0.371489942,1.975638270,0.638261199,1.203225613,2.006338596,-1.197029471,0.300967187,0.458286256,-1.153188825,-0.656425953,0.010915793,-0.236516476,-0.277336925,-0.262130469,0.236097395
168,3359.986,1786879979889.418,14767707.353,0.000000000,-3.244892359,0.000043658,-2.825442076,-0.217636168,-4.127254486,1.089099169,-0.713505089,1.684270859,0.602488101,1.496785760,-0.317802519,-0.360710502,0.470209897,-0.495705694,-0.792710066,2.504819632,0.504678190,1.148817182,2.476276875,-1.712184429,0.353681326,0.571506321,-1.569125772,-0.594703436,0.565025449,-0.045564909,-0.225580379,-0.190501735,0.048776384
169,3379.986,1786879979909.419,14767727.354,0.000000000,-3.455692768,0.265669405,-2.707965136,-2.493938684,-4.105939865,1.076691151,-0.577675283,2.541780710,0.360015899,1.409296036,-0.559633374,-0.251567304,0.320319444,-0.066638209,-0.903548419,2.918927193,0.366385311,1.100435734,2.726861238,-2.123703480,0.579415977,0.694915652,-2.166646242,-0.782465219,1.336956978,-0.144716710,-0.201529786,-0.209239230,-0.124016896
170,3399.984,1786879979929.416,14767747.351,0.000000000,-2.863787889,0.072264381,-1.519054651,-2.952985287,-2.517193556,0.917657435,-0.491278440,3.130395174,0.965096772,1.497603297,-0.184099898,-0.372149765,0.703401506,-0.379984796,-0.725153983,3.085407257,0.320284367,1.013996720,2.908065081,-2.409352064,0.685762405,0.636555254,-2.425173283,-0.663394749,1.553241968,-0.465241373,-0.155705079,-0.334888756,-0.295185715
171,3419.984,1786879979949.416,14767767.351,0.000000000,-2.377490520,-0.143514872,-0.852233171,-2.763619661,-1.704612732,0.683643281,-0.164806381,3.220188141,0.994837940,1.573231220,-0.629162908,-0.146346658,0.819172442,-0.310973167,-0.344965160,2.999793768,0.145393595,0.709389627,3.192678213,-2.483169794,0.712038517,0.672560692,-2.674521446,-0.577909827,1.575457335,-0.671327591,-0.145747989,-0.470057070,-0.456087023
172,3439.983,1786879979969.415,14767787.350,0.000000000,-2.151102066,-0.456512660,-0.475586683,-2.806784868,-1.406569123,0.546416104,-0.122532032,2.907682419,0.788062036,1.590791345,-0.849369049,0.094756715,0.880119741,-0.083410308,-0.081141494,2.709139824,-0.090177722,0.256286502,3.479057550,-2.331178427,0.709785461,0.692640960,-2.968200684,-0.478147537,1.489858270,-0.605101526,-0.060719639,-0.623370588,-0.547360122
173,3459.984,1786879979989.417,14767807.352,0.000000000,-2.427035809,-0.654763997,-0.166552484,-3.329929829,-1.334914446,0.442997694,-0.805741191,2.362935305,0.615242124,1.726667881,-0.845357358,0.257295936,0.996263921,0.033907078,-0.396721631,2.471665144,-0.292469114,-0.082031533,3.672213078,-2.248449087,0.598815322,0.746522486,-3.190641642,-0.436633378,1.635676742,-0.355135322,-0.023030322,-0.727453113,-0.662294507
174,3479.985,1786879980009.418,14767827.353,0.000000000,-2.583206654,-0.805530906,0.141553298,-3.954503298,-1.105924249,0.247681066,-1.760749936,1.194238186,0.169008791,1.869261265,-0.153037533,0.338890851,1.312994719,0.312554419,-0.507330298,1.961905479,-0.526887476,-0.514111936,3.606465816,-2.311524153,0.476146281,0.787853837,-3.352948666,-0.629252732,1.671169400,-0.271994442,0.153392851,-0.787450314,-0.711179495
175,3499.986,1786879980029.419,14767847.354,0.000000000,-2.522135973,-1.607912183,0.684993505,-4.936881542,-0.552373171,0.041415773,-3.020518064,-1.437614441,-0.476559371,2.776981831,-0.049591083,-0.265049279,1.421693325,0.101071104,-0.468775123,1.468165278,-0.476374388,-1.263493776,3.320436239,-2.453205109,0.108023122,1.019490004,-3.636718273,-1.032369494,1.958964825,-0.172191337,0.723568320,-0.923569262,-0.857202590
176,3519.984,1786879980049.417,14767867.352,0.000000000,-2.419690132,-1.996454716,1.524280906,-5.367104530,0.383497804,-0.272250324,-3.715320110,-3.564599037,-0.743390024,3.777610302,-0.108022615,-0.991833985,1.448820472,-0.139881045,-0.147340760,1.475892544,-0.338752002,-1.861820579,2.742351294,-2.576334000,-0.320625573,1.276929736,-4.234735489,-1.457019806,2.380603552,-0.145711333,1.220386624,-0.954891026,-0.946166813
177,3539.988,1786879980069.420,14767887.355,0.000000000,-2.618768692,-2.007789850,1.711537123,-5.638470173,1.905488491,-0.690354288,-3.341471195,-3.163556337,0.187101930,4.449407101,-0.533188939,-0.113830149,1.219035149,0.149794042,0.121047430,1.990608215,-0.391835272,-2.225227356,2.302757263,-2.733609915,-0.748786628,1.450446248,-5.115762234,-1.461427331,2.680941820,-0.061352890,1.281783819,-0.922235906,-1.055895329
178,3559.987,1786879980089.419,14767907.354,0.000000000,-3.222350359,-1.819382787,1.764620662,-6.056507111,3.125877619,-0.756455898,-3.403957129,-1.392795801,1.582924724,4.588518620,-1.340914369,-0.963063180,1.005294919,0.361716598,-0.366906404,2.703236103,-0.456226885,-2.392220020,2.051048756,-3.164057970,-0.913904369,1.387135029,-5.550990582,-0.843546629,2.778445244,-0.015136695,1.259272456,-0.765992105,-1.246065140
179,3579.988,1786879980109.421,14767927.356,0.000000000,-2.643585920,-1.352119446,1.906853199,-6.375491142,4.184573174,-0.682888508,-2.931628942,0.288368076,0.080371000,4.660440445,-0.649104059,0.383288950,0.830606878,1.248416662,-0.069361769,2.787883759,-0.575397074,-2.159884930,1.881218314,-3.474225521,-0.710180521,1.301379800,-5.090950489,-0.145557284,2.438723564,-0.027321510,0.948195755,-0.584249496,-1.588464379
180,3599.990,1786879980129.423,14767947.358,0.000000000,-2.387652159,-0.612001956,2.380099773,-5.657002449,4.681801796,-0.125649080,-2.354690552,1.835601687,-1.244076490,3.979614496,-0.080207646,0.632701755,1.211629152,2.151133060,-0.898974836,2.615010738,-0.957024038,-1.782721162,2.242625952,-3.671398401,-0.692518950,1.519635677,-3.383449554,0.497887880,1.822008967,-0.274074703,0.283472210,-0.154175743,-1.846729398
181,3619.986,1786879980149.419,14767967.354,0.000000000,-1.198773503,-0.588657260,2.822748899,-2.990488768,4.035999775,0.081321433,-1.295077085,1.936677098,-1.522307754,3.260352135,0.122037187,0.744250357,1.557005405,2.047882557,-0.761044145,2.426964045,-1.449240446,-1.342101097,2.881628752,-3.247450113,-0.549338043,1.884636045,-1.955111384,0.733343661,1.494483709,-0.917594314,0.028863955,0.172223940,-1.739566445
182,3639.989,1786879980169.422,14767987.357,0.000000000,0.151563555,-0.775415421,3.111563444,-0.097192831,3.028570652,0.331708670,-0.027346613,1.195934772,-1.332944393,2.669708252,0.030762808,0.683517694,1.776307225,1.840467930,-0.108553238,1.967280030,-1.712329626,-0.976395726,3.249129057,-2.463133335,-0.065736242,1.836047173,-0.891225755,0.310718566,0.811159611,-1.506901264,-0.000519551,0.047683086,-1.378519177
183,3659.987,1786879980189.420,14768007.355,0.000000000,1.017751336,-0.513365984,3.023579836,2.571495056,2.013531923,0.576667905,0.999012053,0.610736072,-1.513158917,2.039410591,0.013979420,0.456039518,2.144086838,2.078242064,0.179336831,1.558216453,-1.515552640,-0.209784046,2.909823179,-1.425513148,0.635833979,1.523388386,-0.088245220,-0.425035000,-0.135314509,-1.844158411,-0.010174746,-0.023002069,-1.049648881
184,3679.988,1786879980209.421,14768027.356,0.000000000,1.485925317,-0.039558038,2.725985050,4.498792648,1.378441334,0.655255735,1.623632431,0.120576680,-1.802205086,1.518760324,-0.006426376,0.184223756,2.590117931,2.097701073,0.048996430,1.351252437,-0.591466486,0.466972321,1.962690592,-0.246875674,1.338817477,1.206248641,0.466275305,-1.030397773,-1.237862349,-1.695838809,-0.217496842,-0.102370203,-0.914337218
185,3699.987,1786879980229.420,14768047.355,0.000000000,1.951162100,0.488664150,1.835440397,5.982494831,0.788521111,0.614657402,2.613169432,-0.150724232,-2.611849785,0.930257797,-0.109264061,-0.089069940,2.998402596,2.244101048,-0.020548699,1.085064173,0.813902378,1.895533204,0.554890871,0.810167611,1.797515988,0.876863956,0.779772162,-1.717262149,-2.224449158,-1.171170235,-0.451646596,-0.185674071,-1.065808773
186,3719.985,1786879980249.418,14768067.353,0.000000000,1.481596231,0.877871215,1.054830670,5.795723438,-0.537604511,0.582661211,2.251946211,-0.191297889,-2.719551325,-0.482352436,-0.733065665,0.120335542,-0.848513305,3.863459587,-0.291350096,0.629960120,-5.204820156,2.448778868,4.087890625,1.799474359,-7.623887539,19.560607910,-3.374269485,0.419574320,-1.063698173,-2.562974453,-1.218148112,-0.446777999,-0.561648011
187,3739.987,1786879980269.420,14768087.355,0.000000000,1.717285156,1.414852858,0.376694292,5.852596283,-2.294070721,0.240061566,2.616850376,-0.033985566,-2.512966156,-0.837533534,-0.269677520,-0.278016388,0.854222119,3.063404083,0.118393444,-0.435009122,-1.773500204,2.072390318,-0.271569461,2.007573843,-4.493779182,21.842660904,-2.145315409,-0.981455922,-2.410116911,-2.420679092,-1.275912404,-1.675597072,-2.110065460
188,3759.988,1786879980289.420,14768107.355,0.000000000,0.937073410,1.230944514,-0.714529574,5.516164303,-3.410147905,-0.141691819,2.757643223,-0.024783475,-3.048806667,-1.179137468,-0.030445771,-0.530456185,1.116433501,2.311763525,-0.197190598,-1.985206127,1.053084731,2.738018036,0.665930986,0.136698723,-4.306570053,10.509007454,-3.062110186,-1.995007277,-1.365587711,-1.023709774,-1.506234407,-2.079916716,-2.375307322
189,3779.986,1786879980309.419,14768127.354,0.000000000,0.329038739,1.822373152,-0.804866612,5.599255562,-3.874138832,-0.475764245,2.853888035,0.690229118,-3.016636610,-1.322262287,-1.431458235,-0.443880945,0.866451144,2.016202450,0.137577951,-2.132513046,2.254590511,3.828438282,2.239424706,-0.884658694,-7.153335571,-1.705546975,-4.425901413,-2.418946028,-0.603287458,-0.759256721,-1.048771739,-2.244101763,-2.140279531
190,3799.987,1786879980329.419,14768147.354,0.000000000,-0.129993409,2.265469074,-0.764480770,5.175559521,-3.329334974,-0.532901883,2.822946787,1.399375439,-2.752569914,-1.459760904,-2.022156000,-0.409429133,1.518588424,1.246381640,0.246674001,-0.837584436,2.026764154,2.956954241,-0.786143541,0.494662255,-6.815910339,-2.241309881,-4.075802326,-3.428075075,-0.960520566,-0.587202609,-0.176074982,-2.270256042,-2.082950830
191,3819.986,1786879980349.418,14768167.353,0.000000000,-0.299304098,2.681559324,-1.074246287,4.499212265,-1.664793015,-0.412444025,2.799736738,2.026264429,-2.874270439,-2.144831181,-1.177310705,-0.608851194,2.141551971,0.640286565,0.130269527,-0.373670191,2.541878700,2.882419348,-2.131303787,0.906986952,-6.320406437,-3.123039961,-3.221771002,-4.354973793,-1.711189747,-0.010954211,-0.000856437,-2.200208902,-1.868862867
192,3839.986,1786879980369.419,14768187.354,0.000000000,-0.083041012,3.797153950,-1.104979753,3.687226295,-0.291972101,-0.136424795,2.036928415,2.912286282,-2.728942394,-2.707374096,-1.408638716,-1.018299460,2.673036098,-0.562808573,0.309884131,-0.605365634,2.915289640,2.986002684,-1.211183310,1.537904978,-5.808270931,-4.005815983,-2.628006935,-4.484147072,-2.183260202,0.930328548,0.220054030,-2.159705877,-1.401433945
193,3859.985,1786879980389.417,14768207.352,0.000000000,0.014243006,4.008117676,-1.312061787,2.630504608,1.253301144,-0.139932096,1.026117325,3.139601707,-2.372122288,-3.334900141,-2.043505907,-1.131127119,2.083778143,-2.316261768,0.941759288,-0.739353240,2.892688036,3.055254221,-0.056132700,1.603455424,-5.026913643,-2.758810759,-2.636935711,-3.895371199,-2.158149004,1.692762375,0.282279134,-2.144881487,-1.025180101
194,3879.985,1786879980409.417,14768227.352,0.000000000,0.328185797,3.630109549,-1.749556899,3.059693336,1.938606858,-0.115632139,0.991226017,3.113269806,-2.127671242,-4.771937370,0.071702555,-0.786472619,1.296557665,-2.937883377,1.529399395,-0.573212206,3.012272835,3.278734446,0.065372676,1.366829872,-3.863788128,-3.209527493,-2.950038433,-3.781456232,-1.585875034,2.533855915,0.064160734,-2.301153421,-0.755288422
195,3899.985,1786879980429.418,14768247.353,0.000000000,-0.218460247,2.914048433,-1.398089528,3.458132744,0.396623820,-0.430472910,0.377236247,2.580229044,-1.639484167,-5.511250973,0.167144194,-0.011441040,0.955363333,-3.803104639,1.048988938,-0.123085342,3.325332642,3.079902172,0.355882704,1.157348394,-3.206368446,-4.551330566,-3.462873220,-3.728193998,-0.477840781,3.335807085,0.030859495,-2.344165325,-0.426781654
196,3919.984,1786879980449.416,14768267.351,0.000000000,-0.785584986,1.970754623,-1.040631175,3.130051136,-1.530031562,-0.837335587,0.057545573,1.889114976,-1.316341758,-6.048658848,0.157183513,0.459961146,0.954737782,-4.041682720,0.408464313,-0.004758621,3.837034941,2.066061497,0.732266843,1.645597100,-2.660562515,-5.161182880,-3.946796179,-3.957078934,0.377834469,3.706692457,0.078373969,-2.048988342,-0.115537025
197,3939.986,1786879980469.418,14768287.353,0.000000000,-0.999925315,0.696452320,-1.048020363,2.225286245,-2.352897882,-1.222087145,0.623737097,1.098682880,-1.382541776,-6.717742920,0.281207740,0.804821312,0.254383236,-3.910629511,-0.014276821,0.584164798,4.264593124,0.804360628,0.957668543,1.881198883,-2.371472120,-4.571801662,-3.643697023,-3.179798841,0.493733078,3.696401834,0.260415196,-1.514494896,-0.186678439
198,3959.985,1786879980489.418,14768307.353,0.000000000,-1.342752457,-0.582479537,-2.134482145,-0.079501063,-1.610493660,-1.638652325,1.180103540,0.639936984,-1.910399675,-7.462111473,0.395365924,1.126242399,-0.937928021,-3.693582773,-0.530838072,1.604221940,4.213578224,0.387649536,1.404193997,1.583081126,-2.674845457,-3.865305185,-2.252523184,-2.119859695,0.327787727,3.326729774,0.634212077,-1.109726310,-0.773729205
199,3979.989,1786879980509.421,14768327.357,0.000000000,-1.145869255,-1.652866125,-2.655222416,-2.186350584,-1.822436213,-1.207779288,1.766706467,0.279590249,-2.264082670,-8.279283524,0.881174088,1.639299512,-2.507389545,-3.906570911,-1.066247582,3.520857096,3.708750010,0.563651562,2.426416636,0.684752703,-3.294692993,-2.948336601,-0.167497337,-0.629264176,0.630792499,2.680355310,1.088561296,-0.719177246,-1.421679735
200,3999.987,1786879980529.420,14768347.355,0.000000000,-0.705425978,-3.738703728,-1.388985395,-3.596617460,-1.279635787,-0.371747702,2.436406612,-1.325038791,-3.247278929,-9.328516960,4.090814590,2.666009188,-4.998341560,-4.481537342,-1.717640400,4.687886238,2.667961836,1.295382023,4.147948265,0.358514816,-2.046302080,-2.614519835,1.420604229,0.415640920,1.510369420,2.097455740,1.141374111,-0.554341674,-1.412643433
201,4019.986,1786879980549.418,14768367.353,0.000000000,-0.232199922,-3.851707935,1.280603647,-3.127676487,-0.998901963,0.360476047,3.729432821,-2.539825916,-4.110632420,-10.165902138,9.199361801,3.844285965,-5.644100666,-4.504195690,-2.501296520,3.897628307,2.292819262,2.452522278,3.985850573,1.124547005,-2.564811230,-1.792266250,2.070000410,0.733107150,2.240111589,1.804109931,0.691348374,-0.393407106,-0.518262386
202,4039.988,1786879980569.420,14768387.355,0.000000000,0.342876375,-4.293251038,2.730206966,-3.041448832,-0.509168327,0.693831325,4.791385651,-3.696421146,-3.323141813,-2.416392326,15.652509689,4.318902016,-5.564592361,-3.545904398,-2.660088062,1.949066639,1.932170391,2.891304493,2.345021486,2.679652214,-1.234534264,-0.617596686,0.877287686,1.032076001,3.001304626,1.245646715,0.515292645,0.163387850,0.553312480
203,4059.985,1786879980589.418,14768407.353,0.000000000,-0.009173375,-2.915655613,1.049550533,-2.177603960,-0.506524265,0.632955909,4.783018112,-2.453594923,0.180840671,8.535886765,9.619033813,1.235110283,-5.015860081,-0.143669829,-1.994186044,0.024905298,0.462844253,2.062394381,-0.285791844,3.024120331,-0.699957430,1.709153056,-1.138740420,0.868053913,3.808117628,0.693454325,1.105990767,0.004062739,0.707233667
204,4079.997,1786879980609.430,14768427.365,0.000000000,-0.701345086,-1.358348250,-1.874408126,-2.167701006,-0.096807599,0.739858866,4.756897449,0.591600180,4.052211761,11.288067818,1.362254977,-0.116747588,-4.700937271,2.683881521,-0.591338456,-1.697887659,-0.133252740,1.480153203,-1.427338958,3.986377716,-0.120002396,3.347000599,-1.159389973,-0.389379233,4.169098854,1.588502049,1.407435417,-0.961200118,-0.502520382
205,4099.989,1786879980629.421,14768447.356,0.000000000,-1.667899489,-0.477772593,-3.900879145,-2.362117767,0.932262242,0.303372234,4.123226166,2.220842600,6.394886494,10.031651497,-0.736759126,-0.144265488,-4.364709377,3.828655720,0.284651220,-2.743145227,0.492473811,1.503975630,-1.990944028,6.341408253,0.088207692,4.533649445,-0.177110180,-2.094463110,4.902688503,3.726197958,0.697216332,-1.597996116,-1.590899944
206,4119.986,1786879980649.418,14768467.353,0.000000000,-2.475150108,0.655353725,-4.274635792,-2.475932837,0.935969114,-0.603424311,3.182402611,1.764542103,7.775900364,7.613118172,-2.200526714,-0.138490781,-3.547641754,4.103523254,0.507966340,-3.017343521,1.384256959,1.314347506,-2.311478376,8.377389908,0.183611825,3.802061796,1.108561993,-2.884980679,5.464627743,6.351528645,-0.206097290,-1.450697899,-2.013922691
