index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
299,5979.986,1786879982509.418,14770327.353,0.000000000,-0.425844580,0.025507757,0.142526224
300,5999.987,1786879982529.420,14770347.355,0.000000000,-0.274783671,0.073603749,-0.201740578
301,6019.987,1786879982549.420,14770367.355,0.000000000,-0.070479490,0.614986718,-0.740305901
302,6039.986,1786879982569.419,14770387.354,0.000000000,-0.081231959,0.623233855,-0.986342311
303,6059.987,1786879982589.420,14770407.355,0.000000000,0.043434795,0.277736038,-0.740519106
304,6079.986,1786879982609.418,14770427.353,0.000000000,0.039670967,-0.102557957,-0.258230507
305,6099.986,1786879982629.419,14770447.354,0.000000000,0.000939679,-0.404609531,0.074621908
306,6119.988,1786879982649.421,14770467.356,0.000000000,-0.086874187,-0.634635746,0.342695832
307,6139.987,1786879982669.419,14770487.354,0.000000000,-0.202708781,-0.643692851,0.475230962
308,6159.987,1786879982689.419,14770507.354,0.000000000,-0.251106113,-0.471411020,0.517407358
309,6179.987,1786879982709.420,14770527.355,0.000000000,-0.269199908,-0.284849316,0.538676560
310,6199.989,1786879982729.422,14770547.357,0.000000000,-0.256249607,-0.115114562,0.523948371
311,6219.989,1786879982749.421,14770567.356,0.000000000,-0.253352404,-0.017461518,0.524931371
312,6239.989,1786879982769.421,14770587.356,0.000000000,-0.254720956,0.035649415,0.541360795
313,6259.989,1786879982789.421,14770607.357,0.000000000,-0.251033276,0.009320309,0.574984789
314,6279.990,1786879982809.423,14770627.358,0.000000000,-0.244261548,-0.053738277,0.614866436
315,6299.988,1786879982829.420,14770647.355,0.000000000,-0.241916642,-0.127653807,0.606272399
316,6319.992,1786879982849.425,14770667.360,0.000000000,-0.258514822,-0.168008193,0.580913186
317,6339.989,1786879982869.421,14770687.356,0.000000000,-0.273540765,-0.183856830,0.545182705
318,6359.996,1786879982889.428,14770707.363,0.000000000,-0.282371312,-0.188838780,0.510556936
319,6379.991,1786879982909.424,14770727.359,0.000000000,-0.281541556,-0.196037650,0.488450110
320,6399.988,1786879982929.420,14770747.355,0.000000000,-0.260500550,-0.171147838,0.464484215
321,6419.987,1786879982949.420,14770767.355,0.000000000,-0.232728526,-0.170999020,0.422397017
322,6439.988,1786879982969.420,14770787.355,0.000000000,-0.188587978,-0.161247909,0.362911910
323,6459.989,1786879982989.421,14770807.356,0.000000000,-0.144504130,-0.162303865,0.300713480
324,6479.992,1786879983009.425,14770827.360,0.000000000,-0.107864328,-0.147335842,0.238326505
325,6499.989,1786879983029.421,14770847.356,0.000000000,-0.093975082,-0.141400069,0.203786641
326,6519.994,1786879983049.426,14770867.361,0.000000000,-0.092468910,-0.131080598,0.174854353
327,6539.988,1786879983069.420,14770887.355,0.000000000,-0.125650838,-0.169558331,0.146631002
328,6559.987,1786879983089.419,14770907.354,0.000000000,-0.116842560,-0.154924273,0.146636337
329,6579.987,1786879983109.419,14770927.354,0.000000000,-0.107838698,-0.140872106,0.154622689
330,6599.986,1786879983129.418,14770947.353,0.000000000,-0.115785077,-0.123239502,0.147130877
331,6619.987,1786879983149.419,14770967.354,0.000000000,-0.118476428,-0.113108791,0.129620373
332,6639.985,1786879983169.417,14770987.352,0.000000000,-0.138160065,-0.106588125,0.116017334
333,6659.989,1786879983189.421,14771007.356,0.000000000,-0.105033718,-0.091137864,0.106972530
334,6679.990,1786879983209.422,14771027.357,0.000000000,-0.099508971,-0.070093751,0.085470036
335,6699.987,1786879983229.419,14771047.354,0.000000000,-0.111219443,-0.048643228,0.070710793
336,6719.988,1786879983249.421,14771067.356,0.000000000,-0.120321199,-0.043903463,0.067756258
337,6739.988,1786879983269.420,14771087.355,0.000000000,-0.132606477,-0.054953020,0.070243008
338,6759.986,1786879983289.418,14771107.353,0.000000000,-0.117628314,-0.078347556,0.078623906
339,6779.986,1786879983309.419,14771127.354,0.000000000,-0.107512005,-0.086458340,0.085140981
340,6799.988,1786879983329.421,14771147.356,0.000000000,-0.127353221,-0.095888637,0.105484702
341,6819.987,1786879983349.420,14771167.355,0.000000000,-0.107434288,-0.097258806,0.103668414
342,6839.988,1786879983369.421,14771187.356,0.000000000,-0.127910689,-0.108086675,0.090993501
343,6859.984,1786879983389.416,14771207.351,0.000000000,-0.117035143,-0.117794439,0.073983416
344,6879.987,1786879983409.420,14771227.355,0.000000000,-0.125147149,-0.143758148,0.068552248
345,6899.988,1786879983429.420,14771247.355,0.000000000,-0.131529436,-0.156887949,0.071291313
346,6919.988,1786879983449.420,14771267.355,0.000000000,-0.129693270,-0.155065656,0.069524579
347,6939.986,1786879983469.418,14771287.353,0.000000000,-0.127852067,-0.160312399,0.074887343
348,6959.985,1786879983489.417,14771307.352,0.000000000,-0.123247333,-0.169857427,0.083059587
349,6979.986,1786879983509.419,14771327.354,0.000000000,-0.103136107,-0.184341118,0.088736005
350,6999.984,1786879983529.416,14771347.351,0.000000000,-0.101195507,-0.182585359,0.091704816
351,7019.986,1786879983549.418,14771367.353,0.000000000,-0.109054133,-0.166504666,0.085202143
352,7039.990,1786879983569.422,14771387.357,0.000000000,-0.112581246,-0.152566805,0.079860695
353,7059.987,1786879983589.420,14771407.355,0.000000000,-0.112487100,-0.131432950,0.084540419
354,7079.997,1786879983609.429,14771427.364,0.000000000,-0.126220286,-0.104740679,0.072112411
355,7099.991,1786879983629.423,14771447.358,0.000000000,-0.131901562,-0.090712309,0.031744275
356,7119.989,1786879983649.422,14771467.357,0.000000000,-0.143251106,-0.067872733,0.002318447
357,7139.989,1786879983669.421,14771487.356,0.000000000,-0.162808850,-0.049398270,-0.014118633
358,7159.989,1786879983689.421,14771507.356,0.000000000,-0.166826233,-0.060847860,-0.022008445
359,7179.989,1786879983709.421,14771527.357,0.000000000,-0.182979465,-0.072798714,-0.043820981
360,7199.987,1786879983729.419,14771547.354,0.000000000,-0.187461153,-0.075342104,-0.059711881
361,7219.987,1786879983749.420,14771567.355,0.000000000,-0.178307846,-0.076035537,-0.057816334
362,7239.983,1786879983769.416,14771587.351,0.000000000,-0.169529423,-0.075869568,-0.052792437
363,7259.984,1786879983789.416,14771607.351,0.000000000,-0.171258047,-0.070745289,-0.042434242
364,7279.983,1786879983809.415,14771627.350,0.000000000,-0.167289078,-0.061063524,-0.033082485
365,7299.986,1786879983829.418,14771647.353,0.000000000,-0.152288094,-0.066608772,-0.020951550
366,7319.986,1786879983849.419,14771667.354,0.000000000,-0.128479406,-0.038959760,-0.020389676
367,7339.985,1786879983869.417,14771687.352,0.000000000,-0.112124562,-0.045938369,-0.034967165
368,7359.995,1786879983889.427,14771707.362,0.000000000,-0.081050262,-0.045790829,-0.049564946
369,7379.984,1786879983909.416,14771727.351,0.000000000,-0.055937313,-0.025616635,-0.037649319
370,7399.982,1786879983929.415,14771747.350,0.000000000,-0.040149003,0.028070400,-0.028483745
371,7419.987,1786879983949.419,14771767.354,0.000000000,-0.067076743,0.040448546,-0.048521850
372,7439.985,1786879983969.417,14771787.352,0.000000000,-0.085589610,0.016768834,-0.070673384
373,7459.985,1786879983989.417,14771807.352,0.000000000,-0.097086728,-0.002834780,-0.113460429
374,7479.983,1786879984009.416,14771827.351,0.000000000,-0.105552994,-0.024051113,-0.141083792
375,7499.982,1786879984029.414,14771847.349,0.000000000,-0.101212643,-0.032354113,-0.151230171
376,7519.987,1786879984049.420,14771867.355,0.000000000,-0.076427408,-0.060625851,-0.167663008
377,7539.984,1786879984069.417,14771887.351,0.000000000,-0.058199901,-0.096142478,-0.186767951
378,7559.986,1786879984089.418,14771907.353,0.000000000,-0.058817755,-0.102843150,-0.180078417
379,7579.984,1786879984109.417,14771927.352,0.000000000,-0.077889018,-0.100947052,-0.139711142
380,7599.990,1786879984129.422,14771947.357,0.000000000,-0.080089360,-0.090379864,-0.118282996
381,7619.986,1786879984149.419,14771967.354,0.000000000,-0.066152766,-0.062750034,-0.107147768
382,7639.986,1786879984169.419,14771987.354,0.000000000,-0.045494277,-0.046928752,-0.105486393
383,7659.987,1786879984189.419,14772007.354,0.000000000,-0.021590170,-0.038015828,-0.144606411
384,7679.989,1786879984209.421,14772027.356,0.000000000,0.017897924,0.044714808,-0.205414459
385,7699.989,1786879984229.421,14772047.357,0.000000000,0.044541843,0.061988439,-0.257964611
386,7719.989,1786879984249.421,14772067.356,0.000000000,0.066768035,0.008094121,-0.287182242
387,7739.989,1786879984269.422,14772087.357,0.000000000,0.049279366,-0.039991166,-0.290121406
388,7759.987,1786879984289.419,14772107.354,0.000000000,0.016759761,-0.054944411,-0.265352428
389,7779.989,1786879984309.422,14772127.357,0.000000000,0.000584869,-0.081025936,-0.238761857
390,7799.987,1786879984329.419,14772147.354,0.000000000,-0.004394284,-0.122011214,-0.235433757
391,7819.987,1786879984349.419,14772167.354,0.000000000,0.007191098,-0.138035700,-0.245375067
392,7839.989,1786879984369.421,14772187.356,0.000000000,0.032321107,-0.038014207,-0.266673177
393,7859.987,1786879984389.419,14772207.354,0.000000000,0.048401963,0.028373096,-0.269527435
394,7879.985,1786879984409.418,14772227.353,0.000000000,0.056351338,0.080383874,-0.257770926
395,7899.988,1786879984429.421,14772247.356,0.000000000,0.059395280,0.088760264,-0.228814915
396,7919.988,1786879984449.420,14772267.355,0.000000000,0.053451385,0.048641369,-0.164859638
397,7939.988,1786879984469.420,14772287.355,0.000000000,0.032609932,-0.043848004,-0.069239900
398,7959.985,1786879984489.418,14772307.353,0.000000000,-0.012895985,-0.248724639,0.024111036
399,7979.986,1786879984509.419,14772327.354,0.000000000,-0.025611276,-0.632087946,0.164357767
400,7999.991,1786879984529.423,14772347.358,0.000000000,0.130778402,-0.878140271,0.313976079
401,8019.990,1786879984549.423,14772367.358,0.000000000,0.207687095,-0.802514434,0.406176209
402,8039.986,1786879984569.418,14772387.353,0.000000000,0.430363029,-0.246713310,0.307484597
403,8059.986,1786879984589.418,14772407.353,0.000000000,0.411790222,0.046122208,0.116982549
404,8079.998,1786879984609.430,14772427.365,0.000000000,0.175859571,0.278209418,-0.003275733
405,8099.991,1786879984629.424,14772447.359,0.000000000,-0.054442700,0.479216069,-0.094565257
406,8119.989,1786879984649.421,14772467.356,0.000000000,-0.225928068,0.603888333,-0.140548781
407,8139.986,1786879984669.418,14772487.353,0.000000000,-0.322001785,0.653927922,-0.102306157
408,8159.987,1786879984689.419,14772507.355,0.000000000,-0.324922562,0.567226052,-0.003091027
409,8179.988,1786879984709.420,14772527.355,0.000000000,-0.303738624,0.452121645,0.082287110
410,8199.993,1786879984729.426,14772547.361,0.000000000,-0.332429528,0.383579850,0.090799309
411,8219.988,1786879984749.421,14772567.356,0.000000000,-0.344831198,0.173673853,0.043655515
412,8239.986,1786879984769.419,14772587.354,0.000000000,-0.325623393,-0.019288365,0.117922336
413,8259.984,1786879984789.416,14772607.351,0.000000000,-0.257763982,-0.208578333,0.174980119
414,8279.986,1786879984809.418,14772627.353,0.000000000,-0.055612233,-0.460478574,0.169968352
415,8299.988,1786879984829.420,14772647.355,0.000000000,0.220488191,-0.666671395,0.118975587
416,8319.988,1786879984849.421,14772667.356,0.000000000,0.461549610,-0.426461190,0.096705303
417,8339.987,1786879984869.419,14772687.354,0.000000000,0.593607187,-0.273312747,0.029117174
418,8359.997,1786879984889.429,14772707.364,0.000000000,0.445266068,-0.132343218,-0.139281914
419,8379.989,1786879984909.421,14772727.356,0.000000000,0.210925624,0.095031373,-0.275469959
420,8399.992,1786879984929.425,14772747.360,0.000000000,-0.016695347,0.374852479,-0.398036361
421,8419.989,1786879984949.421,14772767.356,0.000000000,-0.156094879,0.476732403,-0.500247061
422,8439.988,1786879984969.420,14772787.355,0.000000000,-0.155719697,0.350984335,-0.495607316
423,8459.989,1786879984989.421,14772807.357,0.000000000,-0.147760704,0.211141557,-0.392141491
424,8479.990,1786879985009.422,14772827.357,0.000000000,-0.166399390,0.122121215,-0.292053252
425,8499.989,1786879985029.421,14772847.357,0.000000000,-0.223913401,0.108480193,-0.179234624
426,8519.993,1786879985049.426,14772867.361,0.000000000,-0.230236322,0.158045903,-0.083874136
427,8539.988,1786879985069.421,14772887.356,0.000000000,-0.244228467,0.112330571,0.010956066
428,8559.988,1786879985089.420,14772907.355,0.000000000,-0.236063659,0.057461660,0.073889039
429,8579.988,1786879985109.420,14772927.355,0.000000000,-0.179792091,0.012831921,0.107970081
430,8599.986,1786879985129.419,14772947.354,0.000000000,-0.112649582,-0.033461217,0.102638990
431,8619.985,1786879985149.417,14772967.352,0.000000000,-0.072681293,-0.034100935,0.022228144
432,8639.985,1786879985169.418,14772987.353,0.000000000,-0.044439133,0.012420727,-0.122252464
433,8659.984,1786879985189.416,14773007.351,0.000000000,0.002418286,0.068906605,-0.240502000
434,8679.986,1786879985209.418,14773027.353,0.000000000,0.030782063,0.139772013,-0.307490557
435,8699.989,1786879985229.422,14773047.357,0.000000000,0.029159112,0.178614914,-0.305822372
436,8719.990,1786879985249.423,14773067.358,0.000000000,0.027006639,0.199824631,-0.252628595
437,8739.986,1786879985269.418,14773087.353,0.000000000,0.011207076,0.200613245,-0.174612418
438,8759.986,1786879985289.419,14773107.354,0.000000000,-0.021340478,0.166642517,-0.081644699
439,8779.987,1786879985309.419,14773127.354,0.000000000,-0.046376053,0.108186327,0.009636173
440,8799.987,1786879985329.419,14773147.354,0.000000000,-0.056185685,0.080917194,0.064505823
441,8819.987,1786879985349.420,14773167.355,0.000000000,-0.062690511,0.034853417,0.112443656
442,8839.984,1786879985369.416,14773187.351,0.000000000,-0.067783952,-0.002882771,0.134145632
443,8859.985,1786879985389.417,14773207.352,0.000000000,-0.066153064,-0.013754467,0.125639111
444,8879.984,1786879985409.416,14773227.351,0.000000000,-0.054365493,-0.006518897,0.082437135
445,8899.984,1786879985429.416,14773247.351,0.000000000,-0.036749192,0.013405777,0.020637784
446,8919.983,1786879985449.415,14773267.350,0.000000000,-0.033958338,0.037844360,-0.035958193
447,8939.983,1786879985469.415,14773287.350,0.000000000,-0.055097785,0.071442209,-0.051238276
448,8959.982,1786879985489.415,14773307.350,0.000000000,-0.075547852,0.094889171,-0.032856364
449,8979.983,1786879985509.415,14773327.350,0.000000000,-0.089691959,0.110423811,-0.014717229
450,8999.984,1786879985529.416,14773347.351,0.000000000,-0.100628801,0.115330838,-0.002663448
451,9019.984,1786879985549.416,14773367.351,0.000000000,-0.107157476,0.106271334,0.007644822
452,9039.982,1786879985569.415,14773387.349,0.000000000,-0.106677644,0.082385689,0.021929359
453,9059.982,1786879985589.415,14773407.350,0.000000000,-0.100823335,0.069174320,0.025386792
454,9079.986,1786879985609.418,14773427.353,0.000000000,-0.077528834,0.049239129,0.018935783
455,9099.986,1786879985629.418,14773447.353,0.000000000,-0.039293852,0.035356931,0.002178433
456,9119.988,1786879985649.420,14773467.355,0.000000000,-0.019855669,0.029536290,-0.012668238
457,9139.990,1786879985669.422,14773487.357,0.000000000,-0.005798688,0.029327707,-0.024867468
458,9159.990,1786879985689.423,14773507.358,0.000000000,0.004691268,0.037881050,-0.033713344
459,9179.989,1786879985709.421,14773527.356,0.000000000,0.008252469,0.049671508,-0.032262411
460,9199.988,1786879985729.420,14773547.355,0.000000000,0.005293209,0.065626100,-0.019396216
461,9219.987,1786879985749.420,14773567.355,0.000000000,-0.002781971,0.079336926,-0.007519280
462,9239.988,1786879985769.421,14773587.356,0.000000000,-0.012751122,0.086393774,0.005351637
463,9259.983,1786879985789.416,14773607.351,0.000000000,-0.022244181,0.086869456,0.017248411
464,9279.983,1786879985809.415,14773627.350,0.000000000,-0.028687486,0.082231097,0.023420939
465,9299.983,1786879985829.415,14773647.350,0.000000000,-0.030698689,0.074608222,0.023766546
466,9319.984,1786879985849.417,14773667.352,0.000000000,-0.029892351,0.067637436,0.021450503
467,9339.986,1786879985869.418,14773687.353,0.000000000,-0.026923919,0.059148949,0.015944634
468,9359.986,1786879985889.419,14773707.354,0.000000000,-0.022782896,0.052951258,0.009608687
469,9379.994,1786879985909.426,14773727.361,0.000000000,-0.018961189,0.050029237,0.004763132
470,9399.988,1786879985929.420,14773747.356,0.000000000,-0.015596863,0.050358105,0.001204751
471,9419.985,1786879985949.417,14773767.352,0.000000000,-0.012831681,0.053343963,-0.001268024
472,9439.987,1786879985969.420,14773787.355,0.000000000,-0.011464138,0.057197288,-0.002519542
473,9459.986,1786879985989.418,14773807.353,0.000000000,-0.012177507,0.060523804,-0.002324925
474,9479.989,1786879986009.421,14773827.356,0.000000000,-0.015360462,0.062066339,0.000645277
475,9499.987,1786879986029.419,14773847.354,0.000000000,-0.018409630,0.062380228,0.003009701
476,9519.985,1786879986049.417,14773867.352,0.000000000,-0.020758759,0.061497025,0.004214935
477,9539.983,1786879986069.416,14773887.351,0.000000000,-0.022057664,0.059687622,0.003914264
478,9559.983,1786879986089.415,14773907.350,0.000000000,-0.022024509,0.057399586,0.002705532
479,9579.983,1786879986109.416,14773927.351,0.000000000,-0.021238502,0.055752516,0.001351810
480,9599.983,1786879986129.416,14773947.351,0.000000000,-0.019455831,0.053608064,-0.000457362
481,9619.983,1786879986149.416,14773967.351,0.000000000,-0.017201059,0.051933810,-0.002303694
482,9639.983,1786879986169.416,14773987.351,0.000000000,-0.014982524,0.050794899,-0.004395687
483,9659.982,1786879986189.415,14774007.350,0.000000000,-0.013246503,0.050110597,-0.006570023
484,9679.986,1786879986209.418,14774027.353,0.000000000,-0.012119905,0.049714025,-0.008314478
485,9699.987,1786879986229.419,14774047.354,0.000000000,-0.011688030,0.049390696,-0.009453307
486,9719.988,1786879986249.420,14774067.356,0.000000000,-0.012209592,0.048209302,-0.009310457
487,9739.985,1786879986269.417,14774087.352,0.000000000,-0.012952942,0.047085892,-0.009587827
488,9759.984,1786879986289.417,14774107.352,0.000000000,-0.013629085,0.045914363,-0.010455242
489,9779.984,1786879986309.416,14774127.351,0.000000000,-0.014217497,0.044628866,-0.011878918
490,9799.983,1786879986329.415,14774147.350,0.000000000,-0.014648907,0.043254334,-0.013717494
491,9819.986,1786879986349.418,14774167.353,0.000000000,-0.014746951,0.042323302,-0.015438514
492,9839.984,1786879986369.417,14774187.352,0.000000000,-0.014639981,0.040954039,-0.017914187
493,9859.983,1786879986389.416,14774207.351,0.000000000,-0.014237777,0.039634351,-0.020517198
494,9879.980,1786879986409.413,14774227.348,0.000000000,-0.013748230,0.038539018,-0.023152191
495,9899.980,1786879986429.413,14774247.348,0.000000000,-0.013394611,0.037639216,-0.025679672
496,9919.980,1786879986449.412,14774267.347,0.000000000,-0.013241177,0.036846045,-0.028012106
497,9939.981,1786879986469.414,14774287.349,0.000000000,-0.013291687,0.036063217,-0.030099785
498,9959.980,1786879986489.413,14774307.348,0.000000000,-0.013527460,0.035214387,-0.031949565
499,9979.983,1786879986509.416,14774327.351,0.000000000,-0.014117390,0.034112394,-0.033581693
500,9999.983,1786879986529.415,14774347.350,0.000000000,-0.014520531,0.032787330,-0.034841172
501,10019.982,1786879986549.414,14774367.349,0.000000000,-0.014732045,0.031495307,-0.036101174
502,10039.982,1786879986569.415,14774387.350,0.000000000,-0.014772491,0.030175686,-0.037334342
503,10059.988,1786879986589.420,14774407.356,0.000000000,-0.014681192,0.028868770,-0.038503639
504,10079.994,1786879986609.426,14774427.361,0.000000000,-0.014543536,0.027750105,-0.039292883
505,10099.992,1786879986629.424,14774447.359,0.000000000,-0.014339947,0.026652774,-0.040371459
506,10119.991,1786879986649.423,14774467.358,0.000000000,-0.014125341,0.025699293,-0.041457605
507,10139.987,1786879986669.419,14774487.354,0.000000000,-0.014041826,0.025076918,-0.042550527
508,10159.991,1786879986689.424,14774507.359,0.000000000,-0.014115968,0.024697961,-0.043611422
509,10179.990,1786879986709.422,14774527.357,0.000000000,-0.014341146,0.024406329,-0.044618782
510,10199.989,1786879986729.422,14774547.357,0.000000000,-0.014710383,0.024033736,-0.045535821
511,10219.987,1786879986749.419,14774567.354,0.000000000,-0.014709713,0.020764267,-0.044246621
512,10239.989,1786879986769.421,14774587.356,0.000000000,-0.013953946,0.019361246,-0.039373212
513,10259.988,1786879986789.420,14774607.355,0.000000000,-0.011915411,0.016952220,-0.035701972
514,10279.987,1786879986809.419,14774627.354,0.000000000,-0.006981908,0.013363951,-0.036020156
515,10299.990,1786879986829.422,14774647.357,0.000000000,-0.002271613,0.009727359,-0.039983135
516,10319.987,1786879986849.420,14774667.355,0.000000000,0.000273381,0.007172597,-0.044022467
517,10339.987,1786879986869.419,14774687.354,0.000000000,0.002187520,0.005830764,-0.049927812
518,10359.988,1786879986889.420,14774707.356,0.000000000,0.002365371,0.005743351,-0.055423487
519,10379.995,1786879986909.428,14774727.363,0.000000000,0.001182766,0.007620479,-0.059835661
520,10399.993,1786879986929.425,14774747.360,0.000000000,-0.000506715,0.009787183,-0.062553570
521,10419.994,1786879986949.426,14774767.361,0.000000000,-0.001617554,0.012590754,-0.063175000
522,10439.990,1786879986969.422,14774787.357,0.000000000,-0.001689536,0.015845481,-0.062031161
523,10459.991,1786879986989.423,14774807.358,0.000000000,-0.000955110,0.017885683,-0.059788495
524,10479.988,1786879987009.421,14774827.356,0.000000000,0.000537420,0.018167537,-0.057164602
525,10499.990,1786879987029.423,14774847.357,0.000000000,0.001935277,0.016951885,-0.054726869
526,10519.990,1786879987049.422,14774867.357,0.000000000,0.002869301,0.014862110,-0.052992973
527,10539.990,1786879987069.422,14774887.357,0.000000000,0.003095284,0.012330391,-0.052054368
528,10559.997,1786879987089.429,14774907.364,0.000000000,0.002778767,0.010407891,-0.051799644
529,10579.989,1786879987109.422,14774927.357,0.000000000,0.001791945,0.008075470,-0.051963326
530,10599.990,1786879987129.422,14774947.357,0.000000000,0.000406216,0.006263363,-0.052445251
531,10619.989,1786879987149.421,14774967.356,0.000000000,-0.001128620,0.005133408,-0.052965049
532,10639.989,1786879987169.421,14774987.356,0.000000000,-0.002383781,0.004470470,-0.053087879
533,10659.990,1786879987189.422,14775007.357,0.000000000,-0.003500409,0.003902205,-0.052763671
534,10679.989,1786879987209.421,14775027.357,0.000000000,-0.009856940,-0.000776908,-0.048007395
535,10699.990,1786879987229.423,14775047.358,0.000000000,-0.029872810,-0.013111379,-0.029802099
536,10719.989,1786879987249.422,14775067.357,0.000000000,-0.045128264,-0.022257125,-0.029641194
537,10739.989,1786879987269.422,14775087.357,0.000000000,-0.053847183,-0.024396339,-0.037421100
538,10759.987,1786879987289.420,14775107.355,0.000000000,-0.057383664,-0.024107182,-0.043364581
539,10779.990,1786879987309.423,14775127.358,0.000000000,-0.057602253,-0.022550113,-0.045429721
540,10799.989,1786879987329.421,14775147.356,0.000000000,-0.056305584,-0.021155614,-0.045382645
541,10819.990,1786879987349.423,14775167.358,0.000000000,-0.053489111,-0.019784402,-0.043764509
542,10839.990,1786879987369.422,14775187.357,0.000000000,-0.050412938,-0.019595653,-0.041196212
543,10859.990,1786879987389.422,14775207.357,0.000000000,-0.048824638,-0.019044667,-0.037916880
544,10879.987,1786879987409.420,14775227.355,0.000000000,-0.046796687,-0.017694637,-0.034990814
545,10899.987,1786879987429.420,14775247.355,0.000000000,-0.042438973,-0.015742624,-0.033261448
546,10919.986,1786879987449.418,14775267.353,0.000000000,-0.037649319,-0.014408373,-0.032637648
547,10939.986,1786879987469.419,14775287.354,0.000000000,-0.032709111,-0.015180935,-0.032923933
548,10959.987,1786879987489.419,14775307.354,0.000000000,-0.029136181,-0.016481511,-0.033417635
549,10979.985,1786879987509.417,14775327.352,0.000000000,-0.027791444,-0.017685359,-0.033393007
550,10999.984,1786879987529.417,14775347.352,0.000000000,-0.027470227,-0.018553283,-0.034131147
551,11019.983,1786879987549.416,14775367.351,0.000000000,-0.027784651,-0.019432697,-0.035426393
552,11039.983,1786879987569.415,14775387.350,0.000000000,-0.028182212,-0.021110190,-0.037257154
553,11059.986,1786879987589.418,14775407.353,0.000000000,-0.028253743,-0.023243314,-0.038953748
554,11079.988,1786879987609.421,14775427.356,0.000000000,-0.028086703,-0.026849780,-0.040825576
555,11099.990,1786879987629.422,14775447.357,0.000000000,-0.027517194,-0.030536789,-0.042907894
556,11119.987,1786879987649.420,14775467.355,0.000000000,-0.026689606,-0.033786565,-0.044986870
557,11139.984,1786879987669.417,14775487.352,0.000000000,-0.025755696,-0.036440246,-0.046633694
558,11159.992,1786879987689.425,14775507.360,0.000000000,-0.024842029,-0.038489081,-0.047672458
559,11179.990,1786879987709.422,14775527.357,0.000000000,-0.024081048,-0.039943196,-0.048035838
560,11199.991,1786879987729.424,14775547.359,0.000000000,-0.025884667,-0.039755926,-0.048644941
561,11219.990,1786879987749.423,14775567.358,0.000000000,-0.029588923,-0.037122872,-0.051392369
562,11239.991,1786879987769.423,14775587.358,0.000000000,-0.029052068,-0.038778614,-0.047371149
563,11259.991,1786879987789.423,14775607.358,0.000000000,-0.030220209,-0.036742367,-0.048607100
564,11279.986,1786879987809.419,14775627.354,0.000000000,-0.031999510,-0.033827305,-0.049646404
565,11299.987,1786879987829.420,14775647.355,0.000000000,-0.032866988,-0.031650860,-0.048410028
566,11319.993,1786879987849.425,14775667.360,0.000000000,-0.033161107,-0.029905461,-0.046219006
567,11339.988,1786879987869.420,14775687.355,0.000000000,-0.032841906,-0.029663170,-0.044522692
568,11359.988,1786879987889.421,14775707.356,0.000000000,-0.031200705,-0.031120887,-0.043293960
569,11379.998,1786879987909.430,14775727.366,0.000000000,-0.023067735,-0.032951020,-0.052634727
570,11399.992,1786879987929.425,14775747.360,0.000000000,-0.007717407,-0.031807430,-0.076344006
571,11419.990,1786879987949.423,14775767.358,0.000000000,0.002430520,-0.026278421,-0.080324188
572,11439.991,1786879987969.423,14775787.358,0.000000000,0.007982865,-0.020403206,-0.077713393
573,11459.990,1786879987989.423,14775807.358,0.000000000,0.008988231,-0.015870539,-0.072901003
574,11479.989,1786879988009.421,14775827.356,0.000000000,0.004663149,-0.013756937,-0.067356460
575,11499.989,1786879988029.421,14775847.356,0.000000000,-0.002302288,-0.013048545,-0.062663056
576,11519.994,1786879988049.426,14775867.361,0.000000000,-0.008976786,-0.013226505,-0.059040979
577,11539.990,1786879988069.423,14775887.358,0.000000000,-0.011714755,-0.014140957,-0.055448648
578,11559.990,1786879988089.423,14775907.357,0.000000000,-0.011856029,-0.015551982,-0.051888738
579,11579.989,1786879988109.421,14775927.356,0.000000000,-0.011074325,-0.016819097,-0.049534664
580,11599.989,1786879988129.421,14775947.356,0.000000000,-0.010179172,-0.018090239,-0.047109339
581,11619.990,1786879988149.422,14775967.357,0.000000000,-0.009770637,-0.019032553,-0.045275278
582,11639.990,1786879988169.422,14775987.357,0.000000000,-0.007992909,-0.019054385,-0.050453164
583,11659.989,1786879988189.421,14776007.356,0.000000000,-0.002015555,-0.016879719,-0.064781599
584,11679.985,1786879988209.417,14776027.352,0.000000000,0.002303985,-0.017876903,-0.072123192
585,11699.985,1786879988229.417,14776047.352,0.000000000,0.005123931,-0.021293536,-0.073339924
586,11719.983,1786879988249.415,14776067.350,0.000000000,0.006999950,-0.025198003,-0.069989048
587,11739.984,1786879988269.416,14776087.351,0.000000000,0.007486826,-0.026988644,-0.064307198
588,11759.984,1786879988289.416,14776107.351,0.000000000,0.006377609,-0.026805393,-0.058591545
589,11779.983,1786879988309.415,14776127.350,0.000000000,0.004329169,-0.024421442,-0.052815206
590,11799.984,1786879988329.416,14776147.351,0.000000000,0.001952369,-0.020693673,-0.047860246
591,11819.982,1786879988349.415,14776167.350,0.000000000,-0.000216278,-0.016609591,-0.044063415
592,11839.981,1786879988369.413,14776187.348,0.000000000,-0.001641274,-0.013830349,-0.041473638
593,11859.986,1786879988389.418,14776207.353,0.000000000,-0.003238884,-0.011134475,-0.038108628
594,11879.984,1786879988409.417,14776227.352,0.000000000,-0.003657869,-0.009911392,-0.034572620
