index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
149,2980.039,1786880257432.681,15045250.616,0.000000000,-0.754546106,0.088001482,-0.106796555,1.451302648,-0.679498076,-0.018744966,-0.513018131,-0.272522151,-0.140108496,1.413919449,-0.551423013,0.123247974,-0.129649341,0.092866361,0.377720743,-0.471109688,0.660170674,-0.562394083,0.238295779,0.310888201,-0.470579952,0.311288595,0.261685431,-0.660290420,0.321649700,0.608493268,-0.305951148,-0.258396655,-0.147782296
150,3000.037,1786880257452.679,15045270.614,0.000000000,-0.744628072,0.089868471,-0.101914167,1.463892341,-0.693958938,-0.015184488,-0.537871659,-0.275246114,-0.125661671,1.453058004,-0.537585974,0.110994846,-0.139471546,0.105069876,0.385693103,-0.488084048,0.680453956,-0.561990082,0.245663226,0.321608812,-0.462134749,0.302756846,0.271335900,-0.679154456,0.321599513,0.650424421,-0.294630140,-0.254696190,-0.154006720
151,3020.030,1786880257472.672,15045290.607,0.000000000,-0.732397377,0.095520101,-0.083068945,1.470239878,-0.706617773,-0.012886086,-0.572778404,-0.284502387,-0.119830415,1.436439633,-0.581953645,0.097471893,-0.142501473,0.109371923,0.388688862,-0.493761390,0.702616036,-0.560142100,0.249675050,0.327995032,-0.451642007,0.295477539,0.279307991,-0.695014060,0.321622372,0.682321370,-0.287612051,-0.252390772,-0.158228606
152,3040.033,1786880257492.676,15045310.610,0.000000000,-0.712254643,0.099473923,-0.061176106,1.475713372,-0.719082713,-0.012381827,-0.608566046,-0.296228498,-0.122670561,1.399642587,-0.613096237,0.083509728,-0.146357417,0.108978719,0.397092581,-0.494227201,0.724033177,-0.556386411,0.251826942,0.329737633,-0.439291477,0.287148774,0.286700070,-0.709948003,0.321508437,0.701438308,-0.284309328,-0.251918525,-0.160821989
153,3060.004,1786880257512.646,15045330.581,0.000000000,-0.688452482,0.097511642,-0.046530884,1.482076764,-0.731144011,-0.014392151,-0.639898181,-0.303151518,-0.127848923,1.354547143,-0.609783232,0.070806153,-0.154636741,0.107987098,0.408737540,-0.493486077,0.740272820,-0.552095711,0.256250560,0.330035180,-0.427250028,0.277816087,0.291840583,-0.721768320,0.321418852,0.715274453,-0.284285158,-0.252433270,-0.161735654
154,3079.997,1786880257532.639,15045350.574,0.000000000,-0.668715656,0.086083993,-0.043160133,1.492057204,-0.738129854,-0.019798588,-0.662545502,-0.302592278,-0.114336453,1.343327761,-0.546261430,0.073280655,-0.170437798,0.105968140,0.419135809,-0.493123978,0.749861836,-0.548862457,0.265929639,0.328778356,-0.418458849,0.268975675,0.293253034,-0.727132678,0.321232975,0.731310189,-0.289573312,-0.253890961,-0.161725640
155,3099.995,1786880257552.637,15045370.572,0.000000000,-0.662189126,0.078361250,-0.037314013,1.507046103,-0.731032372,-0.021561310,-0.665782571,-0.307256579,-0.097232550,1.358018875,-0.547546566,0.092614047,-0.185063809,0.108138517,0.421969682,-0.493360072,0.746393740,-0.547836125,0.280529052,0.327520519,-0.409797490,0.261083990,0.294475138,-0.727720618,0.320909590,0.751546979,-0.298898757,-0.253933221,-0.161679119
156,3119.995,1786880257572.637,15045390.572,0.000000000,-0.658909142,0.077998273,-0.021930389,1.520383358,-0.716042519,-0.021833308,-0.666534722,-0.313006759,-0.081471793,1.365350604,-0.556607902,0.121965304,-0.183774680,0.109473102,0.421852469,-0.495908648,0.734230399,-0.547733843,0.295219690,0.327122629,-0.400676280,0.253895521,0.295319736,-0.725062668,0.320347488,0.771854222,-0.306652963,-0.251339078,-0.161702976
157,3139.995,1786880257592.637,15045410.572,0.000000000,-0.654605567,0.081938319,-0.008081210,1.531596661,-0.700842559,-0.022094214,-0.664736986,-0.315648764,-0.069910169,1.370112062,-0.560779750,0.143733978,-0.176142886,0.112936869,0.425173700,-0.500152111,0.719080269,-0.547644317,0.307827860,0.325323731,-0.392767578,0.246987879,0.295405000,-0.721584976,0.318070054,0.787634313,-0.309272110,-0.246119738,-0.162603334
158,3159.993,1786880257612.635,15045430.570,0.000000000,-0.649843454,0.086636007,0.002313252,1.538873911,-0.689936817,-0.022316864,-0.661804259,-0.317933470,-0.063371807,1.375148177,-0.563608468,0.155486941,-0.168176219,0.116113111,0.429533988,-0.504534781,0.706196547,-0.548004031,0.315652043,0.323793113,-0.385900527,0.240051433,0.294948757,-0.717414260,0.315073341,0.798654318,-0.306659311,-0.239640340,-0.165569425
159,3180.170,1786880257632.812,15045450.748,0.000000000,-0.644151390,0.089267828,0.009177125,1.541975260,-0.684384465,-0.022418084,-0.657645047,-0.322259724,-0.061275236,1.381992817,-0.568250239,0.156849161,-0.162525490,0.116517924,0.434159845,-0.509913743,0.697877824,-0.549711227,0.319451839,0.322706401,-0.381398886,0.233619526,0.293383211,-0.712740898,0.313631207,0.806873560,-0.298035979,-0.232940882,-0.169395298
160,3200.033,1786880257652.675,15045470.610,0.000000000,-0.641026437,0.091273159,0.013378530,1.542597175,-0.683399260,-0.022529004,-0.655264795,-0.326235205,-0.061671175,1.387442350,-0.572167397,0.156967893,-0.159493953,0.115547784,0.435626388,-0.513936818,0.693650723,-0.551593781,0.322200805,0.320973724,-0.380220145,0.230181426,0.291727692,-0.709433079,0.313228548,0.811654925,-0.289892256,-0.227778837,-0.171943963
161,3220.101,1786880257672.744,15045490.679,0.000000000,-0.638525546,0.094484001,0.018163446,1.542694092,-0.684639096,-0.022760304,-0.653074861,-0.331875980,-0.064073987,1.394944549,-0.577500224,0.156726465,-0.157600716,0.113140009,0.435883909,-0.518817246,0.689812005,-0.554199636,0.327096939,0.316714019,-0.379547358,0.227907106,0.288224518,-0.706387818,0.313068420,0.816393435,-0.279298961,-0.221604347,-0.174530357
162,3240.032,1786880257692.675,15045510.610,0.000000000,-0.636052191,0.096421257,0.021915367,1.543039560,-0.686927557,-0.023034832,-0.651400864,-0.337973565,-0.066297770,1.403834820,-0.583024800,0.155836135,-0.156911850,0.108325675,0.436545283,-0.524003208,0.688276291,-0.556487679,0.332202554,0.310593516,-0.378439456,0.227087915,0.282640338,-0.704756856,0.312983483,0.821683884,-0.269045025,-0.217215374,-0.175831884
163,3260.110,1786880257712.753,15045530.688,0.000000000,-0.633154511,0.097545758,0.024010921,1.544994593,-0.689157844,-0.023654446,-0.649434566,-0.343258768,-0.067987688,1.413887024,-0.588465571,0.154232979,-0.156848431,0.102272421,0.438762635,-0.529140830,0.687282205,-0.556796908,0.340288460,0.304096937,-0.377441496,0.227304444,0.274882644,-0.704887867,0.312840134,0.828261733,-0.261683106,-0.213821977,-0.176388979
164,3280.039,1786880257732.681,15045550.616,0.000000000,-0.629673779,0.098875560,0.025318570,1.548110843,-0.692139983,-0.025131952,-0.648305714,-0.346590132,-0.068186834,1.424785256,-0.593011916,0.151565820,-0.156342030,0.095903918,0.442146063,-0.534276724,0.686547279,-0.556749523,0.352008015,0.298673898,-0.374581605,0.229054764,0.265770584,-0.706586242,0.312492847,0.836149812,-0.256089628,-0.210498616,-0.176678538
165,3299.997,1786880257752.639,15045570.574,0.000000000,-0.626530588,0.101517260,0.027964883,1.551859021,-0.696686804,-0.027348071,-0.650428474,-0.347919494,-0.065758094,1.436937690,-0.596924543,0.148477942,-0.155238613,0.088294156,0.444739908,-0.536992192,0.686477125,-0.554703355,0.366161495,0.294549167,-0.369429886,0.232107326,0.255590141,-0.709156573,0.311980456,0.843826115,-0.253246546,-0.206129909,-0.176709905
166,3320.036,1786880257772.678,15045590.613,0.000000000,-0.624930084,0.105548613,0.030471984,1.557640791,-0.702111781,-0.030382358,-0.655562639,-0.347170264,-0.062055111,1.450472951,-0.600355625,0.144911468,-0.153239220,0.080291480,0.446526885,-0.537287176,0.687402308,-0.549187064,0.379928559,0.290731549,-0.361475825,0.235670835,0.246678606,-0.712357104,0.310078770,0.849135458,-0.252808988,-0.202008203,-0.176675245
167,3340.033,1786880257792.676,15045610.611,0.000000000,-0.624444187,0.109458469,0.031522203,1.565277219,-0.707361042,-0.033536609,-0.661120832,-0.346226752,-0.059016053,1.464970708,-0.603591263,0.140899211,-0.151320800,0.071999349,0.448803365,-0.537532568,0.691443086,-0.544294536,0.390288442,0.286570430,-0.350784242,0.240828246,0.240092799,-0.715999424,0.307744384,0.852186263,-0.252465636,-0.199126899,-0.176631570
168,3360.034,1786880257812.676,15045630.611,0.000000000,-0.626850247,0.115443982,0.029623760,1.577446461,-0.710609078,-0.036775991,-0.665304959,-0.343927443,-0.059420716,1.479295135,-0.606089830,0.135984823,-0.150889546,0.067108974,0.451550037,-0.537156224,0.695337892,-0.537007511,0.403228551,0.282654643,-0.343926132,0.247194603,0.236556873,-0.721376002,0.302925199,0.853212595,-0.252420038,-0.198409826,-0.175958112
169,3380.013,1786880257832.655,15045650.590,0.000000000,-0.629945040,0.122171856,0.026962806,1.591758370,-0.712972641,-0.040011227,-0.669554532,-0.340768039,-0.060074851,1.494065762,-0.608187854,0.130583003,-0.150591537,0.063064463,0.454009414,-0.534887314,0.697790146,-0.524931431,0.422435224,0.276951134,-0.340378374,0.253736734,0.235178724,-0.728099346,0.296594352,0.853317201,-0.252574861,-0.198606804,-0.174608022
170,3399.999,1786880257852.641,15045670.576,0.000000000,-0.632044554,0.129988253,0.025819751,1.606824398,-0.715057373,-0.043327410,-0.674893856,-0.336158037,-0.058489185,1.509774446,-0.610099554,0.124714240,-0.149066284,0.057592694,0.455776870,-0.529174387,0.700611174,-0.509305716,0.444180846,0.267736554,-0.335394055,0.259909719,0.234681129,-0.735010445,0.289849430,0.853287339,-0.252813220,-0.199497789,-0.171652973
171,3420.069,1786880257872.712,15045690.647,0.000000000,-0.633270860,0.138991535,0.023867819,1.624527216,-0.714825511,-0.046696957,-0.678247631,-0.330155760,-0.057163488,1.525673509,-0.611988008,0.118544675,-0.148056746,0.052252293,0.458422542,-0.519345760,0.704063714,-0.491085529,0.467975765,0.256467938,-0.329612464,0.266319513,0.234417751,-0.742575347,0.282706171,0.852427542,-0.253110170,-0.201220229,-0.167829424
172,3440.031,1786880257892.673,15045710.608,0.000000000,-0.633141875,0.148210123,0.022965094,1.645496488,-0.709977210,-0.050088640,-0.680890918,-0.323390841,-0.053363197,1.543309808,-0.614089549,0.111908227,-0.145960107,0.044446073,0.461923033,-0.504791081,0.709401131,-0.470892876,0.493311435,0.245280743,-0.323642790,0.272399575,0.233559325,-0.749615014,0.274944574,0.851430416,-0.253371805,-0.204215080,-0.163330853
173,3460.034,1786880257912.676,15045730.611,0.000000000,-0.632263601,0.157751516,0.022844210,1.672320485,-0.696092546,-0.053879201,-0.682387590,-0.315089136,-0.046316218,1.563168287,-0.616342127,0.104493067,-0.142232209,0.033698250,0.468163520,-0.484675199,0.717483580,-0.447637916,0.517080605,0.235517964,-0.316532880,0.277084053,0.231100515,-0.756022930,0.265224427,0.848884881,-0.254622608,-0.208180830,-0.158114567
174,3480.032,1786880257932.675,15045750.610,0.000000000,-0.632178068,0.165126517,0.022763517,1.696470618,-0.678583384,-0.057202328,-0.683392525,-0.307629079,-0.039211668,1.579469562,-0.617861032,0.098200098,-0.138145894,0.024026146,0.474379629,-0.466633201,0.725520790,-0.429053873,0.533741057,0.229015157,-0.310558677,0.279067576,0.228052124,-0.760505199,0.256995559,0.845526755,-0.256205380,-0.211925820,-0.154137209
175,3500.033,1786880257952.676,15045770.610,0.000000000,-0.632366538,0.176050618,0.024967132,1.734959841,-0.639397740,-0.062965930,-0.685220599,-0.294422120,-0.023971457,1.603646994,-0.619518220,0.089196898,-0.127922073,0.006592853,0.486356318,-0.440049380,0.739802897,-0.403337985,0.555904746,0.218859434,-0.302776515,0.280433863,0.219708398,-0.765883327,0.247276381,0.840560436,-0.259462386,-0.217834771,-0.148008004
176,3520.030,1786880257972.672,15045790.607,0.000000000,-0.635676146,0.188279971,0.028854279,1.784721851,-0.565200567,-0.071170345,-0.685490310,-0.275924265,-0.000769317,1.630474329,-0.620958567,0.080705293,-0.112540923,-0.017747806,0.504583061,-0.409078777,0.758831084,-0.376013637,0.581228673,0.204249829,-0.295563132,0.282646537,0.202337548,-0.771544456,0.241134882,0.834401429,-0.264880806,-0.224686041,-0.140120015
177,3540.007,1786880257992.649,15045810.584,0.000000000,-0.652467430,0.199076593,0.028292956,1.845394731,-0.442692608,-0.082662165,-0.685725987,-0.254563600,0.025552228,1.659678459,-0.622326553,0.072833858,-0.095847920,-0.044436183,0.522045374,-0.372337222,0.777788758,-0.348927706,0.613654137,0.185604125,-0.287671715,0.287137538,0.179146647,-0.779281914,0.237923071,0.826779068,-0.270962387,-0.233255520,-0.132877722
178,3560.000,1786880258012.642,15045830.577,0.000000000,-0.692366481,0.211044744,0.023971083,1.908561945,-0.268530369,-0.099697642,-0.697178066,-0.227479175,0.055884879,1.692258120,-0.624380827,0.065994047,-0.077092931,-0.070138283,0.520728827,-0.325131536,0.790888250,-0.325195193,0.657959402,0.162134990,-0.278104424,0.295157671,0.153810054,-0.788323641,0.239265904,0.819768727,-0.278622627,-0.241781816,-0.128517181
179,3580.029,1786880258032.671,15045850.606,0.000000000,-0.742475033,0.220846996,-0.000727661,1.957980990,-0.169354722,-0.077226214,-0.713418543,-0.188955337,0.077524245,1.723070264,-0.627745211,0.059386540,-0.062384281,-0.083816126,0.504259527,-0.267044276,0.796028256,-0.302900702,0.710178256,0.131428048,-0.266673237,0.306668133,0.126974553,-0.800715685,0.247391909,0.810188353,-0.284636766,-0.249654159,-0.128669307
180,3600.030,1786880258052.673,15045870.608,0.000000000,-0.805225492,0.219453484,-0.049302936,1.953819633,-0.239977211,-0.042437829,-0.731300831,-0.138332993,0.090092920,1.750110030,-0.628521919,0.050262388,-0.053745110,-0.091798544,0.481092900,-0.205517396,0.798732638,-0.282589018,0.770201266,0.091151141,-0.255064279,0.320067346,0.091960609,-0.810838878,0.267709285,0.803316593,-0.287959933,-0.256546050,-0.132467330
181,3620.030,1786880258072.672,15045890.607,0.000000000,-0.864908218,0.216644093,-0.090991318,1.901445985,-0.330387026,-0.011887830,-0.742661893,-0.071987987,0.104429372,1.774887681,-0.628044486,0.041400719,-0.042361878,-0.100886837,0.468492240,-0.143183410,0.801667690,-0.261318743,0.833428502,0.042477585,-0.240728587,0.336138010,0.043348592,-0.820175171,0.302526832,0.796192527,-0.290475577,-0.262305737,-0.140503600
182,3639.998,1786880258092.640,15045910.575,0.000000000,-0.921511114,0.209936529,-0.122842014,1.834165812,-0.397979915,0.012747926,-0.749914587,-0.005247936,0.116338044,1.799613714,-0.631615818,0.036023092,-0.027823970,-0.105904773,0.465543181,-0.084424175,0.801692426,-0.245892718,0.901326895,-0.004964777,-0.225492537,0.352793127,-0.013697230,-0.831065118,0.340553433,0.786111653,-0.291437417,-0.268845052,-0.149364471
183,3660.030,1786880258112.672,15045930.607,0.000000000,-0.977904379,0.198009700,-0.144446120,1.759361506,-0.449448436,0.032162245,-0.763350844,0.051162809,0.125628889,1.826660872,-0.637313068,0.035774965,-0.008451406,-0.106699675,0.463751853,-0.030895211,0.797632754,-0.240774274,0.975615203,-0.049360991,-0.211549625,0.368078113,-0.077093162,-0.842259407,0.376699030,0.775894701,-0.291484267,-0.277266562,-0.159473240
184,3680.032,1786880258132.675,15045950.610,0.000000000,-1.034327030,0.180627882,-0.154639170,1.674138546,-0.485700727,0.046032634,-0.788407266,0.084797300,0.127640963,1.857987046,-0.644552052,0.039408047,0.014404406,-0.102220960,0.460209489,0.017108461,0.788727522,-0.243795127,1.049395084,-0.093606673,-0.198445126,0.381647617,-0.146011293,-0.854955435,0.411490858,0.767855167,-0.288979828,-0.287711620,-0.172059491
185,3700.032,1786880258152.675,15045970.610,0.000000000,-1.091281176,0.152805090,-0.147939101,1.571343184,-0.506143332,0.052634336,-0.835820317,0.075065307,0.120691329,1.902352691,-0.650743425,0.037495937,0.040525761,-0.098333254,0.450080276,0.057871599,0.778998554,-0.260762423,1.117188096,-0.141786352,-0.189623430,0.397566885,-0.218410969,-0.871912181,0.449071497,0.763127089,-0.277936578,-0.300016373,-0.187941909
186,3720.031,1786880258172.673,15045990.608,0.000000000,-1.143113136,0.116909407,-0.122585431,1.454307675,-0.510325968,0.052061025,-0.896548152,0.015538245,0.099644370,1.969396830,-0.662990332,0.036514029,0.069163784,-0.096165590,0.441939414,0.093904071,0.771397650,-0.294007927,1.173849344,-0.193493783,-0.187162116,0.418752789,-0.299260229,-0.896638095,0.494335890,0.760855913,-0.257606804,-0.314070821,-0.207839265
187,3740.029,1786880258192.671,15046010.606,0.000000000,-1.179669857,0.090787679,-0.092500195,1.362454295,-0.495635688,0.045137074,-0.941295922,-0.037504248,0.086730547,2.033399105,-0.674752593,0.036518872,0.092778601,-0.094656110,0.438163102,0.123254202,0.766089022,-0.326062620,1.209907055,-0.234444693,-0.190578699,0.437554687,-0.369133830,-0.916740000,0.533657908,0.762059629,-0.239907220,-0.326007754,-0.225825459
188,3760.088,1786880258212.730,15046030.666,0.000000000,-1.234985828,0.055982552,-0.054121029,1.235938430,-0.455530822,0.031923827,-0.988488913,-0.072740309,0.118554436,2.124426842,-0.701407909,0.035667360,0.120864421,-0.084768139,0.432261378,0.169080615,0.754987776,-0.373276114,1.255321622,-0.293037027,-0.201943055,0.463773966,-0.475214630,-0.939380765,0.589978099,0.765494168,-0.215759471,-0.341171592,-0.252302080
189,3780.031,1786880258232.673,15046050.608,0.000000000,-1.292451501,0.018676190,-0.016592592,1.110380292,-0.401735514,0.017137282,-1.037879586,-0.081567533,0.153678313,2.210990906,-0.719273329,0.038805909,0.139616013,-0.065190807,0.427301377,0.221968904,0.742225707,-0.419925004,1.296580076,-0.356215864,-0.215849712,0.488841206,-0.585420787,-0.952019870,0.645017862,0.766656697,-0.189900860,-0.353526533,-0.281311482
190,3800.001,1786880258252.643,15046070.578,0.000000000,-1.340538502,-0.005252297,0.030246591,1.002047062,-0.339398295,0.007095878,-1.084808946,-0.064071953,0.137975842,2.296355009,-0.718120396,0.049935449,0.157728434,-0.023300163,0.426302612,0.270553738,0.730782926,-0.463400930,1.335237503,-0.421223938,-0.228383750,0.515054643,-0.677683115,-0.955220401,0.689917982,0.765335202,-0.167701766,-0.362563521,-0.315953881
191,3820.009,1786880258272.651,15046090.586,0.000000000,-1.377456069,-0.018580660,0.088281438,0.929544032,-0.272905141,0.007528051,-1.121729016,-0.020159451,0.100842297,2.369184017,-0.709847152,0.062910855,0.185395434,0.026822802,0.418206006,0.315161884,0.714615643,-0.497487515,1.380294204,-0.484279096,-0.241110906,0.547097802,-0.737869143,-0.947159886,0.719175696,0.756191313,-0.158227339,-0.363505393,-0.352413774
192,3840.105,1786880258292.748,15046110.683,0.000000000,-1.392162561,-0.031342376,0.151067644,0.912346661,-0.214537203,0.014072269,-1.143761635,0.027253930,0.063017316,2.430237055,-0.698719203,0.077445477,0.220846549,0.067498110,0.415833861,0.356105089,0.691966236,-0.520208895,1.434826493,-0.536665797,-0.248489708,0.582385540,-0.771730244,-0.935335100,0.736930132,0.733739853,-0.155410275,-0.360904783,-0.383225560
193,3860.031,1786880258312.673,15046130.609,0.000000000,-1.385854721,-0.043404937,0.212892726,0.946740746,-0.167808652,0.025786892,-1.147958875,0.061919849,0.024909252,2.479790926,-0.693775058,0.090933584,0.261013746,0.103729099,0.419299841,0.388958782,0.663978040,-0.532811165,1.496629238,-0.573850870,-0.246249318,0.615210891,-0.783460975,-0.930434763,0.740312040,0.700149417,-0.155132458,-0.360047370,-0.405935198
194,3880.030,1786880258332.672,15046150.607,0.000000000,-1.364647031,-0.047972575,0.268764585,1.020441175,-0.133958295,0.039989274,-1.136969924,0.080649309,-0.018017067,2.516763210,-0.692406714,0.100161217,0.308260411,0.142885894,0.421364367,0.413518190,0.638564706,-0.533083260,1.555577993,-0.593986094,-0.231575355,0.643243909,-0.778977334,-0.938098013,0.727323771,0.662795424,-0.157663047,-0.361518890,-0.422463447
195,3900.030,1786880258352.672,15046170.607,0.000000000,-1.327824116,-0.039027601,0.310134947,1.136258483,-0.113578327,0.054991327,-1.099384189,0.087489441,-0.072224639,2.541301727,-0.694807529,0.101702675,0.367509753,0.190770537,0.426985353,0.428927928,0.632663608,-0.510504246,1.593562961,-0.591689527,-0.202094167,0.666559994,-0.762249351,-0.963513494,0.689772725,0.630160511,-0.168770328,-0.367720068,-0.437252253
196,3920.014,1786880258372.656,15046190.591,0.000000000,-1.297412395,-0.023109237,0.332013309,1.250109911,-0.109868221,0.067500025,-1.062269568,0.084099658,-0.127148271,2.539118767,-0.706572354,0.104009598,0.366473645,0.263887018,0.419546425,0.438766420,0.542155206,-0.476461679,1.684306741,-0.560410619,-0.342992574,1.010740757,-0.810262978,-0.958886623,0.666164160,0.581722736,-0.195074186,-0.377493143,-0.443732619
197,3940.031,1786880258392.673,15046210.608,0.000000000,-1.262998819,0.004169260,0.342333347,1.363016725,-0.140140176,0.072345942,-1.015373707,0.081336781,-0.176205084,2.526374102,-0.716678560,0.099969126,0.379771143,0.329838783,0.419237167,0.430867881,0.494413108,-0.435214370,1.703597426,-0.528358102,-0.457662612,1.445814967,-0.850542784,-0.969753325,0.618978798,0.529657483,-0.224050343,-0.408938259,-0.474709779
198,3960.030,1786880258412.672,15046230.607,0.000000000,-1.240360498,0.030132892,0.332059413,1.469960093,-0.195476651,0.069688767,-0.961725652,0.079945892,-0.233851850,2.507045984,-0.717796981,0.090529926,0.405320793,0.379175872,0.415680557,0.401033521,0.510597467,-0.390349656,1.698614717,-0.520399213,-0.541938543,1.733857870,-0.899667799,-1.005726695,0.583095968,0.504228175,-0.258080631,-0.450308651,-0.518656731
199,3980.032,1786880258432.674,15046250.609,0.000000000,-1.230829477,0.066080831,0.317954779,1.574284315,-0.263873398,0.062108215,-0.907847404,0.091726869,-0.289089799,2.484065533,-0.740043819,0.082486294,0.424638182,0.421674460,0.417769074,0.361432254,0.549062669,-0.320359439,1.747179508,-0.545300126,-0.699591219,1.713516116,-0.980360270,-1.051819801,0.566676319,0.487045228,-0.285018235,-0.492367178,-0.559007943
200,4000.042,1786880258452.685,15046270.620,0.000000000,-1.229657888,0.099834628,0.306964278,1.649188638,-0.309965342,0.055098291,-0.867232203,0.110277668,-0.326891243,2.464077950,-0.762352824,0.076180108,0.447336733,0.445371091,0.421587437,0.349814147,0.576244771,-0.274459094,1.744718671,-0.543879449,-0.820258617,1.676297307,-1.039120436,-1.100198507,0.550929248,0.475817949,-0.292245448,-0.523756802,-0.588709950
201,4020.000,1786880258472.642,15046290.577,0.000000000,-1.233767986,0.151801586,0.290875971,1.736009359,-0.350304961,0.047225706,-0.814500034,0.143552899,-0.380094618,2.428132772,-0.784856319,0.064915873,0.486878872,0.463662118,0.424490869,0.346983373,0.620533466,-0.214073926,1.706401706,-0.531749010,-0.969397843,1.611286521,-1.105019689,-1.180955052,0.518109262,0.469288290,-0.292955697,-0.563771367,-0.626866043
202,4040.122,1786880258492.764,15046310.699,0.000000000,-1.236770153,0.218076438,0.273314655,1.806741238,-0.360207319,0.043197848,-0.770031333,0.187584519,-0.435591668,2.379383326,-0.806912601,0.047601916,0.533064902,0.460273087,0.428700566,0.341846675,0.673940480,-0.152925372,1.671913385,-0.511172473,-1.103173733,1.526183248,-1.156350374,-1.268554926,0.471283227,0.479124546,-0.291521430,-0.601704180,-0.658931434
203,4060.039,1786880258512.681,15046330.616,0.000000000,-1.237146497,0.299407482,0.251567483,1.860153317,-0.341276199,0.042039592,-0.743958652,0.243431300,-0.487389892,2.318428993,-0.844281733,0.025826821,0.574842989,0.425112456,0.444221616,0.330752224,0.728368461,-0.094738722,1.672116280,-0.481864423,-1.226966500,1.454643726,-1.206988811,-1.347338200,0.422161669,0.505846679,-0.286804289,-0.640933692,-0.681377590
204,4080.032,1786880258532.674,15046350.609,0.000000000,-1.233963132,0.377886087,0.221954614,1.907425284,-0.306199163,0.040268622,-0.728600740,0.300534576,-0.531208754,2.239053965,-0.879198730,0.008999857,0.606135428,0.364315718,0.471282810,0.318601817,0.784707963,-0.025042772,1.681500316,-0.465101272,-1.328130841,1.370127916,-1.260225296,-1.423563600,0.379024833,0.549549937,-0.283466101,-0.683908343,-0.698305666
205,4100.031,1786880258552.673,15046370.608,0.000000000,-1.230951667,0.443002075,0.188512251,1.966256738,-0.282856613,0.034707032,-0.715779364,0.352413416,-0.566443145,2.134196997,-0.880831301,0.007846839,0.628393471,0.292520076,0.499347001,0.310073078,0.845683038,0.043725602,1.692437291,-0.449379683,-1.407169342,1.270177126,-1.320997000,-1.502521634,0.352352619,0.610983253,-0.282192349,-0.728824258,-0.708680272
206,4120.065,1786880258572.707,15046390.642,0.000000000,-1.240696788,0.489555448,0.164327070,2.029983997,-0.297531247,0.019908328,-0.711331964,0.389260232,-0.594309807,2.016061306,-0.876442492,0.014732699,0.645245314,0.209183052,0.514233172,0.309414327,0.916449845,0.091810927,1.705803514,-0.419871628,-1.465730548,1.177001357,-1.395034909,-1.582153797,0.349585861,0.686005116,-0.280467123,-0.770455837,-0.712497354
207,4140.030,1786880258592.672,15046410.607,0.000000000,-1.260591865,0.513751328,0.145390689,2.084211111,-0.342680097,-0.004655386,-0.705818653,0.410632223,-0.619389176,1.886156678,-0.864674151,0.027479559,0.657695651,0.126110181,0.515639365,0.311635226,0.996674836,0.114430346,1.722958207,-0.378792286,-1.515004277,1.096347451,-1.478078723,-1.656956553,0.359148860,0.763286293,-0.277717441,-0.803017437,-0.712603807
208,4160.031,1786880258612.673,15046430.608,0.000000000,-1.284551144,0.505284369,0.117227256,2.109351873,-0.395312309,-0.038196452,-0.680507660,0.415597409,-0.654598594,1.737217546,-0.838317811,0.049519300,0.641347647,0.050330371,0.505496383,0.335787743,1.078771830,0.121858053,1.757090807,-0.337121755,-1.573542237,1.029673696,-1.539138913,-1.703958631,0.367589772,0.833131850,-0.263196379,-0.826536596,-0.721968174
209,4180.030,1786880258632.672,15046450.607,0.000000000,-1.308510780,0.478546292,0.065223411,2.066316605,-0.437672466,-0.068491362,-0.644265771,0.418490171,-0.698458016,1.572750092,-0.814855158,0.080228612,0.597092927,-0.024927694,0.481334448,0.401335478,1.155702353,0.125566229,1.795656323,-0.310760260,-1.619321465,0.984340191,-1.555563807,-1.720087886,0.376944214,0.886889160,-0.237196207,-0.843257666,-0.746537685
210,4200.001,1786880258652.644,15046470.579,0.000000000,-1.321996927,0.416146666,0.031033318,1.993920803,-0.471842974,-0.082250625,-0.594143093,0.398203760,-0.755510390,1.389569163,-0.746295810,0.126672640,0.509608984,-0.106714562,0.445390165,0.493986517,1.225064993,0.135499611,1.817955017,-0.303257793,-1.627630472,0.957108676,-1.540420532,-1.715541601,0.401599467,0.919793129,-0.210184619,-0.857979655,-0.774070024
211,4220.031,1786880258672.673,15046490.608,0.000000000,-1.327478051,0.344936401,0.039183702,1.914660096,-0.493782014,-0.080665588,-0.520831287,0.358867884,-0.823804200,1.186708212,-0.600606799,0.182871014,0.400810868,-0.190575898,0.392915696,0.574101508,1.287480354,0.167453960,1.848880053,-0.283101231,-1.627243280,0.936131239,-1.510125160,-1.701908588,0.443398893,0.941490650,-0.191048175,-0.873042703,-0.790709078
212,4240.031,1786880258692.673,15046510.608,0.000000000,-1.322453022,0.279719353,0.090621695,1.860780716,-0.506821096,-0.070708297,-0.437098473,0.287357479,-0.901201427,1.097631812,-0.347274840,0.246898577,0.296244472,-0.258242667,0.342576981,0.625022709,1.334455848,0.219486460,1.877858043,-0.234772786,-1.627251983,0.928164124,-1.494673848,-1.684950113,0.499840349,0.955158174,-0.175981596,-0.880250990,-0.789982557
