index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
145,2900.023,1786880257352.666,15045170.600,0.000000000,0.113127463,-0.329563200,0.304347664,0.839475036,-0.639590085,0.434305310,-0.017998442,-0.827008247,-0.197348550,0.967333376,0.113219805,0.583485305,-0.430670500,0.413910300,0.514646173,-1.930514216,0.857910812,-0.052990172,0.436460048,0.589736164,-0.036559016,-0.649886191,0.614452481,-1.480328083,-0.635369718,1.976638794,1.234515429,-0.002644047,-0.634842992
146,2920.083,1786880257372.725,15045190.660,0.000000000,0.189428806,-0.270222485,0.326456249,0.848502934,-0.662143946,0.430297643,-0.219545484,-0.806803167,-0.062506072,1.408576608,0.622948945,0.579159915,-0.365164816,0.468976289,0.531616151,-1.903640032,0.803954244,-0.006547328,0.588748991,0.766894102,-0.004147308,-0.575402439,0.632979512,-1.517075300,-0.495270342,2.230442524,1.225014687,0.051017683,-0.613237977
147,2940.039,1786880257392.681,15045210.616,0.000000000,0.283994645,-0.154208809,0.177736729,0.900379717,-0.717840731,0.375165403,-0.475978374,-0.643270791,0.047801383,1.997789979,1.525633812,0.460484505,-0.305047542,0.691704452,0.606572390,-1.851527452,0.704999626,-0.008803727,0.625970066,0.719986558,0.150633320,-0.651059389,0.728941739,-1.491650701,-0.354730606,2.369034290,1.305486321,0.183100134,-0.580133557
148,2960.028,1786880257412.671,15045230.606,0.000000000,0.445210844,-0.017563604,0.257417887,0.861733854,-0.777564228,0.311477304,-1.200626016,-0.588178396,0.447500706,3.059974909,2.937053919,0.091548078,-0.177056387,0.639288723,0.605371296,-1.655951858,0.777069330,-0.001628320,0.546764493,0.523146629,0.256323844,-0.639036834,0.719193459,-1.324477673,-0.131453559,2.320395708,1.171029210,0.321418762,-0.502300680
149,2980.039,1786880257432.681,15045250.616,0.000000000,0.558913469,0.020086277,0.125036195,0.769768775,-0.770843506,0.216552183,-1.239080787,-0.236852989,0.697212875,2.855516672,3.174317598,-0.541766167,-0.438776910,0.653195024,0.608015835,-1.227674246,0.958972037,0.002175054,0.428443313,0.560744405,0.383489758,-0.484333158,0.541838288,-1.077505231,-0.017982038,2.257808685,0.760423779,0.222557455,-0.379539907
150,3000.037,1786880257452.679,15045270.614,0.000000000,0.413891286,0.233069226,0.462715238,0.502878606,-0.685867012,0.155140772,-1.392635345,-0.157397911,0.585565031,0.680587113,-1.897103429,-0.735572696,-0.369411290,0.569459498,0.175642982,-0.561340570,1.007555008,0.054061029,0.316464990,0.473672360,0.474451512,-0.381608129,0.446967691,-0.890072286,0.001194617,1.977799416,0.465434253,0.153518841,-0.268991470
151,3020.030,1786880257472.672,15045290.607,0.000000000,0.768478096,0.290064454,1.136717558,0.260705173,-0.621860325,0.070514597,-1.870913148,-0.594453573,0.131561488,-1.368058443,-2.406072140,-0.656021059,-0.085119635,0.049917120,0.208988085,-0.139607698,1.136634827,0.135251641,0.118009001,0.193947405,0.594622612,-0.392969370,0.387196988,-0.765516162,0.000240172,1.329889655,0.280520201,0.083130769,-0.173247799
152,3040.033,1786880257492.676,15045310.610,0.000000000,1.105313778,0.087540880,0.919984818,0.307646126,-0.593190968,0.003740598,-1.621512413,-0.516366005,-0.311083466,-2.171214819,-0.696248770,-0.813877225,-0.336494893,0.007395078,0.556409478,0.022843434,0.979826868,0.234273300,0.116495505,0.035852861,0.647688031,-0.470802367,0.320363045,-0.722063303,-0.008789084,0.804775417,0.065860845,0.004478991,-0.090669610
153,3060.004,1786880257512.646,15045330.581,0.000000000,1.311862707,-0.341881961,0.529624879,0.218878284,-0.682742119,-0.266978949,-1.514067173,-0.250408232,-0.118656062,-2.372495890,1.025807977,-0.520441055,-0.441803217,-0.148256555,0.614711642,0.032611869,0.712540984,0.215028629,0.306393087,0.006757313,0.549426794,-0.459966958,0.144122019,-0.475621730,-0.001845513,0.718619645,-0.043881372,-0.057252966,-0.013611720
154,3079.997,1786880257532.639,15045350.574,0.000000000,0.748865783,-0.620417476,-0.047627434,0.722420931,-0.019091437,-0.208335653,-0.540978372,0.085940637,1.067304492,0.734782636,1.993802190,0.400898188,-1.090879560,0.037787691,0.543584764,0.001898731,0.256252408,0.149927646,0.611284614,-0.105441839,0.385883689,-0.421396643,0.024005488,-0.165313870,-0.020975713,0.875958085,-0.394921511,-0.061076980,0.003683914
155,3099.995,1786880257552.637,15045370.572,0.000000000,0.152330577,-0.251064301,0.599357724,0.719572723,0.588340342,-0.030003432,-0.108919501,-0.375310808,0.830545962,0.558588207,-0.514157891,1.435531020,-0.376459122,0.042469978,-0.070534252,-0.034111947,-0.389250845,0.013346897,0.751996219,-0.028079828,0.467314154,-0.385585696,0.077408880,0.065113813,-0.004387221,1.081191421,-0.497594446,0.030759498,0.002526367
156,3119.995,1786880257572.637,15045390.572,0.000000000,0.166952461,0.077130862,0.777429819,0.651616156,0.812485397,-0.008096694,-0.003540655,-0.227849558,0.732186496,0.299823493,-0.353890985,1.372360110,0.253546447,0.103863806,0.044992842,-0.176144078,-0.709444046,0.003887008,0.719245791,-0.018531706,0.439985156,-0.342930555,0.022365035,0.150154307,-0.039529413,0.957308352,-0.305817604,0.185939416,-0.004117380
157,3139.995,1786880257592.637,15045410.572,0.000000000,0.214374050,0.248983547,0.618864596,0.500748396,0.694458783,-0.015093171,0.123906821,-0.093598239,0.465212345,0.215672463,-0.142288879,0.909392297,0.409805030,0.212594748,0.199143112,-0.213536382,-0.757561445,0.004698168,0.568477035,-0.136859894,0.363437235,-0.349600703,0.000081654,0.187326744,-0.170462728,0.687547088,-0.039726801,0.296542972,-0.075264983
158,3159.993,1786880257612.635,15045430.570,0.000000000,0.238427714,0.224059090,0.455672979,0.289145380,0.443510711,-0.009742995,0.138559312,-0.122272596,0.238752395,0.308696330,-0.182988837,0.225048602,0.372382611,0.121592425,0.214190528,-0.227971926,-0.554059088,-0.038917735,0.276697755,-0.031976741,0.327709109,-0.348142028,-0.037263304,0.217254311,-0.117966749,0.481000036,0.234459668,0.333097458,-0.186771154
159,3180.170,1786880257632.812,15045450.748,0.000000000,0.283586055,0.089274339,0.293804377,0.085520156,0.178189531,-0.003592183,0.216703415,-0.266871810,0.040610321,0.361219138,-0.252359450,0.027027894,0.239555597,-0.039797716,0.200666979,-0.288950354,-0.339426935,-0.114528254,0.158505931,-0.071174152,0.162609726,-0.303916246,-0.094107322,0.244727120,-0.045664329,0.382980764,0.541831553,0.337117046,-0.187378690
160,3200.033,1786880257652.675,15045470.610,0.000000000,0.166462913,0.168928996,0.279569894,0.024816995,0.010155148,-0.008924818,0.132174268,-0.262066126,-0.066875778,0.358761460,-0.266223550,0.003817931,0.166667730,-0.067542456,0.048030943,-0.252187937,-0.262848258,-0.126673102,0.225929111,-0.152773798,0.034634210,-0.179435223,-0.125150010,0.198531017,-0.014165005,0.279863328,0.535211027,0.356483370,-0.161919236
161,3220.101,1786880257672.744,15045490.679,0.000000000,0.114806063,0.128109664,0.224965408,0.002216688,-0.085001178,-0.012836378,0.085523449,-0.304943621,-0.117116414,0.407515854,-0.275021404,-0.024372336,0.068750173,-0.177886412,0.004244151,-0.255907387,-0.131273255,-0.154392838,0.231929332,-0.276681900,0.061294507,-0.078924194,-0.212409273,0.132815599,-0.005278020,0.248517498,0.572271049,0.265220284,-0.098791935
162,3240.032,1786880257692.675,15045510.610,0.000000000,0.143637776,0.065004773,0.167830735,0.038151044,-0.110191867,-0.012394073,0.091130689,-0.308577448,-0.090680279,0.477054507,-0.287533402,-0.054487180,0.012566308,-0.292878270,0.067365050,-0.251548469,-0.056260098,-0.059744935,0.307890445,-0.331712335,0.027764510,-0.014614526,-0.336331189,0.051645596,-0.003361964,0.292337060,0.442637384,0.194684550,-0.036000639
163,3260.110,1786880257712.753,15045530.688,0.000000000,0.149834454,0.049600437,0.046471197,0.141259775,-0.108502261,-0.053317178,0.111952856,-0.223992959,-0.086130224,0.512203813,-0.254344583,-0.110492356,-0.000256965,-0.285896748,0.150866836,-0.274695873,-0.057382554,-0.005613961,0.486905098,-0.310681015,0.075176552,0.034343772,-0.414607495,-0.045960717,-0.010488973,0.365841419,0.342175752,0.148851216,-0.025098275
164,3280.039,1786880257732.681,15045550.616,0.000000000,0.208711028,0.083719149,0.121329471,0.141816154,-0.191646427,-0.082757056,-0.000285406,-0.135338232,0.071950585,0.575356543,-0.219128445,-0.139089689,0.050403509,-0.372903734,0.171596020,-0.228530124,-0.014186661,0.011901931,0.649337828,-0.242826253,0.190995887,0.142271042,-0.497800499,-0.093663827,-0.009603010,0.412963152,0.235909581,0.197883666,-0.006212626
165,3299.997,1786880257752.639,15045570.574,0.000000000,0.100909650,0.186905101,0.154759735,0.236484438,-0.247265771,-0.136261493,-0.213087678,-0.002429326,0.170335263,0.641331315,-0.182750702,-0.169817030,0.088745207,-0.386361867,0.076670915,-0.055599887,0.001292693,0.207815111,0.718650401,-0.186484560,0.298617244,0.149703771,-0.494995475,-0.142598495,-0.056067668,0.344310910,0.054314684,0.224175438,0.001803451
166,3320.036,1786880257772.678,15045590.613,0.000000000,0.042407114,0.211306527,0.124587893,0.325485945,-0.272745013,-0.160110310,-0.315704733,0.056223486,0.207805485,0.706990540,-0.167144984,-0.183203518,0.132932976,-0.418588191,0.065825045,-0.008584381,0.109472111,0.253064066,0.610049784,-0.209407777,0.500595927,0.216891184,-0.393903434,-0.166475549,-0.099084854,0.213804990,0.018464679,0.194921464,0.001178253
167,3340.033,1786880257792.676,15045610.611,0.000000000,-0.003689760,0.184092581,0.006684225,0.433203578,-0.239108250,-0.151096821,-0.250202179,0.027640902,0.104797773,0.739343822,-0.162882030,-0.216925949,0.050208870,-0.405271977,0.134442449,-0.005562956,0.263040453,0.229197726,0.460726798,-0.201667041,0.548197210,0.307356387,-0.291507304,-0.193174168,-0.138499662,0.124960572,0.015622023,0.100354470,0.004218993
168,3360.034,1786880257812.676,15045630.611,0.000000000,-0.149354294,0.356973261,-0.145383403,0.699246645,-0.118871957,-0.167309299,-0.167788535,0.165889680,-0.073625840,0.702449560,-0.102428436,-0.256884694,0.017333658,-0.163921207,0.166308686,0.031697050,0.134576857,0.476293594,0.803571224,-0.196908519,0.221473336,0.319517255,-0.117087774,-0.316376805,-0.305217147,0.013836122,-0.005941998,0.006474909,0.045472775
169,3380.013,1786880257832.655,15045650.590,0.000000000,-0.134848177,0.321172833,-0.122856528,0.708835542,-0.133240208,-0.159361824,-0.221005037,0.147522897,-0.010574478,0.757424653,-0.110213675,-0.275133908,0.006879011,-0.235607341,0.110050276,0.164757073,0.124140546,0.673923135,1.047046185,-0.344367862,0.173461452,0.333290368,-0.047992107,-0.341645181,-0.312356949,0.003702565,-0.007920383,-0.018328112,0.079967514
170,3399.999,1786880257852.641,15045670.576,0.000000000,-0.067896634,0.421606243,-0.020089228,0.786076069,-0.069712281,-0.169960275,-0.273418903,0.274246037,0.137523592,0.802761555,-0.089292869,-0.299519688,0.112196840,-0.307920456,0.096844435,0.367442548,0.158771023,0.848635375,1.094711661,-0.529624581,0.297695041,0.296791703,-0.027062492,-0.345886409,-0.352643251,-0.004810761,-0.014461780,-0.061504479,0.188380584
171,3420.069,1786880257872.712,15045690.647,0.000000000,-0.054674529,0.465127438,-0.144421324,0.941230834,0.056058280,-0.168793172,-0.102037154,0.309947014,0.020948688,0.793294013,-0.100105450,-0.313605130,0.013173755,-0.244381711,0.149700403,0.566576719,0.184927389,0.932846904,1.259918928,-0.572726965,0.279493511,0.333959490,-0.004484477,-0.393917739,-0.356579185,-0.064863324,-0.014814159,-0.102091014,0.184977517
172,3440.031,1786880257892.673,15045710.608,0.000000000,0.051360395,0.443018377,0.009234174,1.136702061,0.397176504,-0.176292837,-0.131229520,0.348498106,0.301060051,0.942467332,-0.114663824,-0.337971598,0.159950256,-0.491940320,0.220102414,0.831532836,0.321268767,1.071154594,1.254863262,-0.551039875,0.308568478,0.289715677,-0.079509579,-0.326777756,-0.414189249,-0.045616720,-0.011835331,-0.177375793,0.248275593
173,3460.034,1786880257912.676,15045730.611,0.000000000,0.041359089,0.488401383,-0.022046460,1.462340713,0.882390678,-0.200150490,-0.035645489,0.449747771,0.380982965,1.023583651,-0.111496747,-0.386806279,0.194910526,-0.569801152,0.377903998,1.107065797,0.462707698,1.210604072,1.142211080,-0.447515935,0.380347133,0.201281175,-0.154029027,-0.315528631,-0.532239914,-0.191985026,-0.092930242,-0.212726563,0.260429412
174,3480.032,1786880257932.675,15045750.610,0.000000000,-0.013515987,0.502390623,0.008980399,1.710698724,1.362542629,-0.234317571,-0.079930387,0.533787966,0.533063531,1.124833226,-0.092943482,-0.446581274,0.331204236,-0.690178275,0.456949294,1.243339419,0.577802420,1.271350741,1.090193510,-0.438695163,0.407419205,0.084966592,-0.242348015,-0.292644858,-0.555603147,-0.234606892,-0.114720382,-0.278657347,0.283651173
175,3500.033,1786880257952.676,15045770.610,0.000000000,-0.015799467,0.636091113,0.245788813,2.159946203,2.606738091,-0.337199837,-0.109704107,0.826608539,1.016007423,1.282351136,-0.073522031,-0.462262005,0.692400217,-1.057742834,0.743463337,1.412601113,0.849226415,1.330478072,1.136210442,-0.628786266,0.353465974,0.073735535,-0.616696239,-0.258280098,-0.404065609,-0.257564336,-0.238675803,-0.312571198,0.367744744
176,3520.030,1786880257972.672,15045790.607,0.000000000,-0.344612628,0.650615454,0.129976675,2.766582489,4.582476139,-0.436464548,0.059467349,1.028100967,1.218393207,1.369192600,-0.067915969,-0.403745115,0.814795554,-1.257424712,1.000675201,1.651445270,0.978894055,1.403546572,1.366769075,-0.832255363,0.373141468,0.136190787,-1.012065053,-0.331614137,-0.258708000,-0.346797138,-0.281475127,-0.388880402,0.427184880
177,3540.007,1786880257992.649,15045810.584,0.000000000,-1.384925604,0.473376930,-0.183163404,3.300622940,7.476271152,-0.668121099,-0.129242450,1.110643387,1.366476059,1.523928165,-0.078444891,-0.374541402,0.824425817,-1.342054963,0.701188207,1.972467780,0.899528444,1.301567435,1.831188202,-1.063641429,0.375046611,0.324011117,-1.250820518,-0.448136002,-0.058036242,-0.381402910,-0.350129336,-0.468762010,0.298026562
178,3560.000,1786880258012.642,15045830.577,0.000000000,-2.235174417,0.800507367,-0.329913557,3.029419422,8.932558060,-0.366737813,-0.697340786,1.664785385,1.460837007,1.598667026,-0.094442382,-0.329301357,0.991420686,-1.059535742,-0.354305923,2.601525545,0.476839691,1.190522909,2.371533871,-1.333368182,0.538159847,0.495388895,-1.277101755,-0.541536093,0.182198450,-0.438961148,-0.383701980,-0.402013540,0.103480503
179,3580.029,1786880258032.671,15045850.606,0.000000000,-3.074301958,0.137145698,-2.068378448,2.087630272,-1.590115428,1.801756382,-1.011808872,2.145946980,0.730096817,1.471742392,-0.274788439,-0.349163145,0.415538728,-0.399650782,-1.284347415,3.089939117,0.129836008,1.057668805,2.828162670,-1.800021529,0.527558148,0.652606606,-1.463169575,-0.632976770,0.686592996,-0.393294513,-0.218692407,-0.377976567,-0.080771573
180,3600.030,1786880258052.673,15045870.608,0.000000000,-3.205838442,-0.162480712,-2.356425047,-1.453054070,-4.857447624,1.764576435,-0.922550201,2.893536806,0.734018981,1.290527225,0.200334907,-0.504834294,0.465722084,-0.513595939,-1.139316559,3.155025482,0.169300154,1.060895801,3.099302769,-2.283741713,0.594811141,0.725675225,-2.031329632,-0.432618797,1.377954960,-0.272690713,-0.163075686,-0.324627101,-0.305669487
181,3620.030,1786880258072.672,15045890.607,0.000000000,-2.868486643,-0.133537158,-1.913409948,-3.054427385,-4.195409775,1.375939727,-0.369117141,3.477885485,0.652736664,1.208617210,-0.111250132,-0.391498357,0.621557117,-0.352701515,-0.333892971,3.083800793,0.100480869,1.037732959,3.179178953,-2.451503277,0.795864165,0.830657899,-2.641486168,-0.516899645,1.889189959,-0.435168415,-0.103330523,-0.271949559,-0.431841999
182,3639.998,1786880258092.640,15045910.575,0.000000000,-2.753667593,-0.446540505,-1.424423933,-3.466087818,-2.970483541,1.131686926,-0.351873219,3.229873419,0.562076509,1.243948579,-0.174360827,-0.184741348,0.811379194,-0.174328551,-0.010388490,2.834235668,-0.064165667,0.592107177,3.542672873,-2.311591625,0.739698291,0.820595741,-3.000449657,-0.559796333,1.877413154,-0.537188768,-0.015606223,-0.359250307,-0.445230365
183,3660.030,1786880258112.672,15045930.607,0.000000000,-2.767170668,-0.641711354,-0.904862225,-3.933543444,-2.392085314,0.873189330,-0.798005462,2.577587843,0.365452319,1.389954209,-0.295668662,0.066608585,1.078158140,0.084738053,-0.036946602,2.557896614,-0.294536948,0.076750368,3.784894943,-2.167873144,0.675054908,0.728605926,-3.309718370,-0.576004624,1.761162639,-0.490742117,0.002486786,-0.449066192,-0.538159966
184,3680.032,1786880258132.675,15045950.610,0.000000000,-2.738707304,-0.901615262,-0.262968361,-4.427475929,-1.575798273,0.599410355,-1.437213778,1.163412690,-0.093164779,1.643666744,-0.304900706,0.233651236,1.229697585,0.366671830,-0.137429401,2.262679338,-0.537038982,-0.265524983,3.582071304,-2.252815008,0.638282597,0.662058532,-3.543342829,-0.712290227,1.727575064,-0.353608578,0.205034137,-0.562135935,-0.676597714
185,3700.032,1786880258152.675,15045970.610,0.000000000,-2.714162111,-1.496038198,0.647088051,-5.525105000,-0.861057222,0.222521573,-2.723931074,-1.357175708,-0.481731743,2.493393898,-0.177008674,-0.142959490,1.462935209,0.188354626,-0.446879059,1.832964182,-0.446277708,-1.209718823,3.238666058,-2.492119551,0.306911945,0.879619062,-3.744033098,-1.015474916,1.987618566,-0.195117399,0.764600515,-0.646678686,-0.846460760
186,3720.031,1786880258172.673,15045990.608,0.000000000,-2.435296535,-1.755882978,1.702803254,-5.902155876,0.020015009,-0.121810891,-3.034604788,-3.784367561,-1.624920368,3.712419033,-0.859769642,-0.023600221,1.502600193,0.136354163,-0.247606114,1.790055871,-0.368505031,-1.898038387,2.579055309,-2.624221802,0.024041452,1.161175370,-4.269393444,-1.382413149,2.422066689,-0.061733861,1.145967722,-0.755323052,-1.075033188
187,3740.029,1786880258192.671,15046010.606,0.000000000,-2.462845325,-1.919844151,2.139572859,-6.481292725,1.543488741,-0.638503075,-2.941858053,-3.216606140,0.050440274,4.735473633,-0.741960466,-0.018310130,1.476287246,-0.033658464,-0.283825308,2.078238964,-0.330931813,-2.328708887,2.386340380,-2.883540869,-0.409729928,1.345259786,-4.911394119,-1.257474065,2.807715893,0.185198978,1.223978877,-0.835946441,-1.324894428
188,3760.088,1786880258212.730,15046030.666,0.000000000,-3.056377172,-1.624886274,1.787882566,-6.536705971,2.695718288,-0.734094858,-2.137772322,-0.612738550,2.800684214,4.284289360,-2.209955454,-0.025537586,1.335131168,0.681118608,-0.510741353,2.517979622,-0.648054540,-2.394119740,2.239068508,-3.154386520,-0.728960216,1.334043980,-5.556003571,-0.923084617,2.933972597,0.187979996,1.272956848,-0.684852779,-1.384090543
189,3780.031,1786880258232.673,15046050.608,0.000000000,-2.638112307,-1.727902412,2.052042723,-6.212094307,2.954478502,-0.816367030,-2.757024527,-0.189349398,0.413457900,4.448159218,-0.186835572,0.426040202,0.777851403,1.338219047,-0.059523180,2.607741594,-0.555647075,-2.377300739,1.948958278,-3.303702593,-0.660231769,1.260606647,-5.319236279,-0.469599068,2.711053848,0.022544200,1.379789472,-0.597084224,-1.635382533
190,3800.001,1786880258252.643,15046070.578,0.000000000,-2.322926760,-0.767598808,2.600402355,-4.955142021,3.646647215,-0.177251831,-2.250459909,1.686481237,-1.357557058,4.043092251,0.165300980,0.627611697,1.160456300,2.424513340,-0.309387982,2.325065136,-0.658772588,-2.082574606,2.070101261,-3.363365650,-0.691379189,1.467192531,-3.972063303,0.097696289,1.904218078,-0.179207921,0.775849700,-0.252818525,-1.889169216
191,3820.009,1786880258272.651,15046090.586,0.000000000,-1.487959146,-0.465215683,3.145283461,-2.454890490,3.332353354,0.188616559,-1.657174945,2.535704851,-1.867045760,3.412351131,0.629563570,0.703381777,1.676117539,2.314634323,-0.358975291,2.191183805,-0.925836504,-1.474143267,2.463728428,-3.022361994,-0.616567433,1.752514720,-2.463730812,0.553932786,1.243993759,-0.737032235,0.284088403,0.120535515,-1.786981225
192,3840.105,1786880258292.748,15046110.683,0.000000000,-0.225870743,-0.616997004,3.141612768,0.483967215,2.752062321,0.493560135,-0.572292924,2.208523035,-1.911830306,2.842751741,0.340651065,0.716926098,1.883325458,1.987769485,0.212636203,1.835236430,-1.291923046,-0.972134590,2.939823627,-2.324167728,-0.172934160,1.785332561,-1.273875833,0.462001264,0.587299109,-1.413110733,0.053199917,0.136165127,-1.369424939
193,3860.031,1786880258312.673,15046130.609,0.000000000,0.655575812,-0.406053692,3.062967062,2.784706831,2.041873693,0.726526201,0.190344289,1.455445647,-2.031045437,2.230963230,0.141635999,0.571212053,2.169032097,1.935194969,0.277449638,1.400869727,-1.450103402,-0.354347497,3.157074213,-1.507845640,0.359405041,1.562451005,-0.217012227,-0.038331561,-0.176252171,-1.874107480,-0.002746888,0.010141795,-0.984832466
194,3880.030,1786880258332.672,15046150.607,0.000000000,1.318098187,0.046019364,2.572752237,4.682214737,1.433581352,0.761605680,0.991542220,0.705576301,-2.342717886,1.609457135,-0.007687164,0.301478416,2.595087290,2.155736446,0.150512815,1.041248441,-1.046273232,0.212038547,2.707690001,-0.559935212,1.045789480,1.331476331,0.503507733,-0.700414121,-1.128207088,-1.852171302,-0.290624112,-0.170801818,-0.721511602
195,3900.030,1786880258352.672,15046170.607,0.000000000,1.995364070,0.622163832,1.756662369,6.152629375,0.976555109,0.711413264,2.210512877,0.097621381,-2.877827644,1.046578169,-0.192466319,-0.038149394,3.187258482,2.359900475,0.144321010,0.665064216,0.275253177,1.702773571,1.391667843,0.434508473,1.659162164,1.049440861,1.049478292,-1.554277182,-2.287230968,-1.415417671,-0.679655492,-0.370133102,-0.785643220
196,3920.014,1786880258372.656,15046190.591,0.000000000,1.518564582,1.204952598,1.130709529,5.597567081,-0.078508526,0.546929955,1.763265610,-0.147663221,-2.404735088,-0.358170778,-1.058893561,0.079940811,-0.326366752,3.741308928,-0.334910154,0.006781847,-4.970120430,2.548073530,4.345459461,1.306340218,-8.141204834,21.155040741,-2.691700935,0.453919470,-1.679412365,-2.978015184,-1.304113269,-0.851299167,-0.580060482
197,3940.031,1786880258392.673,15046210.608,0.000000000,1.665752172,1.332139254,0.091913275,5.520383358,-1.964976549,0.114406325,2.587449789,-0.181149483,-2.578654051,-0.765332639,-0.108701125,-0.387008548,1.223190546,2.894652605,0.007737879,-0.569013178,-0.768094540,1.751005411,-1.108647227,1.672063708,-3.961288929,21.662862778,-1.736224532,-1.208723664,-2.512871027,-2.149334192,-1.622781038,-1.903519630,-2.018660784
198,3960.030,1786880258412.672,15046230.607,0.000000000,0.692384601,1.267591000,-0.773797512,5.092385292,-2.967324734,-0.200645193,2.586820841,0.015856000,-2.990068913,-1.157992244,-0.111171767,-0.459031254,0.773085415,2.397459269,-0.246169582,-2.245752096,1.227389574,3.005908012,2.710974455,-1.143894076,-6.809722424,4.409169197,-3.505374908,-1.769192219,-1.036723018,-0.933367968,-1.827460766,-2.082720518,-2.081731081
199,3980.032,1786880258432.674,15046250.609,0.000000000,0.322725564,2.020632267,-0.689572692,5.220933437,-3.383424997,-0.430464566,2.729490519,0.908209860,-2.558544636,-1.134415150,-1.667012691,-0.362525135,1.170547247,1.915740848,0.262166858,-1.458520055,1.910465956,3.376666307,1.436287522,-0.702839494,-8.222710609,-2.247367144,-4.133226871,-2.681123972,-0.828621447,-0.850594938,-0.997744560,-2.108548403,-2.009090662
200,4000.042,1786880258452.685,15046270.620,0.000000000,-0.022884218,2.441473007,-0.780508757,4.963228703,-2.939559460,-0.494040042,2.727229118,1.464678645,-2.611970186,-1.488638520,-1.336780310,-0.459383667,1.668775797,1.487516761,0.232176796,-0.476937979,1.841624022,3.043003798,-0.844587862,0.416755706,-7.925697327,-2.648119450,-3.801326752,-3.480462074,-1.138172030,-0.668431222,-0.197770417,-2.110855579,-1.979752183
201,4020.000,1786880258472.642,15046290.577,0.000000000,-0.209302172,2.897507429,-0.862503946,4.130427837,-1.284023881,-0.333655864,2.569086552,1.906376719,-2.778962612,-2.114075661,-0.774927020,-0.683986723,2.205855608,0.641051590,0.091624729,-0.120351978,2.431471348,3.150299072,-2.211327314,0.732735753,-7.163360596,-3.767012596,-2.924870014,-4.289793015,-2.002156973,-0.045404665,-0.007191032,-2.001049042,-1.852154970
202,4040.122,1786880258492.764,15046310.699,0.000000000,0.011083123,3.945941925,-0.838229835,3.298716068,0.202669695,-0.070117772,1.906425834,2.627911806,-2.723816156,-2.664444208,-1.350094914,-1.034257531,2.387784481,-0.696521342,0.478007883,-0.520416498,2.682965040,2.812590837,-0.692495108,1.581632972,-6.655672550,-3.721095324,-2.568581343,-4.207976818,-2.453979015,0.857314646,0.165915713,-1.962192535,-1.333176494
203,4060.039,1786880258512.681,15046330.616,0.000000000,-0.038827017,4.212712288,-1.142977715,2.411409616,1.732550263,-0.088306360,0.852330685,2.898912668,-2.404660940,-3.265690088,-2.119413614,-1.084502339,1.997665763,-2.466217995,0.946964324,-0.566402853,2.754570961,3.207534313,0.327984422,1.270090818,-5.816031933,-3.663692236,-2.542102337,-3.766277313,-2.414647818,1.708603024,0.240803584,-2.127775908,-1.027877092
204,4080.032,1786880258532.674,15046350.609,0.000000000,0.315663636,3.809495211,-1.715483427,2.744335175,1.894079328,-0.093681544,0.909356713,2.905650139,-2.089339018,-4.612675667,-0.678387344,-0.596368015,1.366544485,-3.070150852,1.541578293,-0.629073501,2.843173742,3.641931534,0.510586858,0.788456917,-4.655239582,-4.609865665,-2.833014250,-3.895123005,-1.900310397,2.582627535,0.062044993,-2.298313856,-0.692334116
205,4100.031,1786880258552.673,15046370.608,0.000000000,-0.078395568,2.942300558,-1.537532091,3.220975876,0.342020750,-0.482273310,0.518405318,2.345139980,-1.626704812,-5.554493427,0.092343420,0.144531325,0.948883116,-3.818916559,1.184122801,-0.211618140,3.206489563,3.168283939,0.653998017,1.092030168,-3.532384634,-5.001381397,-3.378236294,-3.936990023,-0.729141235,3.476021290,0.109455600,-2.318706512,-0.400190175
206,4120.065,1786880258572.707,15046390.642,0.000000000,-0.941471875,1.908552766,-1.166412473,3.173578978,-1.860939860,-1.032008648,-0.008054467,1.571029186,-1.362886906,-6.096244335,0.270446390,0.440282524,0.849025071,-4.243481159,0.255587816,0.007072849,3.762305021,1.866366506,0.828277469,1.843789935,-2.682019949,-4.422996521,-3.905230522,-3.999996424,0.248778641,3.928465843,0.085253946,-2.014887094,-0.073523149
207,4140.030,1786880258592.672,15046410.607,0.000000000,-1.078907728,0.580911338,-1.080022216,2.401094913,-2.799623966,-1.498779655,0.629943073,0.712051749,-1.369039893,-6.856056690,1.074097395,0.795932949,0.239031196,-3.976750374,-0.125779137,0.282842129,4.123152256,0.718114316,1.086661220,2.186446190,-2.493893147,-3.806419134,-4.146290779,-3.346807957,0.582721770,3.830503702,0.288673878,-1.472886205,0.000277362
208,4160.031,1786880258612.673,15046430.608,0.000000000,-1.356028080,-0.733044088,-2.081696987,-0.348278314,-2.006584883,-1.835298061,1.457121253,0.249778822,-1.991568804,-7.712506294,0.887067556,1.191019416,-1.282591343,-3.694843292,-0.856476605,1.904085517,4.025376320,0.233795613,2.164821148,1.945662379,-3.263099194,-3.035828352,-2.159422874,-1.741947293,0.334033281,3.272725344,1.006961942,-1.054713845,-0.813087821
