index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
115,2299.993,1786880256752.635,15044570.571,0.000000000,43.409751892,19.594017029,-14.998156548,-9.417333603,28.565700531,7.706549644,-34.320785522,-7.895773411,0.517672598,-17.063732147,-2.425053596,-0.165796667,-13.287172318,11.892084122,-8.520312309,-1.192808867,-0.701784253,-0.703817785,-2.215827465,0.392457306,-0.835527480,-0.261329591,1.841373324,-1.464266419,-1.027946234,-2.293750525,0.618736088,-0.810518920,-0.731973052
116,2320.000,1786880256772.642,15044590.577,0.000000000,29.276767731,13.600955963,-8.227500916,2.497765779,24.147024155,5.746476650,-16.702369690,-17.630300522,10.826458931,-10.364874840,-0.336312383,-0.284264296,-8.493868828,12.602459908,-9.353734016,-0.684470713,0.218520507,0.622297585,-1.918202877,0.306970567,-0.752244115,-0.174952522,1.864124894,-1.664080501,-0.624259174,-1.576722026,0.324179649,-0.531517744,-0.611466885
117,2339.994,1786880256792.636,15044610.571,0.000000000,12.984161377,7.906697273,-3.173816919,4.949024200,14.874549866,4.293116093,1.310581565,-12.214535713,9.820065498,-0.196057469,0.307320297,-0.265763551,-2.135012388,8.092410088,-9.736974716,-0.521981061,0.702939451,1.215161920,-1.376486063,-0.214484945,-0.731201708,0.091512911,0.797700167,-0.858796179,0.019833595,-0.727005661,0.181512073,-0.248774916,-0.278212190
118,2359.998,1786880256812.640,15044630.575,0.000000000,-0.186898589,-5.923924446,3.971247196,-2.993136644,10.076338768,2.786038876,19.524717331,-3.780003071,2.453234911,-12.093644142,19.774208069,-3.604008436,7.749540806,-0.924851358,-14.865783691,0.320829809,0.458425671,1.659422398,-1.553579807,-0.572032034,-0.659485400,0.453526855,-0.673360467,-0.636940837,0.519936204,-1.021401644,0.234365597,-0.276439250,0.016667679
119,2379.996,1786880256832.638,15044650.573,0.000000000,-13.431060791,-13.377588272,8.003487587,-3.463335991,2.444256067,0.687705457,32.566310883,-5.319439888,6.770580292,-23.699575424,46.184650421,-5.771930218,14.112482071,-9.568155289,-17.611188889,1.292966962,1.403054953,2.067916870,-2.011094093,-0.524363399,-0.663543046,0.777391911,-2.485491514,-0.330125839,0.465323001,-2.138247490,0.554997563,-0.287159026,-0.059878290
120,2399.999,1786880256852.641,15044670.577,0.000000000,-31.016582489,-14.825255394,10.517057419,-21.194662094,-2.629960060,0.338793904,42.113418579,-6.556682110,12.151706696,-24.079355240,50.000000000,-5.985711575,13.140015602,-12.368363380,-15.777855873,1.723004103,1.960288048,2.342393637,-1.936982274,-0.266386420,-0.692808032,0.833364844,-3.812677383,-0.107808545,0.371666878,-3.367059708,0.657901525,-0.620670140,-0.246783495
121,2420.000,1786880256872.642,15044690.577,0.000000000,-30.576065063,-12.534319878,9.276352882,-7.685508728,-0.692330182,-0.133380488,44.526664734,-9.209440231,16.869400024,-22.752447128,50.000000000,-6.435345650,11.134829521,-12.790434837,-15.281775475,1.592103601,2.385452509,1.936312556,-1.779602528,-0.387858063,-0.720316589,0.650802433,-4.056548595,0.540064156,0.339779943,-3.978560925,0.404553235,-1.059588432,-0.438235730
122,2440.002,1786880256892.645,15044710.580,0.000000000,-21.416893005,-9.692276955,6.583796024,-2.291767359,0.449875265,-0.014813260,34.534404755,-11.897734642,15.090972900,-24.562433243,50.000000000,-5.579592228,9.847118378,-11.701185226,-13.540278435,1.602548361,2.673102140,1.058119059,-1.708506465,-0.446169257,-0.861850023,0.494013190,-3.768019915,1.352393150,0.495203108,-4.294107914,0.438808173,-1.268735051,-0.453708202
123,2459.996,1786880256912.638,15044730.573,0.000000000,-14.878422737,-7.319132328,3.307363033,-0.159629062,0.338874668,0.125894830,26.890483856,-13.220278740,13.096181870,-25.472444534,45.226806641,-4.622990131,8.423702240,-10.290472984,-13.295900345,1.431110024,2.737082481,0.673168182,-2.017390251,-0.257699072,-0.989471912,0.409167349,-3.861227274,1.683960438,0.085262001,-4.473928452,0.380800426,-1.393151522,-0.317701519
124,2479.999,1786880256932.641,15044750.577,0.000000000,-0.987084448,3.311603069,-4.174440861,1.078613758,0.921891451,0.267981917,14.992699623,-14.078236580,9.919555664,-15.849630356,31.355649948,-3.209988356,2.697442770,-5.902648449,-12.690340996,0.880376339,2.055315256,-0.002198563,-1.349100828,-0.280951411,-0.911581457,0.353902459,-3.393387079,1.608175874,-0.200067863,-4.296519279,0.289092988,-1.323428631,-0.357513785
125,2499.997,1786880256952.639,15044770.574,0.000000000,20.359333038,16.195552826,-8.681866646,-5.057063103,-3.113351345,-0.764798820,-1.288714647,-13.924165726,6.539386272,-7.343299866,13.524096489,-1.387879968,-8.847180367,1.122461319,-14.185265541,-1.167739034,0.918290913,-0.952976108,-1.923697710,0.247249767,-0.734878182,0.060197070,-1.207318783,0.843679130,-0.641999602,-3.880505800,0.487687498,-1.243441224,-0.542078137
126,2519.997,1786880256972.639,15044790.574,0.000000000,39.119827271,34.888248444,-17.716371536,-29.843000412,31.859104156,-0.040041078,-20.844850540,-17.957223892,7.926894188,-22.334878922,-5.914194107,-0.865687668,-17.952161789,12.415555000,-17.166118622,-2.679900885,-0.757977068,-1.735128045,-3.135949373,0.404988229,-0.812773108,-0.248644710,2.477634430,-1.214509010,-1.396661043,-3.387847662,0.387397110,-1.219000220,-0.691253543
127,2540.006,1786880256992.648,15044810.583,0.000000000,48.702148438,28.563207626,-15.892897606,-17.816053391,39.669681549,0.534118295,-18.925579071,-11.400846481,7.388963223,-5.333224773,-0.413236916,-0.178254157,-14.699112892,19.020082474,-21.337409973,-1.698690891,-1.009591818,-0.823655367,-4.762740135,0.699088514,-1.375522256,-0.267622918,4.778471470,-2.280166864,-0.883772910,-1.402628422,0.129831821,-0.786967218,-0.488243759
128,2560.139,1786880257012.782,15044830.717,0.000000000,50.493576050,24.089565277,-15.148414612,-13.750151634,39.767230988,0.469735324,-16.316509247,-6.823407173,4.206630707,-1.279688835,-0.077235974,-0.141005784,-11.672743797,19.264108658,-22.895502090,-0.977015972,-0.825888157,-0.609345555,-4.773389339,0.591507316,-1.689044595,-0.102442905,5.513270855,-2.536243677,-0.368641794,-0.154202625,0.008486801,-0.440039963,-0.089599326
129,2580.031,1786880257032.673,15044850.608,0.000000000,46.630920410,19.024869919,-12.564886093,-12.283838272,36.898517609,0.388253808,-11.469852448,-2.735267401,1.744927883,0.716527343,-0.180184469,-0.165762022,-8.221249580,15.957515717,-23.702503204,-0.336720824,-0.587462485,-0.294835567,-4.247903824,0.438350856,-1.664853215,0.144659445,5.015005589,-2.501341105,-0.102720715,0.118100278,-0.152504176,-0.371942520,0.045323465
130,2600.003,1786880257052.645,15044870.580,0.000000000,39.475574493,14.422016144,-8.898670197,-8.975722313,33.506259918,-0.201519281,-5.902488708,-1.136628509,1.407461166,1.694235206,0.043155555,-0.133197710,-5.322204590,12.142796516,-23.097415924,-0.511360168,-0.759171307,-0.008001600,-3.934267759,0.136034489,-1.506932139,0.417430729,4.029052258,-2.132095575,-0.269977152,-0.126776859,-0.244522393,-0.310449630,0.109089486
131,2620.043,1786880257072.686,15044890.620,0.000000000,34.219360352,7.183448792,-3.481715679,-10.288637161,29.542295456,-0.418330908,-6.943261147,1.861405015,-2.111106873,-8.080698967,2.492094755,-0.600264728,-3.433613300,7.800693035,-21.681844711,-0.523103058,-0.497647434,-0.078398168,-3.606116772,-0.035578836,-1.328776240,0.436463594,3.040266991,-1.900126696,-0.605116427,-0.401686490,-0.139598608,-0.231020540,0.056468487
132,2640.027,1786880257092.669,15044910.604,0.000000000,29.519695282,-4.655878067,5.002139091,-6.416953087,24.596754074,-1.287973404,-7.898199081,-0.244147420,-4.494812012,-35.252292633,22.968667984,-8.010523796,0.023592938,2.980778456,-19.858566284,-1.010790825,0.260877281,0.108628474,-3.756798983,0.166962519,-1.393269897,0.496330351,1.898197412,-2.115047932,-0.751253009,-0.800173581,-0.157228857,-0.289109826,0.007008230
133,2660.011,1786880257112.654,15044930.588,0.000000000,26.424690247,-10.930480003,9.636283875,-2.696713924,19.992307663,-1.612140059,-5.958844662,3.036033869,-3.178090811,-33.267894745,29.559410095,-8.040307999,0.137361035,0.469805628,-19.038784027,-1.849314809,1.271819711,0.264448702,-4.325644970,-0.062970415,-1.584503293,0.373198718,0.402727932,-2.094254494,-0.992623031,-2.267999411,0.119353876,-0.472315192,-0.143649310
134,2680.027,1786880257132.669,15044950.604,0.000000000,21.874546051,-12.937500954,10.799466133,-2.403709412,17.182567596,-1.659851551,-2.441513538,7.764772892,-5.798711777,-26.133195877,29.433576584,-7.242961407,-2.385687590,-0.703385830,-17.529590607,-2.284546375,1.552561641,0.687066615,-3.744486809,0.274527848,-1.472170830,0.219007283,0.299976766,-1.808730125,-1.613679171,-2.240619659,0.533952117,-0.456663162,-0.318786055
135,2699.999,1786880257152.641,15044970.576,0.000000000,15.451673508,-13.550601006,11.752685547,-3.114828587,11.493491173,-1.631677508,-0.220198214,9.882706642,-7.339260101,-20.536897659,24.748043060,-5.779076099,-2.231395245,-1.473935246,-14.599824905,-1.485016942,1.806328535,0.683646560,-1.891377926,0.065531500,-1.200688481,0.091828771,0.697143853,-2.177095890,-1.238219261,-2.137920141,0.768039823,-0.444597065,-0.401636839
136,2720.011,1786880257172.653,15044990.588,0.000000000,11.449051857,-14.684704781,13.678737640,-1.020804286,8.758958817,-2.037672043,-0.697458684,9.130833626,-6.285691261,-19.115697861,21.105257034,-4.991743088,-2.250806570,-2.585181952,-11.052150726,-1.738567829,2.087108850,0.586457014,-1.449671984,-0.106587410,-0.956063092,0.013625127,1.130590200,-2.372554064,-0.995001256,-1.370654821,0.395593166,-0.421349138,-0.352311581
137,2740.029,1786880257192.671,15045010.606,0.000000000,10.078843117,-15.143455505,14.120001793,0.647781134,8.444578171,-2.268229723,0.653874397,9.547986031,-7.345970154,-16.344532013,19.481351852,-4.614964485,-1.402999163,-1.661265612,-10.120151520,-1.599330187,1.951461077,0.624713302,-1.526070237,0.019766042,-0.781264603,0.009428977,1.581816554,-2.742362499,-0.874982059,-0.540080249,0.516992807,-0.261839926,-0.323319197
138,2760.027,1786880257212.669,15045030.604,0.000000000,12.301513672,-16.085683823,15.981024742,-2.395859241,6.655379295,-2.884016037,-1.163139939,11.351950645,-8.730182648,-16.518587112,18.538665771,-4.366724968,-1.355006456,0.536086857,-10.189670563,-2.598776102,1.213765383,0.751914620,-2.705994844,0.358571470,-0.883146286,0.023740567,1.830053210,-1.533300757,-0.572402477,-0.534151614,0.601160228,-0.156629056,-0.294594467
139,2780.009,1786880257232.651,15045050.586,0.000000000,13.974422455,-16.458976746,16.349798203,-12.839429855,2.583723783,-2.972896099,-3.379045486,14.345115662,-11.251317024,-14.955539703,17.571075439,-3.936449766,-2.485207319,2.019659281,-10.343552589,-1.949671507,1.265088916,0.716029525,-2.323877811,0.136891767,-1.018667102,0.099183746,2.131487370,-1.706163406,-0.439853400,-0.472831845,0.377286941,-0.223744407,-0.254931241
140,2800.060,1786880257252.702,15045070.637,0.000000000,14.260182381,-17.666131973,16.512372971,-18.695289612,0.410939157,-3.141543627,-5.940391064,16.903949738,-12.523157120,-15.221505165,16.202018738,-3.696634293,-3.381126404,4.273430824,-9.585733414,-2.623315096,1.076379299,0.557538748,-2.494734049,0.099403583,-0.983719468,0.091553003,1.871536613,-2.017509937,-0.553255618,-0.685051739,0.228294462,-0.273105800,-0.222845420
141,2820.027,1786880257272.669,15045090.604,0.000000000,14.654116631,-17.794124603,16.619361877,-20.449752808,-0.961334288,-2.936687231,-6.543206692,18.102331161,-12.918317795,-14.256786346,15.565469742,-3.369418859,-3.483610153,4.414238930,-9.823971748,-2.644155741,1.656190515,1.056940317,-2.536459446,0.062644079,-0.998499274,0.215615451,2.242704630,-2.694366693,-0.942359984,-0.532517850,0.314034671,-0.229741886,-0.241429836
142,2840.028,1786880257292.670,15045110.605,0.000000000,16.517337799,-17.620124817,15.399715424,-21.242486954,-0.230574489,-3.015447378,-5.970191479,19.481399536,-13.451952934,-11.662808418,16.912595749,-3.406112432,-2.999738216,4.734802246,-10.819203377,-2.914346457,2.463014841,1.750308514,-2.154316902,0.089408726,-0.871998727,0.336020023,1.880413532,-2.995031595,-1.311429739,-0.356114864,0.255407155,-0.108734474,-0.298185676
143,2860.027,1786880257312.670,15045130.604,0.000000000,16.928796768,-16.876020432,14.418906212,-20.920335770,2.330430508,-2.857429504,-4.437139511,18.492698669,-12.789811134,-11.083427429,17.915052414,-3.543290138,-2.566125393,4.132459164,-11.923227310,-2.578963280,2.411007643,1.775013447,-2.184171438,-0.090525791,-0.816110432,0.436567992,2.233737946,-3.504926443,-1.309247375,-0.004807358,0.326724440,-0.026640324,-0.295198411
144,2880.013,1786880257332.655,15045150.590,0.000000000,15.656668663,-17.654512405,13.866116524,-18.117879868,4.356848717,-2.869487286,1.021893382,17.511476517,-12.387704849,-12.725014687,19.981901169,-3.816147566,-1.510990858,3.125190020,-13.530501366,-2.844764948,2.671180010,2.103816509,-2.036207199,-0.080423772,-0.778247893,0.465739846,2.453529835,-3.759055853,-0.720258176,0.459798157,-0.743791699,0.378199339,0.194648519
145,2900.023,1786880257352.666,15045170.600,0.000000000,14.144583702,-16.110074997,13.887472153,-19.358846664,5.769314289,-2.899334192,1.237890363,16.952999115,-10.707777977,-12.448609352,21.297685623,-4.296403885,-0.978371322,0.841903090,-14.760384560,-2.433308601,2.330941200,1.893291831,-1.934584379,-0.046150871,-0.718074739,0.462299824,2.949852943,-3.410527945,-0.688305438,0.441705018,0.016705226,0.019721203,-0.018664280
146,2920.083,1786880257372.725,15045190.660,0.000000000,18.240089417,-11.812796593,10.201835632,-19.283796310,9.726408958,-2.768933058,0.059482221,16.638498306,-11.381240845,-7.993583202,20.780134201,-3.927950144,-2.045388460,1.627921224,-15.417702675,-2.586319447,1.934943676,1.727416396,-1.933301449,0.077426828,-0.656181753,0.390196413,3.505064011,-2.792599201,-0.418206543,0.360071838,0.283739716,-0.053421527,-0.104640231
147,2940.039,1786880257392.681,15045210.616,0.000000000,22.340818405,-9.178224564,5.947542191,-21.524335861,14.482243538,-2.804177523,-1.554601908,16.418952942,-11.485107422,-6.393752098,19.396667480,-3.584218025,-2.201442480,2.649216175,-17.068487167,-2.990188837,1.619539022,1.503149152,-2.670219421,-0.097658940,-0.662321150,0.289404184,3.243470669,-2.079705238,-0.132201254,-0.143436685,0.344034374,-0.260732442,-0.103506871
148,2960.028,1786880257412.671,15045230.606,0.000000000,30.344141006,-3.444214582,-2.087963820,-26.059272766,18.295547485,-2.364780903,-6.827842712,14.467833519,-11.485116005,-1.339883804,15.642478943,-2.708516359,-4.145953178,4.118424892,-17.636533737,-2.738323689,1.467948794,1.293766975,-2.423511267,-0.131301060,-0.680214643,0.323108196,2.546014309,-1.649232864,-0.052890297,-0.929202676,0.177409336,-0.575672865,-0.129609406
149,2980.039,1786880257432.681,15045250.616,0.000000000,37.379646301,1.600072145,-10.173950195,-30.513717651,21.706933975,-1.844929218,-20.359699249,8.118137360,-9.370456696,-13.637044907,3.584937096,-1.017437935,-7.222619534,5.243277550,-16.619174957,-2.977474928,1.240468621,0.834711134,-2.615774870,0.225217119,-0.706405044,0.157262042,2.386790991,-1.742387533,-0.121024132,-0.971674383,0.055155635,-0.782743812,-0.206398547
150,3000.037,1786880257452.679,15045270.614,0.000000000,44.727817535,9.424818039,-16.833745956,-30.685829163,24.343732834,-1.644758582,-32.468776703,-2.009114027,-7.737350941,-25.788951874,-2.827647209,-0.326093256,-7.590745926,6.513858318,-15.223999023,-3.084692240,0.615299940,0.840793729,-2.725201368,0.005738506,-0.708153546,0.172972098,2.206286430,-1.950352550,-0.171078056,-1.415535688,0.166801766,-0.869356632,-0.228389055
151,3020.030,1786880257472.672,15045290.607,0.000000000,42.969566345,10.843649864,-21.345037460,-28.118970871,26.030799866,-1.767541170,-24.767011642,-1.218405247,-4.489179134,-6.144854546,-0.956260026,-0.015013918,-8.132265091,7.397288322,-16.185977936,-3.273187876,-0.139335722,0.904513180,-2.859125137,-0.100066721,-0.716466606,0.151281610,1.807628870,-1.930431128,-0.284945667,-1.565088749,0.176357731,-0.888863862,-0.228265449
152,3040.033,1786880257492.676,15045310.610,0.000000000,34.864101410,13.234737396,-23.721300125,-29.976140976,29.494134903,-1.900124669,-15.720127106,-0.884156466,-0.946120501,-0.943582714,0.269660801,-0.180955514,-7.113145351,7.619916916,-17.371513367,-3.512345552,-0.691294968,1.004944801,-3.053893566,-0.094523758,-0.850227416,0.175685063,0.755742013,-1.554450512,-0.451412231,-1.305494070,0.096942917,-0.817408562,-0.194469273
153,3060.004,1786880257512.646,15045330.581,0.000000000,26.601779938,15.263644218,-22.509054184,-31.545814514,32.881641388,-1.731619358,-8.953336716,-2.091234207,1.416226864,1.320828319,0.669374585,-0.163378194,-4.143434525,5.701075554,-16.228666306,-2.948968649,-0.595232427,0.909499705,-2.638784170,-0.150656417,-0.886398613,0.253593922,-0.660476446,-1.787905931,-0.667178750,-1.185041308,-0.167317450,-0.807227492,-0.181415752
154,3079.997,1786880257532.639,15045350.574,0.000000000,13.217885017,15.821715355,-13.280458450,-28.526317596,32.992935181,-1.671055198,0.553691030,-6.608058453,-2.092396975,-15.784930229,-6.171234131,-1.209193349,3.023262262,1.157542467,-15.637649536,-1.845806837,0.335539609,1.226998329,-2.088916779,-0.494913131,-0.720399678,0.389436603,-1.436277509,-2.518896580,-1.054996371,-1.407172799,-0.220192179,-0.765146434,-0.209342480
155,3099.995,1786880257552.637,15045370.572,0.000000000,5.173964500,8.932934761,-5.416002750,-26.252241135,27.078891754,-2.257639647,7.289051533,-6.327198029,-2.473063707,-23.626504898,7.439365864,-3.732809544,9.981760025,-4.421429157,-17.034496307,-1.240952730,1.685793757,1.628566623,-2.043856859,-0.472767621,-0.652292728,0.507402539,-1.814957619,-3.592756748,-1.372985482,-1.700615525,-0.094246507,-0.630971313,-0.359994650
156,3119.995,1786880257572.637,15045390.572,0.000000000,0.128177702,4.303676605,-2.905545712,-22.460372925,20.144828796,-2.475384474,15.946892738,-3.132164478,-3.147728682,-18.401468277,14.494151115,-6.154769421,10.157070160,-7.003274441,-17.712421417,-1.154900670,2.650448561,2.013510942,-1.725250244,-0.519260287,-0.616758585,0.532632172,-1.430561543,-4.263946533,-1.911219001,-1.588030577,0.070256703,-0.515573680,-0.606728196
157,3139.995,1786880257592.637,15045410.572,0.000000000,-2.711578131,2.236938238,-1.103981853,-22.055881500,16.385398865,-2.482432127,18.798078537,-0.574179769,-3.968991756,-15.791720390,17.434324265,-6.519941807,8.365177155,-9.158055305,-17.942152023,-1.526295424,3.178064108,2.224385023,-1.682136297,-0.564142287,-0.610462785,0.503566682,-0.504880369,-4.592576981,-2.105219841,-1.181347609,0.200477764,-0.387908936,-0.742832124
158,3159.993,1786880257612.635,15045430.570,0.000000000,-2.779697657,0.917740464,0.322717756,-21.251375198,15.008214951,-2.378932953,19.227624893,1.632600904,-4.864454746,-14.091166496,18.549264908,-5.454741955,6.599907398,-10.250317574,-18.286869049,-2.513306618,3.513635874,2.162369728,-1.974821091,-0.475024581,-0.665711105,0.548904896,0.449918300,-4.555818081,-1.803598881,-0.659510493,0.477215379,-0.274779141,-0.653102160
159,3180.170,1786880257632.812,15045450.748,0.000000000,-1.664212346,-0.034439478,1.661169529,-19.925558090,14.704275131,-2.319715261,17.934783936,3.104587555,-5.554066181,-14.646891594,18.604757309,-4.189461231,5.383527279,-10.842060089,-18.452587128,-2.951393843,3.576004505,2.350569487,-1.771408677,-0.573816657,-0.597669423,0.596475899,1.178619266,-4.430862904,-1.674122334,-0.212031767,0.456233084,-0.132436067,-0.555817842
160,3200.033,1786880257652.675,15045470.610,0.000000000,1.440504909,-0.209403068,2.830994606,-18.085527420,14.917804718,-2.426235676,13.199646950,4.257977486,-6.787662029,-17.200895309,16.292055130,-3.814426422,2.713456154,-9.979806900,-17.126956940,-3.093612671,3.124820232,2.180471659,-1.288220763,-0.603033543,-0.447108656,0.581139982,1.778743386,-4.239903927,-1.509814978,0.018986901,0.337678134,-0.030087037,-0.509942591
161,3220.101,1786880257672.744,15045490.679,0.000000000,4.710484505,-1.162989140,3.072150707,-16.137207031,15.935048103,-2.555800676,9.783416748,4.812950134,-7.234693527,-17.108474731,14.390535355,-3.645835876,1.766188502,-8.610001564,-16.546802521,-3.566784620,3.076430082,2.210711956,-1.589110732,-0.624707937,-0.345795572,0.548978388,2.090251446,-4.138335705,-1.380013824,0.488515258,0.398069322,0.050915238,-0.428912699
162,3240.032,1786880257692.675,15045510.610,0.000000000,6.334805965,-1.114877820,2.793608189,-15.734228134,17.095613480,-2.506185055,7.843667030,5.514418125,-7.504259586,-16.474300385,12.261919022,-3.402488470,1.273779988,-7.470207691,-15.656986237,-3.147515774,2.950980186,2.288329840,-1.090271950,-0.579812229,-0.252660215,0.594725072,2.154481888,-4.187472820,-1.333392024,0.687843919,0.231267378,0.158925071,-0.405680686
163,3260.110,1786880257712.753,15045530.688,0.000000000,9.298629761,-1.272346139,2.292771101,-15.260153770,18.161634445,-2.508226156,4.152737617,6.239067554,-8.175035477,-17.952375412,11.263547897,-3.268596172,-0.281210870,-6.009784222,-14.883357048,-3.160214901,2.816043139,2.080069304,-0.941578984,-0.472365677,-0.125854418,0.625228167,2.855602741,-4.163919449,-1.177184224,1.020269036,0.263708740,0.257349223,-0.342217505
164,3280.039,1786880257732.681,15045550.616,0.000000000,10.725946426,-1.016772270,2.534490824,-15.274994850,18.288969040,-2.368247509,1.417713523,6.008770466,-8.153845787,-19.507534027,9.743782997,-2.946074724,-0.819673240,-5.980399132,-14.432251930,-2.973948479,2.675694227,2.160221577,-0.877135158,-0.426686704,-0.079463892,0.612052381,2.982662201,-3.864305973,-1.000087380,0.964366078,0.234869942,0.305743098,-0.252899170
165,3299.997,1786880257752.639,15045570.574,0.000000000,11.926246643,-0.838274360,1.957022429,-12.851300240,17.733135223,-2.350374460,-0.238036618,5.827925205,-8.821727753,-21.394323349,8.621088982,-2.756069422,-0.253245026,-6.296741486,-14.426369667,-3.212375402,3.300079823,2.762457848,-1.042164087,-0.515106261,-0.105149984,0.684781551,3.158481121,-3.700720310,-1.051250935,0.794340253,0.075488694,0.189671665,-0.180048853
166,3320.036,1786880257772.678,15045590.613,0.000000000,11.709104538,-1.391144395,2.261673689,-12.341296196,17.474098206,-2.305525780,0.471053660,4.369392395,-8.793162346,-24.558176041,8.123641014,-2.633997679,0.788651526,-6.384539604,-15.297209740,-3.913530827,3.825134754,2.770004511,-1.741875648,-0.566539109,-0.276441365,0.793767095,3.127172947,-3.608855486,-0.876226664,0.675715923,0.241926029,0.107290052,-0.165572867
167,3340.033,1786880257792.676,15045610.611,0.000000000,12.102974892,-1.654828548,2.486410618,-11.429203987,17.472423553,-2.241956711,0.724024296,3.131422043,-8.516263962,-25.608385086,8.204294205,-2.783980370,0.272650331,-5.405468464,-15.764055252,-3.830335617,3.829429150,2.712060690,-1.806827068,-0.506260514,-0.469459414,0.794689119,3.053951979,-3.551908731,-0.925715208,0.735926151,0.210795552,0.084407263,-0.115497790
168,3360.034,1786880257812.676,15045630.611,0.000000000,12.644518852,-1.660368323,2.379398823,-9.949906349,16.987188339,-2.232586622,0.462534100,2.240849257,-8.439295769,-27.549997330,9.251665115,-2.795507908,0.896132648,-5.567481518,-15.666574478,-2.861055136,4.076059341,3.017462969,-0.752724409,-0.546391666,-0.204705268,0.748360753,3.217032194,-3.993966818,-1.115795732,0.795231640,-0.024125405,0.082983129,-0.125538483
169,3380.013,1786880257832.655,15045650.590,0.000000000,12.343080521,-1.573431730,2.269576311,-11.105333328,16.665206909,-2.156925678,0.425429791,1.272875547,-8.281175613,-28.824203491,8.499957085,-2.898290873,1.190758824,-5.782320976,-15.729770660,-2.434654713,4.262120247,2.850370169,-0.618375242,-0.577593088,-0.029885121,0.712987840,3.196914434,-3.866065502,-0.989037931,0.811778307,-0.018402735,0.013368723,-0.096663982
170,3399.999,1786880257852.641,15045670.576,0.000000000,13.077599525,-1.952894330,2.412108660,-10.119096756,17.082628250,-2.066888571,0.479856193,1.467632413,-7.650916100,-29.539548874,8.150130272,-2.954989433,1.431119084,-5.435249329,-16.185621262,-2.184438705,4.089070797,2.597975492,-0.860720992,-0.548490047,-0.103428766,0.656480074,2.729597092,-3.799468994,-1.071825147,0.344685495,-0.084749982,-0.065213814,-0.110541582
171,3420.069,1786880257872.712,15045690.647,0.000000000,12.043955803,-1.460999727,1.965315819,-11.323086739,17.457946777,-1.811753750,1.439178944,0.387021273,-7.514710426,-28.786615372,7.520052433,-3.023296356,2.049610615,-4.633464813,-16.026258469,-1.407058239,4.209548950,2.220330238,-0.484093130,-0.430030584,-0.091127075,0.564126670,2.402638912,-3.782654047,-1.097615123,0.094994009,-0.072134517,-0.136920005,-0.177320704
172,3440.031,1786880257892.673,15045710.608,0.000000000,12.126639366,-1.780514479,2.020480394,-9.760953903,17.654048920,-1.466229439,1.998499274,-0.555403531,-6.258918762,-26.721157074,8.439286232,-3.242091417,3.255704403,-4.304002285,-15.387813568,-0.727015615,4.076763153,2.070015907,-0.467395365,-0.393459111,-0.103256620,0.524639785,1.553294539,-3.837914944,-1.285249233,-0.093148902,-0.012375974,-0.181690022,-0.215382978
173,3460.034,1786880257912.676,15045730.611,0.000000000,12.213841438,-2.009467602,1.531146288,-10.056762695,17.574712753,-1.077648282,1.324936986,-0.087017089,-6.544054031,-26.782255173,9.248319626,-3.468769550,2.559817553,-4.122980118,-15.066996574,-0.956314385,3.822372437,1.819232106,-0.715054333,-0.315031976,-0.206111521,0.444091678,1.329672456,-3.716269255,-1.327443123,-0.381228745,-0.106762052,-0.275336444,-0.271967173
174,3480.032,1786880257932.675,15045750.610,0.000000000,11.756235123,-2.386708736,1.722051740,-8.899670601,17.916194916,-0.716092706,0.971765935,-0.435900241,-6.472208500,-26.261726379,9.913726807,-3.792255878,3.743704081,-4.018032074,-14.387361526,-0.992833197,4.037304401,2.024846792,-0.582350254,-0.395239919,-0.149053812,0.443357497,0.722558916,-3.803251028,-1.351818204,-0.481711268,-0.102615945,-0.344699383,-0.221097320
175,3500.033,1786880257952.676,15045770.610,0.000000000,11.561522484,-2.326513052,0.992005408,-7.972659111,21.627899170,-0.241400748,1.899484754,1.782503724,-4.460765839,-26.154407501,8.955339432,-3.967439175,4.078790665,-5.431285858,-14.219419479,-0.381464303,3.958432436,1.840690613,0.070469327,-0.538344502,0.013382142,0.474001974,-0.294415772,-4.280893803,-1.535817266,-0.882639647,-0.157604173,-0.445199400,-0.271757901
176,3520.030,1786880257972.672,15045790.607,0.000000000,11.188145638,-1.264242411,-1.067560077,-7.840844631,21.473274231,0.964115441,3.545259714,-0.448527873,-2.216220617,-29.083997726,8.284628868,-4.059839249,4.577608585,-5.154175758,-15.459725380,0.104832686,3.670594454,1.631522894,0.354535013,-0.498544395,0.173125371,0.443943053,-0.443860650,-4.788986206,-1.874393106,-1.006792307,-0.022133283,-0.506864905,-0.424104095
177,3540.007,1786880257992.649,15045810.584,0.000000000,7.748012066,-0.611036003,-3.002098083,-5.770572186,20.875541687,1.642036676,5.782357693,-3.994479179,4.088169575,-36.089862823,5.791779041,-4.512302399,6.390577793,-5.383241177,-14.585111618,1.078944445,3.378382683,1.185858011,1.006685257,-0.518285275,0.310887367,0.445612729,-1.031018853,-4.646987438,-1.786228418,-1.191004753,-0.062863566,-0.549875319,-0.565200090
