index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
151,3019.985,1786879510047.456,14297865.391,0.000000000,20.777992249,-5.747044086,6.373338699,-16.099149704,16.445581436,-2.248357058,-2.966626644,3.736656189,-4.754921436,-14.645337105,13.925672531,-2.679548264,-2.236121893,5.795032024,-15.951463699,0.152529314,0.599393904,0.332498133,-2.890104294,0.054960094,-0.915771723,0.097907022,-0.626012981,-0.912060976,-1.082682610,-2.964587450,0.470491558,-0.356362402,-0.426103860
152,3039.988,1786879510067.459,14297885.394,0.000000000,20.493764877,-5.295158863,6.394259930,-15.428686142,16.461755753,-2.257610321,-3.024645090,3.828807592,-4.432580948,-14.312952995,13.930200577,-2.666540861,-1.941274285,5.504412174,-15.754270554,0.310790181,0.671129882,0.380009890,-2.900728464,0.051474366,-0.945696175,0.048508663,-0.533413410,-0.889744639,-1.027286887,-2.922698736,0.309304357,-0.379558593,-0.429747671
153,3059.990,1786879510087.461,14297905.396,0.000000000,19.738945007,-5.623914719,6.537411213,-16.447458267,15.936811447,-2.292877913,-2.744515896,3.421366215,-4.505966663,-15.375449181,13.940467834,-2.717951536,-2.048404455,5.264012337,-15.728097916,0.415382177,0.607501388,0.333949625,-3.034711123,0.118629575,-0.976199508,0.049877703,-0.417438865,-0.970347822,-1.065432668,-2.868436813,0.237829998,-0.356066972,-0.420803934
154,3079.987,1786879510107.458,14297925.393,0.000000000,19.878597260,-5.405651569,7.094552517,-16.059389114,15.105936050,-2.218946457,-3.109928608,3.084624052,-4.409621716,-16.908958435,14.012949944,-2.950265408,-2.408380032,4.770259380,-15.824747086,0.346602947,0.509698570,0.203542009,-3.146522999,0.203236744,-1.034023404,0.063049376,-0.203177243,-1.153169990,-1.143785119,-2.833157301,0.173419073,-0.333188951,-0.404813230
155,3099.990,1786879510127.461,14297945.396,0.000000000,19.810024261,-5.882787228,7.361429214,-16.248693466,14.714409828,-2.244326830,-2.669468164,3.024976492,-4.404272079,-17.903430939,14.199666023,-3.194442034,-2.429209948,4.468715668,-16.113361359,0.092921682,0.511734545,0.248392463,-3.143238783,0.193585858,-1.070584655,0.076766916,-0.151926756,-1.097115874,-1.163959384,-2.824306965,0.327096373,-0.313462675,-0.401571751
156,3119.988,1786879510147.459,14297965.394,0.000000000,19.334835052,-6.309611797,7.683073997,-16.539411545,14.253746033,-2.249526024,-2.960695267,2.926642895,-4.250293732,-18.773803711,14.393829346,-3.389363527,-2.484294176,4.244019508,-16.075952530,0.020181203,0.489343584,0.202543378,-3.155130386,0.190247044,-1.066763401,0.107494764,-0.284431696,-1.064382792,-1.215470552,-2.861879349,0.359086215,-0.289308697,-0.423665702
157,3139.987,1786879510167.458,14297985.393,0.000000000,19.126569748,-6.239462852,7.809582233,-16.785581589,13.474804878,-2.232558727,-2.817154408,2.759552956,-4.366549492,-19.402791977,14.176534653,-3.454805613,-2.342440844,4.195844173,-16.040964127,-0.021091541,0.381095469,0.218919873,-3.047191381,0.203853071,-1.044863224,0.102488652,-0.407202810,-1.007009625,-1.199563861,-2.973305702,0.215065882,-0.283921391,-0.410814971
158,3159.987,1786879510187.458,14298005.393,0.000000000,18.809238434,-6.114943504,7.747849464,-16.872207642,12.979150772,-2.270543575,-2.666847944,2.739444971,-4.438995838,-19.136777878,13.895449638,-3.413934469,-2.085098267,4.211949825,-15.961810112,0.037624869,0.471202821,0.257085055,-2.956685305,0.190911666,-1.008512378,0.096924722,-0.509528220,-1.018033266,-1.176740766,-3.031599998,0.189563960,-0.280834198,-0.434626460
159,3179.986,1786879510207.458,14298025.392,0.000000000,17.925462723,-5.965744019,7.786857128,-16.827489853,12.233057976,-2.241184711,-1.990865231,2.188809395,-4.431491375,-19.261310577,13.581616402,-3.360157490,-1.821352959,3.833208799,-15.763348579,0.063852124,0.607774615,0.336921036,-2.864845514,0.247721717,-0.996721089,0.092125170,-0.608714461,-1.222517014,-1.240537167,-2.979847670,0.151711002,-0.286711961,-0.446162254
160,3199.986,1786879510227.457,14298045.392,0.000000000,17.556356430,-5.441042900,7.640147209,-17.188449860,11.637932777,-2.252001524,-1.594489098,2.366427660,-4.446425438,-18.961809158,13.208115578,-3.364968300,-1.783098102,3.699848413,-15.328047752,0.139659107,0.607293427,0.349924505,-2.930630684,0.265610784,-0.987221062,0.081009947,-0.744996309,-1.011238933,-1.274253249,-2.893237829,0.197131231,-0.289166540,-0.424308538
161,3219.985,1786879510247.456,14298065.391,0.000000000,17.194442749,-5.321846962,7.427705765,-17.507280350,11.323798180,-2.301548004,-1.313371062,2.194498301,-4.462584019,-18.019786835,12.934878349,-3.252248526,-1.636038542,3.753780127,-15.084726334,0.197715476,0.623871684,0.390959710,-2.873348236,0.203063637,-0.979215026,0.076046705,-0.785722613,-0.960770488,-1.193436384,-2.897875071,0.215348169,-0.312114596,-0.450418979
162,3239.985,1786879510267.457,14298085.392,0.000000000,16.869924545,-4.973940372,7.402370453,-18.023059845,11.280316353,-2.389590740,-0.886311233,1.963125706,-4.600985050,-16.738903046,12.622098923,-3.093345881,-1.701906800,3.881549120,-15.002616882,0.136026457,0.486767173,0.400461763,-2.765972376,0.147825599,-0.944822550,0.084513627,-0.740502894,-0.909101546,-1.074315310,-2.875847101,0.223274276,-0.352620453,-0.463528574
163,3259.984,1786879510287.455,14298105.390,0.000000000,16.766124725,-4.618776798,7.279115200,-18.424964905,11.173739433,-2.449353933,-0.844178975,2.108541727,-4.695555687,-16.058824539,12.369043350,-2.948627472,-1.650719523,4.163587093,-14.982799530,0.128480524,0.459078461,0.409150809,-2.752332211,0.152928740,-0.910115480,0.084558688,-0.722327411,-0.892561615,-1.023918033,-2.847830296,0.233956829,-0.382711589,-0.461176306
164,3279.985,1786879510307.457,14298125.392,0.000000000,16.618473053,-4.749608517,7.345975876,-19.430570602,10.915021896,-2.550291061,-0.920848608,2.515927076,-4.542618275,-16.046651840,12.011499405,-2.934488773,-2.180939198,4.642530441,-15.040244102,0.034165058,0.410451621,0.393509358,-2.927894115,0.177249610,-0.930409968,0.060629360,-0.775736034,-0.834217370,-1.113590121,-3.031156063,0.177234799,-0.378717035,-0.459461421
165,3299.986,1786879510327.457,14298145.392,0.000000000,16.760917664,-4.635249138,7.198026180,-19.789676666,10.438957214,-2.624940157,-1.082473993,2.548726082,-4.744931221,-15.917321205,11.714713097,-2.889873505,-2.064373732,4.948931217,-14.968824387,-0.096990123,0.387279123,0.489467621,-2.867531776,0.178384602,-0.939024329,0.062913366,-0.780597985,-0.993793488,-1.122530818,-2.999854326,0.272778779,-0.347151339,-0.475076526
166,3319.983,1786879510347.454,14298165.389,0.000000000,16.800615311,-4.190669537,7.077502251,-19.868896484,10.910223007,-2.702764511,-1.290426254,2.432354927,-5.275950909,-15.740434647,12.228152275,-2.785646200,-2.024544239,4.910250187,-15.193116188,-0.228442088,0.436393648,0.493932694,-2.962579250,0.150099099,-0.913626015,0.077269971,-0.483472109,-0.933401644,-1.066498041,-2.899646044,0.345266193,-0.329465508,-0.449452877
167,3339.986,1786879510367.457,14298185.392,0.000000000,17.044847488,-4.093802929,7.060372829,-20.165859222,11.037125587,-2.761887550,-1.449846387,2.435344696,-5.330619335,-15.479226112,12.380368233,-2.726754904,-1.876105785,5.043743610,-15.337566376,-0.187210545,0.425926179,0.476221234,-3.003437996,0.145225108,-0.890619457,0.104106657,-0.477712929,-0.931351721,-0.988303542,-2.872266769,0.372905225,-0.346896946,-0.416067600
168,3359.987,1786879510387.458,14298205.393,0.000000000,17.448532104,-4.448761940,6.943265915,-21.227869034,10.964680672,-2.839653015,-1.888257027,2.659588814,-5.491656780,-15.201934814,12.350999832,-2.622025490,-1.739933491,5.504148006,-15.489644051,-0.212444156,0.259489983,0.512263000,-2.975542307,-0.014946491,-0.860471547,0.123074688,-0.598054349,-0.898819029,-0.946986258,-2.959123611,0.372164398,-0.369988859,-0.420177072
169,3379.986,1786879510407.458,14298225.393,0.000000000,17.891130447,-4.203606129,6.716731548,-20.350845337,10.326245308,-2.832375526,-2.347137928,3.125605106,-5.224107265,-15.170440674,11.993351936,-2.602562904,-2.343595505,6.079680920,-15.298354149,-0.400648504,0.085331015,0.436122060,-3.063392878,0.114831470,-0.828607976,0.094414085,-0.583829761,-0.858150184,-0.989593565,-2.903539181,0.376935333,-0.375515014,-0.420939267
170,3399.989,1786879510427.460,14298245.395,0.000000000,18.021289825,-4.310698509,6.705199242,-20.739576340,9.984498024,-2.883925915,-2.325900555,3.066895723,-4.822948456,-15.197701454,11.712198257,-2.633822680,-2.714140415,6.227330208,-15.296446800,-0.465641230,0.104894213,0.329943627,-3.032373667,0.110921904,-0.837550879,0.073275834,-0.589871109,-0.908946455,-0.982575238,-2.948008060,0.432183057,-0.372334927,-0.419675291
171,3419.988,1786879510447.459,14298265.394,0.000000000,17.939720154,-4.373549461,6.669900417,-21.308917999,9.881185532,-2.948236227,-2.262225151,2.928408384,-4.682294369,-14.994071007,11.637824059,-2.607159376,-2.593143463,6.165327072,-15.322928429,-0.401490927,0.197217509,0.326380700,-3.002348423,0.115174353,-0.844236374,0.056309987,-0.586695910,-0.948052168,-1.023956895,-2.965958595,0.452499300,-0.365469515,-0.422521442
172,3439.989,1786879510467.460,14298285.395,0.000000000,17.718532562,-4.477149010,6.637327671,-22.730993271,9.494812965,-2.960998774,-2.391395569,2.955964327,-5.083409786,-15.428773880,11.557853699,-2.597746611,-2.693726301,6.300084591,-15.435718536,-0.376235873,0.286830842,0.219405040,-3.116223574,0.182883248,-0.857966065,0.073381402,-0.622437775,-0.952582419,-1.072495699,-2.989195347,0.505718589,-0.341427773,-0.429881692
173,3459.988,1786879510487.459,14298305.394,0.000000000,17.783800125,-4.497235775,6.676593304,-23.273029327,9.299616814,-3.003000498,-2.386225224,3.039105654,-5.189388752,-15.242797852,11.549104691,-2.532074213,-2.453432560,6.267302990,-15.464385986,-0.302970380,0.364241630,0.238258913,-3.114984989,0.189070210,-0.871031404,0.078185074,-0.639474869,-1.014056087,-1.106394410,-3.003742933,0.513208747,-0.330393136,-0.430259287
174,3479.989,1786879510507.460,14298325.395,0.000000000,17.717731476,-3.870589018,6.698246956,-23.262870789,9.550239563,-2.977805853,-1.981352091,3.021814108,-4.811388969,-14.116971970,11.446880341,-2.422712326,-2.152090311,6.045414448,-15.608042717,-0.283330888,0.517741084,0.351705968,-3.125764370,0.104469635,-0.845937610,0.098019198,-0.758050859,-1.190771222,-1.166592598,-3.044503450,0.526734889,-0.337445229,-0.459983706
175,3499.989,1786879510527.460,14298345.395,0.000000000,18.016788483,-3.872043848,6.604006290,-23.823959351,10.172101021,-3.001408339,-1.863487720,3.156481743,-4.938327312,-14.066172600,11.745396614,-2.376044273,-2.166061401,5.937383652,-15.715975761,-0.219092727,0.586651444,0.393747002,-3.080672741,0.054459698,-0.825269759,0.108118378,-0.696085274,-1.246646881,-1.199911475,-2.983831406,0.500743151,-0.309564799,-0.455670923
176,3519.986,1786879510547.457,14298365.392,0.000000000,18.195718765,-3.795849562,6.437527180,-23.616477966,10.613466263,-3.020690918,-1.765205503,3.328713417,-4.938122272,-13.824628830,11.946125984,-2.341441870,-2.286746979,5.919249058,-15.715106010,-0.166744724,0.562292397,0.368787020,-3.062762022,0.056592081,-0.813630164,0.093029357,-0.650066078,-1.213809133,-1.204501748,-2.953108549,0.491194993,-0.286033809,-0.440066963
177,3539.987,1786879510567.458,14298385.393,0.000000000,18.119096756,-3.754536152,6.323580742,-22.780277252,11.376152992,-3.049390554,-1.291686773,3.261802673,-4.721899986,-13.226353645,12.378543854,-2.305023909,-2.142458677,5.944873333,-15.840966225,-0.064551733,0.746741891,0.363485307,-2.948758364,0.067488171,-0.808515668,0.081445940,-0.622400343,-1.291671157,-1.194194913,-2.961992502,0.534258604,-0.281941414,-0.445217282
178,3559.985,1786879510587.456,14298405.391,0.000000000,17.970483780,-3.462701321,5.974457264,-22.001708984,11.967197418,-3.044743776,-1.187212944,3.451589823,-4.390143871,-13.055251122,12.714509964,-2.309017658,-2.289074421,5.756549358,-15.667148590,-0.040614337,0.824216306,0.468562007,-2.936969757,0.048520349,-0.802487254,0.068780266,-0.468076974,-1.386635065,-1.210308433,-2.919146299,0.561212718,-0.289130539,-0.451389343
179,3579.989,1786879510607.460,14298425.395,0.000000000,17.999979019,-3.535775661,5.455769539,-21.183723450,13.289189339,-3.091068506,-1.275870681,3.191038847,-4.028691292,-12.116681099,13.383128166,-2.335379362,-2.579100847,5.806252003,-15.380078316,-0.333054811,0.794516981,0.458952993,-2.923283339,0.133387238,-0.769023776,0.049348418,-0.318575144,-1.323613763,-1.154448986,-2.694096804,0.638764799,-0.298911870,-0.473300427
180,3599.986,1786879510627.457,14298445.392,0.000000000,17.988498688,-3.304805279,5.050243378,-20.546646118,14.434973717,-3.088006496,-0.803443074,3.341307163,-3.598178625,-12.087841034,14.064525604,-2.370618582,-2.613737106,5.457361221,-15.603326797,-0.518000901,0.761451423,0.423829228,-3.041841507,0.080309667,-0.773536861,0.047914244,-0.352351248,-1.324695349,-1.032058120,-2.618423462,0.649837315,-0.331530482,-0.521746218
181,3619.987,1786879510647.458,14298465.393,0.000000000,16.664407730,-3.134838104,5.005850315,-18.796562195,15.518996239,-3.097697496,-0.141918167,2.336788416,-3.145641088,-10.928071022,14.865418434,-2.358251333,-1.954803348,5.113319874,-15.332124710,-0.356296927,0.883384943,0.402808189,-2.743700504,0.031019196,-0.782466829,0.075630598,-0.499970317,-1.336858034,-0.850952804,-2.457420111,0.712740660,-0.375270754,-0.602371216
182,3639.985,1786879510667.456,14298485.391,0.000000000,16.652463913,-2.681129932,4.590013027,-18.105817795,15.946960449,-3.100777626,0.377713829,2.104900360,-2.898594856,-10.346003532,15.139952660,-2.390970230,-1.972110510,4.890685081,-15.355024338,-0.280817896,0.795272648,0.455922574,-2.561975956,0.000071492,-0.762015879,0.095986336,-0.570017338,-1.458848238,-0.834571183,-2.353085279,0.706610799,-0.384159803,-0.647133470
183,3659.987,1786879510687.458,14298505.393,0.000000000,16.339366913,-2.419589520,4.554420471,-18.581651688,16.127473831,-3.073063612,0.861593962,2.413136721,-3.044234276,-10.499438286,15.352240562,-2.421106815,-2.058757782,5.097191811,-15.822282791,-0.339724869,0.663742363,0.305458248,-2.738152981,-0.126697242,-0.749880373,0.083066352,-0.716791391,-1.527588964,-0.776733220,-2.395428181,0.632803798,-0.363728464,-0.606698453
184,3679.986,1786879510707.458,14298525.392,0.000000000,16.575000763,-2.390275717,4.714327812,-19.403789520,15.911651611,-3.092229843,1.130793214,2.683940411,-3.281696558,-10.422761917,15.445633888,-2.435592651,-2.099391937,5.130914688,-16.091464996,-0.296714693,0.568419635,0.215821013,-2.790361881,-0.137579799,-0.764510870,0.086859331,-0.684795439,-1.444597125,-0.735695422,-2.453359842,0.621051610,-0.349912912,-0.603483260
185,3699.987,1786879510727.458,14298545.393,0.000000000,16.314231873,-2.738323450,4.898724079,-20.583156586,15.389792442,-3.116935730,1.443733215,3.021353006,-3.242341995,-10.531307220,15.654558182,-2.466243029,-2.123414516,4.920109272,-16.139844894,-0.246200114,0.600767136,0.199117959,-2.780891418,-0.232369587,-0.790197134,0.078529291,-0.471445888,-1.452888608,-0.704292774,-2.326362848,0.662528753,-0.351595223,-0.616139650
186,3719.991,1786879510747.462,14298565.397,0.000000000,15.936356544,-3.095223427,5.000734329,-21.167127609,14.755965233,-3.103844643,1.904338956,3.166365623,-3.198599815,-10.489795685,15.865141869,-2.518413305,-2.207768679,4.903859615,-16.164638519,-0.181737915,0.642205179,0.059211705,-2.841503382,-0.209017411,-0.819661677,0.088590771,-0.246353537,-1.460211515,-0.609240711,-2.164996386,0.600438714,-0.356156498,-0.569336712
187,3739.994,1786879510767.465,14298585.400,0.000000000,16.485078812,-3.267925024,5.504505157,-18.816703796,13.633517265,-3.099481106,1.351775765,3.208189011,-2.912870646,-10.169325829,15.642480850,-2.556116343,-2.979093313,5.304002285,-15.771065712,-0.954185009,0.488067806,-0.010611940,-2.895834684,-0.187878266,-0.815803468,0.032298081,-0.275403470,-1.262861252,-0.621562719,-2.055377960,0.585647643,-0.357810318,-0.588695526
188,3759.985,1786879510787.456,14298605.391,0.000000000,16.991786957,-3.919070005,5.459683895,-20.923921585,12.559101105,-3.098657608,0.219202265,4.378679752,-3.814531803,-11.028687477,15.695055008,-2.495976686,-3.244358301,5.510087490,-16.064369202,-1.218177915,0.622384191,0.113838166,-3.145951271,-0.232460976,-0.810464501,0.056938265,-0.130140007,-1.423343778,-0.608252227,-2.049713373,0.499686629,-0.312284529,-0.514400780
189,3779.984,1786879510807.455,14298625.390,0.000000000,16.775428772,-4.583644390,5.950790882,-22.491134644,11.074600220,-3.136774063,0.751272202,4.544774055,-4.498398781,-10.850141525,15.715189934,-2.333454370,-2.971274853,5.475049496,-16.061401367,-1.114597797,0.823994279,0.253459841,-2.974716902,-0.229507074,-0.807820261,0.046528567,0.144498989,-1.695270538,-0.610774040,-2.014270782,0.498848885,-0.274276048,-0.476361692
190,3799.988,1786879510827.460,14298645.395,0.000000000,15.820484161,-5.140116215,6.594651699,-21.163805008,9.199845314,-3.071030617,-0.247999385,3.976543665,-4.607630253,-11.529068947,16.069890976,-2.475278616,-2.757774115,4.930369854,-15.025552750,-0.635142803,1.174539089,0.285358042,-2.660514355,-0.231813654,-0.771333158,0.076496348,0.368315250,-2.046088457,-0.828613877,-1.929707646,0.628672421,-0.233156726,-0.495914757
191,3819.990,1786879510847.462,14298665.397,0.000000000,14.767316818,-5.426299095,6.884959221,-23.193870544,7.835643291,-3.104624748,0.560409904,4.753158569,-5.325106621,-11.663399696,16.610092163,-2.535309315,-2.379749775,4.318161488,-15.001509666,-0.678444147,1.465772033,0.636037230,-2.346608639,-0.257395536,-0.660740554,0.130455971,0.531051993,-1.979074001,-0.814052701,-2.035587549,0.644613862,-0.162256256,-0.498791486
192,3839.988,1786879510867.459,14298685.394,0.000000000,14.110336304,-6.673880577,7.659699440,-24.231676102,6.010759354,-3.149347544,1.509676814,6.014676571,-5.460645676,-11.916174889,16.640686035,-2.587187529,-3.044682264,4.707070351,-15.151341438,-1.083627582,1.317003369,0.684320807,-2.351025343,-0.335276514,-0.597233176,0.107677035,0.551488638,-1.850278616,-0.869233370,-2.187237740,0.676415920,-0.139495686,-0.543139815
193,3859.987,1786879510887.458,14298705.393,0.000000000,13.334031105,-7.965861320,8.996131897,-23.974821091,4.389764309,-3.075815678,1.669798732,5.860072136,-5.421996117,-11.849736214,17.214656830,-2.615692377,-3.039041281,4.945826530,-14.868419647,-1.044225812,1.356313467,0.408013284,-2.542050123,-0.263642192,-0.618676484,0.067657933,0.648527741,-2.003968716,-0.881958127,-1.762729526,0.544029593,-0.108858168,-0.504906893
194,3879.986,1786879510907.457,14298725.392,0.000000000,13.728261948,-8.435311317,9.883414268,-25.470235825,3.670028925,-3.205346346,1.728664160,5.970885277,-6.282641411,-12.682226181,17.678489685,-2.865287542,-3.436100483,4.863541603,-15.009602547,-1.548524618,1.404932976,0.628748953,-2.683214426,-0.014000204,-0.659491718,0.013349206,0.704874098,-2.115909815,-1.077184319,-1.578276157,0.558412254,-0.047017213,-0.473551452
195,3899.984,1786879510927.455,14298745.390,0.000000000,14.080304146,-7.816621304,11.156160355,-23.185878754,3.287875652,-3.316357136,1.536366224,6.858583450,-5.241948128,-12.052831650,17.740062714,-2.922952652,-5.143078804,4.809962273,-14.820345879,-2.210366964,1.173965812,0.694755077,-2.539860487,-0.138779595,-0.610937595,0.050444562,0.908210754,-2.206282377,-1.256679058,-1.389222980,0.653072834,-0.001175270,-0.485699952
196,3919.983,1786879510947.455,14298765.390,0.000000000,12.907279015,-8.224868774,11.728250504,-25.615615845,2.738654852,-3.376133204,2.484939337,6.789462090,-6.434647560,-10.591724396,16.982675552,-2.556884766,-4.766345978,5.251392841,-14.516326904,-2.215071201,1.180765510,0.684254706,-2.372016430,-0.338319808,-0.521887302,0.083800904,1.282822847,-2.489232540,-0.978331208,-1.089670777,0.660962641,-0.025982829,-0.513736248
197,3939.985,1786879510967.456,14298785.391,0.000000000,11.696784019,-8.532461166,11.712130547,-27.049703598,2.095240355,-3.458973885,1.950532317,7.872828007,-6.532039642,-9.174294472,16.524463654,-2.241101980,-4.683692932,5.149600029,-13.841635704,-2.293828011,1.356865168,1.108808517,-2.329170704,-0.549994051,-0.423633546,0.093076803,1.238785505,-2.724457979,-1.106381416,-1.210770488,0.511381030,-0.028961983,-0.486123025
198,3959.984,1786879510987.455,14298805.390,0.000000000,10.898254395,-8.822752953,11.147603035,-26.429430008,0.720094860,-3.449837208,3.046066046,8.986943245,-6.473129272,-7.673798084,16.866481781,-2.076520920,-4.921271324,4.862299919,-13.115885735,-2.491760254,1.298328400,1.084301472,-2.122871637,-0.387864470,-0.388263404,0.062503047,1.389083743,-3.194425106,-1.163944840,-0.525266886,0.487565845,0.020070072,-0.412436157
199,3979.985,1786879511007.457,14298825.391,0.000000000,9.226314545,-9.633703232,11.647505760,-28.069818497,-0.533737898,-3.438618183,3.869506836,10.129004478,-6.683150768,-7.557323456,16.930749893,-2.065454483,-5.229586601,4.912202358,-13.301465988,-2.999017239,1.485269666,1.021238685,-2.500735521,-0.340569586,-0.419376403,0.039853960,1.492709756,-3.039246082,-1.215664983,-0.758262455,0.701489151,0.051113773,-0.420024931
200,3999.983,1786879511027.454,14298845.389,0.000000000,9.176197052,-9.461199760,12.488576889,-31.499059677,-0.108005390,-3.656228542,4.391958714,10.479739189,-6.447364330,-7.824577808,16.024702072,-2.028985262,-5.334348679,5.449283123,-13.618675232,-2.813008308,1.207355738,0.962947130,-2.662604332,-0.470704168,-0.550131440,0.167588592,1.627745867,-3.088459253,-1.224100590,-1.098295331,0.498400688,-0.042146530,-0.360089928
201,4019.984,1786879511047.455,14298865.390,0.000000000,10.166448593,-8.987359047,13.046732903,-35.063449860,-1.273304820,-3.634719849,2.850554228,11.250999451,-7.446162224,-8.566479683,16.285482407,-2.053173304,-6.525556087,5.523198128,-13.753077507,-3.199527025,0.993656993,0.930073380,-2.805416107,-0.376980275,-0.584543407,0.142418489,1.955263019,-3.074410677,-1.382055521,-0.941483378,0.372067511,-0.002523717,-0.351259023
202,4039.987,1786879511067.458,14298885.393,0.000000000,9.638544083,-8.743002892,12.858112335,-35.713012695,-2.170526505,-3.499268055,3.265139580,11.475869179,-7.598485947,-8.497039795,17.081356049,-2.228841782,-6.162306786,5.278100491,-13.818279266,-2.933611155,1.403036237,1.088790894,-2.531482697,-0.149356395,-0.574364603,0.209042788,2.303431034,-3.410577536,-1.341313243,-0.839611292,0.487756550,-0.063822433,-0.344666511
203,4059.985,1786879511087.456,14298905.391,0.000000000,8.434882164,-7.578682899,11.265691757,-37.042713165,-2.966130018,-3.239243984,5.805777073,12.107560158,-8.178790092,-5.607147217,17.095357895,-2.143073082,-4.939625263,4.926271439,-14.556942940,-3.159723520,1.956178784,1.899035096,-2.255278826,-0.457291692,-0.414186358,0.368542314,1.744516134,-3.479037762,-1.604503632,-0.830841422,0.375584126,-0.070551291,-0.342022687
204,4079.987,1786879511107.459,14298925.394,0.000000000,5.957868576,-7.290355682,10.301581383,-38.940479279,-2.320119858,-3.062827349,8.111448288,11.272786140,-7.053455353,-4.360427856,17.106298447,-2.152264118,-4.420545101,4.414633751,-14.627263069,-3.350353718,2.629368305,1.823408365,-2.174987316,-0.395606339,-0.325943679,0.337679505,1.382207513,-4.077033043,-1.644070864,-0.775908411,0.518562317,-0.065177105,-0.498539299
205,4099.988,1786879511127.459,14298945.394,0.000000000,5.290624619,-5.111525059,8.757314682,-38.313446045,-1.647127748,-3.014998436,9.153354645,10.402182579,-6.411420345,-3.504582644,16.485223770,-2.238843203,-3.851837158,3.607692003,-14.744316101,-3.307721615,2.321444511,2.246557474,-2.001497984,-0.366368800,-0.350804567,0.373583317,1.844736457,-4.147881508,-1.740022779,-0.199003667,0.699212849,-0.075909123,-0.542947531
206,4119.987,1786879511147.458,14298965.393,0.000000000,4.919282913,-2.578906775,6.493922710,-41.295562744,-1.148898959,-2.888849735,8.716247559,8.793593407,-6.348311424,-3.479663610,14.617449760,-2.080616474,-3.737170696,3.163403273,-14.647308350,-3.444371939,2.179958582,2.142180204,-2.240019798,-0.253024340,-0.316700220,0.442667305,1.789300442,-3.622812033,-1.382707238,-0.540937245,0.520682871,-0.071744502,-0.487623960
207,4139.989,1786879511167.460,14298985.395,0.000000000,6.917726517,-0.752126932,1.251928568,-44.422557831,0.377602130,-2.784706354,8.718004227,8.306891441,-6.146099091,-1.240371466,14.149475098,-1.998792648,-3.923758030,4.225673676,-14.917604446,-3.739060163,1.549023867,1.754264116,-2.414946079,-0.237812072,-0.380691290,0.340838283,1.091493845,-3.198346138,-0.697374761,-0.424162477,-0.739158571,0.727939606,0.191578433
208,4159.987,1786879511187.458,14299005.393,0.000000000,11.383023262,3.962727308,-4.662541389,-47.358917236,2.531695366,-2.630458117,2.233599663,6.772265911,-5.588915825,0.208012626,10.018060684,-1.405769467,-4.589459419,5.023912430,-14.530334473,-3.857731819,1.263651013,1.458571076,-2.642348289,-0.193932012,-0.494412512,0.315522611,1.230527759,-3.338722706,-0.705819249,-0.497643679,0.266073048,-0.107575729,-0.225832909
209,4179.988,1786879511207.460,14299025.395,0.000000000,19.104990005,7.973821640,-9.480997086,-48.750972748,5.969048023,-2.665029287,-8.847216606,2.341819048,-3.697559357,-5.806819439,1.969776750,-0.243044063,-5.900849819,7.225807667,-13.501762390,-4.087594986,1.561120629,1.425610065,-3.012751102,-0.342717528,-0.643331945,0.389180422,1.058352947,-3.178659201,-0.780580878,-0.538051724,0.438208699,-0.337471098,-0.352015555
210,4199.986,1786879511227.457,14299045.392,0.000000000,28.222000122,12.546043396,-14.546341896,-50.866901398,9.625482559,-2.822782755,-22.233924866,-4.380605221,-2.979779959,-15.512359619,-2.723207474,0.264942914,-6.506753922,9.235063553,-11.794145584,-4.521417618,1.261804938,1.428055167,-3.402471781,-0.322014838,-0.732631981,0.414665818,0.783299804,-2.983110428,-0.642258286,-0.934794664,0.177428067,-0.450798512,-0.348863691
211,4219.987,1786879511247.458,14299065.393,0.000000000,29.276672363,13.509855270,-18.400804520,-50.076847076,12.971374512,-3.180869341,-19.173774719,-5.289109707,-0.624368846,-3.439151287,-0.867602646,0.211273342,-7.382010937,10.179105759,-12.435900688,-4.558788776,0.454561651,1.393836498,-3.860502720,-0.244914487,-0.895590127,0.366908938,0.751816452,-2.730154276,-0.427043676,-1.139198542,0.172454253,-0.568969011,-0.321420431
212,4239.988,1786879511267.459,14299085.394,0.000000000,25.477720261,14.971318245,-20.403116226,-50.187881470,16.818437576,-3.749909401,-13.048997879,-3.675247192,0.766427279,0.834639728,-0.139057368,0.035091937,-6.721736908,9.676913261,-13.916961670,-3.574367762,-0.160885707,1.111064196,-3.216917276,-0.291379869,-0.989796281,0.429917097,0.211748898,-2.511040211,-0.326460510,-1.346338511,0.177696154,-0.665068388,-0.237743899
213,4259.987,1786879511287.458,14299105.393,0.000000000,21.716999054,17.024606705,-21.995452881,-47.917621613,21.116256714,-4.209438324,-9.403797150,-4.222511292,1.825867414,1.555787683,-0.244169131,0.159605339,-4.381502151,8.013048172,-14.068638802,-3.237987280,-0.236483648,1.113295555,-3.027059555,-0.249462664,-0.928079665,0.455243289,-0.453896046,-2.657103539,-0.351444274,-1.356671929,0.233589783,-0.659818172,-0.226406932
