index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
208,4159.987,1786879511187.458,14299005.393,0.000000000,-0.790981710,-0.748594582,-0.502303183,-0.171468109,-0.551207483,0.617344022,-0.697985768,-0.463671058,-0.263169706,1.174017072,2.316267967,-2.133353710,0.312880158,-0.683822155,0.870651126,1.558172464,-1.635238528,-0.116525576,-0.012008103,-0.940765560,0.388653576,-1.218470812,0.009153451,1.035260677,-0.996785283,-8.438775063,-5.244514942,5.784689903,-1.727346063
209,4179.988,1786879511207.460,14299025.395,0.000000000,-0.512589455,-1.058878183,-0.601621747,-0.041262709,-0.659075439,0.843155444,-0.935258925,-0.383452624,-0.146680176,1.176598310,2.203545809,-2.218860388,0.282821655,-0.443341911,0.341741979,1.631480336,-1.662194610,-0.107685789,0.035055697,-0.952868879,0.401126266,-1.222392321,0.112699121,1.008267641,-0.918538094,-8.248376846,-5.318356991,5.485628128,-1.963239431
210,4199.986,1786879511227.457,14299045.392,0.000000000,-0.230336249,-1.431426287,-0.656452775,0.113967948,-0.836918414,1.039358735,-1.154309034,-0.339830309,-0.014400130,1.130838275,1.876325369,-2.293418646,0.231868491,-0.175916195,-0.571332812,1.620938420,-1.665156007,-0.107304946,0.068602242,-0.954645753,0.436294913,-1.261575699,0.154390782,0.997707069,-0.928563178,-8.018415451,-5.376745701,5.223721504,-2.133642197
211,4219.987,1786879511247.458,14299065.393,0.000000000,-0.162712902,-1.434016466,-0.672275484,0.178517342,-0.947925806,1.090672374,-1.240804434,-0.266012877,-0.059624977,1.116586924,1.845311046,-2.296405554,0.209222242,0.083128467,-0.722391486,1.541738987,-1.643437743,-0.116079941,0.050288528,-0.953259289,0.476466238,-1.350488901,0.185487360,1.008857965,-0.941243768,-7.792396069,-5.390347481,4.950266838,-2.280059338
212,4239.988,1786879511267.459,14299085.394,0.000000000,-0.179846019,-1.274350524,-0.669973493,0.203632146,-1.016672015,1.028316736,-1.275877118,-0.248401985,-0.119574450,1.082239985,1.770109177,-2.133853674,0.106712148,0.390352309,-0.653002143,1.460112691,-1.627762914,-0.150124684,0.023846870,-0.975232244,0.504533172,-1.253854990,0.183009267,1.000967860,-0.971263349,-7.640060902,-5.395875454,4.728461742,-2.378463507
213,4259.987,1786879511287.458,14299105.393,0.000000000,-0.229457736,-1.195427775,-0.583423495,0.267719001,-1.051231861,0.903301179,-1.310759187,-0.210243732,-0.112297513,1.126046777,1.598594546,-2.060236931,-0.008365542,0.728429317,-0.568674982,1.412274480,-1.667223334,-0.184338108,0.038268559,-0.946077406,0.522469342,-1.191641808,0.214862168,1.008237123,-0.987127900,-7.511099339,-5.367419720,4.568801880,-2.424106359
214,4279.983,1786879511307.454,14299125.389,0.000000000,-0.334413797,-1.110007763,-0.461326003,0.271754473,-1.036645055,0.692630529,-1.260001183,-0.210792795,-0.055714972,1.201602697,1.525554061,-1.957314730,-0.196150526,1.122172236,-0.354135156,1.502881169,-1.722726345,-0.204919919,0.062881730,-0.925993502,0.476977885,-1.119858861,0.254731625,0.985739052,-1.020370722,-7.394314766,-5.339886665,4.446151733,-2.488229275
215,4299.984,1786879511327.455,14299145.390,0.000000000,-0.567635953,-0.852692842,-0.320615709,0.204477400,-1.075269818,0.481407851,-1.025799155,-0.186387807,-0.103579603,1.418984771,1.510398984,-1.869091034,-0.290970713,1.488022089,-0.085190088,1.581255436,-1.804742098,-0.238671497,0.040809363,-0.886415780,0.420989037,-1.044182420,0.321262270,0.904911280,-1.047385931,-7.278316975,-5.280538082,4.304806709,-2.597229719
216,4319.988,1786879511347.459,14299165.394,0.000000000,-0.782123566,-0.620541751,-0.192570180,0.192120135,-1.084786534,0.282037914,-0.803561807,-0.082007244,-0.206954092,1.532731533,1.522619367,-1.808353424,-0.315469682,1.708056092,0.198011145,1.663881421,-1.828925848,-0.261573374,-0.015827859,-0.846407473,0.393648088,-0.960639715,0.363058984,0.884151042,-1.027059317,-7.064935207,-5.156645298,4.136667252,-2.728620768
217,4339.986,1786879511367.458,14299185.393,0.000000000,-0.924982905,-0.438730508,-0.075822748,0.204281569,-1.107490897,0.083722979,-0.599863768,-0.001317116,-0.316686392,1.620262742,1.605472565,-1.725333571,-0.302427053,1.642362714,0.512343109,1.761796117,-1.908345342,-0.272555590,-0.056379214,-0.802096188,0.334125817,-0.892671227,0.370854944,0.841836870,-0.996014297,-6.796878815,-4.953652382,3.985935926,-2.874129772
218,4359.985,1786879511387.456,14299205.391,0.000000000,-1.059388399,-0.311132699,-0.021771729,0.218444079,-1.057687998,-0.112249345,-0.479570836,-0.023865433,-0.451697260,1.668067813,1.623679996,-1.774938107,-0.246484190,1.162748456,0.654735267,1.778535247,-1.926600814,-0.241313562,-0.112318806,-0.755858898,0.304000795,-0.881450295,0.409312159,0.848079145,-0.933947027,-6.611755848,-4.735453129,3.842118979,-2.984533787
219,4379.991,1786879511407.462,14299225.397,0.000000000,-1.051720023,-0.344623804,-0.043024033,0.218368590,-0.998098254,-0.203996956,-0.387930274,-0.077366620,-0.554913819,1.738119364,1.639181018,-1.937597036,-0.150787294,0.850565195,0.650372446,1.830492139,-1.902648449,-0.228643373,-0.167355284,-0.783485174,0.329333246,-0.945123553,0.463257492,0.832216561,-0.850236714,-6.533432484,-4.537870884,3.764488459,-3.070472717
220,4399.989,1786879511427.460,14299245.395,0.000000000,-0.959786117,-0.435968429,-0.099702016,0.214035153,-0.947662473,-0.237987250,-0.328165799,-0.160083696,-0.558546424,1.791509986,1.667862654,-2.145236015,-0.070662126,0.696504712,0.577443898,1.833546281,-1.912413955,-0.226701513,-0.165377691,-0.774569094,0.357314527,-0.955216229,0.540972590,0.804448903,-0.755941570,-6.428829670,-4.357676029,3.719297647,-3.100135565
221,4419.989,1786879511447.460,14299265.395,0.000000000,-0.835464895,-0.548901320,-0.216852754,0.238217562,-0.957331181,-0.244351417,-0.235669404,-0.289368480,-0.488236368,1.839580297,1.659633636,-2.246713877,0.034640029,0.656442642,0.413666844,1.757261157,-1.904335618,-0.239420488,-0.151384726,-0.837095082,0.400513470,-0.915419757,0.587498188,0.763791740,-0.717623413,-6.282830715,-4.175625324,3.740170479,-3.011061430
222,4439.991,1786879511467.462,14299285.397,0.000000000,-0.699046791,-0.677508652,-0.305096149,0.206276625,-0.959374607,-0.228914529,-0.212459683,-0.321906060,-0.388154507,1.886912227,1.667194366,-2.235623360,0.120049238,0.738654375,0.291821480,1.694346547,-1.869812131,-0.255511105,-0.132539913,-0.877089322,0.409669876,-0.862250507,0.694362521,0.739223301,-0.670741558,-6.113130093,-3.976006508,3.756498575,-2.921146870
223,4459.989,1786879511487.460,14299305.395,0.000000000,-0.553138614,-0.810482204,-0.366502881,0.184717208,-0.924412072,-0.143392742,-0.237280905,-0.381068081,-0.295635909,1.910232782,1.667825222,-2.277433395,0.171048045,0.836831808,0.147776470,1.652128339,-1.859700680,-0.273230076,-0.105912983,-0.873864770,0.432922065,-0.852644026,0.746609509,0.728680432,-0.650909960,-5.938842297,-3.864577532,3.781246901,-2.889028788
224,4479.990,1786879511507.462,14299325.397,0.000000000,-0.477660418,-0.937136948,-0.430804133,0.136139601,-0.955654204,-0.132023722,-0.232617855,-0.429934591,-0.212921172,1.869033217,1.642535806,-2.330473185,0.238995418,0.880678654,0.013159361,1.661707282,-1.877313495,-0.316708505,-0.090195142,-0.873932958,0.446179271,-0.802787364,0.827184737,0.730334580,-0.647720098,-5.700490952,-3.759506941,3.789222002,-2.809184313
225,4499.989,1786879511527.460,14299345.395,0.000000000,-0.445585936,-1.038562059,-0.412463427,0.162081927,-0.980616391,-0.210513175,-0.225694031,-0.444390446,-0.142238483,1.823862195,1.659639359,-2.234113932,0.266317487,0.862110376,-0.097687036,1.674391150,-1.883599043,-0.362257719,-0.081012137,-0.856052577,0.475452781,-0.706973016,0.834374964,0.695905864,-0.677280366,-5.413885593,-3.667114973,3.929792166,-2.753834724
226,4519.991,1786879511547.462,14299365.397,0.000000000,-0.401492715,-1.078655720,-0.416559815,0.177720487,-0.982398808,-0.207058430,-0.234767079,-0.445443779,-0.135913029,1.804989696,1.617056131,-2.350372553,0.309306860,0.733944893,-0.148711577,1.759659648,-1.888096094,-0.377022386,-0.090807162,-0.741076708,0.445754647,-0.694734335,0.846893191,0.642625749,-0.691137493,-5.182651997,-3.620485306,4.046875477,-2.637193203
227,4539.988,1786879511567.459,14299385.394,0.000000000,-0.445761472,-1.084494114,-0.402693391,0.176366240,-1.025194407,-0.205529451,-0.203786224,-0.445811957,-0.232212767,1.798686028,1.571475387,-2.438042164,0.319530964,0.471021533,-0.215692684,1.870718837,-1.908897161,-0.356166363,-0.109901056,-0.732389212,0.457482696,-0.779869616,0.857071817,0.596104026,-0.690963686,-5.025557041,-3.596918821,4.208719254,-2.554081440
228,4559.987,1786879511587.458,14299405.393,0.000000000,-0.475084245,-1.039635539,-0.375650644,0.184966415,-1.080227852,-0.228913844,-0.216714650,-0.411868662,-0.262383580,1.882685542,1.563578963,-2.381879091,0.300761282,0.302997291,-0.255976200,1.940771937,-1.978183746,-0.333015263,-0.131772786,-0.689601660,0.388385355,-0.691636980,0.876410186,0.592645347,-0.689315259,-4.870604515,-3.585348368,4.383740425,-2.525533676
229,4579.987,1786879511607.458,14299425.393,0.000000000,-0.488544554,-1.029182434,-0.355038345,0.216701120,-1.106725216,-0.274656355,-0.240724295,-0.431811780,-0.224682719,2.015027285,1.568644285,-2.373718500,0.365195930,0.223906875,-0.248558477,1.984990716,-2.019828081,-0.313444316,-0.148195609,-0.572160006,0.373908341,-0.613392174,0.902981937,0.565027475,-0.717498124,-4.785447121,-3.629419804,4.492850304,-2.444438219
230,4599.986,1786879511627.457,14299445.392,0.000000000,-0.502230585,-1.072069526,-0.311617315,0.255564034,-1.093036175,-0.269968957,-0.239384294,-0.400872916,-0.164144620,2.084359884,1.607848167,-2.202031374,0.314863980,0.290198863,-0.197034910,1.974990726,-2.048035860,-0.314742804,-0.165788606,-0.569419801,0.344939649,-0.491893888,0.835196733,0.542348742,-0.711884558,-4.694443226,-3.703847647,4.599519730,-2.379091978
231,4619.989,1786879511647.460,14299465.395,0.000000000,-0.497513801,-1.083600283,-0.307459354,0.306539416,-1.091156721,-0.233907580,-0.240346283,-0.405319065,-0.151838362,2.150728703,1.654550314,-2.091074944,0.265516818,0.367649376,-0.207795575,1.970415354,-2.030572891,-0.323570430,-0.167695791,-0.561652839,0.305071115,-0.402807176,0.739728987,0.519244492,-0.702662528,-4.554359913,-3.798676252,4.613810539,-2.271565914
232,4639.986,1786879511667.458,14299485.393,0.000000000,-0.465586782,-1.053192139,-0.264389932,0.354244798,-1.110537291,-0.254584521,-0.238430426,-0.354809076,-0.122242644,2.243848562,1.767132044,-1.819005370,0.229398116,0.599492311,-0.183413446,1.961220384,-2.072052479,-0.340031624,-0.164462715,-0.553831160,0.259179026,-0.233478457,0.709933102,0.477746338,-0.703923881,-4.430014133,-3.948721409,4.679069519,-2.200950861
233,4659.984,1786879511687.455,14299505.390,0.000000000,-0.410265297,-1.020951629,-0.195085123,0.378919393,-1.080097914,-0.195754305,-0.253728241,-0.301484972,-0.097290158,2.452699900,1.908737898,-1.605604768,0.097976565,0.937266469,-0.124108970,2.016475916,-2.093256712,-0.372318327,-0.164147496,-0.520199955,0.217107564,-0.142857805,0.699542224,0.479520589,-0.718126833,-4.274539948,-4.104942322,4.738135338,-2.103662014
234,4679.989,1786879511707.461,14299525.396,0.000000000,-0.277808398,-1.041342735,-0.174472228,0.414987296,-1.111115575,-0.189823300,-0.230254561,-0.290193737,-0.042092707,2.674326181,2.050838709,-1.441199422,0.041128010,1.260383844,-0.092203863,2.020679951,-2.034703493,-0.397205055,-0.155274034,-0.467945248,0.186500505,-0.053975340,0.656579256,0.469176501,-0.765042424,-4.104531765,-4.312889576,4.690863609,-1.960698605
235,4699.988,1786879511727.459,14299545.394,0.000000000,-0.254135668,-1.113497734,-0.153732851,0.434797913,-1.083407760,-0.110745579,-0.253872007,-0.309480220,-0.017564556,2.853193521,2.125638008,-1.467572093,-0.012221873,1.490717173,-0.121823102,2.083388329,-2.015640974,-0.400839090,-0.143171325,-0.377658725,0.167976141,-0.133463338,0.609184027,0.471066773,-0.766567886,-3.948551416,-4.563663960,4.678598404,-1.867218018
236,4719.989,1786879511747.460,14299565.395,0.000000000,-0.338872433,-1.227877617,-0.061490633,0.508909941,-1.059437275,-0.241327226,-0.254992902,-0.197627723,0.119712949,3.168584585,2.157868385,-1.273809433,-0.209845513,1.927855015,-0.254426837,2.083552599,-2.013092041,-0.417597294,-0.169249296,-0.366143107,0.165730610,0.000583500,0.483976692,0.395187229,-0.758099258,-3.726665258,-4.857324123,4.688560486,-1.769909739
237,4739.988,1786879511767.459,14299585.394,0.000000000,-0.481479913,-1.221403956,0.110631138,0.543644488,-1.072022557,-0.411473244,-0.347474307,0.088986687,0.249689043,3.546328545,2.119102955,-1.062430501,-0.458980620,2.662235975,-0.235530213,2.109151602,-2.097149372,-0.423212886,-0.244021580,-0.309394419,0.135927185,0.274440527,0.415385753,0.362913549,-0.795423925,-3.406763315,-5.143807888,4.796243668,-1.651665568
238,4759.987,1786879511787.458,14299605.393,0.000000000,-0.900573671,-1.238371730,0.220027670,0.534179449,-1.036758304,-0.588352203,-0.475355178,0.465916753,0.267915636,3.791904926,1.964466453,-0.838193655,-0.597826242,3.116065979,-0.468500555,2.047901630,-2.176077366,-0.439829886,-0.300486147,-0.370740891,0.183350369,0.509951055,0.354678214,0.245004714,-0.769632876,-3.042024374,-5.403063297,5.047320366,-1.698357344
239,4779.986,1786879511807.457,14299625.392,0.000000000,-2.136928558,-0.904542625,0.487493038,0.490531027,-0.681822062,-0.881292999,-0.980579436,0.987370133,0.400571615,3.845458746,1.758780122,-0.577854633,-0.923695683,0.233216971,-1.219962835,2.079316616,-2.105078697,0.003020391,-0.397147000,-0.267440975,0.310007095,0.699061334,0.256927669,0.073037893,-0.768020332,-2.646468878,-5.687552452,5.398866653,-1.869402409
240,4799.986,1786879511827.457,14299645.392,0.000000000,-2.676271439,-0.766485453,0.447240710,0.337748736,-0.199979454,-0.764576375,-0.765825808,1.087447762,0.317191154,3.309798002,1.312174439,-0.372278333,-1.315088630,-0.693576396,-1.960921049,2.086727142,-2.189665794,0.095368221,-0.380952328,-0.222565457,0.457238972,0.888641894,0.269586235,-0.072071075,-0.744028509,-2.344747782,-5.934296131,5.682169914,-2.089066505
241,4819.985,1786879511847.456,14299665.391,0.000000000,-2.698324203,-0.935923934,0.500160754,0.141865522,0.186181456,-0.769011259,-0.219235748,0.937229037,0.301090688,3.068763733,1.026318908,-0.209885105,-1.646628618,-0.643856764,-2.268784523,2.051558971,-2.272895336,0.107679740,-0.361014724,-0.118058242,0.565000236,1.048415184,0.089071020,-0.272268444,-0.738443136,-2.165188551,-6.146976948,5.912773132,-2.492859125
242,4839.988,1786879511867.459,14299685.394,0.000000000,-2.627388477,-1.116350412,0.661301315,0.088357106,0.307709426,-0.788430929,0.023948496,0.721189976,0.345413059,2.993692160,0.870222270,-0.051469322,-1.975250840,-0.492501676,-2.240843296,2.094207287,-2.283797979,0.130101100,-0.367261440,-0.137393251,0.617287338,1.196107388,-0.158071116,-0.374753356,-0.713034153,-2.056046963,-6.284707069,6.049006939,-2.859360218
243,4859.992,1786879511887.463,14299705.398,0.000000000,-2.617715120,-1.267146826,0.848826528,0.057514243,0.403214723,-0.713037193,0.018603748,0.603632808,0.440106690,2.793740034,1.138350248,0.072139397,-2.369649887,-0.481188059,-2.127902269,2.022320032,-2.207667112,0.162265405,-0.298223376,-0.156502292,0.635617137,1.390859962,-0.316865116,-0.448283613,-0.707237303,-1.995787382,-6.370318413,6.126028538,-3.237160444
244,4879.993,1786879511907.464,14299725.399,0.000000000,-2.604188442,-1.502942085,0.991994858,0.086603142,0.245031089,-0.567567050,-0.057581477,0.319099933,0.654872119,2.497300863,1.719707012,0.172911376,-2.758620024,-0.571969628,-1.843129635,1.908865571,-2.083678961,0.186737373,-0.184947968,-0.303316355,0.725661457,1.571565390,-0.343555301,-0.535729170,-0.709569633,-2.007544518,-6.436566353,6.243693829,-3.501039743
245,4899.989,1786879511927.460,14299745.395,0.000000000,-2.480673313,-1.917076588,1.174397826,0.122101746,-0.179263473,-0.329428017,-0.074744903,-0.350879431,0.785865068,2.163750887,2.810520411,0.249088332,-3.080722570,-0.600880206,-1.213355899,1.647330880,-1.963160753,0.174750730,-0.020756559,-0.456902802,0.816370308,1.683373570,-0.372916937,-0.651052415,-0.619471192,-1.981963873,-6.521231174,6.386080265,-3.680812597
246,4919.987,1786879511947.458,14299765.393,0.000000000,-2.707037449,-2.041318893,1.290472627,-0.029995918,-0.691412985,-0.135734916,0.030504560,-0.843352854,0.997970760,1.569945455,4.351659298,0.397947609,-3.337758064,-0.612396777,-0.580774188,1.277799010,-1.761494040,0.113694295,0.042354077,-0.792741358,1.033161402,1.777380943,-0.333958715,-0.759848177,-0.474560201,-2.204599380,-6.717497349,6.748053551,-4.027265549
247,4939.984,1786879511967.455,14299785.390,0.000000000,-3.218195200,-1.845384717,1.086111665,-0.198114783,-0.753345668,-0.121397063,0.279007137,-0.388996899,1.108595133,1.132125735,4.672056675,0.394308239,-3.254714966,-0.443258584,-0.622045875,0.957050860,-1.746556759,0.020662561,0.013157887,-1.026238441,1.218995214,1.839417219,-0.190191999,-0.860201299,-0.418779612,-2.572788715,-6.982801437,7.143032551,-4.491984844
248,4959.982,1786879511987.454,14299805.389,0.000000000,-3.918453932,-1.600692749,0.687658250,-0.305221885,-0.332162112,-0.063978955,0.175458223,1.044349551,1.138962626,0.574817121,4.881146908,0.453718215,-3.150698423,-0.115572140,-1.022446513,0.861735523,-1.699732661,-0.018075272,0.033041820,-1.148745060,1.416875243,1.968529820,-0.096077725,-1.034973979,-0.405576497,-2.975441456,-7.045450211,7.639086246,-4.814965725
249,4979.987,1786879512007.458,14299825.393,0.000000000,-3.891069889,-1.785160780,0.588614881,-0.430660546,0.008311339,-0.529619575,0.314299673,0.725599289,0.745828450,0.230913311,4.161665916,0.251674622,-2.964614868,0.130374089,-1.492010236,1.020948887,-1.824048281,-0.085508481,0.072377846,-1.229719400,1.621220231,1.923490524,0.014960381,-1.258310318,-0.342813462,-3.508579969,-6.961066723,8.077636719,-5.246852398
250,4999.989,1786879512027.460,14299845.395,0.000000000,-3.360679150,-2.247772694,0.531163752,-0.505887091,0.111116149,-1.024819493,0.420892596,-0.316343874,0.556875229,0.168127120,4.073731422,0.057716686,-2.710623741,0.331683636,-1.428647161,0.995326757,-1.973329425,-0.121877000,0.188045636,-1.299742460,1.765792727,1.796742439,0.200455427,-1.388697267,-0.303322852,-3.887058258,-6.873075008,8.425221443,-5.946030617
251,5019.988,1786879512047.459,14299865.394,0.000000000,-3.238756657,-2.536442041,0.686909318,-0.446371466,0.526187301,-1.791430950,0.462758541,0.182400391,0.108705178,0.407350540,2.369043350,0.250850290,-2.885863304,0.565083563,-2.417299271,0.677019775,-2.067506552,-0.011672482,0.155412868,-1.325039148,1.673114657,2.000138283,-0.027089071,-1.528352380,-0.374481410,-3.907779932,-6.727293015,8.955282211,-6.759580135
252,5039.986,1786879512067.457,14299885.392,0.000000000,-3.160511732,-2.418005466,0.839836836,-0.218215853,0.529172242,-2.298139811,0.378928661,0.541877389,-0.059474811,0.771140218,1.813231111,0.301188797,-3.313394785,0.688819289,-2.790375710,0.402660817,-2.417302847,0.055759981,0.114192143,-1.265917301,1.438138008,2.131574631,-0.236002088,-1.549980164,-0.411648989,-3.648075342,-6.505193710,9.372176170,-7.383157253
253,5059.983,1786879512087.454,14299905.389,0.000000000,-3.097468138,-2.074235916,1.099498272,-0.040132411,0.405710965,-2.249899626,0.321539372,0.673808336,-0.186149031,1.230704188,1.737710238,0.274185359,-3.849587202,0.706767678,-2.867627621,0.386638016,-2.767226458,0.106755868,0.077439234,-1.189403772,1.032190561,2.307918310,-0.351952493,-1.520996213,-0.386960834,-3.182048082,-6.334578991,9.631709099,-7.840766430
254,5079.986,1786879512107.457,14299925.392,0.000000000,-3.188154697,-1.770723820,1.301595807,0.159279823,0.282860100,-2.054714918,0.274151057,0.594313562,-0.246030465,1.632937074,1.944713712,0.133830383,-4.255459785,0.666942775,-2.790769339,0.617407084,-2.962987900,0.155478850,-0.001258852,-1.069401026,0.612406909,2.322992325,-0.456844121,-1.432466865,-0.370324403,-2.668338776,-6.341824055,9.845725060,-8.206254959
255,5099.985,1786879512127.457,14299945.391,0.000000000,-3.304462910,-1.339248300,1.542928100,0.334893912,0.241651744,-2.054157019,0.272659332,0.359030128,-0.194735616,2.025782347,2.494150400,-0.056703623,-4.602426052,0.573773503,-2.554585934,1.064779997,-3.190911770,0.186170235,-0.090019867,-0.867736220,0.220894620,2.205765724,-0.486554235,-1.288982987,-0.379757643,-2.160634518,-6.376624584,9.990682602,-8.522261620
256,5119.986,1786879512147.457,14299965.392,0.000000000,-3.239329338,-0.828599334,1.650208831,0.493724972,0.454612643,-2.383330584,0.113518812,-0.307038456,-0.009475222,2.534998178,3.252632856,-0.626397491,-4.890321255,0.378247321,-1.887988448,1.638102770,-3.627645731,0.184185669,-0.066884503,-0.617543638,0.007872716,1.811115146,-0.236079067,-1.101148486,-0.461574465,-1.703794837,-6.450198174,9.756976128,-8.973582268
257,5139.984,1786879512167.456,14299985.391,0.000000000,-3.458596230,-0.332715333,1.579426050,0.563014865,0.420931160,-2.333015919,0.123128243,-0.613190055,0.172213912,2.661855936,3.813249350,-0.662276387,-4.849408627,0.050712451,-1.566578984,1.946004272,-4.098979950,0.141295657,0.060684070,-0.593508244,-0.009005472,1.478003740,0.139715597,-1.014256477,-0.657857656,-1.629186153,-6.686199665,9.260090828,-9.567862511
258,5159.988,1786879512187.459,14300005.394,0.000000000,-3.760364056,-0.099542677,1.514704227,0.576460898,0.646777868,-1.815942764,0.142038584,-0.562700868,0.448348016,2.901764154,4.125149250,-0.254638582,-4.686314583,-0.172299221,-1.657017231,1.418809533,-4.328276634,0.056731716,0.134255469,-0.503300667,-0.016198531,1.592579603,0.356295079,-1.020310044,-0.772464395,-1.522391081,-7.115340710,8.880408287,-10.321295738
259,5179.987,1786879512207.458,14300025.393,0.000000000,-3.818120003,-0.181279629,1.864127278,0.570002854,0.845719755,-1.324179530,0.348547071,-0.206846222,0.899563432,3.100350142,3.170215368,0.735088229,-4.554173470,-0.387828290,-2.455377817,0.720313013,-4.407625198,0.026328340,0.088342741,-0.507911026,0.022131369,1.600763202,0.264037699,-0.991669476,-0.760682523,-1.898065805,-7.550065994,8.970304489,-10.742066383
260,5199.987,1786879512227.458,14300045.393,0.000000000,-3.539752960,-0.406763434,1.974884510,0.577066898,0.893043458,-1.102072001,0.424375743,-0.516378701,0.944997728,3.340716600,2.287540436,0.898436010,-4.558875084,-0.417591751,-2.657961130,0.701424479,-4.241467476,0.008688167,-0.005489813,-0.333429873,0.078147516,1.666599751,0.173890576,-0.889594793,-0.665390372,-2.188531637,-8.121513367,9.044960976,-10.816071510
261,5219.985,1786879512247.457,14300065.392,0.000000000,-3.117771626,-0.887927353,2.047502995,0.913070023,1.013967991,-1.350841045,0.356527835,-0.567895293,1.308073282,3.618223429,1.314879298,0.580770373,-4.617575645,-0.245036259,-2.947539806,0.794887125,-4.033692360,0.028214172,-0.154997692,-0.091861591,0.121786073,1.989558578,-0.009736803,-0.781216741,-0.655217528,-2.093443632,-8.811479568,9.426115036,-10.747889519
262,5239.989,1786879512267.460,14300085.395,0.000000000,-2.884338617,-1.261958361,2.207016706,1.287010670,1.145331383,-1.731248975,0.221946925,-0.339811951,1.794822812,3.792571306,0.609126270,0.420254171,-4.771300793,-0.034004554,-3.396852255,0.594412208,-3.832842588,0.073954716,-0.267722696,0.145895481,0.102026656,2.463614941,-0.150008097,-0.744636834,-0.689631641,-1.676952600,-9.611754417,10.027070045,-10.438336372
263,5259.990,1786879512287.461,14300105.396,0.000000000,-2.759654999,-1.314748287,2.381059408,1.386992335,1.082649112,-1.582342982,0.266204387,-0.258005023,1.846758723,3.975893497,0.239119530,0.494543552,-4.743495464,0.295877218,-3.520157337,0.367660850,-3.554759026,0.037757710,-0.319532096,0.257314384,0.218738928,2.540287971,-0.096986145,-0.659826219,-0.725164652,-1.363844872,-10.439322472,10.470757484,-10.348959923
264,5279.987,1786879512307.458,14300125.393,0.000000000,-2.908553123,-1.256189108,2.421725750,1.283284545,1.247167468,-1.114873767,0.553402066,-0.007199170,1.732175350,4.253018379,0.105814032,0.799833059,-4.772144318,0.361119270,-3.389497280,0.185990542,-3.413892984,0.001090661,-0.404270530,0.189178362,0.271229088,2.829159260,-0.023941886,-0.540277779,-0.804118991,-1.223739505,-11.305545807,10.654372215,-10.189485550
265,5299.986,1786879512327.458,14300145.392,0.000000000,-3.093491316,-0.986744344,2.689101458,1.256628394,1.269232512,-0.752777338,0.768583119,-0.141435087,1.592924595,4.456874371,0.021106176,1.179844975,-4.878295898,0.225057855,-3.133963346,0.243375361,-3.249634504,-0.060374245,-0.461921811,0.308601290,0.506282687,3.116760492,0.111170799,-0.442339510,-0.775874674,-1.050402403,-12.132396698,10.790273666,-10.065476418
266,5319.987,1786879512347.458,14300165.393,0.000000000,-3.406746387,-0.557215452,2.743098021,1.150097847,1.238530278,-0.695927501,0.888860226,-0.202904701,1.152294993,4.525646687,0.233733833,1.411224842,-5.002113819,-0.050659016,-2.780441999,0.496365100,-3.113988400,-0.142814204,-0.498214126,0.403604060,0.736382961,3.445177317,0.191674024,-0.329768896,-0.709146321,-0.680476129,-12.755613327,11.087895393,-10.129025459
267,5339.987,1786879512367.458,14300185.393,0.000000000,-3.499660969,-0.450609267,2.695534945,1.000519395,1.203332663,-0.558792412,0.815541983,-0.348130971,0.660497010,4.456009388,0.378034949,1.642582178,-4.652148724,-0.310791671,-2.284319878,0.511043131,-3.001826048,-0.241999015,-0.453181416,0.446005344,0.942998469,3.764822721,0.410854667,-0.280967593,-0.698730528,-0.001503479,-13.267938614,11.118617058,-10.214724541
268,5359.984,1786879512387.456,14300205.391,0.000000000,-3.435074329,-0.305047214,2.301932096,0.839453697,1.077884912,-0.521290839,0.678526819,-0.552590132,0.327321351,4.276608944,0.552566946,2.024390936,-4.054594517,-0.450837672,-1.900728703,0.545780838,-3.171977282,-0.337168217,-0.231696531,0.426582873,1.136281490,4.237258434,0.595493615,-0.233380795,-0.689329386,0.998469353,-13.617166519,11.151332855,-10.732467651
269,5379.983,1786879512407.454,14300225.389,0.000000000,-3.372677088,-0.109828711,1.628430605,0.588350356,0.960923553,-0.500297427,0.776902616,-0.690855861,0.153975949,4.087795734,0.306661844,2.280977011,-3.509547472,-0.481442034,-1.736732244,0.643122673,-3.384454966,-0.371575713,-0.008995699,0.472942054,1.291009426,4.524664402,0.757948935,-0.270722657,-0.647287548,1.990144730,-13.617751122,10.977735519,-11.365756035
270,5399.983,1786879512427.454,14300245.389,0.000000000,-3.479537725,0.326670110,1.076817989,0.170007765,0.864946425,-0.758965969,1.144433618,-0.800388336,-0.210102573,3.914448023,-0.150872290,2.326843739,-3.393333435,-0.462731540,-1.541323185,0.780356348,-3.592173815,-0.331596136,0.317693114,0.641087055,1.369219780,4.554653645,0.780351460,-0.362209529,-0.573413670,2.684922218,-13.396187782,10.787750244,-11.916897774
