index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
355,7099.989,1786879514127.460,14301945.395,0.000000000,-0.283327460,0.073655173,-0.145214736,1.467943668,-0.726556420,-0.115691379,-0.799948692,-0.106843263,-0.105174035,1.374734282,-0.085068136,-0.095277794,-0.038399018,0.139150858,0.388653576,-0.806909204,0.715528667,-0.172417104,0.289426625,0.506869793,-0.201579586,0.283113271,-0.421705157,-0.747799397,0.171980366,0.365144670,-0.490435481,-0.147359014,-0.338633120
356,7119.990,1786879514147.461,14301965.396,0.000000000,-0.302381247,0.101825424,-0.126433104,1.480172276,-0.720395982,-0.105225980,-0.805061519,-0.100182876,-0.104339153,1.415331364,-0.072711945,-0.088978007,-0.005600194,0.135398000,0.398942292,-0.817618549,0.714298487,-0.165438458,0.272592068,0.500062287,-0.202176929,0.287152410,-0.421250701,-0.753856063,0.156795487,0.346878380,-0.504795372,-0.132250726,-0.316798091
357,7139.989,1786879514167.460,14301985.395,0.000000000,-0.364855796,0.122734338,-0.112263724,1.480929852,-0.704866469,-0.085841551,-0.813774884,-0.090900108,-0.110544331,1.427685499,-0.064390928,-0.085011974,0.026302146,0.131420031,0.402537197,-0.836610198,0.724211574,-0.157977760,0.263810247,0.498370588,-0.197051004,0.289480448,-0.425634027,-0.766395986,0.134429619,0.321733147,-0.519052148,-0.127472028,-0.297984034
358,7159.988,1786879514187.459,14302005.394,0.000000000,-0.443708658,0.137354374,-0.109206364,1.481193542,-0.698818743,-0.068384066,-0.811951101,-0.080998570,-0.127431214,1.420790315,-0.064107507,-0.083950795,0.052723691,0.132175878,0.407960683,-0.857065260,0.745185614,-0.153569058,0.262801558,0.497625262,-0.185832456,0.294020921,-0.439768165,-0.784742415,0.110009626,0.302970976,-0.530567825,-0.133244351,-0.286291331
359,7179.990,1786879514207.461,14302025.396,0.000000000,-0.519485414,0.142767310,-0.119030379,1.473692536,-0.683377564,-0.055088937,-0.798672915,-0.076280005,-0.153746873,1.406242609,-0.070567377,-0.084213786,0.072072886,0.136379257,0.410744786,-0.867879629,0.775500894,-0.155847594,0.268088818,0.496691108,-0.172534436,0.304666847,-0.463906765,-0.803521931,0.092769042,0.305694014,-0.538824856,-0.148162216,-0.282835752
360,7199.989,1786879514227.460,14302045.395,0.000000000,-0.577474117,0.138288736,-0.138277307,1.455010653,-0.660826623,-0.046628237,-0.773659945,-0.078346349,-0.184796631,1.393276930,-0.078362219,-0.085692607,0.085864931,0.142487139,0.412502229,-0.869293332,0.807209253,-0.162967145,0.277960539,0.496696502,-0.160518095,0.316982955,-0.491602093,-0.819741786,0.081486262,0.329781443,-0.547614515,-0.165697619,-0.282349259
361,7219.992,1786879514247.464,14302065.399,0.000000000,-0.615945578,0.124987453,-0.156983718,1.423171163,-0.631354868,-0.042677056,-0.744922936,-0.087612301,-0.213951096,1.388684988,-0.088896058,-0.087935515,0.096477084,0.145032644,0.407456130,-0.862988532,0.834373116,-0.173154995,0.286370993,0.496857464,-0.148924217,0.328848064,-0.512144268,-0.828925252,0.072722413,0.364892960,-0.559660912,-0.180501774,-0.282361656
362,7239.992,1786879514267.464,14302085.399,0.000000000,-0.633899271,0.104138605,-0.171909481,1.381738186,-0.594467163,-0.041599028,-0.720854342,-0.105911128,-0.239298075,1.400887370,-0.090418510,-0.089957133,0.104755782,0.141843840,0.397556901,-0.855369866,0.856026411,-0.183838502,0.288340300,0.496875525,-0.138337761,0.339897931,-0.521367669,-0.831313252,0.063426070,0.399774641,-0.569771171,-0.191300854,-0.281289160
363,7259.989,1786879514287.460,14302105.396,0.000000000,-0.630747736,0.088150620,-0.184406385,1.354248047,-0.558536351,-0.045959525,-0.699847281,-0.120183133,-0.258112490,1.417984962,-0.087761864,-0.090353400,0.107301749,0.141825482,0.393938690,-0.851423979,0.869310498,-0.189899042,0.287754536,0.494170010,-0.133517832,0.351450652,-0.525334716,-0.832387567,0.058449797,0.422080427,-0.574902833,-0.197282895,-0.278889656
364,7279.990,1786879514307.461,14302125.396,0.000000000,-0.618836343,0.071329638,-0.201213971,1.331782341,-0.494550169,-0.060815118,-0.674769759,-0.127694577,-0.274474114,1.431891322,-0.138781875,-0.091558605,0.109901406,0.144348308,0.380495727,-0.845233858,0.883725107,-0.196154416,0.287790984,0.485709757,-0.131624803,0.374095619,-0.526576519,-0.832445502,0.057288732,0.442131996,-0.578884482,-0.202482983,-0.272324204
365,7300.024,1786879514327.495,14302145.430,0.000000000,-0.603609562,0.054250006,-0.211786807,1.338629007,-0.530056775,-0.082933232,-0.663185239,-0.137446687,-0.265650272,1.390734553,-0.244852647,-0.094465084,0.117703177,0.125765219,0.367887080,-0.843991995,0.901628673,-0.198514938,0.287138671,0.478310466,-0.131934032,0.400514036,-0.525833368,-0.828042209,0.056623805,0.443661302,-0.578145266,-0.206160665,-0.263163686
366,7320.022,1786879514347.493,14302165.428,0.000000000,-0.587758422,0.039736401,-0.210380509,1.352978110,-0.575001299,-0.099688217,-0.652155519,-0.150743932,-0.257241219,1.350229383,-0.335451514,-0.099889308,0.122077011,0.101233304,0.371673465,-0.848044395,0.917442560,-0.192897037,0.280809283,0.475373268,-0.129896447,0.424768567,-0.526601374,-0.825539351,0.052880209,0.428604513,-0.575869441,-0.211152717,-0.252559334
367,7340.031,1786879514367.502,14302185.437,0.000000000,-0.582165420,0.028390413,-0.207145184,1.378953815,-0.600036442,-0.112499543,-0.645723581,-0.157879338,-0.258431762,1.317791939,-0.395996809,-0.099242784,0.125592202,0.081075482,0.383253217,-0.853859007,0.928427875,-0.181348816,0.262822092,0.475350529,-0.123370983,0.443095386,-0.528595209,-0.824400306,0.041610356,0.400682002,-0.575651824,-0.217003271,-0.240430892
368,7360.029,1786879514387.500,14302205.435,0.000000000,-0.586643457,0.020409962,-0.206351414,1.411481738,-0.608676016,-0.122805528,-0.640510082,-0.158855468,-0.263116568,1.313358665,-0.435107410,-0.101663537,0.128955469,0.068551101,0.396344602,-0.860772550,0.932647347,-0.169265419,0.234948292,0.476867646,-0.116145819,0.457287580,-0.531493783,-0.824827313,0.026101496,0.369299144,-0.576946795,-0.223865405,-0.229887009
369,7380.027,1786879514407.498,14302225.433,0.000000000,-0.599336982,0.018214444,-0.207553282,1.442553997,-0.610398114,-0.130158842,-0.638747215,-0.157831520,-0.262502640,1.327163696,-0.483918309,-0.104636863,0.136574209,0.066311687,0.402913213,-0.866297305,0.928471327,-0.159840569,0.201512486,0.481111079,-0.112895429,0.469705701,-0.534976721,-0.829300284,0.011405732,0.342440605,-0.581401587,-0.231275305,-0.223003313
370,7400.025,1786879514427.497,14302245.432,0.000000000,-0.612634957,0.021006256,-0.209927455,1.467324257,-0.613222420,-0.134803697,-0.644137800,-0.155527472,-0.264524013,1.342849255,-0.511363983,-0.103803806,0.147886857,0.071799397,0.404376328,-0.870459914,0.920399249,-0.153520003,0.169986457,0.484829515,-0.116815150,0.480595052,-0.544133604,-0.836153626,0.002676448,0.326880902,-0.588344634,-0.238372892,-0.220356882
371,7420.025,1786879514447.496,14302265.431,0.000000000,-0.618500769,0.027045861,-0.210772976,1.481536508,-0.622133017,-0.136319429,-0.649498463,-0.153160647,-0.267328322,1.357538462,-0.523268640,-0.103495538,0.158584520,0.079907864,0.404771894,-0.874629200,0.912176371,-0.149743676,0.146279052,0.485438734,-0.129466668,0.487708300,-0.558352053,-0.841164410,-0.000272693,0.323156506,-0.598055243,-0.242940515,-0.220131397
372,7440.020,1786879514467.491,14302285.426,0.000000000,-0.621515393,0.033414818,-0.207266107,1.485770464,-0.634054422,-0.136065558,-0.654831052,-0.152529433,-0.268454432,1.367942095,-0.533497512,-0.103462033,0.167337149,0.083414890,0.400183320,-0.879362047,0.907924533,-0.148529679,0.128398716,0.484583437,-0.145672560,0.489995748,-0.571217000,-0.842382193,-0.000682727,0.322824597,-0.611024916,-0.243634820,-0.219901145
373,7460.020,1786879514487.491,14302305.426,0.000000000,-0.621156096,0.038472056,-0.201308027,1.484562159,-0.644498348,-0.134523511,-0.656498492,-0.154223293,-0.268942177,1.375350833,-0.543558002,-0.103465877,0.172153071,0.083000101,0.395562768,-0.886862040,0.907929063,-0.147473305,0.117986858,0.480157703,-0.164637446,0.490548790,-0.583570421,-0.842442095,-0.000711026,0.322738916,-0.626417756,-0.243491694,-0.219509006
374,7480.022,1786879514507.493,14302325.428,0.000000000,-0.618136466,0.041326504,-0.193688184,1.480027318,-0.651810110,-0.132328376,-0.654339075,-0.158954620,-0.269183964,1.381304145,-0.553773522,-0.103041157,0.172567591,0.079143517,0.392665446,-0.896691561,0.909936845,-0.145612553,0.116285875,0.471187353,-0.183317617,0.493135393,-0.596581399,-0.842537105,-0.000689132,0.322141588,-0.641376555,-0.242851272,-0.219446898
375,7500.019,1786879514527.491,14302345.426,0.000000000,-0.614997685,0.042754333,-0.187855721,1.475682020,-0.655288577,-0.130951673,-0.650569201,-0.163482085,-0.269821614,1.384662867,-0.561163425,-0.102334090,0.170999929,0.075445279,0.391457230,-0.904332757,0.912016749,-0.144448355,0.119107559,0.463153541,-0.194784477,0.497604430,-0.606473744,-0.844165683,-0.000148829,0.321469128,-0.650806010,-0.242362052,-0.220617086
376,7520.029,1786879514547.500,14302365.435,0.000000000,-0.610089898,0.043853335,-0.181937218,1.469845057,-0.657798290,-0.129428715,-0.642734647,-0.169561192,-0.272148758,1.387079716,-0.569957495,-0.100911088,0.167967677,0.071848720,0.390831262,-0.913946867,0.914290667,-0.144181058,0.126818597,0.452512801,-0.206157938,0.506146431,-0.618948400,-0.850480318,0.001844567,0.321699798,-0.660693288,-0.241900668,-0.225315481
377,7540.019,1786879514567.490,14302385.425,0.000000000,-0.604719818,0.043508057,-0.177729905,1.462896824,-0.659119189,-0.128014490,-0.633303463,-0.176131815,-0.275537491,1.387545347,-0.577460766,-0.099108003,0.164512753,0.069181643,0.390453070,-0.921009779,0.915106833,-0.144167468,0.136573881,0.442871064,-0.213581145,0.516225159,-0.629577160,-0.860086381,0.005211576,0.323798180,-0.667804182,-0.241236284,-0.233716026
378,7560.023,1786879514587.494,14302405.429,0.000000000,-0.599430263,0.042649444,-0.173417598,1.454947829,-0.660022378,-0.126359418,-0.624638975,-0.182238728,-0.278052658,1.386906624,-0.583528042,-0.097166382,0.162484452,0.066714741,0.389409304,-0.923733890,0.915511668,-0.144157246,0.145523638,0.433981895,-0.217983276,0.526764750,-0.638124287,-0.870991647,0.009485325,0.328649968,-0.672830522,-0.240604520,-0.244291663
379,7579.988,1786879514607.459,14302425.394,0.000000000,-0.594438016,0.042291429,-0.169364080,1.446840167,-0.661072731,-0.124353573,-0.617013574,-0.186662301,-0.279816747,1.385088086,-0.587900937,-0.095250979,0.162370071,0.065313347,0.388045907,-0.922606885,0.916328549,-0.144101545,0.152308017,0.423991829,-0.221005902,0.536803603,-0.643987000,-0.882393658,0.013960908,0.334800839,-0.675400853,-0.239651173,-0.255082846
380,7599.989,1786879514627.460,14302445.395,0.000000000,-0.589920402,0.041338913,-0.166264132,1.438676357,-0.662301064,-0.122064672,-0.610314369,-0.190522164,-0.281352490,1.382736802,-0.591199219,-0.093462825,0.162821412,0.064227201,0.386890829,-0.918323457,0.918706000,-0.143994749,0.155267030,0.414695472,-0.223058492,0.546057403,-0.646847069,-0.892691731,0.017586105,0.340718031,-0.676096499,-0.238544554,-0.265198469
381,7619.989,1786879514647.460,14302465.395,0.000000000,-0.585988522,0.039165858,-0.163315475,1.430706739,-0.663189769,-0.119706452,-0.605005920,-0.194685474,-0.281934589,1.380878091,-0.594052374,-0.091875218,0.163634613,0.061934739,0.386082023,-0.912523627,0.922379613,-0.143633932,0.154952601,0.407386899,-0.225200519,0.554056883,-0.647201121,-0.900748610,0.019758245,0.346375614,-0.676333666,-0.237902343,-0.273941368
382,7639.989,1786879514667.460,14302485.396,0.000000000,-0.583678305,0.036345884,-0.160905823,1.424252629,-0.663234472,-0.117466956,-0.600934744,-0.199030235,-0.282490402,1.379713893,-0.596620321,-0.090558454,0.164094210,0.058962062,0.385732263,-0.907584250,0.927037716,-0.142810628,0.151792735,0.401004940,-0.227081969,0.560024321,-0.646738350,-0.906704545,0.020552779,0.351239532,-0.676418364,-0.237550825,-0.280680418
383,7659.988,1786879514687.459,14302505.394,0.000000000,-0.582414091,0.032701120,-0.157181174,1.418572664,-0.661882639,-0.115543865,-0.598973691,-0.203958601,-0.281275958,1.380069375,-0.599060774,-0.089783281,0.165165246,0.053456917,0.386567742,-0.905693591,0.932914436,-0.141280234,0.146739036,0.394947469,-0.228725702,0.564244032,-0.646044493,-0.911074758,0.020646509,0.354896247,-0.676256716,-0.237372413,-0.286663473
384,7679.989,1786879514707.460,14302525.396,0.000000000,-0.582080424,0.029302254,-0.152117714,1.414771914,-0.657901168,-0.113982506,-0.598128140,-0.208450034,-0.278512478,1.381228209,-0.600979090,-0.089237340,0.166623965,0.046344746,0.389042705,-0.905767202,0.939294577,-0.137208402,0.141160786,0.390773118,-0.230233327,0.568136752,-0.645964742,-0.914040208,0.020675145,0.357525706,-0.674698472,-0.237428039,-0.291737676
385,7699.991,1786879514727.462,14302545.397,0.000000000,-0.583810687,0.026709830,-0.148448497,1.413716912,-0.651874721,-0.112753779,-0.597458601,-0.211662069,-0.276820481,1.381882310,-0.602119386,-0.088552840,0.167233929,0.040337231,0.391451806,-0.906700790,0.944839060,-0.131115943,0.136213422,0.388633162,-0.230981052,0.572274327,-0.645983696,-0.916349649,0.020694638,0.358450085,-0.671570837,-0.237973064,-0.296078891
386,7719.993,1786879514747.464,14302565.399,0.000000000,-0.585665524,0.024836551,-0.147078380,1.413708091,-0.647237301,-0.112047426,-0.596751332,-0.213519081,-0.276421070,1.381992698,-0.602618635,-0.087890111,0.167216435,0.036752090,0.393012464,-0.908421159,0.948163390,-0.126600295,0.133812279,0.387157053,-0.231113121,0.575256467,-0.646020353,-0.918004453,0.020720921,0.359053403,-0.668413281,-0.239187703,-0.299374104
387,7739.991,1786879514767.462,14302585.397,0.000000000,-0.588211417,0.022215843,-0.146359980,1.413983703,-0.641585529,-0.111271456,-0.595723867,-0.215596676,-0.276353002,1.382003665,-0.603021145,-0.086896569,0.167097643,0.032838531,0.394646853,-0.912008226,0.951661944,-0.121600673,0.132797658,0.384236246,-0.231158495,0.578737020,-0.646192729,-0.920318782,0.020827971,0.360886455,-0.663414896,-0.241802543,-0.303745002
388,7759.987,1786879514787.458,14302605.393,0.000000000,-0.590572178,0.019778654,-0.146250576,1.414600372,-0.636664689,-0.110482261,-0.594456434,-0.217218369,-0.276568741,1.381952882,-0.603213370,-0.085817911,0.166910157,0.030078681,0.395842314,-0.915545881,0.954474986,-0.117389567,0.132702351,0.380798727,-0.231015563,0.581638932,-0.646755278,-0.922619522,0.021152087,0.363908023,-0.658486843,-0.244626954,-0.307922959
389,7779.987,1786879514807.458,14302625.393,0.000000000,-0.592301607,0.017645387,-0.146299452,1.415158272,-0.632926881,-0.109578036,-0.592824578,-0.218513146,-0.276876986,1.381926179,-0.603308856,-0.084687844,0.166862488,0.028414560,0.396661788,-0.918394625,0.956852019,-0.114191733,0.132670432,0.377348334,-0.230612367,0.584100187,-0.647241473,-0.924972236,0.022028241,0.367739409,-0.653565824,-0.246903494,-0.311940700
390,7799.990,1786879514827.461,14302645.396,0.000000000,-0.593732297,0.015929727,-0.146362662,1.415577173,-0.630545020,-0.108571924,-0.591418386,-0.219338477,-0.277080685,1.382054806,-0.603313267,-0.083681270,0.167169958,0.027602978,0.396714360,-0.920475006,0.959321618,-0.112069510,0.132596865,0.373367161,-0.230253026,0.586131632,-0.647320628,-0.927207649,0.023790848,0.371961802,-0.648269475,-0.248405710,-0.315474689
391,7819.989,1786879514847.460,14302665.396,0.000000000,-0.595104814,0.014462662,-0.146322832,1.415811539,-0.629311502,-0.107416987,-0.590552330,-0.219878823,-0.277059048,1.382493258,-0.603136122,-0.082868204,0.167610794,0.027431302,0.396569818,-0.921921909,0.962202668,-0.110666029,0.132521763,0.368215680,-0.230020776,0.588063598,-0.647348046,-0.929281771,0.025972379,0.375683546,-0.643171072,-0.249281794,-0.318066150
392,7839.988,1786879514867.459,14302685.395,0.000000000,-0.596235573,0.012988823,-0.146074757,1.415590882,-0.629142106,-0.106145956,-0.590115786,-0.220448554,-0.276750207,1.383310318,-0.602888167,-0.082157567,0.168017462,0.027425181,0.396535546,-0.922966361,0.965153933,-0.109623425,0.132469311,0.362815797,-0.229707375,0.589781106,-0.647357404,-0.930569410,0.027762156,0.378763288,-0.638386071,-0.250014305,-0.319689661
393,7859.987,1786879514887.458,14302705.393,0.000000000,-0.597337544,0.011742547,-0.145421565,1.414905190,-0.629802644,-0.104766525,-0.590465128,-0.220729098,-0.275913209,1.384432554,-0.602458656,-0.081660949,0.168764666,0.027424233,0.396512628,-0.923556566,0.967631936,-0.108433887,0.132452160,0.357102185,-0.229457438,0.591308534,-0.647367537,-0.930785835,0.028672479,0.380958080,-0.633588970,-0.250761926,-0.320526570
394,7879.988,1786879514907.459,14302725.394,0.000000000,-0.598851025,0.010436934,-0.144431084,1.414007545,-0.631142557,-0.103246868,-0.591901481,-0.220945820,-0.274544120,1.386140466,-0.601938784,-0.081346147,0.169467255,0.027339146,0.396526784,-0.923644722,0.969307899,-0.106860854,0.132536888,0.350953698,-0.229130864,0.592978358,-0.647440314,-0.930879772,0.029014871,0.381448895,-0.629925489,-0.251644075,-0.320714384
395,7899.986,1786879514927.457,14302745.392,0.000000000,-0.600812197,0.009082600,-0.143385410,1.412422299,-0.633678377,-0.101632528,-0.594208956,-0.221313909,-0.273248911,1.388179421,-0.601318300,-0.081163898,0.169642001,0.027185284,0.396397471,-0.923971891,0.970064282,-0.105357923,0.132619441,0.345060825,-0.228201881,0.594232678,-0.647942781,-0.931296885,0.029097207,0.381462693,-0.626936555,-0.253410488,-0.320761532
396,7919.985,1786879514947.457,14302765.392,0.000000000,-0.603690267,0.007544298,-0.142754957,1.411669135,-0.635146797,-0.100331128,-0.597264409,-0.221143126,-0.271629065,1.390195489,-0.600215197,-0.081150062,0.170080215,0.026987793,0.396312684,-0.925330818,0.970306754,-0.104248166,0.132539824,0.339536965,-0.226716906,0.594720781,-0.649392068,-0.932320118,0.029116776,0.381388277,-0.624288082,-0.255378872,-0.320680797
397,7939.985,1786879514967.457,14302785.391,0.000000000,-0.607021153,0.005196249,-0.142809674,1.413549185,-0.631680310,-0.099677846,-0.600032568,-0.219849542,-0.268638194,1.391641140,-0.598294616,-0.081230365,0.171702072,0.026464295,0.397209734,-0.927299976,0.970357656,-0.103313312,0.132452011,0.334721297,-0.225125596,0.594887078,-0.652149856,-0.932781339,0.029085785,0.381303549,-0.621703923,-0.257158339,-0.320180714
398,7959.986,1786879514987.457,14302805.392,0.000000000,-0.610249639,0.003068809,-0.143222079,1.414932013,-0.627835453,-0.098978795,-0.602378011,-0.218331546,-0.266174972,1.392155290,-0.595823467,-0.081232280,0.172849014,0.026050953,0.397555232,-0.929098368,0.970382333,-0.102933474,0.132411987,0.330563307,-0.223820731,0.595108449,-0.655210257,-0.932851791,0.029055545,0.381210864,-0.619583905,-0.258981317,-0.319217145
399,7979.989,1786879515007.460,14302825.395,0.000000000,-0.612799585,0.001545255,-0.143536836,1.415434837,-0.625019491,-0.098406456,-0.604342759,-0.216998637,-0.264324129,1.392122626,-0.593702435,-0.080933131,0.173368976,0.025564434,0.397097051,-0.929925203,0.970397949,-0.102835990,0.132460311,0.327680230,-0.223248780,0.595416129,-0.657337248,-0.932865560,0.029049868,0.381142199,-0.618201554,-0.260398269,-0.318146646
400,7999.989,1786879515027.460,14302845.395,0.000000000,-0.615751147,-0.000472609,-0.143839285,1.415445328,-0.621276677,-0.097596444,-0.606741309,-0.214770958,-0.261506319,1.391607881,-0.590649724,-0.080143683,0.173624963,0.024616009,0.396251798,-0.930104613,0.970399261,-0.102755122,0.133047596,0.324076861,-0.222953483,0.596200645,-0.659850299,-0.932880223,0.029057145,0.381065160,-0.616383433,-0.262102872,-0.316246003
401,8019.989,1786879515047.460,14302865.395,0.000000000,-0.618067861,-0.002328889,-0.144252151,1.415052891,-0.617599785,-0.096787125,-0.608496428,-0.212075099,-0.258690864,1.390599728,-0.587440610,-0.079291768,0.173616171,0.023658780,0.395423234,-0.930043221,0.970350862,-0.102762312,0.134923011,0.320868611,-0.222835064,0.597172141,-0.661826193,-0.932945728,0.029061180,0.381017059,-0.614770532,-0.263197482,-0.314244956
402,8039.990,1786879515067.462,14302885.397,0.000000000,-0.619943321,-0.003933839,-0.144944549,1.414556503,-0.614085495,-0.096009098,-0.609643459,-0.208901301,-0.256090820,1.389174581,-0.584084392,-0.078420639,0.173578337,0.022899887,0.394474268,-0.929848075,0.970296681,-0.102815248,0.137710720,0.317580163,-0.222647682,0.598591864,-0.663213074,-0.933257341,0.029082863,0.380996019,-0.613542497,-0.263601452,-0.312259048
403,8059.988,1786879515087.459,14302905.395,0.000000000,-0.621735036,-0.005502942,-0.145954594,1.414125443,-0.610714376,-0.095246628,-0.610457957,-0.205629855,-0.253829718,1.387631893,-0.581017315,-0.077812694,0.173431993,0.022335559,0.393168032,-0.929325640,0.970271945,-0.102877147,0.140959993,0.313914716,-0.222213671,0.600534856,-0.664074242,-0.933858037,0.029093852,0.380965471,-0.612703741,-0.263736486,-0.310307056
404,8079.989,1786879515107.460,14302925.395,0.000000000,-0.623400748,-0.007175785,-0.147258818,1.413684726,-0.607408524,-0.094488941,-0.610946000,-0.202275887,-0.251775831,1.385952711,-0.578163445,-0.077363007,0.173060313,0.021939194,0.391713023,-0.928658485,0.970298409,-0.102942578,0.144556120,0.309522748,-0.221532524,0.602816164,-0.664646566,-0.934562266,0.029075304,0.380866051,-0.612338126,-0.263836414,-0.308479160
405,8099.988,1786879515127.460,14302945.395,0.000000000,-0.624686778,-0.008867289,-0.148510858,1.413210511,-0.604177415,-0.093680188,-0.611049891,-0.198962376,-0.249706462,1.384231091,-0.575365722,-0.076926470,0.172777757,0.021701103,0.390450150,-0.928008795,0.970334291,-0.103014685,0.148078218,0.305050761,-0.220451444,0.605113029,-0.665127277,-0.935417712,0.029035263,0.380719662,-0.612014890,-0.263932824,-0.306717336
406,8119.987,1786879515147.458,14302965.394,0.000000000,-0.625696659,-0.010543791,-0.149468169,1.412788272,-0.601076722,-0.092768274,-0.611036956,-0.195763797,-0.247408658,1.382620454,-0.572505891,-0.076387092,0.172728717,0.021590317,0.389293075,-0.927244425,0.970367491,-0.103068367,0.151506633,0.300667733,-0.219406307,0.607368946,-0.665806532,-0.936269462,0.028983260,0.380585194,-0.611719072,-0.264028877,-0.304910511
407,8139.989,1786879515167.460,14302985.395,0.000000000,-0.626283467,-0.012181566,-0.150033474,1.412499785,-0.598180890,-0.091731206,-0.610855997,-0.192667395,-0.244757220,1.381222606,-0.569533944,-0.075700805,0.172755361,0.021578969,0.388484210,-0.926150143,0.970375896,-0.103077397,0.155258223,0.296521693,-0.218861461,0.609563112,-0.667368889,-0.936707497,0.028926956,0.380531371,-0.611493051,-0.264121532,-0.302997679
408,8159.999,1786879515187.470,14303005.405,0.000000000,-0.626843691,-0.013741697,-0.150325194,1.412414789,-0.595442057,-0.090603732,-0.610775709,-0.189657062,-0.241901934,1.380075932,-0.566657722,-0.074859828,0.172797531,0.021664727,0.387715966,-0.924334288,0.970360458,-0.103074566,0.159069493,0.292572707,-0.218598694,0.611586690,-0.669397533,-0.936911464,0.028880626,0.380483329,-0.611329794,-0.264239848,-0.301511794
409,8180.019,1786879515207.490,14303025.425,0.000000000,-0.627311468,-0.015340878,-0.150437206,1.412461758,-0.592830002,-0.089438319,-0.610727310,-0.186740100,-0.238848180,1.379186869,-0.564026356,-0.073825687,0.172825441,0.021873038,0.387102842,-0.921257436,0.970296562,-0.103083685,0.163363382,0.289234400,-0.218557134,0.613828957,-0.671330571,-0.937036276,0.028845375,0.380461663,-0.611201882,-0.264493376,-0.300948650
410,8199.987,1786879515227.458,14303045.394,0.000000000,-0.627458572,-0.017034642,-0.150069833,1.412569523,-0.590304911,-0.088213883,-0.610746980,-0.183888465,-0.235199273,1.378749490,-0.561672747,-0.072656274,0.173077613,0.022036819,0.386876971,-0.916839242,0.970085025,-0.103094906,0.169274867,0.286636114,-0.218619883,0.616046011,-0.672814250,-0.937129319,0.028851999,0.380452394,-0.611126363,-0.264929712,-0.300800800
411,8219.986,1786879515247.457,14303065.392,0.000000000,-0.627568662,-0.018406002,-0.149635464,1.412829399,-0.588497877,-0.087240227,-0.610852420,-0.181877509,-0.232279599,1.378711820,-0.559975088,-0.071736798,0.173281029,0.022193903,0.386794925,-0.912678778,0.969767153,-0.103084445,0.174695790,0.284773976,-0.218639150,0.617258251,-0.673592031,-0.937310815,0.028878788,0.380429715,-0.611103833,-0.265355676,-0.300702006
412,8239.986,1786879515267.457,14303085.392,0.000000000,-0.628210783,-0.020320863,-0.149357527,1.413573265,-0.586202800,-0.085928544,-0.611186743,-0.179432526,-0.228800789,1.378839612,-0.557711065,-0.070519075,0.173421308,0.022541344,0.386567295,-0.906481028,0.969281256,-0.103062011,0.181536034,0.282471925,-0.218324900,0.617922962,-0.674013972,-0.937887847,0.028896712,0.380377799,-0.611072123,-0.265889138,-0.300571024
413,8259.985,1786879515287.456,14303105.391,0.000000000,-0.629488170,-0.022235688,-0.149363756,1.414727807,-0.584000826,-0.084668390,-0.611902893,-0.177156687,-0.225740030,1.379222274,-0.555582881,-0.069401443,0.173584625,0.022711620,0.386371434,-0.900422096,0.969075739,-0.103042766,0.186278775,0.280551791,-0.217117503,0.618033707,-0.674085081,-0.938786209,0.028883500,0.380315095,-0.611037612,-0.266167611,-0.300350100
414,8279.983,1786879515307.455,14303125.390,0.000000000,-0.631218433,-0.023961995,-0.149624392,1.416208386,-0.581890702,-0.083543561,-0.612903655,-0.174789339,-0.223023459,1.379730701,-0.553508818,-0.068451375,0.174010888,0.022692921,0.386333346,-0.895473063,0.968988597,-0.103027180,0.188512087,0.279221356,-0.215260059,0.618042707,-0.674134314,-0.939896822,0.028823497,0.380239695,-0.611013710,-0.266285747,-0.299912542
415,8299.984,1786879515327.455,14303145.390,0.000000000,-0.633433342,-0.025445554,-0.149959520,1.417688251,-0.579727471,-0.082604252,-0.614435375,-0.172162607,-0.220386460,1.380199790,-0.551382005,-0.067717612,0.174830452,0.022228120,0.386085212,-0.892131031,0.968758702,-0.103016004,0.189027175,0.278730154,-0.213699341,0.618032098,-0.674250960,-0.940579891,0.028738964,0.380154908,-0.611083448,-0.266358346,-0.299158722
416,8319.982,1786879515347.454,14303165.389,0.000000000,-0.636079490,-0.026711006,-0.150324419,1.419089675,-0.577408016,-0.081822313,-0.616451800,-0.169351995,-0.217828631,1.380611420,-0.549172282,-0.067157194,0.175959483,0.021312501,0.385838896,-0.890788674,0.968264341,-0.102995165,0.189134210,0.278426439,-0.213054150,0.618054211,-0.674962699,-0.940854907,0.028675679,0.380060196,-0.611288548,-0.266417056,-0.297933966
417,8339.985,1786879515367.456,14303185.391,0.000000000,-0.639043272,-0.027854450,-0.151404798,1.420694590,-0.575051486,-0.081213951,-0.618272424,-0.166344851,-0.216004074,1.380728006,-0.546966493,-0.066580720,0.176699325,0.020830277,0.385593265,-0.890606642,0.967394590,-0.102968611,0.189503968,0.278154761,-0.212844953,0.618137360,-0.676407754,-0.940925717,0.028642762,0.379970700,-0.611572266,-0.266490161,-0.296317548
