index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
263,5259.990,1786879512287.461,14300105.396,0.000000000,0.947813988,-0.284096658,-0.141309366,-0.031135524
264,5279.987,1786879512307.458,14300125.393,0.000000000,0.942941546,-0.309539080,-0.118878677,-0.030243181
265,5299.986,1786879512327.458,14300145.392,0.000000000,0.933295190,-0.346982121,-0.086248502,-0.033536110
266,5319.987,1786879512347.458,14300165.393,0.000000000,0.919965684,-0.386783093,-0.051961649,-0.036905356
267,5339.987,1786879512367.458,14300185.393,0.000000000,0.902850866,-0.427863568,-0.019287881,-0.037696995
268,5359.984,1786879512387.456,14300205.391,0.000000000,0.882958233,-0.468045652,0.009075508,-0.035152633
269,5379.983,1786879512407.454,14300225.389,0.000000000,0.860921383,-0.506595671,0.030462343,-0.035316624
270,5399.983,1786879512427.454,14300245.389,0.000000000,0.837553203,-0.543071032,0.040535808,-0.043992218
271,5419.985,1786879512447.456,14300265.391,0.000000000,0.812961042,-0.578173339,0.038480125,-0.057699908
272,5439.984,1786879512467.456,14300285.391,0.000000000,0.787946403,-0.611314237,0.026723150,-0.068711691
273,5459.982,1786879512487.453,14300305.388,0.000000000,0.766370952,-0.638183415,0.009351477,-0.072869882
274,5479.986,1786879512507.458,14300325.392,0.000000000,0.753463805,-0.652894616,-0.011897543,-0.076677315
275,5499.986,1786879512527.457,14300345.392,0.000000000,0.747634888,-0.658802629,-0.025203796,-0.079912283
276,5519.987,1786879512547.458,14300365.393,0.000000000,0.742675781,-0.663690448,-0.035291094,-0.081866711
277,5539.984,1786879512567.455,14300385.390,0.000000000,0.742719531,-0.663755417,-0.036594778,-0.080357052
278,5559.986,1786879512587.457,14300405.392,0.000000000,0.748408735,-0.658531308,-0.028943539,-0.073369913
279,5579.984,1786879512607.455,14300425.390,0.000000000,0.757931054,-0.648539782,-0.018678263,-0.067732878
280,5599.986,1786879512627.458,14300445.393,0.000000000,0.770016134,-0.634107053,-0.011184682,-0.069701858
281,5619.988,1786879512647.459,14300465.394,0.000000000,0.783509612,-0.615954816,-0.007553793,-0.081580058
282,5639.985,1786879512667.456,14300485.391,0.000000000,0.797607064,-0.594398677,-0.006224319,-0.102344878
283,5659.986,1786879512687.458,14300505.392,0.000000000,0.810973346,-0.570654273,-0.004414672,-0.129059926
284,5679.984,1786879512707.455,14300525.390,0.000000000,0.820020914,-0.549522519,-0.006099114,-0.159854516
285,5699.985,1786879512727.456,14300545.391,0.000000000,0.822904468,-0.534559608,-0.021105105,-0.191386610
286,5719.986,1786879512747.457,14300565.392,0.000000000,0.821944654,-0.520178199,-0.055280864,-0.225312382
287,5739.990,1786879512767.461,14300585.396,0.000000000,0.819013894,-0.504836321,-0.094181478,-0.255903065
288,5759.988,1786879512787.459,14300605.394,0.000000000,0.807704747,-0.488347799,-0.150138438,-0.294258207
289,5779.984,1786879512807.456,14300625.391,0.000000000,0.789340913,-0.476465344,-0.205315799,-0.328279018
290,5799.987,1786879512827.458,14300645.393,0.000000000,0.765369415,-0.467634767,-0.260759681,-0.357115865
291,5819.984,1786879512847.455,14300665.390,0.000000000,0.735739112,-0.460608929,-0.322931498,-0.377150625
292,5839.987,1786879512867.458,14300685.394,0.000000000,0.694462597,-0.449491560,-0.402465463,-0.392046630
293,5859.988,1786879512887.459,14300705.394,0.000000000,0.639779508,-0.432515502,-0.493567824,-0.400004178
294,5879.988,1786879512907.459,14300725.394,0.000000000,0.581292689,-0.421555281,-0.575171828,-0.391876668
295,5899.985,1786879512927.456,14300745.391,0.000000000,0.526660442,-0.429366827,-0.633021533,-0.370886266
296,5919.985,1786879512947.456,14300765.391,0.000000000,0.476642400,-0.459232867,-0.665833652,-0.344358414
297,5939.987,1786879512967.458,14300785.393,0.000000000,0.433432639,-0.503203511,-0.676684380,-0.317837387
298,5959.991,1786879512987.462,14300805.397,0.000000000,0.425961435,-0.552070022,-0.647102356,-0.308276027
299,5979.994,1786879513007.465,14300825.400,0.000000000,0.450852156,-0.572149754,-0.599804401,-0.331076562
300,5999.990,1786879513027.461,14300845.396,0.000000000,0.466861010,-0.588765681,-0.562402904,-0.345106840
301,6019.990,1786879513047.462,14300865.397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
302,6039.991,1786879513067.462,14300885.397,0.000000000,0.999625504,-0.001997261,-0.023224132,-0.014334884
303,6059.989,1786879513087.460,14300905.395,0.000000000,0.999222994,-0.005811187,-0.036417149,-0.013910015
304,6079.990,1786879513107.462,14300925.397,0.000000000,0.999224663,-0.012223322,-0.033984873,0.015674826
305,6099.992,1786879513127.463,14300945.398,0.000000000,0.998113453,-0.018808849,-0.021613149,0.054300804
306,6119.989,1786879513147.461,14300965.396,0.000000000,0.996433377,-0.019729892,0.002401291,0.082009278
307,6139.990,1786879513167.461,14300985.396,0.000000000,0.995094717,-0.016522978,0.034173228,0.091354616
308,6159.989,1786879513187.460,14301005.395,0.000000000,0.992848456,-0.014979760,0.067496955,0.097322628
309,6179.986,1786879513207.457,14301025.392,0.000000000,0.989162982,-0.016884714,0.101966105,0.104280658
310,6199.991,1786879513227.462,14301045.397,0.000000000,0.987013817,-0.018660825,0.128216892,0.094952360
311,6219.989,1786879513247.460,14301065.395,0.000000000,0.985994160,-0.020028405,0.152656510,0.064112306
312,6239.989,1786879513267.461,14301085.396,0.000000000,0.985374093,-0.017115556,0.168184847,0.021420430
313,6259.987,1786879513287.458,14301105.393,0.000000000,0.981219709,-0.008144924,0.184418634,-0.055957891
314,6279.986,1786879513307.458,14301125.392,0.000000000,0.972285032,0.011633632,0.188291624,-0.138103917
315,6299.987,1786879513327.458,14301145.393,0.000000000,0.963846684,0.043922517,0.179243386,-0.192203522
316,6319.983,1786879513347.455,14301165.389,0.000000000,0.964313149,0.073383674,0.150272787,-0.205263436
317,6339.986,1786879513367.457,14301185.392,0.000000000,0.971207261,0.093507536,0.102927782,-0.193439052
318,6359.985,1786879513387.456,14301205.391,0.000000000,0.975488484,0.106122576,0.050993506,-0.185902819
319,6379.985,1786879513407.456,14301225.391,0.000000000,0.970237136,0.121980913,0.011409193,-0.208879024
320,6399.984,1786879513427.455,14301245.390,0.000000000,0.947235763,0.146731004,-0.013976865,-0.284638435
321,6419.987,1786879513447.458,14301265.393,0.000000000,0.898694575,0.178662837,-0.027510436,-0.399588317
322,6439.992,1786879513467.463,14301285.398,0.000000000,0.837084472,0.209762737,-0.029405894,-0.504405081
323,6459.988,1786879513487.459,14301305.394,0.000000000,0.782015324,0.232023373,-0.027110081,-0.577825487
324,6479.987,1786879513507.459,14301325.394,0.000000000,0.735517323,0.242611885,-0.028734403,-0.631924152
325,6499.986,1786879513527.457,14301345.392,0.000000000,0.702954829,0.244081855,-0.031890277,-0.667279243
326,6519.989,1786879513547.460,14301365.395,0.000000000,0.664489150,0.239809886,-0.036578536,-0.706829131
327,6539.987,1786879513567.458,14301385.393,0.000000000,0.632711232,0.231680736,-0.040228140,-0.737822592
328,6559.984,1786879513587.455,14301405.390,0.000000000,0.606216192,0.220860064,-0.043714836,-0.762765884
329,6579.984,1786879513607.456,14301425.391,0.000000000,0.582481027,0.210463956,-0.045486350,-0.783805966
330,6599.987,1786879513627.458,14301445.393,0.000000000,0.563347161,0.200975433,-0.042034503,-0.800301135
331,6619.986,1786879513647.458,14301465.392,0.000000000,0.553144693,0.190028012,-0.030254444,-0.810558438
332,6639.983,1786879513667.454,14301485.389,0.000000000,0.552139699,0.178176969,-0.010703202,-0.814420164
333,6659.987,1786879513687.458,14301505.393,0.000000000,0.554061651,0.164729178,0.012464413,-0.815919518
334,6679.986,1786879513707.457,14301525.392,0.000000000,0.550419033,0.148957267,0.030706909,-0.820918798
335,6699.985,1786879513727.456,14301545.391,0.000000000,0.534332037,0.135927379,0.039568577,-0.833335102
336,6719.988,1786879513747.459,14301565.394,0.000000000,0.509084284,0.132183000,0.043456886,-0.849395275
337,6739.990,1786879513767.461,14301585.396,0.000000000,0.482834548,0.137806401,0.048380908,-0.863446295
338,6759.988,1786879513787.459,14301605.394,0.000000000,0.464667380,0.146630883,0.052361630,-0.871689081
339,6779.987,1786879513807.458,14301625.393,0.000000000,0.448027074,0.161458910,0.054267794,-0.877643287
340,6799.983,1786879513827.454,14301645.389,0.000000000,0.448910683,0.175387114,0.052188989,-0.874639869
341,6819.986,1786879513847.457,14301665.392,0.000000000,0.461541653,0.183118895,0.042611558,-0.866966546
342,6839.987,1786879513867.458,14301685.393,0.000000000,0.482433408,0.185635105,0.030737424,-0.855483949
343,6859.990,1786879513887.461,14301705.396,0.000000000,0.508130074,0.181871936,0.021666931,-0.841580033
344,6879.986,1786879513907.458,14301725.392,0.000000000,0.530766428,0.171478450,0.012584444,-0.829893827
345,6899.984,1786879513927.455,14301745.390,0.000000000,0.543403685,0.159288660,0.003212797,-0.824214339
346,6919.986,1786879513947.457,14301765.392,0.000000000,0.547027171,0.147644743,-0.005262944,-0.823974848
347,6939.984,1786879513967.455,14301785.390,0.000000000,0.549293339,0.139885500,-0.006268704,-0.823814034
348,6959.986,1786879513987.457,14301805.392,0.000000000,0.553877532,0.134882361,-0.001155615,-0.821599066
349,6979.984,1786879514007.455,14301825.390,0.000000000,0.560036480,0.132649019,0.005101261,-0.817763627
350,6999.987,1786879514027.458,14301845.393,0.000000000,0.565100074,0.133725256,0.008252034,-0.814070880
351,7019.989,1786879514047.460,14301865.395,0.000000000,0.568374574,0.136020705,0.007733724,-0.811411679
352,7039.990,1786879514067.461,14301885.396,0.000000000,0.575136006,0.137261465,0.003789615,-0.806451201
353,7059.988,1786879514087.459,14301905.394,0.000000000,0.586651206,0.133168355,-0.000778744,-0.798815310
354,7079.991,1786879514107.462,14301925.397,0.000000000,0.603007615,0.123495661,-0.001911650,-0.788116097
355,7099.989,1786879514127.460,14301945.395,0.000000000,0.621641755,0.119475797,0.002112151,-0.774133444
356,7119.990,1786879514147.461,14301965.396,0.000000000,0.639863908,0.118905552,0.011832391,-0.759141386
357,7139.989,1786879514167.460,14301985.395,0.000000000,0.657802880,0.120287955,0.026731998,-0.743042111
358,7159.988,1786879514187.459,14302005.394,0.000000000,0.674618602,0.122911721,0.043766383,-0.726544499
359,7179.990,1786879514207.461,14302025.396,0.000000000,0.689399958,0.124153003,0.059360929,-0.711189151
360,7199.989,1786879514227.460,14302045.395,0.000000000,0.703476191,0.122516386,0.071131304,-0.696456254
361,7219.992,1786879514247.464,14302065.399,0.000000000,0.717244744,0.117094323,0.078348733,-0.682429731
362,7239.992,1786879514267.464,14302085.399,0.000000000,0.731129766,0.108021684,0.081711620,-0.668658197
363,7259.989,1786879514287.460,14302105.396,0.000000000,0.740959644,0.100226358,0.082406975,-0.658894956
364,7279.990,1786879514307.461,14302125.396,0.000000000,0.752265632,0.089531116,0.080990560,-0.647704542
365,7300.024,1786879514327.495,14302145.430,0.000000000,0.760917306,0.079039261,0.079807624,-0.639052749
366,7320.022,1786879514347.493,14302165.428,0.000000000,0.767194092,0.071389608,0.082315333,-0.632092476
367,7340.031,1786879514367.502,14302185.437,0.000000000,0.771859229,0.067833833,0.086583212,-0.626206994
368,7360.029,1786879514387.500,14302205.435,0.000000000,0.775827646,0.067005582,0.091477782,-0.620671868
369,7380.027,1786879514407.498,14302225.433,0.000000000,0.780003786,0.068558231,0.095372692,-0.614652693
370,7400.025,1786879514427.497,14302245.432,0.000000000,0.784084678,0.071595080,0.097329773,-0.608779371
371,7420.025,1786879514447.496,14302265.431,0.000000000,0.787671924,0.075140826,0.097802669,-0.603623569
372,7440.020,1786879514467.491,14302285.426,0.000000000,0.790831208,0.077156536,0.097236939,-0.599314451
373,7460.020,1786879514487.491,14302305.426,0.000000000,0.793460846,0.077597871,0.096345983,-0.595916033
374,7480.022,1786879514507.493,14302325.428,0.000000000,0.795563877,0.077033453,0.095516056,-0.593313277
375,7500.019,1786879514527.491,14302345.426,0.000000000,0.796909750,0.076109938,0.095040850,-0.591700435
376,7520.029,1786879514547.500,14302365.435,0.000000000,0.798807442,0.074723564,0.094379500,-0.589419663
377,7540.019,1786879514567.490,14302385.425,0.000000000,0.800960302,0.073324636,0.093683973,-0.586778820
378,7560.023,1786879514587.494,14302405.429,0.000000000,0.803328216,0.071891896,0.092891552,-0.583837688
379,7579.988,1786879514607.459,14302425.394,0.000000000,0.805829287,0.070625462,0.092080824,-0.580665469
380,7599.989,1786879514627.460,14302445.395,0.000000000,0.808288932,0.069607064,0.091512211,-0.577450752
381,7619.989,1786879514647.460,14302465.395,0.000000000,0.810631275,0.068559073,0.091367543,-0.574306965
382,7639.989,1786879514667.460,14302485.396,0.000000000,0.812778652,0.067460455,0.091704011,-0.571340799
383,7659.988,1786879514687.459,14302505.394,0.000000000,0.814724207,0.066288479,0.092717543,-0.568536460
384,7679.989,1786879514707.460,14302525.396,0.000000000,0.816299140,0.065022551,0.094498768,-0.566125214
385,7699.991,1786879514727.462,14302545.397,0.000000000,0.817499757,0.063800834,0.096501611,-0.564190626
386,7719.993,1786879514747.464,14302565.399,0.000000000,0.818276048,0.062890738,0.097904496,-0.562924325
387,7739.991,1786879514767.462,14302585.397,0.000000000,0.819315255,0.061632499,0.099536635,-0.561263204
388,7759.987,1786879514787.458,14302605.393,0.000000000,0.820364177,0.060377024,0.100736931,-0.559651077
389,7779.987,1786879514807.458,14302625.393,0.000000000,0.821465671,0.059155058,0.101448558,-0.558034956
390,7799.990,1786879514827.461,14302645.396,0.000000000,0.822658479,0.057899669,0.101675019,-0.556365788
391,7819.989,1786879514847.460,14302665.396,0.000000000,0.823865056,0.056758597,0.101607673,-0.554707706
392,7839.988,1786879514867.459,14302685.395,0.000000000,0.825057268,0.055746663,0.101422831,-0.553069770
393,7859.987,1786879514887.458,14302705.393,0.000000000,0.826242089,0.054806586,0.101211190,-0.551431358
394,7879.988,1786879514907.459,14302725.394,0.000000000,0.827386618,0.054015335,0.101024039,-0.549825370
395,7899.986,1786879514927.457,14302745.392,0.000000000,0.828497350,0.053322490,0.100907385,-0.548239470
396,7919.985,1786879514947.457,14302765.392,0.000000000,0.829599500,0.052661005,0.100923374,-0.546631455
397,7939.985,1786879514967.457,14302785.391,0.000000000,0.830545187,0.052031729,0.101067483,-0.545227230
398,7959.986,1786879514987.457,14302805.392,0.000000000,0.831332982,0.051273923,0.101121366,-0.544087231
399,7979.989,1786879515007.460,14302825.395,0.000000000,0.831852436,0.050593913,0.101047412,-0.543370247
400,7999.989,1786879515027.460,14302845.395,0.000000000,0.832429826,0.049527407,0.100835592,-0.542623043
401,8019.989,1786879515047.460,14302865.395,0.000000000,0.832925618,0.048343912,0.100559950,-0.542019784
402,8039.990,1786879515067.462,14302885.397,0.000000000,0.833410859,0.047026224,0.100208178,-0.541454732
403,8059.988,1786879515087.459,14302905.395,0.000000000,0.833927810,0.045601606,0.099760056,-0.540862978
404,8079.989,1786879515107.460,14302925.395,0.000000000,0.834457517,0.044105031,0.099217586,-0.540269613
405,8099.988,1786879515127.460,14302945.395,0.000000000,0.835014701,0.042629648,0.098652788,-0.539630234
406,8119.987,1786879515147.458,14302965.394,0.000000000,0.835616648,0.041200038,0.098026745,-0.538923144
407,8139.989,1786879515167.460,14302985.395,0.000000000,0.836182177,0.039862309,0.097331107,-0.538272262
408,8159.999,1786879515187.470,14303005.405,0.000000000,0.836711943,0.038597316,0.096590631,-0.537674248
409,8180.019,1786879515207.490,14303025.425,0.000000000,0.837209582,0.037416887,0.095805772,-0.537123203
410,8199.987,1786879515227.458,14303045.394,0.000000000,0.837706327,0.036356177,0.095003478,-0.536563754
411,8219.986,1786879515247.457,14303065.392,0.000000000,0.838079572,0.035624601,0.094355918,-0.536144137
412,8239.986,1786879515267.457,14303085.392,0.000000000,0.838601649,0.034686718,0.093510509,-0.535537004
413,8259.985,1786879515287.456,14303105.391,0.000000000,0.839137793,0.033714812,0.092861168,-0.534871817
414,8279.983,1786879515307.455,14303125.390,0.000000000,0.839689016,0.032674152,0.092499115,-0.534133554
415,8299.984,1786879515327.455,14303145.390,0.000000000,0.840248168,0.031499553,0.092374757,-0.533345759
416,8319.982,1786879515347.454,14303165.389,0.000000000,0.840794027,0.030193614,0.092516236,-0.532535970
417,8339.985,1786879515367.456,14303185.391,0.000000000,0.841315389,0.028890153,0.092794739,-0.531735778
418,8359.984,1786879515387.455,14303205.390,0.000000000,0.841832519,0.027700659,0.093014263,-0.530941606
419,8379.983,1786879515407.455,14303225.390,0.000000000,0.842361569,0.026615426,0.093065389,-0.530148447
420,8399.987,1786879515427.458,14303245.393,0.000000000,0.842856228,0.025570378,0.092862584,-0.529448867
421,8419.984,1786879515447.455,14303265.390,0.000000000,0.843281507,0.024656937,0.092514530,-0.528875649
422,8439.986,1786879515467.457,14303285.392,0.000000000,0.843674660,0.023735592,0.092181548,-0.528348625
423,8459.990,1786879515487.461,14303305.396,0.000000000,0.843958616,0.023023291,0.091972284,-0.527962983
424,8479.992,1786879515507.463,14303325.398,0.000000000,0.844308615,0.021993544,0.091743641,-0.527486801
425,8499.989,1786879515527.460,14303345.395,0.000000000,0.844496250,0.021093352,0.091574855,-0.527252495
426,8519.990,1786879515547.461,14303365.396,0.000000000,0.844543159,0.020191416,0.091427907,-0.527238190
427,8539.987,1786879515567.458,14303385.393,0.000000000,0.844463527,0.019186839,0.091251470,-0.527433813
428,8559.986,1786879515587.458,14303405.393,0.000000000,0.844162285,0.017989567,0.091102451,-0.527983606
429,8579.990,1786879515607.461,14303425.396,0.000000000,0.843750060,0.016829750,0.090906292,-0.528714120
430,8599.987,1786879515627.458,14303445.393,0.000000000,0.843337476,0.015656902,0.090777211,-0.529430151
431,8619.986,1786879515647.458,14303465.392,0.000000000,0.843025327,0.014353510,0.090594448,-0.529995203
432,8639.985,1786879515667.456,14303485.391,0.000000000,0.842789352,0.013067649,0.090300061,-0.530453801
433,8659.984,1786879515687.455,14303505.390,0.000000000,0.842550814,0.011920466,0.089992963,-0.530911803
434,8679.984,1786879515707.455,14303525.390,0.000000000,0.842348158,0.010865690,0.089618579,-0.531319141
435,8699.982,1786879515727.453,14303545.388,0.000000000,0.842203081,0.010003252,0.089465432,-0.531591833
436,8719.983,1786879515747.455,14303565.390,0.000000000,0.842080593,0.009431035,0.089625254,-0.531769335
437,8739.982,1786879515767.453,14303585.388,0.000000000,0.841908336,0.008597495,0.090109937,-0.531974316
438,8759.981,1786879515787.453,14303605.388,0.000000000,0.841597557,0.007617314,0.090655066,-0.532388210
439,8779.982,1786879515807.454,14303625.389,0.000000000,0.841299057,0.006767270,0.090812363,-0.532844484
440,8799.981,1786879515827.452,14303645.387,0.000000000,0.841049194,0.006102427,0.090590283,-0.533284545
441,8819.984,1786879515847.455,14303665.390,0.000000000,0.841020286,0.005798256,0.090066820,-0.533422232
442,8839.984,1786879515867.455,14303685.390,0.000000000,0.841164887,0.005762328,0.089584075,-0.533275843
443,8859.984,1786879515887.455,14303705.390,0.000000000,0.841250181,0.005769996,0.089599065,-0.533138692
444,8879.984,1786879515907.455,14303725.390,0.000000000,0.840971172,0.005387693,0.090093262,-0.533499420
445,8899.988,1786879515927.459,14303745.394,0.000000000,0.840448856,0.004846937,0.090805054,-0.534206629
446,8919.988,1786879515947.459,14303765.394,0.000000000,0.839803815,0.004430670,0.091655940,-0.535078645
447,8939.987,1786879515967.459,14303785.394,0.000000000,0.839036465,0.004187966,0.092369966,-0.536160409
448,8959.987,1786879515987.458,14303805.393,0.000000000,0.838388145,0.004009709,0.092831403,-0.537095547
449,8979.986,1786879516007.457,14303825.392,0.000000000,0.837318122,0.003698051,0.093274452,-0.538687825
450,8999.987,1786879516027.458,14303845.393,0.000000000,0.836197138,0.003330884,0.093500480,-0.540389597
451,9019.988,1786879516047.459,14303865.394,0.000000000,0.835186660,0.002836900,0.093425572,-0.541965723
452,9039.986,1786879516067.458,14303885.392,0.000000000,0.834253132,0.002151870,0.093088843,-0.543462574
453,9059.985,1786879516087.457,14303905.391,0.000000000,0.833410919,0.001430919,0.092491895,-0.544857264
454,9079.986,1786879516107.458,14303925.392,0.000000000,0.832678556,0.000802206,0.091844633,-0.546086371
455,9099.986,1786879516127.457,14303945.392,0.000000000,0.831940830,0.000057849,0.091308013,-0.547299981
456,9119.986,1786879516147.457,14303965.392,0.000000000,0.830752850,-0.000544893,0.091219112,-0.549116075
457,9139.985,1786879516167.456,14303985.391,0.000000000,0.829138875,-0.000491640,0.091350898,-0.551528275
458,9159.983,1786879516187.455,14304005.390,0.000000000,0.827361822,0.000007939,0.091350459,-0.554190874
459,9179.986,1786879516207.458,14304025.393,0.000000000,0.826064467,0.000414872,0.091252930,-0.556138694
460,9199.986,1786879516227.457,14304045.392,0.000000000,0.824495018,0.000829715,0.091124997,-0.558483243
461,9219.985,1786879516247.456,14304065.391,0.000000000,0.823190868,0.000967648,0.091176026,-0.560395241
462,9239.988,1786879516267.459,14304085.394,0.000000000,0.821989298,0.000953017,0.091206864,-0.562151253
463,9259.988,1786879516287.459,14304105.394,0.000000000,0.820723176,0.000794800,0.090811372,-0.564062178
464,9279.987,1786879516307.458,14304125.393,0.000000000,0.819503307,0.000684490,0.090152256,-0.565938532
465,9299.986,1786879516327.457,14304145.392,0.000000000,0.818366349,0.000746252,0.089459635,-0.567690909
466,9319.987,1786879516347.458,14304165.393,0.000000000,0.817213893,0.000879615,0.088698685,-0.569467485
467,9339.987,1786879516367.458,14304185.393,0.000000000,0.816106200,0.001103288,0.087820768,-0.571189106
468,9359.987,1786879516387.458,14304205.393,0.000000000,0.815087259,0.001486409,0.086864367,-0.572787225
469,9379.985,1786879516407.457,14304225.391,0.000000000,0.814078450,0.001886695,0.085837387,-0.574373245
470,9399.988,1786879516427.459,14304245.394,0.000000000,0.812991858,0.002231676,0.084708072,-0.576076210
471,9419.984,1786879516447.455,14304265.390,0.000000000,0.812214613,0.002388018,0.083769478,-0.577307940
472,9439.985,1786879516467.456,14304285.391,0.000000000,0.810944617,0.002582860,0.082636841,-0.579252362
473,9459.985,1786879516487.457,14304305.392,0.000000000,0.809633195,0.002457946,0.081623696,-0.581227720
474,9479.985,1786879516507.456,14304325.391,0.000000000,0.808400512,0.002234353,0.080657333,-0.583076298
475,9499.983,1786879516527.455,14304345.390,0.000000000,0.807373345,0.002121557,0.080000497,-0.584588528
476,9519.983,1786879516547.454,14304365.389,0.000000000,0.806450844,0.002183514,0.079652749,-0.585907638
477,9539.982,1786879516567.453,14304385.388,0.000000000,0.805503607,0.002410423,0.079586260,-0.587217271
478,9559.987,1786879516587.458,14304405.393,0.000000000,0.804725647,0.002785831,0.079693586,-0.588266790
479,9579.990,1786879516607.462,14304425.397,0.000000000,0.804193676,0.002928150,0.079775661,-0.588981986
480,9599.985,1786879516627.457,14304445.392,0.000000000,0.804129601,0.002339170,0.079392172,-0.589123905
481,9619.986,1786879516647.458,14304465.393,0.000000000,0.804696620,0.000703185,0.077633828,-0.588587999
482,9639.986,1786879516667.458,14304485.392,0.000000000,0.806465447,-0.001266146,0.072570242,-0.586809576
483,9659.986,1786879516687.458,14304505.392,0.000000000,0.809695303,-0.003072589,0.065486021,-0.583177209
484,9679.986,1786879516707.457,14304525.392,0.000000000,0.812426448,-0.004006065,0.060575716,-0.579894662
485,9699.984,1786879516727.455,14304545.390,0.000000000,0.814928532,-0.003907831,0.055979814,-0.576838315
486,9719.984,1786879516747.455,14304565.390,0.000000000,0.815138400,0.000088547,0.054341257,-0.576711714
487,9739.985,1786879516767.457,14304585.391,0.000000000,0.813427389,0.003963422,0.053965021,-0.579144180
488,9759.984,1786879516787.455,14304605.390,0.000000000,0.810620666,0.005959645,0.056101535,-0.582847476
489,9779.981,1786879516807.452,14304625.387,0.000000000,0.807840705,0.007112083,0.060319323,-0.586263061
490,9799.981,1786879516827.452,14304645.387,0.000000000,0.805611074,0.008284393,0.065736949,-0.588728130
491,9819.985,1786879516847.456,14304665.391,0.000000000,0.803727210,0.009402007,0.071224384,-0.590644836
492,9839.983,1786879516867.454,14304685.389,0.000000000,0.801939726,0.009878516,0.075999022,-0.592468798
493,9859.984,1786879516887.455,14304705.390,0.000000000,0.800517023,0.009880862,0.079709738,-0.593903363
494,9879.984,1786879516907.455,14304725.390,0.000000000,0.800030351,0.009375728,0.082337886,-0.594208717
495,9899.987,1786879516927.458,14304745.393,0.000000000,0.800306141,0.008154978,0.082703292,-0.593804479
496,9919.986,1786879516947.457,14304765.392,0.000000000,0.800998330,0.007075040,0.080692343,-0.593161285
497,9939.986,1786879516967.457,14304785.392,0.000000000,0.802575469,0.005649363,0.075030170,-0.591786444
498,9959.986,1786879516987.457,14304805.392,0.000000000,0.804721236,0.004700202,0.068261437,-0.589696586
499,9979.986,1786879517007.457,14304825.392,0.000000000,0.806802213,0.005252847,0.063285574,-0.587398946
500,9999.985,1786879517027.457,14304845.391,0.000000000,0.808098853,0.005703898,0.060860462,-0.585866630
501,10019.985,1786879517047.456,14304865.391,0.000000000,0.808529317,0.006596519,0.061856575,-0.585158587
502,10039.984,1786879517067.456,14304885.391,0.000000000,0.808451355,0.008095019,0.064964257,-0.584910691
503,10059.984,1786879517087.455,14304905.390,0.000000000,0.808126867,0.010367673,0.068961404,-0.584865630
504,10079.983,1786879517107.454,14304925.389,0.000000000,0.807668924,0.013215724,0.073188685,-0.584927082
505,10099.982,1786879517127.453,14304945.388,0.000000000,0.807149649,0.016012849,0.076827958,-0.585107207
506,10119.983,1786879517147.454,14304965.389,0.000000000,0.806618392,0.018246103,0.079541795,-0.585411787
507,10139.987,1786879517167.458,14304985.393,0.000000000,0.806166112,0.019522650,0.081342243,-0.585746050
508,10159.988,1786879517187.459,14305005.394,0.000000000,0.806051791,0.019625897,0.082113683,-0.585792363
509,10179.986,1786879517207.457,14305025.392,0.000000000,0.806349695,0.018450458,0.082218595,-0.585405707
510,10199.988,1786879517227.459,14305045.394,0.000000000,0.807302654,0.016040608,0.080865495,-0.584350824
511,10219.987,1786879517247.458,14305065.393,0.000000000,0.808938563,0.012969836,0.077278636,-0.582647622
512,10239.987,1786879517267.458,14305085.393,0.000000000,0.811237991,0.010022076,0.071024686,-0.580299914
513,10259.988,1786879517287.459,14305105.394,0.000000000,0.814099193,0.007554455,0.062870845,-0.577263117
514,10279.986,1786879517307.457,14305125.392,0.000000000,0.816945672,0.005789088,0.055928614,-0.573967099
515,10299.986,1786879517327.457,14305145.392,0.000000000,0.818966627,0.004739679,0.052697498,-0.571396708
516,10319.982,1786879517347.453,14305165.388,0.000000000,0.820001125,0.004581559,0.053694665,-0.569819272
517,10339.987,1786879517367.458,14305185.393,0.000000000,0.820390105,0.005040680,0.057463452,-0.568887115
518,10359.989,1786879517387.460,14305205.395,0.000000000,0.820392072,0.005836691,0.062737100,-0.568319321
519,10379.991,1786879517407.462,14305225.397,0.000000000,0.820181072,0.006693794,0.068728261,-0.567921340
520,10399.990,1786879517427.461,14305245.396,0.000000000,0.819944859,0.007031685,0.073107392,-0.567711413
521,10419.986,1786879517447.458,14305265.393,0.000000000,0.819606423,0.006518342,0.077897258,-0.567569256
522,10439.993,1786879517467.464,14305285.399,0.000000000,0.819644690,0.004268073,0.080728061,-0.567139626
523,10459.990,1786879517487.461,14305305.396,0.000000000,0.820735693,0.000791110,0.079385966,-0.565765083
524,10479.988,1786879517507.459,14305325.394,0.000000000,0.823494554,-0.002212475,0.072823569,-0.562626481
525,10499.986,1786879517527.457,14305345.392,0.000000000,0.826713741,-0.004435543,0.064008482,-0.558952272
526,10519.988,1786879517547.459,14305365.394,0.000000000,0.828997612,-0.005154840,0.056421231,-0.556374907
527,10539.986,1786879517567.458,14305385.392,0.000000000,0.829591930,-0.003078289,0.052845065,-0.555855334
528,10559.985,1786879517587.456,14305405.391,0.000000000,0.828915834,0.002317809,0.052510947,-0.556898355
