index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
522,10439.993,1786879517467.464,14305285.399,0.000000000,0.812077820,-0.073711842,-0.074599274,-0.574047983
523,10459.990,1786879517487.461,14305305.396,0.000000000,0.813258469,-0.072039671,-0.081233121,-0.571683586
524,10479.988,1786879517507.459,14305325.394,0.000000000,0.816783249,-0.072834760,-0.086379200,-0.565772831
525,10499.986,1786879517527.457,14305345.392,0.000000000,0.819838941,-0.072570607,-0.089452282,-0.560888469
526,10519.988,1786879517547.459,14305365.394,0.000000000,0.819434702,-0.069381237,-0.092050500,-0.561462104
527,10539.986,1786879517567.458,14305385.392,0.000000000,0.816573918,-0.070414484,-0.098490752,-0.564400911
528,10559.985,1786879517587.456,14305405.391,0.000000000,0.813508689,-0.080058381,-0.100186765,-0.567236185
529,10579.985,1786879517607.456,14305425.391,0.000000000,0.809748173,-0.082853496,-0.095685437,-0.572963774
530,10599.983,1786879517627.454,14305445.389,0.000000000,0.807032704,-0.082368992,-0.090167008,-0.577739954
531,10619.988,1786879517647.459,14305465.394,0.000000000,0.805234849,-0.081886612,-0.085349917,-0.581039369
532,10639.990,1786879517667.461,14305485.396,0.000000000,0.804059148,-0.081856921,-0.081650980,-0.583199322
533,10659.989,1786879517687.460,14305505.395,0.000000000,0.803513348,-0.082044721,-0.078788675,-0.584317803
534,10679.990,1786879517707.461,14305525.396,0.000000000,0.803011358,-0.082726322,-0.074650645,-0.585453987
535,10699.990,1786879517727.461,14305545.396,0.000000000,0.802439332,-0.082432076,-0.073800698,-0.586386859
536,10719.993,1786879517747.464,14305565.399,0.000000000,0.802319467,-0.081771880,-0.080347635,-0.585782409
537,10739.989,1786879517767.460,14305585.395,0.000000000,0.804975867,-0.083420008,-0.087789983,-0.580816567
538,10759.989,1786879517787.461,14305605.396,0.000000000,0.808836162,-0.084022060,-0.092664838,-0.574576020
539,10779.983,1786879517807.455,14305625.390,0.000000000,0.810165048,-0.080368243,-0.097405419,-0.572438359
540,10799.986,1786879517827.458,14305645.392,0.000000000,0.808127820,-0.077031493,-0.104878336,-0.574452877
541,10819.983,1786879517847.455,14305665.390,0.000000000,0.805829048,-0.085599959,-0.106023535,-0.576256216
542,10839.987,1786879517867.458,14305685.393,0.000000000,0.803414762,-0.090700239,-0.101451904,-0.579659939
543,10859.986,1786879517887.457,14305705.392,0.000000000,0.801308334,-0.092122175,-0.095502481,-0.583350420
544,10879.987,1786879517907.458,14305725.393,0.000000000,0.799725115,-0.093262583,-0.089767560,-0.586245358
545,10899.984,1786879517927.455,14305745.390,0.000000000,0.798793793,-0.094703384,-0.086071365,-0.587836266
546,10919.983,1786879517947.454,14305765.389,0.000000000,0.797451138,-0.096897691,-0.081671156,-0.589925766
547,10939.983,1786879517967.454,14305785.389,0.000000000,0.794637501,-0.097715303,-0.080205910,-0.593775988
548,10959.987,1786879517987.458,14305805.393,0.000000000,0.792369187,-0.098380990,-0.086302534,-0.595838964
549,10979.985,1786879518007.457,14305825.391,0.000000000,0.794823766,-0.104833975,-0.092913158,-0.590450823
550,10999.985,1786879518027.456,14305845.391,0.000000000,0.799913466,-0.110255197,-0.096924700,-0.581883013
551,11019.984,1786879518047.455,14305865.390,0.000000000,0.803704321,-0.107594840,-0.103377074,-0.576017261
552,11039.989,1786879518067.460,14305885.395,0.000000000,0.802963912,-0.100335546,-0.111056544,-0.576929927
553,11059.992,1786879518087.464,14305905.399,0.000000000,0.802643061,-0.101646028,-0.118957050,-0.575570524
554,11079.992,1786879518107.463,14305925.398,0.000000000,0.802662611,-0.112974159,-0.115960464,-0.574040711
555,11099.991,1786879518127.462,14305945.397,0.000000000,0.799132049,-0.119485520,-0.110702358,-0.578667581
556,11119.992,1786879518147.464,14305965.399,0.000000000,0.794194758,-0.122452013,-0.107087553,-0.585484803
557,11139.996,1786879518167.467,14305985.402,0.000000000,0.790545404,-0.125435114,-0.104780257,-0.590190768
558,11159.989,1786879518187.461,14306005.396,0.000000000,0.786408484,-0.131878972,-0.100055911,-0.595112085
559,11179.989,1786879518207.460,14306025.395,0.000000000,0.777621448,-0.140375137,-0.096752688,-0.605176568
560,11199.991,1786879518227.462,14306045.397,0.000000000,0.764995515,-0.145741418,-0.102822937,-0.618844688
561,11219.989,1786879518247.460,14306065.395,0.000000000,0.756291449,-0.152066708,-0.115732551,-0.625703573
562,11239.988,1786879518267.459,14306085.394,0.000000000,0.757545471,-0.159980416,-0.117328323,-0.621904492
563,11259.992,1786879518287.463,14306105.398,0.000000000,0.766238987,-0.162168220,-0.114092827,-0.611197293
564,11279.987,1786879518307.458,14306125.393,0.000000000,0.777557135,-0.156429008,-0.112398408,-0.598582923
565,11299.987,1786879518327.458,14306145.393,0.000000000,0.784071445,-0.151332825,-0.114264295,-0.590994060
566,11319.987,1786879518347.458,14306165.393,0.000000000,0.787641406,-0.153281644,-0.119653143,-0.584644258
567,11339.986,1786879518367.457,14306185.392,0.000000000,0.789949238,-0.169192165,-0.115244359,-0.577990472
568,11359.984,1786879518387.455,14306205.390,0.000000000,0.787046850,-0.177654341,-0.109920591,-0.580442667
569,11379.986,1786879518407.458,14306225.393,0.000000000,0.784658372,-0.179551840,-0.108838983,-0.583289325
570,11399.986,1786879518427.457,14306245.392,0.000000000,0.782563567,-0.182611778,-0.109208614,-0.585081756
571,11419.985,1786879518447.456,14306265.391,0.000000000,0.783119380,-0.186410576,-0.107498199,-0.583454609
572,11439.987,1786879518467.458,14306285.393,0.000000000,0.781804800,-0.196403921,-0.103552043,-0.582652330
573,11459.986,1786879518487.457,14306305.392,0.000000000,0.771054327,-0.205282524,-0.110735588,-0.592513263
574,11479.987,1786879518507.458,14306325.394,0.000000000,0.752936602,-0.222700462,-0.129826173,-0.605504870
575,11499.991,1786879518527.462,14306345.397,0.000000000,0.741985977,-0.234041467,-0.140199527,-0.612393260
576,11519.991,1786879518547.462,14306365.397,0.000000000,0.746040344,-0.233743608,-0.142138377,-0.607111514
577,11539.992,1786879518567.463,14306385.398,0.000000000,0.755420327,-0.231719807,-0.147002682,-0.595009506
578,11559.987,1786879518587.458,14306405.394,0.000000000,0.761599123,-0.233037144,-0.154798180,-0.584549367
579,11579.987,1786879518607.459,14306425.394,0.000000000,0.768747091,-0.244780496,-0.160046592,-0.568766713
580,11599.987,1786879518627.458,14306445.393,0.000000000,0.770754397,-0.268957257,-0.158101469,-0.555520952
581,11619.986,1786879518647.457,14306465.392,0.000000000,0.770141482,-0.277132511,-0.153764203,-0.553566813
582,11639.991,1786879518667.462,14306485.397,0.000000000,0.770363569,-0.281646401,-0.151020184,-0.551731944
583,11659.986,1786879518687.457,14306505.392,0.000000000,0.770623267,-0.294157296,-0.149616614,-0.545184493
584,11679.986,1786879518707.457,14306525.392,0.000000000,0.772556126,-0.311979949,-0.140679732,-0.534822226
585,11699.989,1786879518727.460,14306545.396,0.000000000,0.770700336,-0.321881413,-0.135238975,-0.533032596
586,11719.989,1786879518747.460,14306565.395,0.000000000,0.756543040,-0.335497469,-0.148409680,-0.541348934
587,11739.988,1786879518767.459,14306585.394,0.000000000,0.727585077,-0.364663363,-0.174203977,-0.554340661
588,11759.988,1786879518787.459,14306605.394,0.000000000,0.713162065,-0.380791813,-0.191342354,-0.556583822
589,11779.983,1786879518807.454,14306625.389,0.000000000,0.712827086,-0.390628397,-0.199794427,-0.547146380
590,11799.983,1786879518827.454,14306645.389,0.000000000,0.712796986,-0.398553044,-0.206936747,-0.538751483
591,11819.983,1786879518847.454,14306665.389,0.000000000,0.713527441,-0.418701738,-0.198700964,-0.525438249
592,11839.983,1786879518867.455,14306685.390,0.000000000,0.712969542,-0.436952919,-0.188421935,-0.515018225
593,11859.984,1786879518887.456,14306705.391,0.000000000,0.707519472,-0.469062269,-0.180342436,-0.496863574
594,11879.984,1786879518907.455,14306725.391,0.000000000,0.696192741,-0.491558194,-0.175532043,-0.492823213
595,11899.984,1786879518927.455,14306745.390,0.000000000,0.679446995,-0.506798685,-0.175875023,-0.500574470
596,11919.985,1786879518947.456,14306765.391,0.000000000,0.656135917,-0.523219705,-0.185898960,-0.511046290
597,11939.989,1786879518967.460,14306785.395,0.000000000,0.626519561,-0.549186349,-0.203119516,-0.514402628
598,11959.990,1786879518987.462,14306805.397,0.000000000,0.608052015,-0.569143414,-0.211710244,-0.511397421
599,11979.990,1786879519007.461,14306825.396,0.000000000,0.607535958,-0.570410252,-0.217827290,-0.508019209
600,11999.987,1786879519027.458,14306845.393,0.000000000,0.614400864,-0.587098122,-0.232789397,-0.472902209
601,12019.994,1786879519047.466,14306865.401,0.000000000,0.612691045,-0.600813627,-0.252042413,-0.447333574
602,12039.988,1786879519067.459,14306885.394,0.000000000,0.593522608,-0.609807909,-0.268216103,-0.451580882
603,12059.990,1786879519087.462,14306905.396,0.000000000,0.577520490,-0.602982223,-0.289994210,-0.467745543
604,12079.986,1786879519107.458,14306925.392,0.000000000,0.564438999,-0.596374989,-0.304233670,-0.482894808
605,12099.987,1786879519127.458,14306945.393,0.000000000,0.561152816,-0.606326818,-0.295368344,-0.479825795
606,12119.986,1786879519147.458,14306965.392,0.000000000,0.577453017,-0.642758429,-0.247911632,-0.438120365
607,12139.985,1786879519167.456,14306985.391,0.000000000,0.596456230,-0.671192706,-0.208045766,-0.387888253
608,12159.985,1786879519187.456,14307005.391,0.000000000,0.608918607,-0.689028025,-0.184662074,-0.346927136
609,12179.986,1786879519207.457,14307025.392,0.000000000,0.614585459,-0.703423381,-0.169576943,-0.314203590
610,12199.985,1786879519227.457,14307045.392,0.000000000,0.617663145,-0.713629544,-0.158036873,-0.290257543
611,12219.988,1786879519247.459,14307065.394,0.000000000,0.621439219,-0.720578671,-0.146730810,-0.270277083
612,12239.987,1786879519267.458,14307085.393,0.000000000,0.621164203,-0.730839372,-0.136918351,-0.247552440
613,12259.988,1786879519287.459,14307105.394,0.000000000,0.618928611,-0.741657257,-0.131524161,-0.222650513
614,12279.988,1786879519307.459,14307125.394,0.000000000,0.620094240,-0.746887743,-0.132167086,-0.200433642
615,12299.988,1786879519327.459,14307145.394,0.000000000,0.624379396,-0.746942043,-0.132255852,-0.186376795
616,12319.984,1786879519347.455,14307165.390,0.000000000,0.629417062,-0.744709074,-0.131000057,-0.179113001
617,12339.985,1786879519367.457,14307185.392,0.000000000,0.637302160,-0.741133511,-0.126959354,-0.168666422
618,12359.986,1786879519387.457,14307205.392,0.000000000,0.645832181,-0.737211347,-0.122881390,-0.155949950
619,12379.985,1786879519407.457,14307225.392,0.000000000,0.655604601,-0.731791615,-0.119223528,-0.143001452
620,12399.988,1786879519427.460,14307245.395,0.000000000,0.664762259,-0.726894677,-0.114038676,-0.129268914
621,12419.987,1786879519447.458,14307265.393,0.000000000,0.672920644,-0.723259747,-0.108522393,-0.110887423
622,12439.986,1786879519467.457,14307285.392,0.000000000,0.680533409,-0.718777597,-0.104638398,-0.096352734
623,12459.984,1786879519487.455,14307305.390,0.000000000,0.686826885,-0.714154303,-0.101792932,-0.088829443
624,12479.983,1786879519507.455,14307325.390,0.000000000,0.692294955,-0.710721195,-0.094750442,-0.081396580
625,12499.987,1786879519527.458,14307345.393,0.000000000,0.696486831,-0.709264696,-0.084611110,-0.068488263
626,12519.988,1786879519547.459,14307365.394,0.000000000,0.700397551,-0.708278298,-0.072710127,-0.049983043
627,12539.987,1786879519567.458,14307385.393,0.000000000,0.705352843,-0.704993486,-0.064955339,-0.035247318
628,12559.985,1786879519587.456,14307405.391,0.000000000,0.711491644,-0.699835300,-0.058713175,-0.023726653
629,12579.994,1786879519607.465,14307425.400,0.000000000,0.716068566,-0.695747554,-0.053649787,-0.017403934
630,12600.022,1786879519627.493,14307445.428,0.000000000,0.999665082,-0.003642325,0.007201612,0.024589660
631,12620.020,1786879519647.491,14307465.426,0.000000000,0.999122024,-0.014255709,-0.003208649,0.039263289
632,12640.022,1786879519667.494,14307485.428,0.000000000,0.999777496,-0.017176939,-0.008336291,0.008967187
633,12660.010,1786879519687.481,14307505.416,0.000000000,0.999136567,-0.013059065,-0.004278290,-0.039208632
634,12680.016,1786879519707.487,14307525.422,0.000000000,0.997308314,-0.021989569,-0.004152505,-0.069823541
635,12699.994,1786879519727.465,14307545.400,0.000000000,0.996613979,-0.039508410,-0.021194359,-0.068923347
636,12720.001,1786879519747.472,14307565.407,0.000000000,0.996832609,-0.043136481,-0.039686061,-0.053749777
637,12739.989,1786879519767.460,14307585.396,0.000000000,0.997586429,-0.028930185,-0.046194009,-0.043016523
638,12759.987,1786879519787.458,14307605.394,0.000000000,0.997520268,-0.016917197,-0.041257937,-0.054451078
639,12779.983,1786879519807.455,14307625.390,0.000000000,0.995291650,-0.030135946,-0.061515953,-0.068572477
640,12799.983,1786879519827.454,14307645.389,0.000000000,0.992861450,-0.045048565,-0.078656100,-0.077524170
641,12819.982,1786879519847.453,14307665.388,0.000000000,0.991853654,-0.047891073,-0.085570596,-0.081304692
642,12839.984,1786879519867.455,14307685.390,0.000000000,0.991662323,-0.040604204,-0.088301457,-0.084616721
643,12859.984,1786879519887.456,14307705.391,0.000000000,0.991057634,-0.036998667,-0.082236335,-0.098351628
644,12879.984,1786879519907.455,14307725.390,0.000000000,0.989383042,-0.038822126,-0.065814078,-0.123622403
645,12899.982,1786879519927.454,14307745.389,0.000000000,0.987682045,-0.045727987,-0.042231537,-0.143560350
646,12919.985,1786879519947.456,14307765.391,0.000000000,0.985918701,-0.054641027,-0.022445468,-0.156444654
647,12939.984,1786879519967.455,14307785.390,0.000000000,0.983720303,-0.056469750,-0.023123439,-0.169029191
648,12959.984,1786879519987.455,14307805.390,0.000000000,0.980430484,-0.044171106,-0.034437157,-0.188730225
649,12979.987,1786879520007.458,14307825.393,0.000000000,0.978389442,-0.028735835,-0.042310588,-0.200345188
650,12999.987,1786879520027.458,14307845.393,0.000000000,0.977599859,-0.019001096,-0.048710033,-0.203874484
651,13019.992,1786879520047.463,14307865.398,0.000000000,0.975535512,-0.014683776,-0.054004021,-0.212599084
652,13039.988,1786879520067.459,14307885.394,0.000000000,0.973114014,-0.018508032,-0.060244441,-0.221533775
653,13059.985,1786879520087.457,14307905.392,0.000000000,0.970276833,-0.020338338,-0.063068382,-0.232747898
654,13079.986,1786879520107.457,14307925.392,0.000000000,0.967644274,-0.017539533,-0.062923364,-0.243716165
655,13099.985,1786879520127.457,14307945.391,0.000000000,0.966015875,-0.014835414,-0.062455062,-0.250384867
656,13119.986,1786879520147.457,14307965.392,0.000000000,0.964509130,-0.011861171,-0.060766015,-0.256688416
657,13139.985,1786879520167.456,14307985.391,0.000000000,0.963935375,-0.009557665,-0.058808807,-0.259381443
658,13159.984,1786879520187.455,14308005.390,0.000000000,0.964193940,-0.008051466,-0.057599675,-0.258742183
659,13180.049,1786879520207.520,14308025.455,0.000000000,0.965135038,-0.007539595,-0.055994958,-0.255581856
660,13200.019,1786879520227.490,14308045.425,0.000000000,0.966417015,-0.007317749,-0.053458072,-0.251250595
661,13219.986,1786879520247.458,14308065.393,0.000000000,0.967739046,-0.006719588,-0.049562961,-0.246940181
662,13239.991,1786879520267.462,14308085.397,0.000000000,0.968882084,-0.006191358,-0.045047894,-0.243310139
663,13259.991,1786879520287.462,14308105.397,0.000000000,0.969758630,-0.006481270,-0.041671265,-0.240394890
664,13279.984,1786879520307.455,14308125.390,0.000000000,0.970352352,-0.007634248,-0.040111646,-0.238220721
665,13299.985,1786879520327.456,14308145.391,0.000000000,0.970669925,-0.009282142,-0.039346851,-0.236992717
666,13319.984,1786879520347.455,14308165.390,0.000000000,0.970820248,-0.011112775,-0.038818467,-0.236384541
667,13339.987,1786879520367.458,14308185.393,0.000000000,0.970884979,-0.012679338,-0.038096353,-0.236157313
668,13359.985,1786879520387.456,14308205.391,0.000000000,0.970893502,-0.013544203,-0.037241239,-0.236210659
669,13379.987,1786879520407.458,14308225.393,0.000000000,0.970874548,-0.014472318,-0.035826810,-0.236452043
670,13399.984,1786879520427.456,14308245.391,0.000000000,0.970857739,-0.015225810,-0.034112431,-0.236727163
671,13419.985,1786879520447.456,14308265.391,0.000000000,0.970862150,-0.015794698,-0.032127600,-0.236949489
672,13439.985,1786879520467.457,14308285.392,0.000000000,0.970889807,-0.016246257,-0.030042958,-0.237079039
673,13459.984,1786879520487.455,14308305.390,0.000000000,0.970915854,-0.016618384,-0.028063310,-0.237189025
674,13479.982,1786879520507.453,14308325.388,0.000000000,0.970896661,-0.016990077,-0.026350167,-0.237437785
675,13499.983,1786879520527.454,14308345.389,0.000000000,0.970800102,-0.017389793,-0.024996256,-0.237949461
676,13519.984,1786879520547.456,14308365.391,0.000000000,0.970621407,-0.018005317,-0.024337405,-0.238699824
677,13539.984,1786879520567.455,14308385.390,0.000000000,0.970322132,-0.018768866,-0.024088629,-0.239879966
678,13559.983,1786879520587.454,14308405.389,0.000000000,0.969900727,-0.019614972,-0.024069676,-0.241513014
679,13579.995,1786879520607.466,14308425.401,0.000000000,0.969387352,-0.020407485,-0.024067489,-0.243500352
680,13599.988,1786879520627.459,14308445.394,0.000000000,0.968954504,-0.021001074,-0.024021098,-0.245171636
681,13619.988,1786879520647.459,14308465.394,0.000000000,0.968719423,-0.021210372,-0.024292087,-0.246054277
682,13639.987,1786879520667.458,14308485.393,0.000000000,0.968771040,-0.020592202,-0.023912773,-0.245940715
683,13659.984,1786879520687.455,14308505.390,0.000000000,0.968843281,-0.020047177,-0.022392053,-0.245844364
684,13679.985,1786879520707.457,14308525.392,0.000000000,0.968862116,-0.019833902,-0.020681512,-0.245937273
685,13699.986,1786879520727.458,14308545.392,0.000000000,0.968813241,-0.019883798,-0.019000871,-0.246261165
686,13719.986,1786879520747.457,14308565.392,0.000000000,0.968721628,-0.019959325,-0.017453421,-0.246729329
687,13739.981,1786879520767.453,14308585.388,0.000000000,0.968635499,-0.019909563,-0.016141731,-0.247160479
688,13759.984,1786879520787.455,14308605.390,0.000000000,0.968540192,-0.019683065,-0.015261078,-0.247607663
689,13779.984,1786879520807.455,14308625.390,0.000000000,0.968428969,-0.019349407,-0.014612550,-0.248107716
690,13799.982,1786879520827.454,14308645.389,0.000000000,0.968322694,-0.018901439,-0.013951574,-0.248594597
691,13819.982,1786879520847.453,14308665.388,0.000000000,0.968221843,-0.018380525,-0.013185536,-0.249067768
692,13839.982,1786879520867.453,14308685.388,0.000000000,0.968146980,-0.018023176,-0.012503210,-0.249419823
693,13859.984,1786879520887.455,14308705.390,0.000000000,0.968044460,-0.017639112,-0.011476010,-0.249894187
694,13879.984,1786879520907.455,14308725.390,0.000000000,0.967932463,-0.017342048,-0.010363095,-0.250396848
695,13899.986,1786879520927.457,14308745.392,0.000000000,0.967810392,-0.017096076,-0.009206985,-0.250930339
696,13919.987,1786879520947.458,14308765.393,0.000000000,0.967696846,-0.016900690,-0.007962332,-0.251423478
697,13939.988,1786879520967.459,14308785.394,0.000000000,0.967589736,-0.016800249,-0.006564327,-0.251882374
698,13959.984,1786879520987.456,14308805.391,0.000000000,0.967484534,-0.016783100,-0.005068971,-0.252321839
699,13979.987,1786879521007.458,14308825.393,0.000000000,0.967379510,-0.016871566,-0.003623303,-0.252743095
700,13999.985,1786879521027.456,14308845.391,0.000000000,0.967277884,-0.017087301,-0.002295960,-0.253132939
701,14019.992,1786879521047.463,14308865.398,0.000000000,0.967178226,-0.017426208,-0.001068261,-0.253498465
702,14039.986,1786879521067.458,14308885.393,0.000000000,0.967077851,-0.017856166,0.000108051,-0.253853381
703,14059.985,1786879521087.456,14308905.391,0.000000000,0.966966748,-0.018241370,0.001217506,-0.254246086
704,14079.983,1786879521107.454,14308925.389,0.000000000,0.966874838,-0.018514540,0.002014886,-0.254570663
705,14099.982,1786879521127.453,14308945.388,0.000000000,0.966751873,-0.019000694,0.003038996,-0.254991174
706,14119.983,1786879521147.454,14308965.389,0.000000000,0.966683090,-0.019597219,0.003979364,-0.255193800
707,14139.983,1786879521167.455,14308985.390,0.000000000,0.966700077,-0.020168759,0.004965699,-0.255067706
708,14159.983,1786879521187.454,14309005.389,0.000000000,0.966717899,-0.020818349,0.006004873,-0.254925609
709,14179.986,1786879521207.458,14309025.393,0.000000000,0.966719210,-0.021616383,0.007034843,-0.254827917
710,14199.987,1786879521227.458,14309045.393,0.000000000,0.966714382,-0.022539506,0.008038461,-0.254736543
711,14219.987,1786879521247.458,14309065.393,0.000000000,0.966705799,-0.023521885,0.009013396,-0.254647464
712,14239.987,1786879521267.458,14309085.393,0.000000000,0.966694891,-0.024524897,0.009974069,-0.254558593
713,14259.985,1786879521287.456,14309105.391,0.000000000,0.966632664,-0.025615245,0.010900051,-0.254649550
714,14279.985,1786879521307.457,14309125.391,0.000000000,0.966548204,-0.026745008,0.011753163,-0.254815787
715,14299.983,1786879521327.455,14309145.390,0.000000000,0.966500700,-0.027836682,0.012553698,-0.254841089
716,14320.020,1786879521347.491,14309165.426,0.000000000,0.966472626,-0.028620299,0.013114230,-0.254832476
717,14339.987,1786879521367.459,14309185.394,0.000000000,0.966428816,-0.029636659,0.013800421,-0.254846245
718,14359.983,1786879521387.454,14309205.389,0.000000000,0.966372609,-0.030646486,0.014441158,-0.254904240
719,14380.024,1786879521407.496,14309225.431,0.000000000,0.966300130,-0.031657923,0.015061479,-0.255019695
720,14400.024,1786879521427.496,14309245.430,0.000000000,0.966210365,-0.032650162,0.015669348,-0.255197912
721,14420.018,1786879521447.489,14309265.424,0.000000000,0.966103971,-0.033603899,0.016270956,-0.255439162
722,14440.009,1786879521467.480,14309285.415,0.000000000,0.966015339,-0.034491938,0.016844615,-0.255618811
723,14460.005,1786879521487.476,14309305.411,0.000000000,0.965972543,-0.035292465,0.017330421,-0.255638748
724,14479.987,1786879521507.458,14309325.393,0.000000000,0.965898573,-0.036106534,0.017770108,-0.255774289
725,14499.983,1786879521527.455,14309345.390,0.000000000,0.965788007,-0.036935732,0.018190779,-0.256043702
726,14519.986,1786879521547.457,14309365.392,0.000000000,0.965654910,-0.037763376,0.018609779,-0.256394625
727,14539.984,1786879521567.455,14309385.390,0.000000000,0.965546072,-0.038372900,0.018925650,-0.256690800
728,14559.984,1786879521587.455,14309405.390,0.000000000,0.965390861,-0.039159052,0.019346524,-0.257124037
729,14579.998,1786879521607.469,14309425.404,0.000000000,0.965224385,-0.039905202,0.019763272,-0.257602125
730,14599.994,1786879521627.465,14309445.400,0.000000000,0.965048373,-0.040610209,0.020168733,-0.258119524
731,14619.983,1786879521647.454,14309465.389,0.000000000,0.964864612,-0.041276593,0.020553110,-0.258669823
732,14640.018,1786879521667.489,14309485.424,0.000000000,0.964702308,-0.041909963,0.020820532,-0.259151548
733,14659.998,1786879521687.470,14309505.405,0.000000000,0.964576840,-0.042447332,0.020929579,-0.259522021
734,14680.018,1786879521707.489,14309525.424,0.000000000,0.964438915,-0.042868022,0.020947378,-0.259963751
735,14699.994,1786879521727.465,14309545.400,0.000000000,0.964279950,-0.043263312,0.020925889,-0.260489017
736,14719.983,1786879521747.455,14309565.390,0.000000000,0.964103818,-0.043665923,0.020917146,-0.261073947
737,14739.985,1786879521767.456,14309585.391,0.000000000,0.963912427,-0.044062465,0.020939166,-0.261711568
738,14759.984,1786879521787.456,14309605.391,0.000000000,0.963708878,-0.044448912,0.020995744,-0.262390345
739,14779.983,1786879521807.454,14309625.389,0.000000000,0.963557780,-0.044874549,0.021168785,-0.262858540
740,14799.982,1786879521827.454,14309645.389,0.000000000,0.963473916,-0.045229875,0.021409161,-0.263085395
741,14819.985,1786879521847.456,14309665.391,0.000000000,0.963348389,-0.045698714,0.021809923,-0.263430983
742,14840.023,1786879521867.494,14309685.429,0.000000000,0.963189781,-0.046134006,0.022235403,-0.263898969
743,14860.029,1786879521887.501,14309705.436,0.000000000,0.963006854,-0.046530992,0.022615748,-0.264464080
744,14880.026,1786879521907.498,14309725.433,0.000000000,0.962814331,-0.046877269,0.022912549,-0.265077472
745,14900.023,1786879521927.495,14309745.429,0.000000000,0.962613761,-0.047181409,0.023062095,-0.265738308
746,14920.026,1786879521947.498,14309765.433,0.000000000,0.962402701,-0.047439344,0.023086851,-0.266453564
747,14939.996,1786879521967.467,14309785.402,0.000000000,0.962187111,-0.047609985,0.023066783,-0.267202526
