index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.987,1786879512967.458,14300785.393,0.000000000,-2.622975349,-5.379259109,3.802194357
298,5959.991,1786879512987.462,14300805.397,0.000000000,-2.855133772,2.398487091,3.919662714
299,5979.994,1786879513007.465,14300825.400,0.000000000,-2.660735607,4.163377762,3.671977043
300,5999.990,1786879513027.461,14300845.396,0.000000000,-2.838545561,3.559409618,3.870706081
301,6019.990,1786879513047.462,14300865.397,0.000000000,0.000000000,0.000000000,0.000000000
302,6039.991,1786879513067.462,14300885.397,0.000000000,-0.235049084,-2.123879671,-1.617497563
303,6059.989,1786879513087.460,14300905.395,0.000000000,-0.468546808,-0.253748626,1.369258881
304,6079.990,1786879513107.462,14300925.397,0.000000000,-0.757469893,0.507958949,3.603540897
305,6099.992,1786879513127.463,14300945.398,0.000000000,-0.474544048,1.596029282,3.594944000
306,6119.989,1786879513147.461,14300965.396,0.000000000,0.234700754,2.730199337,2.059549093
307,6139.990,1786879513167.461,14300985.396,0.000000000,0.556632102,3.525490999,0.661181986
308,6159.989,1786879513187.460,14301005.395,0.000000000,0.109387718,3.323188543,1.032377720
309,6179.986,1786879513207.457,14301025.392,0.000000000,0.092472859,3.216748238,0.083598644
310,6199.991,1786879513227.462,14301045.397,0.000000000,0.093896285,2.552451849,-1.573568821
311,6219.989,1786879513247.460,14301065.395,0.000000000,1.104472876,2.406592607,-4.060246468
312,6239.989,1786879513267.461,14301085.396,0.000000000,1.888759136,2.010053873,-6.105259895
313,6259.987,1786879513287.458,14301105.393,0.000000000,3.069156885,1.512448430,-7.901864052
314,6279.986,1786879513307.458,14301125.392,0.000000000,3.874547482,0.301821828,-6.620998383
315,6299.987,1786879513327.458,14301145.393,0.000000000,4.174532890,-1.019662023,-3.113108158
316,6319.983,1786879513347.455,14301165.389,0.000000000,3.316409349,-2.806350470,0.849987924
317,6339.986,1786879513367.457,14301185.392,0.000000000,2.576050758,-4.524425030,2.311711550
318,6359.985,1786879513387.456,14301205.391,0.000000000,2.198556423,-4.485336781,0.655503333
319,6379.985,1786879513407.456,14301225.391,0.000000000,2.889421463,-3.400178671,-3.796482086
320,6399.984,1786879513427.455,14301245.390,0.000000000,3.779586315,-2.699346304,-9.659155846
321,6419.987,1786879513447.458,14301265.393,0.000000000,4.478294849,-1.909982562,-12.644049644
322,6439.992,1786879513467.463,14301285.398,0.000000000,3.746403217,-0.683838964,-10.697849274
323,6459.988,1786879513487.459,14301305.394,0.000000000,2.654355764,-0.616808474,-7.744342804
324,6479.987,1786879513507.459,14301325.394,0.000000000,1.916020870,-1.191625834,-6.479224682
325,6499.986,1786879513527.457,14301345.392,0.000000000,1.332752109,-1.627887011,-5.815658569
326,6519.989,1786879513547.460,14301365.395,0.000000000,0.816632986,-1.704984426,-4.775830269
327,6539.987,1786879513567.458,14301385.393,0.000000000,0.393879294,-1.649901748,-3.800345898
328,6559.984,1786879513587.455,14301405.390,0.000000000,0.197782770,-1.582889318,-3.212490082
329,6579.984,1786879513607.456,14301425.391,0.000000000,-0.047356375,-1.273094773,-2.833518267
330,6599.987,1786879513627.458,14301445.393,0.000000000,-0.709292591,-0.926300943,-2.209896326
331,6619.986,1786879513647.458,14301465.392,0.000000000,-1.686787844,-0.418167472,-1.262897134
332,6639.983,1786879513667.454,14301485.389,0.000000000,-2.445735216,0.020649424,-0.541355610
333,6659.987,1786879513687.458,14301505.393,0.000000000,-2.654457569,-0.064559028,-0.529846489
334,6679.986,1786879513707.457,14301525.392,0.000000000,-1.824417353,-0.646442294,-1.503329635
335,6699.985,1786879513727.456,14301545.391,0.000000000,-0.612899363,-0.617476523,-2.700832129
336,6719.988,1786879513747.459,14301565.394,0.000000000,0.231956214,0.202429265,-3.106330872
337,6739.990,1786879513767.461,14301585.396,0.000000000,0.457752615,0.985065341,-2.923805237
338,6759.988,1786879513787.459,14301605.394,0.000000000,0.721638501,1.370014310,-2.403733492
339,6779.987,1786879513807.458,14301625.393,0.000000000,0.803521276,1.331683159,-0.887312174
340,6799.983,1786879513827.454,14301645.389,0.000000000,0.801898837,0.683897376,0.949415267
341,6819.986,1786879513847.457,14301665.392,0.000000000,0.897982180,0.024208631,2.073668480
342,6839.987,1786879513867.458,14301685.393,0.000000000,0.334133834,-0.085180007,2.851899862
343,6859.990,1786879513887.461,14301705.396,0.000000000,-0.326282322,-0.987396002,2.972259760
344,6879.986,1786879513907.458,14301725.392,0.000000000,-0.302713424,-1.410647273,2.248577833
345,6899.984,1786879513927.455,14301745.390,0.000000000,-0.101364374,-1.597193003,1.053849697
346,6919.986,1786879513947.457,14301765.392,0.000000000,-0.053829383,-1.193348646,0.227140680
347,6939.984,1786879513967.455,14301785.390,0.000000000,-0.556019425,-0.402087033,0.259736478
348,6959.986,1786879513987.457,14301805.392,0.000000000,-0.800422668,0.045772091,0.500382245
349,6979.984,1786879514007.455,14301825.390,0.000000000,-0.599204838,0.292947859,0.571196496
350,6999.987,1786879514027.458,14301845.393,0.000000000,-0.060246829,0.248934910,0.523346901
351,7019.989,1786879514047.460,14301865.395,0.000000000,0.254672170,0.210737929,0.638726711
352,7039.990,1786879514067.461,14301885.396,0.000000000,0.160594374,-0.193141595,1.086807728
353,7059.988,1786879514087.459,14301905.394,0.000000000,-0.248791367,-0.470833510,1.646773219
354,7079.991,1786879514107.462,14301925.397,0.000000000,-0.933990717,-0.431877106,2.090274811
355,7099.989,1786879514127.460,14301945.395,0.000000000,-0.918269157,0.255363017,2.247407198
356,7119.990,1786879514147.461,14301965.396,0.000000000,-1.201307416,0.796577573,2.183856726
357,7139.989,1786879514167.460,14301985.395,0.000000000,-1.377690911,1.272866964,2.152291536
358,7159.988,1786879514187.459,14302005.394,0.000000000,-1.418253183,1.464961767,1.997273684
359,7179.990,1786879514207.461,14302025.396,0.000000000,-1.331398368,1.076542854,1.845979929
360,7199.989,1786879514227.460,14302045.395,0.000000000,-1.240201116,0.589460194,1.770716071
361,7219.992,1786879514247.464,14302065.399,0.000000000,-1.226483345,-0.020591600,1.788748860
362,7239.992,1786879514267.464,14302085.399,0.000000000,-1.211363077,-0.457046390,1.751430035
363,7259.989,1786879514287.460,14302105.396,0.000000000,-1.069180489,-0.556177258,1.642020345
364,7279.990,1786879514307.461,14302125.396,0.000000000,-0.879205644,-0.906650364,1.354597926
365,7300.024,1786879514327.495,14302145.430,0.000000000,-0.933039784,-0.543848872,0.976018310
366,7320.022,1786879514347.493,14302165.428,0.000000000,-0.800444901,-0.146516860,0.747606218
367,7340.031,1786879514367.502,14302185.437,0.000000000,-0.567021310,0.177163988,0.628162384
368,7360.029,1786879514387.500,14302205.435,0.000000000,-0.420008004,0.314826965,0.640139818
369,7380.027,1786879514407.498,14302225.433,0.000000000,-0.133463115,0.338443011,0.729403019
370,7400.025,1786879514427.497,14302245.432,0.000000000,0.083409280,0.333971977,0.705922842
371,7420.025,1786879514447.496,14302265.431,0.000000000,0.139428601,0.197062477,0.619788349
372,7440.020,1786879514467.491,14302285.426,0.000000000,0.064576812,0.014010186,0.508124650
373,7460.020,1786879514487.491,14302305.426,0.000000000,-0.006118168,-0.055771846,0.394099325
374,7480.022,1786879514507.493,14302325.428,0.000000000,-0.078493290,-0.099829055,0.293887168
375,7500.019,1786879514527.491,14302345.426,0.000000000,-0.106131323,-0.121187575,0.267311603
376,7520.029,1786879514547.500,14302365.435,0.000000000,-0.116339803,-0.121950231,0.296595544
377,7540.019,1786879514567.490,14302385.425,0.000000000,-0.125083491,-0.142457232,0.338834614
378,7560.023,1786879514587.494,14302405.429,0.000000000,-0.121916197,-0.145249203,0.375180423
379,7579.988,1786879514607.459,14302425.394,0.000000000,-0.109507583,-0.122803770,0.395483166
380,7599.989,1786879514627.460,14302445.395,0.000000000,-0.118932649,-0.087613337,0.387822479
381,7619.989,1786879514647.460,14302465.395,0.000000000,-0.145976827,-0.060147002,0.364906907
382,7639.989,1786879514667.460,14302485.396,0.000000000,-0.172460601,-0.021709122,0.336920559
383,7659.988,1786879514687.459,14302505.394,0.000000000,-0.234484881,0.042220347,0.294320583
384,7679.989,1786879514707.460,14302525.396,0.000000000,-0.250787050,0.087958798,0.226712361
385,7699.991,1786879514727.462,14302545.397,0.000000000,-0.238276735,0.086379759,0.178339615
386,7719.993,1786879514747.464,14302565.399,0.000000000,-0.231983438,0.079034783,0.163944453
387,7739.991,1786879514767.462,14302585.397,0.000000000,-0.216247693,0.046877913,0.164118558
388,7759.987,1786879514787.458,14302605.393,0.000000000,-0.187692672,0.013478994,0.164862826
389,7779.987,1786879514807.458,14302625.393,0.000000000,-0.160006598,-0.025651410,0.177879348
390,7799.990,1786879514827.461,14302645.396,0.000000000,-0.136663228,-0.070131905,0.185306653
391,7819.989,1786879514847.460,14302665.396,0.000000000,-0.111461423,-0.073314264,0.189465895
392,7839.988,1786879514867.459,14302685.395,0.000000000,-0.099340424,-0.074605376,0.188431785
393,7859.987,1786879514887.458,14302705.393,0.000000000,-0.091708183,-0.070616506,0.188044995
394,7879.988,1786879514907.459,14302725.394,0.000000000,-0.081456929,-0.057447542,0.184454441
395,7899.986,1786879514927.457,14302745.392,0.000000000,-0.080927290,-0.045572985,0.183522388
396,7919.985,1786879514947.457,14302765.392,0.000000000,-0.084486350,-0.034096617,0.179138899
397,7939.985,1786879514967.457,14302785.391,0.000000000,-0.085180476,-0.028859939,0.144167423
398,7959.986,1786879514987.457,14302805.392,0.000000000,-0.085178874,-0.049165398,0.117423378
399,7979.989,1786879515007.460,14302825.395,0.000000000,-0.087733515,-0.070807904,0.098113440
400,7999.989,1786879515027.460,14302845.395,0.000000000,-0.090088457,-0.082631938,0.072123446
401,8019.989,1786879515047.460,14302865.395,0.000000000,-0.094939053,-0.095307238,0.059441417
402,8039.990,1786879515067.462,14302885.397,0.000000000,-0.101639323,-0.107847698,0.058901720
403,8059.988,1786879515087.459,14302905.395,0.000000000,-0.104809843,-0.126648709,0.061183166
404,8079.989,1786879515107.460,14302925.395,0.000000000,-0.104167804,-0.128636643,0.063488834
405,8099.988,1786879515127.460,14302945.395,0.000000000,-0.101286247,-0.131083205,0.071262814
406,8119.987,1786879515147.458,14302965.394,0.000000000,-0.092571601,-0.133435905,0.076072201
407,8139.989,1786879515167.460,14302985.395,0.000000000,-0.080909580,-0.132494122,0.069649674
408,8159.999,1786879515187.470,14303005.405,0.000000000,-0.070766650,-0.134432897,0.063382596
409,8180.019,1786879515207.490,14303025.425,0.000000000,-0.060531963,-0.130057827,0.062594168
410,8199.987,1786879515227.458,14303045.394,0.000000000,-0.049897131,-0.126352876,0.064471900
411,8219.986,1786879515247.457,14303065.392,0.000000000,-0.042219877,-0.127830684,0.067295596
412,8239.986,1786879515267.457,14303085.392,0.000000000,-0.045978684,-0.123755299,0.073608860
413,8259.985,1786879515287.456,14303105.391,0.000000000,-0.064612381,-0.103618346,0.076138973
414,8279.983,1786879515307.455,14303125.390,0.000000000,-0.087617524,-0.082296513,0.081769407
415,8299.984,1786879515327.455,14303145.390,0.000000000,-0.114763759,-0.078099042,0.080754682
416,8319.982,1786879515347.454,14303165.389,0.000000000,-0.134084538,-0.057380576,0.079029232
417,8339.985,1786879515367.456,14303185.391,0.000000000,-0.132464036,-0.050592031,0.077663183
418,8359.984,1786879515387.455,14303205.390,0.000000000,-0.116144158,-0.049539670,0.079943925
419,8379.983,1786879515407.455,14303225.390,0.000000000,-0.102208287,-0.063144624,0.077991821
420,8399.987,1786879515427.458,14303245.393,0.000000000,-0.075616330,-0.082103886,0.069094054
421,8419.984,1786879515447.455,14303265.390,0.000000000,-0.065578938,-0.077983193,0.057226766
422,8439.986,1786879515467.457,14303285.392,0.000000000,-0.069536030,-0.081907988,0.054194648
423,8459.990,1786879515487.461,14303305.396,0.000000000,-0.074119277,-0.080297172,0.051481593
424,8479.992,1786879515507.463,14303325.398,0.000000000,-0.078402743,-0.071190551,0.038809933
425,8499.989,1786879515527.460,14303345.395,0.000000000,-0.066062123,-0.061729454,0.008447625
426,8519.990,1786879515547.461,14303365.396,0.000000000,-0.073076032,-0.068934530,-0.016103135
427,8539.987,1786879515567.458,14303385.393,0.000000000,-0.077646859,-0.069957927,-0.047463946
428,8559.986,1786879515587.458,14303405.393,0.000000000,-0.082295738,-0.076248169,-0.087697268
429,8579.990,1786879515607.461,14303425.396,0.000000000,-0.073965766,-0.074873634,-0.099480234
430,8599.987,1786879515627.458,14303445.393,0.000000000,-0.085616596,-0.069549844,-0.091227293
431,8619.986,1786879515647.458,14303465.392,0.000000000,-0.089314491,-0.095820270,-0.071721144
432,8639.985,1786879515667.456,14303485.391,0.000000000,-0.080410898,-0.087120682,-0.064254835
433,8659.984,1786879515687.455,14303505.390,0.000000000,-0.068262711,-0.087620832,-0.062508874
434,8679.984,1786879515707.455,14303525.390,0.000000000,-0.058091506,-0.085611284,-0.046765029
435,8699.982,1786879515727.453,14303545.388,0.000000000,-0.065416045,-0.040385216,-0.039057538
436,8719.983,1786879515747.455,14303565.390,0.000000000,-0.073990040,-0.017490983,-0.037033860
437,8739.982,1786879515767.453,14303585.388,0.000000000,-0.098388948,-0.000082111,-0.046222158
438,8759.981,1786879515787.453,14303605.388,0.000000000,-0.098449297,-0.011703265,-0.069164850
439,8779.982,1786879515807.454,14303625.389,0.000000000,-0.061839622,-0.046906188,-0.066905417
440,8799.981,1786879515827.452,14303645.387,0.000000000,-0.019248044,-0.054275978,-0.044785205
441,8819.984,1786879515847.455,14303665.390,0.000000000,0.012954931,-0.070652917,-0.000386456
442,8839.984,1786879515867.455,14303685.390,0.000000000,0.021145737,-0.023689663,0.029775517
443,8859.984,1786879515887.455,14303705.390,0.000000000,-0.025578396,0.013622858,-0.015154451
444,8879.984,1786879515907.455,14303725.390,0.000000000,-0.065781824,0.024170099,-0.072616756
445,8899.988,1786879515927.459,14303745.394,0.000000000,-0.074017584,0.035472572,-0.103022307
446,8919.988,1786879515947.459,14303765.394,0.000000000,-0.056206156,0.057506539,-0.124655187
447,8939.987,1786879515967.459,14303785.394,0.000000000,-0.038856506,0.049246050,-0.143712923
448,8959.987,1786879515987.458,14303805.393,0.000000000,-0.031769928,0.042074740,-0.167217001
449,8979.986,1786879516007.457,14303825.392,0.000000000,-0.023830308,0.021451356,-0.207011610
450,8999.987,1786879516027.458,14303845.393,0.000000000,-0.015288677,-0.002947554,-0.203339353
451,9019.988,1786879516047.459,14303865.394,0.000000000,-0.015208276,-0.037242912,-0.187794715
452,9039.986,1786879516067.458,14303885.392,0.000000000,-0.018106829,-0.068915129,-0.179271027
453,9059.985,1786879516087.457,14303905.391,0.000000000,-0.000701865,-0.083931379,-0.161499768
454,9079.986,1786879516107.458,14303925.392,0.000000000,-0.003142181,-0.094537206,-0.139691114
455,9099.986,1786879516127.457,14303945.392,0.000000000,-0.028832069,-0.075507171,-0.176914617
456,9119.986,1786879516147.457,14303965.392,0.000000000,-0.003120507,-0.010048026,-0.256888747
457,9139.985,1786879516167.456,14303985.391,0.000000000,0.054854330,0.045714408,-0.304634988
458,9159.983,1786879516187.455,14304005.390,0.000000000,0.083917186,0.037922841,-0.312424481
459,9179.986,1786879516207.458,14304025.393,0.000000000,0.086717129,0.031993385,-0.298413843
460,9199.986,1786879516227.457,14304045.392,0.000000000,0.060942829,0.024609799,-0.259931356
461,9219.985,1786879516247.456,14304065.391,0.000000000,0.023664789,0.027435279,-0.219290137
462,9239.988,1786879516267.459,14304085.394,0.000000000,0.021311926,-0.026475700,-0.215304598
463,9259.988,1786879516287.459,14304105.394,0.000000000,0.039432041,-0.057151113,-0.231088385
464,9279.987,1786879516307.458,14304125.393,0.000000000,0.062281825,-0.036074858,-0.215652093
465,9299.986,1786879516327.457,14304145.392,0.000000000,0.073608972,-0.042947989,-0.206113532
466,9319.987,1786879516347.458,14304165.393,0.000000000,0.082432888,-0.045112360,-0.206804857
467,9339.987,1786879516367.458,14304185.393,0.000000000,0.099078394,-0.050885018,-0.192030936
468,9359.987,1786879516387.458,14304205.393,0.000000000,0.108784586,-0.046651330,-0.179174170
469,9379.985,1786879516407.457,14304225.391,0.000000000,0.110761791,-0.056706082,-0.191657662
470,9399.988,1786879516427.459,14304245.394,0.000000000,0.115484186,-0.078808732,-0.190467045
471,9419.984,1786879516447.455,14304265.390,0.000000000,0.113672830,-0.074051015,-0.205035314
472,9439.985,1786879516467.456,14304285.391,0.000000000,0.094871923,-0.061736137,-0.235835463
473,9459.985,1786879516487.457,14304305.392,0.000000000,0.068686672,-0.078803957,-0.236014798
474,9479.985,1786879516507.456,14304325.391,0.000000000,0.055862285,-0.070463911,-0.208545208
475,9499.983,1786879516527.455,14304345.390,0.000000000,0.045110717,-0.034711022,-0.172687650
476,9519.983,1786879516547.454,14304365.389,0.000000000,0.040429149,-0.022888841,-0.159991428
477,9539.982,1786879516567.453,14304385.388,0.000000000,0.040726040,0.023136823,-0.151076302
478,9559.987,1786879516587.458,14304405.393,0.000000000,0.030567674,0.034520566,-0.113305539
479,9579.990,1786879516607.462,14304425.397,0.000000000,0.000559977,-0.007413101,-0.063266098
480,9599.985,1786879516627.457,14304445.392,0.000000000,-0.039520416,-0.121640868,0.004820508
481,9619.986,1786879516647.458,14304465.393,0.000000000,-0.020011818,-0.322466016,0.112566940
482,9639.986,1786879516667.458,14304485.392,0.000000000,0.186352983,-0.641475499,0.336203128
483,9659.986,1786879516687.458,14304505.392,0.000000000,0.245677248,-0.674493849,0.551474810
484,9679.986,1786879516707.457,14304525.392,0.000000000,0.267634749,-0.528900087,0.541297317
485,9699.984,1786879516727.455,14304545.390,0.000000000,0.290929347,-0.146388695,0.269763350
486,9719.984,1786879516747.455,14304565.390,0.000000000,0.435751796,0.079175830,-0.070298895
487,9739.985,1786879516767.457,14304585.391,0.000000000,0.250579000,0.183638558,-0.359818488
488,9759.984,1786879516787.455,14304605.390,0.000000000,-0.005305194,0.313020855,-0.474937379
489,9779.981,1786879516807.452,14304625.387,0.000000000,-0.163460612,0.477050513,-0.408148199
490,9799.981,1786879516827.452,14304645.387,0.000000000,-0.204782113,0.533025563,-0.304491609
491,9819.985,1786879516847.456,14304665.391,0.000000000,-0.218410328,0.498538196,-0.264352381
492,9839.983,1786879516867.454,14304685.389,0.000000000,-0.212801382,0.361046612,-0.267389923
493,9859.984,1786879516887.455,14304705.390,0.000000000,-0.200907171,0.282543749,-0.153749108
494,9879.984,1786879516907.455,14304725.390,0.000000000,-0.184208468,0.116476960,-0.026238697
495,9899.987,1786879516927.458,14304745.393,0.000000000,-0.074027486,-0.146208048,0.074814446
496,9919.986,1786879516947.457,14304765.392,0.000000000,0.087153383,-0.379998028,0.138706967
497,9939.986,1786879516967.457,14304785.392,0.000000000,0.274345338,-0.613303065,0.246483281
498,9959.986,1786879516987.457,14304805.392,0.000000000,0.336474925,-0.493761420,0.323112428
499,9979.986,1786879517007.457,14304825.392,0.000000000,0.266941518,-0.386873126,0.305410892
500,9999.985,1786879517027.457,14304845.391,0.000000000,0.089369103,-0.079223044,0.163473025
501,10019.985,1786879517047.456,14304865.391,0.000000000,-0.028694989,0.219006717,0.052857082
502,10039.984,1786879517067.456,14304885.391,0.000000000,-0.068042129,0.390130877,0.006395123
503,10059.984,1786879517087.455,14304905.390,0.000000000,-0.043066375,0.497486621,-0.011991005
504,10079.983,1786879517107.454,14304925.389,0.000000000,-0.006357496,0.505676150,-0.023937624
505,10099.982,1786879517127.453,14304945.388,0.000000000,0.018992070,0.422592729,-0.034519587
506,10119.983,1786879517147.454,14304965.389,0.000000000,0.020627726,0.304409266,-0.052004855
507,10139.987,1786879517167.458,14304985.393,0.000000000,-0.020967960,0.175688758,-0.035587903
508,10159.988,1786879517187.459,14305005.394,0.000000000,-0.069378957,0.062873840,-0.004800675
509,10179.986,1786879517207.457,14305025.392,0.000000000,-0.128034621,-0.124834210,0.063946664
510,10199.988,1786879517227.459,14305045.394,0.000000000,-0.122006007,-0.338870108,0.159861371
511,10219.987,1786879517247.458,14305065.393,0.000000000,-0.016597835,-0.560489297,0.245696098
512,10239.987,1786879517267.458,14305085.393,0.000000000,0.181356952,-0.762211263,0.351340771
513,10259.988,1786879517287.459,14305105.394,0.000000000,0.279699832,-0.823590696,0.434762657
514,10279.986,1786879517307.457,14305125.392,0.000000000,0.176449284,-0.627552152,0.417885572
515,10299.986,1786879517327.457,14305145.392,0.000000000,0.007962989,-0.166643903,0.267427385
516,10319.982,1786879517347.453,14305165.388,0.000000000,-0.131315425,0.182176337,0.141082719
517,10339.987,1786879517367.458,14305185.393,0.000000000,-0.212970674,0.386828482,0.066665486
518,10359.989,1786879517387.460,14305205.395,0.000000000,-0.256371439,0.504029453,0.021384347
519,10379.991,1786879517407.462,14305225.397,0.000000000,-0.290082574,0.542637229,0.005721015
520,10399.990,1786879517427.461,14305245.396,0.000000000,-0.303661466,0.478445858,-0.014021177
521,10419.986,1786879517447.458,14305265.393,0.000000000,-0.337569326,0.279641211,-0.025297813
522,10439.993,1786879517467.464,14305285.399,0.000000000,-0.395835727,-0.036045417,0.039682727
523,10459.990,1786879517487.461,14305305.396,0.000000000,-0.096271463,-0.469032675,0.227509886
524,10479.988,1786879517507.459,14305325.394,0.000000000,0.208883047,-0.788612902,0.455248505
525,10499.986,1786879517527.457,14305345.392,0.000000000,0.322907418,-0.838686109,0.466200560
526,10519.988,1786879517547.459,14305365.394,0.000000000,0.389014691,-0.541657686,0.271050751
527,10539.986,1786879517567.458,14305385.392,0.000000000,0.435287684,0.125562534,0.004252834
528,10559.985,1786879517587.456,14305405.391,0.000000000,0.401951641,0.118106321,-0.136992663
529,10579.985,1786879517607.456,14305425.391,0.000000000,0.017916152,0.153964803,-0.315924078
530,10599.983,1786879517627.454,14305445.389,0.000000000,-0.203129902,0.249125540,-0.334608018
531,10619.988,1786879517647.459,14305465.394,0.000000000,-0.269244045,0.365908980,-0.317700803
532,10639.990,1786879517667.461,14305485.396,0.000000000,-0.282844901,0.381214857,-0.326309502
533,10659.989,1786879517687.460,14305505.395,0.000000000,-0.278748751,0.282905161,-0.327417910
534,10679.990,1786879517707.461,14305525.396,0.000000000,-0.297923565,0.121749461,-0.308650911
535,10699.990,1786879517727.461,14305545.396,0.000000000,-0.391489327,-0.060906533,-0.154962257
536,10719.993,1786879517747.464,14305565.399,0.000000000,-0.306414127,-0.365803838,0.136302575
537,10739.989,1786879517767.460,14305585.395,0.000000000,0.003913732,-0.842234015,0.448537141
538,10759.989,1786879517787.461,14305605.396,0.000000000,0.187117085,-0.992602587,0.524061739
539,10779.983,1786879517807.455,14305625.390,0.000000000,0.301800460,-0.743058324,0.365821749
540,10799.986,1786879517827.458,14305645.392,0.000000000,0.382164001,-0.119294949,0.051882546
541,10819.983,1786879517847.455,14305665.390,0.000000000,0.468944043,0.035896029,-0.072378613
542,10839.987,1786879517867.458,14305685.393,0.000000000,0.095842861,0.090991259,-0.185476691
543,10859.986,1786879517887.457,14305705.392,0.000000000,-0.197336122,0.207172379,-0.285410553
544,10879.987,1786879517907.458,14305725.393,0.000000000,-0.313867807,0.302065402,-0.323440850
545,10899.984,1786879517927.455,14305745.390,0.000000000,-0.349458873,0.337702632,-0.347511441
546,10919.983,1786879517947.454,14305765.389,0.000000000,-0.402776122,0.201254755,-0.343895644
547,10939.983,1786879517967.454,14305785.389,0.000000000,-0.569312572,-0.089707099,-0.212096959
548,10959.987,1786879517987.458,14305805.393,0.000000000,-0.551766098,-0.514376104,0.340119362
549,10979.985,1786879518007.457,14305825.391,0.000000000,-0.213715598,-0.999223471,1.186487794
550,10999.985,1786879518027.456,14305845.391,0.000000000,-0.088695809,-1.200752020,1.417602181
551,11019.984,1786879518047.455,14305865.390,0.000000000,-0.027672609,-0.895738900,1.065543652
552,11039.989,1786879518067.460,14305885.395,0.000000000,0.285000771,-0.441972047,0.299215913
553,11059.992,1786879518087.464,14305905.399,0.000000000,0.554853380,0.196187496,-0.342734903
554,11079.992,1786879518107.463,14305925.398,0.000000000,0.443781942,-0.165736333,-0.375413328
555,11099.991,1786879518127.462,14305945.397,0.000000000,-0.109283477,-0.259557813,-0.417113543
556,11119.992,1786879518147.464,14305965.399,0.000000000,-0.502154350,-0.327486336,-0.596870542
557,11139.996,1786879518167.467,14305985.402,0.000000000,-0.658290565,-0.293108851,-0.816815853
558,11159.989,1786879518187.461,14306005.396,0.000000000,-0.722044110,-0.154191270,-1.041671395
559,11179.989,1786879518207.460,14306025.395,0.000000000,-0.775747895,-0.334377080,-1.021566033
560,11199.991,1786879518227.462,14306045.397,0.000000000,-1.046971202,-0.199548751,-0.252075851
561,11219.989,1786879518247.460,14306065.395,0.000000000,-1.142358303,-0.686919272,1.172892094
562,11239.988,1786879518267.459,14306085.394,0.000000000,-1.113836050,-1.017233253,2.004587173
563,11259.992,1786879518287.463,14306105.398,0.000000000,-1.078783631,-0.896406651,2.200777054
564,11279.987,1786879518307.458,14306125.393,0.000000000,-0.749338329,-0.362889200,1.923527718
565,11299.987,1786879518327.458,14306145.393,0.000000000,0.240727320,0.334440708,0.649747729
566,11319.987,1786879518347.458,14306165.393,0.000000000,1.109213829,0.720332801,-0.480500966
567,11339.986,1786879518367.457,14306185.392,0.000000000,1.135244608,-0.101883732,-0.642709076
568,11359.984,1786879518387.455,14306205.390,0.000000000,0.224760816,-0.629433215,-0.531192422
569,11379.986,1786879518407.458,14306225.393,0.000000000,-0.434873044,-0.800063431,-0.573694944
570,11399.986,1786879518427.457,14306245.392,0.000000000,-1.014320135,-0.902166605,-0.787773788
571,11419.985,1786879518447.456,14306265.391,0.000000000,-1.366415739,-0.891728580,-1.032688737
572,11439.987,1786879518467.458,14306285.393,0.000000000,-1.393745303,-0.653875887,-0.913905442
573,11459.986,1786879518487.457,14306305.392,0.000000000,-1.593545914,-0.503221333,-0.001876106
574,11479.987,1786879518507.458,14306325.394,0.000000000,-1.370422125,-0.962588012,1.769172430
575,11499.991,1786879518527.462,14306345.397,0.000000000,-1.819595933,-1.618485212,2.832584381
576,11519.991,1786879518547.462,14306365.397,0.000000000,-1.938776731,-1.793411493,3.176290751
577,11539.992,1786879518567.463,14306385.398,0.000000000,-1.078380466,-1.635820866,2.595597267
578,11559.987,1786879518587.458,14306405.394,0.000000000,-0.083388939,-0.652667105,0.577113271
579,11579.987,1786879518607.459,14306425.394,0.000000000,0.913245916,0.653380156,-1.040321946
580,11599.987,1786879518627.458,14306445.393,0.000000000,0.495067120,0.157106593,-0.709188104
581,11619.986,1786879518647.457,14306465.392,0.000000000,-0.781832755,-0.661449075,-0.136305556
582,11639.991,1786879518667.462,14306485.397,0.000000000,-2.236694574,-0.960231483,0.492427260
583,11659.986,1786879518687.457,14306505.392,0.000000000,-2.970733881,-1.053939939,0.576595187
584,11679.986,1786879518707.457,14306525.392,0.000000000,-3.241858244,-1.323330760,0.810358167
585,11699.989,1786879518727.460,14306545.396,0.000000000,-3.716418982,-1.056019783,1.762474298
586,11719.989,1786879518747.460,14306565.395,0.000000000,-3.511338711,-0.558537424,2.686816692
587,11739.988,1786879518767.459,14306585.394,0.000000000,-3.409415483,-1.502544761,2.637789249
588,11759.988,1786879518787.459,14306605.394,0.000000000,-4.290213585,-2.223873138,1.856915951
589,11779.983,1786879518807.454,14306625.389,0.000000000,-4.224904060,-2.262905598,2.160097361
590,11799.983,1786879518827.454,14306645.389,0.000000000,-3.489428043,-1.093437672,2.151279926
591,11819.983,1786879518847.454,14306665.389,0.000000000,-2.715358257,0.318567842,1.136340499
592,11839.983,1786879518867.455,14306685.390,0.000000000,-2.628474712,1.802165031,0.418573380
593,11859.984,1786879518887.456,14306705.391,0.000000000,-2.819393635,2.572684050,0.255900383
594,11879.984,1786879518907.455,14306725.391,0.000000000,-4.535933018,2.023987293,0.805447340
