index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
148,2959.984,1786879509987.455,14297805.390,0.000000000,0.007772321,-0.047983907,-0.066930704,0.082588196,-0.009099232,0.020231036,0.042020272,-0.018810144,-0.056080673,-0.012955198,0.045520831,-0.009504997,-0.015380855,0.031403657,0.003475487,-0.001629875,0.005349128,-0.005679679,-0.010273957,0.006840525,0.001229804,0.003373868,-0.001481412,0.003192597,-0.001754682,-0.004888601,0.008662263,-0.027929338,0.115579560
149,2979.983,1786879510007.454,14297825.389,0.000000000,0.022152623,-0.039769959,-0.056962576,0.083185174,-0.010706747,0.012740188,0.043722652,-0.012712365,-0.042171970,0.000061736,0.044798508,-0.011678519,-0.003688264,0.041121662,0.014586844,-0.001714538,0.004618001,-0.002089929,-0.009331428,0.000813183,0.001140317,0.001603801,-0.000751653,0.023804324,-0.004762350,-0.020190701,0.010861746,-0.008361098,0.144111112
150,2999.984,1786879510027.455,14297845.390,0.000000000,0.030458683,-0.046671737,-0.033733644,0.070630670,-0.004980081,0.010548068,0.033640664,-0.026497979,-0.020894798,0.016722370,0.037070625,-0.008629999,-0.002289700,0.031957496,0.022181090,-0.001484636,0.001407283,-0.000798580,-0.006848950,-0.000605212,0.001615425,-0.000988523,-0.000019906,0.064888857,-0.004962711,-0.035155863,0.011835626,-0.006052123,0.158866420
151,3019.985,1786879510047.456,14297865.391,0.000000000,0.010135217,-0.077483125,-0.089868657,0.088598929,-0.002235054,0.007322632,0.048991263,-0.041995019,-0.076425336,0.008247318,0.029068884,-0.004946443,-0.067043729,0.078821801,0.027647249,-0.000851700,-0.002030806,-0.000933135,-0.005851552,0.002624601,0.000237774,-0.004995672,0.000305332,0.092370346,-0.012701490,-0.069673561,0.007887864,-0.006661248,0.186583593
152,3039.988,1786879510067.459,14297885.394,0.000000000,0.000748430,-0.040116984,-0.058626201,0.108477384,-0.015375806,0.007602797,0.012330530,-0.008290164,-0.033782735,0.038463585,0.032211974,-0.005357420,-0.026875366,0.087829366,0.028264131,0.000194997,-0.000136692,0.001911350,-0.015578216,0.002389618,-0.001940889,-0.027961142,0.001701207,0.121101819,-0.015858399,-0.099232733,-0.004227749,-0.013060091,0.189832032
153,3059.990,1786879510087.461,14297905.396,0.000000000,-0.024196224,-0.068726584,-0.078932740,0.109426193,-0.009391430,0.009526576,0.003167403,-0.035596721,-0.061905976,0.040585697,0.022423044,0.003482742,-0.067681037,0.089643575,0.026762128,0.014742601,-0.000531100,0.001745768,-0.059715793,0.006855514,-0.001879964,-0.069771364,0.002891312,0.149147660,-0.018240072,-0.109574191,-0.013208524,-0.022247087,0.220258281
154,3079.987,1786879510107.458,14297925.393,0.000000000,-0.016541025,-0.036838870,-0.051249918,0.096736632,-0.013551648,0.023185920,-0.000178269,-0.017212057,-0.041135926,0.023533471,0.036993667,0.001305969,-0.067496605,0.074685290,0.036913160,0.053320162,-0.002579118,-0.001544509,-0.138730824,0.014149940,-0.003386761,-0.077472985,0.005911666,0.152898818,-0.007406673,-0.104101263,-0.023078375,-0.033020344,0.250918448
155,3099.990,1786879510127.461,14297945.396,0.000000000,-0.003526991,-0.052776899,-0.040687349,0.060338680,0.005562892,0.035652861,0.006517822,-0.036502030,-0.036944237,0.003371079,0.050845448,-0.007853698,-0.086601049,0.037771698,0.031593569,0.044998996,-0.003474390,-0.004222027,-0.173705593,0.017348770,-0.014749645,-0.104609877,0.043767098,0.181565478,-0.026467605,-0.078348652,-0.007562123,-0.031857423,0.287179917
156,3119.988,1786879510147.459,14297965.394,0.000000000,-0.017232923,-0.100544542,-0.043324407,0.012995548,0.045460436,0.049558148,-0.001627377,-0.081008844,-0.048744142,-0.021729862,0.067406297,-0.016940096,-0.137718603,0.002115157,0.004834987,0.013574110,-0.008223967,-0.027324079,-0.180527642,0.018476613,-0.032846846,-0.068426490,0.078860477,0.218640774,-0.056219842,-0.043396752,-0.003037816,-0.017351519,0.306491286
157,3139.987,1786879510167.458,14297985.393,0.000000000,-0.016129620,-0.095068976,-0.037875928,-0.012036337,0.057782870,0.056877732,0.001837578,-0.079682313,-0.048596889,-0.056479532,0.085872561,-0.021317502,-0.151651919,0.000071785,-0.000727056,0.002460392,-0.052869346,-0.011903869,-0.162965164,0.040887024,-0.061765905,-0.053131629,0.092173606,0.231685072,-0.074823231,-0.039188888,-0.013527698,-0.006694077,0.330574334
158,3159.987,1786879510187.458,14298005.393,0.000000000,-0.006000552,-0.062786534,-0.016209487,-0.036399510,0.065075681,0.060080893,0.001913673,-0.055888277,-0.028557880,-0.093175650,0.111928023,-0.034789767,-0.138588071,0.000183428,-0.002848134,-0.000213226,-0.102250673,-0.004727100,-0.139856502,0.049992099,-0.076657824,-0.035796352,0.104962349,0.228619963,-0.086583234,-0.046566267,-0.036515824,-0.003800002,0.327621728
159,3179.986,1786879510207.458,14298025.392,0.000000000,-0.002641672,-0.052886311,-0.008424149,-0.049587231,0.070433557,0.069364071,0.012904976,-0.058143079,-0.032738134,-0.126312137,0.124968275,-0.018732188,-0.140922815,-0.000393388,-0.004459542,-0.001413978,-0.120213322,-0.002415314,-0.108793639,0.105269559,-0.086415097,-0.013062516,0.108323075,0.180776417,-0.077234671,-0.054566368,-0.092501275,-0.005003881,0.284483433
160,3199.986,1786879510227.457,14298045.392,0.000000000,0.005086130,-0.015323540,-0.001577331,-0.052384812,0.063322328,0.068078659,0.023539519,-0.026168063,-0.024952160,-0.155730784,0.140801892,-0.015589027,-0.123911574,0.000033790,-0.000650993,0.000542576,-0.107370257,-0.001058285,-0.102628656,0.181091815,-0.072046004,-0.008097352,0.086311884,0.152706832,-0.096092030,-0.016801041,-0.092604421,-0.028045785,0.272273868
161,3219.985,1786879510247.456,14298065.391,0.000000000,0.004294820,-0.001327820,-0.003876812,-0.044958580,0.057629202,0.065036550,0.025279669,-0.014608336,-0.027921259,-0.161079675,0.146664202,-0.014661678,-0.116946287,-0.005953556,0.003232141,0.001077992,-0.080999754,-0.000904567,-0.105518401,0.215149894,-0.070793740,-0.015473348,0.069164604,0.146658346,-0.117711559,-0.004093124,-0.076807588,-0.024915848,0.263774544
162,3239.985,1786879510267.457,14298085.392,0.000000000,0.018831935,-0.023679521,0.003870720,-0.038338538,0.056111820,0.061952364,0.040250633,-0.047131624,-0.034811608,-0.134912178,0.125302017,-0.012338047,-0.132148311,-0.042706445,0.023982486,0.000134384,-0.053927172,0.000218110,-0.090271242,0.178908214,-0.085375838,-0.028687768,0.050334375,0.140135512,-0.108398318,-0.002202087,-0.058281623,-0.019521305,0.226937786
163,3259.984,1786879510287.455,14298105.390,0.000000000,0.005598438,-0.030981638,0.010700020,-0.013718390,0.041228041,0.059093200,0.025976149,-0.058364768,-0.032630365,-0.099982731,0.100997381,-0.009293697,-0.129529431,-0.064566895,0.007764055,-0.000279114,-0.045282550,0.000566872,-0.058093652,0.145081922,-0.074839920,-0.036307335,0.049274787,0.127514198,-0.088164650,-0.001816784,-0.027382590,-0.033667676,0.180593953
164,3279.985,1786879510307.457,14298125.392,0.000000000,0.001556130,-0.050694156,0.008612656,0.001077653,0.030056318,0.059774030,0.025998253,-0.070677899,-0.030791165,-0.075845808,0.073869325,-0.009604251,-0.151446149,-0.085165121,0.004460661,0.000823515,-0.033498801,0.001279728,-0.052556351,0.119918399,-0.033344168,-0.044691481,0.034980476,0.144971222,-0.094292164,-0.005397347,-0.075545661,-0.085084453,0.155624345
165,3299.986,1786879510327.457,14298145.392,0.000000000,0.001429664,-0.070180386,-0.007055028,0.021998823,0.015527325,0.064466640,0.041931450,-0.085288711,-0.050458264,-0.063869558,0.053107437,-0.010988889,-0.185577199,-0.074802890,0.007695648,-0.002110520,-0.045058500,0.004283520,-0.029383209,0.108964853,-0.014281892,-0.070525944,0.016266316,0.127505377,-0.089133888,-0.006450800,-0.023891646,-0.114626087,0.127565235
166,3319.983,1786879510347.454,14298165.389,0.000000000,-0.023854449,-0.084201105,-0.072523154,0.052637450,0.014503828,0.057217766,0.064944729,-0.094594128,-0.130901918,-0.080432393,0.062585413,-0.003685823,-0.223331630,-0.019556606,0.000102189,-0.026700886,-0.053692952,0.002884047,-0.009401502,0.075921282,-0.004033735,-0.128295064,0.046177447,0.117515571,-0.094424851,-0.008623458,-0.007503720,-0.109818749,0.051890764
167,3339.986,1786879510367.457,14298185.392,0.000000000,-0.021810843,-0.058202766,-0.052046865,0.051882971,0.006914970,0.054547057,0.048966266,-0.078572333,-0.111145876,-0.073567383,0.068934277,-0.001288098,-0.162075430,-0.025803193,-0.003705672,-0.060370795,-0.032331295,0.002301424,-0.011010083,0.047273707,-0.000473242,-0.149330452,0.083753325,0.125137493,-0.083926968,-0.009242094,-0.003002237,-0.082995363,0.011804249
168,3359.987,1786879510387.458,14298205.393,0.000000000,-0.031724524,-0.047555007,-0.018134201,0.030842187,0.006937708,0.054344758,0.006290261,-0.075991869,-0.073228084,-0.063622400,0.071545668,0.002243628,-0.075418763,-0.040889487,-0.030250702,-0.108649664,-0.043932691,0.003477442,-0.004538392,0.009800004,0.002798213,-0.165524662,0.135970235,0.130448952,-0.070379898,-0.037987534,-0.003673336,-0.042990372,0.007809995
169,3379.986,1786879510407.458,14298225.393,0.000000000,-0.032356381,-0.010903918,-0.057025805,0.062525116,-0.018010227,0.049951907,0.028634528,-0.017707907,-0.089550205,-0.092883795,0.079417080,-0.000244788,-0.059944402,0.032117993,-0.015029530,-0.135443479,-0.102197573,0.004403192,-0.004412188,0.011750189,0.005547531,-0.143170089,0.134907946,0.115781471,-0.066879511,-0.048365928,-0.003287507,-0.054271463,0.008875054
170,3399.989,1786879510427.460,14298245.395,0.000000000,-0.030890716,-0.005435461,-0.092467770,0.095796451,-0.041860003,0.051233944,0.055514529,0.003564279,-0.114668094,-0.104489937,0.070252247,-0.001340440,-0.093694106,0.090413421,-0.003918066,-0.151040107,-0.170181379,0.002967575,-0.003958878,0.011758537,0.005496476,-0.109082721,0.108959675,0.096926942,-0.031620998,-0.048842110,0.000231005,-0.057918083,0.020337552
171,3419.988,1786879510447.459,14298265.394,0.000000000,-0.015682237,-0.004817375,-0.061131358,0.101620048,-0.054730177,0.057741709,0.051162526,0.001239675,-0.078626089,-0.081031464,0.056602016,-0.001003532,-0.091133311,0.085159257,-0.002002125,-0.165093914,-0.199130237,0.001947876,-0.003992766,0.011634612,0.004616476,-0.100327939,0.093057111,0.093305513,-0.006748272,-0.052818496,0.002619230,-0.070554286,0.035451584
172,3439.989,1786879510467.460,14298285.395,0.000000000,-0.019626273,-0.019590134,-0.072431870,0.098126106,-0.055767443,0.063781522,0.058583856,-0.010379711,-0.093710706,-0.090468220,0.051662169,0.000602593,-0.128690585,0.101328932,-0.010853218,-0.165475607,-0.207999423,-0.001189587,-0.005954176,0.016739704,0.004312731,-0.083474569,0.081460781,0.100772284,-0.004705176,-0.051557679,0.006540003,-0.085823439,0.054756973
173,3459.988,1786879510487.459,14298305.394,0.000000000,-0.015855908,-0.021086276,-0.048791539,0.070248179,-0.047319416,0.067951106,0.045777973,-0.019956248,-0.073864333,-0.096125081,0.057111789,0.003117383,-0.121772148,0.086862803,-0.025333449,-0.165853143,-0.182718396,-0.002430387,-0.011629445,0.026561717,0.003476421,-0.070434466,0.081062652,0.116049320,-0.004966604,-0.050849911,0.008218729,-0.081641167,0.068509161
174,3479.989,1786879510507.460,14298325.395,0.000000000,-0.002242724,-0.004763024,0.024129387,0.038729608,-0.040531043,0.071640290,0.008547368,-0.027524520,-0.005720232,-0.067736909,0.051297966,0.003717200,-0.054350536,0.031421266,-0.044243753,-0.166189253,-0.108000621,-0.002051515,-0.043123823,0.018317513,0.004879831,-0.069793172,0.085960642,0.107745439,-0.004416437,-0.055157430,0.009064819,-0.092885107,0.057031598
175,3499.989,1786879510527.460,14298345.395,0.000000000,0.013121396,-0.000814515,0.055993322,0.012171746,-0.029889677,0.069526799,0.001227103,-0.037463728,0.020210626,-0.062159915,0.051307034,0.008097921,-0.011161610,0.003339971,-0.051721588,-0.172808707,-0.020845231,-0.001172867,-0.064791597,0.011446586,0.005663996,-0.059648991,0.083198242,0.069155313,-0.004374808,-0.054749832,0.008100932,-0.101079941,0.029911878
176,3519.986,1786879510547.457,14298365.392,0.000000000,0.024485817,-0.000453525,0.055799622,-0.007228659,-0.021578394,0.063901573,0.011249854,-0.038385540,0.019343829,-0.078462616,0.059025127,0.010973609,-0.003716927,0.000551948,-0.057577156,-0.157917947,0.000402090,0.002204746,-0.067148037,0.008400138,0.006461885,-0.033835970,0.067996509,0.029887248,-0.004239414,-0.034885287,0.007222050,-0.100676663,0.018118929
177,3539.987,1786879510567.458,14298385.393,0.000000000,0.043898288,-0.000791187,0.055246219,-0.015454078,-0.018548805,0.058326107,0.031759385,-0.040528469,0.017112380,-0.085512370,0.061246239,0.014579969,-0.002281216,0.000940806,-0.055100229,-0.135488972,0.020385282,0.002510203,-0.049054865,0.008613287,0.005088351,-0.013540113,0.053030610,0.002778791,-0.004867258,-0.021265617,0.010187624,-0.076686293,0.010633501
178,3559.985,1786879510587.456,14298405.391,0.000000000,0.055947695,0.009023479,0.034864429,-0.008134980,-0.025835408,0.049794894,0.053231709,-0.017435322,0.011364855,-0.097173773,0.062599361,0.016147193,-0.013468455,0.014966973,-0.047599193,-0.093771398,0.061773267,0.005422832,-0.049128011,0.006370844,0.005264405,-0.008635781,0.042971525,-0.001936951,-0.014275390,-0.011080154,0.013209893,-0.058212992,0.006791738
179,3579.989,1786879510607.460,14298425.395,0.000000000,0.048348736,-0.024605315,0.019409170,-0.003849214,-0.008812529,0.037498955,0.046918094,-0.040954646,0.000579962,-0.069135427,0.060185261,0.011397141,-0.042043153,0.003639361,-0.028540412,-0.110202529,0.117392361,0.004736192,-0.039378788,0.012994682,0.005983554,-0.023128085,0.040612012,-0.001587915,-0.029510399,-0.003120633,0.091977872,-0.032067411,0.003438730
180,3599.986,1786879510627.457,14298445.392,0.000000000,0.043275956,-0.026249433,0.008406986,-0.000589040,0.002625221,0.027513640,0.044731695,-0.031637095,0.002223621,-0.066884726,0.068036936,0.012936219,-0.053328797,0.001360828,-0.007041472,-0.139917687,0.154316679,0.003654588,-0.042577688,0.010287003,0.014111545,-0.035118259,0.024439733,-0.002974827,-0.020233490,0.001600921,0.128735438,-0.011406456,0.000572711
181,3619.987,1786879510647.458,14298465.393,0.000000000,0.006734859,-0.048908979,0.020894906,0.010525375,0.023215728,0.019773034,-0.004388323,-0.065483518,0.002257577,-0.019169567,0.070428573,0.017670836,-0.044264194,-0.020775298,-0.002548139,-0.203658298,0.205222815,0.000702463,-0.013715660,0.008156952,0.005618554,-0.043677952,0.006007004,-0.021197075,-0.005359706,0.010087916,0.235403448,-0.006554743,-0.005295090
182,3639.985,1786879510667.456,14298485.391,0.000000000,-0.011997707,-0.068191677,0.017574618,0.040510345,0.020686116,0.015390373,-0.021597466,-0.086686641,-0.002393215,0.021707270,0.055716496,0.053591739,-0.027093738,-0.020958697,0.019893697,-0.258128136,0.240087748,0.001788179,0.002455535,0.005758678,0.005947596,-0.044765022,-0.000835441,-0.063734524,-0.001097933,0.037688322,0.365178704,-0.025198456,-0.066605188
183,3659.987,1786879510687.458,14298505.393,0.000000000,-0.055043019,-0.059817299,0.004097323,0.075813033,0.010409761,0.018096076,-0.049390107,-0.070809111,-0.006979523,0.036571093,0.043476980,0.074414544,-0.013123253,0.000632085,0.010639540,-0.284439027,0.237039119,-0.000014256,0.002257803,-0.004141406,0.023656759,-0.047229558,-0.005045272,-0.119416922,0.002567922,0.056106023,0.402552813,-0.046870697,-0.099147223
184,3679.986,1786879510707.458,14298525.392,0.000000000,-0.067650549,-0.045116387,-0.001031520,0.090774134,0.001704235,0.024797877,-0.057499547,-0.055351276,-0.009881607,0.040232252,0.044703275,0.085852616,-0.003133740,0.007377389,0.010612096,-0.293842852,0.207663849,-0.001236255,0.001045157,-0.008916902,0.047812402,-0.036463041,-0.020133387,-0.149064645,0.004575267,0.072049603,0.379273206,-0.044298045,-0.091679767
185,3699.987,1786879510727.458,14298545.393,0.000000000,-0.057037186,-0.036071591,-0.003480254,0.084531561,0.001128808,0.034084924,-0.045035947,-0.043919865,-0.006828163,0.025290670,0.057814676,0.114068203,-0.001193373,0.000341654,0.018339975,-0.282909751,0.171407759,-0.001739429,0.002005831,-0.016657570,0.057236038,-0.032966003,-0.022583304,-0.148845062,0.005255200,0.125913352,0.408025056,-0.034200825,-0.119118758
186,3719.991,1786879510747.462,14298565.397,0.000000000,-0.029854147,-0.035804201,-0.004731562,0.066727974,0.007337302,0.045225389,-0.017504636,-0.040138036,-0.005973947,0.005353967,0.070117056,0.110313132,-0.002973408,-0.015433532,0.030141698,-0.255234540,0.142743751,-0.004989298,0.001217692,-0.017713072,0.049610484,-0.023334129,-0.007254380,-0.135583133,0.015933065,0.212427139,0.413553834,-0.020714778,-0.160743952
187,3739.994,1786879510767.465,14298585.400,0.000000000,-0.009534270,-0.023759868,-0.006744259,0.094899528,-0.008099559,0.051841419,-0.000113298,-0.016345905,-0.001622486,0.023382977,0.065050505,0.031832039,-0.002849300,-0.004711213,0.045496266,-0.279708833,0.109966822,-0.049031127,0.002680826,-0.018664541,0.039932251,-0.015994914,-0.003405696,-0.110742852,0.010044515,0.320072144,0.388619661,-0.033234194,-0.213373318
188,3759.985,1786879510787.456,14298605.391,0.000000000,-0.054815851,-0.029202502,-0.090705700,0.140558407,-0.026217721,0.054568954,-0.000216876,0.012174394,-0.071969725,0.003527309,0.078080140,0.012916648,-0.060470518,0.075298950,0.005947523,-0.382169724,0.094135843,-0.166936159,-0.000718669,-0.062712371,0.077896036,-0.009545035,-0.000855282,-0.111391783,0.029479774,0.431475133,0.265775561,-0.008338626,-0.273023784
189,3779.984,1786879510807.455,14298625.390,0.000000000,-0.034101069,-0.045776907,-0.123911090,0.148842052,-0.034590170,0.060115740,0.038074374,-0.011633214,-0.124857657,-0.005782927,0.095096655,0.087747663,-0.082734436,0.091531038,0.007395918,-0.488791227,0.124617279,-0.229311273,0.002497128,-0.069538407,0.095349662,-0.069819055,0.003668776,-0.155091882,0.080532402,0.543749690,0.150411114,-0.001306884,-0.295980692
190,3799.988,1786879510827.460,14298645.395,0.000000000,-0.087050654,-0.021081312,-0.107451700,0.195327029,-0.058903154,0.070960775,-0.027624648,-0.019254247,-0.143722609,0.027916037,0.124078348,0.130064100,-0.049598034,0.107264988,-0.040718507,-0.514549613,0.209153146,-0.288409054,0.002791031,-0.056797136,0.062602371,-0.079288714,0.049276970,-0.290682942,0.140334994,0.644004524,0.388857156,-0.000989121,-0.325512737
191,3819.990,1786879510847.462,14298665.397,0.000000000,-0.130638555,-0.001144503,-0.063388072,0.198478281,-0.063364528,0.071072556,-0.074198514,-0.112075031,-0.265678674,0.024252914,0.095421605,0.117707074,-0.003023614,0.062882692,-0.087238014,-0.508976758,0.343609095,-0.252663970,0.034641460,-0.016727531,0.031662025,-0.108971916,0.139739737,-0.375391990,0.176740557,0.707486987,0.671770096,0.005576341,-0.329264820
192,3839.988,1786879510867.459,14298685.394,0.000000000,-0.100277245,0.003064089,-0.131428659,0.216983229,-0.077510037,0.060157083,-0.017705617,0.002414140,-0.181865096,-0.000073218,0.116970241,0.103126146,-0.025569191,0.109292045,-0.023802845,-0.559389234,0.407097846,-0.215671673,0.090735458,-0.016046286,0.035417426,-0.152537316,0.224591792,-0.404740989,0.153946489,0.663119793,0.774241865,0.043385331,-0.301384926
193,3859.987,1786879510887.458,14298705.393,0.000000000,-0.116022713,-0.046393283,-0.166121602,0.242732614,-0.079131573,0.076638095,0.016954528,-0.074131720,-0.299110979,-0.013614484,0.085833780,0.072097778,-0.064863294,0.134601295,-0.027154235,-0.606527090,0.493827134,-0.257217079,0.115480758,-0.016572168,0.123899266,-0.173626274,0.350258350,-0.439609885,0.108035773,0.655813277,0.761322021,0.047972973,-0.322280645
194,3879.986,1786879510907.457,14298725.392,0.000000000,-0.055268656,-0.095019139,-0.200251341,0.239450470,-0.068778135,0.078884438,0.092638962,-0.072679602,-0.285667300,-0.011199197,0.114561029,0.025210597,-0.109866090,0.153641149,0.043891821,-0.691533566,0.585200727,-0.293754697,0.126970977,0.002594223,0.185503915,-0.284760147,0.418794960,-0.450106502,0.027247909,0.773691118,0.761524022,0.032712884,-0.329348207
195,3899.984,1786879510927.455,14298745.390,0.000000000,-0.002080543,-0.049178552,-0.140826210,0.261915714,-0.090356082,0.089112826,0.143179983,-0.032301918,-0.225680277,-0.036134854,0.096025124,-0.003275067,-0.117705271,0.158987686,0.072833657,-0.777192771,0.625132561,-0.287823200,0.204278499,0.002408500,0.175538614,-0.363255441,0.421149552,-0.475007504,0.003762281,0.982204318,0.896368265,0.048815198,-0.334433049
196,3919.983,1786879510947.455,14298765.390,0.000000000,0.031885844,-0.075304747,-0.081558451,0.290436298,-0.111147605,0.130220711,0.164604068,-0.080958813,-0.193967089,0.019882835,0.074238531,0.009345111,-0.176013842,0.157536700,0.074321486,-0.924137652,0.630616724,-0.343034625,0.366637766,-0.011153963,0.189282373,-0.382432014,0.442218304,-0.554473281,0.033357918,1.233978033,1.113357544,0.078000300,-0.475156128
197,3939.985,1786879510967.456,14298785.391,0.000000000,0.001742634,-0.104811907,0.050893053,0.309840202,-0.128560290,0.170997754,0.048947107,-0.226144597,-0.207787588,0.173071951,0.082447551,0.045908559,-0.149959564,0.099893659,0.009493437,-1.041420341,0.639249384,-0.335727900,0.488056540,-0.108766012,0.250679463,-0.520924568,0.509930968,-0.657303333,0.066936873,1.395578265,1.144193649,0.098248839,-0.594116926
198,3959.984,1786879510987.455,14298805.390,0.000000000,0.026348233,-0.147812814,0.038252145,0.408058882,-0.187407076,0.194050416,0.082318075,-0.368236333,-0.390545338,0.289932013,0.129018530,0.147737712,-0.241085783,0.164158091,0.078764483,-1.156742096,0.589972198,-0.225202486,0.633085728,-0.058532625,0.304743439,-0.633470416,0.467201769,-0.863085389,0.129930139,1.634867072,1.191192389,0.037302561,-0.729679346
199,3979.985,1786879511007.457,14298825.391,0.000000000,-0.039596472,-0.169156298,-0.026739614,0.549437523,-0.256184548,0.223262474,0.024488732,-0.365201741,-0.438054055,0.434003174,0.217181876,0.229179487,-0.318469912,0.299807400,0.066621631,-1.331568599,0.586772144,-0.259252280,0.736300349,-0.015264824,0.437760562,-0.753261447,0.482783824,-1.070152640,0.176283225,1.861951351,1.458561897,0.054857407,-0.766732156
200,3999.983,1786879511027.454,14298845.389,0.000000000,-0.002382041,-0.273188323,0.000145081,0.597810507,-0.254457921,0.276314408,0.100374401,-0.427252412,-0.364774853,0.476139188,0.132611960,0.317706257,-0.366459966,0.332970530,0.143674567,-1.596798658,0.607071757,-0.425106406,0.825561285,-0.118382983,0.553781331,-0.908915162,0.594653726,-1.229343057,0.184109971,1.942708850,1.768530250,0.120448731,-0.824857593
201,4019.984,1786879511047.455,14298865.390,0.000000000,-0.045190625,-0.435887903,0.097009644,0.563890159,-0.223364756,0.347272724,0.029691312,-0.676166236,-0.396045506,0.584973454,0.149481788,0.427675188,-0.470981926,0.274524301,0.080192536,-1.750048757,0.550848901,-0.509364367,0.924800873,-0.043679252,0.638708293,-1.030147672,0.732164025,-1.222687006,0.054169714,2.035364866,1.683935523,0.110400908,-0.843206227
202,4039.987,1786879511067.458,14298885.393,0.000000000,-0.012655581,-0.442229778,0.206613004,0.552937627,-0.236569554,0.402362674,-0.035419367,-0.733608902,-0.295816123,0.692204654,0.329854697,0.569302738,-0.476263881,0.306381077,0.088811189,-1.861532927,0.486681670,-0.580965519,1.101454020,0.005920335,0.602162242,-1.111499786,0.859322548,-1.307883382,0.009495732,2.118467569,1.899942756,0.134955063,-0.878123224
203,4059.985,1786879511087.456,14298905.391,0.000000000,0.097524151,-0.310793906,0.256247818,0.608820677,-0.314527363,0.444025099,-0.105387017,-0.699322939,-0.265316397,0.943008602,0.737605393,0.737640619,-0.442478180,0.438371778,0.186316222,-1.904664397,0.429364532,-0.436014712,1.293593884,0.002524461,0.542768657,-1.292940497,0.873091757,-1.436883092,-0.002163375,2.212275505,1.873232722,0.120995849,-0.896571100
204,4079.987,1786879511107.459,14298925.394,0.000000000,0.092863820,-0.282917619,0.358764827,0.611075640,-0.318225682,0.482166946,-0.306485981,-0.713774800,-0.088946253,1.192650199,1.070360899,0.997187138,-0.414767057,0.417799383,0.142860427,-1.928986073,0.561936677,-0.458926290,1.356249809,0.003770971,0.625948012,-1.279489636,0.862682164,-1.514484763,0.016923266,2.313806772,1.841186523,0.101431504,-0.937827587
205,4099.988,1786879511127.459,14298945.394,0.000000000,0.356180578,-0.239682779,0.396169513,0.621591747,-0.366932034,0.511909544,-0.160955831,-0.690917730,0.012114584,1.313071847,1.366092443,1.135265708,-0.447458595,0.443797737,0.421390146,-1.971128941,0.647648335,-0.324050099,1.468063116,0.015080911,0.603565991,-1.352061868,0.770477831,-1.610122681,0.002646536,2.516970158,1.999968648,0.038374394,-1.034630775
206,4119.987,1786879511147.458,14298965.393,0.000000000,0.311320662,-0.233755469,0.521373332,0.618508637,-0.398678809,0.548416734,-0.377968967,-0.829399824,0.052693103,1.530176163,1.616744995,1.147413373,-0.429034531,0.381347328,0.276752979,-1.841967940,0.664713383,-0.161419138,1.517310500,0.140699133,0.674206138,-1.345143080,0.805908084,-1.595731616,0.010014445,2.677826166,2.001038551,0.067043029,-1.089326143
207,4139.989,1786879511167.460,14298985.395,0.000000000,0.436633497,-0.190112025,0.709911883,0.553341627,-0.429102749,0.556782067,-0.515362978,-0.920866072,0.228249729,1.717386007,1.900186419,1.239790320,-0.383409262,0.175726503,0.276455969,-1.684454679,0.763237417,-0.020876313,1.486664414,0.191121653,0.773955703,-1.342957377,0.788635671,-1.329765320,-0.184509858,2.192006111,2.913671970,-0.313395828,-1.492007136
208,4159.987,1786879511187.458,14299005.393,0.000000000,0.416219503,-0.124291517,0.432357073,0.626158416,-0.490232229,0.494341999,-0.628097296,-0.739965141,0.115514658,1.822358012,2.406251669,0.934638083,-0.552646458,0.395200759,0.210673884,-1.562456369,0.665659130,-0.034196965,1.515870929,0.225789666,0.871561110,-1.370860696,0.609987020,-1.349876642,0.085464194,2.170150995,2.101179838,0.155070141,-1.146054983
209,4179.988,1786879511207.460,14299025.395,0.000000000,0.518907845,-0.012665350,0.241657257,0.630054712,-0.549518228,0.429799914,-0.408841044,-0.401371896,0.121443681,1.473496914,2.156518459,0.370675713,-0.676113665,0.540061712,0.281221777,-1.352472544,0.691708565,-0.077548400,1.373211741,0.071662799,0.943364024,-1.345158458,0.411161274,-1.258436918,0.204644367,2.278191090,1.894836187,0.156729281,-0.996782303
210,4199.986,1786879511227.457,14299045.392,0.000000000,0.428788692,0.194762513,0.390504450,0.465839595,-0.527302384,0.398359030,-0.352099895,-0.279458433,0.033419367,0.095288619,-2.315093517,0.292853922,-0.555843771,0.603659391,0.138209298,-0.975352585,0.687370420,-0.027476462,1.102333426,0.013563700,1.007376075,-1.255286694,0.248812497,-1.119904399,0.198247641,2.231873035,1.456180692,0.167775273,-0.913794816
211,4219.987,1786879511247.458,14299065.393,0.000000000,0.582670689,0.214765161,0.961289704,0.163471267,-0.423693031,0.408908904,-0.695517421,-0.714793742,-0.145289361,-1.138279319,-3.026814938,0.128897816,-0.284822643,0.199907631,0.229532570,-0.733128965,0.823958874,0.002807406,0.654431581,0.008409521,1.115902424,-1.172200441,0.096297741,-0.911799788,0.186538562,1.941781282,0.995232463,0.199145675,-0.842901111
