index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
170,3399.988,1786880164056.604,14951874.539,0.000000000,0.059100389,-0.543593943,-0.270556271,0.644642115,-0.709809542,0.269866914,0.088057198,-0.573110819,-0.617075145,0.778771639,0.330954283,-0.290453672,-0.507471085,0.138761222,-0.063804708,-1.941569924,0.377031296,-0.828343749,0.548495531,0.202668145,0.016352303,-0.578631341,0.997909904,-0.924796104,-0.166214257,1.224953055,1.176772833,0.180876940,-0.188806951
171,3419.988,1786880164076.604,14951894.539,0.000000000,0.085988529,-0.847473800,-0.336788327,0.613773763,-0.202579021,0.176247433,-0.015672624,-0.699748456,-0.556411564,0.864297569,0.341857672,-0.283281237,-0.482569426,0.223765299,-0.011943739,-1.968127966,0.357916027,-0.848761737,0.470501244,0.307378829,0.061639745,-0.642039418,1.153122425,-1.063157320,-0.333501875,1.245231748,1.271147132,0.111528501,-0.277547121
172,3439.988,1786880164096.604,14951914.539,0.000000000,0.215882793,-0.731552362,-0.215611771,0.765252948,-0.557602704,0.264960915,-0.181173712,-0.599690259,-0.271452457,1.133298635,0.786217213,-0.035672046,-0.321854711,0.315729767,0.174060449,-1.965171099,0.464252114,-0.668281972,0.492547810,0.516080201,0.005200766,-0.688103676,1.135179281,-1.159675241,-0.476494461,1.449626207,1.310969114,0.019881802,-0.320701629
173,3459.988,1786880164116.604,14951934.539,0.000000000,0.377489626,-0.538474858,0.144640908,0.762281358,-0.345829695,0.332553655,-0.664098561,-0.659682631,0.121391900,1.719683647,1.327168584,0.076491177,-0.138432905,0.103605472,0.237729862,-1.779145360,0.823193848,-0.366250217,0.352605045,0.553814769,0.003337170,-0.626448810,0.938650012,-0.943118989,-0.997237384,0.573905885,3.131584883,-0.815154493,-0.524023831
174,3479.987,1786880164136.603,14951954.538,0.000000000,0.569449723,-0.706044376,-0.277292848,0.956903398,-0.362013668,0.415475458,-0.398646444,-0.661315560,-0.160136029,2.038831949,2.342445612,0.566949010,-0.702540457,0.440845579,0.611184597,-1.863142967,0.839157224,-0.139301926,0.629042566,0.685914993,0.002482081,-0.728419602,0.580191433,-1.343651533,-0.746641338,0.882459164,2.006596565,-0.590113521,-0.781049192
175,3499.988,1786880164156.604,14951974.539,0.000000000,0.528485954,-0.661798000,-0.085898712,1.117831707,-1.116946816,0.587069273,-0.738297343,-0.848306298,-0.041700236,2.529647827,3.096095085,0.450283498,-0.808014095,0.330167174,0.467758507,-1.844222426,0.901214719,-0.059097964,0.798214257,0.886834025,0.056407083,-0.763240576,0.539747000,-1.489014268,-0.509148479,1.548912644,1.875924349,-0.442464978,-0.785411716
176,3519.986,1786880164176.602,14951994.536,0.000000000,0.549590290,-0.345666230,-0.077606753,1.189421654,-1.164120674,0.395743251,-0.851141334,-0.448867738,0.244761005,2.540653706,3.430846214,-0.262685776,-0.863868713,0.487132162,0.408489227,-1.687724113,0.931198061,-0.001838033,0.904750705,0.952828348,0.193343744,-0.692885995,0.533196211,-1.623162985,-0.287434816,2.173825979,1.748118281,-0.204628795,-0.764202416
177,3539.989,1786880164196.604,14952014.540,0.000000000,0.421025038,0.067047000,-0.049613100,1.151053667,-1.196745157,0.284990996,-0.820098937,-0.118404582,0.008719761,1.248987317,-3.291370153,-0.515342653,-0.810539305,0.849207342,0.262468338,-1.336452127,0.909139693,0.017720705,0.839665115,0.803727090,0.377852112,-0.592913270,0.540651441,-1.717522383,-0.128110737,2.440303326,1.590013742,0.004030626,-0.721718132
178,3559.988,1786880164216.604,14952034.539,0.000000000,0.612471342,0.389540642,0.745232284,0.886827588,-1.173911572,0.228375465,-1.592934370,-0.491419584,-0.228914589,-0.376147687,-4.561605453,-0.456568480,-0.270029813,0.553756058,0.197106645,-0.950646818,1.185002565,0.104692675,0.444303542,0.409150034,0.525265694,-0.695539296,0.563454211,-1.609645844,-0.029672787,2.157246113,1.280354857,0.273709834,-0.613221765
179,3579.986,1786880164236.602,14952054.537,0.000000000,1.033850789,0.362065673,0.951353610,0.745946229,-1.142381787,0.251507550,-1.517839789,-0.702224076,-0.544513166,-1.242972732,-2.903396845,-0.570881367,-0.407110959,0.452101171,0.539488494,-0.635116100,1.386868238,0.242419884,0.167597905,0.187453479,0.550353467,-0.744923770,0.489135891,-1.452873588,-0.006735566,1.878001571,0.696103096,0.255443484,-0.485634893
180,3599.986,1786880164256.602,14952074.537,0.000000000,1.135535479,0.171684667,0.877800047,0.642956972,-1.074888587,0.270382315,-1.378286600,-0.721536696,-0.682189345,-1.801296234,-1.398733258,-0.462638170,-0.699956715,0.465296000,0.531621337,-0.393380612,1.288692832,0.239365757,0.162647143,0.137513235,0.492228776,-0.739558935,0.501854837,-1.197281480,-0.000718509,1.742112398,0.144695416,0.206382453,-0.360016137
181,3619.985,1786880164276.601,14952094.536,0.000000000,1.366072416,0.014872257,0.986962497,0.441734374,-0.985593081,0.245273367,-1.208115458,-0.693942726,-0.482107788,-2.162590265,-0.238274887,-0.241916627,-0.654825807,0.252203643,0.560561299,-0.302161366,1.004941702,0.215293989,0.206035495,0.106830105,0.409867495,-0.664237320,0.495593905,-0.776434779,-0.000592621,1.647419214,-0.055077448,0.244098455,-0.185849294
182,3639.990,1786880164296.606,14952114.541,0.000000000,1.442156076,-0.128488883,1.052336097,0.305573463,-0.881429672,0.145130396,-1.158133030,-0.625711620,-0.219814748,-2.208477736,0.960755050,-0.065684363,-0.490377992,0.017822163,0.511163354,-0.297283590,0.586698353,0.270974219,0.287919044,0.032608163,0.293677807,-0.556708217,0.421401501,-0.326866180,-0.019308692,1.580092907,-0.375977963,0.289390236,-0.028308673
183,3659.988,1786880164316.604,14952134.539,0.000000000,1.289104462,-0.263485938,0.925542474,0.362383008,-0.789836168,0.007038494,-1.169590235,-0.136962995,0.904472947,-0.666595817,4.005551815,0.420727193,-0.414982110,-0.172427773,0.441946268,-0.374945790,0.313233465,0.259768039,0.361684382,0.001451001,0.170005172,-0.365478992,0.226893663,0.044531200,-0.015322485,1.497842908,-0.707788467,0.300881714,0.105319448
184,3679.987,1786880164336.603,14952154.538,0.000000000,0.579786241,-0.417894334,0.562079251,0.534124017,-0.478273481,-0.201961219,-0.371728659,-0.167920262,1.106234193,-0.584718287,4.182575703,0.088365220,-0.390005887,-0.007299028,0.027198762,-0.469296187,-0.059933193,0.044787280,0.464769483,-0.053199641,0.138656512,-0.294740826,0.284632206,0.230152726,-0.112636350,1.328711987,-0.819265604,0.333930939,0.169103190
185,3699.986,1786880164356.602,14952174.537,0.000000000,0.226697937,0.167880371,0.954136252,1.077647686,0.437378377,-0.192408815,-0.099292301,-0.259141743,0.958334148,1.025388718,-0.674608231,1.692605972,0.274348170,0.058699217,0.285016060,-0.605489135,-0.279835850,0.034149706,0.488412529,-0.019030543,0.159922630,-0.236975327,0.094476566,0.277801961,-0.294165075,1.098726273,-0.691728890,0.314803392,0.245693922
186,3719.987,1786880164376.603,14952194.538,0.000000000,0.132876292,0.536434948,0.872811258,1.177947283,0.947290301,-0.151583344,0.034318790,0.066390201,0.695417643,0.799906731,-0.905904830,1.091650367,0.752747715,0.305764258,0.624852777,-0.664315045,-0.505701780,0.015138960,0.547314882,-0.005609410,0.293130875,-0.218703836,-0.120225273,0.225668639,-0.513315380,0.802308679,-0.335587233,0.382699370,0.207727045
187,3739.987,1786880164396.603,14952214.538,0.000000000,-0.026144424,0.471317232,0.680876493,0.906073928,0.992430151,-0.120103732,-0.011843806,0.027454495,0.457335621,0.566689193,-0.609102368,0.657224774,0.738009095,0.313143641,0.486455679,-0.458666295,-0.539035261,0.002096981,0.450214744,-0.002546388,0.406773180,-0.250721723,-0.250748217,0.194482088,-0.537989199,0.578857601,-0.041622709,0.415025711,0.079829618
188,3759.984,1786880164416.600,14952234.535,0.000000000,-0.082837753,0.302938879,0.578784883,0.580087185,0.783017695,-0.091812171,-0.038771667,-0.193919167,0.287103623,0.493171930,-0.532250643,0.557199299,0.553481579,0.169901192,0.261613637,-0.290563494,-0.413762689,-0.112971500,0.242856637,0.001812569,0.521304786,-0.230339438,-0.311937481,0.200173721,-0.424440950,0.537992716,0.132725373,0.345501512,0.013941498
189,3779.989,1786880164436.605,14952254.540,0.000000000,-0.023418441,0.176279724,0.450246096,0.206039488,0.377502233,-0.062521435,0.066252418,-0.438204229,0.023518540,0.436154515,-0.522856116,0.406643033,0.301535487,0.025921676,0.081344604,-0.202476144,-0.250886708,-0.300862491,0.049641728,-0.002808762,0.498204023,-0.163070172,-0.328596264,0.195858493,-0.262681752,0.564537823,0.405719757,0.214778468,-0.001274744
190,3799.987,1786880164456.603,14952274.538,0.000000000,-0.003655693,0.206295118,0.271982312,0.024767894,0.037674844,-0.029400038,0.219823778,-0.519026518,-0.295018047,0.376135767,-0.523621321,0.222749487,0.053646978,0.038502581,-0.022687601,-0.156899855,-0.220289856,-0.342488110,0.088636443,-0.020847725,0.301479816,-0.065273531,-0.322387666,0.104564436,-0.056756534,0.549317300,0.456591964,0.211125001,-0.001255342
191,3819.987,1786880164476.603,14952294.538,0.000000000,0.132231072,0.029756704,0.240193695,-0.115173280,-0.119125172,-0.000417228,0.244586959,-0.650843620,-0.270940393,0.488665640,-0.556144714,0.072911002,-0.048381146,-0.231095731,-0.041913360,-0.118955337,-0.148057505,-0.283862829,0.065100744,-0.116844714,0.264070421,-0.022563225,-0.345113724,0.145791173,-0.001049106,0.631256402,0.525976300,0.160392627,0.004389501
192,3839.987,1786880164496.603,14952314.538,0.000000000,0.229873940,0.088450179,0.309284478,-0.085606694,-0.188035116,0.003792517,0.202193335,-0.536310792,-0.136939406,0.571831882,-0.542626858,0.008923529,-0.002516350,-0.398494542,-0.007437723,-0.033177823,-0.137580693,-0.069640189,0.091517545,-0.225589901,0.224882066,-0.001903173,-0.380505919,0.124160089,0.003691421,0.644689918,0.497460455,0.181853011,0.013469113
193,3859.987,1786880164516.603,14952334.538,0.000000000,0.344000250,0.036187176,0.194106638,-0.005948798,-0.193518534,-0.002973813,0.228715003,-0.397643119,-0.048853338,0.613855898,-0.484295577,-0.083820567,0.002075024,-0.476331472,0.139151454,-0.064931422,-0.129976884,-0.000348653,0.306395829,-0.282270610,0.226727560,0.045322467,-0.446073323,0.023675192,0.002206306,0.620635808,0.344579369,0.210548893,0.022280779
194,3879.986,1786880164536.602,14952354.537,0.000000000,0.284139574,0.187240139,0.273476213,0.065115124,-0.252103657,-0.054787684,-0.044381544,-0.139191687,0.137451679,0.647497654,-0.379913300,-0.157153562,0.163066715,-0.522798896,0.081497133,-0.024951540,-0.085389152,0.045007929,0.509293795,-0.214852706,0.318399817,0.125159338,-0.466143876,-0.035426978,0.000360726,0.495453387,0.154146418,0.343227416,0.007416355
195,3899.988,1786880164556.604,14952374.539,0.000000000,0.145174369,0.306003153,0.158239618,0.244283855,-0.259993225,-0.168380156,-0.167257011,0.060437992,0.116815306,0.650929391,-0.302320540,-0.207407609,0.178358942,-0.460467100,0.118322872,0.008597020,-0.043659769,0.213240743,0.641409218,-0.182581514,0.404587269,0.116951659,-0.426606715,-0.144084245,-0.003212743,0.247220472,0.027810283,0.375643671,0.007851428
196,3919.987,1786880164576.603,14952394.538,0.000000000,0.081056908,0.253896087,0.056926128,0.361332119,-0.222649708,-0.225967899,-0.202727675,0.061344601,0.106363967,0.714484930,-0.295407504,-0.234869450,0.166277364,-0.525306225,0.168441132,-0.006188711,0.055127334,0.316100001,0.557944119,-0.180255279,0.598247409,0.163886204,-0.316989303,-0.174255311,-0.004129688,0.077116013,0.013551837,0.311237276,0.005614419
197,3939.986,1786880164596.602,14952414.537,0.000000000,-0.047549073,0.259591937,-0.062554777,0.520655453,-0.114374064,-0.230316147,-0.191549465,0.074370213,0.016031709,0.730876267,-0.269748390,-0.280856907,0.105174936,-0.465437323,0.169240415,0.002148504,0.110899679,0.355865061,0.528460205,-0.160487339,0.603465915,0.260081440,-0.207332298,-0.226415709,-0.051430538,0.010157278,0.005325575,0.195314541,0.022108966
198,3959.989,1786880164616.605,14952434.540,0.000000000,-0.225588113,0.434926540,-0.207774416,0.731451869,-0.022904966,-0.234602541,-0.132305473,0.181272179,-0.197607070,0.667903125,-0.209484681,-0.319356292,0.008374731,-0.233946010,0.137268767,0.113673858,0.011312182,0.661321342,0.871655107,-0.065760545,0.262513965,0.291913390,-0.085350551,-0.301003426,-0.239174575,-0.002542733,-0.010922936,0.023576073,0.070506506
199,3979.988,1786880164636.604,14952454.539,0.000000000,-0.230569646,0.470781714,-0.191003233,0.756350160,-0.034743354,-0.218589842,-0.180662096,0.236746222,-0.159852862,0.675354958,-0.178420886,-0.341440946,0.002303714,-0.219979212,0.090046130,0.242829397,0.000143194,0.826173782,1.173951745,-0.275011688,0.188359961,0.316747159,-0.032759074,-0.372665137,-0.217204317,-0.001775459,-0.011233246,-0.002342162,0.083328061
200,3999.986,1786880164656.602,14952474.537,0.000000000,-0.245019406,0.430664212,-0.153604135,0.802625299,0.031285871,-0.221277475,-0.271976620,0.259083509,-0.043587256,0.724609792,-0.167475909,-0.351057529,0.047394983,-0.285295486,0.039079860,0.386369884,0.040315479,0.960450947,1.130886436,-0.439665377,0.346691251,0.217259914,-0.004053929,-0.368857592,-0.273559153,-0.004205078,-0.015694551,-0.005680135,0.152908519
201,4019.986,1786880164676.602,14952494.537,0.000000000,-0.153999105,0.499643922,-0.126258731,0.936421156,0.204712465,-0.206723794,-0.156222805,0.326752752,-0.002547889,0.746056914,-0.163894847,-0.360561162,0.062895492,-0.300313741,0.150073111,0.547168434,0.124841467,1.030244827,1.162795544,-0.616572976,0.355161399,0.236551985,0.000361425,-0.393192202,-0.323539168,-0.052157372,-0.008164944,-0.042188533,0.172989666
202,4039.991,1786880164696.607,14952514.542,0.000000000,-0.044876020,0.473583251,-0.030496873,1.193936229,0.684514880,-0.225988626,-0.061918356,0.357162237,0.210869148,0.867786109,-0.194152907,-0.369192511,0.134325892,-0.507237017,0.295293599,0.800278664,0.262132049,1.166701317,1.215569735,-0.650424421,0.294799387,0.236240923,-0.064407058,-0.367815852,-0.364822388,-0.086847179,-0.008667808,-0.120905817,0.226002619
203,4059.987,1786880164716.603,14952534.538,0.000000000,-0.113121308,0.415680319,-0.028738678,1.719441295,1.684575319,-0.266383201,0.071576588,0.393078715,0.413856328,1.020947814,-0.230480477,-0.399521232,0.219318628,-0.728178442,0.507870376,1.051405191,0.426386505,1.346392512,1.203062892,-0.598147333,0.294716001,0.137417644,-0.164973915,-0.330222577,-0.474810213,-0.175820962,-0.146346524,-0.199813068,0.282678813
204,4079.991,1786880164736.607,14952554.542,0.000000000,-0.243437439,0.347604096,0.035080042,2.147030592,2.804704666,-0.295069575,0.076891817,0.462808400,0.712648749,1.186337709,-0.261677802,-0.392128199,0.410846025,-0.980236650,0.630424082,1.264132023,0.597042501,1.430753350,1.161365628,-0.489493042,0.391082376,0.074109405,-0.288177788,-0.267630726,-0.535755455,-0.226873875,-0.113264874,-0.281402826,0.285633594
205,4099.990,1786880164756.606,14952574.541,0.000000000,-0.607755601,0.474638224,0.164160401,2.655254126,4.547945976,-0.411068052,-0.044534072,0.725302339,1.092216730,1.340714335,-0.256866485,-0.395567715,0.712416708,-1.196587086,0.653901279,1.513832092,0.798610210,1.376897693,1.190538645,-0.635954499,0.440593660,0.145129725,-0.523853362,-0.279656231,-0.407700300,-0.264873207,-0.252498895,-0.319961548,0.293471336
206,4119.987,1786880164776.603,14952594.538,0.000000000,-1.018591881,0.675668240,0.100166298,3.111317396,7.216984272,-0.621706367,0.124075085,1.111852765,1.364171147,1.413332105,-0.195168242,-0.396050870,1.026114345,-1.258075714,0.914764345,1.691781998,0.885922492,1.281489611,1.435762763,-0.850723863,0.456129134,0.234723687,-0.854226351,-0.430229247,-0.230618328,-0.352257222,-0.267693162,-0.347592711,0.336934865
207,4139.993,1786880164796.609,14952614.544,0.000000000,-1.809191227,0.605211616,-0.620464981,2.381812096,12.328967094,0.232071087,-0.175792471,1.490696073,1.356433392,1.511900067,-0.173691139,-0.393408656,1.043573380,-1.004435658,0.336106062,2.127442360,0.651667774,1.236239791,2.009112358,-1.196671605,0.430629909,0.425435126,-1.124297142,-0.601393759,-0.020233795,-0.322684973,-0.281298339,-0.352068752,0.258359104
208,4159.986,1786880164816.602,14952634.537,0.000000000,-2.965240240,0.070628390,-2.011366606,1.301177263,-1.819379330,1.404729843,-0.653928161,1.747803092,0.816298842,1.503578186,-0.293796808,-0.407838792,0.499125659,-0.601989508,-0.732573807,2.600143671,0.400387466,1.176769972,2.662122726,-1.738387585,0.378323913,0.580250144,-1.450080872,-0.607022583,0.553820729,-0.219776466,-0.155473143,-0.256102473,0.029902196
209,4179.986,1786880164836.602,14952654.537,0.000000000,-3.516379595,0.115681730,-2.734841824,-1.873465061,-4.612514019,1.477047324,-0.560536623,2.796312809,0.381634295,1.095169067,0.628312647,-0.309291989,0.323053926,-0.072114617,-0.950849116,2.836671114,0.239850864,1.078213811,3.026054621,-2.024116039,0.620092690,0.703095496,-2.012475729,-0.667150021,1.287608147,-0.131065339,-0.192172423,-0.262344629,-0.181904763
210,4199.987,1786880164856.603,14952674.537,0.000000000,-2.967682600,0.067138582,-1.707293749,-3.238273859,-3.331967354,1.299491405,-0.606680751,3.343106508,0.936292589,1.500599504,-0.545895815,-0.278623670,0.772381246,-0.385176837,-0.753221929,3.029996395,0.193013728,1.113169670,3.118985415,-2.368904829,0.753214061,0.685265779,-2.367322922,-0.579559028,1.662360311,-0.373010963,-0.128219888,-0.303057611,-0.336120456
211,4219.986,1786880164876.602,14952694.537,0.000000000,-2.538993359,-0.064460270,-1.170457482,-3.366203547,-2.349985361,0.995928109,-0.336329728,3.296719074,0.935100913,1.585170388,-0.934443474,-0.164094344,0.860984087,-0.361364663,-0.385882109,3.016224146,0.086844906,0.909144759,3.254436255,-2.527457952,0.751196384,0.768404126,-2.602408886,-0.587522805,1.730593204,-0.578930199,-0.055071656,-0.383659184,-0.440349579
212,4239.989,1786880164896.605,14952714.540,0.000000000,-2.264734983,-0.324869931,-0.687597513,-3.200907946,-1.881201625,0.758543193,-0.240569904,2.990848541,0.765018404,1.542794704,-0.712203026,-0.012799544,0.968206823,-0.161082685,-0.094216056,2.816905975,-0.085215844,0.438921213,3.490348339,-2.472265244,0.697491884,0.705235243,-2.857282639,-0.549787402,1.548502207,-0.708362758,-0.015358807,-0.516147852,-0.511850059
213,4259.989,1786880164916.605,14952734.540,0.000000000,-2.336820364,-0.626261175,-0.311210245,-3.441922665,-1.679972410,0.567124903,-0.653837085,2.358559370,0.494619846,1.616950750,-0.590297639,0.179065838,1.073420167,0.049841274,-0.135603815,2.526145220,-0.317807525,0.058575939,3.671397924,-2.292381048,0.603087306,0.634262025,-3.225471020,-0.495668232,1.543708801,-0.459781557,-0.010985764,-0.672112584,-0.632310152
214,4279.987,1786880164936.603,14952754.538,0.000000000,-2.646814585,-0.849168420,0.173116371,-4.029894829,-1.194602013,0.342123598,-1.674329758,1.050240040,0.065365404,1.857253909,-0.205198824,0.308507800,1.303771734,0.253184259,-0.494334042,2.126698256,-0.498283595,-0.426775336,3.496437073,-2.310146332,0.562046468,0.675875008,-3.364935875,-0.615650654,1.569306970,-0.318025112,0.107856117,-0.688817680,-0.705508351
215,4299.986,1786880164956.602,14952774.537,0.000000000,-2.554422379,-1.497402906,0.813424528,-5.084963799,-0.610754788,0.068812326,-2.856606245,-1.375499725,-0.427807033,2.689489603,-0.115945257,-0.091072619,1.499218941,0.078482635,-0.523995996,1.615797281,-0.391766876,-1.296273470,3.182947159,-2.451441765,0.161467418,0.926824570,-3.628872156,-0.954135180,1.853251338,-0.171123534,0.731108546,-0.798150122,-0.899029374
216,4319.990,1786880164976.606,14952794.541,0.000000000,-2.416744947,-1.881193876,1.593366265,-5.585968494,0.218704000,-0.290074378,-3.412535429,-3.712496758,-1.197798133,3.881122351,-0.404431075,0.027545137,1.556537390,-0.112037934,-0.265463620,1.556712747,-0.292716324,-1.933296919,2.665856838,-2.594348431,-0.250382811,1.174303174,-4.250663757,-1.356112480,2.329862118,-0.048618067,1.216973305,-0.890873432,-1.069045067
217,4339.989,1786880164996.605,14952814.540,0.000000000,-2.631358624,-1.944433212,1.697629571,-5.833049297,1.754812360,-0.693832397,-2.982922077,-2.821282625,0.844960570,4.820103168,-0.697411478,-0.004691384,1.406639338,0.036905065,-0.081942767,2.078394890,-0.400358319,-2.154100657,2.312915564,-2.702231884,-0.689936936,1.354293466,-5.213522434,-1.301200986,2.692429066,0.062915429,1.256470442,-0.839933097,-1.141884685
218,4359.988,1786880165016.604,14952834.539,0.000000000,-3.473038435,-1.642387152,1.344384432,-6.090077400,2.819787025,-0.846859813,-2.176078558,-0.499213219,3.418006897,4.184370518,-2.075097084,-0.018616220,1.092448354,0.763712525,-0.550585270,2.623643398,-0.682716489,-2.317902803,2.103793383,-3.068254232,-0.843781829,1.340755820,-5.729816437,-0.858823299,2.788212538,0.035915673,1.307374239,-0.718007505,-1.314804554
219,4379.987,1786880165036.603,14952854.538,0.000000000,-2.607714176,-1.379611492,1.899087906,-5.891829491,3.125983238,-0.882448196,-2.776268959,-0.021363918,-0.293866247,4.511716843,-0.079690963,0.305998802,0.675869882,1.540778160,0.005532462,2.618536949,-0.387406260,-2.240191698,1.598683119,-3.359390974,-0.626404166,1.328059673,-5.114713192,-0.324080348,2.601834536,-0.003111314,1.273252010,-0.706450760,-1.790126562
220,4399.986,1786880165056.602,14952874.537,0.000000000,-2.209087133,-0.634764612,2.479421377,-4.759960651,3.890663624,-0.100182496,-2.413806915,1.868381858,-1.660783768,3.977197170,0.049481124,0.501418054,1.196785092,2.176446676,-0.626314580,2.358754635,-0.628678024,-1.799207330,2.014551878,-3.435661793,-0.702956855,1.615568638,-3.405971766,0.376083195,1.768656969,-0.312905073,0.501846135,-0.217712685,-2.002728701
221,4419.986,1786880165076.602,14952894.537,0.000000000,-1.043213606,-0.647295654,2.980158091,-2.261032343,3.499448776,0.211644009,-1.569399357,2.252168417,-1.787101507,3.349151134,0.343094319,0.646501303,1.559074759,1.779485106,-0.368618011,2.140182257,-1.058380365,-1.285554290,2.641352892,-2.911218882,-0.535121083,1.867630243,-2.031760693,0.680310369,1.227025151,-0.980653405,0.158510357,0.115678504,-1.774443269
222,4439.989,1786880165096.604,14952914.540,0.000000000,0.164835185,-0.865243316,3.094533920,0.427959919,2.779255152,0.452723473,-0.373250812,1.582589626,-1.748990059,2.760343075,0.044836648,0.694393396,1.703801870,1.680183291,0.143392488,1.621607304,-1.530433655,-0.961160064,3.221482277,-2.241342783,-0.084812194,1.769968748,-0.910047114,0.307520837,0.496070951,-1.555531621,0.023880290,0.032302421,-1.339830160
223,4459.988,1786880165116.604,14952934.538,0.000000000,0.784100652,-0.465735346,2.968063354,2.795554638,1.909691215,0.682165444,0.567263722,1.208247542,-2.080026627,2.216383696,0.013189701,0.517607689,2.071015358,2.149642467,0.368725806,1.195515513,-1.654986858,-0.427062124,3.278778553,-1.514463902,0.389093786,1.563118577,-0.204729304,-0.308195233,-0.200381443,-1.881271720,0.001031952,-0.007862948,-1.001578450
224,4479.986,1786880165136.602,14952954.537,0.000000000,1.325589418,0.008984250,2.625676870,4.644937992,1.313166022,0.743824005,1.317004919,0.529012740,-2.254085302,1.658507228,-0.096169911,0.297247589,2.625340939,2.359961987,0.103669137,0.921660721,-1.082019687,0.171599627,2.738589048,-0.529843152,1.045085549,1.303379655,0.585865378,-0.983099222,-1.228134394,-1.778282881,-0.212375969,-0.158058494,-0.768139720
225,4499.998,1786880165156.614,14952974.549,0.000000000,1.909154058,0.634671092,1.872106671,6.120053291,0.757607639,0.677950501,2.427929163,0.117673047,-2.745253086,1.081115365,-0.159607276,0.031045187,3.215113878,2.537271261,-0.028292965,0.780360520,0.227754429,1.471939325,1.455961466,0.428343087,1.580857635,1.056140423,1.014169097,-1.701504946,-2.122468472,-1.300161362,-0.552995026,-0.222896904,-0.819901228
226,4519.997,1786880165176.613,14952994.548,0.000000000,1.603489399,1.193067074,1.231008291,5.628876686,-0.230137885,0.570149601,2.127804756,-0.078559533,-2.295340538,-0.360227048,-1.052824020,0.167143583,-0.275764525,4.035605907,-0.453309506,0.093172140,-5.070724010,2.284266233,4.768203735,1.361102343,-8.816924095,20.854398727,-2.723264456,0.344632536,-1.531849146,-2.975288391,-1.253379822,-0.690339863,-0.587330818
227,4539.997,1786880165196.613,14953014.548,0.000000000,1.897970438,1.346076846,0.239339948,5.636034489,-2.144787550,0.173197806,2.976521730,-0.133707047,-2.388702631,-0.733565569,-0.250862241,-0.322065264,1.317557216,3.078645706,0.043205626,-0.499501705,-0.829033077,1.909115434,-0.809965312,1.696174145,-4.928591251,21.144456863,-1.641737342,-1.218574047,-2.583163977,-2.314932585,-1.418836713,-1.753417134,-2.035525322
228,4559.996,1786880165216.612,14953034.547,0.000000000,0.935518384,1.303871989,-0.673790872,5.284723759,-3.341622353,-0.182983860,2.866456747,0.024454823,-2.909775257,-1.134954929,-0.019070169,-0.512727261,1.034209371,2.332900524,-0.159980774,-1.928714752,1.483456254,3.208104849,2.066130161,-1.282444954,-7.807591915,4.581362724,-3.259071827,-1.810925126,-1.276180506,-1.058709383,-1.784501910,-2.048153400,-2.155563116
229,4579.997,1786880165236.613,14953054.548,0.000000000,0.484249294,1.934423804,-0.662292898,5.327038288,-3.795187473,-0.497145414,2.959353924,0.832018077,-2.820379972,-1.163272738,-1.336848974,-0.433268964,1.202651858,1.643170595,0.444736034,-1.229267478,2.291532993,3.744683981,0.846527398,-0.725647151,-9.163306236,-1.947814584,-4.067155361,-2.702358484,-0.962685585,-0.653461039,-1.078435779,-2.161331654,-2.100045681
230,4599.997,1786880165256.613,14953074.548,0.000000000,-0.121779315,2.416095495,-0.815162480,4.923057556,-3.000033140,-0.569835305,2.765343666,1.613386750,-2.852439404,-1.465878844,-1.341426134,-0.412514687,1.777111530,0.862128258,0.466949999,-0.150557399,2.300794601,3.037092924,-1.454574466,0.484831929,-8.576411247,-3.138352156,-3.672747850,-3.754707575,-1.307998300,-0.202979118,-0.161321968,-2.115755081,-2.041337729
231,4619.995,1786880165276.611,14953094.545,0.000000000,-0.323052675,3.175349236,-1.204475164,4.262439728,-1.148656726,-0.444753438,2.391107798,2.371391058,-3.211901665,-2.307087660,-0.708492219,-0.756646931,1.996337771,0.267823696,0.345881373,-0.459682703,2.614797592,2.242981195,-0.531945705,1.484291553,-7.455521584,-3.670508146,-3.007118225,-4.104641914,-1.939202428,0.431181341,-0.000889058,-2.025663137,-1.785166025
232,4639.995,1786880165296.611,14953114.546,0.000000000,-0.065214157,4.280866623,-1.324352860,3.346089840,0.431684613,-0.160373271,1.513509393,3.210923433,-2.934388876,-2.913138628,-1.489972949,-0.987683177,2.087429762,-0.967837930,0.795033574,-0.765738726,2.549932003,2.604652166,0.636785626,1.577939153,-6.827991486,-3.286943436,-2.703654289,-3.878336430,-2.254239082,1.077382207,0.235483795,-2.168760777,-1.279715419
233,4659.996,1786880165316.612,14953134.546,0.000000000,-0.080670528,3.987327814,-1.599264264,2.544582129,1.713242054,-0.211219713,0.783939302,3.023209333,-2.435556173,-3.576695442,-2.209758282,-0.793835640,1.627613902,-2.345831156,1.038882375,-0.639048457,2.772650480,3.433195829,0.705757201,0.888771057,-5.440990925,-5.060529709,-2.486631393,-3.757790089,-2.183104515,1.919909835,0.123049416,-2.463536024,-1.029223561
