index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.989,1786880165896.605,14953714.540,0.000000000,0.560544431,-0.757560849,0.145508930,0.301195353
263,5259.986,1786880165916.602,14953734.537,0.000000000,0.559177756,-0.753483415,0.148907036,0.312105298
264,5279.989,1786880165936.605,14953754.540,0.000000000,0.552534878,-0.753120720,0.142651454,0.327360600
265,5299.988,1786880165956.604,14953774.539,0.000000000,0.540249288,-0.756134033,0.125595316,0.347300708
266,5319.987,1786880165976.603,14953794.537,0.000000000,0.528626025,-0.756203949,0.106268160,0.370698243
267,5339.990,1786880165996.605,14953814.540,0.000000000,0.518369496,-0.751824141,0.086747967,0.398156166
268,5359.989,1786880166016.604,14953834.539,0.000000000,0.509137750,-0.743119597,0.069623195,0.428607732
269,5379.988,1786880166036.603,14953854.538,0.000000000,0.498379469,-0.732796729,0.055029534,0.459998459
270,5399.987,1786880166056.603,14953874.538,0.000000000,0.494861424,-0.725042939,0.044404995,0.476920426
271,5419.996,1786880166076.612,14953894.547,0.000000000,0.499332756,-0.714967251,0.024186339,0.488777727
272,5439.993,1786880166096.609,14953914.544,0.000000000,0.509162664,-0.706812263,-0.000712938,0.491089940
273,5459.998,1786880166116.614,14953934.549,0.000000000,0.522532701,-0.702177703,-0.028503148,0.482797682
274,5479.994,1786880166136.609,14953954.545,0.000000000,0.532435358,-0.710966468,-0.050867990,0.456565142
275,5499.989,1786880166156.605,14953974.540,0.000000000,0.544449449,-0.718137741,-0.072933815,0.427239478
276,5519.987,1786880166176.603,14953994.538,0.000000000,0.558752775,-0.721186638,-0.099471755,0.397228628
277,5539.987,1786880166196.603,14954014.538,0.000000000,0.572970510,-0.722077429,-0.129742175,0.365343571
278,5559.986,1786880166216.602,14954034.537,0.000000000,0.581258535,-0.725920916,-0.159557343,0.331238240
279,5579.985,1786880166236.601,14954054.536,0.000000000,0.582413018,-0.730186522,-0.192617565,0.300867349
280,5599.988,1786880166256.604,14954074.539,0.000000000,0.584773660,-0.726439953,-0.227055460,0.280660957
281,5619.987,1786880166276.603,14954094.538,0.000000000,0.998050988,-0.001218821,0.060354065,0.015814755
282,5639.986,1786880166296.602,14954114.537,0.000000000,0.995539844,-0.007569595,0.091925010,0.019823425
283,5659.986,1786880166316.602,14954134.537,0.000000000,0.994492829,-0.014040026,0.086731642,-0.057135921
284,5679.986,1786880166336.602,14954154.537,0.000000000,0.984209001,-0.010413208,0.081080578,-0.157003477
285,5699.988,1786880166356.603,14954174.538,0.000000000,0.966767132,0.005045989,0.086511672,-0.240523577
286,5719.986,1786880166376.602,14954194.537,0.000000000,0.944460094,0.018084154,0.090107806,-0.315513343
287,5739.987,1786880166396.603,14954214.538,0.000000000,0.918855965,0.023764098,0.085229114,-0.384545118
288,5759.986,1786880166416.602,14954234.537,0.000000000,0.892329931,0.026087722,0.073685609,-0.444564074
289,5779.987,1786880166436.603,14954254.538,0.000000000,0.869934738,0.027713582,0.052567605,-0.489573479
290,5799.986,1786880166456.602,14954274.537,0.000000000,0.842283547,0.040476762,0.022723164,-0.537032306
291,5819.986,1786880166476.602,14954294.537,0.000000000,0.809694231,0.037867527,0.004382126,-0.585612595
292,5839.987,1786880166496.603,14954314.538,0.000000000,0.778880775,0.032244477,-0.000108936,-0.626342535
293,5859.986,1786880166516.602,14954334.537,0.000000000,0.754140437,0.023173496,-0.001190037,-0.656303108
294,5879.985,1786880166536.601,14954354.536,0.000000000,0.738792896,0.015605590,-0.001254324,-0.673750699
295,5899.985,1786880166556.601,14954374.536,0.000000000,0.726453304,0.002292207,0.000311151,-0.687211931
296,5919.985,1786880166576.601,14954394.536,0.000000000,0.722251534,-0.008960721,0.009127085,-0.691512167
297,5939.987,1786880166596.603,14954414.538,0.000000000,0.719892740,-0.012143081,0.018325722,-0.693737090
298,5959.989,1786880166616.605,14954434.540,0.000000000,0.711312473,-0.004986778,0.019458046,-0.702588856
299,5979.988,1786880166636.604,14954454.539,0.000000000,0.694585502,0.001159473,0.006399476,-0.719380796
300,5999.986,1786880166656.602,14954474.536,0.000000000,0.676039338,-0.001339432,-0.013158355,-0.736746848
301,6019.988,1786880166676.604,14954494.539,0.000000000,0.672334552,-0.014350376,-0.021717269,-0.739789605
302,6039.987,1786880166696.603,14954514.537,0.000000000,0.678296566,-0.016472943,-0.017799035,-0.734387934
303,6059.989,1786880166716.604,14954534.539,0.000000000,0.680815458,-0.011903534,-0.017463179,-0.732150018
304,6079.987,1786880166736.603,14954554.538,0.000000000,0.675969243,-0.011379727,-0.020015096,-0.736570120
305,6099.987,1786880166756.603,14954574.538,0.000000000,0.666110992,-0.013394569,-0.023874827,-0.745350063
306,6119.986,1786880166776.602,14954594.537,0.000000000,0.657434285,-0.015378039,-0.027399287,-0.752856493
307,6139.987,1786880166796.603,14954614.538,0.000000000,0.647905052,-0.019550109,-0.029492164,-0.760898829
308,6159.989,1786880166816.604,14954634.539,0.000000000,0.637566388,-0.029105633,-0.035604682,-0.769021630
309,6179.986,1786880166836.602,14954654.537,0.000000000,0.625004232,-0.036319219,-0.042059369,-0.778640866
310,6199.986,1786880166856.602,14954674.537,0.000000000,0.615803540,-0.037325896,-0.046647869,-0.785631418
311,6219.985,1786880166876.601,14954694.536,0.000000000,0.610977411,-0.039874680,-0.051195696,-0.788983941
312,6239.986,1786880166896.602,14954714.536,0.000000000,0.609344244,-0.045807306,-0.054211002,-0.789723039
313,6259.986,1786880166916.602,14954734.537,0.000000000,0.609405100,-0.051267169,-0.053788036,-0.789369345
314,6279.985,1786880166936.601,14954754.536,0.000000000,0.609562695,-0.053847156,-0.050313238,-0.789304972
315,6299.986,1786880166956.602,14954774.537,0.000000000,0.610074162,-0.053874686,-0.045776904,-0.789184093
316,6319.986,1786880166976.602,14954794.537,0.000000000,0.611675918,-0.053454425,-0.042343486,-0.788163841
317,6339.989,1786880166996.605,14954814.540,0.000000000,0.614122689,-0.052483324,-0.040951218,-0.786397994
318,6359.985,1786880167016.601,14954834.536,0.000000000,0.617847621,-0.051604953,-0.041869633,-0.783484638
319,6379.988,1786880167036.604,14954854.539,0.000000000,0.621809065,-0.050501999,-0.043009944,-0.780354500
320,6399.987,1786880167056.603,14954874.537,0.000000000,0.628452301,-0.047300573,-0.045112692,-0.775096893
321,6419.997,1786880167076.613,14954894.548,0.000000000,0.635970771,-0.043308176,-0.047621410,-0.769023895
322,6439.994,1786880167096.610,14954914.545,0.000000000,0.643451154,-0.039323214,-0.049971934,-0.762841463
323,6459.990,1786880167116.606,14954934.541,0.000000000,0.649987996,-0.035666816,-0.051598389,-0.757351339
324,6479.987,1786880167136.603,14954954.538,0.000000000,0.654823363,-0.032362875,-0.052756675,-0.753243506
325,6499.986,1786880167156.602,14954974.537,0.000000000,0.658699870,-0.029461879,-0.053694416,-0.749908924
326,6519.986,1786880167176.602,14954994.537,0.000000000,0.662242711,-0.026728161,-0.054279801,-0.746842623
327,6539.986,1786880167196.602,14955014.537,0.000000000,0.665794313,-0.023623433,-0.054671910,-0.743754566
328,6559.986,1786880167216.602,14955034.537,0.000000000,0.669880450,-0.020988828,-0.055349398,-0.740105450
329,6579.991,1786880167236.606,14955054.541,0.000000000,0.675076663,-0.020040832,-0.055634964,-0.735373795
330,6599.987,1786880167256.603,14955074.538,0.000000000,0.680502236,-0.020051587,-0.055963255,-0.730330586
331,6619.987,1786880167276.603,14955094.538,0.000000000,0.685840487,-0.019539729,-0.056116827,-0.725321949
332,6639.986,1786880167296.602,14955114.537,0.000000000,0.690172613,-0.018813619,-0.056667939,-0.721177220
333,6659.986,1786880167316.602,14955134.537,0.000000000,0.692813396,-0.018471852,-0.057155374,-0.718610942
334,6679.993,1786880167336.609,14955154.544,0.000000000,0.695990741,-0.018334575,-0.057499789,-0.715509951
335,6699.993,1786880167356.608,14955174.543,0.000000000,0.699302197,-0.019503074,-0.057401564,-0.712250769
336,6719.989,1786880167376.604,14955194.539,0.000000000,0.702687562,-0.020772820,-0.056822490,-0.708921611
337,6739.987,1786880167396.603,14955214.538,0.000000000,0.705588698,-0.020878499,-0.056615289,-0.706047714
338,6759.986,1786880167416.602,14955234.537,0.000000000,0.708005130,-0.019577539,-0.057220470,-0.703613043
339,6779.986,1786880167436.602,14955254.537,0.000000000,0.710329473,-0.018364962,-0.057959065,-0.701238573
340,6799.985,1786880167456.601,14955274.536,0.000000000,0.713030040,-0.018178519,-0.058640409,-0.698440373
341,6819.987,1786880167476.603,14955294.538,0.000000000,0.716239214,-0.018759476,-0.059634384,-0.695049047
342,6839.985,1786880167496.601,14955314.536,0.000000000,0.719937921,-0.019478079,-0.061322216,-0.691049635
343,6859.985,1786880167516.601,14955334.536,0.000000000,0.723439515,-0.020290881,-0.063356593,-0.687174976
344,6879.986,1786880167536.602,14955354.536,0.000000000,0.726561308,-0.021185853,-0.065394647,-0.683654428
345,6899.988,1786880167556.604,14955374.539,0.000000000,0.729752719,-0.022364985,-0.067193136,-0.680033743
346,6919.986,1786880167576.602,14955394.536,0.000000000,0.732891738,-0.023548806,-0.068689011,-0.676459193
347,6939.987,1786880167596.603,14955414.538,0.000000000,0.735373676,-0.024393434,-0.069747850,-0.673621356
348,6959.986,1786880167616.602,14955434.536,0.000000000,0.738954067,-0.025495302,-0.071159199,-0.669502258
349,6979.994,1786880167636.610,14955454.545,0.000000000,0.742631614,-0.026541242,-0.072691105,-0.665214181
350,6999.988,1786880167656.604,14955474.538,0.000000000,0.746299505,-0.027494935,-0.074299142,-0.660878718
351,7019.986,1786880167676.602,14955494.537,0.000000000,0.749863625,-0.028314428,-0.075662680,-0.656641424
352,7039.992,1786880167696.608,14955514.543,0.000000000,0.753244042,-0.029075127,-0.076978184,-0.652573705
353,7059.986,1786880167716.602,14955534.537,0.000000000,0.756396770,-0.029862791,-0.078421503,-0.648708105
354,7079.989,1786880167736.605,14955554.540,0.000000000,0.759635329,-0.030504975,-0.080061078,-0.644681215
355,7099.986,1786880167756.602,14955574.537,0.000000000,0.762879193,-0.030568341,-0.082544520,-0.640521109
356,7119.986,1786880167776.602,14955594.537,0.000000000,0.765118599,-0.030461343,-0.084972002,-0.637530684
357,7139.986,1786880167796.602,14955614.537,0.000000000,0.766242385,-0.029805586,-0.087662689,-0.635845482
358,7159.989,1786880167816.605,14955634.540,0.000000000,0.767172992,-0.029926589,-0.089063980,-0.634521544
359,7179.989,1786880167836.605,14955654.540,0.000000000,0.767958701,-0.030466827,-0.089682207,-0.633457422
360,7199.986,1786880167856.602,14955674.537,0.000000000,0.768788934,-0.031364396,-0.090712912,-0.632258654
361,7219.986,1786880167876.602,14955694.537,0.000000000,0.769779742,-0.032409143,-0.091769688,-0.630846381
362,7239.989,1786880167896.605,14955714.540,0.000000000,0.770869195,-0.033525832,-0.092971325,-0.629279792
363,7259.990,1786880167916.606,14955734.541,0.000000000,0.771885931,-0.034740835,-0.094109356,-0.627796590
364,7279.995,1786880167936.611,14955754.545,0.000000000,0.772813439,-0.035812497,-0.095162041,-0.626435220
365,7299.988,1786880167956.604,14955774.539,0.000000000,0.773550332,-0.036965556,-0.096221223,-0.625295877
366,7319.995,1786880167976.611,14955794.546,0.000000000,0.774045646,-0.038233273,-0.097360827,-0.624429703
367,7339.995,1786880167996.612,14955814.546,0.000000000,0.774553776,-0.039400540,-0.098310851,-0.623577595
368,7359.990,1786880168016.606,14955834.541,0.000000000,0.775193810,-0.040751271,-0.099178649,-0.622557223
369,7379.993,1786880168036.609,14955854.544,0.000000000,0.775668979,-0.042353280,-0.099684112,-0.621777177
370,7399.991,1786880168056.607,14955874.542,0.000000000,0.776019037,-0.043434180,-0.099968173,-0.621220052
371,7419.997,1786880168076.613,14955894.548,0.000000000,0.776577532,-0.044655010,-0.100253209,-0.620389044
372,7439.994,1786880168096.610,14955914.545,0.000000000,0.777202308,-0.045768753,-0.100444265,-0.619493961
373,7459.997,1786880168116.613,14955934.548,0.000000000,0.777948737,-0.046886943,-0.100572862,-0.618451655
374,7479.997,1786880168136.613,14955954.548,0.000000000,0.778757274,-0.048114352,-0.100564085,-0.617340267
375,7499.989,1786880168156.604,14955974.540,0.000000000,0.779742539,-0.049270693,-0.100711077,-0.615979910
376,7519.991,1786880168176.607,14955994.542,0.000000000,0.780424118,-0.050787881,-0.100625634,-0.615006685
377,7539.990,1786880168196.606,14956014.541,0.000000000,0.780828476,-0.052314609,-0.100529373,-0.614380956
378,7559.989,1786880168216.605,14956034.540,0.000000000,0.781156838,-0.053885344,-0.100327976,-0.613860428
379,7579.988,1786880168236.604,14956054.539,0.000000000,0.781338036,-0.055444553,-0.100164905,-0.613517523
380,7599.987,1786880168256.603,14956074.538,0.000000000,0.781710446,-0.056798376,-0.100123741,-0.612925708
381,7619.987,1786880168276.603,14956094.538,0.000000000,0.782120287,-0.058303479,-0.100057900,-0.612272024
382,7639.986,1786880168296.602,14956114.537,0.000000000,0.782432079,-0.059782472,-0.100005202,-0.611739337
383,7659.987,1786880168316.603,14956134.538,0.000000000,0.782777131,-0.060781363,-0.100035772,-0.611194253
384,7679.986,1786880168336.602,14956154.537,0.000000000,0.783253372,-0.062216330,-0.100076906,-0.610432565
385,7699.988,1786880168356.604,14956174.539,0.000000000,0.783642769,-0.063801460,-0.099993281,-0.609782517
386,7719.987,1786880168376.603,14956194.538,0.000000000,0.784054399,-0.065440834,-0.099945940,-0.609086990
387,7740.021,1786880168396.637,14956214.572,0.000000000,0.784470856,-0.067184642,-0.099720366,-0.608397543
388,7760.022,1786880168416.638,14956234.573,0.000000000,0.785045981,-0.069028869,-0.099365540,-0.607506633
389,7780.006,1786880168436.622,14956254.557,0.000000000,0.785584450,-0.071173213,-0.098608889,-0.606685877
390,7800.025,1786880168456.641,14956274.576,0.000000000,0.786074936,-0.073392779,-0.097662494,-0.605938673
391,7820.011,1786880168476.627,14956294.562,0.000000000,0.786498070,-0.075531520,-0.096855670,-0.605255961
392,7840.022,1786880168496.637,14956314.572,0.000000000,0.786918104,-0.077366926,-0.095959559,-0.604620516
393,7860.022,1786880168516.638,14956334.573,0.000000000,0.787501514,-0.079070225,-0.095138520,-0.603769779
394,7879.995,1786880168536.611,14956354.546,0.000000000,0.788012147,-0.080811836,-0.094307132,-0.603002846
395,7899.991,1786880168556.607,14956374.542,0.000000000,0.788309097,-0.082152165,-0.093744263,-0.602521241
396,7919.989,1786880168576.605,14956394.540,0.000000000,0.788513422,-0.083628066,-0.093028143,-0.602161705
397,7939.991,1786880168596.607,14956414.542,0.000000000,0.788566887,-0.084789164,-0.092380181,-0.602029026
398,7959.989,1786880168616.605,14956434.540,0.000000000,0.788650930,-0.086119890,-0.091752291,-0.601826072
399,7979.990,1786880168636.606,14956454.541,0.000000000,0.788784266,-0.087680958,-0.091112599,-0.601522982
400,7999.988,1786880168656.604,14956474.539,0.000000000,0.788831711,-0.089762352,-0.090255663,-0.601282895
401,8019.988,1786880168676.604,14956494.539,0.000000000,0.788855314,-0.091999173,-0.089307494,-0.601055443
402,8039.989,1786880168696.604,14956514.539,0.000000000,0.788831413,-0.094704308,-0.088124141,-0.600841284
403,8059.991,1786880168716.607,14956534.542,0.000000000,0.788796186,-0.097435102,-0.086892687,-0.600630224
404,8079.990,1786880168736.606,14956554.541,0.000000000,0.788716257,-0.100549921,-0.085496098,-0.600422204
405,8099.988,1786880168756.604,14956574.539,0.000000000,0.788479805,-0.103649348,-0.084382758,-0.600363135
406,8119.987,1786880168776.603,14956594.538,0.000000000,0.788176179,-0.105572820,-0.083727650,-0.600518405
407,8139.985,1786880168796.601,14956614.536,0.000000000,0.787768483,-0.107787736,-0.082853071,-0.600781202
408,8159.993,1786880168816.609,14956634.544,0.000000000,0.787467837,-0.109666623,-0.081769533,-0.600983679
409,8179.992,1786880168836.608,14956654.543,0.000000000,0.787127078,-0.111408062,-0.080409691,-0.601293206
410,8199.992,1786880168856.608,14956674.543,0.000000000,0.786816239,-0.113148890,-0.078688867,-0.601602554
411,8219.987,1786880168876.603,14956694.538,0.000000000,0.786522269,-0.114824429,-0.076844260,-0.601907790
412,8240.022,1786880168896.638,14956714.573,0.000000000,0.786110520,-0.116453692,-0.074721128,-0.602399766
413,8260.020,1786880168916.635,14956734.571,0.000000000,0.785713494,-0.118112832,-0.072482392,-0.602868140
414,8280.023,1786880168936.639,14956754.574,0.000000000,0.785296082,-0.119500034,-0.070679128,-0.603352487
415,8300.012,1786880168956.628,14956774.563,0.000000000,0.784886777,-0.121426940,-0.069397643,-0.603649080
416,8319.991,1786880168976.607,14956794.542,0.000000000,0.784381330,-0.123749651,-0.068472296,-0.603940010
417,8340.039,1786880168996.655,14956814.590,0.000000000,0.783793211,-0.125619024,-0.068141595,-0.604354858
418,8360.131,1786880169016.748,14956834.682,0.000000000,0.783551812,-0.127322555,-0.067553341,-0.604377449
419,8380.044,1786880169036.660,14956854.595,0.000000000,0.783591688,-0.128591731,-0.067064293,-0.604111373
420,8399.988,1786880169056.604,14956874.539,0.000000000,0.783744216,-0.130176947,-0.066724479,-0.603611469
421,8419.987,1786880169076.603,14956894.537,0.000000000,0.784007132,-0.131541401,-0.066288136,-0.603022039
422,8439.991,1786880169096.607,14956914.542,0.000000000,0.784189522,-0.132002518,-0.065613776,-0.602757812
423,8459.988,1786880169116.604,14956934.539,0.000000000,0.784275115,-0.131363094,-0.064550601,-0.602900922
424,8479.987,1786880169136.603,14956954.538,0.000000000,0.784333527,-0.131285906,-0.063482955,-0.602955103
425,8499.986,1786880169156.602,14956974.537,0.000000000,0.784375727,-0.132420242,-0.062735394,-0.602730393
426,8519.990,1786880169176.606,14956994.541,0.000000000,0.784829080,-0.134302408,-0.062072620,-0.601791620
427,8539.990,1786880169196.605,14957014.540,0.000000000,0.785443068,-0.135873646,-0.062505521,-0.600591898
428,8559.986,1786880169216.602,14957034.537,0.000000000,0.785677373,-0.137112707,-0.066210605,-0.599605978
429,8579.988,1786880169236.604,14957054.538,0.000000000,0.784731150,-0.136679143,-0.075356580,-0.599864364
430,8599.986,1786880169256.602,14957074.537,0.000000000,0.785761833,-0.136710867,-0.085830934,-0.597094238
431,8619.986,1786880169276.602,14957094.537,0.000000000,0.788565874,-0.136465043,-0.092571646,-0.592428625
432,8639.990,1786880169296.606,14957114.541,0.000000000,0.792762578,-0.130192906,-0.097954549,-0.587351859
433,8659.987,1786880169316.603,14957134.538,0.000000000,0.795335889,-0.117269628,-0.106120728,-0.585172713
434,8679.988,1786880169336.603,14957154.538,0.000000000,0.798166394,-0.127771139,-0.113950431,-0.577598691
435,8699.987,1786880169356.603,14957174.538,0.000000000,0.799523652,-0.140047699,-0.109694436,-0.573686063
436,8719.987,1786880169376.603,14957194.538,0.000000000,0.795885086,-0.140272662,-0.104160614,-0.579690516
437,8739.986,1786880169396.602,14957214.536,0.000000000,0.789983571,-0.136078611,-0.098389313,-0.589684784
438,8759.987,1786880169416.603,14957234.538,0.000000000,0.786243379,-0.137244329,-0.088406444,-0.595961154
439,8779.986,1786880169436.602,14957254.537,0.000000000,0.779984593,-0.141301498,-0.093787357,-0.602380216
440,8799.988,1786880169456.604,14957274.539,0.000000000,0.774318755,-0.138985813,-0.105216570,-0.608311474
441,8819.986,1786880169476.602,14957294.537,0.000000000,0.773983717,-0.137546107,-0.107233606,-0.608712792
442,8839.985,1786880169496.601,14957314.536,0.000000000,0.776899636,-0.136028260,-0.104112782,-0.605874360
443,8859.985,1786880169516.601,14957334.536,0.000000000,0.780696511,-0.129875422,-0.100042850,-0.603022993
444,8879.987,1786880169536.602,14957354.537,0.000000000,0.782190144,-0.122805618,-0.098291233,-0.602856696
445,8899.985,1786880169556.601,14957374.536,0.000000000,0.780093193,-0.113346644,-0.098525301,-0.607371330
446,8919.986,1786880169576.602,14957394.536,0.000000000,0.777894020,-0.112753615,-0.106709056,-0.608917654
447,8939.986,1786880169596.602,14957414.537,0.000000000,0.779148877,-0.124965400,-0.106784478,-0.604903102
448,8959.986,1786880169616.602,14957434.537,0.000000000,0.779304445,-0.128477946,-0.100512706,-0.605041504
449,8979.986,1786880169636.602,14957454.537,0.000000000,0.777499914,-0.126996338,-0.096518084,-0.608317435
450,8999.987,1786880169656.603,14957474.538,0.000000000,0.774115741,-0.124663353,-0.093532652,-0.613559663
451,9019.986,1786880169676.602,14957494.537,0.000000000,0.771214008,-0.125465155,-0.089463957,-0.617643595
452,9039.988,1786880169696.604,14957514.539,0.000000000,0.765787542,-0.128397867,-0.086579457,-0.624169350
453,9059.986,1786880169716.602,14957534.536,0.000000000,0.758654892,-0.129039049,-0.094251372,-0.631591916
454,9079.986,1786880169736.602,14957554.537,0.000000000,0.758985937,-0.135509074,-0.100640029,-0.628847539
455,9099.986,1786880169756.602,14957574.537,0.000000000,0.765084803,-0.138253078,-0.102192618,-0.620554566
456,9119.987,1786880169776.603,14957594.537,0.000000000,0.773020685,-0.132261083,-0.104362912,-0.611599922
457,9139.989,1786880169796.604,14957614.540,0.000000000,0.777631104,-0.125040054,-0.106917813,-0.606814146
458,9159.991,1786880169816.607,14957634.542,0.000000000,0.779821515,-0.116643764,-0.109785393,-0.605160952
459,9179.986,1786880169836.602,14957654.537,0.000000000,0.780060828,-0.113138571,-0.115369447,-0.604478836
460,9199.985,1786880169856.601,14957674.536,0.000000000,0.785413146,-0.128923729,-0.111684769,-0.595005393
461,9219.988,1786880169876.604,14957694.539,0.000000000,0.789025247,-0.143310741,-0.099548653,-0.589059591
462,9239.986,1786880169896.602,14957714.537,0.000000000,0.786976337,-0.148446664,-0.093360886,-0.591536641
463,9259.985,1786880169916.601,14957734.536,0.000000000,0.784551740,-0.149926111,-0.090902530,-0.594758332
464,9279.986,1786880169936.602,14957754.537,0.000000000,0.782363951,-0.153463587,-0.088551246,-0.597088158
465,9299.989,1786880169956.605,14957774.540,0.000000000,0.778513968,-0.158143595,-0.084247150,-0.601505637
466,9319.986,1786880169976.602,14957794.537,0.000000000,0.769671559,-0.168804973,-0.090800755,-0.608987510
467,9339.986,1786880169996.602,14957814.537,0.000000000,0.755636930,-0.182495072,-0.103801280,-0.620430231
468,9359.986,1786880170016.602,14957834.537,0.000000000,0.748010099,-0.185274214,-0.110775553,-0.627601147
469,9379.989,1786880170036.604,14957854.539,0.000000000,0.750530720,-0.182133242,-0.111187175,-0.625434697
470,9399.989,1786880170056.605,14957874.540,0.000000000,0.759904444,-0.174149141,-0.109375507,-0.616647601
471,9419.987,1786880170076.603,14957894.538,0.000000000,0.768425286,-0.166193441,-0.108450480,-0.608392000
472,9439.986,1786880170096.602,14957914.537,0.000000000,0.770599008,-0.162053436,-0.109694116,-0.606533647
473,9459.986,1786880170116.602,14957934.537,0.000000000,0.772833109,-0.174465761,-0.115261815,-0.599170566
474,9479.989,1786880170136.605,14957954.540,0.000000000,0.775716841,-0.195644423,-0.108629487,-0.590073109
475,9499.985,1786880170156.601,14957974.536,0.000000000,0.776093543,-0.200316936,-0.098590642,-0.589772701
476,9519.986,1786880170176.602,14957994.537,0.000000000,0.775298715,-0.200439155,-0.097637057,-0.590934038
477,9539.986,1786880170196.602,14958014.537,0.000000000,0.778259635,-0.208023533,-0.098424621,-0.584252298
478,9559.985,1786880170216.601,14958034.536,0.000000000,0.776425362,-0.216768041,-0.100692682,-0.583126247
479,9579.988,1786880170236.604,14958054.539,0.000000000,0.762589633,-0.226740390,-0.122251652,-0.593380451
480,9599.986,1786880170256.602,14958074.537,0.000000000,0.740876019,-0.241813615,-0.147337958,-0.609032333
481,9619.989,1786880170276.605,14958094.540,0.000000000,0.732288003,-0.250057459,-0.156449437,-0.613798916
482,9639.987,1786880170296.603,14958114.538,0.000000000,0.734495342,-0.253228277,-0.160700023,-0.608742595
483,9659.986,1786880170316.602,14958134.537,0.000000000,0.744613945,-0.255965889,-0.160323352,-0.595254540
484,9679.987,1786880170336.603,14958154.537,0.000000000,0.745897412,-0.257176548,-0.172822207,-0.589601398
485,9699.990,1786880170356.606,14958174.541,0.000000000,0.746669531,-0.263764113,-0.181549668,-0.583054721
486,9719.988,1786880170376.603,14958194.538,0.000000000,0.751118004,-0.291397065,-0.178344324,-0.564891875
487,9739.986,1786880170396.602,14958214.537,0.000000000,0.757675946,-0.323143214,-0.164824441,-0.542529762
488,9759.994,1786880170416.610,14958234.545,0.000000000,0.757751405,-0.342084885,-0.152396739,-0.534383714
489,9779.996,1786880170436.612,14958254.546,0.000000000,0.751341164,-0.348819822,-0.153651148,-0.538704515
490,9799.995,1786880170456.611,14958274.545,0.000000000,0.751818895,-0.354744285,-0.148181662,-0.535693049
491,9819.987,1786880170476.603,14958294.538,0.000000000,0.757012665,-0.362352371,-0.135055751,-0.526680708
492,9839.997,1786880170496.613,14958314.548,0.000000000,0.755327702,-0.377277970,-0.128607139,-0.520193815
493,9859.997,1786880170516.613,14958334.548,0.000000000,0.744988620,-0.394654930,-0.133099169,-0.521079719
494,9879.999,1786880170536.615,14958354.550,0.000000000,0.722388566,-0.421582520,-0.144281030,-0.528777719
495,9899.998,1786880170556.614,14958374.549,0.000000000,0.707935750,-0.440173686,-0.150171235,-0.531528652
496,9919.991,1786880170576.607,14958394.542,0.000000000,0.708702207,-0.450509995,-0.151712358,-0.521311164
497,9939.993,1786880170596.609,14958414.544,0.000000000,0.714141011,-0.466048062,-0.151359171,-0.499892205
498,9959.988,1786880170616.604,14958434.539,0.000000000,0.710611463,-0.487209976,-0.155909002,-0.483063340
499,9979.987,1786880170636.603,14958454.538,0.000000000,0.696057379,-0.513506234,-0.158412993,-0.476152062
500,9999.986,1786880170656.602,14958474.537,0.000000000,0.678312480,-0.535510719,-0.160564482,-0.476801336
501,10019.986,1786880170676.602,14958494.536,0.000000000,0.655254424,-0.559196115,-0.173050970,-0.477487952
502,10039.986,1786880170696.602,14958514.536,0.000000000,0.627537847,-0.583452880,-0.193609700,-0.477801472
503,10059.990,1786880170716.606,14958534.540,0.000000000,0.614698470,-0.586637080,-0.203664929,-0.486336678
504,10079.988,1786880170736.604,14958554.539,0.000000000,0.615936399,-0.598293781,-0.225075155,-0.460443377
505,10099.996,1786880170756.612,14958574.547,0.000000000,0.606535971,-0.617126822,-0.237864718,-0.441235721
506,10119.992,1786880170776.608,14958594.543,0.000000000,0.594874263,-0.628323853,-0.256402194,-0.430803508
507,10140.000,1786880170796.615,14958614.551,0.000000000,0.593482792,-0.618871570,-0.270137727,-0.437951773
508,10159.999,1786880170816.615,14958634.549,0.000000000,0.595515013,-0.600571990,-0.280997813,-0.453558654
509,10179.989,1786880170836.605,14958654.540,0.000000000,0.587292194,-0.592272222,-0.288038433,-0.470462918
510,10199.985,1786880170856.601,14958674.536,0.000000000,0.582237184,-0.590798497,-0.284219861,-0.480807781
511,10219.986,1786880170876.602,14958694.537,0.000000000,0.595279276,-0.582361758,-0.273053288,-0.481600702
512,10239.997,1786880170896.613,14958714.547,0.000000000,0.611145556,-0.585565329,-0.265959263,-0.461389244
513,10259.998,1786880170916.614,14958734.549,0.000000000,0.628807068,-0.586052656,-0.260465205,-0.439661086
514,10279.992,1786880170936.608,14958754.543,0.000000000,0.648587465,-0.582087576,-0.251568168,-0.420977265
515,10299.994,1786880170956.610,14958774.545,0.000000000,0.664077938,-0.580146134,-0.241323933,-0.405208290
516,10319.993,1786880170976.609,14958794.544,0.000000000,0.673629224,-0.579157472,-0.231858909,-0.396284908
517,10339.994,1786880170996.610,14958814.545,0.000000000,0.686100006,-0.575905800,-0.217527971,-0.387660801
518,10359.997,1786880171016.613,14958834.548,0.000000000,0.699715018,-0.568268478,-0.205195904,-0.381266922
519,10379.992,1786880171036.608,14958854.543,0.000000000,0.713910639,-0.556832612,-0.196930408,-0.376148134
520,10399.991,1786880171056.607,14958874.542,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
