index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
597,11939.985,1786880172596.601,14960414.536,0.000000000,0.146623015,-2.729621887,1.157009721
598,11959.986,1786880172616.602,14960434.537,0.000000000,-1.906702995,-1.527881980,-1.113853455
599,11979.986,1786880172636.602,14960454.537,0.000000000,-0.807647645,-1.811135650,-2.362879753
600,11999.986,1786880172656.602,14960474.536,0.000000000,-0.001763944,-0.812783122,-1.019603848
601,12019.987,1786880172676.603,14960494.538,0.000000000,0.562425435,-0.137839451,-1.539403677
602,12039.986,1786880172696.602,14960514.537,0.000000000,0.778715253,0.559897900,-2.003782272
603,12059.987,1786880172716.603,14960534.538,0.000000000,0.363083571,0.524819791,-0.919182301
604,12079.986,1786880172736.602,14960554.537,0.000000000,-0.842753530,0.184786126,0.234480694
605,12099.989,1786880172756.605,14960574.540,0.000000000,0.583454072,1.352302074,1.345205784
606,12119.986,1786880172776.602,14960594.537,0.000000000,0.238056913,-0.070683107,1.573577881
607,12139.985,1786880172796.601,14960614.536,0.000000000,0.587644994,-0.203599989,2.000978470
608,12159.987,1786880172816.603,14960634.538,0.000000000,1.021622181,-0.199813724,1.573997259
609,12179.986,1786880172836.602,14960654.537,0.000000000,0.907761514,-0.185508803,1.523932457
610,12199.989,1786880172856.604,14960674.539,0.000000000,0.839910328,0.233472347,1.540641546
611,12219.986,1786880172876.602,14960694.536,0.000000000,1.374927402,0.617679298,1.140639305
612,12239.987,1786880172896.603,14960714.538,0.000000000,1.992573857,0.909637392,0.768621087
613,12259.988,1786880172916.604,14960734.539,0.000000000,1.953788400,1.139804602,0.997044981
614,12279.985,1786880172936.601,14960754.536,0.000000000,0.912174463,-0.277049154,2.250882149
615,12299.986,1786880172956.602,14960774.537,0.000000000,0.000000000,0.000000000,0.000000000
616,12319.986,1786880172976.602,14960794.537,0.000000000,0.487314850,-0.156173989,-9.142578125
617,12340.001,1786880172996.617,14960814.552,0.000000000,1.127733231,-0.410213143,-4.464053154
618,12359.992,1786880173016.608,14960834.543,0.000000000,1.526316762,-0.645160079,-3.038641214
619,12379.989,1786880173036.605,14960854.540,0.000000000,0.816807032,-2.190948248,-5.688643456
620,12399.988,1786880173056.604,14960874.539,0.000000000,-0.444413066,-3.660996914,-5.080147266
621,12419.988,1786880173076.604,14960894.539,0.000000000,-0.022363884,-2.760433197,-1.139095426
622,12439.987,1786880173096.603,14960914.538,0.000000000,0.212717623,-2.537778616,0.172927961
623,12459.987,1786880173116.603,14960934.538,0.000000000,-1.022390485,-3.086863279,-0.227646053
624,12479.987,1786880173136.603,14960954.538,0.000000000,-0.723051012,-0.550448537,-1.928351402
625,12499.987,1786880173156.603,14960974.538,0.000000000,-0.579405010,1.346917391,-3.511694193
626,12519.986,1786880173176.602,14960994.537,0.000000000,-1.785556555,0.885064602,-1.788158417
627,12539.987,1786880173196.603,14961014.537,0.000000000,-2.033080339,0.771674752,-1.660378098
628,12559.987,1786880173216.603,14961034.538,0.000000000,-1.555583358,0.264571786,-1.059230447
629,12579.990,1786880173236.606,14961054.541,0.000000000,-1.484731197,-0.008255674,-0.264588714
630,12599.990,1786880173256.606,14961074.541,0.000000000,-1.735692143,-0.064555518,-0.015773539
631,12619.989,1786880173276.605,14961094.540,0.000000000,-1.304614544,-0.308053762,-0.965500414
632,12639.987,1786880173296.603,14961114.538,0.000000000,-0.060670149,-1.107092023,-3.083013296
633,12659.987,1786880173316.603,14961134.538,0.000000000,-0.263364196,0.207839206,-1.306219339
634,12679.989,1786880173336.604,14961154.540,0.000000000,0.317402124,0.136135072,0.413221747
635,12699.986,1786880173356.602,14961174.537,0.000000000,0.417936981,0.261403173,0.307870835
636,12719.986,1786880173376.602,14961194.537,0.000000000,0.333630919,0.560940862,-1.107271671
637,12739.988,1786880173396.604,14961214.539,0.000000000,0.124679834,0.581975937,-2.487693310
638,12759.987,1786880173416.603,14961234.538,0.000000000,0.630084157,0.385372609,-3.522566557
639,12779.985,1786880173436.601,14961254.536,0.000000000,1.358704448,0.792053401,-4.458608627
640,12799.986,1786880173456.602,14961274.536,0.000000000,-0.034502324,-0.962173104,-2.041572571
641,12819.986,1786880173476.602,14961294.537,0.000000000,-0.644654095,-0.597280741,-0.622952044
642,12839.986,1786880173496.602,14961314.537,0.000000000,-0.143050849,0.418972462,-0.368988186
643,12859.987,1786880173516.603,14961334.538,0.000000000,-0.272105038,0.498447239,-0.152970105
644,12879.989,1786880173536.604,14961354.539,0.000000000,-0.325192124,0.441828460,0.052051380
645,12899.987,1786880173556.603,14961374.538,0.000000000,-0.261705190,0.322952569,0.055104792
646,12919.987,1786880173576.603,14961394.538,0.000000000,-0.203810453,0.148772240,-0.101033360
647,12939.995,1786880173596.611,14961414.546,0.000000000,-0.116223119,0.025266901,-0.244198799
648,12959.991,1786880173616.607,14961434.542,0.000000000,0.018177984,-0.025339445,-0.377434462
649,12979.987,1786880173636.603,14961454.538,0.000000000,0.147906348,-0.068731703,-0.488747239
650,12999.988,1786880173656.604,14961474.539,0.000000000,0.107479006,0.060600869,-0.380035490
651,13019.988,1786880173676.603,14961494.538,0.000000000,0.044365555,-0.147323608,-0.195623040
652,13039.986,1786880173696.602,14961514.537,0.000000000,-0.053768076,-0.246817946,-0.091806300
653,13059.986,1786880173716.602,14961534.537,0.000000000,-0.138315275,-0.261962771,-0.001638280
654,13079.988,1786880173736.604,14961554.539,0.000000000,-0.213133678,-0.207103312,0.090609036
655,13099.989,1786880173756.604,14961574.540,0.000000000,-0.260109782,-0.121483371,0.130777702
656,13119.987,1786880173776.603,14961594.538,0.000000000,-0.271667689,-0.052965667,0.103523999
657,13139.986,1786880173796.602,14961614.537,0.000000000,-0.320344985,0.003097941,0.138333991
658,13159.990,1786880173816.606,14961634.541,0.000000000,-0.343269348,-0.004882835,0.190163329
659,13179.987,1786880173836.603,14961654.538,0.000000000,-0.318691254,-0.082219899,0.234387875
660,13199.987,1786880173856.603,14961674.538,0.000000000,-0.121110380,-0.265318722,0.212157026
661,13219.986,1786880173876.602,14961694.537,0.000000000,0.300488502,-0.991130054,0.367853671
662,13239.990,1786880173896.606,14961714.541,0.000000000,0.017916432,-1.339679837,0.793006003
663,13259.989,1786880173916.604,14961734.540,0.000000000,0.504718721,-0.879248083,0.803724647
664,13279.988,1786880173936.604,14961754.539,0.000000000,1.024937868,-0.250657946,0.316055566
665,13299.987,1786880173956.603,14961774.538,0.000000000,0.065773331,-1.206382990,0.849979758
666,13319.987,1786880173976.603,14961794.538,0.000000000,-1.355226159,-1.061943173,0.557096183
667,13339.987,1786880173996.603,14961814.538,0.000000000,-1.133502483,-0.577747464,-0.075680465
668,13359.987,1786880174016.603,14961834.537,0.000000000,-0.971645772,-0.379447103,-0.626860201
669,13379.990,1786880174036.606,14961854.541,0.000000000,-0.503726244,-0.034165956,-1.347437143
670,13399.989,1786880174056.604,14961874.540,0.000000000,-0.956896603,0.245477378,-0.923500657
671,13419.988,1786880174076.604,14961894.539,0.000000000,-1.539224148,0.469517767,-0.522743940
672,13439.988,1786880174096.604,14961914.539,0.000000000,-0.495612532,-0.838146985,-1.797343135
673,13459.989,1786880174116.605,14961934.540,0.000000000,0.155005530,-0.883328736,-2.289797306
674,13479.987,1786880174136.603,14961954.538,0.000000000,-0.100617088,-0.122076578,-1.067429781
675,13499.987,1786880174156.603,14961974.538,0.000000000,-0.045826629,0.502265215,0.320111424
676,13519.985,1786880174176.601,14961994.536,0.000000000,0.491076320,0.667410135,0.850277603
677,13539.989,1786880174196.605,14962014.540,0.000000000,0.760351956,0.412320584,0.203113079
678,13559.989,1786880174216.605,14962034.540,0.000000000,0.713299155,0.130551890,-0.225318953
679,13579.989,1786880174236.604,14962054.539,0.000000000,-1.213614941,-0.730935693,0.800440967
680,13599.988,1786880174256.604,14962074.539,0.000000000,-1.350860476,0.215421587,0.448147446
681,13619.989,1786880174276.605,14962094.540,0.000000000,-0.827217340,0.230558664,-0.047766626
682,13639.988,1786880174296.604,14962114.539,0.000000000,-0.080140024,-0.173578516,-0.332358181
683,13659.987,1786880174316.603,14962134.538,0.000000000,-0.113407202,-0.481242925,0.178211018
684,13679.990,1786880174336.606,14962154.541,0.000000000,-0.480530351,-0.553761482,0.210310146
685,13699.989,1786880174356.605,14962174.540,0.000000000,-0.620407224,-0.330128312,-0.489050746
686,13719.989,1786880174376.605,14962194.540,0.000000000,-0.027044527,-1.990268469,-1.628486633
687,13739.987,1786880174396.603,14962214.538,0.000000000,-0.748207748,-1.967971087,-1.734121084
688,13759.987,1786880174416.603,14962234.538,0.000000000,0.266020030,-0.165622309,-0.945706725
689,13779.986,1786880174436.602,14962254.537,0.000000000,0.677628875,0.493641526,0.973000884
690,13799.986,1786880174456.602,14962274.537,0.000000000,0.645214021,0.518020153,1.825895071
691,13819.986,1786880174476.602,14962294.537,0.000000000,0.788074851,-0.281681597,0.996421993
692,13839.989,1786880174496.605,14962314.540,0.000000000,0.432246178,0.164268181,0.127492934
693,13859.988,1786880174516.604,14962334.539,0.000000000,-0.822309136,-1.671208858,1.602466702
694,13879.988,1786880174536.604,14962354.539,0.000000000,-1.618639708,-0.286766052,1.248605132
695,13899.987,1786880174556.603,14962374.538,0.000000000,-1.448134422,0.014660808,1.092340112
696,13919.987,1786880174576.603,14962394.538,0.000000000,-0.339946210,-0.476453781,-0.202918187
697,13939.987,1786880174596.603,14962414.538,0.000000000,-0.411112249,0.010250071,0.929593503
698,13959.987,1786880174616.603,14962434.537,0.000000000,-0.718092084,-0.110455617,0.752828836
699,13979.991,1786880174636.606,14962454.541,0.000000000,-1.096581817,-1.218034506,-0.429116338
700,13999.990,1786880174656.606,14962474.541,0.000000000,-1.111925125,-3.123160362,-3.007760048
701,14019.990,1786880174676.606,14962494.541,0.000000000,-0.387614012,-2.013432026,-3.048536301
702,14039.988,1786880174696.604,14962514.539,0.000000000,-0.042858727,-0.851046681,0.201862812
703,14059.987,1786880174716.603,14962534.538,0.000000000,0.726849914,-0.472825408,1.449898005
704,14079.987,1786880174736.603,14962554.538,0.000000000,0.261655420,-0.809142351,0.839484513
705,14099.988,1786880174756.604,14962574.539,0.000000000,0.218520358,-0.623916209,0.818840384
706,14119.987,1786880174776.602,14962594.537,0.000000000,0.007813981,-0.827628672,1.100188255
707,14139.990,1786880174796.606,14962614.540,0.000000000,-0.774859488,-1.491773963,1.875934362
708,14159.989,1786880174816.604,14962634.539,0.000000000,-3.258256674,-2.239648581,3.266459703
709,14179.988,1786880174836.604,14962654.539,0.000000000,-2.300870895,-0.461122096,-0.302897245
710,14199.990,1786880174856.606,14962674.541,0.000000000,-0.174060643,0.596512854,-2.110265255
711,14219.987,1786880174876.603,14962694.538,0.000000000,-0.859857202,0.767215312,0.138554424
712,14239.987,1786880174896.603,14962714.538,0.000000000,-1.885805964,-0.132874578,1.338462234
713,14259.987,1786880174916.603,14962734.538,0.000000000,-1.447297931,-1.834614873,-1.158913612
714,14279.986,1786880174936.602,14962754.537,0.000000000,-2.238867998,-1.929709435,-0.920268178
715,14299.986,1786880174956.602,14962774.537,0.000000000,-1.165988207,-1.476758838,0.422939390
716,14319.985,1786880174976.601,14962794.536,0.000000000,-0.948313296,-1.518102527,1.542616606
717,14339.996,1786880174996.612,14962814.547,0.000000000,-0.974741220,-1.502515674,1.718619108
718,14359.988,1786880175016.604,14962834.539,0.000000000,-1.939009190,-2.714735270,-0.059382431
