index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
371,7419.997,1786880168076.613,14955894.548,0.000000000,-0.696992815,0.119204037,-0.119770885,1.306447506,-0.395088434,-0.099777699,-0.601920068,-0.249166057,-0.137272343,1.505995393,-0.692806900,-0.035461973,0.161025405,0.022557544,0.394072264,-0.852230668,0.881661057,-0.214148641,0.147350922,0.223999187,-0.164868206,0.565082490,-0.501942337,-0.918783128,0.035890985,0.196233064,-0.482559055,-0.216875479,-0.248939216
372,7439.994,1786880168096.610,14955914.545,0.000000000,-0.700221717,0.116493188,-0.120926559,1.308936834,-0.393067658,-0.099745855,-0.603961527,-0.245138571,-0.134085447,1.507119656,-0.690150440,-0.033295453,0.161314636,0.022198237,0.394029260,-0.847433388,0.882154405,-0.213902280,0.147455737,0.221827522,-0.163179696,0.565296948,-0.502873957,-0.919535041,0.035553273,0.195995703,-0.482669353,-0.217315838,-0.247938111
373,7459.997,1786880168116.613,14955934.548,0.000000000,-0.703520834,0.113541558,-0.122266270,1.311129570,-0.390792161,-0.099780843,-0.605850160,-0.241036639,-0.131103501,1.508011103,-0.687693894,-0.031536538,0.161342576,0.021636697,0.394083053,-0.843441308,0.882398427,-0.213776171,0.147549093,0.220201641,-0.161279142,0.565397203,-0.503155649,-0.920041859,0.034813300,0.195398524,-0.482774228,-0.217527643,-0.246223316
374,7479.997,1786880168136.613,14955954.548,0.000000000,-0.707019567,0.110636130,-0.123999760,1.313380361,-0.388499349,-0.099886939,-0.607504606,-0.236210957,-0.128326267,1.507119298,-0.677901268,-0.030214403,0.161300167,0.021271409,0.394098312,-0.840423405,0.882554114,-0.213677436,0.147608012,0.219064802,-0.159188882,0.565460384,-0.503212869,-0.920429826,0.033729877,0.194611460,-0.482873321,-0.217651471,-0.243950471
375,7499.989,1786880168156.604,14955974.540,0.000000000,-0.710432589,0.106999435,-0.125650793,1.315787435,-0.386361450,-0.099958435,-0.608959973,-0.232569695,-0.125780284,1.508396983,-0.676705778,-0.029871380,0.160853490,0.020449694,0.394109905,-0.838379085,0.882798612,-0.213579059,0.147667602,0.217852995,-0.157136500,0.565518916,-0.503326356,-0.920753062,0.032545649,0.193676889,-0.482968241,-0.217748344,-0.241271332
376,7519.991,1786880168176.607,14955994.542,0.000000000,-0.713619530,0.104747772,-0.127363130,1.318561912,-0.384803683,-0.099975027,-0.610076547,-0.228454173,-0.123796545,1.509939790,-0.679909825,-0.029218832,0.161094397,0.020929897,0.394010454,-0.836460471,0.882916987,-0.213459894,0.147727057,0.216085970,-0.155376747,0.565629900,-0.503842711,-0.921127677,0.031318266,0.192566529,-0.483064860,-0.217826143,-0.238164783
377,7539.990,1786880168196.606,14956014.541,0.000000000,-0.716474235,0.103081115,-0.128616959,1.321417451,-0.383563608,-0.100030608,-0.611325026,-0.222221702,-0.120410696,1.508535624,-0.669864118,-0.027878789,0.161902353,0.021634057,0.393915594,-0.835200608,0.883172095,-0.213366672,0.147803351,0.214395538,-0.153235763,0.565743864,-0.504878759,-0.921665549,0.030096231,0.190928414,-0.483151793,-0.217896670,-0.234481335
378,7559.989,1786880168216.605,14956034.540,0.000000000,-0.719223201,0.101604000,-0.129582494,1.324196696,-0.382443458,-0.100201815,-0.612578511,-0.217568219,-0.117678508,1.509368181,-0.671817541,-0.026657326,0.162661418,0.023005649,0.393539190,-0.834312499,0.883234024,-0.213310212,0.147904113,0.212797925,-0.150936052,0.565873027,-0.506262720,-0.922868788,0.028961517,0.189004675,-0.483254880,-0.217961952,-0.230436057
379,7579.988,1786880168236.604,14956054.539,0.000000000,-0.721425116,0.100359358,-0.130055994,1.326476812,-0.381252408,-0.100490801,-0.613607228,-0.212975591,-0.114637405,1.509135842,-0.670784414,-0.024459071,0.163667306,0.024477873,0.393311173,-0.834010959,0.883330345,-0.213262916,0.148196593,0.211220771,-0.148950204,0.566008806,-0.507806778,-0.924275041,0.027831852,0.186954588,-0.483378261,-0.218028113,-0.226616561
380,7599.987,1786880168256.603,14956074.538,0.000000000,-0.723407745,0.098247208,-0.130304888,1.328341842,-0.379946142,-0.100834019,-0.614339292,-0.207996279,-0.110835247,1.506900430,-0.660372853,-0.022004751,0.164083466,0.025028465,0.392802954,-0.833992124,0.883589387,-0.213241026,0.148679271,0.209214747,-0.147349432,0.566353559,-0.509208560,-0.925744653,0.027251294,0.185323283,-0.483545661,-0.218098819,-0.223351970
381,7619.987,1786880168276.603,14956094.538,0.000000000,-0.725066185,0.096097648,-0.130641580,1.330218911,-0.378865659,-0.101302423,-0.614502788,-0.204746887,-0.108070336,1.506829739,-0.661771595,-0.019716291,0.164316878,0.025951196,0.392077744,-0.833948076,0.883644164,-0.213267595,0.149848282,0.206906021,-0.146388382,0.567550063,-0.510565341,-0.927959502,0.027126538,0.184629127,-0.483738184,-0.218191043,-0.220393464
382,7639.986,1786880168296.602,14956114.537,0.000000000,-0.726131439,0.094122492,-0.130796999,1.331425309,-0.377695411,-0.103126369,-0.614418685,-0.201256424,-0.105001874,1.505896807,-0.661107063,-0.016661303,0.164740935,0.026574286,0.391266227,-0.833924234,0.883697689,-0.213289797,0.151835546,0.204887301,-0.145636648,0.569453418,-0.511770308,-0.929649234,0.027035570,0.184542969,-0.483947664,-0.218223333,-0.217788085
383,7659.987,1786880168316.603,14956134.538,0.000000000,-0.726696908,0.092215545,-0.130853623,1.331859112,-0.376588851,-0.104963049,-0.614099443,-0.197936729,-0.102149539,1.503432870,-0.652856231,-0.014567045,0.164805561,0.026418380,0.390656292,-0.833935499,0.883735478,-0.213312134,0.153527439,0.203843966,-0.144924045,0.570893586,-0.512243032,-0.930342495,0.026960313,0.184533209,-0.484123886,-0.218223542,-0.216108978
384,7679.986,1786880168336.602,14956154.537,0.000000000,-0.727190614,0.089727670,-0.130926266,1.332241416,-0.375037462,-0.107474886,-0.613377929,-0.195216998,-0.099345461,1.502362847,-0.653588533,-0.011896720,0.164826155,0.026395738,0.390145868,-0.833930552,0.883760333,-0.213357598,0.155936494,0.202836826,-0.144076347,0.572721601,-0.512550414,-0.931263089,0.026863305,0.184546083,-0.484375715,-0.218217894,-0.213868201
385,7699.988,1786880168356.604,14956174.539,0.000000000,-0.727659822,0.087838925,-0.131170601,1.332646251,-0.373544812,-0.109989800,-0.612402737,-0.191377208,-0.096516177,1.499527931,-0.647768438,-0.008706983,0.164977521,0.026509535,0.389812052,-0.833946705,0.883925557,-0.213394314,0.158797100,0.201515079,-0.143626332,0.574446678,-0.512799859,-0.931701720,0.026788389,0.184547320,-0.484620869,-0.218205661,-0.211447448
386,7719.987,1786880168376.603,14956194.538,0.000000000,-0.728230357,0.085889123,-0.131491378,1.333474159,-0.372193575,-0.112056226,-0.611462176,-0.187390283,-0.093657508,1.497812152,-0.645767272,-0.006070110,0.165020317,0.026480375,0.389728427,-0.834007800,0.884136319,-0.213430986,0.162120476,0.199473456,-0.143401772,0.575958967,-0.513157845,-0.932338715,0.026725240,0.184452564,-0.484848768,-0.218228072,-0.208991423
387,7740.021,1786880168396.637,14956214.572,0.000000000,-0.729304850,0.084148124,-0.132136464,1.334793687,-0.371033758,-0.113829114,-0.610665739,-0.183813557,-0.091437519,1.496476293,-0.645375907,-0.002817391,0.164992899,0.026718995,0.389576972,-0.834032536,0.884208739,-0.213483945,0.165633187,0.197274357,-0.142956600,0.577238679,-0.513718784,-0.933298886,0.026638079,0.184312224,-0.485039294,-0.218269423,-0.206579775
388,7760.022,1786880168416.638,14956234.573,0.000000000,-0.730929136,0.082102470,-0.133420825,1.336663008,-0.370009899,-0.115764745,-0.609756768,-0.179890499,-0.089600936,1.494028568,-0.638735294,-0.000116362,0.164617285,0.027033247,0.389402747,-0.834114909,0.884266436,-0.213636324,0.168684289,0.194953889,-0.142095581,0.578237712,-0.514253318,-0.934699714,0.026510499,0.183959708,-0.485137761,-0.218327671,-0.204244122
389,7780.006,1786880168436.622,14956254.557,0.000000000,-0.733364701,0.080731273,-0.135458648,1.339360356,-0.369327843,-0.117592946,-0.609058380,-0.176497415,-0.089154758,1.492832780,-0.638670146,0.002574858,0.164285406,0.028480498,0.388826787,-0.834153950,0.884283304,-0.214320332,0.171513721,0.192148715,-0.141076937,0.579535604,-0.514889002,-0.936673105,0.026387442,0.183048755,-0.485109061,-0.218370214,-0.201805979
390,7800.025,1786880168456.641,14956274.576,0.000000000,-0.736156583,0.079686604,-0.137814716,1.342417717,-0.368932962,-0.119609840,-0.608453214,-0.172138900,-0.088679306,1.490144491,-0.631834030,0.005571847,0.164230362,0.030085674,0.387930244,-0.834459662,0.884406924,-0.215726197,0.173767164,0.190728977,-0.139460266,0.580959857,-0.515078664,-0.938498199,0.026250392,0.181151271,-0.485009164,-0.218396410,-0.199353591
391,7820.011,1786880168476.627,14956294.562,0.000000000,-0.738671839,0.078588739,-0.139726162,1.345540881,-0.368812621,-0.121609971,-0.608019888,-0.168684065,-0.088169910,1.489102721,-0.631156862,0.008038498,0.164281413,0.031196047,0.387078613,-0.834949434,0.884498596,-0.217738271,0.175829843,0.189869806,-0.138048276,0.583057761,-0.515229285,-0.939623237,0.026165072,0.179175213,-0.485018164,-0.218491092,-0.196476623
392,7840.022,1786880168496.637,14956314.572,0.000000000,-0.741647959,0.077068925,-0.141315013,1.348560572,-0.368691772,-0.123463087,-0.608363211,-0.165953591,-0.087440446,1.488203168,-0.630136907,0.011147201,0.164249942,0.031631060,0.385695159,-0.835167050,0.884514391,-0.220143393,0.178348839,0.188436881,-0.137472287,0.585788429,-0.515350997,-0.940170944,0.026129829,0.177512512,-0.485211402,-0.218618736,-0.193278626
393,7860.022,1786880168516.638,14956334.573,0.000000000,-0.744759798,0.074605547,-0.142952889,1.351535797,-0.368499547,-0.125128612,-0.608718395,-0.163307786,-0.086399630,1.486579895,-0.624779165,0.014075044,0.163769871,0.031653624,0.384474963,-0.835256696,0.884478152,-0.223022252,0.181731910,0.186111361,-0.137201354,0.588698864,-0.515316546,-0.941048384,0.026101779,0.176122457,-0.485507071,-0.218749598,-0.189884081
394,7879.995,1786880168536.611,14956354.546,0.000000000,-0.747874618,0.072288767,-0.144474328,1.354569197,-0.368269384,-0.126682848,-0.609251559,-0.161172003,-0.085582696,1.486057281,-0.624540687,0.017217282,0.163551793,0.031831842,0.383598953,-0.835297942,0.884431183,-0.226052120,0.185178444,0.183842361,-0.136214018,0.591134846,-0.515128434,-0.942493677,0.026033718,0.175041765,-0.485839725,-0.218857229,-0.186388701
395,7899.991,1786880168556.607,14956374.542,0.000000000,-0.750242889,0.070622921,-0.145571679,1.357176185,-0.367950082,-0.125929222,-0.609571517,-0.158650711,-0.084494069,1.484838247,-0.620566607,0.019613927,0.163607687,0.031801157,0.383353472,-0.835324824,0.884413958,-0.227902502,0.187705815,0.182204664,-0.135268331,0.592589378,-0.515009701,-0.943612635,0.025942512,0.174204171,-0.486067504,-0.218907163,-0.183556750
396,7919.989,1786880168576.605,14956394.540,0.000000000,-0.753599107,0.068642750,-0.146301895,1.360599041,-0.367388517,-0.123824336,-0.611003339,-0.155009106,-0.082132503,1.484511971,-0.619584858,0.022746379,0.164040715,0.030824585,0.382888973,-0.835027874,0.884376347,-0.229592428,0.192109644,0.180402517,-0.134442285,0.594641268,-0.514979661,-0.944529057,0.025779516,0.172383040,-0.486311316,-0.218933955,-0.179196969
397,7939.991,1786880168596.607,14956414.542,0.000000000,-0.756899238,0.066894539,-0.146392941,1.363536239,-0.366716892,-0.121582583,-0.613093853,-0.150655225,-0.078849562,1.483628392,-0.615348756,0.025406705,0.164394692,0.028445918,0.382513076,-0.834216654,0.883977354,-0.230022237,0.198549405,0.179878965,-0.133991867,0.596943140,-0.514965355,-0.944603682,0.025545167,0.169283465,-0.486582190,-0.218946338,-0.174276963
398,7959.989,1786880168616.605,14956434.540,0.000000000,-0.759907365,0.065243579,-0.146824405,1.366256356,-0.365944326,-0.119225644,-0.614608884,-0.146813929,-0.076410532,1.482373595,-0.610997736,0.027858499,0.164312690,0.025897415,0.382420659,-0.833386302,0.882232070,-0.230447367,0.207281917,0.179604769,-0.133135423,0.599411249,-0.514942408,-0.944494486,0.025365835,0.166200101,-0.486987054,-0.219104737,-0.169544339
399,7979.990,1786880168636.606,14956454.541,0.000000000,-0.762688935,0.063660249,-0.147717103,1.368932605,-0.365110695,-0.116745949,-0.615541041,-0.143807441,-0.075038597,1.481363773,-0.609162986,0.030249685,0.163753703,0.023552530,0.382299423,-0.831912816,0.878954411,-0.231471404,0.218380108,0.179427162,-0.131809622,0.601897418,-0.514925301,-0.944205701,0.025336906,0.164670363,-0.487435281,-0.219688982,-0.165037736
400,7999.988,1786880168656.604,14956474.539,0.000000000,-0.765613496,0.062700450,-0.149708644,1.372397900,-0.364748329,-0.114314258,-0.615820050,-0.140453130,-0.074929811,1.479422212,-0.604649842,0.032630943,0.163157269,0.022495963,0.382169157,-0.829295218,0.874573886,-0.232833594,0.228796899,0.179283679,-0.128651962,0.603451014,-0.514911294,-0.944099903,0.025297657,0.164349705,-0.487713158,-0.220180050,-0.160668045
401,8019.988,1786880168676.604,14956494.539,0.000000000,-0.768846154,0.061663080,-0.152351320,1.376483798,-0.364653319,-0.112098970,-0.616183996,-0.137145102,-0.075367384,1.477945805,-0.601037860,0.034911204,0.162543878,0.021701187,0.381926239,-0.825648904,0.870024204,-0.234085783,0.237125978,0.179106250,-0.124648772,0.603868127,-0.514893413,-0.943538725,0.025235515,0.164265662,-0.487889916,-0.220297992,-0.156301871
402,8039.989,1786880168696.604,14956514.539,0.000000000,-0.772408903,0.060743272,-0.156368077,1.381512403,-0.365083665,-0.110243410,-0.616234243,-0.133460313,-0.076917402,1.476597548,-0.598531127,0.037235588,0.161634609,0.022183066,0.381596625,-0.820204437,0.864793003,-0.234342232,0.243866697,0.178867221,-0.121857032,0.604134977,-0.514882803,-0.941532135,0.025148179,0.164240405,-0.487950057,-0.220388934,-0.151939526
403,8059.991,1786880168716.607,14956534.542,0.000000000,-0.776323438,0.059546199,-0.160693392,1.387073755,-0.365878135,-0.108378321,-0.616503298,-0.130367860,-0.078950964,1.475458741,-0.595413923,0.039393779,0.160713851,0.022855585,0.381024599,-0.813532293,0.859669507,-0.234544888,0.249260768,0.178586513,-0.119802035,0.604255378,-0.514761984,-0.938058317,0.025055172,0.164225385,-0.487989694,-0.220615447,-0.147448346
404,8079.990,1786880168736.606,14956554.541,0.000000000,-0.780527949,0.058339138,-0.166072950,1.393525720,-0.366606236,-0.106748924,-0.616564989,-0.126566723,-0.081595786,1.474282622,-0.591611326,0.041346136,0.159864694,0.024720002,0.380304277,-0.806420684,0.854071379,-0.234798968,0.253367066,0.178287014,-0.117689259,0.604283988,-0.514593184,-0.933733642,0.024170579,0.164202169,-0.488499135,-0.221306741,-0.142460734
405,8099.988,1786880168756.604,14956574.539,0.000000000,-0.784218252,0.056381952,-0.171339661,1.400438666,-0.368308991,-0.105374731,-0.616709530,-0.122423843,-0.083317094,1.473921657,-0.589406788,0.043440085,0.159773573,0.026659399,0.379924506,-0.799755454,0.846736789,-0.234887943,0.257213145,0.178134620,-0.116013162,0.604269862,-0.514405012,-0.928222597,0.022351075,0.164175898,-0.489291728,-0.222080067,-0.137649059
406,8119.987,1786880168776.603,14956594.538,0.000000000,-0.786775649,0.054516319,-0.174364433,1.405061245,-0.368948668,-0.104243509,-0.617576122,-0.119238786,-0.083328374,1.473918796,-0.587280273,0.045008197,0.160352692,0.027233865,0.379485160,-0.795038879,0.840378106,-0.235013098,0.260181546,0.178150311,-0.115043566,0.604242682,-0.514183223,-0.923111081,0.021079380,0.164135620,-0.490415603,-0.222575903,-0.134203374
407,8139.985,1786880168796.601,14956614.536,0.000000000,-0.790347815,0.051570754,-0.177845150,1.410587072,-0.369474053,-0.102655806,-0.619492292,-0.114899553,-0.082521133,1.474071503,-0.585096776,0.046996787,0.161102831,0.027392084,0.378720671,-0.788695514,0.831639469,-0.235355049,0.264005154,0.178233474,-0.114045195,0.604195178,-0.513992965,-0.915659606,0.019721696,0.164031968,-0.493069977,-0.223678961,-0.129481077
408,8159.993,1786880168816.609,14956634.544,0.000000000,-0.794551015,0.048440944,-0.180837452,1.415538430,-0.371006995,-0.100911088,-0.622157395,-0.111035749,-0.081551671,1.474161983,-0.584821224,0.049123067,0.161235467,0.027367556,0.377569884,-0.781041324,0.823070705,-0.235657871,0.267956644,0.178309590,-0.113821194,0.604136884,-0.513366818,-0.908024490,0.018764002,0.163820446,-0.496500820,-0.225629881,-0.124609105
409,8179.992,1786880168836.608,14956654.543,0.000000000,-0.799275100,0.046235740,-0.183367699,1.419870138,-0.373700738,-0.099091209,-0.625316620,-0.107193217,-0.080800496,1.473460793,-0.585001945,0.051294208,0.161282837,0.027636426,0.376346588,-0.773002863,0.814220071,-0.235796571,0.272837430,0.178366393,-0.113280632,0.603701890,-0.512059927,-0.900242090,0.017369090,0.163115695,-0.501321018,-0.227657899,-0.119001351
410,8199.992,1786880168856.608,14956674.543,0.000000000,-0.804722726,0.044942435,-0.186063245,1.423815131,-0.378323793,-0.097450264,-0.628807008,-0.103265457,-0.080865197,1.472014189,-0.586578965,0.053289820,0.161184505,0.028080802,0.375438094,-0.765836239,0.806327701,-0.236049309,0.277318031,0.178260744,-0.111610472,0.602260292,-0.510079980,-0.892533362,0.014941137,0.161256716,-0.506940842,-0.229130879,-0.112528130
411,8219.987,1786880168876.603,14956694.538,0.000000000,-0.810284734,0.044220440,-0.188700601,1.426928997,-0.383937687,-0.096072808,-0.632377923,-0.099642999,-0.081519291,1.469976425,-0.589480937,0.055006851,0.160828546,0.028133623,0.375167161,-0.759417415,0.800030529,-0.236432627,0.281911463,0.177956372,-0.110230967,0.600780904,-0.508236647,-0.885213792,0.012422603,0.158507764,-0.511712492,-0.230323523,-0.106049486
412,8240.022,1786880168896.638,14956714.573,0.000000000,-0.816187918,0.044291418,-0.191560134,1.429795504,-0.390876055,-0.095191449,-0.636278093,-0.095739633,-0.082679391,1.467177987,-0.591989756,0.056398142,0.160463825,0.027980009,0.374089211,-0.752384305,0.795153379,-0.237782016,0.288022608,0.177673623,-0.109792285,0.600041449,-0.506400168,-0.878138244,0.011700196,0.157289267,-0.515186667,-0.231918007,-0.101036124
413,8260.020,1786880168916.635,14956734.571,0.000000000,-0.821937025,0.044401459,-0.194846600,1.432247996,-0.398814559,-0.094732910,-0.639829397,-0.092438094,-0.084746808,1.463574767,-0.594169974,0.057577368,0.159785554,0.027728109,0.372522712,-0.743801951,0.790980399,-0.239601701,0.293373615,0.177388132,-0.108279936,0.599262416,-0.503492355,-0.871008754,0.011594250,0.155600727,-0.518278062,-0.232586145,-0.095920868
414,8280.023,1786880168936.639,14956754.574,0.000000000,-0.826604843,0.044260565,-0.197298065,1.433911085,-0.408048272,-0.094619326,-0.642848253,-0.090490557,-0.086693510,1.459619284,-0.595414877,0.058508750,0.158797741,0.026015215,0.371149212,-0.733601391,0.787972748,-0.241004661,0.296730489,0.177155897,-0.105363436,0.597638726,-0.499719232,-0.862913907,0.011176034,0.152683541,-0.521100581,-0.232761875,-0.089291260
415,8300.012,1786880168956.628,14956774.563,0.000000000,-0.829472959,0.044303533,-0.200137511,1.435848832,-0.420401990,-0.094842948,-0.643585801,-0.088297896,-0.089076996,1.455054879,-0.597336888,0.059640594,0.156513184,0.024565393,0.370684952,-0.721614003,0.784590840,-0.241406620,0.300175726,0.176213413,-0.103126325,0.596800864,-0.496284127,-0.853800654,0.010895329,0.148579776,-0.525151670,-0.232827514,-0.081478864
416,8319.991,1786880168976.607,14956794.542,0.000000000,-0.831126571,0.044495199,-0.203213066,1.438169718,-0.434570581,-0.095441565,-0.643005371,-0.085082673,-0.091097645,1.450126290,-0.599015415,0.060896333,0.153496668,0.024162823,0.370034188,-0.707475781,0.778542578,-0.241463706,0.305434108,0.173335671,-0.102114379,0.596674502,-0.493493944,-0.843668938,0.010836199,0.143685073,-0.529832482,-0.232942626,-0.073074684
417,8340.039,1786880168996.655,14956814.590,0.000000000,-0.831878066,0.044319954,-0.204617307,1.439923406,-0.449895859,-0.096104071,-0.642534614,-0.082628362,-0.091589883,1.445423603,-0.599590719,0.062278192,0.150564939,0.023123300,0.368994266,-0.691075861,0.769541621,-0.241495088,0.311786801,0.169551224,-0.101280428,0.596501410,-0.490929991,-0.832133532,0.010827211,0.139243603,-0.534432590,-0.233546704,-0.064726189
418,8360.131,1786880169016.748,14956834.682,0.000000000,-0.833850861,0.044146162,-0.206025511,1.442186236,-0.469749987,-0.096749499,-0.642328739,-0.081590414,-0.093260989,1.440231800,-0.599804878,0.063658848,0.146755755,0.022340173,0.366765678,-0.673240900,0.757866323,-0.241719574,0.315841258,0.166809961,-0.097671241,0.595080674,-0.487532169,-0.819590926,0.010806948,0.135882497,-0.538626254,-0.234575644,-0.056529325
419,8380.044,1786880169036.660,14956854.595,0.000000000,-0.835809708,0.043860983,-0.207258239,1.443949938,-0.486528605,-0.097115688,-0.642169952,-0.081897564,-0.095479503,1.436242938,-0.600271940,0.064467609,0.143838793,0.021916250,0.365237325,-0.660504103,0.748558283,-0.243067667,0.316524029,0.165800452,-0.094139844,0.593110859,-0.484302163,-0.810232341,0.010756376,0.134048954,-0.540872872,-0.235260144,-0.050834361
420,8399.988,1786880169056.604,14956874.539,0.000000000,-0.838534057,0.043514077,-0.208330810,1.446366906,-0.510381043,-0.097424224,-0.642169356,-0.083591826,-0.098759703,1.431524873,-0.600989997,0.065261781,0.140449181,0.021148736,0.364146203,-0.645293534,0.736955106,-0.247092173,0.317152351,0.165368363,-0.091751970,0.589971244,-0.479693383,-0.797898769,0.010683091,0.132298365,-0.542432308,-0.236309826,-0.043997027
421,8419.987,1786880169076.603,14956894.537,0.000000000,-0.842400789,0.043917518,-0.208864152,1.448716998,-0.534858346,-0.097551823,-0.643213153,-0.085991628,-0.102455050,1.427300453,-0.601801097,0.065954767,0.137337893,0.020600440,0.362649947,-0.630625188,0.725568712,-0.252149671,0.319045156,0.165122584,-0.091566846,0.586577952,-0.473828852,-0.785354078,0.010623847,0.130923927,-0.542760253,-0.238042191,-0.037854277
422,8439.991,1786880169096.607,14956914.542,0.000000000,-0.848104119,0.045519050,-0.207656547,1.449667811,-0.556222320,-0.097552925,-0.647294104,-0.088300906,-0.104901291,1.424359322,-0.604280114,0.066526890,0.135412857,0.019132100,0.359485745,-0.616287827,0.713685155,-0.256263971,0.322570294,0.164983168,-0.091580242,0.582297087,-0.467016816,-0.772322237,0.010342903,0.129394978,-0.544451118,-0.240275219,-0.031162908
423,8459.988,1786880169116.604,14956934.539,0.000000000,-0.856071413,0.048451815,-0.204622149,1.448683023,-0.573292136,-0.097530842,-0.655060053,-0.090026781,-0.105788298,1.422324300,-0.607289314,0.066833198,0.134497195,0.016173001,0.354466617,-0.601066649,0.701576829,-0.257646114,0.326051593,0.164754003,-0.091386214,0.577812314,-0.460041374,-0.758930027,0.010085394,0.127017230,-0.548874676,-0.242644519,-0.023530629
424,8479.987,1786880169136.603,14956954.538,0.000000000,-0.863807142,0.052720908,-0.202380806,1.446546435,-0.587161601,-0.097582586,-0.662300289,-0.089544564,-0.107022747,1.419539452,-0.610518157,0.066885151,0.133290514,0.014690526,0.350909770,-0.584617257,0.690400958,-0.258270442,0.327388197,0.163252711,-0.090590410,0.574202180,-0.453510433,-0.746559024,0.009962914,0.122769497,-0.552583814,-0.244768038,-0.014929358
425,8499.986,1786880169156.602,14956974.537,0.000000000,-0.869880080,0.058684379,-0.201489314,1.443642139,-0.598938465,-0.097852781,-0.666937649,-0.086127877,-0.109014042,1.415896893,-0.616029739,0.066773742,0.131333813,0.015492768,0.349283099,-0.566898048,0.679222822,-0.258441925,0.327728957,0.160391331,-0.089381486,0.570846558,-0.447409779,-0.734297454,0.009886266,0.117302127,-0.555639029,-0.246921718,-0.005234813
426,8519.990,1786880169176.606,14956994.541,0.000000000,-0.875772834,0.065072231,-0.201636106,1.440444231,-0.608463883,-0.098155893,-0.669919312,-0.082024902,-0.112307504,1.412681937,-0.624996185,0.066610359,0.128020883,0.017890476,0.347263962,-0.547842860,0.668036938,-0.259425581,0.327843279,0.158872619,-0.088233501,0.566836536,-0.440696150,-0.721923411,0.009854707,0.112360097,-0.560449123,-0.250028163,0.004792276
427,8539.990,1786880169196.605,14957014.540,0.000000000,-0.880989850,0.073895119,-0.198298275,1.435785055,-0.612105489,-0.098340973,-0.672848284,-0.078753598,-0.114158370,1.412891150,-0.638792694,0.066333577,0.125448108,0.018394992,0.344583541,-0.528824210,0.657368779,-0.260908335,0.328137755,0.158525720,-0.086910553,0.561077058,-0.433499545,-0.707979679,0.009466422,0.108854398,-0.565919578,-0.253565103,0.016135747
428,8559.986,1786880169216.602,14957034.537,0.000000000,-0.882140934,0.089521311,-0.186278820,1.430403233,-0.612441063,-0.098356120,-0.674219131,-0.078728996,-0.118538640,1.424061060,-0.654895246,0.064867847,0.126764223,0.014626744,0.344490528,-0.512709022,0.645882607,-0.262863755,0.331374317,0.157197639,-0.086238317,0.554429114,-0.426216990,-0.691803634,0.009340065,0.107800283,-0.570577383,-0.256627113,0.026288491
429,8579.988,1786880169236.604,14957054.538,0.000000000,-0.877332449,0.117619038,-0.157145500,1.424524426,-0.606452703,-0.093756795,-0.674829841,-0.081793420,-0.134553298,1.481418729,-0.659343064,0.057377599,0.136790678,0.002803905,0.347144634,-0.500786126,0.633247137,-0.267092705,0.340906024,0.153271347,-0.086859301,0.547077775,-0.417552561,-0.674058378,0.009797168,0.107825749,-0.572502017,-0.259159803,0.033975359
430,8599.986,1786880169256.602,14957074.537,0.000000000,-0.874727726,0.150536940,-0.123120256,1.420075655,-0.586586356,-0.085635267,-0.662611425,-0.082569145,-0.156737834,1.585452199,-0.654837430,0.049201157,0.143354192,-0.006434164,0.346122533,-0.487964004,0.614651442,-0.273262680,0.359295905,0.147436097,-0.090090588,0.539204657,-0.405591577,-0.660393000,0.012911867,0.107719697,-0.572724283,-0.262480021,0.037089847
431,8619.986,1786880169276.602,14957094.537,0.000000000,-0.878314853,0.168701664,-0.101082422,1.420145631,-0.568648994,-0.086595535,-0.639503419,-0.081146583,-0.167946622,1.641723156,-0.668931663,0.039192505,0.142551720,-0.009095448,0.340706289,-0.475004047,0.596094668,-0.278750837,0.377778769,0.142686531,-0.095162138,0.534592927,-0.394857615,-0.655895889,0.017645417,0.106570624,-0.572818637,-0.265066057,0.036713779
432,8639.990,1786880169296.606,14957114.541,0.000000000,-0.897660732,0.178444266,-0.072192572,1.426290393,-0.551963687,-0.095603772,-0.608756781,-0.076059639,-0.155867949,1.619865179,-0.754051566,0.028121127,0.140635505,-0.014350045,0.319985002,-0.449584037,0.573235273,-0.288667947,0.401729852,0.136049196,-0.104789689,0.531777978,-0.380838364,-0.657015920,0.027747542,0.102966882,-0.572839618,-0.268512070,0.034485381
433,8659.987,1786880169316.603,14957134.538,0.000000000,-0.917137265,0.167998925,-0.035773460,1.436030030,-0.546999693,-0.102683306,-0.606934488,-0.084805615,-0.115104601,1.549094915,-0.822868228,0.020832982,0.141347125,-0.030398911,0.307103604,-0.424449891,0.565005839,-0.300549924,0.417439997,0.125528425,-0.116867065,0.532783210,-0.379382700,-0.667358100,0.040847689,0.097268119,-0.569589496,-0.272437334,0.031119078
