index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7800.025,1786880168456.641,14956274.576,0.000000000,0.000105932,-0.002950079,-1.710493922,1.534687877,1.710387111,1.535235643,1.710414410
391,7820.011,1786880168476.627,14956294.562,0.000000000,0.000105675,-0.002907522,-1.710607767,1.534814835,1.710500836,1.535360932,1.710527897
392,7840.022,1786880168496.637,14956314.572,0.000000000,0.000105179,-0.002865776,-1.710721254,1.534940481,1.710614085,1.535485268,1.710641146
393,7860.022,1786880168516.638,14956334.573,0.000000000,0.000104543,-0.002824105,-1.710834384,1.535066009,1.710726976,1.535609245,1.710754037
394,7879.995,1786880168536.611,14956354.546,0.000000000,0.000104034,-0.002793114,-1.710919023,1.535159707,1.710811377,1.535701990,1.710838437
395,7899.991,1786880168556.607,14956374.542,0.000000000,0.000103488,-0.002751633,-1.711031437,1.535284400,1.710923553,1.535825133,1.710950613
396,7919.989,1786880168576.605,14956394.540,0.000000000,0.000103179,-0.002710274,-1.711143017,1.535407901,1.711034894,1.535946727,1.711061835
397,7939.991,1786880168596.607,14956414.542,0.000000000,0.000102905,-0.002669748,-1.711253881,1.535529852,1.711145639,1.536066651,1.711172462
398,7959.989,1786880168616.605,14956434.540,0.000000000,0.000102299,-0.002629396,-1.711364746,1.535651565,1.711256266,1.536186934,1.711283088
399,7979.990,1786880168636.606,14956454.541,0.000000000,0.000101279,-0.002590782,-1.711475492,1.535771489,1.711366892,1.536306143,1.711393595
400,7999.988,1786880168656.604,14956474.539,0.000000000,0.000100239,-0.002552001,-1.711586118,1.535891652,1.711477280,1.536425591,1.711503983
401,8019.988,1786880168676.604,14956494.539,0.000000000,0.000099571,-0.002512863,-1.711696386,1.536012053,1.711587548,1.536544919,1.711614013
402,8039.989,1786880168696.604,14956514.539,0.000000000,0.000099185,-0.002475191,-1.711807013,1.536131859,1.711698055,1.536663055,1.711724162
403,8059.991,1786880168716.607,14956534.542,0.000000000,0.000098868,-0.002437361,-1.711917043,1.536251545,1.711808085,1.536780953,1.711833954
404,8079.990,1786880168736.606,14956554.541,0.000000000,0.000098456,-0.002397944,-1.712026238,1.536371589,1.711917162,1.536899090,1.711942792
405,8099.988,1786880168756.604,14956574.539,0.000000000,0.000098069,-0.002358314,-1.712135196,1.536491513,1.712026119,1.537017345,1.712051392
406,8119.987,1786880168776.603,14956594.538,0.000000000,0.000097799,-0.002329621,-1.712216854,1.536580801,1.712107658,1.537105322,1.712132812
407,8139.985,1786880168796.601,14956614.536,0.000000000,0.000097435,-0.002292840,-1.712325335,1.536698341,1.712215900,1.537220716,1.712241054
408,8159.993,1786880168816.609,14956634.544,0.000000000,0.000096878,-0.002258535,-1.712433457,1.536813140,1.712323904,1.537333608,1.712349057
409,8179.992,1786880168836.608,14956654.543,0.000000000,0.000096074,-0.002224413,-1.712540984,1.536926866,1.712431312,1.537446141,1.712456465
410,8199.992,1786880168856.608,14956674.543,0.000000000,0.000095279,-0.002188399,-1.712647557,1.537041068,1.712537646,1.537559152,1.712562799
411,8219.987,1786880168876.603,14956694.538,0.000000000,0.000094670,-0.002151304,-1.712753415,1.537155390,1.712643385,1.537671804,1.712668419
412,8240.022,1786880168896.638,14956714.573,0.000000000,0.000093831,-0.002117877,-1.712859511,1.537266612,1.712749362,1.537781954,1.712774277
413,8260.020,1786880168916.635,14956734.571,0.000000000,0.000093099,-0.002086154,-1.712965012,1.537375808,1.712854862,1.537890077,1.712879658
414,8280.023,1786880168936.639,14956754.574,0.000000000,0.000092618,-0.002055324,-1.713069558,1.537482858,1.712959528,1.537995696,1.712984085
415,8300.012,1786880168956.628,14956774.563,0.000000000,0.000092368,-0.002023348,-1.713173270,1.537589788,1.713063121,1.538100600,1.713087797
416,8319.991,1786880168976.607,14956794.542,0.000000000,0.000092224,-0.001990173,-1.713276625,1.537697434,1.713166595,1.538206220,1.713191032
417,8340.039,1786880168996.655,14956814.590,0.000000000,0.000091865,-0.001959237,-1.713380575,1.537804008,1.713270664,1.538311124,1.713294744
418,8360.131,1786880169016.748,14956834.682,0.000000000,0.000091437,-0.001937497,-1.713458896,1.537883401,1.713349104,1.538389683,1.713372946
419,8380.044,1786880169036.660,14956854.595,0.000000000,0.000090814,-0.001908519,-1.713563561,1.537990093,1.713453889,1.538495183,1.713477373
420,8399.988,1786880169056.604,14956874.539,0.000000000,0.000090431,-0.001880378,-1.713667989,1.538095832,1.713558435,1.538599253,1.713581562
421,8419.987,1786880169076.603,14956894.537,0.000000000,0.000090194,-0.001855265,-1.713772058,1.538198471,1.713662744,1.538700104,1.713685513
422,8439.991,1786880169096.607,14956914.542,0.000000000,0.000089934,-0.001829515,-1.713875294,1.538301110,1.713765979,1.538800597,1.713788748
423,8459.988,1786880169116.604,14956934.539,0.000000000,0.000089817,-0.001802722,-1.713977575,1.538403392,1.713868141,1.538900733,1.713891149
424,8479.987,1786880169136.603,14956954.538,0.000000000,0.000090033,-0.001776491,-1.714078903,1.538503885,1.713969588,1.538998604,1.713992476
425,8499.986,1786880169156.602,14956974.537,0.000000000,0.000090319,-0.001751320,-1.714179754,1.538602471,1.714070559,1.539094806,1.714093328
426,8519.990,1786880169176.606,14956994.541,0.000000000,0.000090402,-0.001727522,-1.714280605,1.538700104,1.714171410,1.539190292,1.714194298
427,8539.990,1786880169196.605,14957014.540,0.000000000,0.000090505,-0.001703368,-1.714381456,1.538798094,1.714272380,1.539286375,1.714295030
428,8559.986,1786880169216.602,14957034.537,0.000000000,0.000090894,-0.001678723,-1.714482546,1.538897276,1.714373827,1.539383054,1.714396119
429,8579.988,1786880169236.604,14957054.538,0.000000000,0.000092032,-0.001654786,-1.714583158,1.538995862,1.714474916,1.539476514,1.714496851
430,8599.986,1786880169256.602,14957074.537,0.000000000,0.000093090,-0.001631079,-1.714683533,1.539094210,1.714575529,1.539568543,1.714597464
431,8619.986,1786880169276.602,14957094.537,0.000000000,0.000093386,-0.001615277,-1.714759231,1.539166570,1.714651108,1.539637327,1.714673400
432,8639.990,1786880169296.606,14957114.541,0.000000000,0.000093071,-0.001594896,-1.714860082,1.539262176,1.714752078,1.539729714,1.714774609
433,8659.987,1786880169316.603,14957134.538,0.000000000,0.000092105,-0.001576835,-1.714960694,1.539354563,1.714852691,1.539819598,1.714875817
434,8679.988,1786880169336.603,14957154.538,0.000000000,0.000089862,-0.001570232,-1.715062261,1.539434791,1.714954853,1.539904952,1.714977503
435,8699.987,1786880169356.603,14957174.538,0.000000000,0.000087585,-0.001567872,-1.715164661,1.539512753,1.715057969,1.539993882,1.715079546
436,8719.987,1786880169376.603,14957194.538,0.000000000,0.000087659,-0.001563602,-1.715264797,1.539592147,1.715158343,1.540082216,1.715179205
437,8739.986,1786880169396.602,14957214.536,0.000000000,0.000089353,-0.001549045,-1.715359211,1.539673567,1.715252638,1.540167809,1.715273619
438,8759.987,1786880169416.603,14957234.538,0.000000000,0.000091165,-0.001514232,-1.715449452,1.539769053,1.715341806,1.540259957,1.715364814
439,8779.986,1786880169436.602,14957254.537,0.000000000,0.000093656,-0.001453977,-1.715540290,1.539892077,1.715431094,1.540370107,1.715456247
440,8799.988,1786880169456.604,14957274.539,0.000000000,0.000096055,-0.001388364,-1.715632796,1.540022016,1.715523124,1.540488482,1.715548396
441,8819.986,1786880169476.602,14957294.537,0.000000000,0.000097923,-0.001336090,-1.715726852,1.540139318,1.715617657,1.540599108,1.715641618
442,8839.985,1786880169496.601,14957314.536,0.000000000,0.000099190,-0.001304454,-1.715822339,1.540238142,1.715714216,1.540693521,1.715736508
443,8859.985,1786880169516.601,14957334.536,0.000000000,0.000098988,-0.001291898,-1.715918779,1.540320277,1.715811729,1.540772915,1.715833068
444,8879.987,1786880169536.602,14957354.537,0.000000000,0.000097797,-0.001288851,-1.715991497,1.540375710,1.715885162,1.540827990,1.715906262
445,8899.985,1786880169556.601,14957374.536,0.000000000,0.000095097,-0.001289812,-1.716089487,1.540444851,1.715983987,1.540900230,1.716004968
446,8919.986,1786880169576.602,14957394.536,0.000000000,0.000092113,-0.001299995,-1.716189384,1.540508986,1.716084599,1.540970325,1.716105700
447,8939.986,1786880169596.602,14957414.537,0.000000000,0.000089739,-0.001315265,-1.716290951,1.540572166,1.716187119,1.541043639,1.716207266
448,8959.986,1786880169616.602,14957434.537,0.000000000,0.000090306,-0.001319230,-1.716391444,1.540649176,1.716287851,1.541126013,1.716307163
449,8979.986,1786880169636.602,14957454.537,0.000000000,0.000093247,-0.001305908,-1.716486692,1.540737033,1.716382742,1.541213393,1.716402531
450,8999.987,1786880169656.603,14957474.538,0.000000000,0.000096936,-0.001275182,-1.716576457,1.540832043,1.716471672,1.541304588,1.716492414
451,9019.986,1786880169676.602,14957494.537,0.000000000,0.000100440,-0.001232873,-1.716662645,1.540931582,1.716557145,1.541398048,1.716579080
452,9039.988,1786880169696.604,14957514.539,0.000000000,0.000103503,-0.001182788,-1.716748238,1.541037321,1.716642141,1.541495562,1.716664910
453,9059.986,1786880169716.602,14957534.536,0.000000000,0.000107573,-0.001128745,-1.716835022,1.541150808,1.716728568,1.541595101,1.716751814
454,9079.986,1786880169736.602,14957554.537,0.000000000,0.000110607,-0.001083023,-1.716925740,1.541262746,1.716818929,1.541695714,1.716842651
455,9099.986,1786880169756.602,14957574.537,0.000000000,0.000113103,-0.001050418,-1.717018604,1.541365027,1.716912150,1.541790128,1.716934919
456,9119.987,1786880169776.603,14957594.537,0.000000000,0.000114357,-0.001031150,-1.717087865,1.541435361,1.716982007,1.541855454,1.717003942
457,9139.989,1786880169796.604,14957614.540,0.000000000,0.000114295,-0.001010996,-1.717180610,1.541521549,1.717075229,1.541937828,1.717096806
458,9159.991,1786880169816.607,14957634.542,0.000000000,0.000112513,-0.001003787,-1.717274308,1.541593313,1.717169762,1.542011499,1.717191458
459,9179.986,1786880169836.602,14957654.537,0.000000000,0.000109774,-0.001013070,-1.717369795,1.541650891,1.717266083,1.542075396,1.717288136
460,9199.985,1786880169856.601,14957674.536,0.000000000,0.000106190,-0.001034435,-1.717468143,1.541702151,1.717365265,1.542140722,1.717387199
461,9219.988,1786880169876.604,14957694.539,0.000000000,0.000104453,-0.001054011,-1.717567444,1.541762710,1.717465043,1.542213559,1.717486501
462,9239.986,1786880169896.602,14957714.537,0.000000000,0.000105229,-0.001062665,-1.717662692,1.541831732,1.717559934,1.542288899,1.717581749
463,9259.985,1786880169916.601,14957734.536,0.000000000,0.000106971,-0.001062561,-1.717750192,1.541896462,1.717646599,1.542355657,1.717670321
464,9279.986,1786880169936.602,14957754.537,0.000000000,0.000108487,-0.001050877,-1.717830896,1.541958332,1.717726827,1.542415977,1.717752457
465,9299.989,1786880169956.605,14957774.540,0.000000000,0.000110123,-0.001024941,-1.717911243,1.542032719,1.717807651,1.542484283,1.717833638
466,9319.986,1786880169976.602,14957794.537,0.000000000,0.000112240,-0.000979694,-1.717997074,1.542138338,1.717893362,1.542574525,1.717920184
467,9339.986,1786880169996.602,14957814.537,0.000000000,0.000114618,-0.000933141,-1.718087316,1.542250752,1.717984557,1.542679906,1.718009114
468,9359.986,1786880170016.602,14957834.537,0.000000000,0.000117376,-0.000908013,-1.718154430,1.542324781,1.718052506,1.542752504,1.718075037
469,9379.989,1786880170036.604,14957854.539,0.000000000,0.000122265,-0.000885153,-1.718240380,1.542410135,1.718139172,1.542830229,1.718160748
470,9399.989,1786880170056.605,14957874.540,0.000000000,0.000126092,-0.000857988,-1.718324065,1.542497158,1.718222857,1.542903662,1.718245149
471,9419.987,1786880170076.603,14957894.538,0.000000000,0.000126961,-0.000827011,-1.718408465,1.542585850,1.718307018,1.542981625,1.718330622
472,9439.986,1786880170096.602,14957914.537,0.000000000,0.000124530,-0.000809956,-1.718494654,1.542657018,1.718393326,1.543052912,1.718418121
473,9459.986,1786880170116.602,14957934.537,0.000000000,0.000119452,-0.000821329,-1.718586326,1.542705178,1.718485713,1.543115020,1.718511343
474,9479.989,1786880170136.605,14957954.540,0.000000000,0.000114277,-0.000852915,-1.718683720,1.542744994,1.718584895,1.543178558,1.718608737
475,9499.985,1786880170156.601,14957974.536,0.000000000,0.000111904,-0.000886819,-1.718781710,1.542792201,1.718684077,1.543245554,1.718705654
476,9519.986,1786880170176.602,14957994.537,0.000000000,0.000112955,-0.000913067,-1.718872190,1.542840719,1.718773961,1.543303490,1.718796372
477,9539.986,1786880170196.602,14958014.537,0.000000000,0.000116298,-0.000916039,-1.718951225,1.542894363,1.718851805,1.543353081,1.718877316
478,9559.985,1786880170216.601,14958034.536,0.000000000,0.000120814,-0.000883698,-1.719024897,1.542972684,1.718924403,1.543414116,1.718952775
479,9579.988,1786880170236.604,14958054.539,0.000000000,0.000124820,-0.000815317,-1.719100595,1.543089032,1.718998790,1.543505311,1.719030142
480,9599.986,1786880170256.602,14958074.537,0.000000000,0.000127043,-0.000742371,-1.719181061,1.543210983,1.719079852,1.543620229,1.719109654
481,9619.989,1786880170276.605,14958094.540,0.000000000,0.000129606,-0.000700884,-1.719243407,1.543293238,1.719142675,1.543700933,1.719171166
482,9639.987,1786880170296.603,14958114.538,0.000000000,0.000134297,-0.000656615,-1.719327092,1.543398380,1.719226122,1.543795943,1.719254613
483,9659.986,1786880170316.602,14958134.537,0.000000000,0.000136602,-0.000600164,-1.719412327,1.543521285,1.719309568,1.543902159,1.719340563
484,9679.987,1786880170336.603,14958154.537,0.000000000,0.000134536,-0.000554408,-1.719497442,1.543625712,1.719393492,1.544003606,1.719426155
485,9699.990,1786880170356.606,14958174.541,0.000000000,0.000130507,-0.000545159,-1.719578147,1.543676972,1.719475269,1.544066429,1.719508290
486,9719.988,1786880170376.603,14958194.538,0.000000000,0.000125726,-0.000580458,-1.719661832,1.543686032,1.719561577,1.544097304,1.719593763
487,9739.986,1786880170396.602,14958214.537,0.000000000,0.000122658,-0.000630265,-1.719756484,1.543709397,1.719658852,1.544138432,1.719688535
488,9759.994,1786880170416.610,14958234.545,0.000000000,0.000119984,-0.000654340,-1.719858646,1.543781877,1.719761133,1.544223428,1.719789386
489,9779.996,1786880170436.612,14958254.546,0.000000000,0.000117896,-0.000654447,-1.719954848,1.543870807,1.719856262,1.544324160,1.719884396
490,9799.995,1786880170456.611,14958274.545,0.000000000,0.000118154,-0.000650187,-1.720036149,1.543936968,1.719936252,1.544394493,1.719966292
491,9819.987,1786880170476.603,14958294.538,0.000000000,0.000117988,-0.000640111,-1.720108867,1.543995261,1.720007300,1.544445038,1.720041633
492,9839.997,1786880170496.613,14958314.548,0.000000000,0.000114930,-0.000615130,-1.720161557,1.544052720,1.720057845,1.544491649,1.720097542
493,9859.997,1786880170516.613,14958334.548,0.000000000,0.000106890,-0.000534448,-1.720227957,1.544162750,1.720121861,1.544586420,1.720168114
494,9879.999,1786880170536.615,14958354.550,0.000000000,0.000097869,-0.000455233,-1.720284700,1.544237256,1.720180392,1.544669628,1.720228076
495,9899.998,1786880170556.614,14958374.549,0.000000000,0.000098515,-0.000432660,-1.720338583,1.544248462,1.720240712,1.544692874,1.720283866
496,9919.991,1786880170576.607,14958394.542,0.000000000,0.000107060,-0.000467517,-1.720398426,1.544223547,1.720307946,1.544663787,1.720345497
497,9939.993,1786880170596.609,14958414.544,0.000000000,0.000114657,-0.000513707,-1.720467806,1.544211864,1.720382571,1.544638753,1.720417380
498,9959.988,1786880170616.604,14958434.539,0.000000000,0.000118305,-0.000543441,-1.720548511,1.544236422,1.720466733,1.544655323,1.720499635
499,9979.987,1786880170636.603,14958454.538,0.000000000,0.000119238,-0.000566095,-1.720639944,1.544287086,1.720560193,1.544709086,1.720591545
500,9999.986,1786880170656.602,14958474.537,0.000000000,0.000120859,-0.000603307,-1.720732450,1.544327497,1.720653415,1.544757009,1.720685720
501,10019.986,1786880170676.602,14958494.536,0.000000000,0.000126009,-0.000634605,-1.720817208,1.544360757,1.720739007,1.544790983,1.720772982
502,10039.986,1786880170696.602,14958514.536,0.000000000,0.000133168,-0.000678644,-1.720895886,1.544367075,1.720820308,1.544797540,1.720854878
503,10059.990,1786880170716.606,14958534.540,0.000000000,0.000144331,-0.000189808,-1.720981240,1.545356870,1.720906973,1.545309663,1.720938921
504,10079.988,1786880170736.604,14958554.539,0.000000000,0.000150353,0.001891448,-1.721054673,1.548983574,1.720974803,1.547365308,1.721009135
505,10099.996,1786880170756.612,14958574.547,0.000000000,0.000152615,0.002619897,-1.721139669,1.550962687,1.721062779,1.548264742,1.721095324
506,10119.992,1786880170776.608,14958594.543,0.000000000,0.000158853,0.002593837,-1.721223712,1.551065803,1.721155643,1.548284292,1.721182466
507,10140.000,1786880170796.615,14958614.551,0.000000000,0.000161102,0.002482033,-1.721320629,1.551002622,1.721260548,1.548241258,1.721283674
508,10159.999,1786880170816.615,14958634.549,0.000000000,0.000163659,0.002362479,-1.721419096,1.550931811,1.721368194,1.548193812,1.721385479
509,10179.989,1786880170836.605,14958654.540,0.000000000,0.000174016,0.002227603,-1.721513391,1.550860286,1.721474051,1.548109174,1.721482277
510,10199.985,1786880170856.601,14958674.536,0.000000000,0.000186064,0.001466989,-1.721599817,1.550630212,1.721571565,1.547742367,1.721575618
511,10219.986,1786880170876.602,14958694.537,0.000000000,0.000191526,-0.000663076,-1.721676588,1.550074697,1.721658349,1.546644688,1.721662641
512,10239.997,1786880170896.613,14958714.547,0.000000000,0.000184706,-0.005037365,-1.721745610,1.547975779,1.721733332,1.544068217,1.721746206
513,10259.998,1786880170916.614,14958734.549,0.000000000,0.000167027,-0.009713761,-1.721815109,1.545677900,1.721803188,1.541958570,1.721828938
514,10279.992,1786880170936.608,14958754.543,0.000000000,0.000145370,-0.011931311,-1.721879244,1.544887900,1.721866965,1.541458368,1.721901536
515,10299.994,1786880170956.610,14958774.545,0.000000000,0.000120092,-0.012156365,-1.721943021,1.544807434,1.721930861,1.541441917,1.721970320
516,10319.993,1786880170976.609,14958794.544,0.000000000,0.000101891,-0.012146863,-1.721992493,1.544811010,1.721981049,1.541483641,1.722021818
517,10339.994,1786880170996.610,14958814.545,0.000000000,0.000082415,-0.012110759,-1.722061038,1.544831872,1.722051263,1.541551471,1.722091913
518,10359.997,1786880171016.613,14958834.548,0.000000000,0.000070911,-0.012077753,-1.722131252,1.544853330,1.722124696,1.541612744,1.722162366
519,10379.992,1786880171036.608,14958854.543,0.000000000,0.000068969,-0.012059121,-1.722203493,1.544870377,1.722201228,1.541652679,1.722233772
520,10399.991,1786880171056.607,14958874.542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
521,10419.992,1786880171076.608,14958894.543,0.000000000,0.000029317,0.001725227,-0.008416629,0.009675903,0.009096921,0.006868387,0.008680467
522,10439.992,1786880171096.608,14958914.543,0.000000000,0.000045109,0.002711567,-0.023721633,0.024163809,0.024844512,0.017798496,0.023896175
523,10459.995,1786880171116.611,14958934.545,0.000000000,0.000039098,0.002742895,-0.044569466,0.044578109,0.045823161,0.035323109,0.044439435
524,10479.998,1786880171136.614,14958954.549,0.000000000,0.000017973,0.002687573,-0.069429450,0.071165033,0.070979588,0.061091773,0.069469079
525,10499.997,1786880171156.613,14958974.548,0.000000000,-0.000003110,0.002635564,-0.097093083,0.102405161,0.099224553,0.093344450,0.097860232
526,10519.996,1786880171176.612,14958994.546,0.000000000,-0.000018073,0.002557533,-0.126858607,0.136604294,0.129627183,0.129696697,0.128576592
527,10539.989,1786880171196.604,14959014.540,0.000000000,-0.000025842,0.002430729,-0.158311531,0.172127187,0.161424771,0.167428762,0.160692781
528,10559.995,1786880171216.611,14959034.546,0.000000000,-0.000028506,0.002303128,-0.191037163,0.207973555,0.194109380,0.204808623,0.193592682
529,10579.996,1786880171236.612,14959054.546,0.000000000,-0.000029306,0.002213868,-0.216198623,0.234472349,0.218964055,0.231931299,0.218532681
530,10599.995,1786880171256.611,14959074.546,0.000000000,-0.000031746,0.002117796,-0.250315398,0.268936753,0.252368420,0.266779304,0.251992226
531,10619.995,1786880171276.611,14959094.546,0.000000000,-0.000035963,0.002053463,-0.284833312,0.302693814,0.286017150,0.300961137,0.285709143
532,10639.991,1786880171296.607,14959114.542,0.000000000,-0.000038895,0.002025357,-0.319489807,0.337118953,0.320040911,0.335971236,0.319820195
533,10659.995,1786880171316.611,14959134.546,0.000000000,-0.000037628,0.002017886,-0.354162484,0.373294771,0.354527891,0.372497797,0.354343385
534,10679.994,1786880171336.609,14959154.545,0.000000000,-0.000034578,0.002021920,-0.388758779,0.411755949,0.389494687,0.410844207,0.389266670
535,10699.992,1786880171356.608,14959174.543,0.000000000,-0.000033656,0.002010161,-0.423355311,0.450993240,0.424661368,0.449824989,0.424377680
536,10719.999,1786880171376.615,14959194.550,0.000000000,-0.000036019,0.001968260,-0.458081305,0.489045054,0.459712505,0.488159209,0.459467590
537,10739.993,1786880171396.609,14959214.544,0.000000000,-0.000040681,0.001856425,-0.493037552,0.525763094,0.494550914,0.525618494,0.494437635
538,10759.995,1786880171416.611,14959234.546,0.000000000,-0.000042383,0.001614971,-0.528303385,0.562004507,0.529186547,0.562108755,0.529160440
539,10779.993,1786880171436.609,14959254.544,0.000000000,-0.000041314,0.001433458,-0.563739061,0.598321080,0.563714921,0.597943246,0.563684404
540,10799.993,1786880171456.609,14959274.544,0.000000000,-0.000041226,0.001331386,-0.599129915,0.634899437,0.598247111,0.633912981,0.598201752
541,10819.996,1786880171476.612,14959294.547,0.000000000,-0.000043477,0.001276728,-0.634375632,0.671734691,0.632826865,0.670450509,0.632823229
542,10839.996,1786880171496.612,14959314.547,0.000000000,-0.000045323,0.001258145,-0.660691559,0.699606776,0.658815622,0.698298216,0.658874929
543,10859.997,1786880171516.613,14959334.548,0.000000000,-0.000046444,0.001243171,-0.695643604,0.736915886,0.693527102,0.735852063,0.693693995
544,10879.992,1786880171536.608,14959354.543,0.000000000,-0.000045874,0.001220685,-0.730515838,0.773941994,0.728240728,0.773397267,0.728522420
545,10899.987,1786880171556.602,14959374.537,0.000000000,-0.000044937,0.001193562,-0.765404284,0.810009122,0.762904584,0.810334384,0.763313174
546,10919.986,1786880171576.602,14959394.537,0.000000000,-0.000043549,0.001175610,-0.800402403,0.844568253,0.797546029,0.846203327,0.798091948
547,10939.987,1786880171596.603,14959414.538,0.000000000,-0.000042108,0.001182018,-0.835518360,0.877984703,0.832273960,0.881043434,0.832930744
548,10959.985,1786880171616.601,14959434.536,0.000000000,-0.000040247,0.001217043,-0.870657086,0.911387324,0.867175937,0.915456772,0.867884338
549,10979.985,1786880171636.601,14959454.536,0.000000000,-0.000037704,0.001294032,-0.905667543,0.946074963,0.902329385,0.950445950,0.903016925
550,10999.985,1786880171656.601,14959474.536,0.000000000,-0.000035459,0.001390578,-0.940485239,0.982368052,0.937696695,0.986627400,0.938332915
551,11019.985,1786880171676.601,14959494.536,0.000000000,-0.000032639,0.001486369,-0.975087404,1.020184398,0.973181546,1.024019480,0.973732948
552,11039.987,1786880171696.603,14959514.538,0.000000000,-0.000030399,0.001570290,-1.009504080,1.059118986,1.008680940,1.062278271,1.009123445
553,11059.986,1786880171716.602,14959534.537,0.000000000,-0.000029408,0.001628275,-1.043814659,1.098402977,1.044094920,1.100860000,1.044428468
554,11079.986,1786880171736.602,14959554.537,0.000000000,-0.000029720,0.001652848,-1.069521904,1.127687931,1.070551872,1.129683495,1.070820928
555,11099.985,1786880171756.601,14959574.536,0.000000000,-0.000031707,0.001665888,-1.103837848,1.166013360,1.105684996,1.167679906,1.105908275
556,11119.985,1786880171776.601,14959594.536,0.000000000,-0.000034470,0.001682533,-1.138257027,1.203570366,1.140771508,1.205461264,1.140985250
557,11139.989,1786880171796.604,14959614.539,0.000000000,-0.000035727,0.001710136,-1.172752023,1.240885019,1.175859451,1.243201494,1.176085830
558,11159.986,1786880171816.602,14959634.537,0.000000000,-0.000034650,0.001750636,-1.207213163,1.278412461,1.210891724,1.281024933,1.211142659
559,11179.987,1786880171836.603,14959654.538,0.000000000,-0.000032451,0.001799726,-1.241531730,1.316269159,1.245770216,1.318946242,1.246059656
560,11199.988,1786880171856.603,14959674.538,0.000000000,-0.000029707,0.001853252,-1.275653839,1.354257941,1.280434012,1.356738925,1.280770063
561,11219.986,1786880171876.602,14959694.537,0.000000000,-0.000027407,0.001906694,-1.309597135,1.390961409,1.314895988,1.393009067,1.315273046
562,11239.986,1786880171896.602,14959714.536,0.000000000,-0.000026176,0.001948772,-1.343450904,1.424553275,1.349227309,1.426122665,1.349629402
563,11259.986,1786880171916.602,14959734.536,0.000000000,-0.000025998,0.001975151,-1.377321124,1.453777671,1.383511186,1.454994440,1.383919239
564,11279.985,1786880171936.601,14959754.536,0.000000000,-0.000025317,0.001990400,-1.411278963,1.478106380,1.417811871,1.479069233,1.418211341
565,11299.986,1786880171956.602,14959774.537,0.000000000,-0.000021713,0.002004968,-1.445349693,1.497664928,1.452173948,1.498261213,1.452550650
566,11319.988,1786880171976.604,14959794.539,0.000000000,-0.000017558,0.002012590,-1.470973492,1.509341955,1.477989674,1.509550452,1.478337884
567,11339.986,1786880171996.602,14959814.536,0.000000000,-0.000012387,0.002017833,-1.505214095,1.521115780,1.512449980,1.520805240,1.512745857
568,11359.987,1786880172016.603,14959834.538,0.000000000,-0.000008864,0.002022009,-1.539264679,1.528957486,1.546467304,1.528186679,1.546715379
569,11379.986,1786880172036.602,14959854.537,0.000000000,-0.000007404,0.002038033,-1.571732283,1.533623815,1.578541994,1.532384157,1.578753352
570,11399.985,1786880172056.601,14959874.536,0.000000000,-0.000009268,0.002067683,-1.601336598,1.535876751,1.607509255,1.534235597,1.607702017
571,11419.989,1786880172076.604,14959894.539,0.000000000,-0.000013374,0.002089274,-1.627258778,1.536361814,1.632639408,1.534598351,1.632841825
572,11439.985,1786880172096.601,14959914.536,0.000000000,-0.000017757,0.002080588,-1.649142265,1.536461115,1.653664589,1.534711838,1.653874636
573,11459.988,1786880172116.604,14959934.539,0.000000000,-0.000020549,0.002043587,-1.667017460,1.536520004,1.670688391,1.534798622,1.670860529
574,11479.990,1786880172136.606,14959954.540,0.000000000,-0.000020960,0.002001270,-1.681081533,1.536588788,1.683937669,1.534888744,1.684043050
575,11499.992,1786880172156.608,14959974.543,0.000000000,-0.000018553,0.001983876,-1.691510081,1.536679506,1.693597078,1.534987211,1.693653464
576,11519.986,1786880172176.602,14959994.537,0.000000000,-0.000015710,0.001996077,-1.698539019,1.536782503,1.699923515,1.535091043,1.699970365
577,11539.985,1786880172196.601,14960014.536,0.000000000,-0.000014607,0.002028248,-1.702587724,1.536891818,1.703358054,1.535200000,1.703432560
578,11559.986,1786880172216.602,14960034.537,0.000000000,-0.000015410,0.002064543,-1.704229355,1.537002683,1.704524159,1.535312533,1.704628706
579,11579.986,1786880172236.602,14960054.537,0.000000000,-0.000016396,0.002090632,-1.704503417,1.537087798,1.704713583,1.535398245,1.704822063
580,11599.985,1786880172256.601,14960074.536,0.000000000,-0.000017649,0.002130264,-1.704659343,1.537209988,1.704853296,1.535516739,1.704966187
581,11619.985,1786880172276.601,14960094.536,0.000000000,-0.000016897,0.002166935,-1.704786420,1.537319064,1.704979062,1.535632849,1.705092430
582,11639.988,1786880172296.604,14960114.539,0.000000000,-0.000008764,0.002163934,-1.704910159,1.537386298,1.705105543,1.535708189,1.705214381
583,11659.986,1786880172316.602,14960134.537,0.000000000,0.000000273,0.002144374,-1.705034971,1.537449956,1.705230713,1.535762787,1.705339789
584,11679.985,1786880172336.601,14960154.536,0.000000000,0.000001020,0.002149971,-1.705163002,1.537544727,1.705357075,1.535853505,1.705468774
585,11699.988,1786880172356.604,14960174.539,0.000000000,-0.000005145,0.002174770,-1.705293536,1.537658572,1.705485940,1.535979390,1.705598831
