index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
372,7439.994,1786880168096.610,14955914.545,0.000000000,9.165755272,-17.145984650,17.862337112,-4.548225403,6.090210438,1.594433427,1.764702082,11.389345169,-5.490945816,-46.645698547,-5.141023636,0.344302058,0.860314667,-2.869003773,-18.059158325,-5.770974159,3.847907305,2.937443256,-1.495865464,-0.251367778,-0.169613734,0.496207982,-5.014753342,-4.402560234,-2.845549345,-2.324116945,0.154706597,-0.312871069,-0.489869148
373,7459.997,1786880168116.613,14955934.548,0.000000000,9.825102806,-16.998529434,17.897861481,-4.529757977,5.907865524,1.598722100,1.246502519,11.493517876,-6.082059383,-46.468772888,-5.113347054,0.482212365,0.853017628,-2.581938744,-18.399721146,-5.923898697,3.956249237,3.018263340,-1.624959588,-0.246768206,-0.187378004,0.499006242,-5.104314804,-4.425030231,-2.894669533,-2.355907679,0.160679415,-0.307216167,-0.509198964
374,7479.997,1786880168136.613,14955954.548,0.000000000,10.359980583,-16.927042007,18.040794373,-4.635127544,5.641320229,1.622613430,1.030858040,11.293558121,-6.374952793,-46.410617828,-5.430315971,0.485908270,0.856148362,-2.380480528,-18.692449570,-6.017496586,4.020134449,3.075935602,-1.699668169,-0.250298381,-0.206872791,0.506637812,-5.221768379,-4.446938515,-2.929172516,-2.413074255,0.174251750,-0.306100279,-0.527795255
375,7499.989,1786880168156.604,14955974.540,0.000000000,10.036865234,-16.297109604,17.946413040,-5.271700859,4.926219940,1.737648487,1.111741066,11.012134552,-6.234359264,-46.906932831,-6.334058762,0.633500636,0.836947858,-2.066877604,-18.558397293,-5.889798164,4.024582863,3.034273386,-1.619359612,-0.284126133,-0.217968374,0.512264431,-5.333860397,-4.430232048,-2.935148716,-2.418735027,0.167036369,-0.289193720,-0.541398227
376,7519.991,1786880168176.607,14955994.542,0.000000000,10.716213226,-16.393032074,18.176136017,-4.822630882,4.340162277,1.651088595,0.077995792,11.098987579,-5.765028477,-48.648681641,-6.055454254,0.552054465,0.613432229,-1.900161982,-18.648630142,-6.059103489,3.928562880,2.985988379,-1.660206318,-0.245095834,-0.194354028,0.519580007,-5.412014961,-4.596067905,-3.032902956,-2.488161564,0.191561162,-0.287226051,-0.544314504
377,7539.990,1786880168196.606,14956014.541,0.000000000,10.688191414,-16.144405365,18.239950180,-5.379581928,3.939274073,1.642218351,0.231691942,10.149617195,-5.837237835,-48.007240295,-7.478631496,0.401516765,0.583591700,-1.781252265,-18.741605759,-6.155675411,3.939869642,2.960193634,-1.665591598,-0.254467249,-0.218875110,0.519321859,-5.425575256,-4.639523983,-3.053937674,-2.417828560,0.175297365,-0.265145212,-0.558513463
378,7559.989,1786880168216.605,14956034.540,0.000000000,10.603060722,-16.012510300,18.189954758,-6.220092773,3.487816572,1.672281504,0.057012841,10.431122780,-6.024907112,-48.522636414,-6.317759991,0.372220069,0.573806465,-1.759477377,-18.751277924,-6.146585464,3.950916052,2.926694155,-1.618243337,-0.228327289,-0.234289572,0.525720537,-5.365669250,-4.630069256,-3.053501606,-2.397322416,0.179564551,-0.247520000,-0.582825065
379,7579.988,1786880168236.604,14956054.539,0.000000000,10.777463913,-15.931223869,18.217065811,-6.923495770,3.069750309,1.746673703,-0.002782603,10.270292282,-6.645266056,-47.758766174,-6.744949818,0.260929585,0.513831973,-2.011576414,-18.583110809,-6.075628757,3.941179752,2.906735897,-1.518078566,-0.249394670,-0.224213943,0.537399709,-5.295594215,-4.636172295,-3.029340744,-2.342065811,0.155790254,-0.243518978,-0.573748767
380,7599.987,1786880168256.603,14956074.538,0.000000000,10.728046417,-15.417333603,17.961992264,-7.287060738,2.393320084,1.740372062,0.099911749,9.924231529,-7.114558220,-46.722736359,-7.692307949,0.342060387,0.880896688,-2.143816948,-18.594572067,-5.968797684,3.988499641,2.850594997,-1.455123067,-0.257020116,-0.200486109,0.577327609,-5.280066967,-4.735554218,-3.025954723,-2.228136063,0.123521633,-0.206802458,-0.557917416
381,7619.987,1786880168276.603,14956094.538,0.000000000,10.545263290,-15.245532036,17.714370728,-7.839681149,1.831964016,1.785157681,-0.143339142,10.231388092,-7.094902039,-47.238086700,-6.866342545,0.357540190,0.842330158,-2.180052996,-18.257446289,-5.774717808,3.908645391,2.771138668,-1.309766531,-0.259021878,-0.157885760,0.556955934,-5.229276657,-4.641447544,-2.985819578,-2.146300554,0.131436750,-0.192404762,-0.559429109
382,7639.986,1786880168296.602,14956114.537,0.000000000,10.610751152,-15.188711166,17.680192947,-9.236651421,1.275076866,1.994446158,-0.480301768,10.217240334,-7.572059631,-46.683147430,-7.126164436,0.286890328,0.636533499,-2.119989872,-17.782915115,-5.798976898,3.756304502,2.648847818,-1.334379077,-0.234183088,-0.159360364,0.519490182,-5.117681026,-4.442389488,-2.856052399,-2.056368589,0.103938170,-0.175749004,-0.540345013
383,7659.987,1786880168316.603,14956134.538,0.000000000,10.888747215,-14.671851158,17.534755707,-9.651119232,0.964495838,2.080883265,-0.879967332,9.928894997,-8.200419426,-45.434307098,-7.832351208,0.312112838,0.614397764,-2.027339697,-17.554340363,-5.815985680,3.748743773,2.608077526,-1.379358530,-0.219080538,-0.179426700,0.514367640,-5.085217476,-4.454971790,-2.846280098,-1.995746851,0.080930918,-0.168914929,-0.511391878
384,7679.986,1786880168336.602,14956154.537,0.000000000,10.890734673,-14.504280090,17.316957474,-10.304783821,0.391503930,2.185130358,-1.304991722,10.350779533,-8.716659546,-45.055667877,-6.967821598,0.382271945,0.578432560,-1.877037168,-17.254240036,-5.732007980,3.658021927,2.538997412,-1.304566503,-0.243232280,-0.178192645,0.498165548,-5.101751328,-4.399137020,-2.808855295,-1.957372904,0.087639660,-0.157915026,-0.504381061
385,7699.988,1786880168356.604,14956174.539,0.000000000,11.704538345,-14.179133415,17.160415649,-10.548257828,0.280795038,2.325232029,-1.859638691,10.653263092,-9.442653656,-43.568397522,-6.959057808,0.255676508,0.370798320,-1.903413892,-17.182689667,-5.752369881,3.698141813,2.505956650,-1.283995271,-0.267253041,-0.173876226,0.486673146,-5.197795868,-4.561573029,-2.884683371,-2.146978617,0.102357417,-0.171355247,-0.536405623
386,7719.987,1786880168376.603,14956194.538,0.000000000,11.658466339,-13.774067879,16.991029739,-11.209582329,-0.148181409,2.439096212,-2.017743587,10.393757820,-9.793632507,-42.799278259,-7.100683212,0.362104416,0.171128184,-1.728978634,-17.126302719,-5.667701721,3.640258312,2.434586048,-1.290528178,-0.255437136,-0.175522268,0.480387300,-5.274115086,-4.607789993,-2.953221798,-2.184067726,0.120355852,-0.178625211,-0.547303975
387,7740.021,1786880168396.637,14956214.572,0.000000000,12.263907433,-13.999266624,17.077528000,-11.561397552,-0.499191493,2.486467123,-2.639634371,10.367679596,-10.513531685,-42.297672272,-6.998669147,0.299012035,0.221260771,-1.584875822,-17.212276459,-5.801299572,3.606304646,2.438085318,-1.438263416,-0.209335998,-0.192198619,0.479288936,-5.251834393,-4.593362808,-2.994004011,-2.216931343,0.152444616,-0.197330922,-0.542813241
388,7760.022,1786880168416.638,14956234.573,0.000000000,12.676929474,-13.657810211,17.149988174,-11.912133217,-0.761324227,2.577880859,-2.928125143,10.574742317,-10.927406311,-42.149444580,-7.263823509,0.362927139,-0.006239018,-1.307638645,-17.318773270,-5.910418510,3.559505939,2.328580379,-1.441102743,-0.276231319,-0.228985190,0.499340683,-5.344941139,-4.599241734,-2.994139433,-2.280862808,0.239183798,-0.214886948,-0.551270545
389,7780.006,1786880168436.622,14956254.557,0.000000000,13.074314117,-13.630273819,17.229833603,-12.445492744,-1.173800349,2.678419828,-3.599543095,10.435992241,-11.276296616,-42.208648682,-7.039751530,0.336276710,0.046019219,-1.156926394,-17.604337692,-6.049615860,3.591584682,2.287210464,-1.587311745,-0.150342017,-0.247447625,0.483777761,-5.289929390,-4.501782417,-2.923434019,-2.401057959,0.282135129,-0.220069602,-0.542214930
390,7800.025,1786880168456.641,14956274.576,0.000000000,14.366117477,-13.717321396,17.398019791,-12.791897774,-1.740733981,2.823923349,-4.267297268,9.921414375,-11.446860313,-40.988208771,-8.800547600,0.238142803,-0.387048215,-0.889320016,-17.582818985,-6.203423977,3.604845047,2.270479918,-1.640878797,-0.180826977,-0.297858864,0.498269588,-5.100649357,-4.417090416,-2.872274399,-2.235157013,0.281364352,-0.228924200,-0.517717898
391,7820.011,1786880168476.627,14956294.562,0.000000000,14.562120438,-13.173882484,17.177856445,-13.693943024,-2.263425827,2.957399607,-5.201649666,10.334478378,-11.766957283,-41.528625488,-7.256805897,0.227400199,-0.491149485,-0.812269568,-17.333026886,-6.110357285,3.506020308,2.244554758,-1.567451835,-0.187542528,-0.288458079,0.476312727,-5.054428101,-4.475358486,-2.853440523,-2.095082283,0.164807037,-0.205569565,-0.529522002
392,7840.022,1786880168496.637,14956314.572,0.000000000,14.761717796,-13.259401321,16.972343445,-14.403508186,-2.743728876,3.085506916,-5.969542980,10.066628456,-12.130793571,-41.175350189,-7.550873756,0.120596573,-0.789553583,-0.846169829,-16.907026291,-5.731336117,3.292722702,2.191257715,-1.294899702,-0.243052974,-0.216810286,0.460718751,-4.756012440,-4.653620243,-2.864717007,-2.017440557,0.079963781,-0.182965994,-0.528088152
393,7860.022,1786880168516.638,14956334.573,0.000000000,14.976801872,-12.935819626,17.016237259,-15.126741409,-3.295241833,3.174284458,-6.431007862,10.119681358,-12.634099960,-40.793930054,-7.924926281,0.189462557,-0.776330769,-0.590592265,-16.772005081,-5.767207623,3.283487082,2.218145132,-1.339015484,-0.219609618,-0.187593982,0.447073787,-4.649501801,-4.647681713,-2.905440331,-1.956948876,0.055871069,-0.151858509,-0.529510438
394,7879.995,1786880168536.611,14956354.546,0.000000000,15.336805344,-12.849267006,17.061243057,-15.564472198,-3.681633234,3.258666277,-6.716603756,10.150999069,-13.141039848,-40.746368408,-7.838281155,0.129631564,-0.751540542,-0.585674465,-16.933021545,-5.931912899,3.369169950,2.320225716,-1.466861486,-0.198609218,-0.219060123,0.460690439,-4.648611069,-4.656242847,-2.989598274,-1.991095424,0.044163462,-0.139531732,-0.528176069
395,7899.991,1786880168556.607,14956374.542,0.000000000,15.702139854,-12.532709122,17.040859222,-16.424211502,-3.969749451,3.107836246,-7.007673264,10.054902077,-13.358957291,-39.192878723,-8.717556000,0.124237791,-0.764409244,-0.854213476,-16.943536758,-5.783468246,3.259891272,2.290902615,-1.362082720,-0.231508404,-0.212444708,0.480703413,-4.901016712,-4.709013462,-3.098143101,-2.159895658,0.107128173,-0.142598525,-0.535900593
396,7919.989,1786880168576.605,14956394.540,0.000000000,16.461627960,-11.773017883,16.729433060,-17.219425201,-4.295925140,2.979217052,-7.926811695,10.535305977,-13.416462898,-39.591560364,-7.743571281,0.005881427,-1.416539311,-1.557580471,-16.741720200,-5.242853642,3.001340866,2.152681828,-1.080073595,-0.177130461,-0.160218388,0.454844385,-4.896879196,-4.689063072,-3.215849400,-2.270066261,0.136798263,-0.134438768,-0.552990079
397,7939.991,1786880168596.607,14956414.542,0.000000000,16.493331909,-11.431438446,16.427186966,-17.454551697,-4.745769978,2.851462841,-7.860676289,10.000947952,-14.067526817,-39.712638855,-7.992708206,0.022068867,-1.530961633,-1.318943024,-16.866922379,-5.264268875,2.744681597,2.013433695,-1.160111904,-0.162194237,-0.121310413,0.417660862,-4.912477970,-4.674338818,-3.225981236,-2.155406713,0.037994374,-0.119731925,-0.567527592
398,7959.989,1786880168616.605,14956434.540,0.000000000,17.112745285,-11.115271568,16.280071259,-18.581331253,-4.998665333,2.828262568,-8.479520798,9.507841110,-14.206544876,-37.970298767,-8.430335999,-0.024831291,-2.019948483,-0.861145079,-16.465208054,-4.893030643,2.604249954,1.765905857,-0.988462389,-0.110570140,-0.126316607,0.381733239,-4.605088234,-4.458900452,-3.046858549,-1.777690053,0.027961535,-0.101355799,-0.536244273
399,7979.990,1786880168636.606,14956454.541,0.000000000,16.958900452,-10.706561089,15.856872559,-18.314413071,-5.410511494,2.700464010,-8.319638252,9.525998116,-14.315270424,-37.470085144,-7.384287357,-0.075769544,-1.958618045,-0.080602244,-16.643894196,-5.048584461,2.627979040,1.747397661,-1.427049756,-0.041980002,-0.196395785,0.357906282,-4.576186180,-4.358103275,-3.004659414,-1.697027445,0.081770316,-0.074569352,-0.521974266
400,7999.988,1786880168656.604,14956474.539,0.000000000,17.646276474,-10.802577019,15.959158897,-19.298974991,-5.692854404,2.653565168,-8.596241951,9.335032463,-14.473588943,-36.227909088,-7.248574734,-0.138886601,-1.613694310,0.472658128,-17.151220322,-5.555840492,2.902277708,1.943779349,-1.859930158,-0.020068085,-0.341158956,0.388006538,-4.686513901,-4.236873627,-2.986513853,-1.842634320,0.127275825,-0.096078977,-0.523468852
401,8019.988,1786880168676.604,14956494.539,0.000000000,17.457818985,-11.046966553,15.660980225,-19.458518982,-6.099475384,2.528276920,-8.322587967,9.642397881,-14.626429558,-35.336753845,-7.201190472,-0.146087289,-1.857007384,1.436413884,-16.987947464,-5.492142677,2.804916382,1.983793497,-1.920277834,-0.055548012,-0.447911531,0.447464913,-4.506196022,-3.780504227,-2.817156553,-1.742914438,0.178204492,-0.120745242,-0.505946636
402,8039.989,1786880168696.604,14956514.539,0.000000000,17.809938431,-11.105630875,15.999747276,-20.489395142,-6.473370552,2.434479237,-8.773267746,9.175165176,-14.839826584,-35.010688782,-7.149277687,-0.165673628,-1.441985846,1.893577814,-16.934310913,-5.471056461,2.914682627,1.985180378,-1.875337124,-0.062267553,-0.450210124,0.446690142,-4.402092457,-3.735053539,-2.697372437,-1.705422640,0.206252828,-0.163834527,-0.491597027
403,8059.991,1786880168716.607,14956534.542,0.000000000,17.722112656,-10.785791397,16.344593048,-20.664863586,-6.789581299,2.291180134,-8.430301666,8.856667519,-14.939599037,-34.694503784,-7.347098351,-0.202052385,-1.668588877,1.864733219,-17.377586365,-5.769227982,3.128965616,2.075465441,-1.982523203,-0.085285842,-0.454418540,0.406912684,-4.390832901,-3.946312904,-2.901141644,-1.774164915,0.200485349,-0.185610935,-0.522541165
404,8079.990,1786880168736.606,14956554.541,0.000000000,18.026979446,-10.505172729,16.429006577,-20.845895767,-7.121047020,2.083590746,-8.561042786,8.755002975,-14.512677193,-35.263023376,-7.712440491,-0.284181178,-2.148892879,2.222621441,-17.534343719,-5.966385841,2.802582502,2.127957582,-2.103885412,-0.070637874,-0.487250924,0.365137309,-4.688952446,-3.998025417,-3.107016802,-1.812806726,0.031440668,-0.172115222,-0.565740585
405,8099.988,1786880168756.604,14956574.539,0.000000000,16.947227478,-9.810078621,16.485433578,-22.374885559,-7.589715958,1.914418459,-8.473301888,7.829282284,-13.545177460,-35.983257294,-8.236227036,-0.347810209,-2.075835228,2.185731173,-16.992921829,-5.964219570,2.641851664,1.913639665,-2.048265934,0.075473689,-0.492787600,0.327922046,-4.481048584,-3.885803223,-2.859857798,-1.811957717,0.031609759,-0.186888888,-0.532930970
406,8119.987,1786880168776.603,14956594.538,0.000000000,16.441873550,-8.960975647,16.373867035,-23.785560608,-8.393438339,1.760321856,-8.535527229,7.688970566,-12.990726471,-36.674118042,-8.648742676,-0.448809564,-2.414997578,2.303164959,-17.077028275,-6.157619953,2.745179176,1.915273190,-2.088293791,0.150475100,-0.478056937,0.307047457,-4.647466183,-4.081410408,-2.971344233,-1.937831402,-0.029443201,-0.199359939,-0.501008511
407,8139.985,1786880168796.601,14956614.536,0.000000000,15.953362465,-8.420093536,16.068233490,-25.266872406,-9.014186859,1.622484684,-8.436471939,6.914422035,-12.472546577,-36.811130524,-9.105595589,-0.567354023,-2.739507437,2.501906633,-16.803092957,-5.720502377,2.926119328,1.889931202,-1.926218629,0.117386989,-0.467520207,0.301733971,-4.332933426,-4.250976086,-3.003413439,-1.835444212,0.005796278,-0.187881783,-0.504919231
408,8159.993,1786880168816.609,14956634.544,0.000000000,16.096666336,-7.414423466,15.760573387,-26.548862457,-9.587097168,1.444063902,-8.834486961,6.452400208,-12.470833778,-37.236965179,-9.246377945,-0.630617440,-3.074138641,2.340184927,-16.674058914,-5.712252617,2.795590401,1.904379368,-1.731736660,0.107538134,-0.400054514,0.259324610,-4.311900139,-4.315756321,-3.106787205,-1.824985027,-0.022009706,-0.118144505,-0.484116405
409,8179.992,1786880168836.608,14956654.543,0.000000000,16.180126190,-7.100963116,15.381121635,-27.054021835,-9.769935608,1.238533378,-8.475116730,6.581271172,-12.843912125,-37.306076050,-9.367866516,-0.689396024,-3.020108700,2.553605080,-17.221166611,-6.387448311,3.184022903,2.132328510,-2.091081381,0.078465834,-0.415878624,0.236862496,-4.548296928,-4.466946125,-3.266075850,-1.926015854,-0.011730201,-0.100187086,-0.520504296
410,8199.992,1786880168856.608,14956674.543,0.000000000,16.332521439,-6.966451168,15.299157143,-28.061563492,-9.949956894,1.029908538,-7.936519146,6.413489342,-13.263315201,-36.690822601,-9.311414719,-0.745006502,-3.171611547,2.305251360,-17.975584030,-6.520160675,3.297709942,2.259943247,-2.210521936,-0.094596483,-0.486595839,0.290622652,-5.022099495,-4.736969471,-3.476058960,-2.261583090,0.068939343,-0.128764719,-0.577895522
411,8219.987,1786880168876.603,14956694.538,0.000000000,17.042776108,-6.288855076,14.663396835,-27.657943726,-9.824883461,0.774929106,-7.863290310,6.560652733,-13.255682945,-34.618381500,-8.737963676,-0.835404158,-3.158127785,1.989702463,-17.822628021,-5.787409782,3.194348097,1.992691278,-1.804679990,-0.074356541,-0.478044420,0.295788348,-4.468577385,-4.594461441,-3.192609549,-1.768230796,0.086921394,-0.109934606,-0.596944809
412,8240.022,1786880168896.638,14956714.573,0.000000000,17.761362076,-6.110002995,14.644429207,-28.400028229,-10.010439873,0.418523908,-7.956370831,6.524235249,-13.719269753,-33.529384613,-8.448342323,-0.846334815,-3.377059937,2.358536720,-18.246488571,-5.504915714,2.907093763,1.828354120,-2.021905899,-0.052305225,-0.446314961,0.267468303,-4.311722279,-4.495532990,-3.099551678,-1.937460303,0.045986995,-0.072656497,-0.547632992
413,8260.020,1786880168916.635,14956734.571,0.000000000,18.874528885,-6.178272247,15.090361595,-28.972602844,-10.120087624,0.077994198,-8.029489517,6.422868729,-14.099798203,-31.810863495,-8.040813446,-0.936756909,-3.877564192,2.844885826,-19.136873245,-5.905515194,2.972208977,1.894997239,-2.352032423,-0.044638712,-0.516252100,0.250922084,-4.411938190,-4.569128990,-3.220659494,-2.070055246,0.072483346,-0.109391950,-0.550300241
414,8280.023,1786880168936.639,14956754.574,0.000000000,19.735307693,-6.216389656,15.335507393,-30.012290955,-10.366357803,-0.399088442,-8.216297150,6.877006531,-14.475740433,-30.587945938,-7.746637344,-0.973167360,-4.443120956,2.998518467,-19.674314499,-5.966233730,2.898268223,1.965650558,-2.386959076,0.031924009,-0.592316270,0.306824714,-4.435734749,-4.673923969,-3.419203281,-2.156944275,0.083959684,-0.126070976,-0.621346414
415,8300.012,1786880168956.628,14956774.563,0.000000000,19.411783218,-5.592844009,14.987034798,-30.199396133,-10.226329803,-0.843840718,-6.834807873,7.357247829,-13.842541695,-28.372903824,-7.363040924,-0.953696489,-5.027318954,3.519998550,-19.760251999,-5.555736065,2.118897200,1.588424206,-2.230210304,-0.101859629,-0.583983123,0.267157704,-4.698128700,-4.515712261,-3.375316143,-2.377789736,0.059182364,-0.130017817,-0.663407087
416,8319.991,1786880168976.607,14956794.542,0.000000000,18.324853897,-5.869652748,14.975685120,-31.298503876,-10.296039581,-1.280867696,-6.811687946,7.182390690,-13.085053444,-26.657888412,-6.878252506,-1.030889869,-4.863399506,4.647118568,-18.775793076,-4.877506733,1.808828950,1.319710493,-2.133663654,-0.109376110,-0.564201474,0.209797338,-4.408525467,-4.264645576,-3.090746641,-2.099116564,0.098715775,-0.150329590,-0.637587726
417,8340.039,1786880168996.655,14956814.590,0.000000000,17.751241684,-5.512123108,14.879014969,-33.095733643,-10.622390747,-1.702153802,-6.905337811,6.753537178,-13.217766762,-26.215686798,-6.698801517,-1.033214331,-5.113647938,4.783771515,-18.251890182,-5.062376022,1.706920028,1.283569217,-2.319036245,-0.045736108,-0.608459353,0.151517168,-4.097406387,-4.122432232,-2.889833450,-1.887149096,0.046293989,-0.116939813,-0.561942756
418,8360.131,1786880169016.748,14956834.682,0.000000000,17.666530609,-5.383930206,14.862750053,-33.976642609,-10.618619919,-2.017089367,-7.157091141,6.681214333,-14.028413773,-26.917926788,-6.889654636,-0.977783203,-4.727265835,5.391065121,-18.461879730,-6.187127113,2.144018173,1.392173886,-3.221766233,0.054299757,-0.869142056,0.215126097,-4.017208099,-4.016248703,-2.787340164,-1.753274560,0.054698467,-0.075827807,-0.511448622
419,8380.044,1786880169036.660,14956854.595,0.000000000,17.449913025,-5.590235710,14.894194603,-32.708854675,-10.225279808,-2.243313551,-6.920521259,5.947656155,-13.858196259,-25.110450745,-6.547024727,-1.000765681,-4.324872971,5.637782574,-18.060451508,-6.265240669,2.567668915,1.496061683,-3.066515207,0.082183197,-0.942707956,0.231305912,-4.115936279,-3.866719484,-2.815229893,-1.833498597,0.065104850,-0.106916919,-0.501798570
420,8399.988,1786880169056.604,14956874.539,0.000000000,16.489929199,-4.970147133,15.012647629,-32.994331360,-9.983682632,-2.430264950,-6.365718365,6.026852131,-13.892666817,-24.285301208,-6.239638805,-0.975984454,-4.322785854,5.815890312,-17.624391556,-5.449814796,2.599389076,1.592576623,-2.484623432,0.033805501,-0.848562539,0.279554605,-3.581649065,-3.739250422,-2.663915634,-1.768135190,0.190981060,-0.151806042,-0.495966941
421,8419.987,1786880169076.603,14956894.537,0.000000000,15.762701988,-4.960217476,15.736472130,-33.825145721,-9.756683350,-2.617933035,-5.393154621,6.612731934,-13.765172958,-23.807849884,-6.323095322,-0.900208890,-4.146654129,5.893454075,-17.877988815,-5.472744942,2.614019632,1.801070809,-2.303470612,0.037685271,-0.742582738,0.294165790,-3.859068155,-3.871689320,-2.777697563,-1.935204148,0.053583689,-0.177872464,-0.478961229
422,8439.991,1786880169096.607,14956914.542,0.000000000,14.738034248,-5.102687359,16.452568054,-35.509223938,-9.613905907,-2.925680161,-4.275037766,7.255963326,-14.304304123,-23.437456131,-6.242625237,-0.774419129,-3.575160742,5.128681183,-17.934839249,-5.322602272,2.622770071,2.075059414,-2.295169592,0.092969142,-0.696589291,0.361269325,-4.307465553,-4.073193550,-3.015149832,-2.171966553,-0.070724152,-0.206305131,-0.498202175
423,8459.988,1786880169116.604,14956934.539,0.000000000,14.776060104,-5.682364464,16.947784424,-34.984111786,-9.320159912,-3.185830116,-3.859488964,8.325457573,-15.056232452,-23.716791153,-6.292432308,-0.724183440,-3.674371958,5.324548721,-18.094633102,-5.077107906,2.680422783,1.761219501,-2.589905500,-0.068123646,-0.678302705,0.368558049,-4.324404716,-4.230392933,-3.022304058,-2.350115538,0.070507929,-0.233967930,-0.557088375
424,8479.987,1786880169136.603,14956954.538,0.000000000,15.428265572,-5.619523048,17.683019638,-35.818138123,-9.367411613,-3.562265635,-2.399700403,10.171810150,-15.549942970,-22.621397018,-6.222212791,-0.533146739,-4.174258232,5.584236622,-19.461708069,-5.026090145,2.354416609,1.658583403,-2.615387440,-0.135388643,-0.685541153,0.321229309,-4.355659962,-4.145278454,-3.113685131,-2.528469324,0.160979599,-0.261832982,-0.553088486
425,8499.986,1786880169156.602,14956974.537,0.000000000,13.672761917,-6.110698223,18.309608459,-35.462493896,-9.123141289,-3.896841049,0.489760637,10.749423027,-15.511610031,-20.407981873,-5.821173668,-0.263768196,-3.833984137,6.030241489,-20.070640564,-4.801578522,2.386511087,1.499640822,-2.751292944,0.011899697,-0.771119297,0.294642031,-4.022549629,-3.973333597,-2.858040810,-2.277301311,-0.006950771,-0.269365102,-0.550417006
426,8519.990,1786880169176.606,14956994.541,0.000000000,12.882279396,-6.469585896,19.512960434,-35.597969055,-8.971524239,-4.148620605,2.408345938,11.110117912,-16.073692322,-16.600048065,-4.911664486,0.010669735,-3.796766996,6.370960712,-20.762037277,-5.108819485,2.565042019,1.670228958,-2.865174055,0.020348025,-0.806032836,0.305691868,-4.113186359,-3.960328102,-2.938966751,-2.258195877,0.065619975,-0.239991173,-0.522932529
427,8539.990,1786880169196.605,14957014.540,0.000000000,11.615291595,-5.658077240,19.977481842,-38.606544495,-9.510906219,-4.387975216,4.990781784,12.387221336,-17.433288574,-8.537153244,-3.018801451,0.389779359,-3.545356989,6.494083405,-21.024707794,-4.925844193,2.180778027,1.649370193,-2.783474207,0.147223040,-0.816393316,0.389593601,-4.031297207,-3.609997272,-2.826816797,-2.217784166,0.082094945,-0.219553098,-0.573804975
428,8559.986,1786880169216.602,14957034.537,0.000000000,8.675990105,-3.669456959,18.979494095,-43.150627136,-10.100371361,-4.648775101,10.362170219,13.463792801,-18.035442352,4.083239555,-0.389405161,0.882902801,-3.527900219,8.111617088,-20.717275620,-4.221878052,1.166316032,1.211675644,-2.483612061,-0.087161303,-0.790207982,0.336935520,-3.570462465,-3.155956507,-2.352194786,-1.837625861,0.098886654,-0.236795843,-0.543996692
429,8579.988,1786880169236.604,14957054.538,0.000000000,-0.716535151,-0.925437510,14.190602303,-50.956573486,-11.459742546,-4.799087524,20.581636429,14.650641441,-10.519386292,17.967266083,1.528855920,0.659977734,-4.726056576,12.540224075,-20.432363510,-2.517735243,0.319939822,0.569548309,-1.885652184,-0.109090924,-0.785451531,0.225265250,-3.184425354,-3.388729334,-2.213917971,-1.723771334,0.232388541,-0.302745104,-0.609404683
430,8599.986,1786880169256.602,14957074.537,0.000000000,-3.892992973,-1.356423378,8.046201706,-48.210178375,-11.105168343,-6.449385643,16.956903458,5.270479202,1.338588476,7.544149876,0.438108444,-0.205248147,-3.856925964,13.516879082,-17.695070267,-1.887591958,0.496831268,0.508596718,-1.569085121,-0.126547113,-0.685099542,0.182635650,-3.204083681,-3.690251350,-2.267745495,-1.825867295,0.242132396,-0.220812023,-0.604434311
431,8619.986,1786880169276.602,14957094.537,0.000000000,2.974464417,-2.612990379,2.023796320,-26.994621277,-7.276440620,-4.554757595,-0.098054290,-6.846721172,10.873050690,-18.909654617,-1.904612541,-0.481709898,-2.950172901,10.310907364,-12.107726097,-1.518793821,1.872687101,0.623506367,-1.168650389,-0.114902370,-0.711031437,0.245101482,-2.823939085,-3.653037071,-1.999743342,-1.746535659,0.123445719,-0.134481013,-0.716522038
432,8639.990,1786880169296.606,14957114.541,0.000000000,16.179256439,-4.589385986,-1.120286226,-3.024266720,-2.379342794,-1.824094296,-25.675224304,-12.771852493,11.359185219,-46.020572662,-4.916368961,-0.406568587,-3.385709047,4.191865444,-3.853749514,-4.247459888,4.030971527,1.568520069,-1.900101662,-0.145445734,-0.775675297,0.418245316,-3.409637451,-4.000692844,-2.319348335,-1.381770611,0.428154111,0.039511256,-0.739759207
433,8659.987,1786880169316.603,14957134.538,0.000000000,26.732690811,3.455810308,-8.514146805,5.390268326,-1.052229166,-0.987987518,-23.743591309,-7.227178097,3.408691406,-77.091163635,-16.745464325,-0.642059267,-4.798800468,3.648700476,-0.759828210,-5.335406780,4.223503590,2.097595215,-1.243626833,-0.422486573,-0.671375215,0.628433347,-2.823790789,-4.144903183,-2.410414934,-0.981471419,0.666668713,0.068591692,-0.644149780
