index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.987,1786880164396.603,14952214.538,0.000000000,-0.003399825,0.043764725,1.720517159,-1.537969828,-1.720459580,-1.538028836,-1.720471263
188,3759.984,1786880164416.600,14952234.535,0.000000000,-0.003385052,0.043650884,1.720600009,-1.538031459,-1.720543742,-1.538091540,-1.720554948
189,3779.989,1786880164436.605,14952254.540,0.000000000,-0.003369102,0.043529391,1.720681310,-1.538099527,-1.720625997,-1.538157582,-1.720637083
190,3799.987,1786880164456.603,14952274.538,0.000000000,-0.003353276,0.043399207,1.720761895,-1.538175702,-1.720707417,-1.538230419,-1.720718265
191,3819.987,1786880164476.603,14952294.538,0.000000000,-0.003338519,0.043261990,1.720842481,-1.538258195,-1.720788598,-1.538311124,-1.720799208
192,3839.987,1786880164496.603,14952314.538,0.000000000,-0.003324492,0.043119993,1.720922947,-1.538344979,-1.720869541,-1.538397074,-1.720879674
193,3859.987,1786880164516.603,14952334.538,0.000000000,-0.003311811,0.042979069,1.721004605,-1.538433552,-1.720951676,-1.538486481,-1.720961332
194,3879.986,1786880164536.602,14952354.537,0.000000000,-0.003300421,0.042841710,1.721087337,-1.538521051,-1.721034527,-1.538576365,-1.721044302
195,3899.988,1786880164556.604,14952374.539,0.000000000,-0.003289398,0.042705748,1.721169353,-1.538606167,-1.721116662,-1.538664460,-1.721126556
196,3919.987,1786880164576.603,14952394.538,0.000000000,-0.003277753,0.042567540,1.721249104,-1.538689494,-1.721196651,-1.538749933,-1.721206665
197,3939.986,1786880164596.602,14952414.537,0.000000000,-0.003264803,0.042432856,1.721327901,-1.538769126,-1.721275926,-1.538829684,-1.721285939
198,3959.989,1786880164616.605,14952434.540,0.000000000,-0.003252544,0.042303436,1.721406341,-1.538843513,-1.721354961,-1.538904309,-1.721364975
199,3979.988,1786880164636.604,14952454.539,0.000000000,-0.003244478,0.042208850,1.721465230,-1.538896322,-1.721414566,-1.538959742,-1.721424222
200,3999.986,1786880164656.602,14952474.537,0.000000000,-0.003233863,0.042085629,1.721544027,-1.538964272,-1.721494317,-1.539032459,-1.721503377
201,4019.986,1786880164676.602,14952494.537,0.000000000,-0.003222189,0.041966181,1.721622705,-1.539029837,-1.721574068,-1.539100766,-1.721582651
202,4039.991,1786880164696.607,14952514.542,0.000000000,-0.003210778,0.041854210,1.721702337,-1.539090633,-1.721654654,-1.539163947,-1.721663117
203,4059.987,1786880164716.603,14952534.538,0.000000000,-0.003199779,0.041746497,1.721782207,-1.539148450,-1.721735597,-1.539224029,-1.721744061
204,4079.991,1786880164736.607,14952554.542,0.000000000,-0.003188833,0.041639723,1.721861959,-1.539205909,-1.721816301,-1.539283752,-1.721825123
205,4099.990,1786880164756.606,14952574.541,0.000000000,-0.003177700,0.041532476,1.721941829,-1.539264441,-1.721897125,-1.539344311,-1.721905947
206,4119.987,1786880164776.603,14952594.538,0.000000000,-0.003167181,0.041426994,1.722022414,-1.539322853,-1.721978664,-1.539405584,-1.721987605
207,4139.993,1786880164796.609,14952614.544,0.000000000,-0.003158402,0.041323885,1.722103238,-1.539377809,-1.722061038,-1.539466619,-1.722069144
208,4159.986,1786880164816.602,14952634.537,0.000000000,-0.003151206,0.041224565,1.722183824,-1.539426446,-1.722143531,-1.539524317,-1.722150207
209,4179.986,1786880164836.602,14952654.537,0.000000000,-0.003145027,0.041132122,1.722264171,-1.539467335,-1.722225666,-1.539575219,-1.722231746
210,4199.987,1786880164856.603,14952674.537,0.000000000,-0.003137751,0.041042469,1.722344041,-1.539505005,-1.722307444,-1.539620399,-1.722312927
211,4219.986,1786880164876.602,14952694.537,0.000000000,-0.003131673,0.040977456,1.722404003,-1.539531946,-1.722368598,-1.539650917,-1.722373962
212,4239.989,1786880164896.605,14952714.540,0.000000000,-0.003123103,0.040895175,1.722483873,-1.539565444,-1.722449660,-1.539687276,-1.722455978
213,4259.989,1786880164916.605,14952734.540,0.000000000,-0.003113533,0.040811975,1.722562909,-1.539599419,-1.722529769,-1.539722562,-1.722537160
214,4279.987,1786880164936.603,14952754.538,0.000000000,-0.003102197,0.040726595,1.722641230,-1.539635301,-1.722609639,-1.539757013,-1.722617269
215,4299.986,1786880164956.602,14952774.537,0.000000000,-0.003089231,0.040635228,1.722720385,-1.539681077,-1.722690344,-1.539795756,-1.722697973
216,4319.990,1786880164976.606,14952794.541,0.000000000,-0.003076745,0.040537719,1.722801566,-1.539739728,-1.722772717,-1.539844751,-1.722780704
217,4339.989,1786880164996.605,14952814.540,0.000000000,-0.003065254,0.040441934,1.722884536,-1.539800763,-1.722856641,-1.539898634,-1.722865224
218,4359.988,1786880165016.604,14952834.539,0.000000000,-0.003054067,0.040351190,1.722967625,-1.539857030,-1.722940922,-1.539952278,-1.722949743
219,4379.987,1786880165036.603,14952854.538,0.000000000,-0.003040059,0.040238891,1.723050714,-1.539934039,-1.723025680,-1.540026307,-1.723032832
220,4399.986,1786880165056.602,14952874.537,0.000000000,-0.003025297,0.040138222,1.723134875,-1.539999962,-1.723112464,-1.540091991,-1.723116398
221,4419.986,1786880165076.602,14952894.537,0.000000000,-0.003013680,0.040065035,1.723220825,-1.540042162,-1.723200679,-1.540137768,-1.723203421
222,4439.989,1786880165096.604,14952914.540,0.000000000,-0.003006292,0.040023915,1.723285556,-1.540061712,-1.723266721,-1.540161848,-1.723269820
223,4459.988,1786880165116.604,14952934.538,0.000000000,-0.002995467,0.039976329,1.723370552,-1.540079832,-1.723353505,-1.540185213,-1.723357081
224,4479.986,1786880165136.602,14952954.537,0.000000000,-0.002982705,0.039921314,1.723453283,-1.540103197,-1.723437786,-1.540210724,-1.723441958
225,4499.998,1786880165156.614,14952974.549,0.000000000,-0.002967232,0.039847363,1.723534822,-1.540144444,-1.723520517,-1.540250421,-1.723524570
226,4519.997,1786880165176.613,14952994.548,0.000000000,-0.008530676,-0.103302248,1.782154799,-1.618679047,-1.723535299,-1.586226344,-1.723565817
227,4539.997,1786880165196.613,14953014.548,0.000000000,-0.012444342,-0.342522264,1.773232698,-1.605104923,-1.723574400,-1.583584428,-1.723604321
228,4559.996,1786880165216.612,14953034.547,0.000000000,-0.006333925,-0.585976243,1.763387442,-1.589706182,-1.723652720,-1.578084588,-1.723681450
229,4579.997,1786880165236.613,14953054.548,0.000000000,0.033962298,-0.800081670,1.759048700,-1.580565691,-1.723736763,-1.574546576,-1.723762393
230,4599.997,1786880165256.613,14953074.548,0.000000000,0.087982193,-0.797948897,1.756069541,-1.574716687,-1.723815203,-1.572093129,-1.723839402
231,4619.995,1786880165276.611,14953094.545,0.000000000,0.132820994,-0.763415635,1.752581239,-1.573187113,-1.740551114,-1.571422815,-1.723917961
232,4639.995,1786880165296.611,14953114.546,0.000000000,0.155647188,-0.727757037,1.749397755,-1.573517203,-1.764712334,-1.571201444,-1.723989844
233,4659.996,1786880165316.612,14953134.546,0.000000000,0.161257222,-0.691877127,1.747555017,-1.572747111,-1.758865476,-1.571092486,-1.724068046
234,4679.996,1786880165336.612,14953154.547,0.000000000,0.158976018,-0.655849457,1.746580005,-1.559060931,-1.752180219,-1.571015120,-1.724144459
235,4699.989,1786880165356.605,14953174.540,0.000000000,0.154152751,-0.628573537,1.746171951,-1.526191235,-1.745874166,-1.570965171,-1.724201202
236,4719.989,1786880165376.605,14953194.540,0.000000000,0.144880205,-0.591811121,1.745875478,-1.453167677,-1.735726953,-1.570910692,-1.724275351
237,4739.993,1786880165396.609,14953214.544,0.000000000,0.133539274,-0.555097520,1.745720863,-1.359304190,-1.725177288,-1.570876122,-1.724349260
238,4759.991,1786880165416.607,14953234.542,0.000000000,0.121168755,-0.518971086,1.745623231,-1.270157695,-1.715563774,-1.570859551,-1.724423647
239,4780.020,1786880165436.636,14953254.571,0.000000000,0.108683728,-0.483347625,1.745555043,-1.200536370,-1.707979441,-1.570847631,-1.724498510
240,4800.020,1786880165456.636,14953274.571,0.000000000,0.096841075,-0.448080391,1.745505095,-1.155468583,-1.706409574,-1.570838571,-1.724573255
241,4819.991,1786880165476.607,14953294.542,0.000000000,0.086089447,-0.413249552,1.745468259,-1.140261650,-1.706447244,-1.570831060,-1.724647641
242,4840.020,1786880165496.635,14953314.571,0.000000000,0.076716289,-0.378943622,1.745440602,-1.159406304,-1.706679463,-1.570827484,-1.724720120
243,4860.025,1786880165516.641,14953334.576,0.000000000,0.068920285,-0.345206320,1.745419621,-1.222919464,-1.707251191,-1.570829868,-1.724792004
244,4880.023,1786880165536.639,14953354.574,0.000000000,0.062807754,-0.311770409,1.745402813,-1.341621876,-1.707951069,-1.570832014,-1.724863768
245,4900.024,1786880165556.640,14953374.575,0.000000000,0.058354404,-0.278254032,1.745388865,-1.516046643,-1.708179474,-1.570829630,-1.724934101
246,4919.992,1786880165576.608,14953394.543,0.000000000,0.056038477,-0.252384245,1.745381594,-1.646136403,-1.708278894,-1.570716381,-1.724988699
247,4939.990,1786880165596.606,14953414.541,0.000000000,0.054162048,-0.214940816,1.745375276,-1.644521356,-1.708414316,-1.570443988,-1.725063562
248,4959.987,1786880165616.603,14953434.538,0.000000000,0.053358532,-0.178423896,1.745368600,-1.616096973,-1.708538175,-1.570371509,-1.725135565
249,4979.986,1786880165636.602,14953454.537,0.000000000,0.053112827,-0.145504609,1.745364428,-1.596812963,-1.708662629,-1.570345044,-1.725209355
250,4999.987,1786880165656.603,14953474.537,0.000000000,0.052938178,-0.117326662,1.745362639,-1.586132288,-1.708790064,-1.570332408,-1.725284934
251,5019.987,1786880165676.603,14953494.537,0.000000000,0.052771859,-0.093802348,1.745362043,-1.580223680,-1.708919525,-1.570295572,-1.725361943
252,5039.986,1786880165696.602,14953514.537,0.000000000,0.052607924,-0.074625567,1.745361328,-1.576817989,-1.709047675,-1.570253253,-1.725438714
253,5059.986,1786880165716.602,14953534.537,0.000000000,0.052447524,-0.059038997,1.745362639,-1.562463760,-1.709180951,-1.570174456,-1.725520134
254,5079.986,1786880165736.602,14953554.537,0.000000000,0.052286439,-0.047253646,1.745361447,-1.536271095,-1.709308624,-1.570117474,-1.725596786
255,5099.986,1786880165756.602,14953574.537,0.000000000,0.052125931,-0.039387140,1.745358229,-1.520269632,-1.709430099,-1.570074439,-1.725668192
256,5119.986,1786880165776.602,14953594.537,0.000000000,0.051964339,-0.036777791,1.745354176,-1.479117870,-1.701022863,-1.570349455,-1.725730062
257,5139.996,1786880165796.612,14953614.547,0.000000000,0.051795404,-0.036585428,1.745349288,-1.454619169,-1.696646094,-1.570568085,-1.725790739
258,5159.988,1786880165816.604,14953634.539,0.000000000,0.051667489,-0.036564559,1.745341420,-1.447266340,-1.696321487,-1.570624948,-1.725832701
259,5179.988,1786880165836.604,14953654.538,0.000000000,0.051509365,-0.035831627,1.745339274,-1.446755409,-1.686526060,-1.570499420,-1.725901365
260,5199.986,1786880165856.602,14953674.537,0.000000000,0.051355600,-0.034963980,1.745343804,-1.456600428,-1.660207272,-1.570434332,-1.725977421
261,5219.992,1786880165876.608,14953694.543,0.000000000,0.051199753,-0.034664471,1.745346665,-1.463766456,-1.633652687,-1.570419073,-1.726049662
262,5239.989,1786880165896.605,14953714.540,0.000000000,0.051040053,-0.034556590,1.745346546,-1.467238545,-1.606026053,-1.570429683,-1.726116538
263,5259.986,1786880165916.602,14953734.537,0.000000000,0.050883465,-0.034400370,1.745346069,-1.468711853,-1.578824997,-1.570424557,-1.726183176
264,5279.989,1786880165936.605,14953754.540,0.000000000,0.050727777,-0.034219563,1.745345473,-1.469242334,-1.552252054,-1.570403814,-1.726250648
265,5299.988,1786880165956.604,14953774.539,0.000000000,0.050571501,-0.034024019,1.745345592,-1.468463659,-1.527371168,-1.570374966,-1.726319909
266,5319.987,1786880165976.603,14953794.537,0.000000000,0.050417349,-0.033697143,1.745345950,-1.466078281,-1.503462076,-1.570336342,-1.726389527
267,5339.990,1786880165996.605,14953814.540,0.000000000,0.050263017,-0.033379503,1.745343566,-1.461122513,-1.479375124,-1.570295453,-1.726454020
268,5359.989,1786880166016.604,14953834.539,0.000000000,0.050107446,-0.033201616,1.745337367,-1.451377273,-1.454703808,-1.570248842,-1.726511002
269,5379.988,1786880166036.603,14953854.538,0.000000000,0.049988940,-0.033075850,1.745331526,-1.441346169,-1.436899424,-1.570210099,-1.726551294
270,5399.987,1786880166056.603,14953874.538,0.000000000,0.049838420,-0.032654114,1.745332599,-1.433568597,-1.418010473,-1.570125580,-1.726611972
271,5419.996,1786880166076.612,14953894.547,0.000000000,0.049683038,-0.032376442,1.745337367,-1.432995796,-1.410390615,-1.570070982,-1.726680756
272,5439.993,1786880166096.609,14953914.544,0.000000000,0.049530089,-0.032218281,1.745343685,-1.435235143,-1.415347457,-1.570017457,-1.726754427
273,5459.998,1786880166116.614,14953934.549,0.000000000,0.049383376,-0.032052204,1.745352387,-1.439551711,-1.428620815,-1.569972515,-1.726837158
274,5479.994,1786880166136.609,14953954.545,0.000000000,0.049242429,-0.031875912,1.745361447,-1.445328712,-1.448064566,-1.569925904,-1.726921320
275,5499.989,1786880166156.605,14953974.540,0.000000000,0.049104039,-0.031518660,1.745362639,-1.451555133,-1.471841455,-1.569834709,-1.726997852
276,5519.987,1786880166176.603,14953994.538,0.000000000,0.048960261,-0.031335719,1.745359540,-1.458858371,-1.498613238,-1.569845557,-1.727062941
277,5539.987,1786880166196.603,14954014.538,0.000000000,0.048816971,-0.031212676,1.745351195,-1.466802478,-1.527267456,-1.569837451,-1.727117777
278,5559.986,1786880166216.602,14954034.537,0.000000000,0.048673514,-0.031088999,1.745341778,-1.474878550,-1.556201100,-1.569827437,-1.727169275
279,5579.985,1786880166236.601,14954054.536,0.000000000,0.048527148,-0.030920928,1.745334029,-1.482513905,-1.583820105,-1.569797873,-1.727225780
280,5599.988,1786880166256.604,14954074.539,0.000000000,0.048378401,-0.030726409,1.745338678,-1.488975525,-1.609124422,-1.569752216,-1.727306128
281,5619.987,1786880166276.603,14954094.538,0.000000000,0.000009883,-0.000028486,0.003423134,-0.004925964,-0.003701283,-0.003914411,-0.003551919
282,5639.986,1786880166296.602,14954114.537,0.000000000,0.000022630,-0.000076361,0.012239890,-0.018148147,-0.013339335,-0.015057979,-0.012881470
283,5659.986,1786880166316.602,14954134.537,0.000000000,0.000026768,-0.000085665,0.029544493,-0.043679666,-0.032116022,-0.038994163,-0.031415757
284,5679.986,1786880166336.602,14954154.537,0.000000000,0.000025933,0.000021530,0.051901702,-0.074759722,-0.055792246,-0.070264056,-0.055113506
285,5699.988,1786880166356.603,14954174.538,0.000000000,0.000025925,0.000172363,0.078068361,-0.108095519,-0.082745478,-0.105155580,-0.082294397
286,5719.986,1786880166376.602,14954194.537,0.000000000,0.000028168,0.000498703,0.107104078,-0.141579434,-0.111820012,-0.140493363,-0.111641452
287,5739.987,1786880166396.603,14954214.538,0.000000000,0.000031220,0.000928569,0.138297245,-0.174253508,-0.142266288,-0.174368382,-0.142259479
288,5759.986,1786880166416.602,14954234.537,0.000000000,0.000028657,0.001658830,0.171124905,-0.205644146,-0.173586234,-0.205935568,-0.173597127
289,5779.987,1786880166436.603,14954254.538,0.000000000,0.000017558,0.002523179,0.205172047,-0.235199749,-0.205397531,-0.234550431,-0.205260143
290,5799.986,1786880166456.602,14954274.537,0.000000000,-0.000001125,0.002743630,0.239890575,-0.263238341,-0.237563789,-0.261474818,-0.237254679
291,5819.986,1786880166476.602,14954294.537,0.000000000,-0.000021545,0.002811023,0.274935156,-0.290378511,-0.270034403,-0.288290709,-0.269670576
292,5839.987,1786880166496.603,14954314.538,0.000000000,-0.000038870,0.002633886,0.309940159,-0.317897350,-0.302926898,-0.316070706,-0.302580506
293,5859.986,1786880166516.602,14954334.537,0.000000000,-0.000052080,0.002324489,0.344663203,-0.347367942,-0.336410344,-0.345519841,-0.336021006
294,5879.985,1786880166536.601,14954354.536,0.000000000,-0.000056640,0.002317129,0.370776862,-0.369937599,-0.361701965,-0.368123829,-0.361268789
295,5899.985,1786880166556.601,14954374.536,0.000000000,-0.000056224,0.002432052,0.405907303,-0.399415821,-0.395385444,-0.398045689,-0.394915074
296,5919.985,1786880166576.601,14954394.536,0.000000000,-0.000051265,0.003004543,0.441577941,-0.427373350,-0.428793222,-0.426659465,-0.428285211
297,5939.987,1786880166596.603,14954414.538,0.000000000,-0.000043542,0.005065949,0.477842361,-0.453344464,-0.461760283,-0.452823341,-0.461130619
298,5959.989,1786880166616.605,14954434.540,0.000000000,-0.000038338,0.008321115,0.514569581,-0.476869375,-0.494182467,-0.476607621,-0.493439019
299,5979.988,1786880166636.604,14954454.539,0.000000000,-0.000037005,0.011655124,0.551563144,-0.498000175,-0.526113451,-0.498182625,-0.525307834
300,5999.986,1786880166656.602,14954474.536,0.000000000,-0.000037516,0.013215576,0.588534892,-0.517461479,-0.557788312,-0.518554926,-0.556997657
301,6019.988,1786880166676.604,14954494.539,0.000000000,-0.000042096,0.013489740,0.625422060,-0.535698593,-0.589301825,-0.538066804,-0.588596523
302,6039.987,1786880166696.603,14954514.537,0.000000000,-0.000052003,0.013581656,0.662043333,-0.554609716,-0.620888472,-0.558480322,-0.620348454
303,6059.989,1786880166716.604,14954534.539,0.000000000,-0.000063336,0.013601199,0.698158622,-0.576594889,-0.652911603,-0.582384229,-0.652652085
304,6079.987,1786880166736.603,14954554.538,0.000000000,-0.000070304,0.013605179,0.733806610,-0.602284610,-0.685495675,-0.610256791,-0.685586154
305,6099.987,1786880166756.603,14954574.538,0.000000000,-0.000070987,0.013606033,0.769133449,-0.630984545,-0.718581319,-0.641343832,-0.719036460
306,6119.986,1786880166776.602,14954594.537,0.000000000,-0.000068783,0.013601586,0.795502603,-0.653857827,-0.743662477,-0.666085064,-0.744376957
307,6139.987,1786880166796.603,14954614.538,0.000000000,-0.000063520,0.013588512,0.830548048,-0.685711682,-0.777400851,-0.700233817,-0.778400958
308,6159.989,1786880166816.604,14954634.539,0.000000000,-0.000056933,0.013581403,0.865504742,-0.718733370,-0.811389923,-0.735063791,-0.812583148
309,6179.986,1786880166836.602,14954654.537,0.000000000,-0.000051460,0.013586883,0.900451183,-0.752224922,-0.845508575,-0.769792199,-0.846816123
310,6199.986,1786880166856.602,14954674.537,0.000000000,-0.000047401,0.013586545,0.935358107,-0.786179483,-0.879718065,-0.804503500,-0.881083310
311,6219.985,1786880166876.601,14954694.536,0.000000000,-0.000046089,0.013572443,0.970197439,-0.820586503,-0.914011955,-0.839469612,-0.915416956
312,6239.986,1786880166896.602,14954714.536,0.000000000,-0.000046353,0.013550749,1.004960060,-0.855414748,-0.948366642,-0.874718845,-0.949813843
313,6259.986,1786880166916.602,14954734.537,0.000000000,-0.000046196,0.013515195,1.039618611,-0.890802443,-0.982778132,-0.910343587,-0.984266639
314,6279.985,1786880166936.601,14954754.536,0.000000000,-0.000044135,0.013457321,1.074121356,-0.927045405,-1.017260909,-0.946603417,-1.018775225
315,6299.986,1786880166956.602,14954774.537,0.000000000,-0.000040003,0.013374521,1.108424187,-0.964375496,-1.051825881,-0.983760715,-1.053335667
316,6319.986,1786880166976.602,14954794.537,0.000000000,-0.000036201,0.013281167,1.142561913,-1.002592921,-1.086460829,-1.021694183,-1.087943196
317,6339.989,1786880166996.605,14954814.540,0.000000000,-0.000034504,0.013186053,1.176607609,-1.041283369,-1.121146083,-1.060132027,-1.122598290
318,6359.985,1786880167016.601,14954834.536,0.000000000,-0.000035331,0.013100763,1.210640192,-1.079960704,-1.155853152,-1.098743439,-1.157294273
319,6379.988,1786880167036.604,14954854.539,0.000000000,-0.000036973,0.013047303,1.236190081,-1.108721256,-1.181874871,-1.127591848,-1.183324456
320,6399.987,1786880167056.603,14954874.537,0.000000000,-0.000039717,0.012986681,1.270315528,-1.146600485,-1.216547132,-1.165717840,-1.218027472
321,6419.997,1786880167076.613,14954894.548,0.000000000,-0.000042597,0.012930552,1.304515600,-1.183980346,-1.251201868,-1.203433275,-1.252727270
322,6439.994,1786880167096.610,14954914.545,0.000000000,-0.000044778,0.012873337,1.338779807,-1.221004128,-1.285850048,-1.240811586,-1.287424684
323,6459.990,1786880167116.606,14954934.541,0.000000000,-0.000045641,0.012812287,1.373087645,-1.257837892,-1.320496678,-1.277945638,-1.322113156
324,6479.987,1786880167136.603,14954954.538,0.000000000,-0.000045546,0.012745426,1.407409549,-1.294613123,-1.355132699,-1.314947248,-1.356778026
325,6499.986,1786880167156.602,14954974.537,0.000000000,-0.000044578,0.012673746,1.441735506,-1.331406832,-1.389759660,-1.351819873,-1.391417980
326,6519.986,1786880167176.602,14954994.537,0.000000000,-0.000043255,0.012597925,1.476062298,-1.367855668,-1.424376845,-1.387472987,-1.426035404
327,6539.986,1786880167196.602,14955014.537,0.000000000,-0.000041587,0.012517164,1.510380387,-1.402484536,-1.458979368,-1.420449972,-1.460629106
328,6559.986,1786880167216.602,14955034.537,0.000000000,-0.000040260,0.012440012,1.544337392,-1.433901548,-1.493566394,-1.449667454,-1.495199919
329,6579.991,1786880167236.606,14955054.541,0.000000000,-0.000039619,0.012372083,1.576516986,-1.461154342,-1.528099656,-1.474467635,-1.529697895
330,6599.987,1786880167256.603,14955074.538,0.000000000,-0.000039567,0.012309649,1.605722904,-1.483811736,-1.561574101,-1.494636059,-1.563064814
331,6619.987,1786880167276.603,14955094.538,0.000000000,-0.000039994,0.012246047,1.631218076,-1.501888633,-1.592538238,-1.510346889,-1.593873501
332,6639.986,1786880167296.602,14955114.537,0.000000000,-0.000040014,0.012173738,1.652631402,-1.515768647,-1.620014668,-1.522053480,-1.621173501
333,6659.986,1786880167316.602,14955134.537,0.000000000,-0.000039500,0.012114073,1.665963769,-1.523721218,-1.637993217,-1.528516769,-1.639014721
334,6679.993,1786880167336.609,14955154.544,0.000000000,-0.000038613,0.012029630,1.680228233,-1.531450748,-1.658288240,-1.534480929,-1.659123659
335,6699.993,1786880167356.608,14955174.543,0.000000000,-0.000038131,0.011944332,1.690781474,-1.536328793,-1.674437523,-1.537890315,-1.675089240
336,6719.989,1786880167376.604,14955194.539,0.000000000,-0.000038195,0.011860690,1.698059678,-1.538826585,-1.686694145,-1.539236307,-1.687174201
337,6739.987,1786880167396.603,14955214.538,0.000000000,-0.000038535,0.011778349,1.702548146,-1.539519429,-1.695442557,-1.539506793,-1.695767522
338,6759.986,1786880167416.602,14955234.537,0.000000000,-0.000038533,0.011694423,1.704736471,-1.539694309,-1.701134324,-1.539647222,-1.701325774
339,6779.986,1786880167436.602,14955254.537,0.000000000,-0.000037869,0.011607974,1.705282569,-1.539827824,-1.704260707,-1.539777637,-1.704342842
340,6799.985,1786880167456.601,14955274.536,0.000000000,-0.000036686,0.011521267,1.705446124,-1.539957643,-1.705349922,-1.539906025,-1.705352783
341,6819.987,1786880167476.603,14955294.538,0.000000000,-0.000035197,0.011434154,1.705578923,-1.540087461,-1.705575228,-1.540033937,-1.705565929
342,6839.985,1786880167496.601,14955314.536,0.000000000,-0.000033387,0.011345381,1.705708385,-1.540218115,-1.705711246,-1.540161729,-1.705700874
343,6859.985,1786880167516.601,14955334.536,0.000000000,-0.000032292,0.011257718,1.705837727,-1.540347695,-1.705840349,-1.540289640,-1.705829859
344,6879.986,1786880167536.602,14955354.536,0.000000000,-0.000031875,0.011171577,1.705967307,-1.540476203,-1.705968976,-1.540417790,-1.705958605
345,6899.988,1786880167556.604,14955374.539,0.000000000,-0.000031703,0.011086567,1.706096649,-1.540603638,-1.706097245,-1.540545344,-1.706087112
346,6919.986,1786880167576.602,14955394.536,0.000000000,-0.000031737,0.011023730,1.706193447,-1.540698171,-1.706193447,-1.540640354,-1.706183314
347,6939.987,1786880167596.603,14955414.538,0.000000000,-0.000031849,0.010941138,1.706322670,-1.540823579,-1.706321597,-1.540766478,-1.706311584
348,6959.986,1786880167616.602,14955434.536,0.000000000,-0.000031726,0.010858020,1.706451774,-1.540950418,-1.706449866,-1.540893435,-1.706439853
349,6979.994,1786880167636.610,14955454.545,0.000000000,-0.000031500,0.010774814,1.706580877,-1.541078091,-1.706577897,-1.541020870,-1.706568122
350,6999.988,1786880167656.604,14955474.538,0.000000000,-0.000031070,0.010691335,1.706709981,-1.541206837,-1.706706047,-1.541149020,-1.706696391
351,7019.986,1786880167676.602,14955494.537,0.000000000,-0.000030478,0.010607002,1.706838846,-1.541336775,-1.706833839,-1.541278005,-1.706824303
352,7039.992,1786880167696.608,14955514.543,0.000000000,-0.000030453,0.010523271,1.706967711,-1.541465998,-1.706961632,-1.541407347,-1.706952333
353,7059.986,1786880167716.602,14955534.537,0.000000000,-0.000030930,0.010441305,1.707096577,-1.541593313,-1.707089424,-1.541536093,-1.707080245
354,7079.989,1786880167736.605,14955554.540,0.000000000,-0.000031273,0.010360587,1.707225323,-1.541719675,-1.707217216,-1.541664124,-1.707207918
355,7099.986,1786880167756.602,14955574.537,0.000000000,-0.000031261,0.010281326,1.707353830,-1.541844845,-1.707344890,-1.541790605,-1.707335472
356,7119.986,1786880167776.602,14955594.537,0.000000000,-0.000031278,0.010202757,1.707482576,-1.541970611,-1.707472801,-1.541917443,-1.707463145
357,7139.986,1786880167796.602,14955614.537,0.000000000,-0.000031289,0.010120332,1.707610607,-1.542099833,-1.707599878,-1.542047262,-1.707590103
358,7159.989,1786880167816.605,14955634.540,0.000000000,-0.000031214,0.010056229,1.707706332,-1.542199254,-1.707694769,-1.542146683,-1.707684994
359,7179.989,1786880167836.605,14955654.540,0.000000000,-0.000030973,0.009968910,1.707833409,-1.542333245,-1.707820773,-1.542279959,-1.707810879
360,7199.986,1786880167856.602,14955674.537,0.000000000,-0.000030640,0.009882389,1.707959890,-1.542465925,-1.707946062,-1.542411804,-1.707936168
361,7219.986,1786880167876.602,14955694.537,0.000000000,-0.000030211,0.009798328,1.708085895,-1.542595625,-1.708071113,-1.542540908,-1.708061099
362,7239.989,1786880167896.605,14955714.540,0.000000000,-0.000029791,0.009717350,1.708211660,-1.542721987,-1.708195925,-1.542667150,-1.708185673
363,7259.990,1786880167916.606,14955734.541,0.000000000,-0.000029474,0.009638203,1.708337069,-1.542846560,-1.708320498,-1.542791963,-1.708310008
364,7279.995,1786880167936.611,14955754.545,0.000000000,-0.000029425,0.009559946,1.708462238,-1.542970300,-1.708444834,-1.542916179,-1.708434105
365,7299.988,1786880167956.604,14955774.539,0.000000000,-0.000029630,0.009482495,1.708587170,-1.543093204,-1.708568931,-1.543040156,-1.708557963
366,7319.995,1786880167976.611,14955794.546,0.000000000,-0.000029749,0.009402692,1.708711386,-1.543217897,-1.708692074,-1.543165207,-1.708681107
367,7339.995,1786880167996.612,14955814.546,0.000000000,-0.000029831,0.009322376,1.708835006,-1.543342471,-1.708814621,-1.543290019,-1.708803773
368,7359.990,1786880168016.606,14955834.541,0.000000000,-0.000029935,0.009244208,1.708958626,-1.543465376,-1.708937287,-1.543413401,-1.708926439
369,7379.993,1786880168036.609,14955854.544,0.000000000,-0.000030072,0.009166302,1.709082365,-1.543588758,-1.709059834,-1.543537378,-1.709049225
370,7399.991,1786880168056.607,14955874.542,0.000000000,-0.000030031,0.009106363,1.709174752,-1.543682694,-1.709151506,-1.543631554,-1.709140897
371,7419.997,1786880168076.613,14955894.548,0.000000000,-0.000029793,0.009024705,1.709297299,-1.543809056,-1.709272861,-1.543757796,-1.709262371
372,7439.994,1786880168096.610,14955914.545,0.000000000,-0.000029508,0.008942571,1.709419250,-1.543935180,-1.709393859,-1.543883920,-1.709383249
373,7459.997,1786880168116.613,14955934.548,0.000000000,-0.000029153,0.008859305,1.709540606,-1.544061661,-1.709514022,-1.544010401,-1.709503531
