index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
347,6939.987,1786880356921.457,15144739.392,0.000000000,-3.581243753,-14.525305748,12.235774040,-4.723772049,7.289825439,0.698459268,18.172367096,5.674593925,8.583262444,-42.500888824,2.271285057,1.728262186,1.722533822,-3.576725245,-19.381649017,-5.287302017,3.930746078,2.842369080,-1.401131511,-0.315622181,-0.114505596,0.560295463,-4.767547607,-4.116982937,-2.617977381,-2.092088461,0.101534501,-0.277840823,-0.528524876
348,6959.987,1786880356941.457,15144759.392,0.000000000,-2.879423380,-14.171019554,11.985851288,-4.413726330,7.615245819,0.790124953,17.673284531,5.988112450,8.213172913,-42.354656219,2.179467678,1.704253078,1.603774428,-3.703188181,-19.208040237,-5.247930050,3.951999187,2.806588411,-1.285281539,-0.341298968,-0.111851677,0.549666882,-4.720848083,-4.140120029,-2.573342800,-2.141592264,0.101449363,-0.297651887,-0.539789796
349,6979.985,1786880356961.455,15144779.390,0.000000000,-2.425770283,-14.163105011,11.895163536,-4.363363743,7.848756313,0.848339617,17.082988739,5.910282135,7.754288673,-42.097866058,2.165031672,1.685122609,1.594223380,-3.770941019,-19.153451920,-5.283662796,3.941503525,2.802762270,-1.322470069,-0.317319453,-0.104343183,0.541127920,-4.708763599,-4.141494751,-2.568314314,-2.161882877,0.116111115,-0.315126181,-0.550124705
350,6999.987,1786880356981.457,15144799.392,0.000000000,-2.070875168,-14.209158897,11.917276382,-4.303028584,8.010545731,0.885500491,16.637996674,5.881194115,7.317502022,-42.002334595,2.087100267,1.686229825,1.643578887,-3.825435162,-19.217863083,-5.358774185,3.944612741,2.816188812,-1.396631002,-0.303099871,-0.116755135,0.541990161,-4.729674339,-4.157237053,-2.581765890,-2.196388245,0.129553542,-0.330867171,-0.560361862
351,7019.985,1786880357001.455,15144819.390,0.000000000,-1.807033539,-14.296483040,11.983339310,-4.221705914,8.092817307,0.905220509,16.340963364,5.879642487,7.021893024,-42.119834900,1.938861012,1.692062974,1.719570637,-3.868849039,-19.342744827,-5.440586567,3.982779741,2.853721619,-1.467354894,-0.299298614,-0.138828382,0.553200066,-4.762811661,-4.175341129,-2.607112408,-2.244366884,0.143125504,-0.345306754,-0.569381773
352,7039.986,1786880357021.456,15144839.391,0.000000000,-1.412010074,-14.431594849,12.106581688,-4.433288097,8.350122452,0.948999286,16.025669098,6.046492100,7.011005878,-42.645736694,1.690058589,1.639453053,1.637594819,-4.029560566,-19.412662506,-5.507391930,3.933323860,2.830799818,-1.510555625,-0.277616948,-0.150937513,0.563066602,-4.783906460,-4.089555740,-2.581104040,-2.239323854,0.112528659,-0.352730542,-0.571230352
353,7059.985,1786880357041.456,15144859.390,0.000000000,-1.242628098,-14.482320786,12.135951042,-4.348287106,8.434439659,0.954493046,15.731365204,6.055853367,6.858769894,-42.942813873,1.351547122,1.637063026,1.608558536,-3.952104807,-19.475172043,-5.518181324,3.964335918,2.838777304,-1.525276423,-0.276526660,-0.150417700,0.567316413,-4.813657761,-4.111600399,-2.598954678,-2.241090536,0.110899262,-0.361489683,-0.571865499
354,7079.990,1786880357061.460,15144879.395,0.000000000,-1.441656113,-14.468732834,12.081991196,-4.266170502,8.150161743,0.965791643,16.036199570,5.955147743,7.011972427,-43.492294312,0.963105202,1.676008344,1.998348117,-4.092444420,-19.722330093,-5.504950047,4.095937729,2.878596544,-1.575134873,-0.303944558,-0.130209431,0.594340444,-4.968263149,-4.267898083,-2.609888554,-2.319041967,0.096181065,-0.360992730,-0.583349347
355,7099.991,1786880357081.461,15144899.396,0.000000000,-1.922507167,-14.383331299,12.073594093,-4.021465302,7.818747520,0.960566103,16.179328918,5.705113411,7.265432358,-44.117809296,0.658052325,1.667960048,2.150989294,-4.141556740,-19.780645370,-5.433856487,4.043031216,2.845926523,-1.649587989,-0.199713841,-0.124968544,0.593296468,-5.067822933,-4.257912159,-2.633222818,-2.491395712,0.029147463,-0.366535336,-0.587707400
356,7119.991,1786880357101.461,15144919.396,0.000000000,-2.226212025,-14.279050827,11.997256279,-4.097320080,7.590533257,0.978637218,16.403198242,5.454002380,7.660191536,-44.452243805,0.321448743,1.647087693,2.223103046,-4.130998135,-19.705118179,-5.417832375,4.049182415,2.839765072,-1.631805897,-0.186986208,-0.120008834,0.586800218,-5.122815609,-4.255556107,-2.629780531,-2.511190653,0.013544675,-0.365685582,-0.583860040
357,7139.993,1786880357121.463,15144939.398,0.000000000,-1.928279757,-14.320587158,11.789545059,-3.845834732,7.308899403,0.951511621,16.416196823,5.575383663,8.311785698,-45.043014526,-0.037599064,1.579530835,1.845132232,-3.784255981,-19.514722824,-5.501710415,4.073348999,2.794108152,-1.653049111,-0.176960841,-0.132850751,0.604965150,-4.948276997,-4.178093910,-2.569678545,-2.336227894,0.008810094,-0.367604643,-0.565927982
358,7159.990,1786880357141.460,15144959.395,0.000000000,-2.106019020,-13.922038078,11.499088287,-3.913891792,7.162959576,0.946283996,16.639383316,5.220458508,8.725497246,-45.566341400,-0.133558020,1.521822095,1.475899220,-3.495886803,-19.315340042,-5.458963394,3.992336750,2.658699512,-1.528487325,-0.273058206,-0.159597233,0.606320083,-4.959633350,-4.189533234,-2.498852491,-2.356063843,0.071326233,-0.369934171,-0.556644738
359,7179.991,1786880357161.461,15144979.396,0.000000000,-2.280186653,-13.361295700,11.384834290,-3.951604843,7.135357857,0.984217644,16.949855804,4.525363922,9.300262451,-45.557163239,-0.121962823,1.417898655,1.709456086,-3.646818161,-19.393062592,-5.283308506,3.952437639,2.494742632,-1.385975838,-0.257204771,-0.166095644,0.560576677,-5.159037113,-4.163140774,-2.396390915,-2.725770473,0.166475832,-0.370346785,-0.541893065
360,7199.991,1786880357181.461,15144999.396,0.000000000,-2.518429518,-12.767210007,11.132071495,-4.368952751,7.287939072,1.075032234,16.425868988,4.333939552,9.270515442,-45.144676208,-0.056713071,1.320888996,1.962069750,-3.915029764,-19.132717133,-5.140422344,3.851707458,2.473656893,-1.266662359,-0.240082219,-0.156798467,0.542709589,-5.301569462,-4.212217331,-2.332484961,-2.744114399,0.081407800,-0.367335677,-0.546217203
361,7219.989,1786880357201.458,15145019.394,0.000000000,-2.376369953,-12.718950272,10.939692497,-4.366072178,7.376183987,1.109116435,16.228979111,4.336927891,8.903369904,-44.850448608,-0.080731377,1.284129977,1.969756961,-3.951828480,-19.053861618,-5.193228722,3.865805626,2.502581835,-1.268693924,-0.243542641,-0.147796541,0.533638656,-5.311944962,-4.221882820,-2.358030081,-2.643695116,0.070458166,-0.363368988,-0.547000170
362,7239.989,1786880357221.459,15145039.394,0.000000000,-2.174107075,-13.056583405,10.779414177,-4.483027458,7.605584621,1.134228826,15.313962936,4.258941650,8.484220505,-44.823451996,-0.170992970,1.219263911,1.766799331,-4.050547123,-18.876811981,-4.989658356,3.766401529,2.486987591,-1.127104163,-0.336126626,-0.129112482,0.540480137,-5.010549068,-4.309459209,-2.368725777,-2.505429506,0.017753184,-0.338678062,-0.535477161
363,7259.988,1786880357241.458,15145059.393,0.000000000,-1.665421009,-13.101386070,10.848518372,-4.329905510,7.769342899,1.126335979,14.780632973,4.435364723,8.041502953,-44.909645081,-0.435586691,1.213740230,1.730645418,-3.979295731,-18.923963547,-5.101112366,3.799597740,2.533596516,-1.230438828,-0.325186759,-0.113445193,0.538857520,-4.892470837,-4.241424084,-2.390176058,-2.384980440,0.018209333,-0.317532510,-0.522665739
364,7279.986,1786880357261.457,15145079.391,0.000000000,-1.063756943,-13.248961449,10.916356087,-4.085803986,7.944525719,1.112443447,14.393635750,4.572785378,7.638611794,-44.954425812,-0.672375441,1.196701765,1.745618224,-3.872674465,-19.141672134,-5.325897217,3.876591444,2.609521151,-1.407706141,-0.306548923,-0.118225090,0.553086817,-4.860777378,-4.178503036,-2.398982286,-2.353154898,0.027765995,-0.302151591,-0.518083036
365,7299.988,1786880357281.458,15145099.393,0.000000000,-0.404747725,-13.429656982,11.023608208,-3.869427681,8.139828682,1.104961514,14.072621346,4.693040371,7.255861282,-44.876621246,-0.852636933,1.175812364,1.753206611,-3.806502104,-19.423215866,-5.528688908,3.956020832,2.692185402,-1.565526843,-0.303040683,-0.139323249,0.572655916,-4.882194996,-4.145053387,-2.398667574,-2.402441978,0.037998319,-0.294759065,-0.527117550
366,7319.987,1786880357301.457,15145119.392,0.000000000,0.673180103,-13.025802612,10.893474579,-3.625486135,8.513253212,1.217584252,13.056223869,5.576019764,7.478241920,-45.147655487,-1.070357680,1.070131183,0.985950410,-4.740231991,-19.075977325,-4.889531612,3.615676403,2.535165548,-1.116751790,-0.259649843,-0.102315053,0.535642684,-4.968088150,-4.113992214,-2.502432108,-2.609229088,0.105537578,-0.302323699,-0.553610921
367,7339.986,1786880357321.456,15145139.391,0.000000000,0.738050699,-12.688524246,10.690145493,-3.824260950,8.490924835,1.179754019,12.877697945,5.193634987,6.949339390,-45.501663208,-1.310595393,1.064693570,0.833988488,-4.713828564,-18.988561630,-4.898774147,3.351115227,2.427174330,-1.040983558,-0.187900409,-0.078658603,0.472490132,-4.966231823,-4.061303139,-2.512581110,-2.526621819,0.016234716,-0.292644173,-0.570910692
368,7359.986,1786880357341.456,15145159.391,0.000000000,0.908239007,-12.495746613,10.490809441,-4.148254871,8.625741005,1.248405337,12.457592010,4.928356647,6.886086464,-45.190940857,-1.417909145,1.026618242,0.773540258,-4.428505421,-18.313383102,-4.600274086,3.173453569,2.235465765,-0.842723370,-0.117519654,-0.072904453,0.460721672,-4.679084301,-3.792541265,-2.358546495,-2.158365250,-0.030233826,-0.266719818,-0.515492260
369,7379.986,1786880357361.456,15145179.391,0.000000000,1.444591165,-12.267807007,10.199930191,-3.933443546,8.914883614,1.280640244,12.295207024,4.656747341,6.647741795,-43.596965790,-1.153856754,0.882951498,0.574685574,-3.910291195,-18.234632492,-4.731408119,3.218599796,2.186901808,-1.134208083,-0.067427613,-0.088970490,0.455444932,-4.665022373,-3.744046688,-2.339574099,-2.102134466,0.032109156,-0.276430041,-0.487753749
370,7399.984,1786880357381.454,15145199.389,0.000000000,1.563074946,-12.534024239,9.908614159,-3.367671967,8.819918633,1.268223643,12.128349304,4.776119709,6.177864552,-43.352325439,-0.993263602,0.830410361,0.646773219,-3.525686979,-18.539712906,-5.115370274,3.416110039,2.337183714,-1.482352495,0.022661641,-0.148425341,0.460581332,-4.887001991,-3.767751932,-2.487698555,-2.314024210,0.048558783,-0.289114922,-0.507158101
371,7419.985,1786880357401.456,15145219.390,0.000000000,1.506817222,-12.624735832,10.014638901,-3.554076910,8.899001122,1.302242756,11.611616135,4.543682098,6.354292870,-42.849094391,-0.732326329,0.765904903,1.318732858,-3.265720367,-17.877941132,-4.846118450,3.450212240,2.308322191,-1.257762194,-0.007091264,-0.183847800,0.499147087,-4.628967762,-3.431360722,-2.205362797,-1.970980287,0.120041311,-0.306280613,-0.523760796
372,7439.987,1786880357421.457,15145239.392,0.000000000,1.703878164,-12.572498322,10.033686638,-3.610686064,8.998537064,1.331751347,11.646770477,4.778247356,5.882766247,-42.858154297,-0.865283668,0.788622618,1.679298401,-2.752374887,-18.319580078,-4.938723564,3.417640209,2.478082180,-1.635440588,-0.079319715,-0.219577238,0.494371623,-4.475656986,-3.104213238,-1.978763938,-1.982040286,0.178290322,-0.339522362,-0.463931948
373,7459.985,1786880357441.455,15145259.390,0.000000000,2.035226345,-12.793786049,10.235857964,-3.578502655,9.173873901,1.342501283,11.808488846,4.292821407,5.552232265,-42.000091553,-1.395286322,0.800257564,1.545407653,-2.766789198,-19.031028748,-5.382007122,3.560075521,2.447439194,-1.895490408,0.056752108,-0.286460429,0.444781810,-4.474723816,-3.177804470,-2.055338144,-2.271474600,0.279315829,-0.369918197,-0.485210896
374,7479.985,1786880357461.456,15145279.390,0.000000000,1.437084794,-12.550337791,10.273809433,-3.646990299,8.742405891,1.260930300,12.265028000,4.352644444,5.910535812,-43.174060822,-1.718183994,0.818838120,1.582449794,-2.066284418,-18.811567307,-5.238692760,3.409759998,2.379826069,-1.731147766,0.072183177,-0.332950711,0.434152663,-4.401201248,-3.216860056,-2.010813951,-2.086588860,0.245243520,-0.397600740,-0.468130350
375,7499.984,1786880357481.454,15145299.389,0.000000000,1.366085172,-12.849437714,10.498112679,-4.129780769,8.581141472,1.309396267,11.892246246,4.086660385,6.018254280,-43.730728149,-2.325320482,0.703710556,1.325127244,-1.803944349,-19.123081207,-5.790201664,3.398719549,2.459647894,-2.186524391,0.119505562,-0.363460630,0.427971631,-4.362452984,-3.110342979,-1.980739355,-2.125813961,0.148497462,-0.397078931,-0.433113903
376,7519.984,1786880357501.454,15145319.389,0.000000000,1.744168043,-13.233371735,10.940653801,-4.966856003,8.923002243,1.479303837,11.535984039,4.357956409,7.013972282,-45.142456055,-3.025060415,0.428066552,0.803504586,-1.850361466,-19.489664078,-5.725364685,3.591270447,2.441910982,-2.365728140,0.125867322,-0.374612093,0.437820405,-4.490330219,-3.395006895,-2.081293344,-2.341076851,0.073307186,-0.406426609,-0.412617117
377,7539.984,1786880357521.455,15145339.390,0.000000000,1.828258514,-12.925772667,10.811496735,-5.003007412,8.881660461,1.513794541,11.305844307,4.378853798,7.190108776,-46.016754150,-3.736595154,0.336395234,0.625651836,-1.853114247,-19.314514160,-5.543559074,3.545751095,2.431227446,-1.987668276,0.152859285,-0.333418101,0.453708082,-4.504645348,-3.454395056,-2.176296711,-2.336414814,-0.044003945,-0.392617524,-0.486050129
378,7559.985,1786880357541.455,15145359.390,0.000000000,1.774309993,-12.405289650,10.536031723,-5.112771034,8.673705101,1.549633861,10.981531143,4.455762386,7.165579319,-47.031608582,-4.221814156,0.313267857,0.528233528,-2.141289949,-19.217153549,-5.651107788,3.745885849,2.554260731,-1.823884964,0.122731946,-0.305777490,0.437730700,-4.554237366,-3.601195335,-2.291347504,-2.402867556,-0.046959486,-0.379236579,-0.511112213
379,7579.985,1786880357561.455,15145379.390,0.000000000,1.930622101,-12.086968422,10.558006287,-5.455640793,8.544149399,1.568162322,11.053577423,4.050971985,6.741606236,-46.882411957,-4.774938107,0.275657356,0.708496273,-2.809527636,-19.398250580,-5.587658882,3.867759943,2.721552134,-1.793378592,0.065437719,-0.275993705,0.433834612,-4.851543903,-3.913666725,-2.546596527,-2.670485020,-0.027658822,-0.384767652,-0.571903884
380,7599.984,1786880357581.455,15145399.390,0.000000000,2.085863352,-11.862837791,10.526507378,-5.281143188,8.284207344,1.598410487,11.474283218,4.223014832,6.549347401,-46.984600067,-5.163227558,0.226477906,0.689823985,-2.989502907,-20.020818710,-5.815720558,3.933985710,2.748776436,-1.895449638,-0.033348184,-0.264712542,0.462483495,-5.247010708,-4.146167755,-2.725894451,-2.929577827,0.027015511,-0.397413850,-0.648766756
381,7619.986,1786880357601.456,15145419.391,0.000000000,2.407792807,-11.318543434,9.629297256,-4.518935680,8.083156586,1.586446643,11.684686661,4.379825592,6.901317120,-45.496231079,-4.773545742,0.155126542,0.941887140,-3.539013147,-19.247476578,-4.853437901,3.591459036,2.409284830,-1.243620992,-0.014033947,-0.272825986,0.478177398,-4.693075180,-3.904983759,-2.495562315,-2.200157881,-0.022014020,-0.318964690,-0.614522934
382,7639.983,1786880357621.453,15145439.388,0.000000000,2.335169554,-11.201396942,9.464586258,-4.657108307,7.931799412,1.584596276,11.430540085,4.190416336,6.706748009,-45.375419617,-4.484361649,0.110703029,0.951204181,-3.484087706,-19.230451584,-4.389657974,3.329324722,2.160019159,-1.337378144,0.037725717,-0.278677553,0.495018750,-4.400412560,-3.747246504,-2.342522860,-2.272754192,-0.017974352,-0.291247129,-0.549452245
383,7659.984,1786880357641.455,15145459.390,0.000000000,2.648486137,-11.433443069,9.661396980,-4.684625149,7.796266556,1.578957796,11.532786369,3.926146746,6.270883083,-44.979469299,-4.514573574,0.096273124,1.119400620,-3.285396338,-19.659921646,-4.787458897,3.466369390,2.274274588,-1.753982306,0.072458543,-0.292649031,0.502247632,-4.490211964,-3.714574337,-2.386775255,-2.408413887,-0.008979587,-0.298763335,-0.535313964
384,7679.985,1786880357661.455,15145479.390,0.000000000,3.035626888,-11.201273918,9.691589355,-5.019170761,7.989186287,1.611740112,12.067944527,3.649975777,6.227717876,-43.079574585,-4.519573212,-0.041464522,0.582375050,-3.359004498,-19.851902008,-4.874889851,3.211781502,2.242189884,-1.698358893,0.021768454,-0.299495131,0.512558758,-4.696664810,-3.667863846,-2.405703068,-2.687553644,-0.060049336,-0.279064745,-0.520549297
385,7699.983,1786880357681.453,15145499.388,0.000000000,4.014997482,-10.308680534,9.382058144,-4.944414139,8.282893181,1.759591460,11.311717987,4.441328049,5.742676258,-41.519718170,-4.835500717,-0.074796274,-0.026422994,-3.184327126,-19.569412231,-4.278120041,2.896090746,1.972302079,-1.402261734,-0.049034048,-0.336529762,0.540105164,-4.723776340,-3.481315851,-2.389319181,-2.925617933,-0.024619225,-0.301594049,-0.576611042
386,7719.984,1786880357701.454,15145519.389,0.000000000,3.963447809,-10.515710831,9.058780670,-5.854322433,8.181331635,1.920296550,9.802070618,4.013992786,5.129129887,-40.966747284,-4.893992901,-0.061620317,0.175376400,-2.020963907,-18.558231354,-3.874972105,2.735392094,1.721237421,-1.397741437,-0.130452171,-0.368100345,0.468515873,-4.136672974,-3.152657509,-2.092929363,-2.487470150,-0.006022193,-0.302491158,-0.525596797
387,7739.984,1786880357721.454,15145539.389,0.000000000,4.548205376,-10.669451714,9.255970955,-6.995613098,8.120197296,2.157565832,8.287571907,4.213301659,4.637510300,-41.990470886,-5.414668560,-0.120119095,-0.123335317,-1.949108958,-17.979330063,-4.148674011,2.570041656,1.592923522,-1.725390792,-0.088488497,-0.412943214,0.445332557,-3.946466684,-2.973168850,-2.023255110,-2.278398991,0.005704496,-0.300124556,-0.456799269
388,7759.984,1786880357741.454,15145559.389,0.000000000,4.654904366,-10.927828789,9.201533318,-7.136075497,7.714848518,2.191106796,7.585692883,4.294213772,3.836847305,-42.450031281,-5.689192772,-0.156504393,0.538546979,-1.476817608,-18.022987366,-5.030954361,2.897698402,1.809888721,-2.476337433,-0.041696746,-0.517850399,0.482960641,-4.080812454,-2.877187729,-1.865266919,-2.367209435,0.028230486,-0.304816604,-0.427871406
389,7779.984,1786880357761.454,15145579.389,0.000000000,5.229697704,-10.600108147,9.153262138,-7.047120571,7.368133068,2.204712152,7.166060448,3.950260878,3.307209730,-41.256542206,-6.003416538,-0.166778207,0.592990041,-1.287116289,-17.990598679,-4.949696064,3.201748371,1.973051310,-2.244486332,0.037597682,-0.548160911,0.523973644,-4.057334423,-2.937441111,-1.926980853,-2.380147696,0.022168698,-0.323575646,-0.463464379
390,7799.984,1786880357781.454,15145599.389,0.000000000,5.388988972,-10.099453926,9.170661926,-7.245023251,6.822897911,2.231468916,6.894850254,3.500937939,2.830723286,-41.468772888,-6.256728172,-0.144889325,0.778381467,-1.115538716,-17.782138824,-4.656413078,3.268754005,2.102131128,-1.959068418,-0.008409918,-0.509735525,0.569016755,-3.957870483,-2.945095539,-1.868116021,-2.364487886,0.158668026,-0.363083035,-0.462402791
391,7819.983,1786880357801.453,15145619.388,0.000000000,5.639171600,-10.026947975,9.582094193,-8.528720856,6.490613461,2.386767626,6.283829212,3.374206066,2.448394060,-41.552165985,-6.827648163,-0.292100340,0.521567106,-1.242094994,-17.763057709,-4.658948898,3.189387560,2.282416344,-1.760725260,-0.038416535,-0.473731607,0.586214006,-4.379743576,-3.084865093,-2.108549833,-2.679325342,0.065110281,-0.409763634,-0.511471093
392,7839.983,1786880357821.453,15145639.388,0.000000000,5.652761936,-10.289987564,10.005841255,-9.642215729,5.909023762,2.519946814,6.368647575,3.910902023,1.988245845,-42.782421112,-7.356667519,-0.361824900,0.512220383,-1.306751609,-18.408720016,-5.308667183,3.318951607,2.546446323,-2.175617695,0.115792990,-0.456780851,0.596589029,-4.847487450,-3.289536238,-2.371713161,-2.877310038,-0.001550860,-0.456074506,-0.584013402
393,7859.984,1786880357841.455,15145659.389,0.000000000,6.026650429,-10.563863754,10.102801323,-11.703424454,4.928407192,2.708564758,6.176240921,4.299177170,1.106957555,-43.853855133,-7.675302029,-0.509079278,0.411628187,-0.948579967,-19.108743668,-5.781469345,3.443561554,2.468508482,-2.934102774,0.184524432,-0.490665793,0.610121191,-5.033781052,-3.385143757,-2.310005665,-3.033383131,-0.011006076,-0.459555238,-0.543634236
394,7879.984,1786880357861.454,15145679.389,0.000000000,6.389875889,-9.824919701,10.087896347,-12.985704422,3.471511126,2.945776463,5.736036777,5.183375835,1.179433465,-43.647178650,-7.606089115,-0.474516124,-0.093667053,-0.692244351,-18.558221817,-4.469615936,2.983067751,2.003845692,-2.323787451,-0.079345807,-0.543701947,0.609504342,-4.768103123,-3.145080805,-2.092251539,-3.021532059,-0.021137537,-0.466289371,-0.501846492
395,7899.984,1786880357881.454,15145699.389,0.000000000,6.060177803,-9.822667122,9.378604889,-13.527288437,1.764917850,2.921656132,6.523850441,4.946076393,-0.035281572,-41.210891724,-7.500085354,-0.431003392,-0.476751655,-0.152717754,-18.733190536,-4.719688892,2.848211050,1.903268933,-2.413125515,0.068000712,-0.565215051,0.545007348,-4.682070255,-3.126255989,-2.210564613,-2.985773087,-0.095585279,-0.469044268,-0.491500497
396,7919.984,1786880357901.455,15145719.390,0.000000000,6.788292408,-10.099912643,10.174118042,-15.161065102,0.375971466,3.051875353,6.438561440,4.656557083,-1.155816793,-38.228618622,-7.944640160,-0.410428762,-0.252254635,0.207362041,-19.416387558,-5.515328407,3.041418314,2.198812962,-2.938416719,0.136913091,-0.620930612,0.585052729,-4.873620033,-3.247945070,-2.398195028,-2.952683926,-0.021764727,-0.460795105,-0.522091150
397,7939.983,1786880357921.453,15145739.388,0.000000000,7.766901016,-9.704820633,10.754213333,-18.968914032,-0.805662990,3.080656290,5.408012867,5.611269951,-3.053403378,-36.123538971,-6.652153969,-0.569323719,-1.348692298,-0.275438130,-19.187273026,-5.629843235,2.472817659,2.123634815,-2.683613777,0.268001765,-0.648125350,0.638741732,-4.576725483,-2.808017015,-2.239910126,-2.696751833,-0.117702514,-0.424364656,-0.499208838
398,7959.984,1786880357941.455,15145759.390,0.000000000,7.637502193,-9.166521072,10.477227211,-19.366325378,-2.159641981,3.034576416,5.098071098,5.644489288,-4.736829758,-33.163459778,-6.136754036,-0.462011904,-1.306832433,0.271551728,-18.190322876,-5.176841736,2.198948145,1.772065997,-2.314020872,0.030274274,-0.707381427,0.601883352,-3.988586426,-2.619757652,-1.791132092,-2.148713112,0.006783183,-0.367218792,-0.444556504
399,7979.984,1786880357961.455,15145779.390,0.000000000,7.233163357,-9.198554993,10.641928673,-20.982700348,-2.736552477,3.003481627,4.241899014,5.862728596,-5.144918919,-31.323204041,-5.766120911,-0.521213770,-1.225612640,0.723946333,-17.218370438,-4.184345245,2.283887625,1.610693812,-2.026525021,0.001817299,-0.731907964,0.545526922,-3.586658716,-2.826154947,-1.815308332,-2.078087091,0.008420027,-0.395280212,-0.416099846
400,7999.985,1786880357981.455,15145799.390,0.000000000,7.574669361,-9.604047775,10.993385315,-22.525953293,-3.256649256,3.038794756,3.207540989,6.341691017,-5.715270042,-32.048759460,-5.778890133,-0.567245841,-1.215982318,0.924596190,-16.917905807,-4.202823639,2.304395676,1.689767957,-2.132890701,-0.119718313,-0.677925289,0.520241022,-3.829027176,-3.031102896,-2.016206264,-2.304519653,0.037616532,-0.402758837,-0.502137303
401,8019.984,1786880358001.454,15145819.389,0.000000000,7.925854683,-9.437094688,11.743822098,-22.804008484,-3.870511293,3.074535847,2.618020296,6.460705757,-6.096938610,-34.678253174,-6.140922546,-0.552830696,-1.196728826,1.563969731,-16.512514114,-3.362490416,2.130484104,1.343317151,-2.273859978,-0.161485180,-0.754902244,0.511059880,-3.630820274,-2.774673700,-1.984560609,-2.675624132,0.013833857,-0.437579632,-0.537173331
402,8039.984,1786880358021.454,15145839.389,0.000000000,7.617798328,-9.307899475,11.966183662,-23.750131607,-4.067066193,3.102106333,3.188884020,6.168397427,-6.314100266,-33.761650085,-6.183096886,-0.608234704,-1.351441026,1.917233348,-16.998659134,-3.700223684,2.249814034,1.321199894,-2.494900227,-0.054685060,-0.849048436,0.464104325,-3.976440191,-2.825886726,-2.139974594,-2.933666945,0.013035093,-0.490957767,-0.593105435
403,8059.985,1786880358041.455,15145859.390,0.000000000,6.919462204,-9.581334114,12.367263794,-23.495519638,-4.366366863,3.065447807,4.225826740,6.082695007,-6.187006474,-33.732734680,-6.381086349,-0.667519033,-1.430329323,2.146806955,-17.632831573,-4.715218544,2.491284370,1.627062917,-2.935922146,-0.075248368,-0.938838720,0.529168606,-4.599918842,-3.055504322,-2.355565071,-3.152676821,0.064935066,-0.541832507,-0.663815260
404,8079.985,1786880358061.455,15145879.390,0.000000000,5.408431530,-10.245724678,12.972718239,-25.114671707,-4.754864216,3.084223270,5.813175678,6.406509399,-5.236973763,-34.018436432,-6.706196308,-0.702041745,-1.606920123,2.465157032,-17.647027969,-4.551857471,2.656374216,1.771260738,-2.667778969,-0.179211527,-0.955673337,0.578989446,-4.349020481,-3.219595194,-2.338812351,-2.927646399,-0.015888438,-0.514904141,-0.575342655
405,8099.985,1786880358081.455,15145899.390,0.000000000,3.502437353,-9.387407303,12.981790543,-25.891670227,-5.242359161,3.140000105,7.763010502,6.921090126,-4.934138298,-32.735271454,-6.823543072,-0.757010043,-1.542529225,2.771163940,-17.828636169,-4.880451679,2.496507883,1.927272439,-2.765467405,-0.044742413,-0.908279955,0.601107001,-4.687635422,-3.167783737,-2.422511101,-3.032765865,-0.032180410,-0.464003086,-0.559591532
406,8119.985,1786880358101.455,15145919.390,0.000000000,3.077498913,-9.152962685,13.018616676,-25.932712555,-5.167183399,3.074750185,8.681933403,7.321260929,-4.862193108,-30.321382523,-6.610613823,-0.954708934,-1.550020218,3.329068899,-18.127088547,-5.203339577,2.467707396,2.152687311,-3.234231949,-0.054411281,-0.980335593,0.607083261,-4.822444916,-2.826241493,-2.480662584,-3.229805470,0.003855530,-0.475685954,-0.617463112
407,8139.984,1786880358121.455,15145939.389,0.000000000,3.134378195,-8.730813980,13.211005211,-26.345970154,-5.342626572,3.101082563,8.711129189,7.264760494,-5.229238510,-29.768650055,-6.566083431,-1.043938398,-1.391888142,2.890581846,-18.118831635,-5.377030373,2.432799578,2.211201906,-3.414872885,-0.100731671,-1.038037181,0.570035219,-4.690062523,-2.690195799,-2.320778608,-3.021316290,0.092825666,-0.467438966,-0.620097935
408,8159.985,1786880358141.455,15145959.390,0.000000000,1.171154857,-6.763403893,12.476676941,-26.892568588,-6.033321381,3.219195843,10.703405380,6.343936443,-4.692438126,-28.304082870,-7.145902157,-0.684159338,-0.837876320,2.157763481,-16.861677170,-3.535681248,2.138371706,1.703605771,-2.478925705,-0.294713408,-1.032493711,0.589350045,-3.857504606,-2.520368814,-1.818372250,-2.612263203,0.144776434,-0.461331576,-0.583423436
409,8179.984,1786880358161.454,15145979.389,0.000000000,-0.323105663,-5.967463970,12.156778336,-31.089311600,-6.343536377,3.518662691,11.383322716,5.970661640,-4.933142185,-27.567134857,-7.175588131,-0.623977721,-0.923484325,1.148232102,-16.204246521,-2.948597193,1.901114702,1.394020438,-2.285936117,-0.104598992,-0.887196064,0.589733958,-3.263329268,-2.248865128,-1.543952227,-2.579294205,0.028081216,-0.433484703,-0.443474203
