index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
375,7499.984,1786880357481.454,15145299.389,0.000000000,-0.000048551,0.000267249,1.712135434,-1.549510837,-1.712180495,-1.549473524,-1.712178469
376,7519.984,1786880357501.454,15145319.389,0.000000000,-0.000047189,0.000214564,1.712247252,-1.549614906,-1.712291241,-1.549576402,-1.712288976
377,7539.984,1786880357521.455,15145339.390,0.000000000,-0.000046201,0.000163626,1.712358952,-1.549717665,-1.712401748,-1.549678564,-1.712399483
378,7559.985,1786880357541.455,15145359.390,0.000000000,-0.000045574,0.000112728,1.712470293,-1.549819946,-1.712511897,-1.549780965,-1.712509632
379,7579.985,1786880357561.455,15145379.390,0.000000000,-0.000045169,0.000060761,1.712581038,-1.549922228,-1.712621331,-1.549883723,-1.712619066
380,7599.984,1786880357581.455,15145399.390,0.000000000,-0.000044757,0.000007811,1.712691069,-1.550024986,-1.712730169,-1.549986601,-1.712728024
381,7619.986,1786880357601.456,15145419.391,0.000000000,-0.000044587,-0.000029659,1.712773681,-1.550099969,-1.712811708,-1.550062060,-1.712809682
382,7639.983,1786880357621.453,15145439.388,0.000000000,-0.000044629,-0.000073113,1.712883830,-1.550193906,-1.712920785,-1.550157547,-1.712918878
383,7659.984,1786880357641.455,15145459.390,0.000000000,-0.000044239,-0.000113029,1.712993741,-1.550284624,-1.713029742,-1.550249457,-1.713027835
384,7679.985,1786880357661.455,15145479.390,0.000000000,-0.000043389,-0.000154724,1.713103056,-1.550376415,-1.713137984,-1.550341606,-1.713135958
385,7699.983,1786880357681.453,15145499.388,0.000000000,-0.000042708,-0.000195941,1.713212132,-1.550467491,-1.713246226,-1.550433636,-1.713244081
386,7719.984,1786880357701.454,15145519.389,0.000000000,-0.000042285,-0.000231626,1.713321686,-1.550553918,-1.713354945,-1.550522089,-1.713352799
387,7739.984,1786880357721.454,15145539.389,0.000000000,-0.000041592,-0.000262773,1.713431239,-1.550636768,-1.713463664,-1.550606608,-1.713461399
388,7759.984,1786880357741.454,15145559.389,0.000000000,-0.000040110,-0.000295142,1.713540196,-1.550720930,-1.713571906,-1.550691366,-1.713569522
389,7779.984,1786880357761.454,15145579.389,0.000000000,-0.000037750,-0.000330486,1.713648081,-1.550807357,-1.713678837,-1.550776124,-1.713676333
390,7799.984,1786880357781.454,15145599.389,0.000000000,-0.000035823,-0.000366102,1.713755012,-1.550892591,-1.713785052,-1.550860286,-1.713782430
391,7819.983,1786880357801.453,15145619.388,0.000000000,-0.000034691,-0.000402788,1.713861346,-1.550976872,-1.713890433,-1.550945520,-1.713887930
392,7839.983,1786880357821.453,15145639.388,0.000000000,-0.000033573,-0.000443781,1.713966608,-1.551063538,-1.713994741,-1.551033378,-1.713992238
393,7859.984,1786880357841.455,15145659.389,0.000000000,-0.000032416,-0.000476803,1.714045167,-1.551130414,-1.714072585,-1.551100731,-1.714070082
394,7879.984,1786880357861.454,15145679.389,0.000000000,-0.000030553,-0.000517605,1.714149833,-1.551217437,-1.714176297,-1.551187634,-1.714173794
395,7899.984,1786880357881.454,15145699.389,0.000000000,-0.000028900,-0.000550208,1.714255214,-1.551298022,-1.714280844,-1.551268816,-1.714278340
396,7919.984,1786880357901.455,15145719.390,0.000000000,-0.000026839,-0.000584388,1.714359999,-1.551380038,-1.714384794,-1.551350832,-1.714382291
397,7939.983,1786880357921.453,15145739.388,0.000000000,-0.000024378,-0.000624292,1.714463711,-1.551465988,-1.714487672,-1.551436067,-1.714485168
398,7959.984,1786880357941.455,15145759.390,0.000000000,-0.000022073,-0.000664985,1.714567542,-1.551552534,-1.714590788,-1.551522732,-1.714588046
399,7979.984,1786880357961.455,15145779.390,0.000000000,-0.000020072,-0.000699310,1.714671731,-1.551633596,-1.714694142,-1.551604748,-1.714691281
400,7999.985,1786880357981.455,15145799.390,0.000000000,-0.000018428,-0.000726861,1.714775681,-1.551708102,-1.714797497,-1.551680923,-1.714794517
401,8019.984,1786880358001.454,15145819.389,0.000000000,-0.000016615,-0.000747764,1.714879274,-1.551775694,-1.714900613,-1.551750779,-1.714897633
402,8039.984,1786880358021.454,15145839.389,0.000000000,-0.000014280,-0.000762771,1.714982748,-1.551838756,-1.715003610,-1.551815033,-1.715000749
403,8059.985,1786880358041.455,15145859.390,0.000000000,-0.000011296,-0.000781489,1.715085506,-1.551905513,-1.715105772,-1.551881433,-1.715103030
404,8079.985,1786880358061.455,15145879.390,0.000000000,-0.000008944,-0.000798837,1.715161920,-1.551957846,-1.715181708,-1.551933169,-1.715179086
405,8099.985,1786880358081.455,15145899.390,0.000000000,-0.000006196,-0.000824266,1.715263128,-1.552028418,-1.715282083,-1.552003622,-1.715279818
406,8119.985,1786880358101.455,15145919.390,0.000000000,-0.000003336,-0.000854050,1.715363264,-1.552101374,-1.715381384,-1.552076697,-1.715379477
407,8139.984,1786880358121.455,15145939.389,0.000000000,-0.000000025,-0.000887713,1.715462446,-1.552176714,-1.715479851,-1.552151322,-1.715478063
408,8159.985,1786880358141.455,15145959.390,0.000000000,0.000003385,-0.000918313,1.715561390,-1.552249432,-1.715578318,-1.552222848,-1.715576291
409,8179.984,1786880358161.454,15145979.389,0.000000000,0.000006236,-0.000937324,1.715661049,-1.552311897,-1.715677738,-1.552285671,-1.715675473
410,8199.984,1786880358181.454,15145999.389,0.000000000,0.000008862,-0.000949748,1.715761065,-1.552369237,-1.715777516,-1.552343965,-1.715775251
411,8219.984,1786880358201.455,15146019.389,0.000000000,0.000011927,-0.000959563,1.715861082,-1.552424908,-1.715877175,-1.552399874,-1.715875149
412,8239.984,1786880358221.454,15146039.389,0.000000000,0.000015136,-0.000972327,1.715960979,-1.552483559,-1.715976596,-1.552458405,-1.715974689
413,8259.984,1786880358241.455,15146059.390,0.000000000,0.000018192,-0.000988030,1.716060638,-1.552545071,-1.716075778,-1.552520037,-1.716074109
414,8279.986,1786880358261.456,15146079.391,0.000000000,0.000021097,-0.001004620,1.716159940,-1.552607298,-1.716174722,-1.552582741,-1.716173053
415,8299.987,1786880358281.457,15146099.392,0.000000000,0.000023662,-0.001021912,1.716258645,-1.552668571,-1.716272950,-1.552645683,-1.716271281
416,8319.987,1786880358301.457,15146119.392,0.000000000,0.000025874,-0.001034780,1.716332197,-1.552713752,-1.716346145,-1.552691936,-1.716344595
417,8339.986,1786880358321.456,15146139.391,0.000000000,0.000029583,-0.001050733,1.716429830,-1.552773476,-1.716443539,-1.552751184,-1.716441989
418,8359.985,1786880358341.455,15146159.390,0.000000000,0.000033532,-0.001065974,1.716527224,-1.552832484,-1.716540694,-1.552809238,-1.716539145
419,8379.990,1786880358361.460,15146179.395,0.000000000,0.000037512,-0.001080882,1.716624618,-1.552891135,-1.716637731,-1.552866936,-1.716636181
420,8399.986,1786880358381.456,15146199.391,0.000000000,0.000041562,-0.001095024,1.716722012,-1.552949786,-1.716734767,-1.552924037,-1.716733336
421,8419.987,1786880358401.457,15146219.392,0.000000000,0.000045564,-0.001107613,1.716819406,-1.553007603,-1.716832042,-1.552979946,-1.716830730
422,8439.990,1786880358421.460,15146239.395,0.000000000,0.000049143,-0.001113966,1.716917396,-1.553060412,-1.716929793,-1.553031445,-1.716928720
423,8459.985,1786880358441.455,15146259.390,0.000000000,0.000051564,-0.001115234,1.717015386,-1.553107858,-1.717027545,-1.553080201,-1.717026949
424,8479.985,1786880358461.455,15146279.390,0.000000000,0.000053689,-0.001113618,1.717112660,-1.553152561,-1.717124701,-1.553125143,-1.717124462
425,8499.983,1786880358481.453,15146299.388,0.000000000,0.000055886,-0.001110289,1.717209697,-1.553196907,-1.717221498,-1.553168178,-1.717221498
426,8519.983,1786880358501.453,15146319.388,0.000000000,0.000056825,-0.001106379,1.717303872,-1.553233862,-1.717315435,-1.553209186,-1.717316031
427,8539.983,1786880358521.453,15146339.388,0.000000000,0.000057060,-0.001106284,1.717394948,-1.553265810,-1.717406631,-1.553249598,-1.717407227
428,8559.987,1786880358541.458,15146359.393,0.000000000,0.000057458,-0.001105887,1.717462778,-1.553288341,-1.717474937,-1.553278923,-1.717475176
429,8579.990,1786880358561.460,15146379.395,0.000000000,0.000059262,-0.001107158,1.717554092,-1.553322196,-1.717566729,-1.553319335,-1.717566490
430,8599.987,1786880358581.457,15146399.392,0.000000000,0.000062847,-0.001112164,1.717646837,-1.553364635,-1.717659831,-1.553363681,-1.717658997
431,8619.986,1786880358601.456,15146419.391,0.000000000,0.000067713,-0.001121794,1.717740774,-1.553415656,-1.717753887,-1.553413868,-1.717752814
432,8639.986,1786880358621.456,15146439.391,0.000000000,0.000075078,-0.001136285,1.717835426,-1.553475499,-1.717848420,-1.553467512,-1.717846870
433,8659.986,1786880358641.456,15146459.391,0.000000000,0.000083669,-0.001152184,1.717930436,-1.553540111,-1.717943430,-1.553522468,-1.717941403
434,8679.985,1786880358661.456,15146479.390,0.000000000,0.000092710,-0.001161701,1.718026280,-1.553602219,-1.718039155,-1.553572655,-1.718036771
435,8699.986,1786880358681.456,15146499.391,0.000000000,0.000100946,-0.001159785,1.718122602,-1.553654790,-1.718135476,-1.553613782,-1.718132973
436,8719.985,1786880358701.455,15146519.390,0.000000000,0.000106482,-0.001146484,1.718218803,-1.553694606,-1.718231916,-1.553647399,-1.718229413
437,8739.987,1786880358721.457,15146539.392,0.000000000,0.000109967,-0.001126559,1.718315244,-1.553726196,-1.718328357,-1.553678274,-1.718326330
438,8759.985,1786880358741.455,15146559.390,0.000000000,0.000112964,-0.001104014,1.718411326,-1.553754091,-1.718424678,-1.553707719,-1.718423128
439,8779.983,1786880358761.453,15146579.388,0.000000000,0.000116094,-0.001083649,1.718506694,-1.553782582,-1.718520284,-1.553738236,-1.718518853
440,8799.988,1786880358781.458,15146599.393,0.000000000,0.000119256,-0.001069438,1.718601108,-1.553815603,-1.718614817,-1.553773165,-1.718613505
441,8819.985,1786880358801.455,15146619.390,0.000000000,0.000121466,-0.001062258,1.718671322,-1.553843021,-1.718685150,-1.553802133,-1.718683958
442,8839.986,1786880358821.456,15146639.391,0.000000000,0.000123986,-0.001056426,1.718764305,-1.553881764,-1.718778133,-1.553843379,-1.718777180
443,8859.984,1786880358841.454,15146659.389,0.000000000,0.000126116,-0.001053143,1.718856335,-1.553920627,-1.718870044,-1.553885579,-1.718869448
444,8879.987,1786880358861.457,15146679.392,0.000000000,0.000128375,-0.001048952,1.718947649,-1.553957343,-1.718961477,-1.553925991,-1.718961120
445,8899.984,1786880358881.454,15146699.389,0.000000000,0.000131117,-0.001042700,1.719039202,-1.553992867,-1.719053030,-1.553964376,-1.719053030
446,8919.984,1786880358901.454,15146719.389,0.000000000,0.000134389,-0.001035450,1.719130874,-1.554028869,-1.719144940,-1.554002047,-1.719144940
447,8939.987,1786880358921.457,15146739.392,0.000000000,0.000138116,-0.001028706,1.719222546,-1.554066300,-1.719236851,-1.554039955,-1.719236851
448,8959.984,1786880358941.454,15146759.389,0.000000000,0.000142112,-0.001023125,1.719314218,-1.554105639,-1.719328761,-1.554078937,-1.719328642
449,8979.984,1786880358961.454,15146779.389,0.000000000,0.000146159,-0.001018808,1.719405890,-1.554146767,-1.719420671,-1.554119349,-1.719420433
450,8999.987,1786880358981.457,15146799.392,0.000000000,0.000150130,-0.001015169,1.719497561,-1.554189086,-1.719512343,-1.554160833,-1.719512105
451,9019.986,1786880359001.456,15146819.391,0.000000000,0.000153883,-0.001010191,1.719588995,-1.554230094,-1.719604015,-1.554201126,-1.719603658
452,9039.986,1786880359021.456,15146839.391,0.000000000,0.000157180,-0.001003241,1.719680309,-1.554269195,-1.719695449,-1.554240346,-1.719695210
453,9059.985,1786880359041.456,15146859.390,0.000000000,0.000160381,-0.000996073,1.719771266,-1.554307699,-1.719786406,-1.554279208,-1.719786286
454,9079.983,1786880359061.453,15146879.388,0.000000000,0.000163823,-0.000989123,1.719861627,-1.554345965,-1.719876885,-1.554317474,-1.719876885
455,9099.989,1786880359081.459,15146899.394,0.000000000,0.000166505,-0.000983928,1.719929218,-1.554374576,-1.719944596,-1.554345846,-1.719944715
456,9119.985,1786880359101.455,15146919.390,0.000000000,0.000170170,-0.000976894,1.720019221,-1.554412484,-1.720034719,-1.554383516,-1.720034838
457,9139.987,1786880359121.457,15146939.392,0.000000000,0.000173880,-0.000969637,1.720108867,-1.554450035,-1.720124483,-1.554420829,-1.720124722
458,9159.986,1786880359141.456,15146959.391,0.000000000,0.000177679,-0.000961966,1.720198393,-1.554487228,-1.720214248,-1.554457664,-1.720214367
459,9179.986,1786880359161.456,15146979.391,0.000000000,0.000181659,-0.000952652,1.720287681,-1.554522753,-1.720303774,-1.554492831,-1.720303774
460,9199.987,1786880359181.457,15146999.392,0.000000000,0.000185782,-0.000942178,1.720376730,-1.554557323,-1.720393181,-1.554526925,-1.720393062
461,9219.988,1786880359201.458,15147019.393,0.000000000,0.000189929,-0.000931469,1.720465541,-1.554591775,-1.720482230,-1.554560423,-1.720481992
462,9239.986,1786880359221.456,15147039.391,0.000000000,0.000194047,-0.000920622,1.720553994,-1.554625988,-1.720570922,-1.554593682,-1.720570683
463,9259.985,1786880359241.455,15147059.390,0.000000000,0.000198076,-0.000909760,1.720642090,-1.554659843,-1.720659375,-1.554626584,-1.720659137
464,9279.984,1786880359261.455,15147079.389,0.000000000,0.000201909,-0.000899233,1.720729947,-1.554693818,-1.720747471,-1.554659724,-1.720747232
465,9299.984,1786880359281.455,15147099.390,0.000000000,0.000205534,-0.000888988,1.720817566,-1.554727674,-1.720835328,-1.554693460,-1.720835209
466,9319.987,1786880359301.458,15147119.393,0.000000000,0.000208964,-0.000878753,1.720905066,-1.554761529,-1.720923066,-1.554727435,-1.720922947
467,9339.984,1786880359321.455,15147139.389,0.000000000,0.000212246,-0.000868491,1.720992327,-1.554795146,-1.721010447,-1.554761529,-1.721010447
468,9359.985,1786880359341.455,15147159.390,0.000000000,0.000214649,-0.000860912,1.721057653,-1.554820418,-1.721075892,-1.554787278,-1.721075892
469,9379.985,1786880359361.455,15147179.390,0.000000000,0.000217821,-0.000851102,1.721144438,-1.554854274,-1.721163034,-1.554821968,-1.721163034
470,9399.985,1786880359381.455,15147199.390,0.000000000,0.000221002,-0.000841654,1.721231103,-1.554888487,-1.721249819,-1.554856896,-1.721249938
471,9419.984,1786880359401.455,15147219.389,0.000000000,0.000224229,-0.000832552,1.721317530,-1.554922938,-1.721336365,-1.554892063,-1.721336484
472,9439.985,1786880359421.455,15147239.390,0.000000000,0.000227525,-0.000823770,1.721403718,-1.554957747,-1.721422672,-1.554927468,-1.721422911
473,9459.984,1786880359441.455,15147259.390,0.000000000,0.000230896,-0.000815254,1.721489549,-1.554992795,-1.721508741,-1.554962873,-1.721508980
474,9479.984,1786880359461.454,15147279.389,0.000000000,0.000234328,-0.000806938,1.721575260,-1.555027962,-1.721594691,-1.554998398,-1.721594810
475,9499.986,1786880359481.456,15147299.391,0.000000000,0.000237798,-0.000798771,1.721660733,-1.555063367,-1.721680284,-1.555033803,-1.721680403
476,9519.985,1786880359501.455,15147319.390,0.000000000,0.000241281,-0.000790736,1.721745968,-1.555098772,-1.721765637,-1.555069327,-1.721765757
477,9539.984,1786880359521.454,15147339.389,0.000000000,0.000244774,-0.000782732,1.721830964,-1.555134177,-1.721850872,-1.555104852,-1.721850991
478,9559.987,1786880359541.457,15147359.392,0.000000000,0.000248247,-0.000774862,1.721915722,-1.555169702,-1.721935749,-1.555140376,-1.721935868
479,9579.984,1786880359561.454,15147379.389,0.000000000,0.000251694,-0.000767165,1.722000122,-1.555205226,-1.722020388,-1.555175900,-1.722020507
480,9599.984,1786880359581.454,15147399.389,0.000000000,0.000255118,-0.000759714,1.722084403,-1.555240750,-1.722104788,-1.555211544,-1.722104907
481,9619.985,1786880359601.455,15147419.390,0.000000000,0.000257672,-0.000754273,1.722147346,-1.555267453,-1.722167850,-1.555238366,-1.722167969
482,9639.984,1786880359621.454,15147439.389,0.000000000,0.000261062,-0.000747195,1.722231150,-1.555303097,-1.722251773,-1.555274129,-1.722251892
483,9659.985,1786880359641.455,15147459.390,0.000000000,0.000264433,-0.000740289,1.722314596,-1.555338860,-1.722335339,-1.555309892,-1.722335577
484,9679.984,1786880359661.454,15147479.389,0.000000000,0.000267789,-0.000733521,1.722397923,-1.555374503,-1.722418785,-1.555345774,-1.722418904
485,9699.995,1786880359681.465,15147499.400,0.000000000,0.000271137,-0.000726859,1.722480893,-1.555410266,-1.722501874,-1.555381536,-1.722502112
486,9719.987,1786880359701.457,15147519.392,0.000000000,0.000274481,-0.000720274,1.722563744,-1.555446029,-1.722584844,-1.555417418,-1.722584963
487,9739.986,1786880359721.456,15147539.391,0.000000000,0.000277824,-0.000713754,1.722646236,-1.555481672,-1.722667575,-1.555453181,-1.722667694
488,9759.994,1786880359741.464,15147559.399,0.000000000,0.000281168,-0.000707277,1.722728610,-1.555517316,-1.722749949,-1.555488944,-1.722750187
489,9779.988,1786880359761.458,15147579.393,0.000000000,0.000284527,-0.000700782,1.722810745,-1.555553079,-1.722832203,-1.555524588,-1.722832441
490,9799.987,1786880359781.457,15147599.392,0.000000000,0.000287888,-0.000694412,1.722892642,-1.555588722,-1.722914219,-1.555560350,-1.722914457
491,9819.985,1786880359801.456,15147619.390,0.000000000,0.000291245,-0.000688155,1.722974300,-1.555624485,-1.722995996,-1.555596113,-1.722996235
492,9839.985,1786880359821.455,15147639.390,0.000000000,0.000293760,-0.000683511,1.723035455,-1.555651307,-1.723057270,-1.555622935,-1.723057389
493,9859.985,1786880359841.455,15147659.390,0.000000000,0.000297106,-0.000677427,1.723116755,-1.555687070,-1.723138690,-1.555658698,-1.723138809
494,9879.983,1786880359861.453,15147679.388,0.000000000,0.000300438,-0.000671352,1.723197818,-1.555722833,-1.723219752,-1.555694342,-1.723219991
495,9899.984,1786880359881.454,15147699.389,0.000000000,0.000303752,-0.000665220,1.723278642,-1.555758476,-1.723300695,-1.555729985,-1.723300934
496,9919.985,1786880359901.455,15147719.390,0.000000000,0.000307050,-0.000659124,1.723359227,-1.555794001,-1.723381519,-1.555765629,-1.723381639
497,9939.985,1786880359921.455,15147739.390,0.000000000,0.000310331,-0.000653113,1.723439574,-1.555829525,-1.723461986,-1.555801153,-1.723462105
498,9959.984,1786880359941.454,15147759.389,0.000000000,0.000313597,-0.000647198,1.723519802,-1.555865049,-1.723542213,-1.555836678,-1.723542333
499,9979.985,1786880359961.455,15147779.390,0.000000000,0.000316849,-0.000641377,1.723599672,-1.555900455,-1.723622203,-1.555872202,-1.723622322
500,9999.985,1786880359981.455,15147799.390,0.000000000,0.000320100,-0.000635549,1.723679304,-1.555935860,-1.723701954,-1.555907607,-1.723702192
501,10019.984,1786880360001.455,15147819.389,0.000000000,0.000323341,-0.000629925,1.723758817,-1.555971265,-1.723781466,-1.555943131,-1.723781705
502,10039.985,1786880360021.456,15147839.391,0.000000000,0.000326570,-0.000624438,1.723837972,-1.556006670,-1.723860741,-1.555978656,-1.723860979
503,10059.984,1786880360041.455,15147859.390,0.000000000,0.000329784,-0.000618388,1.723917127,-1.556042194,-1.723940015,-1.556013823,-1.723940253
504,10079.985,1786880360061.455,15147879.390,0.000000000,0.000332197,-0.000613821,1.723976374,-1.556068778,-1.723999262,-1.556040287,-1.723999739
505,10099.986,1786880360081.456,15147899.391,0.000000000,0.000335427,-0.000608561,1.724055052,-1.556104541,-1.724078059,-1.556076050,-1.724078417
506,10119.985,1786880360101.455,15147919.390,0.000000000,0.000338594,-0.000603966,1.724133492,-1.556140542,-1.724156499,-1.556112051,-1.724156857
507,10139.986,1786880360121.456,15147939.391,0.000000000,0.000341640,-0.000599356,1.724211574,-1.556176424,-1.724234700,-1.556148171,-1.724235058
508,10159.986,1786880360141.456,15147959.391,0.000000000,0.000344515,-0.000594611,1.724289536,-1.556212187,-1.724312663,-1.556184530,-1.724313140
509,10179.987,1786880360161.457,15147979.392,0.000000000,0.000347420,-0.000590579,1.724367142,-1.556248069,-1.724390268,-1.556221008,-1.724390745
510,10199.985,1786880360181.455,15147999.390,0.000000000,0.000350432,-0.000587139,1.724444389,-1.556284189,-1.724467516,-1.556257606,-1.724467993
511,10219.985,1786880360201.455,15148019.390,0.000000000,0.000353570,-0.000584039,1.724521279,-1.556320429,-1.724544525,-1.556293964,-1.724544883
512,10239.984,1786880360221.454,15148039.389,0.000000000,0.000356870,-0.000581399,1.724597931,-1.556357265,-1.724621296,-1.556330442,-1.724621654
513,10259.984,1786880360241.454,15148059.389,0.000000000,0.000360396,-0.000579408,1.724674582,-1.556394935,-1.724697828,-1.556367517,-1.724698186
514,10279.987,1786880360261.458,15148079.392,0.000000000,0.000363877,-0.000577441,1.724750757,-1.556432486,-1.724774122,-1.556404352,-1.724774480
515,10299.986,1786880360281.457,15148099.391,0.000000000,0.000367207,-0.000575110,1.724826813,-1.556469321,-1.724850178,-1.556440949,-1.724850416
516,10319.987,1786880360301.457,15148119.392,0.000000000,0.000370405,-0.000572272,1.724902630,-1.556505561,-1.724925995,-1.556476951,-1.724926233
517,10339.986,1786880360321.457,15148139.391,0.000000000,0.000372706,-0.000570043,1.724959373,-1.556532502,-1.724982738,-1.556503892,-1.724982977
518,10359.987,1786880360341.457,15148159.392,0.000000000,0.000375652,-0.000567128,1.725034714,-1.556568265,-1.725058198,-1.556539893,-1.725058436
519,10379.991,1786880360361.461,15148179.396,0.000000000,0.000378529,-0.000564255,1.725109816,-1.556603909,-1.725133300,-1.556575894,-1.725133538
520,10399.987,1786880360381.457,15148199.392,0.000000000,0.000381385,-0.000561505,1.725184798,-1.556639552,-1.725208282,-1.556611896,-1.725208521
521,10419.984,1786880360401.455,15148219.389,0.000000000,0.000384285,-0.000559116,1.725259542,-1.556675553,-1.725283027,-1.556648254,-1.725283265
522,10439.985,1786880360421.455,15148239.390,0.000000000,0.000387338,-0.000557342,1.725334048,-1.556712270,-1.725357533,-1.556684852,-1.725357771
523,10459.987,1786880360441.457,15148259.392,0.000000000,0.000390387,-0.000555465,1.725408316,-1.556748867,-1.725431919,-1.556721210,-1.725432038
524,10479.987,1786880360461.458,15148279.392,0.000000000,0.000393335,-0.000553427,1.725482464,-1.556785107,-1.725506067,-1.556757450,-1.725506186
525,10499.985,1786880360481.456,15148299.390,0.000000000,0.000396202,-0.000551318,1.725556374,-1.556821346,-1.725580096,-1.556793809,-1.725580096
526,10519.985,1786880360501.455,15148319.390,0.000000000,0.000399005,-0.000549419,1.725630164,-1.556857467,-1.725653768,-1.556830406,-1.725653887
527,10539.984,1786880360521.454,15148339.389,0.000000000,0.000401790,-0.000547820,1.725703716,-1.556893826,-1.725727320,-1.556867003,-1.725727439
528,10559.990,1786880360541.460,15148359.395,0.000000000,0.000404592,-0.000546507,1.725776911,-1.556930184,-1.725800514,-1.556903839,-1.725800633
529,10579.988,1786880360561.458,15148379.394,0.000000000,0.000406716,-0.000545668,1.725831628,-1.556957603,-1.725855231,-1.556931376,-1.725855350
530,10599.986,1786880360581.457,15148399.392,0.000000000,0.000409569,-0.000544687,1.725904465,-1.556994081,-1.725928068,-1.556968212,-1.725928187
531,10619.986,1786880360601.456,15148419.391,0.000000000,0.000412431,-0.000543700,1.725977063,-1.557030559,-1.726000547,-1.557004809,-1.726000786
532,10639.985,1786880360621.456,15148439.390,0.000000000,0.000415308,-0.000542436,1.726049542,-1.557066798,-1.726073027,-1.557041049,-1.726073265
533,10659.986,1786880360641.456,15148459.391,0.000000000,0.000418184,-0.000540657,1.726121902,-1.557102680,-1.726145267,-1.557076931,-1.726145625
534,10679.985,1786880360661.455,15148479.390,0.000000000,0.000421038,-0.000538224,1.726194024,-1.557137966,-1.726217389,-1.557112336,-1.726217747
535,10699.990,1786880360681.460,15148499.395,0.000000000,0.000423853,-0.000536215,1.726265907,-1.557173371,-1.726289272,-1.557147861,-1.726289630
536,10719.991,1786880360701.461,15148519.396,0.000000000,0.000426639,-0.000534691,1.726337433,-1.557208896,-1.726360798,-1.557183623,-1.726361156
537,10739.993,1786880360721.463,15148539.398,0.000000000,0.000429445,-0.000533702,1.726408839,-1.557244778,-1.726432204,-1.557219744,-1.726432443
538,10759.989,1786880360741.459,15148559.394,0.000000000,0.000432285,-0.000533250,1.726479888,-1.557280898,-1.726503253,-1.557255983,-1.726503491
539,10779.988,1786880360761.458,15148579.393,0.000000000,0.000435122,-0.000532709,1.726550698,-1.557316899,-1.726574063,-1.557292104,-1.726574302
540,10799.988,1786880360781.458,15148599.393,0.000000000,0.000437929,-0.000531843,1.726621509,-1.557352781,-1.726644874,-1.557328105,-1.726644993
541,10819.989,1786880360801.459,15148619.394,0.000000000,0.000440024,-0.000531032,1.726674557,-1.557379484,-1.726697922,-1.557354927,-1.726698041
542,10839.986,1786880360821.456,15148639.391,0.000000000,0.000442809,-0.000530035,1.726745009,-1.557415247,-1.726768374,-1.557390809,-1.726768374
543,10859.986,1786880360841.456,15148659.391,0.000000000,0.000445572,-0.000529755,1.726815224,-1.557451367,-1.726838470,-1.557427168,-1.726838589
544,10879.984,1786880360861.454,15148679.389,0.000000000,0.000448280,-0.000529859,1.726884961,-1.557487488,-1.726908326,-1.557463527,-1.726908326
545,10899.986,1786880360881.456,15148699.391,0.000000000,0.000450751,-0.000530675,1.726954579,-1.557524323,-1.726977825,-1.557500601,-1.726977825
546,10919.983,1786880360901.453,15148719.388,0.000000000,0.000453240,-0.000531613,1.727024198,-1.557561636,-1.727047205,-1.557538152,-1.727047324
547,10939.984,1786880360921.455,15148739.390,0.000000000,0.000455867,-0.000532396,1.727093697,-1.557598948,-1.727116585,-1.557575464,-1.727116704
548,10959.984,1786880360941.454,15148759.389,0.000000000,0.000458577,-0.000533380,1.727162838,-1.557636142,-1.727185607,-1.557612538,-1.727185726
549,10979.985,1786880360961.455,15148779.390,0.000000000,0.000461339,-0.000534434,1.727231860,-1.557673216,-1.727254629,-1.557649851,-1.727254748
550,10999.985,1786880360981.455,15148799.390,0.000000000,0.000463984,-0.000534524,1.727300763,-1.557709336,-1.727323413,-1.557686210,-1.727323532
551,11019.984,1786880361001.455,15148819.390,0.000000000,0.000466580,-0.000534558,1.727369189,-1.557744980,-1.727391839,-1.557722211,-1.727391839
552,11039.984,1786880361021.454,15148839.389,0.000000000,0.000469278,-0.000535356,1.727437377,-1.557781100,-1.727459908,-1.557758689,-1.727460027
553,11059.984,1786880361041.455,15148859.390,0.000000000,0.000471350,-0.000536482,1.727488399,-1.557808757,-1.727510810,-1.557786345,-1.727510929
554,11079.984,1786880361061.454,15148879.389,0.000000000,0.000474139,-0.000538510,1.727556229,-1.557845831,-1.727578521,-1.557823420,-1.727578640
555,11099.984,1786880361081.454,15148899.389,0.000000000,0.000476918,-0.000540652,1.727623701,-1.557882786,-1.727645874,-1.557860494,-1.727646112
556,11119.984,1786880361101.455,15148919.389,0.000000000,0.000479672,-0.000542632,1.727691054,-1.557919741,-1.727713108,-1.557897329,-1.727713346
557,11139.984,1786880361121.455,15148939.390,0.000000000,0.000482385,-0.000544447,1.727758288,-1.557956457,-1.727780223,-1.557934046,-1.727780461
558,11159.984,1786880361141.455,15148959.390,0.000000000,0.000485126,-0.000546071,1.727825284,-1.557992935,-1.727847099,-1.557970405,-1.727847219
559,11179.984,1786880361161.454,15148979.389,0.000000000,0.000487927,-0.000547849,1.727892041,-1.558029532,-1.727913737,-1.558006763,-1.727913857
560,11199.984,1786880361181.454,15148999.389,0.000000000,0.000490597,-0.000549706,1.727958560,-1.558066010,-1.727980137,-1.558043003,-1.727980375
561,11219.983,1786880361201.453,15149019.388,0.000000000,0.000493156,-0.000551101,1.728024960,-1.558101892,-1.728046417,-1.558079004,-1.728046656
