index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
532,10639.985,1786880360621.456,15148439.390,0.000000000,0.763341486,0.019456178,0.154405996,-0.626968861
533,10659.986,1786880360641.456,15148459.391,0.000000000,0.762934506,0.019563518,0.154985324,-0.627317905
534,10679.985,1786880360661.455,15148479.390,0.000000000,0.762575686,0.019685512,0.155522957,-0.627617300
535,10699.990,1786880360681.460,15148499.395,0.000000000,0.762237072,0.019827405,0.156008139,-0.627903640
536,10719.991,1786880360701.461,15148519.396,0.000000000,0.761890650,0.019968400,0.156439468,-0.628212214
537,10739.993,1786880360721.463,15148539.398,0.000000000,0.761558473,0.020074351,0.156872436,-0.628503561
538,10759.989,1786880360741.459,15148559.394,0.000000000,0.761372089,0.020100750,0.157461181,-0.628581285
539,10779.988,1786880360761.458,15148579.393,0.000000000,0.761268079,0.020019021,0.158159703,-0.628534555
540,10799.988,1786880360781.458,15148599.393,0.000000000,0.761144817,0.019817544,0.158879146,-0.628508747
541,10819.989,1786880360801.459,15148619.394,0.000000000,0.761028767,0.019596621,0.159394681,-0.628525674
542,10839.986,1786880360821.456,15148639.391,0.000000000,0.760856807,0.019235313,0.160023659,-0.628585160
543,10859.986,1786880360841.456,15148659.391,0.000000000,0.760682583,0.018842310,0.160590023,-0.628663540
544,10879.984,1786880360861.454,15148679.389,0.000000000,0.760513186,0.018429896,0.161126852,-0.628743351
545,10899.986,1786880360881.456,15148699.391,0.000000000,0.760230839,0.017726766,0.161599100,-0.628983736
546,10919.983,1786880360901.453,15148719.388,0.000000000,0.759740770,0.016765712,0.161951005,-0.629511535
547,10939.984,1786880360921.455,15148739.390,0.000000000,0.759019256,0.015694244,0.162284538,-0.630323052
548,10959.984,1786880360941.454,15148759.389,0.000000000,0.758161664,0.014635370,0.162617281,-0.631294191
549,10979.985,1786880360961.455,15148779.390,0.000000000,0.757375300,0.013692908,0.162908062,-0.632183611
550,10999.985,1786880360981.455,15148799.390,0.000000000,0.756637692,0.012954289,0.163224235,-0.633000374
551,11019.984,1786880361001.455,15148819.390,0.000000000,0.755929708,0.012424847,0.163552463,-0.633771658
552,11039.984,1786880361021.454,15148839.389,0.000000000,0.755255401,0.012057362,0.163808852,-0.634516060
553,11059.984,1786880361041.455,15148859.390,0.000000000,0.754736066,0.011863031,0.163964644,-0.635097146
554,11079.984,1786880361061.454,15148879.389,0.000000000,0.754082263,0.011648254,0.164109796,-0.635839760
555,11099.984,1786880361081.454,15148899.389,0.000000000,0.753478289,0.011439674,0.164180368,-0.636541009
556,11119.984,1786880361101.455,15148919.389,0.000000000,0.752883971,0.011231991,0.164201289,-0.637242079
557,11139.984,1786880361121.455,15148939.390,0.000000000,0.752241731,0.011030643,0.164204925,-0.638002694
558,11159.984,1786880361141.455,15148959.390,0.000000000,0.751562417,0.010852104,0.164222583,-0.638801277
559,11179.984,1786880361161.454,15148979.389,0.000000000,0.750815094,0.010766954,0.164178208,-0.639692307
560,11199.984,1786880361181.454,15148999.389,0.000000000,0.750076830,0.010774288,0.164110214,-0.640575111
561,11219.983,1786880361201.453,15149019.388,0.000000000,0.749393225,0.010852164,0.164054394,-0.641387641
562,11239.984,1786880361221.454,15149039.389,0.000000000,0.748756349,0.010952066,0.164051786,-0.642130077
563,11259.984,1786880361241.454,15149059.389,0.000000000,0.748164475,0.011026067,0.164123997,-0.642799854
564,11279.984,1786880361261.454,15149079.389,0.000000000,0.747747362,0.011046539,0.164224073,-0.643259168
565,11299.984,1786880361281.454,15149099.389,0.000000000,0.747228622,0.011042299,0.164387316,-0.643820047
566,11319.985,1786880361301.455,15149119.390,0.000000000,0.746752918,0.011008543,0.164562166,-0.644327700
567,11339.984,1786880361321.455,15149139.390,0.000000000,0.746318161,0.010951991,0.164737761,-0.644787371
568,11359.985,1786880361341.455,15149159.390,0.000000000,0.745916069,0.010879415,0.164912716,-0.645209014
569,11379.984,1786880361361.454,15149179.389,0.000000000,0.745536804,0.010794592,0.165089741,-0.645603359
570,11399.984,1786880361381.454,15149199.389,0.000000000,0.745179474,0.010697012,0.165271059,-0.645971060
571,11419.983,1786880361401.453,15149219.388,0.000000000,0.744890273,0.010575794,0.165454254,-0.646259606
572,11439.984,1786880361421.454,15149239.389,0.000000000,0.744648278,0.010450959,0.165633887,-0.646494508
573,11459.984,1786880361441.454,15149259.389,0.000000000,0.744447708,0.010373236,0.165811449,-0.646681190
574,11479.984,1786880361461.454,15149279.389,0.000000000,0.744257629,0.010331259,0.165965915,-0.646861017
575,11499.984,1786880361481.454,15149299.389,0.000000000,0.744057596,0.010287941,0.166082501,-0.647061884
576,11519.984,1786880361501.454,15149319.389,0.000000000,0.743897736,0.010233988,0.166136399,-0.647232652
577,11539.983,1786880361521.453,15149339.388,0.000000000,0.743677557,0.010104408,0.166146934,-0.647484958
578,11559.985,1786880361541.455,15149359.390,0.000000000,0.743460059,0.009894701,0.166082576,-0.647754490
579,11579.984,1786880361561.454,15149379.389,0.000000000,0.743256271,0.009607209,0.165948749,-0.648026884
580,11599.984,1786880361581.454,15149399.389,0.000000000,0.743076324,0.009264423,0.165784597,-0.648280203
581,11619.989,1786880361601.458,15149419.394,0.000000000,0.743031561,0.008859303,0.165704131,-0.648357749
582,11639.997,1786880361621.467,15149439.402,0.000000000,0.743096232,0.008384740,0.165681854,-0.648295581
583,11659.985,1786880361641.455,15149459.390,0.000000000,0.743066728,0.007872722,0.165580705,-0.648361683
584,11679.984,1786880361661.454,15149479.389,0.000000000,0.742933333,0.007402981,0.165355951,-0.648577392
585,11699.984,1786880361681.454,15149499.389,0.000000000,0.742791355,0.006964782,0.165079430,-0.648815274
586,11719.984,1786880361701.454,15149519.389,0.000000000,0.742769480,0.006506371,0.164873526,-0.648897409
587,11739.984,1786880361721.454,15149539.389,0.000000000,0.742827535,0.006018322,0.164717957,-0.648875237
588,11759.986,1786880361741.456,15149559.391,0.000000000,0.742870271,0.005623980,0.164605543,-0.648858368
589,11779.985,1786880361761.455,15149579.390,0.000000000,0.742787957,0.005095383,0.164389059,-0.649011850
590,11799.989,1786880361781.459,15149599.394,0.000000000,0.742621303,0.004575301,0.164073333,-0.649286270
591,11819.987,1786880361801.457,15149619.392,0.000000000,0.742517829,0.004041693,0.163759440,-0.649487317
592,11839.985,1786880361821.455,15149639.390,0.000000000,0.742513001,0.003499442,0.163496763,-0.649562180
593,11859.988,1786880361841.458,15149659.393,0.000000000,0.742556810,0.002943177,0.163258165,-0.649574816
594,11879.985,1786880361861.455,15149679.390,0.000000000,0.742612958,0.002362973,0.163021967,-0.649572372
595,11899.986,1786880361881.456,15149699.391,0.000000000,0.742656291,0.001760290,0.162773490,-0.649587035
596,11919.986,1786880361901.456,15149719.391,0.000000000,0.742574573,0.001155915,0.162421152,-0.649769962
597,11939.984,1786880361921.454,15149739.389,0.000000000,0.742411673,0.000613552,0.161949173,-0.650074601
598,11959.984,1786880361941.454,15149759.389,0.000000000,0.742270231,0.000109480,0.161482185,-0.650352478
599,11979.985,1786880361961.455,15149779.390,0.000000000,0.742242038,-0.000267331,0.161204487,-0.650453568
600,11999.984,1786880361981.455,15149799.390,0.000000000,0.742273748,-0.000785218,0.160893530,-0.650493920
601,12019.985,1786880362001.455,15149819.390,0.000000000,0.742338061,-0.001327720,0.160590217,-0.650494576
602,12039.985,1786880362021.455,15149839.390,0.000000000,0.742403090,-0.001892455,0.160259098,-0.650500655
603,12059.987,1786880362041.457,15149859.392,0.000000000,0.742458165,-0.002448463,0.159891859,-0.650526285
604,12079.988,1786880362061.458,15149879.393,0.000000000,0.742406189,-0.002950021,0.159439772,-0.650694489
605,12099.986,1786880362081.457,15149899.391,0.000000000,0.742251992,-0.003417062,0.158900321,-0.651000023
606,12119.987,1786880362101.457,15149919.392,0.000000000,0.742074907,-0.003860659,0.158375278,-0.651327252
607,12139.985,1786880362121.455,15149939.390,0.000000000,0.742007613,-0.004281851,0.157983780,-0.651496351
608,12159.985,1786880362141.455,15149959.390,0.000000000,0.742014050,-0.004711641,0.157677159,-0.651560307
609,12179.984,1786880362161.454,15149979.389,0.000000000,0.742043674,-0.005154488,0.157387137,-0.651593387
610,12199.984,1786880362181.454,15149999.389,0.000000000,0.742071927,-0.005605856,0.157069027,-0.651634216
611,12219.983,1786880362201.453,15150019.388,0.000000000,0.742090285,-0.005946796,0.156805515,-0.651673794
612,12239.986,1786880362221.456,15150039.391,0.000000000,0.742115736,-0.006401808,0.156430691,-0.651730537
613,12259.986,1786880362241.456,15150059.391,0.000000000,0.742146254,-0.006857635,0.156039879,-0.651784778
614,12279.988,1786880362261.458,15150079.393,0.000000000,0.742180407,-0.007311199,0.155643135,-0.651835859
615,12299.988,1786880362281.458,15150099.393,0.000000000,0.742215812,-0.007759259,0.155245900,-0.651885092
616,12319.987,1786880362301.458,15150119.393,0.000000000,0.742242336,-0.008197290,0.154845104,-0.651944876
617,12339.986,1786880362321.456,15150139.391,0.000000000,0.742182016,-0.008612182,0.154362932,-0.652122498
618,12359.986,1786880362341.456,15150159.391,0.000000000,0.742067873,-0.009011451,0.153843284,-0.652369738
619,12379.986,1786880362361.456,15150179.391,0.000000000,0.742001414,-0.009384425,0.153425500,-0.652538478
620,12399.985,1786880362381.455,15150199.390,0.000000000,0.741978407,-0.009748352,0.153086558,-0.652638853
621,12419.985,1786880362401.455,15150219.390,0.000000000,0.741971076,-0.010108595,0.152776480,-0.652714431
622,12439.985,1786880362421.455,15150239.390,0.000000000,0.741965175,-0.010469481,0.152453303,-0.652790964
623,12459.987,1786880362441.457,15150259.392,0.000000000,0.741960168,-0.010744231,0.152188063,-0.652854085
624,12479.985,1786880362461.455,15150279.390,0.000000000,0.741956949,-0.011116464,0.151805684,-0.652940571
625,12499.987,1786880362481.457,15150299.392,0.000000000,0.741963148,-0.011495122,0.151407063,-0.653019488
626,12519.986,1786880362501.457,15150319.391,0.000000000,0.741979778,-0.011877155,0.151006877,-0.653086424
627,12539.984,1786880362521.455,15150339.390,0.000000000,0.742002487,-0.012256800,0.150611699,-0.653144836
628,12559.986,1786880362541.456,15150359.391,0.000000000,0.742026687,-0.012630157,0.150224343,-0.653199434
629,12579.985,1786880362561.455,15150379.390,0.000000000,0.742049038,-0.012994571,0.149846375,-0.653253734
630,12599.987,1786880362581.457,15150399.392,0.000000000,0.742066205,-0.013347333,0.149477184,-0.653311729
631,12619.984,1786880362601.454,15150419.389,0.000000000,0.742075562,-0.013689368,0.149114132,-0.653376997
632,12639.990,1786880362621.460,15150439.395,0.000000000,0.742075503,-0.014023697,0.148754716,-0.653451860
633,12659.985,1786880362641.455,15150459.390,0.000000000,0.742068410,-0.014351333,0.148396000,-0.653534353
634,12679.983,1786880362661.453,15150479.389,0.000000000,0.742057860,-0.014672023,0.148034900,-0.653621137
635,12699.984,1786880362681.454,15150499.389,0.000000000,0.742049217,-0.014907743,0.147761136,-0.653687477
636,12719.984,1786880362701.454,15150519.389,0.000000000,0.742037296,-0.015215443,0.147391632,-0.653777361
637,12739.986,1786880362721.456,15150539.391,0.000000000,0.742025614,-0.015517393,0.147017345,-0.653867781
638,12759.986,1786880362741.457,15150559.392,0.000000000,0.742015600,-0.015815359,0.146639049,-0.653956950
639,12779.984,1786880362761.454,15150579.389,0.000000000,0.742008209,-0.016109549,0.146257579,-0.654043615
640,12799.984,1786880362781.454,15150599.389,0.000000000,0.742004335,-0.016397791,0.145872891,-0.654126704
641,12819.985,1786880362801.455,15150619.390,0.000000000,0.742003918,-0.016677301,0.145485520,-0.654206395
642,12839.984,1786880362821.455,15150639.389,0.000000000,0.742005944,-0.016945418,0.145096451,-0.654283643
643,12859.986,1786880362841.456,15150659.391,0.000000000,0.742008388,-0.017199578,0.144707218,-0.654360414
644,12879.984,1786880362861.454,15150679.389,0.000000000,0.742009759,-0.017438872,0.144319817,-0.654438078
645,12899.985,1786880362881.455,15150699.390,0.000000000,0.742009759,-0.017664874,0.143935099,-0.654516757
646,12919.985,1786880362901.455,15150719.390,0.000000000,0.742008507,-0.017880432,0.143552393,-0.654596329
647,12939.984,1786880362921.454,15150739.389,0.000000000,0.742006898,-0.018037347,0.143266797,-0.654656410
648,12959.984,1786880362941.454,15150759.389,0.000000000,0.742003500,-0.018242769,0.142888725,-0.654737175
649,12979.985,1786880362961.455,15150779.390,0.000000000,0.741999447,-0.018446082,0.142513901,-0.654817760
650,12999.985,1786880362981.455,15150799.390,0.000000000,0.741995037,-0.018649442,0.142142802,-0.654897690
651,13019.984,1786880363001.454,15150819.389,0.000000000,0.741990268,-0.018854190,0.141775891,-0.654976785
652,13039.984,1786880363021.454,15150839.389,0.000000000,0.742001534,-0.019062009,0.141417414,-0.655035496
653,13059.984,1786880363041.454,15150859.389,0.000000000,0.742157638,-0.019292111,0.141097218,-0.654920936
654,13079.984,1786880363061.455,15150879.390,0.000000000,0.742240012,-0.019529935,0.140747085,-0.654895842
655,13099.984,1786880363081.455,15150899.390,0.000000000,0.742262840,-0.019751495,0.140363365,-0.654945731
656,13119.984,1786880363101.454,15150919.389,0.000000000,0.742271125,-0.019956930,0.139991403,-0.655009747
657,13139.985,1786880363121.455,15150939.390,0.000000000,0.742278695,-0.020142941,0.139638618,-0.655070722
658,13159.984,1786880363141.454,15150959.389,0.000000000,0.742284894,-0.020271983,0.139383256,-0.655114114
659,13179.983,1786880363161.454,15150979.389,0.000000000,0.742286980,-0.020434324,0.139053762,-0.655176759
660,13199.983,1786880363181.453,15150999.388,0.000000000,0.742280483,-0.020589437,0.138729826,-0.655247927
661,13219.984,1786880363201.454,15151019.389,0.000000000,0.742267668,-0.020742940,0.138409376,-0.655325353
662,13239.984,1786880363221.454,15151039.389,0.000000000,0.742253423,-0.020899316,0.138091132,-0.655403614
663,13259.984,1786880363241.455,15151059.389,0.000000000,0.742242277,-0.021058081,0.137769744,-0.655478835
664,13279.984,1786880363261.454,15151079.389,0.000000000,0.742235780,-0.021214880,0.137439758,-0.655550361
665,13299.984,1786880363281.454,15151099.389,0.000000000,0.742233992,-0.021367500,0.137101129,-0.655618370
666,13319.985,1786880363301.455,15151119.390,0.000000000,0.742272198,-0.021517919,0.136769339,-0.655639470
667,13339.987,1786880363321.457,15151139.392,0.000000000,0.742405176,-0.021680521,0.136468589,-0.655546248
668,13359.985,1786880363341.455,15151159.390,0.000000000,0.742462456,-0.021829918,0.136129707,-0.655546844
669,13379.984,1786880363361.455,15151179.389,0.000000000,0.742486835,-0.021967325,0.135772228,-0.655588806
670,13399.984,1786880363381.454,15151199.389,0.000000000,0.742499232,-0.022067212,0.135513470,-0.655624926
671,13419.983,1786880363401.453,15151219.388,0.000000000,0.742517412,-0.022183534,0.135182604,-0.655668736
672,13439.984,1786880363421.454,15151239.389,0.000000000,0.742532313,-0.022280613,0.134867013,-0.655713499
673,13459.985,1786880363441.455,15151259.390,0.000000000,0.742533684,-0.022366779,0.134566158,-0.655770838
674,13479.985,1786880363461.455,15151279.390,0.000000000,0.742525816,-0.022450633,0.134275451,-0.655836463
675,13499.984,1786880363481.454,15151299.389,0.000000000,0.742516577,-0.022536935,0.133993208,-0.655901670
676,13519.985,1786880363501.455,15151319.390,0.000000000,0.742510617,-0.022626594,0.133709177,-0.655963302
677,13539.986,1786880363521.456,15151339.391,0.000000000,0.742522836,-0.022719339,0.133415401,-0.656006098
678,13559.987,1786880363541.457,15151359.392,0.000000000,0.742616832,-0.022820361,0.133125111,-0.655955136
679,13579.986,1786880363561.456,15151379.391,0.000000000,0.742668211,-0.022907231,0.132788166,-0.655962229
680,13599.987,1786880363581.457,15151399.392,0.000000000,0.742700815,-0.022984538,0.132429719,-0.655995071
681,13620.009,1786880363601.479,15151419.414,0.000000000,0.742723346,-0.023038989,0.132167459,-0.656020582
682,13640.012,1786880363621.482,15151439.418,0.000000000,0.742752612,-0.023102392,0.131836653,-0.656051815
683,13660.020,1786880363641.491,15151459.426,0.000000000,0.742772460,-0.023152148,0.131530792,-0.656088948
684,13680.015,1786880363661.485,15151479.420,0.000000000,0.742776573,-0.023182457,0.131318972,-0.656125605
685,13700.009,1786880363681.479,15151499.414,0.000000000,0.742783487,-0.023223737,0.131057709,-0.656168580
686,13719.993,1786880363701.463,15151519.398,0.000000000,0.742918849,-0.023278551,0.130843639,-0.656056106
687,13739.985,1786880363721.455,15151539.390,0.000000000,0.743141711,-0.023334870,0.130643561,-0.655841589
688,13759.987,1786880363741.457,15151559.392,0.000000000,0.743286073,-0.023354415,0.130394340,-0.655726850
689,13779.994,1786880363761.465,15151579.400,0.000000000,0.743349254,-0.023373954,0.130085394,-0.655715883
690,13799.985,1786880363781.455,15151599.390,0.000000000,0.743380666,-0.023395598,0.129766956,-0.655742586
691,13819.985,1786880363801.455,15151619.390,0.000000000,0.743398964,-0.023407489,0.129471540,-0.655779839
692,13839.987,1786880363821.458,15151639.393,0.000000000,0.743402958,-0.023413645,0.129221022,-0.655824482
693,13859.991,1786880363841.461,15151659.396,0.000000000,0.743386030,-0.023421103,0.129007310,-0.655885458
