index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
317,6339.985,1786880356321.455,15144139.390,0.000000000,-0.573412418,0.163755924,-0.089337647,1.351796508,-0.538314998,-0.086182684,-0.647431433,-0.155556485,-0.161490798,1.457992315,-0.681952298,-0.138466820,0.116380841,0.058659431,0.389424473,-0.894872606,0.797254086,-0.225019470,0.180229679,0.321593791,-0.233426780,0.488375962,-0.501888871,-0.880537391,0.070570908,0.176210150,-0.486936301,-0.167237297,-0.245774329
318,6359.985,1786880356341.455,15144159.390,0.000000000,-0.575489163,0.163450629,-0.088754624,1.350726366,-0.537488461,-0.086297832,-0.644709826,-0.158818990,-0.165778905,1.459039927,-0.684670627,-0.139672711,0.119921781,0.056378737,0.388386548,-0.893101692,0.798489809,-0.225494429,0.178582177,0.321341157,-0.232846841,0.490569293,-0.502358794,-0.880571306,0.069725193,0.181859285,-0.488944232,-0.166681141,-0.246363893
319,6379.989,1786880356361.459,15144179.394,0.000000000,-0.577360690,0.163297579,-0.087603308,1.350076556,-0.536818981,-0.086247303,-0.643425703,-0.161093548,-0.168249041,1.459940434,-0.686385036,-0.140488148,0.122202151,0.054953322,0.387856424,-0.891209066,0.800889194,-0.225017384,0.176171467,0.321183532,-0.231788099,0.492319703,-0.502071440,-0.880576015,0.068675399,0.182937667,-0.490045279,-0.166353583,-0.245655939
320,6399.985,1786880356381.455,15144199.390,0.000000000,-0.580153644,0.163202301,-0.086415350,1.349168301,-0.536317825,-0.086001426,-0.642096221,-0.163555413,-0.171465978,1.460631013,-0.687946260,-0.141331479,0.124647461,0.054105960,0.387421519,-0.888735831,0.804427624,-0.222877160,0.172223300,0.320954263,-0.229976401,0.494397521,-0.501968920,-0.880580723,0.066250473,0.182463720,-0.491871595,-0.166325420,-0.243719637
321,6419.984,1786880356401.454,15144219.389,0.000000000,-0.582659006,0.163110137,-0.084460862,1.347568154,-0.536027133,-0.085665911,-0.641527712,-0.165689126,-0.173692659,1.461135268,-0.688868403,-0.141863376,0.127275780,0.053194068,0.387199759,-0.887332320,0.807930052,-0.220055208,0.168673068,0.320726663,-0.228110552,0.496613085,-0.501965404,-0.880589247,0.062872916,0.180593729,-0.493523955,-0.166378930,-0.241618857
322,6439.986,1786880356421.456,15144239.391,0.000000000,-0.584702015,0.162881866,-0.081202172,1.345258117,-0.535358191,-0.085336871,-0.641808212,-0.167677015,-0.174438670,1.461634159,-0.689358532,-0.142217040,0.130351141,0.051214296,0.386897385,-0.886561453,0.811410189,-0.216972142,0.165694684,0.320544243,-0.226358786,0.499246210,-0.502007484,-0.880607843,0.059627924,0.178809255,-0.494505227,-0.166558579,-0.240352899
323,6459.984,1786880356441.454,15144259.389,0.000000000,-0.587091506,0.162449047,-0.078135535,1.343385935,-0.533604980,-0.085066356,-0.641854823,-0.169783458,-0.175300866,1.461842775,-0.689655364,-0.142479062,0.132434517,0.049045373,0.386365443,-0.886155367,0.814694166,-0.213997751,0.164141595,0.320320219,-0.225127131,0.502231479,-0.502313614,-0.880641282,0.056996312,0.177833036,-0.495125681,-0.166758493,-0.239660233
324,6479.984,1786880356461.454,15144279.389,0.000000000,-0.589524448,0.161719441,-0.074198641,1.342510939,-0.529660821,-0.084841274,-0.641896009,-0.171994671,-0.175083816,1.462376952,-0.689950764,-0.142763451,0.133763164,0.045641035,0.386247396,-0.885726631,0.818710864,-0.210901678,0.163922057,0.320010364,-0.223942235,0.504975379,-0.503237009,-0.880662024,0.055089284,0.176444381,-0.495380104,-0.166862726,-0.238979787
325,6499.984,1786880356481.455,15144299.390,0.000000000,-0.591813684,0.160293326,-0.070842095,1.342391372,-0.524645627,-0.084629089,-0.641801596,-0.173887029,-0.174196154,1.463010430,-0.690255344,-0.142990530,0.134749636,0.041535642,0.386256486,-0.885022879,0.823629558,-0.207803026,0.163885504,0.319684297,-0.222059026,0.506708443,-0.504045248,-0.880663216,0.053408343,0.174462140,-0.495659202,-0.167110071,-0.238802657
326,6519.984,1786880356501.454,15144319.389,0.000000000,-0.593879282,0.158733502,-0.069119409,1.342595100,-0.520190716,-0.084462352,-0.640978158,-0.175218984,-0.174029723,1.463241816,-0.690458536,-0.143050954,0.135075703,0.038103096,0.386210054,-0.884006739,0.828805864,-0.204930171,0.163885564,0.319248557,-0.219890341,0.508015990,-0.504931688,-0.880689681,0.051845100,0.173105985,-0.495939165,-0.167918026,-0.238779172
327,6539.984,1786880356521.454,15144339.389,0.000000000,-0.596347153,0.157563955,-0.068663783,1.343307972,-0.516804457,-0.084335059,-0.640070140,-0.175938219,-0.174728855,1.463281989,-0.690558553,-0.142948121,0.135125771,0.035873365,0.385423243,-0.882493615,0.833497226,-0.202803761,0.163914323,0.317597330,-0.217935100,0.509466887,-0.505671024,-0.880873263,0.050561510,0.172895655,-0.496155351,-0.169016927,-0.238874272
328,6559.988,1786880356541.458,15144359.393,0.000000000,-0.598915875,0.156854063,-0.068466857,1.344242811,-0.514674604,-0.084217981,-0.639437675,-0.176252648,-0.175636128,1.463495493,-0.690645158,-0.142744273,0.135171428,0.034512315,0.384333044,-0.880293071,0.837544560,-0.201308548,0.163964719,0.313956201,-0.216585860,0.511184871,-0.506287992,-0.881341815,0.049794640,0.172857031,-0.496315300,-0.169677526,-0.239036292
329,6579.987,1786880356561.457,15144379.392,0.000000000,-0.600990474,0.156116143,-0.068234347,1.345148087,-0.513621211,-0.084110573,-0.638785899,-0.176572844,-0.176354721,1.464099646,-0.690859258,-0.142458916,0.135233775,0.033613816,0.383715004,-0.877572954,0.840770006,-0.200255245,0.164028153,0.309354901,-0.215584517,0.513055325,-0.506930470,-0.882124484,0.049370512,0.172832191,-0.496443421,-0.170292512,-0.239399955
330,6599.984,1786880356581.454,15144399.389,0.000000000,-0.602921367,0.155371308,-0.067992605,1.346352100,-0.513236165,-0.084004976,-0.638431489,-0.176747605,-0.176729918,1.465183020,-0.691141963,-0.142142698,0.135830119,0.033181794,0.383457959,-0.874782979,0.842993379,-0.199806675,0.164076000,0.305182129,-0.214631334,0.514689505,-0.507218122,-0.883483648,0.049122676,0.172809482,-0.496500850,-0.171101838,-0.240132868
331,6619.984,1786880356601.454,15144419.389,0.000000000,-0.605077863,0.154636636,-0.067803167,1.348325253,-0.513017833,-0.083884321,-0.638529003,-0.176711842,-0.176728457,1.466833949,-0.691500783,-0.141843572,0.136996984,0.033114288,0.383427978,-0.871668220,0.844439149,-0.199674085,0.164098099,0.301379740,-0.214127645,0.516185105,-0.507276654,-0.885194838,0.049032252,0.172805622,-0.496563822,-0.172145069,-0.240865529
332,6639.984,1786880356621.455,15144439.389,0.000000000,-0.606845915,0.154040009,-0.067669168,1.350132108,-0.512929976,-0.083793126,-0.638811827,-0.176690370,-0.176600426,1.468370199,-0.691855729,-0.141640276,0.137857273,0.033118818,0.383456767,-0.868736923,0.845199108,-0.199589372,0.164092675,0.298691273,-0.214002445,0.517326236,-0.507295668,-0.886201024,0.048980925,0.172816470,-0.496640593,-0.173012301,-0.241377875
333,6659.985,1786880356641.455,15144459.390,0.000000000,-0.609317303,0.153181225,-0.067533448,1.352588773,-0.512965500,-0.083691396,-0.639392078,-0.176688269,-0.176394895,1.470593572,-0.692343533,-0.141403034,0.138869077,0.033124983,0.383579135,-0.864399612,0.845883131,-0.199485347,0.164043263,0.295605391,-0.213771507,0.518538535,-0.507304609,-0.887075841,0.048908252,0.172830164,-0.496751398,-0.174137235,-0.242004678
334,6679.987,1786880356661.457,15144479.392,0.000000000,-0.611912549,0.152274087,-0.067447677,1.354919672,-0.513126075,-0.083602689,-0.640185118,-0.176706776,-0.176222116,1.472851157,-0.692725480,-0.141209275,0.139761701,0.033115912,0.383847445,-0.860145271,0.846320450,-0.199390933,0.163876265,0.293052495,-0.213198796,0.519194901,-0.507311225,-0.887647152,0.048817974,0.172808543,-0.496865839,-0.175136104,-0.242469072
335,6699.986,1786880356681.456,15144499.391,0.000000000,-0.614897192,0.151655391,-0.067330748,1.357042074,-0.513460696,-0.083537623,-0.641587079,-0.176315531,-0.175980955,1.474927306,-0.692794025,-0.141079500,0.140783072,0.033108525,0.383955985,-0.856270552,0.846674442,-0.199145302,0.163222969,0.291107863,-0.212025300,0.519415379,-0.507303238,-0.888029993,0.048629194,0.172771096,-0.497006476,-0.175997689,-0.242717192
336,6719.984,1786880356701.454,15144519.389,0.000000000,-0.618187845,0.151619405,-0.067275114,1.358462453,-0.514296532,-0.083489791,-0.643808722,-0.174995348,-0.175648600,1.476335883,-0.692142367,-0.141038641,0.142041534,0.033119190,0.383907020,-0.852953136,0.846986473,-0.198410600,0.161374763,0.290012568,-0.210025743,0.519535899,-0.507255793,-0.888107955,0.047993168,0.172751740,-0.497205168,-0.176649123,-0.242777437
337,6739.984,1786880356721.454,15144539.389,0.000000000,-0.621491611,0.151642337,-0.067386031,1.359063148,-0.515382349,-0.083422452,-0.646227658,-0.173480794,-0.175522402,1.477082849,-0.690927625,-0.140995175,0.143018052,0.033119615,0.383958280,-0.850600898,0.847221136,-0.197447598,0.158709854,0.289485812,-0.207771555,0.519635439,-0.507165670,-0.888155103,0.046930976,0.172710508,-0.497455448,-0.176862508,-0.242748842
338,6759.983,1786880356741.453,15144559.388,0.000000000,-0.624639690,0.151665911,-0.067487597,1.359184146,-0.516344845,-0.083363883,-0.648436964,-0.172006786,-0.175565287,1.477328897,-0.689379573,-0.140902147,0.143545523,0.033119705,0.384179503,-0.849235058,0.847509980,-0.196409747,0.155736595,0.289115816,-0.205786973,0.519735575,-0.507110000,-0.888203382,0.045532051,0.172640845,-0.497741282,-0.176943630,-0.242654905
339,6779.984,1786880356761.454,15144579.389,0.000000000,-0.627548754,0.151677907,-0.067476042,1.359203458,-0.517037034,-0.083344802,-0.650276303,-0.170636714,-0.175646871,1.477330565,-0.687729061,-0.140729085,0.143693715,0.033123061,0.384456605,-0.848792672,0.847896218,-0.195466563,0.153039753,0.288771152,-0.204283446,0.519851923,-0.507078171,-0.888258457,0.043955792,0.172544464,-0.498050332,-0.176979050,-0.242472142
340,6799.984,1786880356781.454,15144599.389,0.000000000,-0.630078316,0.151680902,-0.067314632,1.359208941,-0.517638087,-0.083409466,-0.651774585,-0.169301569,-0.175592288,1.477253079,-0.686129510,-0.140460804,0.143711299,0.033142075,0.384539545,-0.848732293,0.848327875,-0.194604993,0.150966629,0.288432777,-0.203266293,0.520089328,-0.507062078,-0.888314843,0.042488493,0.172442883,-0.498377085,-0.176973343,-0.242098197
341,6819.985,1786880356801.455,15144619.390,0.000000000,-0.631873250,0.151663452,-0.066926189,1.359148026,-0.518207848,-0.083581440,-0.652666926,-0.168028235,-0.175324768,1.477157474,-0.684691906,-0.140065312,0.143682331,0.033157136,0.384640843,-0.848734915,0.848992229,-0.193970576,0.149897888,0.287230939,-0.202808827,0.520529330,-0.507058144,-0.888383031,0.041363232,0.172401413,-0.498650074,-0.176944524,-0.241636306
342,6839.984,1786880356821.454,15144639.389,0.000000000,-0.633106172,0.151499793,-0.066351689,1.359072566,-0.518638790,-0.083866999,-0.653079748,-0.166914269,-0.174835265,1.477107406,-0.683442891,-0.139507994,0.143606022,0.033154264,0.384716243,-0.848740637,0.850051105,-0.193707153,0.149719879,0.285002977,-0.202186033,0.521112919,-0.507042289,-0.888529897,0.040661313,0.172442600,-0.498862594,-0.176898465,-0.241171032
343,6859.984,1786880356841.455,15144659.389,0.000000000,-0.634081841,0.151099890,-0.065744102,1.359008193,-0.518923223,-0.084213130,-0.653220057,-0.166002795,-0.174235210,1.477084756,-0.682330608,-0.138814211,0.143470198,0.033148002,0.384764642,-0.848731041,0.851374745,-0.193586022,0.149673373,0.282522589,-0.201036260,0.521755159,-0.507007301,-0.888811827,0.040250290,0.172527894,-0.499053746,-0.176843762,-0.240759984
344,6879.984,1786880356861.454,15144679.389,0.000000000,-0.635195971,0.150796294,-0.064839981,1.358950734,-0.519094765,-0.084558740,-0.653544068,-0.165092155,-0.173491135,1.477049589,-0.681271493,-0.138087437,0.143399701,0.033077430,0.384524107,-0.848734558,0.852895319,-0.193132266,0.149333328,0.280432612,-0.199524611,0.522287190,-0.506987810,-0.889009297,0.039613459,0.172474965,-0.499215215,-0.176800534,-0.240117818
345,6899.985,1786880356881.455,15144699.390,0.000000000,-0.635902107,0.150677159,-0.063944414,1.358920097,-0.519159615,-0.084801219,-0.653719068,-0.164296433,-0.172765955,1.476996899,-0.680525601,-0.137527540,0.143410042,0.033036079,0.384372026,-0.848750591,0.854261458,-0.192604870,0.149009496,0.279007494,-0.198553354,0.523021996,-0.507042766,-0.889308155,0.039041024,0.172345176,-0.499332011,-0.176783040,-0.239736319
346,6919.988,1786880356901.458,15144719.393,0.000000000,-0.636497796,0.150326923,-0.062719464,1.358919740,-0.519175291,-0.085125647,-0.653722465,-0.163162783,-0.171484977,1.476983309,-0.679594696,-0.136710450,0.143464446,0.033039693,0.384338915,-0.848715663,0.856364906,-0.192418337,0.148989528,0.276919246,-0.197567821,0.524693429,-0.507097125,-0.890465200,0.038855113,0.172315672,-0.499501824,-0.176776379,-0.239471212
347,6939.987,1786880356921.457,15144739.392,0.000000000,-0.636932313,0.149602696,-0.061651889,1.358887672,-0.519170761,-0.085485488,-0.653650939,-0.162154645,-0.170027614,1.477025390,-0.678638995,-0.135785878,0.143486947,0.033103790,0.384348631,-0.848453522,0.858157337,-0.192330301,0.149087414,0.274861842,-0.196696430,0.526510000,-0.507097960,-0.891920090,0.038776882,0.172405452,-0.499654323,-0.176771104,-0.239174962
348,6959.987,1786880356941.457,15144759.392,0.000000000,-0.637196720,0.148954213,-0.060666800,1.358900905,-0.519185543,-0.085988782,-0.653385401,-0.161034301,-0.168588743,1.477007389,-0.677628815,-0.134828940,0.143501803,0.033466373,0.384467423,-0.847837329,0.859502137,-0.192254603,0.149322867,0.272743911,-0.196139261,0.528284192,-0.507079542,-0.893364727,0.038723711,0.172569886,-0.499784559,-0.176769137,-0.238956258
349,6979.985,1786880356961.455,15144779.390,0.000000000,-0.637266636,0.148663685,-0.059634119,1.359044671,-0.519175112,-0.086726949,-0.652953863,-0.159596682,-0.167139843,1.476953387,-0.676548243,-0.133955613,0.143524304,0.033977754,0.384748250,-0.846925139,0.860737145,-0.192193791,0.149932966,0.270308346,-0.195971474,0.529846191,-0.507055461,-0.894551933,0.038698182,0.172683865,-0.499905556,-0.176790923,-0.238807231
350,6999.987,1786880356981.457,15144799.392,0.000000000,-0.637389004,0.148299813,-0.058652196,1.359222770,-0.519104302,-0.087543197,-0.652681828,-0.158214211,-0.165648267,1.476996899,-0.675419867,-0.133147508,0.143534496,0.034243137,0.385046899,-0.845917165,0.861884654,-0.192136496,0.150591999,0.268111676,-0.195737436,0.530968487,-0.507019639,-0.895408809,0.038673352,0.172781691,-0.500000715,-0.176833987,-0.238681599
351,7019.985,1786880357001.455,15144819.390,0.000000000,-0.637703598,0.147853374,-0.057789594,1.359436274,-0.519010127,-0.088268735,-0.652604878,-0.156932473,-0.164249390,1.477108717,-0.674293458,-0.132384256,0.143535182,0.034282003,0.385319233,-0.845006406,0.862845540,-0.192080960,0.150966212,0.266376644,-0.195251837,0.531577170,-0.506973743,-0.896055222,0.038640793,0.172863662,-0.500069857,-0.176893368,-0.238570794
352,7039.986,1786880357021.456,15144839.391,0.000000000,-0.638103187,0.147395000,-0.057038143,1.359627962,-0.518893957,-0.088916793,-0.652571380,-0.155661523,-0.162975669,1.477208018,-0.673190534,-0.131691948,0.143549979,0.034192830,0.385657907,-0.844384789,0.863498330,-0.192027852,0.151103705,0.265306532,-0.194692567,0.531865120,-0.506932616,-0.896520019,0.038596507,0.172932073,-0.500138164,-0.176963165,-0.238472566
353,7059.985,1786880357041.456,15144859.390,0.000000000,-0.638461530,0.146885693,-0.056277782,1.359648943,-0.518661320,-0.089507625,-0.652563632,-0.154305965,-0.161636800,1.477225304,-0.672096133,-0.131074727,0.143578127,0.033888366,0.386065513,-0.844106793,0.863715470,-0.191985399,0.151205346,0.264900029,-0.194211856,0.532094479,-0.506899714,-0.896610022,0.038562488,0.173000634,-0.500244439,-0.177050292,-0.238373876
354,7079.990,1786880357061.460,15144879.395,0.000000000,-0.638933063,0.146408617,-0.055683549,1.359661698,-0.518516660,-0.089908026,-0.652590454,-0.152793929,-0.160389468,1.477123857,-0.670972228,-0.130408973,0.143611401,0.033607166,0.386335075,-0.843953311,0.863783598,-0.191973820,0.151263207,0.264554769,-0.193937555,0.532444239,-0.506873250,-0.896672010,0.038558047,0.173049331,-0.500377595,-0.177151471,-0.238265172
355,7099.991,1786880357081.461,15144899.396,0.000000000,-0.639593542,0.146162331,-0.055270135,1.359746695,-0.518535256,-0.090162292,-0.652614832,-0.151041418,-0.159381762,1.476828456,-0.669776201,-0.129756913,0.143664762,0.033476327,0.386339217,-0.843742132,0.863841414,-0.191976607,0.151252434,0.264305502,-0.193775848,0.533276379,-0.506866455,-0.896765053,0.038551606,0.173023924,-0.500593305,-0.177251399,-0.238159925
356,7119.991,1786880357101.461,15144919.396,0.000000000,-0.640393972,0.146082565,-0.054954775,1.359812379,-0.518662691,-0.090296671,-0.652613819,-0.149183884,-0.158606946,1.476364017,-0.668519139,-0.129133388,0.143718272,0.033449464,0.386215925,-0.843503594,0.863889456,-0.191989109,0.151200846,0.264158934,-0.193649575,0.534540415,-0.506881893,-0.896969318,0.038532171,0.172929615,-0.500879765,-0.177357018,-0.238062099
357,7139.993,1786880357121.463,15144939.398,0.000000000,-0.640845358,0.146004006,-0.054801647,1.359796882,-0.518931150,-0.090339862,-0.652489722,-0.147659823,-0.158000529,1.475956559,-0.667612195,-0.128678322,0.143776774,0.033446267,0.386152804,-0.843303323,0.863931417,-0.192007259,0.151164040,0.264066815,-0.193557844,0.535770476,-0.506899238,-0.897127390,0.038522806,0.172876313,-0.501109064,-0.177444488,-0.237983972
358,7159.990,1786880357141.460,15144959.395,0.000000000,-0.641018748,0.145864159,-0.054904331,1.359737515,-0.519661367,-0.090348579,-0.651862144,-0.145324528,-0.157201871,1.475231051,-0.666393399,-0.128053308,0.143708184,0.033737879,0.386213779,-0.842862606,0.863982022,-0.192064151,0.151141375,0.263895839,-0.193453029,0.538029194,-0.506915987,-0.897247970,0.038540274,0.172846228,-0.501384676,-0.177574396,-0.237863183
359,7179.991,1786880357161.461,15144979.396,0.000000000,-0.640937507,0.145867929,-0.055162180,1.359660745,-0.520646811,-0.090302601,-0.650753200,-0.142915592,-0.156652942,1.474197268,-0.665014088,-0.127320319,0.143337965,0.034600958,0.386276811,-0.841949105,0.864017308,-0.192297727,0.151189551,0.263615042,-0.193380624,0.541004181,-0.506932080,-0.897353113,0.038598906,0.172584623,-0.501533329,-0.177675247,-0.237555102
360,7199.991,1786880357181.461,15144999.396,0.000000000,-0.640763462,0.145887896,-0.054849479,1.359473586,-0.521477699,-0.090232983,-0.649832368,-0.140735134,-0.155708060,1.473228574,-0.663547337,-0.126464024,0.143064484,0.035384018,0.386146814,-0.840360940,0.864063740,-0.192863926,0.151296794,0.263340890,-0.193326831,0.544219494,-0.506963372,-0.897438824,0.038807623,0.171306595,-0.501610577,-0.177712500,-0.236850917
361,7219.989,1786880357201.458,15145019.394,0.000000000,-0.640720844,0.145906836,-0.053791117,1.359067321,-0.522006392,-0.090166122,-0.649557590,-0.138761178,-0.154162824,1.472460389,-0.661978841,-0.125555336,0.143047407,0.035690188,0.385942191,-0.838208556,0.864104688,-0.193351045,0.151429877,0.263088733,-0.193281889,0.547275960,-0.507142425,-0.897715032,0.039369948,0.168970108,-0.501776397,-0.177749157,-0.236056775
362,7239.989,1786880357221.459,15145039.394,0.000000000,-0.640842855,0.145479232,-0.052859750,1.358482122,-0.522394478,-0.090131335,-0.649507046,-0.137199029,-0.152605861,1.471765280,-0.660392582,-0.124558039,0.142902300,0.035779808,0.385849088,-0.835818291,0.864121318,-0.193921044,0.151749566,0.262680292,-0.193237782,0.550044596,-0.507475078,-0.898385227,0.040204946,0.166142166,-0.501994967,-0.177819908,-0.235382676
363,7259.988,1786880357241.458,15145059.393,0.000000000,-0.641304493,0.144274428,-0.052539911,1.357619405,-0.522691727,-0.090162344,-0.649672329,-0.136140317,-0.151277885,1.471040249,-0.658817351,-0.123461224,0.142505690,0.035790037,0.385715455,-0.833080769,0.864103317,-0.194769204,0.152517304,0.261861891,-0.193192199,0.552646935,-0.507520318,-0.899805844,0.041223414,0.163191631,-0.502275586,-0.177922502,-0.234895766
364,7279.986,1786880357261.457,15145079.391,0.000000000,-0.642045975,0.142973661,-0.052393500,1.356621981,-0.522964299,-0.090260237,-0.649983287,-0.135207668,-0.150188431,1.470198870,-0.657200694,-0.122301772,0.142031506,0.035789248,0.385612458,-0.830117166,0.864088118,-0.195638716,0.153197125,0.260902703,-0.192977458,0.554726720,-0.507520795,-0.901450455,0.042089567,0.160804018,-0.502560973,-0.178043827,-0.234405309
365,7299.988,1786880357281.458,15145099.393,0.000000000,-0.643020809,0.141813487,-0.052309923,1.355626225,-0.523219287,-0.090449765,-0.650381386,-0.134255543,-0.149348527,1.469259024,-0.655516982,-0.121162966,0.141674772,0.035777684,0.385538727,-0.827440917,0.864081502,-0.196533576,0.153368667,0.260138005,-0.192373842,0.556159019,-0.507502973,-0.902906477,0.042453256,0.159163818,-0.502830148,-0.178146780,-0.233727679
366,7319.987,1786880357301.457,15145119.392,0.000000000,-0.643861234,0.140445232,-0.051439445,1.354641438,-0.522674620,-0.091265254,-0.651821673,-0.132670417,-0.146743923,1.468766689,-0.653776586,-0.120114118,0.142371222,0.034373526,0.385361403,-0.824521244,0.864108384,-0.196984142,0.153720349,0.259708375,-0.192016780,0.557873011,-0.507520497,-0.903503716,0.042599071,0.157494336,-0.503029585,-0.178188279,-0.232334882
367,7339.986,1786880357321.456,15145139.391,0.000000000,-0.644451499,0.138899669,-0.050673220,1.353963256,-0.521367908,-0.091924787,-0.653233647,-0.130449235,-0.143362969,1.468133330,-0.651806355,-0.119135112,0.142914668,0.032258485,0.385336757,-0.820256948,0.864008069,-0.197029844,0.155187696,0.259479970,-0.191924900,0.560365319,-0.507591963,-0.903500676,0.043140404,0.154968500,-0.503269613,-0.178218544,-0.230397940
368,7359.986,1786880357341.456,15145159.391,0.000000000,-0.644688368,0.137723729,-0.050450712,1.353167892,-0.519966900,-0.092921995,-0.653854907,-0.127920568,-0.140601307,1.466846943,-0.649490297,-0.118135057,0.142855495,0.030396800,0.385364711,-0.815276265,0.862857401,-0.197111502,0.158996314,0.259410948,-0.191899657,0.562802553,-0.507686853,-0.903216243,0.044456940,0.153172493,-0.503623426,-0.178417683,-0.229165509
369,7379.986,1786880357361.456,15145179.391,0.000000000,-0.644683599,0.136847436,-0.050401539,1.352464437,-0.518794060,-0.093658507,-0.653976083,-0.126170397,-0.138790980,1.465695500,-0.647619665,-0.117408857,0.142416477,0.028916193,0.385423899,-0.811088800,0.861093760,-0.197199062,0.163426831,0.259421259,-0.191855103,0.564425051,-0.507786155,-0.902640283,0.045964021,0.152885020,-0.503873408,-0.178565800,-0.228478312
370,7399.984,1786880357381.454,15145199.389,0.000000000,-0.645077288,0.135437548,-0.051105097,1.351971030,-0.517244101,-0.094489381,-0.653813601,-0.124252461,-0.137220338,1.464176774,-0.645157099,-0.116478749,0.140765309,0.027217221,0.385586292,-0.804790080,0.858350098,-0.197373569,0.169583172,0.259499311,-0.191325635,0.565778077,-0.507928729,-0.901679039,0.048066486,0.152797103,-0.504142284,-0.178685471,-0.226899579
371,7419.985,1786880357401.456,15145219.390,0.000000000,-0.645820439,0.134062663,-0.052532677,1.352028966,-0.516047001,-0.095183477,-0.653564215,-0.122298285,-0.136260301,1.462753773,-0.642653346,-0.115552738,0.138649344,0.025963398,0.386142194,-0.798268914,0.855585575,-0.197655097,0.175228834,0.259658337,-0.190433741,0.566065550,-0.508036256,-0.900457680,0.049471606,0.152739048,-0.504345298,-0.178802758,-0.225054219
372,7439.987,1786880357421.457,15145239.392,0.000000000,-0.646079719,0.133296713,-0.053168617,1.352299213,-0.515028179,-0.095727555,-0.653651774,-0.119765051,-0.134444550,1.461692452,-0.639957905,-0.114640981,0.137667552,0.024537923,0.387560219,-0.791517258,0.852763534,-0.198035836,0.180958986,0.259755582,-0.190025792,0.566194177,-0.508069038,-0.898345888,0.050692171,0.152828142,-0.504407346,-0.178894743,-0.224013969
373,7459.985,1786880357441.455,15145259.390,0.000000000,-0.646871090,0.133053809,-0.053934149,1.353113174,-0.514213920,-0.096294381,-0.654273033,-0.116789922,-0.132721514,1.460782886,-0.637213707,-0.113708027,0.137122616,0.023448743,0.388686597,-0.783537149,0.849608839,-0.198168918,0.184626818,0.259816468,-0.188843936,0.566238284,-0.507973671,-0.894506812,0.052049279,0.152929515,-0.504323244,-0.178960517,-0.223049477
374,7479.985,1786880357461.456,15145279.390,0.000000000,-0.648379385,0.132702321,-0.055133365,1.354589581,-0.513622105,-0.097085625,-0.655110955,-0.114209577,-0.131568149,1.460345030,-0.634904921,-0.112686537,0.136270791,0.022424802,0.389403909,-0.775383532,0.846137464,-0.198531136,0.186569780,0.260021061,-0.187558293,0.566196203,-0.507575631,-0.889197528,0.053504560,0.152970389,-0.504131496,-0.179050773,-0.222140998
375,7499.984,1786880357481.454,15145299.389,0.000000000,-0.650544643,0.132531330,-0.057508413,1.356837988,-0.513379574,-0.098242581,-0.655597806,-0.111408323,-0.131486982,1.459729433,-0.632691979,-0.111639805,0.135378376,0.022757020,0.389820665,-0.767616928,0.840840876,-0.199208573,0.187870696,0.260284811,-0.186880589,0.566128016,-0.506333709,-0.883390665,0.054862622,0.153042749,-0.504012644,-0.179213583,-0.221174359
376,7519.984,1786880357501.454,15145319.389,0.000000000,-0.653275132,0.131746173,-0.059882376,1.358970284,-0.512959599,-0.099552907,-0.656686187,-0.109006792,-0.131233186,1.459379315,-0.630647719,-0.110706776,0.134903491,0.022929370,0.389772713,-0.761160791,0.833988488,-0.200646311,0.187931791,0.260596007,-0.186103567,0.566038549,-0.503912508,-0.876646042,0.055676535,0.153062358,-0.504050970,-0.179387987,-0.219395131
377,7539.984,1786880357521.455,15145339.390,0.000000000,-0.655850589,0.130346760,-0.061396889,1.360223651,-0.511908114,-0.100725710,-0.658239186,-0.106725380,-0.129887760,1.458899379,-0.628501832,-0.109769046,0.134646207,0.022687703,0.389720678,-0.755087316,0.826434612,-0.202496186,0.187795490,0.261354297,-0.185946271,0.566006601,-0.501268327,-0.869198561,0.056546468,0.153003961,-0.504523218,-0.179691732,-0.216008976
378,7559.985,1786880357541.455,15145359.390,0.000000000,-0.658849180,0.129308417,-0.062363982,1.360871673,-0.510399163,-0.101786584,-0.660499752,-0.103746951,-0.127921522,1.457734466,-0.625701070,-0.108554937,0.134443045,0.022665795,0.389175028,-0.748763978,0.818605721,-0.204343677,0.187814862,0.262296021,-0.185886696,0.565975785,-0.498684525,-0.860945940,0.057573486,0.152928203,-0.505999267,-0.180079907,-0.211695209
379,7579.985,1786880357561.455,15145379.390,0.000000000,-0.662950099,0.128237173,-0.062834434,1.360847116,-0.508215904,-0.102385961,-0.664100647,-0.100781962,-0.125609651,1.456045032,-0.622093439,-0.107170887,0.133871555,0.022138800,0.387913257,-0.742224038,0.811650574,-0.205769494,0.187856451,0.262810320,-0.185844794,0.565889120,-0.496147692,-0.852122784,0.058380678,0.152110264,-0.508696496,-0.180338070,-0.206169680
