index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7799.984,1786880357781.454,15145599.389,0.000000000,0.000092721,0.000422273,-1.713166237,1.540778995,1.713230968,1.540701270,1.713243484
391,7819.983,1786880357801.453,15145619.388,0.000000000,0.000093428,0.000442570,-1.713271976,1.540875912,1.713336229,1.540798426,1.713348627
392,7839.983,1786880357821.453,15145639.388,0.000000000,0.000094275,0.000465700,-1.713376522,1.540973663,1.713440180,1.540895939,1.713452458
393,7859.984,1786880357841.455,15145659.389,0.000000000,0.000094976,0.000484395,-1.713454247,1.541047812,1.713517547,1.540969729,1.713529825
394,7879.984,1786880357861.454,15145679.389,0.000000000,0.000096076,0.000508452,-1.713557839,1.541145921,1.713620424,1.541067123,1.713632822
395,7899.984,1786880357881.454,15145699.389,0.000000000,0.000097215,0.000530049,-1.713661075,1.541241288,1.713722944,1.541161895,1.713735580
396,7919.984,1786880357901.455,15145719.390,0.000000000,0.000098164,0.000552023,-1.713763714,1.541336298,1.713825107,1.541256547,1.713837743
397,7939.983,1786880357921.453,15145739.388,0.000000000,0.000098781,0.000574735,-1.713866115,1.541431308,1.713926792,1.541351914,1.713939667
398,7959.984,1786880357941.455,15145759.390,0.000000000,0.000099166,0.000594992,-1.713968992,1.541524649,1.714029312,1.541446447,1.714041948
399,7979.984,1786880357961.455,15145779.390,0.000000000,0.000099541,0.000610325,-1.714072585,1.541614890,1.714132547,1.541538000,1.714144826
400,7999.985,1786880357981.455,15145799.390,0.000000000,0.000100240,0.000621990,-1.714175463,1.541701198,1.714235306,1.541624784,1.714247227
401,8019.984,1786880358001.454,15145819.389,0.000000000,0.000101040,0.000632951,-1.714277387,1.541785002,1.714336991,1.541709304,1.714348674
402,8039.984,1786880358021.454,15145839.389,0.000000000,0.000102080,0.000643859,-1.714378357,1.541867256,1.714437723,1.541792035,1.714449286
403,8059.985,1786880358041.455,15145859.390,0.000000000,0.000103373,0.000657844,-1.714478135,1.541951180,1.714537263,1.541875482,1.714548707
404,8079.985,1786880358061.455,15145879.390,0.000000000,0.000104278,0.000668756,-1.714552522,1.542014241,1.714611411,1.541937947,1.714622974
405,8099.985,1786880358081.455,15145899.390,0.000000000,0.000105122,0.000682356,-1.714651585,1.542097569,1.714709997,1.542020917,1.714721918
406,8119.985,1786880358101.455,15145919.390,0.000000000,0.000105854,0.000698090,-1.714749932,1.542181492,1.714807749,1.542105079,1.714820027
407,8139.984,1786880358121.455,15145939.389,0.000000000,0.000106771,0.000715664,-1.714847684,1.542266250,1.714905143,1.542189837,1.714917421
408,8159.985,1786880358141.455,15145959.390,0.000000000,0.000107744,0.000731010,-1.714946032,1.542350173,1.715003371,1.542273760,1.715015292
409,8179.984,1786880358161.454,15145979.389,0.000000000,0.000108595,0.000739178,-1.715045452,1.542429209,1.715102673,1.542353749,1.715114355
410,8199.984,1786880358181.454,15145999.389,0.000000000,0.000109547,0.000741705,-1.715145230,1.542504191,1.715202332,1.542429924,1.715213895
411,8219.984,1786880358201.455,15146019.389,0.000000000,0.000110705,0.000744610,-1.715244770,1.542579770,1.715301633,1.542505860,1.715313315
412,8239.984,1786880358221.454,15146039.389,0.000000000,0.000112144,0.000751764,-1.715343475,1.542658091,1.715400100,1.542583942,1.715411663
413,8259.984,1786880358241.455,15146059.390,0.000000000,0.000113802,0.000760172,-1.715441465,1.542736650,1.715498090,1.542661905,1.715509295
414,8279.986,1786880358261.456,15146079.391,0.000000000,0.000115277,0.000766460,-1.715538740,1.542811871,1.715595245,1.542737126,1.715606332
415,8299.987,1786880358281.457,15146099.392,0.000000000,0.000116527,0.000770262,-1.715635061,1.542883039,1.715691447,1.542809010,1.715702534
416,8319.987,1786880358301.457,15146119.392,0.000000000,0.000117483,0.000772877,-1.715707064,1.542935848,1.715763450,1.542862415,1.715774536
417,8339.986,1786880358321.456,15146139.391,0.000000000,0.000118943,0.000777509,-1.715803027,1.543007970,1.715859413,1.542934775,1.715870380
418,8359.985,1786880358341.455,15146159.390,0.000000000,0.000120554,0.000782277,-1.715899110,1.543081045,1.715955377,1.543007970,1.715966344
419,8379.990,1786880358361.460,15146179.395,0.000000000,0.000122342,0.000786837,-1.715994596,1.543153286,1.716050744,1.543080091,1.716061592
420,8399.986,1786880358381.456,15146199.391,0.000000000,0.000124311,0.000791699,-1.716089487,1.543225169,1.716145515,1.543151140,1.716156363
421,8419.987,1786880358401.457,15146219.392,0.000000000,0.000126355,0.000798858,-1.716183662,1.543298602,1.716239214,1.543222189,1.716250777
422,8439.990,1786880358421.460,15146239.395,0.000000000,0.000128529,0.000807983,-1.716277480,1.543374062,1.716332674,1.543293595,1.716345072
423,8459.985,1786880358441.455,15146259.390,0.000000000,0.000130603,0.000815037,-1.716371775,1.543448091,1.716426730,1.543363214,1.716439366
424,8479.985,1786880358461.455,15146279.390,0.000000000,0.000131508,0.000815638,-1.716467500,1.543517709,1.716522574,1.543431520,1.716535211
425,8499.983,1786880358481.453,15146299.388,0.000000000,0.000131288,0.000809444,-1.716565251,1.543582678,1.716620326,1.543498158,1.716633081
426,8519.983,1786880358501.453,15146319.388,0.000000000,0.000130170,0.000796131,-1.716664195,1.543641567,1.716719747,1.543565750,1.716731668
427,8539.983,1786880358521.453,15146339.388,0.000000000,0.000129933,0.000781676,-1.716762185,1.543699741,1.716818094,1.543633819,1.716829181
428,8559.987,1786880358541.458,15146359.393,0.000000000,0.000131098,0.000773154,-1.716834307,1.543745399,1.716889858,1.543683410,1.716901064
429,8579.990,1786880358561.460,15146379.395,0.000000000,0.000133939,0.000769295,-1.716927171,1.543809295,1.716982245,1.543748021,1.716994166
430,8599.987,1786880358581.457,15146399.392,0.000000000,0.000137114,0.000776911,-1.717016816,1.543878317,1.717071414,1.543815494,1.717084169
431,8619.986,1786880358601.456,15146419.391,0.000000000,0.000139618,0.000789365,-1.717104673,1.543948054,1.717158914,1.543884397,1.717172146
432,8639.986,1786880358621.456,15146439.391,0.000000000,0.000140883,0.000805380,-1.717192054,1.544020295,1.717246056,1.543957710,1.717259526
433,8659.986,1786880358641.456,15146459.391,0.000000000,0.000141737,0.000821462,-1.717280149,1.544094324,1.717333794,1.544033051,1.717347264
434,8679.985,1786880358661.456,15146479.390,0.000000000,0.000143315,0.000837362,-1.717369199,1.544170737,1.717422843,1.544108510,1.717435837
435,8699.986,1786880358681.456,15146499.391,0.000000000,0.000145568,0.000848019,-1.717460155,1.544245958,1.717513800,1.544180632,1.717526436
436,8719.985,1786880358701.455,15146519.390,0.000000000,0.000147865,0.000848232,-1.717553616,1.544316292,1.717607498,1.544247389,1.717619777
437,8739.987,1786880358721.457,15146539.392,0.000000000,0.000149746,0.000839959,-1.717647552,1.544378757,1.717701674,1.544308305,1.717713594
438,8759.985,1786880358741.455,15146559.390,0.000000000,0.000151496,0.000825692,-1.717740417,1.544432998,1.717795134,1.544363260,1.717806458
439,8779.983,1786880358761.453,15146579.388,0.000000000,0.000153513,0.000807803,-1.717832088,1.544481635,1.717887521,1.544413209,1.717898250
440,8799.988,1786880358781.458,15146599.393,0.000000000,0.000155645,0.000789279,-1.717922926,1.544528365,1.717978835,1.544461131,1.717989206
441,8819.985,1786880358801.455,15146619.390,0.000000000,0.000157246,0.000776320,-1.717990398,1.544563770,1.718046665,1.544497013,1.718056917
442,8839.986,1786880358821.456,15146639.391,0.000000000,0.000159246,0.000761963,-1.718079686,1.544613242,1.718136311,1.544546604,1.718146682
443,8859.984,1786880358841.454,15146659.389,0.000000000,0.000161264,0.000752043,-1.718168855,1.544667125,1.718225837,1.544600010,1.718235970
444,8879.987,1786880358861.457,15146679.392,0.000000000,0.000163100,0.000745651,-1.718257904,1.544725060,1.718315125,1.544657469,1.718325019
445,8899.984,1786880358881.454,15146699.389,0.000000000,0.000164665,0.000742537,-1.718346953,1.544786453,1.718403935,1.544718862,1.718414068
446,8919.984,1786880358901.454,15146719.389,0.000000000,0.000166126,0.000741552,-1.718435407,1.544849634,1.718492270,1.544781923,1.718502641
447,8939.987,1786880358921.457,15146739.392,0.000000000,0.000167578,0.000742544,-1.718523383,1.544913530,1.718579888,1.544845939,1.718590617
448,8959.984,1786880358941.454,15146759.389,0.000000000,0.000169092,0.000744369,-1.718610764,1.544977546,1.718667269,1.544909954,1.718678117
449,8979.984,1786880358961.454,15146779.389,0.000000000,0.000170675,0.000745667,-1.718698144,1.545040846,1.718754411,1.544973373,1.718765497
450,8999.987,1786880358981.457,15146799.392,0.000000000,0.000172329,0.000745672,-1.718785405,1.545103073,1.718841672,1.545035601,1.718852758
451,9019.986,1786880359001.456,15146819.391,0.000000000,0.000173971,0.000743944,-1.718872786,1.545163751,1.718928933,1.545096278,1.718940139
452,9039.986,1786880359021.456,15146839.391,0.000000000,0.000175606,0.000739427,-1.718959928,1.545221686,1.719016194,1.545154452,1.719027519
453,9059.985,1786880359041.456,15146859.390,0.000000000,0.000177081,0.000732946,-1.719047070,1.545277953,1.719103456,1.545211196,1.719114900
454,9079.983,1786880359061.453,15146879.388,0.000000000,0.000178402,0.000726102,-1.719134331,1.545334101,1.719190836,1.545268416,1.719202280
455,9099.989,1786880359081.459,15146899.394,0.000000000,0.000179353,0.000720834,-1.719199777,1.545376301,1.719256401,1.545311451,1.719267845
456,9119.985,1786880359101.455,15146919.390,0.000000000,0.000180648,0.000713723,-1.719286919,1.545432210,1.719343662,1.545368791,1.719354987
457,9139.987,1786880359121.457,15146939.392,0.000000000,0.000182076,0.000706555,-1.719373703,1.545487761,1.719430566,1.545425773,1.719441772
458,9159.986,1786880359141.456,15146959.391,0.000000000,0.000183666,0.000699167,-1.719460011,1.545542836,1.719517112,1.545482039,1.719528198
459,9179.986,1786880359161.456,15146979.391,0.000000000,0.000185412,0.000691415,-1.719546080,1.545597672,1.719603419,1.545537591,1.719614267
460,9199.987,1786880359181.457,15146999.392,0.000000000,0.000187235,0.000683933,-1.719631910,1.545652509,1.719689369,1.545593143,1.719700098
461,9219.988,1786880359201.458,15147019.393,0.000000000,0.000189113,0.000677030,-1.719717383,1.545707703,1.719774961,1.545648575,1.719785690
462,9239.986,1786880359221.456,15147039.391,0.000000000,0.000191044,0.000670471,-1.719802499,1.545763016,1.719860196,1.545704007,1.719870925
463,9259.985,1786880359241.455,15147059.390,0.000000000,0.000193011,0.000663959,-1.719887376,1.545818090,1.719945192,1.545759201,1.719955921
464,9279.984,1786880359261.455,15147079.389,0.000000000,0.000194999,0.000657397,-1.719972014,1.545873046,1.720029950,1.545814276,1.720040679
465,9299.984,1786880359281.455,15147099.390,0.000000000,0.000197008,0.000650726,-1.720056415,1.545927882,1.720114470,1.545868993,1.720125318
466,9319.987,1786880359301.458,15147119.393,0.000000000,0.000199010,0.000643882,-1.720140696,1.545982242,1.720198750,1.545923352,1.720209599
467,9339.984,1786880359321.455,15147139.389,0.000000000,0.000200999,0.000636763,-1.720224619,1.546036363,1.720282912,1.545977354,1.720293641
468,9359.985,1786880359341.455,15147159.390,0.000000000,0.000202474,0.000631283,-1.720287442,1.546076655,1.720345855,1.546017647,1.720356584
469,9379.985,1786880359361.455,15147179.390,0.000000000,0.000204412,0.000623882,-1.720370889,1.546130061,1.720429540,1.546071172,1.720440269
470,9399.985,1786880359381.455,15147199.390,0.000000000,0.000206316,0.000616430,-1.720454216,1.546183348,1.720512986,1.546124578,1.720523596
471,9419.984,1786880359401.455,15147219.389,0.000000000,0.000208182,0.000608898,-1.720537305,1.546236277,1.720596194,1.546177745,1.720606804
472,9439.985,1786880359421.455,15147239.390,0.000000000,0.000210031,0.000601219,-1.720620036,1.546288848,1.720679045,1.546230674,1.720689654
473,9459.984,1786880359441.455,15147259.390,0.000000000,0.000211889,0.000593361,-1.720702410,1.546341062,1.720761657,1.546283126,1.720772147
474,9479.984,1786880359461.454,15147279.389,0.000000000,0.000213771,0.000585329,-1.720784545,1.546392679,1.720844030,1.546335101,1.720854402
475,9499.986,1786880359481.456,15147299.391,0.000000000,0.000215682,0.000577137,-1.720866442,1.546444058,1.720926046,1.546386719,1.720936418
476,9519.985,1786880359501.455,15147319.390,0.000000000,0.000217618,0.000568790,-1.720947981,1.546494961,1.721007824,1.546437860,1.721018195
477,9539.984,1786880359521.454,15147339.389,0.000000000,0.000219585,0.000560178,-1.721029282,1.546545506,1.721089244,1.546488404,1.721099615
478,9559.987,1786880359541.457,15147359.392,0.000000000,0.000221555,0.000551444,-1.721110344,1.546595573,1.721170545,1.546538711,1.721180797
479,9579.984,1786880359561.454,15147379.389,0.000000000,0.000223514,0.000542558,-1.721191168,1.546645522,1.721251607,1.546588778,1.721261859
480,9599.984,1786880359581.454,15147399.389,0.000000000,0.000225461,0.000533516,-1.721271753,1.546694994,1.721332431,1.546638489,1.721342564
481,9619.985,1786880359601.455,15147419.390,0.000000000,0.000226912,0.000526616,-1.721332073,1.546732068,1.721392870,1.546675682,1.721403122
482,9639.984,1786880359621.454,15147439.389,0.000000000,0.000228840,0.000517283,-1.721412301,1.546781063,1.721473336,1.546724916,1.721483469
483,9659.985,1786880359641.455,15147459.390,0.000000000,0.000230760,0.000507817,-1.721492290,1.546829820,1.721553445,1.546773911,1.721563697
484,9679.984,1786880359661.454,15147479.389,0.000000000,0.000232677,0.000498230,-1.721572042,1.546878338,1.721633434,1.546822548,1.721643567
485,9699.995,1786880359681.465,15147499.400,0.000000000,0.000234591,0.000488526,-1.721651554,1.546926618,1.721713185,1.546871066,1.721723318
486,9719.987,1786880359701.457,15147519.392,0.000000000,0.000236506,0.000478705,-1.721730828,1.546974540,1.721792698,1.546919227,1.721802831
487,9739.986,1786880359721.456,15147539.391,0.000000000,0.000238422,0.000468764,-1.721809983,1.547022223,1.721872091,1.546967030,1.721882105
488,9759.994,1786880359741.464,15147559.399,0.000000000,0.000240340,0.000458701,-1.721888781,1.547069669,1.721951127,1.547014594,1.721961141
489,9779.988,1786880359761.458,15147579.393,0.000000000,0.000242275,0.000448412,-1.721967340,1.547116637,1.722029924,1.547061801,1.722039938
490,9799.987,1786880359781.457,15147599.392,0.000000000,0.000244203,0.000438034,-1.722045660,1.547163367,1.722108483,1.547108650,1.722118497
491,9819.985,1786880359801.456,15147619.390,0.000000000,0.000246122,0.000427523,-1.722123742,1.547209740,1.722186804,1.547155261,1.722196698
492,9839.985,1786880359821.455,15147639.390,0.000000000,0.000247557,0.000419531,-1.722182155,1.547244310,1.722245336,1.547189951,1.722255349
493,9859.985,1786880359841.455,15147659.390,0.000000000,0.000249463,0.000408759,-1.722259760,1.547290206,1.722323298,1.547236085,1.722333193
494,9879.983,1786880359861.453,15147679.388,0.000000000,0.000251361,0.000397860,-1.722337246,1.547335744,1.722401023,1.547281742,1.722410917
495,9899.984,1786880359881.454,15147699.389,0.000000000,0.000253253,0.000386833,-1.722414374,1.547380924,1.722478509,1.547327280,1.722488284
496,9919.985,1786880359901.455,15147719.390,0.000000000,0.000255137,0.000375687,-1.722491384,1.547425985,1.722555757,1.547372580,1.722565532
497,9939.985,1786880359921.455,15147739.390,0.000000000,0.000257014,0.000364440,-1.722568154,1.547470808,1.722632766,1.547417521,1.722642541
498,9959.984,1786880359941.454,15147759.389,0.000000000,0.000258883,0.000353115,-1.722644687,1.547515392,1.722709656,1.547462463,1.722719431
499,9979.985,1786880359961.455,15147779.390,0.000000000,0.000260745,0.000341726,-1.722721100,1.547559738,1.722786188,1.547507048,1.722795963
500,9999.985,1786880359981.455,15147799.390,0.000000000,0.000262611,0.000330222,-1.722797155,1.547603965,1.722862601,1.547551513,1.722872376
501,10019.984,1786880360001.455,15147819.389,0.000000000,0.000264469,0.000318711,-1.722873092,1.547647953,1.722938895,1.547595739,1.722948551
502,10039.985,1786880360021.456,15147839.391,0.000000000,0.000266324,0.000307164,-1.722948790,1.547691822,1.723014832,1.547639847,1.723024487
503,10059.984,1786880360041.455,15147859.390,0.000000000,0.000268222,0.000295577,-1.723024249,1.547735453,1.723090649,1.547683716,1.723100185
504,10079.985,1786880360061.455,15147879.390,0.000000000,0.000269660,0.000286968,-1.723080754,1.547768354,1.723147392,1.547716618,1.723156929
505,10099.986,1786880360081.456,15147899.391,0.000000000,0.000271581,0.000275743,-1.723155975,1.547812343,1.723222852,1.547760844,1.723232269
506,10119.985,1786880360101.455,15147919.390,0.000000000,0.000273509,0.000264677,-1.723230958,1.547856331,1.723298073,1.547804952,1.723307490
507,10139.986,1786880360121.456,15147939.391,0.000000000,0.000275397,0.000253646,-1.723305464,1.547899842,1.723372817,1.547848463,1.723382235
508,10159.986,1786880360141.456,15147959.391,0.000000000,0.000277170,0.000242804,-1.723379374,1.547942519,1.723446965,1.547891378,1.723456383
509,10179.987,1786880360161.457,15147979.392,0.000000000,0.000278876,0.000231998,-1.723453164,1.547985077,1.723521113,1.547934413,1.723530412
510,10199.985,1786880360181.455,15147999.390,0.000000000,0.000280582,0.000220977,-1.723526835,1.548027635,1.723595023,1.547977448,1.723604321
511,10219.985,1786880360201.455,15148019.390,0.000000000,0.000282313,0.000209708,-1.723600388,1.548070073,1.723668814,1.548020244,1.723678231
512,10239.984,1786880360221.454,15148039.389,0.000000000,0.000284084,0.000198306,-1.723673701,1.548112273,1.723742485,1.548062682,1.723751783
513,10259.984,1786880360241.454,15148059.389,0.000000000,0.000285957,0.000186836,-1.723746777,1.548154235,1.723815799,1.548104882,1.723825097
514,10279.987,1786880360261.458,15148079.392,0.000000000,0.000287871,0.000175392,-1.723819613,1.548196077,1.723888993,1.548146844,1.723898172
515,10299.986,1786880360281.457,15148099.391,0.000000000,0.000289771,0.000163943,-1.723892331,1.548237920,1.723961949,1.548188686,1.723971128
516,10319.987,1786880360301.457,15148119.392,0.000000000,0.000291635,0.000152432,-1.723964810,1.548279524,1.724034786,1.548230410,1.724043965
517,10339.986,1786880360321.457,15148139.391,0.000000000,0.000292971,0.000143354,-1.724019051,1.548310280,1.724089265,1.548261285,1.724098444
518,10359.987,1786880360341.457,15148159.392,0.000000000,0.000294682,0.000130726,-1.724091411,1.548350692,1.724161863,1.548302174,1.724171042
519,10379.991,1786880360361.461,15148179.396,0.000000000,0.000296389,0.000118148,-1.724163532,1.548391223,1.724234223,1.548342943,1.724243402
520,10399.987,1786880360381.457,15148199.392,0.000000000,0.000298152,0.000106032,-1.724235535,1.548432112,1.724306583,1.548384070,1.724315643
521,10419.984,1786880360401.455,15148219.389,0.000000000,0.000299944,0.000094454,-1.724307179,1.548473358,1.724378586,1.548425555,1.724387646
522,10439.985,1786880360421.455,15148239.390,0.000000000,0.000301751,0.000083299,-1.724378705,1.548514724,1.724450350,1.548467040,1.724459410
523,10459.987,1786880360441.457,15148259.392,0.000000000,0.000303562,0.000072173,-1.724449992,1.548556089,1.724521995,1.548508525,1.724530935
524,10479.987,1786880360461.458,15148279.392,0.000000000,0.000305378,0.000060888,-1.724521041,1.548597097,1.724593282,1.548549533,1.724602222
525,10499.985,1786880360481.456,15148299.390,0.000000000,0.000307214,0.000049261,-1.724591732,1.548637629,1.724664211,1.548589945,1.724673152
526,10519.985,1786880360501.455,15148319.390,0.000000000,0.000309045,0.000037457,-1.724662185,1.548677564,1.724735022,1.548630118,1.724743962
527,10539.984,1786880360521.454,15148339.389,0.000000000,0.000310869,0.000025419,-1.724732399,1.548717141,1.724805474,1.548669696,1.724814415
528,10559.990,1786880360541.460,15148359.395,0.000000000,0.000312688,0.000013122,-1.724802375,1.548756361,1.724875808,1.548709035,1.724884748
529,10579.988,1786880360561.458,15148379.394,0.000000000,0.000314052,0.000003738,-1.724854708,1.548785448,1.724928379,1.548738241,1.724937320
530,10599.986,1786880360581.457,15148399.392,0.000000000,0.000315870,-0.000008928,-1.724924445,1.548823953,1.724998355,1.548776865,1.725007296
531,10619.986,1786880360601.456,15148419.391,0.000000000,0.000317685,-0.000021560,-1.724993944,1.548862457,1.725068212,1.548815489,1.725077033
532,10639.985,1786880360621.456,15148439.390,0.000000000,0.000319520,-0.000033987,-1.725063086,1.548900962,1.725137711,1.548853993,1.725146532
533,10659.986,1786880360641.456,15148459.391,0.000000000,0.000321383,-0.000046866,-1.725132227,1.548938990,1.725207090,1.548892021,1.725215912
534,10679.985,1786880360661.455,15148479.390,0.000000000,0.000323259,-0.000060407,-1.725201130,1.548976183,1.725276470,1.548929334,1.725285292
535,10699.990,1786880360681.460,15148499.395,0.000000000,0.000325119,-0.000074568,-1.725269914,1.549012780,1.725345612,1.548965931,1.725354433
536,10719.991,1786880360701.461,15148519.396,0.000000000,0.000326949,-0.000089107,-1.725338578,1.549048901,1.725414634,1.549002290,1.725423336
537,10739.993,1786880360721.463,15148539.398,0.000000000,0.000328761,-0.000103716,-1.725407124,1.549085140,1.725483537,1.549038768,1.725492239
538,10759.989,1786880360741.459,15148559.394,0.000000000,0.000330605,-0.000118386,-1.725475430,1.549121499,1.725552201,1.549075127,1.725560904
539,10779.988,1786880360761.458,15148579.393,0.000000000,0.000332487,-0.000133271,-1.725543499,1.549157023,1.725620627,1.549110770,1.725629330
540,10799.988,1786880360781.458,15148599.393,0.000000000,0.000334377,-0.000148291,-1.725611210,1.549192071,1.725688696,1.549145937,1.725697398
541,10819.989,1786880360801.459,15148619.394,0.000000000,0.000335786,-0.000159417,-1.725661755,1.549218297,1.725739598,1.549172282,1.725748301
542,10839.986,1786880360821.456,15148639.391,0.000000000,0.000337653,-0.000173884,-1.725728989,1.549253345,1.725807190,1.549207449,1.725815892
543,10859.986,1786880360841.456,15148659.391,0.000000000,0.000339504,-0.000187876,-1.725795984,1.549288630,1.725874543,1.549242854,1.725883245
544,10879.984,1786880360861.454,15148679.389,0.000000000,0.000341314,-0.000202153,-1.725862861,1.549323559,1.725941777,1.549278021,1.725950480
545,10899.986,1786880360881.456,15148699.391,0.000000000,0.000343005,-0.000217348,-1.725929737,1.549357772,1.726009130,1.549312711,1.726017714
546,10919.983,1786880360901.453,15148719.388,0.000000000,0.000344629,-0.000233127,-1.725996375,1.549391031,1.726076126,1.549346805,1.726084709
547,10939.984,1786880360921.455,15148739.390,0.000000000,0.000346271,-0.000249148,-1.726062775,1.549423814,1.726143003,1.549380183,1.726151586
548,10959.984,1786880360941.454,15148759.389,0.000000000,0.000348017,-0.000264660,-1.726128936,1.549457073,1.726209641,1.549413919,1.726218104
549,10979.985,1786880360961.455,15148779.390,0.000000000,0.000349925,-0.000279425,-1.726195097,1.549491525,1.726276278,1.549448133,1.726284623
550,10999.985,1786880360981.455,15148799.390,0.000000000,0.000351781,-0.000294034,-1.726260900,1.549525499,1.726342440,1.549482226,1.726350784
551,11019.984,1786880361001.455,15148819.390,0.000000000,0.000353524,-0.000308048,-1.726326227,1.549559593,1.726408243,1.549516320,1.726416469
552,11039.984,1786880361021.454,15148839.389,0.000000000,0.000355316,-0.000321730,-1.726391315,1.549593687,1.726473689,1.549550414,1.726481915
553,11059.984,1786880361041.455,15148859.390,0.000000000,0.000356713,-0.000331864,-1.726439834,1.549619317,1.726522446,1.549575806,1.726530671
554,11079.984,1786880361061.454,15148879.389,0.000000000,0.000358589,-0.000345329,-1.726504326,1.549653172,1.726587415,1.549609661,1.726595521
555,11099.984,1786880361081.454,15148899.389,0.000000000,0.000360426,-0.000358805,-1.726568699,1.549687028,1.726652026,1.549643278,1.726660252
556,11119.984,1786880361101.455,15148919.389,0.000000000,0.000362175,-0.000373034,-1.726632833,1.549719930,1.726716638,1.549676180,1.726724863
557,11139.984,1786880361121.455,15148939.390,0.000000000,0.000363828,-0.000388538,-1.726697087,1.549751759,1.726781249,1.549708366,1.726789474
558,11159.984,1786880361141.455,15148959.390,0.000000000,0.000365490,-0.000403639,-1.726761222,1.549783945,1.726845741,1.549740911,1.726853967
559,11179.984,1786880361161.454,15148979.389,0.000000000,0.000367200,-0.000417681,-1.726825237,1.549816966,1.726910114,1.549774289,1.726918340
560,11199.984,1786880361181.454,15148999.389,0.000000000,0.000368948,-0.000431251,-1.726889014,1.549850702,1.726974368,1.549807906,1.726982594
561,11219.983,1786880361201.453,15149019.388,0.000000000,0.000370686,-0.000444962,-1.726952672,1.549884081,1.727038383,1.549841285,1.727046609
562,11239.984,1786880361221.454,15149039.389,0.000000000,0.000372394,-0.000459157,-1.727016211,1.549916983,1.727102280,1.549874306,1.727110386
563,11259.984,1786880361241.454,15149059.389,0.000000000,0.000374081,-0.000473760,-1.727079391,1.549949408,1.727165937,1.549906731,1.727174044
564,11279.984,1786880361261.454,15149079.389,0.000000000,0.000375346,-0.000484761,-1.727126718,1.549973488,1.727213621,1.549930930,1.727221727
565,11299.984,1786880361281.454,15149099.389,0.000000000,0.000377041,-0.000499390,-1.727189660,1.550005436,1.727276921,1.549962997,1.727284908
566,11319.985,1786880361301.455,15149119.390,0.000000000,0.000378742,-0.000514002,-1.727252364,1.550037384,1.727339983,1.549994946,1.727347970
567,11339.984,1786880361321.455,15149139.390,0.000000000,0.000380439,-0.000528630,-1.727314830,1.550068974,1.727402806,1.550026536,1.727410793
568,11359.985,1786880361341.455,15149159.390,0.000000000,0.000382128,-0.000543303,-1.727377057,1.550100327,1.727465391,1.550058007,1.727473497
569,11379.984,1786880361361.454,15149179.389,0.000000000,0.000383810,-0.000558031,-1.727439046,1.550131559,1.727527857,1.550089359,1.727535844
570,11399.984,1786880361381.454,15149199.389,0.000000000,0.000385489,-0.000572739,-1.727500916,1.550162673,1.727590084,1.550120473,1.727598071
571,11419.983,1786880361401.453,15149219.388,0.000000000,0.000387176,-0.000587577,-1.727562547,1.550193548,1.727652192,1.550151467,1.727660179
572,11439.984,1786880361421.454,15149239.389,0.000000000,0.000388887,-0.000602895,-1.727624178,1.550223947,1.727714181,1.550181866,1.727722168
573,11459.984,1786880361441.454,15149259.389,0.000000000,0.000390602,-0.000618606,-1.727685571,1.550253868,1.727776051,1.550211787,1.727783918
574,11479.984,1786880361461.454,15149279.389,0.000000000,0.000392300,-0.000634543,-1.727746725,1.550283313,1.727837682,1.550241351,1.727845550
575,11499.984,1786880361481.454,15149299.389,0.000000000,0.000393984,-0.000650513,-1.727807760,1.550312519,1.727899194,1.550270796,1.727906942
576,11519.984,1786880361501.454,15149319.389,0.000000000,0.000395241,-0.000662391,-1.727853298,1.550334454,1.727945089,1.550292730,1.727952957
577,11539.983,1786880361521.453,15149339.388,0.000000000,0.000396916,-0.000678006,-1.727913857,1.550363660,1.728006005,1.550322056,1.728013873
578,11559.985,1786880361541.455,15149359.390,0.000000000,0.000398592,-0.000693311,-1.727974176,1.550392866,1.728066802,1.550351501,1.728074670
579,11579.984,1786880361561.454,15149379.389,0.000000000,0.000400268,-0.000708448,-1.728034377,1.550422192,1.728127360,1.550380945,1.728135228
580,11599.984,1786880361581.454,15149399.389,0.000000000,0.000401947,-0.000723483,-1.728094339,1.550451636,1.728187799,1.550410390,1.728195667
581,11619.989,1786880361601.458,15149419.394,0.000000000,0.000403640,-0.000738224,-1.728154182,1.550481558,1.728248000,1.550440192,1.728255868
582,11639.997,1786880361621.467,15149439.402,0.000000000,0.000405297,-0.000753371,-1.728213787,1.550510526,1.728307962,1.550469398,1.728315830
583,11659.985,1786880361641.455,15149459.390,0.000000000,0.000406883,-0.000768791,-1.728273034,1.550538898,1.728367805,1.550498009,1.728375673
584,11679.984,1786880361661.454,15149479.389,0.000000000,0.000408455,-0.000783596,-1.728332281,1.550567746,1.728427410,1.550527096,1.728435278
585,11699.984,1786880361681.454,15149499.389,0.000000000,0.000410066,-0.000797724,-1.728391409,1.550597429,1.728486896,1.550556779,1.728494644
586,11719.984,1786880361701.454,15149519.389,0.000000000,0.000411710,-0.000811742,-1.728450298,1.550627112,1.728546143,1.550586462,1.728553891
