index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
118,2359.989,1786878836654.466,13624472.401,0.000000000,0.025951574,-0.047679324,0.033734519,0.140089229,-0.079663217,0.076549403,0.021452330,-0.058273509,-0.005145451,0.014462347,0.070699453,-0.010365947,0.011272276,0.034656014,0.000340120,-0.304177433,0.102566525,0.002399420,0.005543164,-0.004210697,0.090429075,-0.184055537,-0.001192275,0.001906864,0.000158078,0.000180228,0.368629158,-0.106557846,0.003035145
119,2379.987,1786878836674.465,13624492.400,0.000000000,0.021046687,-0.058384456,0.037965916,0.096645340,-0.040416025,0.072514810,0.001377435,-0.080292515,-0.014814898,0.008594855,0.091001399,0.002053888,0.019964835,0.016749769,-0.001007395,-0.330525100,0.134315699,-0.003042372,0.004017594,-0.010167976,0.090610251,-0.182764232,0.000407192,-0.001786215,0.001238799,0.006195438,0.363770097,-0.075601123,0.000544424
120,2399.989,1786878836694.467,13624512.402,0.000000000,0.019940680,-0.033619888,0.053167034,0.069214210,-0.023876941,0.066796429,-0.012354413,-0.101933382,-0.057661559,-0.012635187,0.096829318,0.002693159,0.052256670,0.012977723,-0.005924428,-0.336729646,0.148373485,-0.004755476,0.002397140,-0.011886033,0.076059818,-0.156078056,-0.000495423,-0.003340150,0.001222494,0.011883508,0.335758895,-0.059421539,-0.001436958
121,2419.993,1786878836714.470,13624532.406,0.000000000,0.005296189,-0.037392445,0.024156393,0.056335028,-0.003529782,0.060138211,-0.020857856,-0.080784880,-0.060164958,-0.028396904,0.116760164,0.007932431,0.035581943,0.030330688,-0.017781744,-0.329185903,0.179386348,-0.049741097,-0.002190935,-0.013331213,0.050252184,-0.043162715,-0.006927461,-0.024378421,0.002732900,0.021605782,0.223777816,-0.052133102,-0.012725317
122,2439.993,1786878836734.470,13624552.405,0.000000000,0.011396425,-0.008519952,0.002633085,0.049578533,0.003551413,0.057254225,-0.009939246,-0.017171366,-0.025774248,-0.055642068,0.154335573,0.014831078,0.030632241,0.058027498,-0.005609012,-0.311664760,0.180669054,-0.040384062,-0.002784624,-0.008234294,0.012899272,-0.003826998,-0.032386202,-0.071918473,0.004247776,0.067245863,0.203046665,-0.034198567,-0.024895525
123,2459.990,1786878836754.468,13624572.403,0.000000000,0.008320413,-0.003151557,0.008493139,-0.007922851,0.026129531,0.070026003,0.015599787,-0.031065278,-0.048407827,-0.168909386,0.134263396,0.047302965,0.034358714,0.030502690,-0.043116096,-0.290722340,0.180297062,-0.039138839,-0.027279001,-0.006773361,0.026057214,0.014639998,-0.020865345,-0.098235264,0.004642072,0.107954606,0.139390022,-0.006544240,-0.009964518
124,2479.992,1786878836774.469,13624592.404,0.000000000,0.067529351,-0.003549545,0.000864083,-0.083113544,0.058385666,0.078656621,0.061851177,0.006651539,-0.002910648,-0.217686146,0.205541775,0.022965090,0.029757204,0.002041670,-0.017027084,-0.286273003,0.190192744,-0.078451633,-0.070697650,-0.001687118,0.015581370,0.083149694,-0.008621590,-0.105299801,0.003823532,0.133584961,0.038462948,0.001215074,-0.001779162
125,2499.991,1786878836794.469,13624612.404,0.000000000,0.111921236,-0.006453545,-0.003843925,-0.123980127,0.083177686,0.076474212,0.109223962,0.011434047,-0.005065867,-0.259946764,0.234374896,0.008313729,0.011960674,-0.013615054,-0.005489971,-0.244222566,0.182842910,-0.092879809,-0.104555540,-0.009151935,0.000504212,0.109411187,-0.002792907,-0.101237878,0.002608589,0.195004642,0.091085732,0.002014217,-0.002342927
126,2519.994,1786878836814.472,13624632.406,0.000000000,0.109620966,-0.023087747,-0.043341175,-0.128577560,0.088281810,0.073371693,0.125439122,-0.001513458,-0.065184899,-0.266220510,0.250249714,0.001464560,-0.041019123,-0.005986640,-0.024197757,-0.194191068,0.195409358,-0.110434644,-0.123389311,-0.030332780,-0.003261255,0.107061699,0.001942972,-0.092398897,0.004573985,0.243874028,0.101477996,0.003436664,-0.004661028
127,2539.990,1786878836834.467,13624652.402,0.000000000,0.110232808,-0.079388157,-0.095555879,-0.098107822,0.084058911,0.079382174,0.157441244,-0.077903919,-0.189248100,-0.219052359,0.249386385,0.006202557,-0.124134257,-0.000620786,-0.025429755,-0.196679354,0.253025144,-0.179120183,-0.116266683,-0.022490038,-0.004453203,0.099512517,0.004207867,-0.122538969,0.037399665,0.323761135,0.117080972,0.003897903,-0.094114020
128,2559.990,1786878836854.468,13624672.403,0.000000000,0.150995195,-0.065315112,-0.049922008,-0.029240202,0.033635486,0.087073676,0.192914858,-0.203414470,-0.351845384,-0.156042486,0.176055014,-0.011013005,-0.090595417,-0.017572021,-0.001622130,-0.274837136,0.308268845,-0.272719949,-0.040108953,-0.040682986,-0.014020460,0.024903359,0.002118338,-0.197399601,0.085500307,0.460991353,0.184132904,0.002003948,-0.213829830
129,2579.989,1786878836874.467,13624692.402,0.000000000,0.159057185,-0.142372981,-0.059356507,0.025957093,0.008464481,0.094480552,0.190866202,-0.329529643,-0.461781561,-0.021854907,0.160996869,-0.006491906,-0.170816928,-0.043750774,0.035676606,-0.372196764,0.346687317,-0.312376738,0.041066092,-0.024604637,-0.003763063,0.000112920,0.001919244,-0.287600905,0.170208544,0.728431523,0.567683995,0.001137756,-0.339539737
130,2599.987,1786878836894.464,13624712.399,0.000000000,0.018498046,-0.180361539,-0.076900735,0.098319121,0.001741250,0.083483115,0.084619999,-0.353156567,-0.482060581,0.023222893,0.083029658,-0.001222131,-0.209413648,-0.035313871,-0.053526953,-0.420863092,0.435573459,-0.335340619,0.099638022,-0.017503694,0.000420525,-0.031319179,0.116476960,-0.344654381,0.207081154,0.810488760,0.824925840,0.005018818,-0.364751160
131,2619.992,1786878836914.469,13624732.404,0.000000000,-0.018849833,-0.241480634,-0.156903893,0.150001869,-0.004366941,0.077375770,0.112717748,-0.156153142,-0.208936229,0.002935672,0.027520431,0.011796631,-0.295374036,-0.002312918,-0.001870280,-0.470169544,0.492854387,-0.265932888,0.146488637,-0.023306387,0.004355642,-0.151808456,0.199864015,-0.372937828,0.179799184,0.795574844,0.704643369,0.004295173,-0.379343450
132,2639.989,1786878836934.467,13624752.402,0.000000000,-0.087025262,-0.137478843,-0.119552806,0.267819077,-0.073470116,0.080078520,0.013904431,-0.013845245,-0.066595599,0.064895131,0.029663008,0.006412717,-0.135351941,0.092110522,-0.011255741,-0.544716179,0.455077112,-0.211726323,0.206426322,-0.016778627,0.053164195,-0.306203395,0.350794107,-0.455375820,0.094574310,0.748640180,0.652348697,0.005854792,-0.425553411
133,2659.989,1786878836954.467,13624772.402,0.000000000,-0.134774238,-0.141832024,-0.148755744,0.326688886,-0.095594540,0.090115100,0.002628308,-0.001501109,-0.092219800,0.068959236,0.019623918,0.007703239,-0.149492234,0.159780771,-0.009130528,-0.568092465,0.428007394,-0.175810680,0.243302062,-0.008873559,0.111602969,-0.362652063,0.424009144,-0.501469076,0.060258936,0.760562062,0.682143211,0.027212305,-0.421787530
134,2679.988,1786878836974.466,13624792.400,0.000000000,-0.009378296,-0.166405514,-0.149281576,0.373068362,-0.112133428,0.091542736,0.147574216,-0.005112716,-0.080081940,0.085311145,0.000427495,0.002271684,-0.173083290,0.181423694,0.187344611,-0.730315983,0.487026989,-0.176578477,0.341036618,-0.008951851,0.153951973,-0.403353274,0.401741147,-0.549932003,0.018688133,0.941943586,0.913920343,0.013825082,-0.505228460
135,2699.993,1786878836994.470,13624812.405,0.000000000,-0.112314761,-0.230365574,-0.104704246,0.400805533,-0.113236666,0.131237894,0.025243025,-0.074190706,-0.049922306,0.167910665,-0.028451994,0.001026726,-0.223780245,0.139876798,0.072800465,-0.856455147,0.583313107,-0.231544539,0.461471260,-0.011793717,0.212437272,-0.405947089,0.410294235,-0.606835425,0.087134704,1.205894709,1.140296817,0.037783209,-0.600187242
136,2719.992,1786878837014.469,13624832.404,0.000000000,-0.184506685,-0.225988805,-0.059734356,0.405537784,-0.134674296,0.173183262,-0.052281912,-0.080012612,-0.013471215,0.146819487,-0.022023529,0.027938325,-0.184431046,0.149350941,-0.026411546,-0.970849752,0.614998221,-0.311235160,0.492971450,-0.095735043,0.361293882,-0.514749825,0.491123736,-0.689198375,0.117629968,1.362774968,1.130172491,0.075296588,-0.625203013
137,2739.991,1786878837034.468,13624852.403,0.000000000,-0.079927385,-0.243755072,-0.030631686,0.406283706,-0.160930052,0.190392494,0.027647160,-0.113076270,-0.010399505,0.146140680,0.012970409,0.024735169,-0.134353802,0.158735394,0.059534393,-1.178683519,0.614730597,-0.367477775,0.561592758,-0.083550021,0.427267164,-0.608350396,0.505154550,-0.803349018,0.120384157,1.602866292,1.280347586,0.058654815,-0.631898820
138,2759.989,1786878837054.467,13624872.401,0.000000000,-0.127237886,-0.300753832,-0.121686548,0.500517488,-0.203815535,0.206583887,0.027501171,-0.192846254,-0.201518968,0.210502207,0.101596467,0.123651475,-0.230733693,0.273440540,0.013731608,-1.344867110,0.565891623,-0.368864775,0.614901721,-0.020956295,0.507100940,-0.743524313,0.548540354,-0.920598865,0.116819233,1.786534190,1.433167219,0.081942603,-0.600771427
139,2779.989,1786878837074.467,13624892.401,0.000000000,-0.080124684,-0.255523860,-0.128153041,0.588807166,-0.230146632,0.238787219,0.126278505,-0.257432550,-0.386113316,0.221310571,0.108566619,0.203913957,-0.245641574,0.385613203,0.063742466,-1.529793620,0.507753193,-0.435538292,0.734181523,-0.214974806,0.495748311,-0.845653832,0.596996307,-1.080410123,0.160034761,1.843960285,1.523121238,0.169799477,-0.636603653
140,2799.989,1786878837094.466,13624912.401,0.000000000,-0.069979765,-0.524486959,-0.026105085,0.537978292,-0.167076483,0.308448553,0.056327336,-0.709247291,-0.573555291,0.499041677,0.207251266,0.427325636,-0.445945084,0.224753797,0.050582521,-1.654618144,0.539256990,-0.468256384,0.848882198,-0.194093451,0.547672391,-0.879902482,0.647921324,-1.124407291,0.159369066,1.960893512,1.622249603,0.146164492,-0.688588321
141,2819.989,1786878837114.467,13624932.402,0.000000000,-0.026292024,-0.613362670,0.030178389,0.530838013,-0.187912077,0.344534039,-0.066468336,-0.724115431,-0.350612849,0.769122183,0.501922786,0.598402262,-0.523834825,0.209527001,0.095535100,-1.765711665,0.541355252,-0.485569000,0.991580307,-0.022445181,0.582532167,-0.943134546,0.758891702,-1.173218012,0.096277922,1.952235222,1.731855392,0.177922845,-0.720731735
142,2839.991,1786878837134.468,13624952.403,0.000000000,0.154981419,-0.593524575,0.031844113,0.563429952,-0.231199726,0.382183343,-0.105980195,-0.628741682,-0.131231278,1.127125978,0.986483097,0.791076839,-0.557905078,0.292462409,0.271109760,-1.886642337,0.483912408,-0.422758460,1.253362298,0.001181631,0.559077919,-1.129835486,0.828129768,-1.309329271,0.064774700,2.016833067,1.984880090,0.120916612,-0.782589555
143,2859.989,1786878837154.467,13624972.402,0.000000000,0.174574688,-0.447362632,0.076392271,0.651146352,-0.303626776,0.419340789,-0.266617179,-0.569586575,-0.051410995,1.382076859,1.486297965,1.055395722,-0.494586945,0.441343725,0.223720655,-1.906342387,0.492599875,-0.442385405,1.447907925,0.021858286,0.652178466,-1.151653051,0.871163666,-1.465243816,0.022662872,2.201734066,1.987643003,0.044195309,-0.863916874
144,2879.989,1786878837174.467,13624992.402,0.000000000,0.367885351,-0.312320799,0.277530134,0.686579406,-0.394346952,0.475264758,-0.432646483,-0.648361623,0.110385410,1.800133467,2.105439425,1.277144790,-0.411655456,0.371132046,0.329895318,-1.792072058,0.545253575,-0.270680308,1.516348600,0.048871130,0.690214157,-1.208138943,0.777541339,-1.538218856,0.021137148,2.488324404,2.114060879,0.012732076,-0.900539398
145,2899.991,1786878837194.469,13625012.404,0.000000000,0.454279035,-0.269679099,0.383519828,0.718719542,-0.487697691,0.518240631,-0.627394557,-0.774880826,0.144273341,2.138778925,2.634407043,1.176845074,-0.459773600,0.303977340,0.302833885,-1.640739083,0.591537237,-0.159045517,1.557155252,0.268088162,0.784561753,-1.180084944,0.742965460,-1.502610087,0.040864006,2.640439272,2.089364052,0.099518217,-0.939816177
146,2919.992,1786878837214.470,13625032.405,0.000000000,0.527951837,-0.094949238,0.574159563,0.698091328,-0.581393301,0.488325179,-0.952000976,-0.671813726,0.484217763,2.386653900,3.063268423,1.102146745,-0.299081981,0.140087515,0.219049588,-1.539859295,0.685583889,-0.082122087,1.608503819,0.412337393,0.827788353,-1.267810225,0.797224700,-1.197579145,-0.185502663,2.255526781,3.584790945,-0.737805545,-1.512181044
147,2939.991,1786878837234.469,13625052.404,0.000000000,0.597181499,-0.076394424,0.090624161,0.789247692,-0.664209545,0.366989315,-0.595590413,-0.409139723,0.074856624,1.962299824,2.934535265,0.348105192,-0.760970116,0.447270930,0.235338852,-1.291057825,0.641839385,-0.008915787,1.602339625,0.518167078,0.979238868,-1.366339803,0.456882775,-1.146868587,-0.065363117,1.794284463,2.520256519,-0.051220696,-1.237731695
148,2959.991,1786878837254.469,13625072.403,0.000000000,0.469353020,0.181101024,-0.025008051,0.745677650,-0.716322064,0.286315143,-0.525009930,-0.109155715,-0.260314971,0.676018655,-2.203510284,0.304646313,-0.741886735,0.707883358,0.047782362,-0.993356884,0.609843194,-0.025033152,1.333479404,0.289855212,1.106710672,-1.466544986,0.289559782,-1.187263489,0.083296150,1.928778291,2.015143156,0.027612150,-0.928226769
149,2979.993,1786878837274.471,13625092.406,0.000000000,0.708349466,0.315842539,0.515750587,0.484283656,-0.700650275,0.287557870,-0.860083640,-0.490266562,-0.664145231,-0.661554098,-3.454966307,0.172499239,-0.397348315,0.371760398,0.218535751,-0.850557864,0.815542877,-0.007273739,0.821177006,0.064725891,1.216714144,-1.509904385,0.191428974,-1.071293950,0.102013059,1.820455790,1.578477383,0.081168264,-0.849412978
150,2999.992,1786878837294.469,13625112.404,0.000000000,1.002555490,0.254307151,0.748289466,0.307253420,-0.633542061,0.286044002,-0.874372542,-0.691602647,-0.840813100,-1.249230146,-2.143130064,0.008391653,-0.446553081,0.196634308,0.481049806,-0.713594496,0.803413451,0.087902606,0.523029387,0.008612642,1.122248888,-1.424928546,0.093631059,-0.975427449,0.157659248,1.695414543,1.043580770,0.108616352,-0.782080472
151,3019.991,1786878837314.469,13625132.404,0.000000000,1.080916405,0.078892864,0.752351582,0.141961023,-0.518134058,0.273445100,-0.772247016,-0.665839195,-0.782556176,-1.754314542,-0.768948078,-0.015995070,-0.667034745,0.150525734,0.490771055,-0.549033701,0.520725667,0.175581649,0.577485681,0.002239845,0.837316275,-1.290585518,0.033996694,-0.828218699,0.234767377,1.593572497,0.426637501,0.197340116,-0.661819696
152,3039.988,1786878837334.466,13625152.400,0.000000000,1.069935322,0.027095845,0.737127841,0.005407806,-0.417416334,0.213947162,-0.596511126,-0.457694530,-0.642287731,-2.368436098,0.154429033,0.009017714,-0.632145703,0.203360513,0.437732309,-0.523447573,0.100923240,0.166849688,0.736652374,-0.005825583,0.622021496,-1.135802746,0.037552021,-0.684770286,0.299897462,1.501821876,0.063957646,0.265043139,-0.488100588
153,3059.989,1786878837354.467,13625172.402,0.000000000,0.925609589,-0.074685387,0.928230464,-0.093050741,-0.319753200,0.170818523,-0.629932344,-0.431789458,-0.405219287,-2.404187679,1.143749952,0.029132042,-0.399455339,0.010483614,0.254008204,-0.514127672,-0.002589782,0.035824083,0.658309162,-0.110135108,0.467520684,-0.943495810,0.011673348,-0.446320444,0.318714797,1.472034931,-0.010568024,0.269658864,-0.277167648
154,3079.988,1786878837374.466,13625192.401,0.000000000,0.701213241,-0.524753213,0.643413126,-0.053836867,-0.153568119,0.093034543,-0.047173284,-0.307719737,0.913626015,-0.105002999,3.123739004,0.323628634,-0.724966109,-0.083090320,0.145060167,-0.378516734,-0.164385393,0.051922154,0.556671023,-0.421649098,0.289177477,-0.811646163,-0.005888863,-0.134555995,0.108539246,1.510730982,-0.180783674,0.261737347,-0.150905639
155,3099.988,1786878837394.466,13625212.401,0.000000000,0.303082645,-0.165093333,1.190593481,0.007783623,0.050392490,-0.017478634,-0.052646436,-0.551125884,1.010617137,-0.169120416,3.983617306,0.462816626,-0.062035151,-0.119448356,-0.101495273,-0.391251802,-0.350942343,0.010043817,0.475456625,-0.412193149,0.221972942,-0.723966539,0.071506985,-0.013578188,0.011367336,1.446915746,-0.046026278,0.371529430,-0.158044755
156,3119.988,1786878837414.466,13625232.401,0.000000000,0.110607408,0.987698019,1.997982621,0.073515244,0.127647370,-0.276947588,-0.038111255,-0.342986196,0.825578570,0.625741780,-0.506136119,1.183935642,0.339747369,0.135474488,0.309416443,-0.455634862,-0.367237628,0.025082719,0.470875025,-0.498548359,0.215550154,-0.575619578,-0.099177256,-0.079448111,-0.002876921,1.104360938,-0.002628173,0.554615021,-0.157476142
157,3139.990,1786878837434.468,13625252.403,0.000000000,-0.129849464,1.294466376,2.083603621,0.020829903,0.400901169,0.509781063,0.074840374,-0.390345573,0.361541539,0.562741697,-0.616698503,0.572998464,0.262096524,0.292907387,0.402055532,-0.492315590,-0.367301464,0.005471323,0.334322900,-0.384918720,0.420150459,-0.628296435,-0.131555051,-0.049224440,-0.069872648,0.828292549,0.120153002,0.628888607,-0.189540491
158,3159.992,1786878837454.469,13625272.404,0.000000000,-0.240623340,1.187191844,1.888827443,0.034666151,0.360814720,0.378272206,-0.130719379,-0.340443701,0.356272638,0.609770656,-0.512070954,0.131474972,0.392795593,0.250105709,0.214820579,-0.468923479,-0.321492523,-0.059355926,0.201294348,-0.285690993,0.528870702,-0.619641006,-0.112059221,-0.008724388,-0.025231885,0.729335666,0.494660378,0.592289448,-0.203822508
159,3179.989,1786878837474.467,13625292.402,0.000000000,-0.135607764,0.898934364,1.477763057,0.009706077,0.213015035,0.330050260,-0.137059137,-0.334355563,0.298844606,0.611676812,-0.421909243,0.022680571,0.454388082,0.154967129,0.137791172,-0.482756585,-0.234097674,-0.162042111,0.093811713,-0.241310492,0.560795248,-0.521963596,-0.139967173,0.031582505,-0.005211065,0.641631246,0.867457807,0.484929025,-0.191934332
160,3199.987,1786878837494.464,13625312.399,0.000000000,-0.037852306,0.615128994,1.011224151,-0.023031935,-0.108642936,-0.015233498,-0.043557368,-0.406456590,0.096876763,0.595182896,-0.435601294,0.014118210,0.265398562,0.090141639,0.047800839,-0.393826991,-0.146439180,-0.283137918,0.176036149,-0.489064991,0.463811576,-0.272535592,-0.234915093,0.007810290,0.070012294,0.547723711,0.950993299,0.407135189,-0.128421679
161,3219.994,1786878837514.471,13625332.406,0.000000000,0.079667233,0.203909278,0.623044431,-0.079634435,-0.301592439,-0.000090981,0.007374779,-0.562228501,0.013056096,0.670295000,-0.474083960,0.016492397,0.054802168,-0.092497207,-0.011530914,-0.286270648,-0.097519524,-0.269686133,0.223923177,-0.509683788,0.508543074,-0.178547859,-0.354443103,0.043075815,0.088917173,0.608489931,1.040109873,0.278325051,-0.069016136
162,3239.990,1786878837534.467,13625352.402,0.000000000,0.099582888,-0.184160784,0.254858196,0.041165117,-0.207825333,0.121548876,-0.031383701,-0.571647406,0.084559828,0.737915397,-0.470415950,0.042759564,0.001599903,-0.243983924,-0.041072994,-0.176194265,-0.144420147,-0.113630690,0.258562207,-0.369868964,0.553304374,-0.120961256,-0.461317092,0.024776941,0.110008955,0.700003207,0.916147888,0.222912312,-0.034835894
163,3259.988,1786878837554.466,13625372.400,0.000000000,0.205433577,-0.267260611,0.135747328,0.227512062,0.016448684,0.035719138,0.002277750,-0.390292585,0.264349967,0.714281261,-0.403943390,0.054350253,0.095780596,-0.372099102,0.113278359,-0.129696444,-0.165605441,-0.025130268,0.372095704,-0.362568766,0.580099344,-0.061686743,-0.577248812,-0.000200248,0.119103529,0.694559395,0.738338768,0.269064844,-0.032780420
164,3279.990,1786878837574.468,13625392.402,0.000000000,0.218615592,-0.109631397,0.290475547,0.207539827,-0.020092307,-0.001184614,-0.177123919,-0.223228008,0.456472903,0.712759495,-0.326353818,0.080611654,0.225984037,-0.496181995,0.059341643,-0.055539168,-0.165146619,0.001355487,0.519549429,-0.398457438,0.597157657,-0.007056023,-0.591258049,-0.011194713,0.189992651,0.590903044,0.491138309,0.356309086,-0.055944979
165,3299.989,1786878837594.467,13625412.402,0.000000000,0.231154740,0.014339346,0.225970134,0.250774473,-0.074156292,-0.053142928,-0.130260006,-0.099470749,0.384820372,0.656922102,-0.265620798,0.133779809,0.184232116,-0.477791309,0.127166152,-0.009529290,-0.169086143,0.089911267,0.688151419,-0.509236217,0.570543826,0.004305274,-0.519647777,-0.059562441,0.142047212,0.376361072,0.271318585,0.356198847,-0.014417604
166,3319.988,1786878837614.466,13625432.401,0.000000000,0.036836989,0.068580203,0.103527628,0.362343460,-0.098624937,-0.107224405,-0.219496980,-0.063975208,0.251911491,0.660418332,-0.234377280,0.196949959,0.115083151,-0.445085287,0.019883169,-0.001965790,-0.003409615,0.066828795,0.581103563,-0.587241769,0.729603410,0.046531238,-0.331172287,-0.094569989,0.047351565,0.133575618,0.149466187,0.323855430,-0.001796620
167,3339.992,1786878837634.469,13625452.405,0.000000000,0.027461313,0.119573444,-0.022949196,0.452583492,-0.120343052,-0.147584736,-0.119997554,-0.035741147,0.100532167,0.658160686,-0.232448742,0.176479980,0.027222268,-0.420940816,0.059184518,-0.000190389,0.090869315,0.175376788,0.612376153,-0.452897608,0.674402595,0.143348739,-0.222105756,-0.147716850,0.001108404,0.016260067,0.101958588,0.247148454,0.001928984
168,3359.989,1786878837654.466,13625472.401,0.000000000,0.016983181,0.287817895,-0.116569579,0.574021161,-0.172481015,-0.204164460,-0.052634884,0.094900362,-0.035091188,0.640049875,-0.190933511,0.122678228,0.056416787,-0.291548729,0.087381750,0.000509388,0.034481373,0.444061130,0.735353112,-0.467165321,0.555468678,0.086652979,-0.080698214,-0.265814185,-0.058145784,-0.000712811,0.018528990,0.081016898,0.003307691
169,3379.988,1786878837674.466,13625492.400,0.000000000,-0.002276672,0.415389180,-0.092711829,0.623694599,-0.203770608,-0.226674378,-0.139274269,0.209507465,-0.015903058,0.664695978,-0.140798196,0.029098053,0.125585690,-0.275830716,0.046889521,0.108867206,0.019917741,0.712720096,0.860109806,-0.487071395,0.467744559,0.173257738,-0.004600447,-0.337355494,-0.085783400,-0.001280940,0.007887858,0.018736428,0.028242487
170,3400.033,1786878837694.511,13625512.446,0.000000000,0.004715192,0.499190629,-0.081141964,0.675065875,-0.210653946,-0.285761088,-0.166143164,0.268709242,-0.009625009,0.696901679,-0.125521347,0.003922508,0.120518543,-0.300989211,0.040997386,0.266124517,0.086770706,0.907485247,0.910125911,-0.574840784,0.478983343,0.204238772,0.035748400,-0.339769840,-0.218045831,-0.096970230,0.010255122,0.039454758,0.116599798
171,3420.011,1786878837714.489,13625532.424,0.000000000,0.110767238,0.565378368,-0.044374354,0.701210141,-0.216015413,-0.326974362,-0.112585753,0.306205451,0.021401610,0.732857108,-0.121143632,-0.009103627,0.110172622,-0.366530329,0.117572382,0.414931148,0.137475356,1.064208746,1.074453115,-0.710150123,0.362614512,0.250257015,0.012434823,-0.333576441,-0.284031183,-0.172510177,0.010802387,0.013095886,0.170009181
172,3440.010,1786878837734.488,13625552.423,0.000000000,0.168229923,0.650204003,-0.011976591,0.802999496,-0.195715293,-0.403173625,-0.100121178,0.370160073,0.058868840,0.826052070,-0.121901542,-0.133718759,0.088523202,-0.429927111,0.156724408,0.684814036,0.230392709,1.240278244,1.239233732,-0.667443752,0.324209988,0.300771922,-0.043891959,-0.332362950,-0.350395143,-0.165720761,0.003279644,-0.073680565,0.219301015
173,3460.011,1786878837754.489,13625572.424,0.000000000,0.245620206,0.642195940,0.051790789,1.224275112,0.373415411,-0.430204213,0.093047276,0.351197749,0.158988684,1.021110892,-0.198005944,-0.362098873,0.115108803,-0.614073277,0.472755432,0.888651729,0.397891283,1.410462379,1.342697263,-0.687537968,0.299076259,0.220404610,-0.115372665,-0.335612655,-0.416743398,-0.225119621,-0.011861465,-0.139921322,0.281266391
174,3480.008,1786878837774.485,13625592.420,0.000000000,0.188362688,0.536747754,0.208380878,1.758231282,1.328097939,-0.412614852,0.140036508,0.328942508,0.483740926,1.246705055,-0.300859213,-0.297350138,0.312127322,-0.938662648,0.672073483,1.170585275,0.613607347,1.584958196,1.177101493,-0.505108535,0.517092466,0.094142087,-0.157436088,-0.243726879,-0.540468574,-0.233817801,-0.052441947,-0.283760875,0.327249736
175,3500.010,1786878837794.488,13625612.423,0.000000000,-0.097406395,0.676169574,0.414612412,2.439811945,2.652916908,-0.394060820,0.035041958,0.566094697,0.853248894,1.442091227,-0.374550670,-0.294503242,0.611036658,-1.139964819,0.710374534,1.550358891,0.824418604,1.658855677,1.130086660,-0.592210174,0.515952587,0.104610421,-0.269893855,-0.214495391,-0.546091318,-0.283723861,-0.130995840,-0.389051676,0.423386991
176,3520.011,1786878837814.489,13625632.424,0.000000000,-0.506277442,0.880142450,0.525303662,3.273352385,4.867609501,-0.446318477,0.013820977,0.990571976,1.262573957,1.592000246,-0.309282154,-0.320666730,1.022085905,-1.253349066,0.931486785,1.843050957,0.932333767,1.722759962,1.401214242,-0.682861388,0.436878860,0.191122293,-0.583699048,-0.318956643,-0.429249197,-0.337189913,-0.281806737,-0.521957755,0.503427267
177,3540.006,1786878837834.483,13625652.418,0.000000000,-1.532429099,0.688448191,0.464126110,3.907782555,8.393715858,-0.797597587,-0.290462106,1.192177653,1.755788684,1.781376839,-0.270072788,-0.093027972,1.318293571,-1.463101149,0.802983701,2.136608124,0.938065648,1.555214643,1.952577829,-1.077921629,0.466335773,0.409494221,-0.976623118,-0.470848054,-0.091734000,-0.350326568,-0.192453697,-0.601357460,0.472183049
178,3560.007,1786878837854.485,13625672.420,0.000000000,-2.339924097,0.773190975,-0.207073748,2.636994123,15.919674873,-0.917935908,-0.905986965,1.800785184,2.049230337,1.828729868,-0.261145145,0.434927434,1.549010754,-1.298393130,-0.219417378,2.781013012,0.577423573,1.338271022,2.544666529,-1.556150079,0.797648549,0.563992441,-1.163796306,-0.521254301,0.226268977,-0.389982432,-0.187435672,-0.516154706,0.295413047
179,3580.005,1786878837874.482,13625692.417,0.000000000,-3.890234709,0.403889269,-3.019095421,1.800032616,-1.371777177,0.997307658,-1.018449306,2.956492424,0.820557356,1.335254550,-0.076560274,1.055177450,0.549825668,-0.126439184,-1.237296104,3.269844532,0.232937530,1.137165785,3.085571766,-2.112992764,0.890734851,0.804424763,-1.537577510,-0.716987073,1.007292271,-0.359348893,-0.031758733,-0.457620114,0.002133435
180,3600.005,1786878837894.483,13625712.418,0.000000000,-3.667208195,-0.017256381,-3.292594433,-2.088074923,-4.902299881,1.354624271,-1.071161151,3.491160154,0.868840218,1.634379387,-0.781841338,-0.274696440,0.427234918,-0.397908628,-1.027316451,3.360816479,0.086528599,1.298773885,3.542466402,-2.772266150,0.976343274,0.857978165,-2.284555674,-0.545805871,1.791066647,-0.153498888,-0.052560128,-0.478901207,-0.295799226
181,3620.011,1786878837914.489,13625732.424,0.000000000,-3.116214752,0.358177394,-2.271788836,-3.639668226,-3.718217134,1.232360959,-0.700572848,3.688027382,0.657758594,1.721597552,-1.675788403,-0.409326047,0.623099744,-0.007517140,-0.381368518,3.229886293,-0.300035566,1.037510633,3.637490749,-2.820833445,1.129857779,0.897967875,-2.610926151,-0.836377203,2.150812149,-0.583590508,-0.011960587,-0.280733347,-0.527158260
