index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5240.008,1786878839534.486,13627352.421,0.000000000,0.938829601,0.024879463,0.095553339,-0.329923540
263,5260.010,1786878839554.488,13627372.423,0.000000000,0.923259854,0.027916832,0.077919841,-0.375153750
264,5280.020,1786878839574.498,13627392.432,0.000000000,0.906284690,0.040002272,0.062060297,-0.416168779
265,5300.011,1786878839594.489,13627412.424,0.000000000,0.892713726,0.047607224,0.052802820,-0.444980443
266,5320.015,1786878839614.492,13627432.427,0.000000000,0.869557142,0.041274503,0.039169695,-0.490543097
267,5340.010,1786878839634.488,13627452.423,0.000000000,0.841367722,0.024454353,0.029964650,-0.539077401
268,5360.011,1786878839654.489,13627472.424,0.000000000,0.815300584,0.013152870,0.024742644,-0.578359544
269,5380.008,1786878839674.485,13627492.420,0.000000000,0.800977826,0.009913031,0.018104319,-0.598338068
270,5400.010,1786878839694.488,13627512.423,0.000000000,0.781833351,0.015660096,0.019617481,-0.622981966
271,5420.010,1786878839714.488,13627532.423,0.000000000,0.771472156,0.013803879,0.018773207,-0.635836244
272,5440.012,1786878839734.489,13627552.424,0.000000000,0.775837898,0.010759193,0.020995576,-0.630491078
273,5460.010,1786878839754.487,13627572.422,0.000000000,0.767723382,0.013659417,0.025008650,-0.640147448
274,5480.008,1786878839774.485,13627592.420,0.000000000,0.748425305,0.013247237,0.020248869,-0.662777483
275,5500.007,1786878839794.484,13627612.419,0.000000000,0.732687116,0.007306658,0.013961098,-0.680383146
276,5520.010,1786878839814.488,13627632.423,0.000000000,0.725390851,0.001081344,0.012422860,-0.688224256
277,5540.010,1786878839834.487,13627652.422,0.000000000,0.724886000,-0.001440957,0.013726585,-0.688730538
278,5560.014,1786878839854.492,13627672.427,0.000000000,0.726003647,0.001000929,0.014408374,-0.687539160
279,5580.010,1786878839874.488,13627692.423,0.000000000,0.727374911,0.007549575,0.009824962,-0.686128438
280,5599.997,1786878839894.474,13627712.409,0.000000000,0.726776958,0.007528850,0.006812638,-0.686798453
281,5619.987,1786878839914.465,13627732.400,0.000000000,0.718707502,0.004108147,0.007746257,-0.695257246
282,5639.987,1786878839934.464,13627752.399,0.000000000,0.704491019,-0.000195094,0.002221843,-0.709709406
283,5659.987,1786878839954.465,13627772.400,0.000000000,0.687140584,-0.002483445,-0.009702554,-0.726455450
284,5679.987,1786878839974.464,13627792.399,0.000000000,0.669186950,-0.003035332,-0.023361053,-0.742720604
285,5699.987,1786878839994.465,13627812.400,0.000000000,0.653554320,-0.008366148,-0.036111817,-0.755971372
286,5719.987,1786878840014.465,13627832.400,0.000000000,0.644372761,-0.022232914,-0.048901502,-0.762822449
287,5739.988,1786878840034.466,13627852.400,0.000000000,0.637531579,-0.029691817,-0.061137725,-0.767420411
288,5759.987,1786878840054.465,13627872.400,0.000000000,0.640977502,-0.035706576,-0.062444571,-0.764181614
289,5779.987,1786878840074.465,13627892.400,0.000000000,0.646896899,-0.044977657,-0.061035670,-0.758799076
290,5799.990,1786878840094.467,13627912.402,0.000000000,0.650002956,-0.054034602,-0.059565704,-0.755664170
291,5819.990,1786878840114.468,13627932.403,0.000000000,0.651139438,-0.058128785,-0.057889342,-0.754511297
292,5839.989,1786878840134.467,13627952.402,0.000000000,0.653770089,-0.061960123,-0.055595163,-0.752100289
293,5859.987,1786878840154.465,13627972.400,0.000000000,0.656965911,-0.066942379,-0.055816066,-0.748865187
294,5879.988,1786878840174.466,13627992.401,0.000000000,0.659923792,-0.073136367,-0.054267485,-0.745792627
295,5899.989,1786878840194.466,13628012.401,0.000000000,0.659654558,-0.069233842,-0.049304407,-0.746747375
296,5919.991,1786878840214.468,13628032.403,0.000000000,0.657969534,-0.057565693,-0.051064219,-0.749102652
297,5939.989,1786878840234.467,13628052.402,0.000000000,0.660634935,-0.050042037,-0.052533388,-0.747193098
298,5959.992,1786878840254.469,13628072.404,0.000000000,0.666849136,-0.046865318,-0.053542379,-0.741787732
299,5979.990,1786878840274.468,13628092.402,0.000000000,0.672841072,-0.045194004,-0.055414762,-0.736322999
300,5999.989,1786878840294.467,13628112.402,0.000000000,0.678185999,-0.043088809,-0.056530174,-0.731444776
301,6019.994,1786878840314.472,13628132.407,0.000000000,0.684136569,-0.040478613,-0.055735070,-0.726093829
302,6039.990,1786878840334.467,13628152.402,0.000000000,0.688169539,-0.039334968,-0.055778120,-0.722332537
303,6059.989,1786878840354.466,13628172.401,0.000000000,0.692897618,-0.037596662,-0.057154212,-0.717783213
304,6079.988,1786878840374.466,13628192.401,0.000000000,0.697695792,-0.034667764,-0.058416687,-0.713166356
305,6099.988,1786878840394.466,13628212.400,0.000000000,0.703168809,-0.032088581,-0.058666892,-0.707871556
306,6119.993,1786878840414.470,13628232.405,0.000000000,0.709945202,-0.030903574,-0.057538752,-0.701221824
307,6139.991,1786878840434.468,13628252.403,0.000000000,0.718564630,-0.031569965,-0.055326179,-0.692536831
308,6159.988,1786878840454.466,13628272.401,0.000000000,0.728304744,-0.033483103,-0.052347869,-0.682430089
309,6179.990,1786878840474.467,13628292.402,0.000000000,0.737365365,-0.034734979,-0.050093509,-0.672738016
310,6199.993,1786878840494.470,13628312.405,0.000000000,0.744731486,-0.034707639,-0.049054280,-0.664653361
311,6219.991,1786878840514.469,13628332.404,0.000000000,0.750143111,-0.034518994,-0.049127974,-0.658544004
312,6239.989,1786878840534.467,13628352.402,0.000000000,0.754016876,-0.035215579,-0.049801633,-0.654016972
313,6259.989,1786878840554.467,13628372.402,0.000000000,0.757397413,-0.036858015,-0.049831305,-0.650005758
314,6279.989,1786878840574.466,13628392.401,0.000000000,0.760809362,-0.037853878,-0.049403485,-0.645984113
315,6299.987,1786878840594.464,13628412.399,0.000000000,0.763458312,-0.037984312,-0.049088381,-0.642867744
316,6319.988,1786878840614.465,13628432.400,0.000000000,0.767139018,-0.037712965,-0.048978105,-0.638495624
317,6340.021,1786878840634.499,13628452.433,0.000000000,0.770922422,-0.037552748,-0.049054127,-0.633925974
318,6360.036,1786878840654.513,13628472.448,0.000000000,0.774601996,-0.037714195,-0.049547054,-0.629376292
319,6380.001,1786878840674.479,13628492.413,0.000000000,0.777614534,-0.037685234,-0.051060967,-0.625530303
320,6400.000,1786878840694.478,13628512.413,0.000000000,0.779655576,-0.037834194,-0.053077511,-0.622807026
321,6420.004,1786878840714.482,13628532.417,0.000000000,0.781423986,-0.038609430,-0.054689147,-0.620398998
322,6440.004,1786878840734.482,13628552.417,0.000000000,0.783172488,-0.039410830,-0.055933706,-0.618028343
323,6460.004,1786878840754.482,13628572.417,0.000000000,0.784917593,-0.040562823,-0.056880720,-0.615648925
324,6480.004,1786878840774.482,13628592.417,0.000000000,0.786631465,-0.041881416,-0.057790779,-0.613283932
325,6500.010,1786878840794.488,13628612.423,0.000000000,0.788336217,-0.043161500,-0.058802329,-0.610905349
326,6519.998,1786878840814.476,13628632.411,0.000000000,0.789670408,-0.044301458,-0.060379185,-0.608943641
327,6539.997,1786878840834.475,13628652.410,0.000000000,0.790883362,-0.045596976,-0.061778285,-0.607130826
328,6559.988,1786878840854.466,13628672.401,0.000000000,0.791838884,-0.046639428,-0.062644102,-0.605715871
329,6579.988,1786878840874.466,13628692.400,0.000000000,0.793093681,-0.048301332,-0.063761972,-0.603824317
330,6599.988,1786878840894.466,13628712.401,0.000000000,0.794300973,-0.050349724,-0.064872876,-0.601948798
331,6619.988,1786878840914.466,13628732.400,0.000000000,0.795455575,-0.052255936,-0.065920569,-0.600145161
332,6639.989,1786878840934.466,13628752.401,0.000000000,0.796488106,-0.053986240,-0.066850349,-0.598517537
333,6659.989,1786878840954.467,13628772.402,0.000000000,0.796913803,-0.055887904,-0.067620762,-0.597689152
334,6679.989,1786878840974.467,13628792.402,0.000000000,0.797103882,-0.057662349,-0.068466581,-0.597170651
335,6699.989,1786878840994.467,13628812.402,0.000000000,0.797570169,-0.059272449,-0.069510840,-0.596269131
336,6719.990,1786878841014.468,13628832.403,0.000000000,0.798343837,-0.060655259,-0.070633978,-0.594961286
337,6740.005,1786878841034.482,13628852.417,0.000000000,0.798974752,-0.062282264,-0.071532786,-0.593837798
338,6760.000,1786878841054.478,13628872.413,0.000000000,0.799484372,-0.064223103,-0.072437800,-0.592834592
339,6779.991,1786878841074.468,13628892.403,0.000000000,0.800013125,-0.066358693,-0.073434539,-0.591762543
340,6799.990,1786878841094.468,13628912.403,0.000000000,0.800475240,-0.068797253,-0.074251890,-0.590756297
341,6819.989,1786878841114.467,13628932.401,0.000000000,0.800772607,-0.070648268,-0.074711464,-0.590076506
342,6839.990,1786878841134.468,13628952.403,0.000000000,0.801228821,-0.072988383,-0.075295292,-0.589097381
343,6859.989,1786878841154.467,13628972.402,0.000000000,0.801735282,-0.075168401,-0.075930372,-0.588051677
344,6879.993,1786878841174.470,13628992.405,0.000000000,0.801969349,-0.077584803,-0.076334000,-0.587366045
345,6899.993,1786878841194.470,13629012.405,0.000000000,0.802067399,-0.080264471,-0.076426223,-0.586859941
346,6919.990,1786878841214.468,13629032.403,0.000000000,0.802240074,-0.082783282,-0.076493777,-0.586264849
347,6939.988,1786878841234.466,13629052.401,0.000000000,0.802512288,-0.085240752,-0.076606639,-0.585524976
348,6959.987,1786878841254.464,13629072.399,0.000000000,0.802749753,-0.087826356,-0.076582015,-0.584820092
349,6979.990,1786878841274.468,13629092.403,0.000000000,0.802979589,-0.090138763,-0.076533258,-0.584158778
350,6999.988,1786878841294.466,13629112.401,0.000000000,0.803155661,-0.092229620,-0.076522470,-0.583591402
351,7019.989,1786878841314.466,13629132.401,0.000000000,0.803395987,-0.094376281,-0.076648198,-0.582900524
352,7039.990,1786878841334.467,13629152.402,0.000000000,0.803705812,-0.096770771,-0.076706186,-0.582072616
353,7059.989,1786878841354.467,13629172.402,0.000000000,0.803950131,-0.098743983,-0.076647803,-0.581411123
354,7079.989,1786878841374.466,13629192.401,0.000000000,0.804198384,-0.101357274,-0.076597527,-0.580624223
355,7099.989,1786878841394.467,13629212.401,0.000000000,0.804345787,-0.103793621,-0.076642066,-0.579983413
356,7119.988,1786878841414.466,13629232.401,0.000000000,0.804560423,-0.106439449,-0.076415271,-0.579235613
357,7139.991,1786878841434.468,13629252.403,0.000000000,0.804754078,-0.109288260,-0.076086767,-0.578478813
358,7159.989,1786878841454.467,13629272.402,0.000000000,0.804790437,-0.111839041,-0.075894818,-0.577965677
359,7179.988,1786878841474.466,13629292.401,0.000000000,0.804764867,-0.114085980,-0.075766042,-0.577578902
360,7199.988,1786878841494.466,13629312.401,0.000000000,0.804837584,-0.116316296,-0.075470969,-0.577071130
361,7219.993,1786878841514.471,13629332.406,0.000000000,0.804957032,-0.118531607,-0.075068220,-0.576506019
362,7239.992,1786878841534.470,13629352.405,0.000000000,0.804966867,-0.120898366,-0.074591979,-0.576062441
363,7259.991,1786878841554.469,13629372.404,0.000000000,0.804875791,-0.123318501,-0.073855534,-0.575771511
364,7279.990,1786878841574.467,13629392.402,0.000000000,0.804597020,-0.125606135,-0.072730042,-0.575809956
365,7299.989,1786878841594.466,13629412.401,0.000000000,0.804276824,-0.127395570,-0.072097436,-0.575943649
366,7319.990,1786878841614.468,13629432.403,0.000000000,0.803848863,-0.129992217,-0.071636051,-0.576018453
367,7339.989,1786878841634.467,13629452.402,0.000000000,0.803484857,-0.132655054,-0.071462817,-0.575940788
368,7359.989,1786878841654.466,13629472.401,0.000000000,0.803158164,-0.135257483,-0.071574755,-0.575777233
369,7379.988,1786878841674.466,13629492.401,0.000000000,0.802992046,-0.137521982,-0.071894653,-0.575432539
370,7399.989,1786878841694.467,13629512.402,0.000000000,0.803068161,-0.139137715,-0.072089292,-0.574913383
371,7419.989,1786878841714.466,13629532.401,0.000000000,0.803312838,-0.140386805,-0.071996629,-0.574279070
372,7439.988,1786878841734.466,13629552.401,0.000000000,0.803685606,-0.141629398,-0.071370460,-0.573530138
373,7459.989,1786878841754.467,13629572.401,0.000000000,0.804176390,-0.143208638,-0.069995843,-0.572618723
374,7479.989,1786878841774.467,13629592.402,0.000000000,0.804829359,-0.144949734,-0.068208463,-0.571477771
375,7499.989,1786878841794.467,13629612.402,0.000000000,0.805540204,-0.146900043,-0.066633999,-0.570162475
376,7519.990,1786878841814.467,13629632.402,0.000000000,0.805955887,-0.148329526,-0.065404147,-0.569346726
377,7539.988,1786878841834.466,13629652.401,0.000000000,0.806197584,-0.150038242,-0.064704701,-0.568636358
378,7559.998,1786878841854.476,13629672.411,0.000000000,0.806315958,-0.151746079,-0.064565390,-0.568030775
379,7579.991,1786878841874.469,13629692.404,0.000000000,0.806393623,-0.154207781,-0.064732254,-0.567238092
380,7599.991,1786878841894.468,13629712.403,0.000000000,0.806446791,-0.156339049,-0.065501206,-0.566490293
381,7619.990,1786878841914.468,13629732.403,0.000000000,0.806364715,-0.157983422,-0.068119489,-0.565841794
382,7639.990,1786878841934.467,13629752.402,0.000000000,0.805670321,-0.158653647,-0.074127942,-0.565888166
383,7659.989,1786878841954.467,13629772.402,0.000000000,0.804419696,-0.158634290,-0.083767027,-0.566327810
384,7679.989,1786878841974.467,13629792.402,0.000000000,0.806241214,-0.160901353,-0.094098456,-0.561454594
385,7699.989,1786878841994.467,13629812.402,0.000000000,0.811326981,-0.158324614,-0.102026969,-0.553418756
386,7719.989,1786878842014.467,13629832.401,0.000000000,0.815881550,-0.148120075,-0.108702995,-0.548253000
387,7739.989,1786878842034.467,13629852.401,0.000000000,0.817855775,-0.139692590,-0.119315542,-0.545308828
388,7759.991,1786878842054.468,13629872.403,0.000000000,0.817814529,-0.150174409,-0.124807969,-0.541340888
389,7779.991,1786878842074.468,13629892.403,0.000000000,0.814488530,-0.157899514,-0.123271391,-0.544500053
390,7799.990,1786878842094.468,13629912.402,0.000000000,0.808769464,-0.158786431,-0.121138729,-0.553176522
391,7819.991,1786878842114.468,13629932.403,0.000000000,0.805531800,-0.159635156,-0.118038401,-0.558302879
392,7839.989,1786878842134.467,13629952.402,0.000000000,0.802843332,-0.165836349,-0.112087630,-0.561584592
393,7859.989,1786878842154.467,13629972.402,0.000000000,0.795614481,-0.169401661,-0.114003286,-0.570354223
394,7879.993,1786878842174.470,13629992.405,0.000000000,0.787760794,-0.163524941,-0.119558617,-0.581720114
395,7899.988,1786878842194.465,13630012.400,0.000000000,0.785692513,-0.163548365,-0.121628560,-0.584076822
396,7919.986,1786878842214.464,13630032.399,0.000000000,0.787265897,-0.170351088,-0.118414059,-0.580664277
397,7939.988,1786878842234.466,13630052.400,0.000000000,0.791503727,-0.171326295,-0.115258425,-0.575225711
398,7959.987,1786878842254.465,13630072.400,0.000000000,0.796190619,-0.161402538,-0.115987539,-0.571468830
399,7979.987,1786878842274.465,13630092.400,0.000000000,0.796242535,-0.150818199,-0.122324124,-0.572964728
400,7999.989,1786878842294.467,13630112.402,0.000000000,0.795539141,-0.149626255,-0.132567808,-0.571974814
401,8019.989,1786878842314.466,13630132.401,0.000000000,0.796727061,-0.163875654,-0.133761764,-0.566108227
402,8039.986,1786878842334.464,13630152.399,0.000000000,0.794759154,-0.172936276,-0.129478022,-0.567174017
403,8059.990,1786878842354.468,13630172.402,0.000000000,0.790764272,-0.175525784,-0.125477090,-0.572833359
404,8079.988,1786878842374.466,13630192.401,0.000000000,0.789472938,-0.179690763,-0.121030778,-0.574277997
405,8099.987,1786878842394.465,13630212.400,0.000000000,0.786448598,-0.187970147,-0.116030477,-0.576803923
406,8119.991,1786878842414.468,13630232.403,0.000000000,0.781214237,-0.190818116,-0.110425353,-0.584036767
407,8139.988,1786878842434.466,13630252.401,0.000000000,0.774002492,-0.196578488,-0.102290452,-0.593138874
408,8159.988,1786878842454.466,13630272.400,0.000000000,0.760754585,-0.208751321,-0.108575121,-0.604885757
409,8179.988,1786878842474.466,13630292.401,0.000000000,0.746889591,-0.215265408,-0.127827883,-0.616016865
410,8199.986,1786878842494.464,13630312.399,0.000000000,0.743457615,-0.214491665,-0.133956879,-0.619128168
411,8219.986,1786878842514.464,13630332.399,0.000000000,0.749561727,-0.206784412,-0.130966276,-0.615016460
412,8239.990,1786878842534.467,13630352.402,0.000000000,0.758693814,-0.195263103,-0.127019197,-0.608376682
413,8259.989,1786878842554.466,13630372.401,0.000000000,0.761812568,-0.188278630,-0.126371205,-0.606813908
414,8279.987,1786878842574.465,13630392.400,0.000000000,0.763829887,-0.193939149,-0.131787226,-0.601318300
415,8299.991,1786878842594.469,13630412.404,0.000000000,0.767282605,-0.209296688,-0.126256987,-0.592900932
416,8319.990,1786878842614.468,13630432.403,0.000000000,0.765874743,-0.213902697,-0.119946063,-0.594385743
417,8339.991,1786878842634.468,13630452.403,0.000000000,0.764417112,-0.215776280,-0.118021213,-0.595968127
418,8359.989,1786878842654.467,13630472.402,0.000000000,0.763748884,-0.221346766,-0.116203904,-0.595138550
419,8379.989,1786878842674.467,13630492.401,0.000000000,0.765428066,-0.227585807,-0.112231582,-0.591378629
420,8399.988,1786878842694.466,13630512.401,0.000000000,0.764073551,-0.241087794,-0.108427361,-0.588482618
421,8419.991,1786878842714.469,13630532.404,0.000000000,0.750730157,-0.249269411,-0.117700271,-0.600346327
422,8439.991,1786878842734.469,13630552.403,0.000000000,0.728425384,-0.267591178,-0.136842608,-0.615682960
423,8459.989,1786878842754.467,13630572.401,0.000000000,0.711881042,-0.273567498,-0.154547572,-0.628093362
424,8479.988,1786878842774.466,13630592.401,0.000000000,0.715867698,-0.266683042,-0.161816552,-0.624683082
425,8499.993,1786878842794.470,13630612.405,0.000000000,0.730384409,-0.268247157,-0.160767809,-0.607236207
426,8519.989,1786878842814.467,13630632.401,0.000000000,0.736691892,-0.272486955,-0.167393625,-0.595831633
427,8539.988,1786878842834.466,13630652.401,0.000000000,0.740123868,-0.275222093,-0.171544597,-0.589102626
428,8559.992,1786878842854.469,13630672.405,0.000000000,0.750414610,-0.296185464,-0.170581818,-0.565733135
429,8579.992,1786878842874.469,13630692.404,0.000000000,0.756059170,-0.314284652,-0.158425197,-0.551816285
430,8599.992,1786878842894.469,13630712.404,0.000000000,0.755093396,-0.318063200,-0.153544083,-0.552353084
431,8619.989,1786878842914.467,13630732.402,0.000000000,0.753822565,-0.316936284,-0.156567648,-0.553885818
432,8639.989,1786878842934.467,13630752.401,0.000000000,0.759434879,-0.331383973,-0.146099716,-0.540461123
433,8659.989,1786878842954.467,13630772.401,0.000000000,0.765372992,-0.346825838,-0.130435929,-0.526215255
434,8679.989,1786878842974.466,13630792.401,0.000000000,0.761050344,-0.359193474,-0.133029848,-0.523531735
435,8699.992,1786878842994.469,13630812.404,0.000000000,0.736856699,-0.391295940,-0.150998473,-0.530216098
436,8719.990,1786878843014.468,13630832.403,0.000000000,0.710064173,-0.413300753,-0.169838160,-0.544193327
437,8739.988,1786878843034.466,13630852.401,0.000000000,0.699748158,-0.425163269,-0.180362687,-0.545030296
438,8759.992,1786878843054.470,13630872.405,0.000000000,0.701045394,-0.436627686,-0.180208951,-0.534243703
439,8779.988,1786878843074.466,13630892.401,0.000000000,0.704093099,-0.447179228,-0.178026155,-0.522101879
440,8799.988,1786878843094.466,13630912.401,0.000000000,0.703652382,-0.467560053,-0.173340797,-0.506175756
441,8819.993,1786878843114.470,13630932.406,0.000000000,0.698080063,-0.488815099,-0.169820398,-0.494878829
442,8839.991,1786878843134.468,13630952.403,0.000000000,0.682543993,-0.512567818,-0.171496212,-0.491931856
443,8859.989,1786878843154.467,13630972.402,0.000000000,0.657294154,-0.535035312,-0.182954028,-0.498226255
444,8879.990,1786878843174.468,13630992.403,0.000000000,0.627922297,-0.559923708,-0.199212283,-0.502507210
445,8899.989,1786878843194.467,13631012.401,0.000000000,0.611659467,-0.575746715,-0.211009815,-0.499863297
446,8919.990,1786878843214.468,13631032.403,0.000000000,0.999499619,0.000095631,0.028489109,-0.013742428
447,8939.989,1786878843234.467,13631052.402,0.000000000,0.996301293,-0.000012963,0.041491531,-0.075247154
448,8959.988,1786878843254.466,13631072.401,0.000000000,0.979917467,0.033549786,0.056111060,-0.188381881
449,8979.988,1786878843274.466,13631092.401,0.000000000,0.961591065,0.055642117,0.071205303,-0.259184033
450,8999.988,1786878843294.466,13631112.400,0.000000000,0.958075643,0.041939650,0.051404603,-0.278728664
451,9019.988,1786878843314.465,13631132.400,0.000000000,0.956969798,0.028388616,0.020299852,-0.288081199
452,9039.988,1786878843334.466,13631152.400,0.000000000,0.950298309,0.017718442,-0.005573373,-0.310786277
453,9059.987,1786878843354.464,13631172.399,0.000000000,0.947854698,-0.005999613,-0.028342701,-0.317383289
454,9079.990,1786878843374.467,13631192.402,0.000000000,0.946144640,-0.017919844,-0.033789597,-0.321476936
455,9099.990,1786878843394.467,13631212.402,0.000000000,0.937746406,-0.012714806,-0.039891705,-0.344787806
456,9119.991,1786878843414.469,13631232.404,0.000000000,0.921894073,0.003332384,-0.051487863,-0.383991212
457,9139.991,1786878843434.468,13631252.403,0.000000000,0.916424155,-0.004267954,-0.062894449,-0.395212352
458,9159.989,1786878843454.467,13631272.401,0.000000000,0.919061363,-0.038973406,-0.082769029,-0.383349091
459,9179.990,1786878843474.468,13631292.402,0.000000000,0.918647289,-0.076010510,-0.093456775,-0.376265079
460,9199.987,1786878843494.465,13631312.400,0.000000000,0.907918751,-0.092696831,-0.097127907,-0.397060424
461,9219.988,1786878843514.465,13631332.400,0.000000000,0.895004213,-0.094372422,-0.105239727,-0.423067182
462,9239.987,1786878843534.465,13631352.400,0.000000000,0.894118071,-0.107159279,-0.120206460,-0.417875826
463,9259.987,1786878843554.465,13631372.400,0.000000000,0.898157120,-0.121057019,-0.131335348,-0.401758701
464,9279.989,1786878843574.466,13631392.401,0.000000000,0.896969557,-0.133638099,-0.129833102,-0.400911242
465,9299.987,1786878843594.465,13631412.400,0.000000000,0.894965827,-0.136093408,-0.115224257,-0.408947587
466,9319.989,1786878843614.467,13631432.401,0.000000000,0.882431746,-0.142726108,-0.112886891,-0.433820248
467,9339.988,1786878843634.466,13631452.401,0.000000000,0.864735663,-0.169075251,-0.115332514,-0.458632976
468,9359.990,1786878843654.468,13631472.403,0.000000000,0.850174069,-0.209148824,-0.120479345,-0.467916191
469,9379.991,1786878843674.469,13631492.404,0.000000000,0.836501777,-0.248925909,-0.136233136,-0.468765587
470,9399.992,1786878843694.470,13631512.405,0.000000000,0.826687515,-0.259461343,-0.149219960,-0.476446152
471,9419.992,1786878843714.469,13631532.404,0.000000000,0.822448671,-0.249821439,-0.148815915,-0.488897949
472,9439.991,1786878843734.468,13631552.403,0.000000000,0.817521811,-0.242293343,-0.145651013,-0.501734793
473,9459.997,1786878843754.475,13631572.410,0.000000000,0.817128718,-0.239341572,-0.140596300,-0.505221725
474,9479.990,1786878843774.467,13631592.402,0.000000000,0.814243376,-0.253743142,-0.146676987,-0.501106799
475,9499.991,1786878843794.469,13631612.403,0.000000000,0.805202305,-0.272923321,-0.155717432,-0.502905786
476,9519.990,1786878843814.468,13631632.402,0.000000000,0.791364312,-0.295309365,-0.163763106,-0.509623945
477,9539.991,1786878843834.469,13631652.404,0.000000000,0.774080336,-0.298549503,-0.170753092,-0.531517804
478,9559.991,1786878843854.468,13631672.403,0.000000000,0.765638292,-0.292972893,-0.173013002,-0.545922577
479,9579.992,1786878843874.470,13631692.405,0.000000000,0.758100271,-0.290927261,-0.170292154,-0.558252513
480,9599.993,1786878843894.471,13631712.406,0.000000000,0.746502876,-0.300750583,-0.170791388,-0.568430126
481,9619.993,1786878843914.471,13631732.406,0.000000000,0.728171289,-0.329456210,-0.183227256,-0.572409809
482,9639.992,1786878843934.470,13631752.405,0.000000000,0.709016085,-0.351657003,-0.194104478,-0.579617977
483,9659.993,1786878843954.470,13631772.405,0.000000000,0.694430649,-0.350891918,-0.216938421,-0.589558005
484,9679.992,1786878843974.470,13631792.405,0.000000000,0.685840249,-0.345479697,-0.243163764,-0.592569232
485,9699.991,1786878843994.469,13631812.404,0.000000000,0.683015883,-0.347029239,-0.266227156,-0.584964156
486,9719.993,1786878844014.470,13631832.405,0.000000000,0.686662018,-0.366627932,-0.272159278,-0.565693021
487,9739.993,1786878844034.470,13631852.405,0.000000000,0.689968348,-0.396835655,-0.261095881,-0.546163082
488,9759.992,1786878844054.470,13631872.405,0.000000000,0.688866377,-0.415956348,-0.252387047,-0.537349224
489,9779.992,1786878844074.469,13631892.404,0.000000000,0.684058964,-0.427763820,-0.248894975,-0.535847664
490,9799.992,1786878844094.470,13631912.405,0.000000000,0.680745363,-0.437697232,-0.244701758,-0.533973753
491,9819.992,1786878844114.470,13631932.405,0.000000000,0.675493479,-0.452412039,-0.242550746,-0.529340148
492,9839.991,1786878844134.469,13631952.404,0.000000000,0.658359110,-0.475371391,-0.252891123,-0.525957644
493,9859.995,1786878844154.473,13631972.408,0.000000000,0.636678517,-0.492968708,-0.263959050,-0.530987740
494,9879.994,1786878844174.472,13631992.407,0.000000000,0.623190284,-0.496961892,-0.278595120,-0.535768151
495,9899.993,1786878844194.470,13632012.405,0.000000000,0.621268332,-0.496963710,-0.291955680,-0.530862153
496,9919.991,1786878844214.469,13632032.404,0.000000000,0.624339461,-0.509256423,-0.299667597,-0.510937810
497,9939.992,1786878844234.469,13632052.404,0.000000000,0.999179244,-0.004480745,0.038715441,-0.011037575
498,9959.991,1786878844254.469,13632072.404,0.000000000,0.994556069,-0.004702744,0.053925656,-0.089039892
499,9979.991,1786878844274.469,13632092.404,0.000000000,0.974161923,0.026424848,0.077445157,-0.210505381
500,9999.989,1786878844294.467,13632112.402,0.000000000,0.956309736,0.022394169,0.080527082,-0.280152708
501,10019.990,1786878844314.467,13632132.402,0.000000000,0.955273271,0.000765763,0.062821425,-0.288973778
502,10039.989,1786878844334.467,13632152.402,0.000000000,0.953954577,0.000644688,0.042508628,-0.296922982
503,10059.993,1786878844354.471,13632172.406,0.000000000,0.945241928,-0.002814330,0.003077088,-0.326343805
504,10079.991,1786878844374.469,13632192.404,0.000000000,0.936713517,-0.004338330,-0.039928231,-0.347785354
505,10099.989,1786878844394.467,13632212.402,0.000000000,0.934382260,0.014823570,-0.063441746,-0.350264400
506,10120.010,1786878844414.488,13632232.423,0.000000000,0.930851221,0.039580848,-0.091832258,-0.351448685
507,10140.000,1786878844434.478,13632252.413,0.000000000,0.925620019,0.041660026,-0.111148901,-0.359357685
508,10159.998,1786878844454.476,13632272.411,0.000000000,0.923245490,0.041312527,-0.119100578,-0.362940967
509,10179.988,1786878844474.466,13632292.401,0.000000000,0.920860469,0.035734646,-0.128788084,-0.366268575
510,10199.988,1786878844494.466,13632312.401,0.000000000,0.917417705,0.021982927,-0.137801662,-0.372655571
511,10219.988,1786878844514.466,13632332.400,0.000000000,0.910150468,0.001641861,-0.153736472,-0.384692758
512,10239.988,1786878844534.466,13632352.401,0.000000000,0.904418290,-0.020716539,-0.172065780,-0.389861166
513,10259.988,1786878844554.466,13632372.401,0.000000000,0.901676238,-0.028018348,-0.179907128,-0.392209560
514,10279.988,1786878844574.466,13632392.401,0.000000000,0.899046719,-0.022436285,-0.183464855,-0.396928549
515,10299.988,1786878844594.466,13632412.401,0.000000000,0.897387862,-0.021943497,-0.189334616,-0.397952169
516,10320.037,1786878844614.514,13632432.449,0.000000000,0.899350166,-0.034055755,-0.197553948,-0.388563931
517,10340.037,1786878844634.515,13632452.450,0.000000000,0.905364275,-0.060760818,-0.195215821,-0.372175217
518,10360.027,1786878844654.505,13632472.440,0.000000000,0.903841078,-0.076040894,-0.184637055,-0.378415436
519,10380.023,1786878844674.500,13632492.435,0.000000000,0.892779708,-0.084968820,-0.176193655,-0.405808479
520,10400.032,1786878844694.510,13632512.445,0.000000000,0.884694278,-0.105726123,-0.164700389,-0.423097819
