index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
318,6360.036,1786878840654.513,13628472.448,0.000000000,10.029369354,-21.384449005,18.584049225,-5.639006615,12.664784431,1.751899481,10.320877075,17.116645813,-3.609074831,-31.331377029,5.219087601,-1.428374171,-3.168797731,-4.151077271,-23.522651672,-5.019167900,3.563372612,2.539073467,-0.351212531,-0.377629548,0.417163908,0.391201854,-4.569181442,-5.653090954,-3.540998220,-1.785790920,0.146757036,0.006875554,-0.718903840
319,6380.001,1786878840674.479,13628492.413,0.000000000,11.756843567,-20.268981934,17.986064911,-5.173940659,13.841116905,2.096645832,8.878757477,16.954322815,-4.218619347,-31.384063721,3.990436792,-1.244624376,-1.516486526,-4.051048756,-23.170503616,-4.927183151,3.472220898,2.476583242,-0.818885505,-0.407207549,0.265178740,0.414408684,-4.476163387,-5.234005928,-3.215765238,-1.861023307,0.276133299,-0.033645980,-0.699981570
320,6400.000,1786878840694.478,13628512.413,0.000000000,12.479158401,-19.977415085,16.564054489,-4.958402157,13.918328285,2.283280849,7.053602219,16.960475922,-5.312866211,-30.728116989,3.374640226,-1.039431214,-1.365160823,-2.733778477,-22.471561432,-5.144948483,3.433660746,2.273112297,-1.327416539,-0.358624876,0.045922309,0.418428659,-4.523571968,-5.000237465,-2.948220015,-1.895620704,0.331851423,-0.112561941,-0.664984941
321,6420.004,1786878840714.482,13628532.417,0.000000000,12.676841736,-19.641885757,16.615394592,-5.915655613,14.170922279,2.414442301,6.031954765,15.967530251,-6.122669220,-30.563867569,2.433106899,-0.928663433,-0.987188995,-2.690761328,-22.748559952,-5.279326439,3.493881941,2.443632364,-1.801977634,-0.334008127,-0.153039277,0.461612761,-4.869022846,-5.014627934,-3.039534807,-2.290129185,0.385285765,-0.198734745,-0.647767186
322,6440.004,1786878840734.482,13628552.417,0.000000000,13.169726372,-19.370859146,16.463687897,-5.970608711,14.071363449,2.471262455,5.678343296,15.518128395,-6.760755539,-30.761476517,1.586621404,-0.880717099,-0.388157189,-2.154234886,-22.759511948,-5.330138206,3.607890844,2.519329786,-1.939980149,-0.307765067,-0.269931853,0.501632869,-4.969082355,-4.801229954,-2.938490629,-2.257483959,0.500911832,-0.232862294,-0.640114129
323,6460.004,1786878840754.482,13628572.417,0.000000000,13.925778389,-19.403875351,16.850734711,-5.302283764,13.955315590,2.496256828,5.280547619,15.219953537,-6.741219044,-32.019546509,0.987535715,-0.904912233,-0.501721680,-2.213691711,-23.192907333,-5.728332996,3.696575403,2.578692198,-2.229110479,-0.306019098,-0.266193599,0.500780046,-5.107008457,-4.936849117,-2.945486546,-2.291545391,0.567390382,-0.242189601,-0.617962897
324,6480.004,1786878840774.482,13628592.417,0.000000000,14.268951416,-19.259504318,16.822959900,-4.976551533,13.847581863,2.549731731,4.417892456,14.971159935,-6.409949780,-33.322238922,0.225387052,-0.925006986,-0.701938510,-2.292889595,-22.815988541,-5.382147312,3.603512287,2.458896399,-1.952097297,-0.267111093,-0.174544781,0.456637800,-4.957867622,-4.922480106,-2.898247719,-2.199723721,0.499267668,-0.209674343,-0.590418398
325,6500.010,1786878840794.488,13628612.423,0.000000000,14.153667450,-19.041578293,16.646009445,-4.698831558,13.608714104,2.601399183,3.743702173,14.513314247,-6.068872929,-34.522762299,-0.780783653,-1.027787447,-0.683167636,-2.326094151,-22.329984665,-5.046365261,3.549289465,2.400042295,-1.679447770,-0.292142451,-0.093612581,0.434918046,-4.947971821,-4.957230091,-2.881113052,-2.169438362,0.462402105,-0.195619002,-0.575884759
326,6519.998,1786878840814.476,13628632.411,0.000000000,13.818781853,-17.247751236,16.876270294,-5.869637489,12.469035149,2.777239084,3.532623768,13.910856247,-6.108522892,-35.739856720,-1.700584292,-0.984412134,-0.756802261,-1.923658967,-22.059169769,-4.988251209,3.572014332,2.360182524,-1.542988777,-0.267099977,-0.044454642,0.398287505,-4.925126076,-4.939440727,-2.866538763,-2.111338377,0.463614285,-0.171614647,-0.565095723
327,6539.997,1786878840834.475,13628652.410,0.000000000,12.915337563,-16.986890793,16.902412415,-6.823327065,11.167002678,2.792054415,3.303054571,12.793399811,-5.837788582,-37.249195099,-2.938446760,-1.087494373,-0.945941210,-1.567762494,-21.721015930,-5.195865154,3.774915695,2.405366421,-1.449766278,-0.283742517,-0.032448888,0.387066722,-4.896135330,-4.926476479,-2.926210165,-2.172276497,0.451334625,-0.161452785,-0.574041486
328,6559.988,1786878840854.466,13628672.401,0.000000000,12.102828026,-16.750522614,16.832031250,-7.461593628,10.033431053,2.874590635,3.523383379,12.021843910,-5.358363152,-38.141967773,-3.790985346,-1.095573068,-0.734494030,-1.325569391,-21.395076752,-5.375909805,3.896445036,2.514367342,-1.469966769,-0.307640404,-0.029073365,0.419341952,-4.985886574,-4.945139408,-2.941054821,-2.169139385,0.466939241,-0.160527825,-0.565415621
329,6579.988,1786878840874.466,13628692.400,0.000000000,11.624574661,-16.612255096,16.806768417,-7.492276669,8.815996170,2.815991163,4.090576649,11.527258873,-4.768629551,-38.867591858,-4.231685162,-1.181763291,-0.506514788,-0.689584017,-21.407436371,-5.934231281,4.093722820,2.619823217,-1.705763459,-0.260336608,-0.064542696,0.467736721,-5.078277111,-4.888822556,-2.851266623,-2.091741085,0.478278637,-0.146754652,-0.560970724
330,6599.988,1786878840894.466,13628712.401,0.000000000,10.992793083,-16.574218750,17.133529663,-8.899587631,7.780225754,2.848149300,4.173794746,11.077692032,-4.436670303,-39.381492615,-4.546792984,-1.243847489,-0.341246903,-0.246382102,-21.438152313,-6.208019733,4.165350437,2.773334980,-1.753272414,-0.325454265,-0.087365255,0.509562075,-5.378838062,-4.769762993,-2.838426352,-2.163615704,0.495355785,-0.156616196,-0.553014815
331,6619.988,1786878840914.466,13628732.400,0.000000000,10.314185143,-16.152542114,17.167049408,-9.853629112,6.781702995,2.860159397,4.424162865,10.774236679,-4.404114246,-39.239814758,-4.886672497,-1.288180590,-0.302560806,-0.178318202,-21.301012039,-6.161282539,4.140537739,2.793233871,-1.651504159,-0.305922955,-0.102525465,0.522188127,-5.495061874,-4.808032513,-2.817019939,-2.217364550,0.478662699,-0.185437977,-0.553936064
332,6639.989,1786878840934.466,13628752.401,0.000000000,10.394133568,-15.570341110,16.768512726,-9.418808937,5.681157589,2.751115084,3.838373184,10.972570419,-3.851644754,-39.056850433,-5.725524426,-1.320817947,-0.340021044,-0.192127272,-20.775783539,-5.605473042,3.958180189,2.750414610,-1.357770324,-0.277858019,-0.102775089,0.511093259,-5.523907661,-4.913484097,-2.903210878,-2.069560289,0.423070729,-0.199357584,-0.587779224
333,6659.989,1786878840954.467,13628772.402,0.000000000,10.141479492,-15.639009476,16.508646011,-10.235168457,5.030807018,2.787985563,3.553217649,10.923859596,-3.661678076,-39.340740204,-4.534489632,-1.409467220,-0.685478568,-0.709604442,-20.441478729,-5.439998150,3.907334805,2.652121544,-1.072042942,-0.256408721,-0.038389582,0.426423460,-5.326842785,-5.158543110,-2.924972057,-1.951391697,0.340349168,-0.176754981,-0.578158557
334,6679.989,1786878840974.467,13628792.402,0.000000000,9.662040710,-15.321700096,16.308448792,-11.449197769,4.345521927,2.876542568,3.822447300,10.388637543,-4.147403240,-38.520080566,-4.895113945,-1.576337457,-0.839361429,-1.086860061,-20.177297592,-5.440632343,3.825611115,2.596349955,-1.094919443,-0.295805931,-0.009716338,0.404444039,-5.193542480,-5.189586639,-2.923809052,-1.845273256,0.329268306,-0.149589717,-0.556616485
335,6699.989,1786878840994.467,13628812.402,0.000000000,9.451807022,-14.660093307,16.114194870,-12.477229118,3.609011412,3.017309666,3.731450319,10.386363029,-4.779338837,-37.899265289,-5.107357025,-1.571478248,-0.716480970,-1.212486029,-19.954332352,-5.480914116,3.808016300,2.571762800,-1.197520614,-0.299812019,-0.014584278,0.407101840,-5.159491539,-5.128693104,-2.890637636,-1.773345828,0.340383619,-0.123993345,-0.535115778
336,6719.990,1786878841014.468,13628832.403,0.000000000,9.497238159,-13.886163712,15.931555748,-13.319277763,2.880276442,3.141327858,3.440590620,10.560236931,-5.550090313,-37.341106415,-5.409314632,-1.453757048,-0.561696112,-1.147404194,-19.677547455,-5.468949795,3.801608086,2.579391956,-1.295549154,-0.272551477,-0.052232780,0.421398044,-5.217638493,-5.025425911,-2.845941305,-1.772811294,0.363548547,-0.115825459,-0.522661090
337,6740.005,1786878841034.482,13628852.417,0.000000000,9.773983002,-13.975667000,15.809546471,-14.176130295,2.194981575,3.227979183,2.975986719,10.847395897,-6.173205376,-36.858406067,-5.061690807,-1.444020152,-0.590604901,-1.056975603,-19.366861343,-5.519633293,3.784977913,2.516669273,-1.321370959,-0.256019890,-0.079173960,0.404002905,-5.229378223,-4.913508892,-2.816945314,-1.775088906,0.405805141,-0.125208288,-0.527021646
338,6760.000,1786878841054.478,13628872.413,0.000000000,9.907673836,-13.671620369,15.752289772,-14.685431480,1.585243225,3.249387741,2.747971296,10.459369659,-6.858492374,-35.444747925,-5.162985802,-1.541368484,-0.522755146,-0.862153649,-19.080560684,-5.490683079,3.873118639,2.540272713,-1.303341150,-0.238106579,-0.096820407,0.405521065,-5.005018711,-4.817421436,-2.740976095,-1.745307922,0.338754773,-0.140923098,-0.509885788
339,6779.991,1786878841074.468,13628892.403,0.000000000,10.371077538,-12.986696243,15.611088753,-15.487594604,1.134029746,3.361042976,2.168397427,10.405790329,-7.743411064,-33.795185089,-5.958245754,-1.445229292,-0.632780194,-0.670451939,-18.827589035,-5.423185349,3.805000782,2.477224588,-1.189612865,-0.275474221,-0.117584839,0.414572865,-4.998457432,-4.856603622,-2.709583759,-1.797105312,0.327937901,-0.153220147,-0.501631260
340,6799.990,1786878841094.468,13628912.403,0.000000000,10.576261520,-13.062667847,15.681256294,-16.483583450,0.576815546,3.444128752,1.344210982,10.829651833,-8.266035080,-33.829761505,-5.089949131,-1.430428743,-0.731276453,-0.565519214,-18.612640381,-5.384721279,3.698303699,2.390136480,-1.202793717,-0.267995209,-0.133138701,0.392470539,-5.027456760,-4.807244301,-2.741132736,-1.813166022,0.357079059,-0.147014901,-0.509039223
341,6819.989,1786878841114.467,13628932.401,0.000000000,10.604919434,-13.183030128,15.852997780,-17.255878448,0.044213541,3.490242004,1.098148704,10.526714325,-8.701697350,-33.419059753,-5.275692940,-1.502684116,-0.755943596,-0.486091375,-18.516778946,-5.413853645,3.599277973,2.314999580,-1.254056096,-0.258379400,-0.141998127,0.392021656,-5.086048603,-4.862526894,-2.788541079,-1.837074041,0.382186741,-0.152657196,-0.506022811
342,6839.990,1786878841134.468,13628952.403,0.000000000,10.654088020,-12.937328339,15.985649109,-18.034257889,-0.450621694,3.542377234,0.905987918,10.460059166,-9.071444511,-33.250816345,-5.497100830,-1.503146529,-0.743907452,-0.345755607,-18.532684326,-5.446545124,3.544969797,2.255408525,-1.331052542,-0.245977879,-0.150495335,0.388160706,-5.167476654,-4.924546242,-2.831722975,-1.875633836,0.389213800,-0.143376157,-0.516096950
343,6859.989,1786878841154.467,13628972.402,0.000000000,10.724925995,-12.418913841,16.044038773,-18.862930298,-0.908703625,3.617138863,0.587528408,10.610061646,-9.170386314,-33.102424622,-5.805159092,-1.500938535,-0.809833169,-0.011701838,-18.670682907,-5.428104877,3.583258390,2.182430029,-1.321062207,-0.235458568,-0.144007549,0.396516442,-5.357802868,-5.081389427,-2.897613049,-1.965752244,0.383387238,-0.129814386,-0.523793221
344,6879.993,1786878841174.470,13628992.405,0.000000000,11.090394974,-12.373078346,16.309484482,-19.028636932,-1.595009804,3.651578188,-0.157056838,10.601137161,-9.202386856,-34.317989349,-5.744009495,-1.596576691,-1.365380526,0.142279208,-18.779243469,-5.669947624,3.522543192,2.123452663,-1.469638944,-0.250982255,-0.140534341,0.377771109,-5.387987614,-5.112104416,-2.986157656,-1.945051432,0.404726565,-0.099291176,-0.531113923
345,6899.993,1786878841194.470,13629012.405,0.000000000,11.188071251,-12.342770576,16.504823685,-19.970155716,-2.156635523,3.591962814,-0.230396718,10.016615868,-9.217866898,-34.446197510,-6.117584705,-1.650002718,-1.544630289,0.163615078,-18.914621353,-5.860147476,3.542824745,2.121166945,-1.551186204,-0.223063990,-0.163734108,0.388122916,-5.407972813,-5.145817280,-3.005673647,-1.954203606,0.397621095,-0.074187793,-0.535738885
346,6919.990,1786878841214.468,13629032.403,0.000000000,11.230064392,-12.065011978,16.577598572,-20.758176804,-2.654511213,3.485819101,-0.182213172,9.269943237,-9.447417259,-33.224983215,-7.734974861,-1.628228307,-1.566320539,0.245860189,-19.090053558,-5.984125137,3.605504513,2.155041933,-1.581343532,-0.225946590,-0.185397923,0.388554335,-5.459336758,-5.203612328,-3.017407894,-1.988912940,0.380908340,-0.074036576,-0.540899634
347,6939.988,1786878841234.466,13629052.401,0.000000000,11.057583809,-11.548412323,16.448183060,-21.401958466,-3.162796736,3.449156761,-0.136928707,9.768296242,-9.502365112,-34.084426880,-6.582748413,-1.711436629,-1.559095621,0.415315479,-19.083816528,-5.991108418,3.648472309,2.159825325,-1.519437432,-0.242144004,-0.179598182,0.388984114,-5.500936985,-5.216906071,-3.020831347,-1.993760824,0.365189344,-0.073948078,-0.548384011
348,6959.987,1786878841254.464,13629072.399,0.000000000,11.173297882,-11.353910446,16.416477203,-21.965372086,-3.562041044,3.375921726,-0.234585926,9.418240547,-9.648113251,-33.509773254,-6.577429771,-1.744504213,-1.567116618,0.468842804,-19.034465790,-5.992469788,3.646824360,2.156842232,-1.464085340,-0.236818403,-0.156444937,0.391495049,-5.495464802,-5.226223946,-3.003847837,-1.975309968,0.355982065,-0.079488114,-0.547214806
349,6979.990,1786878841274.468,13629092.403,0.000000000,11.265750885,-10.558923721,16.184944153,-22.907884598,-3.939151525,3.384926319,-0.630701303,9.020916939,-10.121762276,-32.217796326,-7.101235390,-1.770785093,-1.458485603,0.407768160,-18.711149216,-5.823099136,3.525807381,2.110067368,-1.354466200,-0.235649571,-0.124832906,0.408071816,-5.567873478,-5.271874905,-2.924385786,-1.944768548,0.239750981,-0.083816819,-0.539357066
350,6999.988,1786878841294.466,13629112.401,0.000000000,11.613666534,-9.976586342,15.677062035,-23.279222488,-4.310194969,3.317015171,-1.223231554,9.108448982,-10.389581680,-31.675764084,-6.722122192,-1.815155029,-2.005138874,-0.158701837,-18.268741608,-5.382461071,3.329265118,1.954553246,-1.239241838,-0.143234000,-0.104981013,0.384966642,-5.289732933,-5.297489166,-2.955357790,-1.898555517,0.184503645,-0.086128093,-0.544776440
351,7019.989,1786878841314.466,13629132.401,0.000000000,11.836644173,-9.514607430,15.439804077,-23.779094696,-4.689519405,3.258950949,-1.578551888,8.757454872,-10.756245613,-31.207834244,-7.216696262,-1.815210104,-1.994680762,-0.006059453,-18.099508286,-5.335809231,3.282180309,1.899343491,-1.297834635,-0.142962188,-0.107056856,0.372090191,-5.196324348,-5.260153294,-2.958328724,-1.829687357,0.185811356,-0.063139468,-0.537579298
352,7039.990,1786878841334.467,13629152.402,0.000000000,12.034054756,-9.354561806,15.395432472,-24.339962006,-5.113657951,3.190409184,-1.986883521,8.232150078,-10.933756828,-30.962392807,-7.692790508,-1.811982274,-1.955604196,0.478118896,-18.132179260,-5.449359417,3.336046457,1.896216154,-1.438914657,-0.150740802,-0.143573165,0.382717848,-5.201903820,-5.202433586,-2.957497597,-1.779045463,0.195253089,-0.036273275,-0.532584131
353,7059.989,1786878841354.467,13629172.402,0.000000000,12.022472382,-9.212944984,15.431394577,-24.751205444,-5.551480293,3.123659134,-2.159728289,8.163510323,-10.863269806,-31.576404572,-7.500170231,-1.866521001,-1.969605327,1.025338411,-18.243413925,-5.580529690,3.392561197,1.908767819,-1.554234385,-0.159703314,-0.172756389,0.392844319,-5.240985870,-5.155757427,-2.970800161,-1.775925875,0.199004427,-0.035991997,-0.524274588
354,7079.989,1786878841374.466,13629192.401,0.000000000,12.299788475,-8.870887756,15.520552635,-25.804792404,-5.885060310,3.081958294,-2.551861525,7.981874466,-10.424270630,-31.923791885,-7.759256363,-1.951254010,-2.131326675,1.068466544,-18.114679337,-5.492052555,3.202897787,1.821572185,-1.555173039,-0.152992025,-0.211061940,0.398424983,-5.441411018,-5.085620880,-2.978771687,-1.875112653,0.213610083,-0.059175648,-0.543415129
355,7099.989,1786878841394.467,13629212.401,0.000000000,12.083937645,-8.542273521,15.356751442,-26.056903839,-6.248142719,3.002188444,-2.580376625,7.491993427,-10.391271591,-32.182441711,-7.972133160,-2.018046856,-2.201163769,1.431824684,-18.193981171,-5.562917233,3.197810173,1.808498859,-1.620489717,-0.143123865,-0.229026303,0.369636863,-5.488651752,-5.181879044,-2.998194218,-1.900909305,0.193955109,-0.073916435,-0.554325879
356,7119.988,1786878841414.466,13629232.401,0.000000000,11.891618729,-8.233448029,15.225174904,-26.521371841,-6.774096489,2.881920576,-2.896420240,6.846032619,-10.225255013,-31.942148209,-8.354874611,-2.030517578,-2.283181190,2.350879192,-17.798271179,-5.354175568,3.124638796,1.735029578,-1.435685635,-0.167663530,-0.200583696,0.357318699,-5.283302307,-5.070040226,-2.908257484,-1.712290287,0.110111453,-0.052332524,-0.530938208
357,7139.991,1786878841434.468,13629252.403,0.000000000,12.447676659,-7.935271740,15.293099403,-27.525110245,-7.171053410,2.800546885,-3.508040667,6.354093552,-10.092844009,-31.639234543,-8.273467064,-2.112806797,-2.247282743,2.826539278,-17.845802307,-5.480398178,3.194612265,1.789413571,-1.512804031,-0.200736329,-0.176198840,0.361759573,-5.242149830,-4.943115711,-2.835433960,-1.704990149,0.120038792,-0.041948646,-0.508141994
358,7159.989,1786878841454.467,13629272.402,0.000000000,13.370739937,-7.195695400,15.168810844,-28.475444794,-7.691014290,2.751701593,-4.611907959,5.949373245,-10.274206161,-31.212186813,-8.109521866,-2.244579077,-3.153534412,2.816282511,-17.747432709,-5.418633461,3.163886786,1.717252851,-1.410413980,-0.226279110,-0.153898582,0.333800018,-5.075437546,-4.990560532,-2.886472225,-1.681267977,0.135440066,-0.027857918,-0.461038351
359,7179.988,1786878841474.466,13629292.401,0.000000000,13.745152473,-6.853978634,14.919350624,-28.890247345,-8.200239182,2.654680252,-4.888401985,5.906650543,-10.692902565,-30.953573227,-8.178205490,-2.309327602,-3.423072577,2.956290007,-17.973621368,-5.692793846,3.181889772,1.733208895,-1.633914113,-0.207564771,-0.180095762,0.329169482,-5.044387817,-5.075406551,-3.004905701,-1.704895377,0.120880395,0.012437304,-0.479452342
360,7199.988,1786878841494.466,13629312.401,0.000000000,14.182442665,-6.979551315,14.983216286,-29.678489685,-8.816048622,2.556078434,-5.002933025,5.829791069,-10.834245682,-30.636577606,-8.336744308,-2.403206587,-3.580404282,3.174125671,-18.445901871,-6.078794956,3.334981203,1.798122764,-2.160953760,-0.222130999,-0.321300060,0.330113590,-5.073797703,-5.188930035,-3.078813076,-1.802841187,0.129473045,0.038871858,-0.493588269
361,7219.993,1786878841514.471,13629332.406,0.000000000,14.529767036,-6.804646492,15.112712860,-30.232463837,-9.312718391,2.449443579,-4.896207333,5.953397274,-11.124300003,-30.456939697,-8.291296959,-2.469987631,-3.653546095,3.389576435,-18.975280762,-6.438553333,3.445939302,1.899672031,-2.325145245,-0.142047510,-0.469657302,0.313698232,-5.198045731,-5.272542000,-3.131294250,-1.865185857,0.142387375,0.056438521,-0.550476909
362,7239.992,1786878841534.470,13629352.405,0.000000000,14.801376343,-6.607015610,15.295911789,-30.959613800,-9.752141953,2.328124523,-4.854320049,5.960445404,-11.474940300,-30.081550598,-8.158035278,-2.521187305,-3.823389530,3.589399099,-19.371894836,-6.609086514,3.513091803,1.964729071,-2.321097374,-0.120880619,-0.485821933,0.294385552,-5.289093494,-5.334820747,-3.179297686,-1.930098891,0.155130208,0.050120492,-0.579315186
363,7259.991,1786878841554.469,13629372.404,0.000000000,15.213412285,-6.219892502,15.444316864,-31.713954926,-10.262437820,2.223634481,-4.926116943,5.814294338,-11.916342735,-29.883495331,-8.046694756,-2.551759005,-3.977800369,3.817625523,-19.692443848,-6.634281635,3.543043375,1.956058860,-2.323851347,-0.095091328,-0.449756414,0.280795664,-5.296716213,-5.324076176,-3.173842192,-2.068491936,0.162169591,0.027123321,-0.591109335
364,7279.990,1786878841574.467,13629392.402,0.000000000,15.514122009,-5.878456593,15.352592468,-31.633182526,-10.229752541,2.123205185,-5.495851994,5.953662872,-11.828314781,-29.039035797,-7.742481232,-2.603438139,-4.300082684,3.814519167,-19.110099792,-6.191955090,3.350524902,1.769962072,-1.999031186,-0.153961137,-0.391569257,0.294865698,-5.422074795,-5.572926044,-3.149553537,-2.095339298,0.150074720,0.033956438,-0.600568295
365,7299.989,1786878841594.466,13629412.401,0.000000000,15.531451225,-5.558994770,15.296591759,-32.698463440,-10.574232101,1.961190104,-5.690477371,5.965941429,-11.910910606,-28.672340393,-7.647977352,-2.620486975,-4.727428436,3.975818396,-18.774028778,-5.610784054,3.163988113,1.613132358,-1.647912741,-0.166082770,-0.310780942,0.309860796,-5.118349552,-5.670036316,-3.159946918,-1.898627996,0.148308232,0.055412684,-0.555084050
366,7319.990,1786878841614.468,13629432.403,0.000000000,15.500315666,-5.465711594,15.215807915,-33.788524628,-10.841602325,1.746719718,-5.884670258,5.818207264,-12.095696449,-27.850894928,-7.386096954,-2.579604387,-4.951323509,4.451107502,-18.209125519,-5.109458923,2.947427511,1.390481591,-1.394408464,-0.174954236,-0.234383404,0.290668935,-4.579127312,-5.551279545,-3.008984089,-1.461476445,0.131367952,0.105669416,-0.490789115
367,7339.989,1786878841634.467,13629452.402,0.000000000,15.199221611,-5.491673946,15.204795837,-34.811298370,-11.023797035,1.495322227,-5.713829994,5.954465866,-11.994353294,-27.117729187,-7.218042374,-2.493244171,-4.810338020,4.840897560,-18.059129715,-4.976474285,2.765273809,1.417261481,-1.432707906,-0.227045164,-0.209947661,0.288710326,-4.481212616,-5.287566185,-2.957494974,-1.460307598,0.139685646,0.154086396,-0.461352617
368,7359.989,1786878841654.466,13629472.401,0.000000000,14.632004738,-5.500567913,15.109255791,-35.597198486,-11.084582329,1.295856595,-5.485776901,5.503676414,-11.946281433,-26.385683060,-6.934693813,-2.406059265,-5.349186420,5.159477711,-17.449537277,-4.654751301,2.285955191,1.176783562,-1.172848463,-0.335909843,-0.214944333,0.296652704,-4.252695560,-5.188742638,-2.757323742,-1.571972609,0.129471377,0.165731251,-0.488601923
369,7379.988,1786878841674.466,13629492.401,0.000000000,13.826314926,-5.506051064,15.079426765,-37.557029724,-11.320756912,1.057006121,-5.442862034,5.452774525,-12.091485977,-25.786628723,-6.716758728,-2.346162319,-5.226311684,4.784267426,-17.471254349,-4.620435238,2.316083670,1.198477149,-1.487129092,-0.184722766,-0.228332698,0.272439629,-4.373177052,-5.106063843,-2.808406115,-1.701987982,0.084570348,0.157364488,-0.480494350
370,7399.989,1786878841694.467,13629512.402,0.000000000,13.637845993,-5.588618755,15.041198730,-37.952198029,-11.370356560,0.774795532,-4.633709431,5.902379036,-12.349509239,-25.235187531,-6.645880699,-2.282125235,-4.820341110,4.818120003,-18.139762878,-5.317542076,2.741447687,1.372761965,-2.079721451,-0.093025424,-0.379358679,0.271484822,-4.655592918,-5.139396191,-2.967933893,-1.807964325,0.113285489,0.160349593,-0.497392863
371,7419.989,1786878841714.466,13629532.401,0.000000000,14.002562523,-5.560076237,14.969115257,-37.565246582,-11.119537354,0.475775063,-4.401906013,5.725399971,-12.756334305,-24.998619080,-6.568393230,-2.178399324,-3.655566931,4.916339397,-18.687326431,-6.008617401,3.321716547,1.680969834,-2.484168053,-0.066083938,-0.559399486,0.260746479,-4.715016365,-5.018157005,-2.960114479,-1.770635486,0.182181194,0.163502648,-0.502561748
372,7439.988,1786878841734.466,13629552.401,0.000000000,14.550373077,-5.959893227,15.054108620,-36.687763214,-10.789875031,0.064571477,-3.853635550,6.322508812,-12.883893013,-24.994867325,-6.646141052,-2.121348143,-4.020791531,5.502491951,-19.825731277,-6.655584335,3.513976812,2.021164179,-2.879870653,-0.002988725,-0.680331588,0.263762951,-5.078962803,-4.668481827,-3.113151073,-2.161265373,0.037248470,0.175800920,-0.505479693
373,7459.989,1786878841754.467,13629572.401,0.000000000,15.588255882,-5.984621048,15.806712151,-36.981800079,-10.628083229,-0.422856510,-4.215322971,6.826334476,-12.693160057,-25.667070389,-6.651849270,-2.092709064,-4.352167606,5.559188843,-20.513134003,-7.060388088,3.522975445,2.307315111,-3.114937067,0.043273315,-0.715266824,0.264554411,-5.083869457,-4.650280476,-3.191235304,-2.056440115,0.088889956,0.194007665,-0.506578386
374,7479.989,1786878841774.467,13629592.402,0.000000000,15.759355545,-6.262108803,16.719764709,-36.460948944,-10.179154396,-0.839564145,-2.845418215,7.279380322,-12.139546394,-25.512187958,-6.785080433,-2.069226742,-5.306126595,5.562208176,-21.635793686,-7.183918476,3.474872589,2.273226738,-3.308240175,0.008702076,-0.746486187,0.268886089,-5.142399311,-5.080928802,-3.274868727,-2.098826885,0.146907926,0.232562259,-0.597458184
375,7499.989,1786878841794.467,13629612.402,0.000000000,15.501147270,-6.196818829,17.895999908,-36.472530365,-9.888267517,-1.340459824,-1.952121615,7.593675613,-11.580003738,-24.467947006,-6.538964748,-2.067912102,-5.528712273,5.993551731,-21.882802963,-6.530129910,3.403488636,2.104975462,-2.804590702,-0.042524405,-0.645886898,0.269723564,-4.905412674,-5.338677406,-3.303483009,-1.856232405,0.161258593,0.279444307,-0.602254152
376,7519.990,1786878841814.467,13629632.402,0.000000000,16.003129959,-5.570422649,18.486572266,-36.831371307,-9.629169464,-1.875553608,-1.801038742,7.794129848,-12.087882042,-23.443603516,-6.310825348,-1.931828022,-5.629357815,6.026916504,-21.875055313,-6.031895638,3.185946703,1.921769381,-2.617193699,0.027484847,-0.581878245,0.244450524,-4.406633854,-5.070899010,-3.173235893,-1.720149279,0.150333568,0.328952014,-0.575690150
377,7539.988,1786878841834.466,13629652.401,0.000000000,16.475994110,-5.252563477,19.359142303,-36.248256683,-9.250188828,-2.445919752,-2.220831633,8.014012337,-12.778147697,-22.051141739,-6.015323162,-1.704095244,-6.645742893,7.199172020,-21.620286942,-5.690443993,2.994652510,1.643492103,-2.235714912,-0.075627036,-0.540694654,0.207148135,-3.799331903,-5.037999630,-3.090274572,-1.464808464,0.134087607,0.355912268,-0.520991206
378,7559.998,1786878841854.476,13629672.411,0.000000000,16.389204025,-4.889839172,20.143968582,-37.585182190,-9.287948608,-3.077665806,-1.208658934,8.969289780,-13.707673073,-18.370754242,-5.273401737,-1.391467929,-6.518284321,7.972352982,-21.921384811,-5.083007812,2.910804272,1.576643825,-2.024424553,-0.116174549,-0.482317924,0.188361108,-3.494805098,-5.149720192,-3.172010183,-1.415177345,0.114338860,0.338650435,-0.448052794
379,7579.991,1786878841874.469,13629692.404,0.000000000,15.380311012,-4.882229328,20.809720993,-38.753562927,-9.398126602,-3.639666080,-0.052538931,9.634076118,-14.957834244,-14.165617943,-4.265089989,-1.043223262,-5.919791222,8.413002968,-21.625764847,-4.690459728,2.791772366,1.381708026,-2.050904036,-0.012081221,-0.474988729,0.202925935,-3.531257868,-4.958218098,-3.206886053,-1.424962282,0.156943217,0.275863528,-0.515731335
