index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
595,11899.987,1786878846194.464,13634012.399,0.000000000,-0.180992916,0.285090983,-0.134574175
596,11919.986,1786878846214.464,13634032.399,0.000000000,-0.116594732,0.142107770,-0.118636861
597,11939.990,1786878846234.467,13634052.402,0.000000000,-0.081015848,0.031765297,-0.092589721
598,11959.986,1786878846254.464,13634072.399,0.000000000,-0.063806668,-0.004033170,-0.067711413
599,11979.987,1786878846274.465,13634092.400,0.000000000,-0.051963437,-0.003540207,-0.088599965
600,11999.988,1786878846294.466,13634112.401,0.000000000,-0.049941551,0.049750358,-0.109617554
601,12019.987,1786878846314.464,13634132.399,0.000000000,-0.056884192,0.103305385,-0.109911785
602,12039.989,1786878846334.467,13634152.401,0.000000000,-0.071737878,0.159005836,-0.110760048
603,12059.988,1786878846354.466,13634172.401,0.000000000,-0.092366122,0.192337632,-0.107811227
604,12079.987,1786878846374.465,13634192.400,0.000000000,-0.115545109,0.204264566,-0.093493357
605,12099.987,1786878846394.464,13634212.399,0.000000000,-0.134089902,0.197390065,-0.077503845
606,12119.987,1786878846414.465,13634232.400,0.000000000,-0.156324029,0.183517739,-0.049655538
607,12139.988,1786878846434.466,13634252.400,0.000000000,-0.173267007,0.157664120,-0.024878716
608,12159.987,1786878846454.465,13634272.400,0.000000000,-0.177345753,0.125870451,-0.015623558
609,12179.987,1786878846474.464,13634292.399,0.000000000,-0.172984928,0.091724209,-0.011723337
610,12199.987,1786878846494.464,13634312.399,0.000000000,-0.161903888,0.078663930,-0.012121119
611,12219.987,1786878846514.465,13634332.400,0.000000000,-0.145987645,0.065746188,-0.012194582
612,12239.988,1786878846534.466,13634352.401,0.000000000,-0.131229267,0.056891005,-0.010010570
613,12259.988,1786878846554.465,13634372.400,0.000000000,-0.121503107,0.055501398,-0.008305777
614,12279.987,1786878846574.464,13634392.399,0.000000000,-0.115190327,0.063744172,-0.009910561
615,12299.990,1786878846594.467,13634412.402,0.000000000,-0.103488028,0.075932048,-0.014220558
616,12319.990,1786878846614.467,13634432.402,0.000000000,-0.091998227,0.086713739,-0.017317865
617,12339.988,1786878846634.466,13634452.401,0.000000000,-0.079001084,0.090422660,-0.027398784
618,12359.988,1786878846654.466,13634472.401,0.000000000,-0.072540127,0.097830549,-0.034190662
619,12379.987,1786878846674.464,13634492.399,0.000000000,-0.070068851,0.104539968,-0.036526177
620,12400.020,1786878846694.498,13634512.433,0.000000000,-0.074193694,0.098194957,-0.038339213
621,12419.992,1786878846714.469,13634532.404,0.000000000,-0.080663987,0.095001385,-0.049474593
622,12440.023,1786878846734.501,13634552.436,0.000000000,-0.089197144,0.091315523,-0.055540357
623,12459.989,1786878846754.467,13634572.402,0.000000000,-0.098170429,0.087905884,-0.053780954
624,12479.991,1786878846774.469,13634592.404,0.000000000,-0.103766240,0.074703760,-0.036025211
625,12499.989,1786878846794.467,13634612.401,0.000000000,-0.105628774,0.058197718,-0.033758685
626,12520.056,1786878846814.534,13634632.469,0.000000000,-0.102935664,0.050034687,-0.039075494
627,12540.022,1786878846834.500,13634652.435,0.000000000,-0.101345018,0.038362611,-0.055789839
628,12559.989,1786878846854.467,13634672.402,0.000000000,-0.099660218,0.034016199,-0.056668997
629,12580.021,1786878846874.498,13634692.433,0.000000000,-0.101440839,0.024172654,-0.049398210
630,12599.990,1786878846894.468,13634712.402,0.000000000,-0.102507308,0.015909595,-0.048148714
631,12619.988,1786878846914.466,13634732.401,0.000000000,-0.102366813,0.011703148,-0.050541442
632,12639.990,1786878846934.468,13634752.403,0.000000000,-0.101597935,0.011318445,-0.053251158
633,12660.120,1786878846954.597,13634772.532,0.000000000,-0.099966519,0.012243185,-0.055999696
634,12680.000,1786878846974.478,13634792.413,0.000000000,-0.096648641,0.013094606,-0.057634290
635,12700.000,1786878846994.478,13634812.413,0.000000000,-0.097938649,0.020078311,-0.058667880
636,12719.995,1786878847014.473,13634832.408,0.000000000,-0.101292543,0.017911680,-0.057267182
637,12740.003,1786878847034.480,13634852.415,0.000000000,-0.100816667,0.015666924,-0.055831984
638,12759.993,1786878847054.470,13634872.405,0.000000000,-0.095859498,0.013948594,-0.054617967
639,12779.994,1786878847074.471,13634892.406,0.000000000,-0.086909436,0.009849883,-0.050941531
640,12799.998,1786878847094.476,13634912.411,0.000000000,-0.078820772,0.005655873,-0.049415015
641,12820.022,1786878847114.499,13634932.434,0.000000000,-0.070856981,0.002668812,-0.049899485
642,12840.026,1786878847134.504,13634952.439,0.000000000,-0.063786231,0.001313359,-0.051664330
643,12860.022,1786878847154.500,13634972.434,0.000000000,-0.068679094,0.007093969,-0.052208390
644,12879.996,1786878847174.474,13634992.409,0.000000000,-0.070789434,0.012333483,-0.058272518
645,12900.022,1786878847194.500,13635012.435,0.000000000,-0.070318982,0.010446215,-0.069690950
646,12919.993,1786878847214.470,13635032.405,0.000000000,-0.069315314,0.001660775,-0.074073404
647,12940.021,1786878847234.499,13635052.433,0.000000000,-0.063295335,-0.011287444,-0.073813543
648,12960.020,1786878847254.498,13635072.433,0.000000000,-0.061306670,-0.020823279,-0.063825555
649,12979.992,1786878847274.470,13635092.405,0.000000000,-0.062472001,-0.025712308,-0.062619627
650,13000.021,1786878847294.499,13635112.433,0.000000000,-0.063452788,-0.029203530,-0.068971939
651,13020.024,1786878847314.502,13635132.437,0.000000000,-0.064024046,-0.031491395,-0.074515253
652,13040.002,1786878847334.480,13635152.415,0.000000000,-0.063164748,-0.031292785,-0.077596538
653,13060.020,1786878847354.498,13635172.432,0.000000000,-0.061055195,-0.030837011,-0.080758400
654,13080.021,1786878847374.499,13635192.434,0.000000000,-0.058966149,-0.028481718,-0.082948036
655,13100.023,1786878847394.501,13635212.436,0.000000000,-0.057056878,-0.025540516,-0.082708873
656,13120.023,1786878847414.500,13635232.436,0.000000000,-0.056012481,-0.023853727,-0.076036043
657,13140.027,1786878847434.504,13635252.439,0.000000000,-0.054830357,-0.022296054,-0.063298307
658,13160.021,1786878847454.499,13635272.434,0.000000000,-0.050376739,-0.022602160,-0.058270432
659,13180.023,1786878847474.501,13635292.436,0.000000000,-0.043427989,-0.023392716,-0.060843360
660,13200.023,1786878847494.500,13635312.435,0.000000000,-0.036107067,-0.024930639,-0.067024976
661,13220.023,1786878847514.500,13635332.435,0.000000000,-0.030989219,-0.026798528,-0.072354436
662,13240.023,1786878847534.500,13635352.435,0.000000000,-0.027709384,-0.028455561,-0.076198861
663,13260.021,1786878847554.498,13635372.433,0.000000000,-0.025392957,-0.029958135,-0.079055980
664,13279.991,1786878847574.468,13635392.403,0.000000000,-0.035789579,-0.028530192,-0.076185055
665,13300.022,1786878847594.499,13635412.434,0.000000000,-0.046747699,-0.026783887,-0.066723973
666,13320.020,1786878847614.498,13635432.433,0.000000000,-0.048978183,-0.026950818,-0.060750950
667,13340.022,1786878847634.499,13635452.434,0.000000000,-0.048275843,-0.029074937,-0.059571553
668,13360.022,1786878847654.499,13635472.434,0.000000000,-0.046483785,-0.032308009,-0.061007030
669,13380.022,1786878847674.500,13635492.434,0.000000000,-0.044869043,-0.035149451,-0.061714340
670,13400.022,1786878847694.500,13635512.434,0.000000000,-0.044303197,-0.037785951,-0.062983021
671,13420.022,1786878847714.500,13635532.435,0.000000000,-0.043732386,-0.037390821,-0.061672289
672,13440.088,1786878847734.566,13635552.501,0.000000000,-0.040745176,-0.037883449,-0.061353806
673,13460.029,1786878847754.506,13635572.442,0.000000000,-0.037570637,-0.037920147,-0.062905706
674,13480.021,1786878847774.499,13635592.433,0.000000000,-0.034441989,-0.038137440,-0.063848928
675,13500.075,1786878847794.552,13635612.487,0.000000000,-0.031003043,-0.038585581,-0.063257806
676,13520.025,1786878847814.503,13635632.438,0.000000000,-0.027620751,-0.038818248,-0.060064886
677,13540.021,1786878847834.499,13635652.433,0.000000000,-0.026371792,-0.037476208,-0.058934942
678,13559.990,1786878847854.468,13635672.403,0.000000000,-0.029918982,-0.033251118,-0.060436744
679,13579.996,1786878847874.474,13635692.409,0.000000000,-0.033868819,-0.030967670,-0.063210212
680,13599.991,1786878847894.469,13635712.404,0.000000000,-0.035379715,-0.030986408,-0.065041266
681,13620.041,1786878847914.519,13635732.454,0.000000000,-0.035618491,-0.032675821,-0.067290008
682,13640.044,1786878847934.521,13635752.456,0.000000000,-0.035124615,-0.035172280,-0.069313370
683,13660.045,1786878847954.523,13635772.458,0.000000000,-0.034802314,-0.037897304,-0.070843354
684,13680.039,1786878847974.517,13635792.452,0.000000000,-0.034404121,-0.040810104,-0.071520954
685,13700.044,1786878847994.522,13635812.457,0.000000000,-0.041086577,-0.040550545,-0.071778171
686,13719.991,1786878848014.469,13635832.403,0.000000000,-0.045221515,-0.037079997,-0.073781669
687,13739.995,1786878848034.473,13635852.408,0.000000000,-0.045974981,-0.033668455,-0.076238237
688,13759.989,1786878848054.467,13635872.402,0.000000000,-0.042968743,-0.029660555,-0.073767468
689,13779.993,1786878848074.470,13635892.405,0.000000000,-0.038783662,-0.026057791,-0.069312349
690,13800.002,1786878848094.479,13635912.415,0.000000000,-0.033273887,-0.024293050,-0.063619331
