index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
376,7519.990,1786878841814.467,13629632.402,0.000000000,-0.859533846,-0.012574019,-0.291643709,1.492901802,-0.590788901,-0.119653612,-0.667796195,-0.110006623,-0.134385720,1.417655230,-0.618513167,0.076060414,0.192838043,0.029054545,0.373910487,-0.850455582,0.898019135,-0.130400553,0.346704155,0.187161490,-0.102251135,0.632026672,-0.635023832,-0.944146216,-0.068330236,0.324801773,-0.649680078,-0.320440739,-0.125871494
377,7539.988,1786878841834.466,13629652.401,0.000000000,-0.865839541,-0.008837190,-0.292732477,1.489663363,-0.608321249,-0.122683547,-0.671491921,-0.105818249,-0.136650875,1.410831332,-0.622101605,0.076044247,0.192835331,0.028024223,0.371988058,-0.844502866,0.889862955,-0.130411029,0.347225636,0.186569884,-0.099437304,0.630768657,-0.634555161,-0.933868229,-0.074321263,0.320367366,-0.658921838,-0.320280761,-0.114227988
378,7559.998,1786878841854.476,13629672.411,0.000000000,-0.869452298,-0.004914399,-0.293095231,1.486191392,-0.618706167,-0.124876574,-0.672929943,-0.102668114,-0.138619900,1.405588865,-0.626525402,0.076056331,0.192624018,0.028448002,0.370823622,-0.838801444,0.882612765,-0.130454287,0.348644465,0.185602441,-0.097570397,0.630053282,-0.633564293,-0.926370621,-0.077998839,0.317566335,-0.665234625,-0.320210546,-0.105411127
379,7579.991,1786878841874.469,13629692.404,0.000000000,-0.873809516,0.001637624,-0.292478144,1.480668545,-0.629548609,-0.127478570,-0.674325049,-0.098910935,-0.141262189,1.399306774,-0.635004759,0.076079987,0.192659453,0.030329587,0.368379921,-0.828657150,0.871149898,-0.130551949,0.351921886,0.184255481,-0.095085993,0.628945351,-0.630205452,-0.917164266,-0.082310803,0.314065099,-0.672444284,-0.320191860,-0.093697026
380,7599.991,1786878841894.468,13629712.403,0.000000000,-0.878457010,0.009817773,-0.289103121,1.474447250,-0.637963414,-0.129366547,-0.676269352,-0.096693724,-0.143149659,1.395127296,-0.646404147,0.076096050,0.193467230,0.032375030,0.364747882,-0.815317035,0.858528554,-0.131400242,0.355637223,0.182665363,-0.092069924,0.627574980,-0.624568701,-0.908351183,-0.086471252,0.311008424,-0.677577555,-0.320264637,-0.083311997
381,7619.990,1786878841914.468,13629732.403,0.000000000,-0.881847858,0.021052303,-0.280245125,1.467411160,-0.643615007,-0.130125523,-0.678591132,-0.096722335,-0.143416032,1.396648884,-0.660262764,0.075093284,0.196373284,0.033117272,0.362486959,-0.800230861,0.845683098,-0.134136438,0.359815836,0.178428546,-0.089321285,0.625193059,-0.616937935,-0.900912941,-0.090161443,0.308553338,-0.680564880,-0.320406616,-0.075188726
382,7639.990,1786878841934.467,13629752.402,0.000000000,-0.883261085,0.041579828,-0.260160148,1.459863067,-0.645585239,-0.130491808,-0.681380451,-0.100877851,-0.149298862,1.425301552,-0.665561855,0.072762772,0.204590380,0.030072857,0.362686157,-0.786576390,0.832012594,-0.140176788,0.368461341,0.173783630,-0.087106772,0.620309353,-0.607964456,-0.893858552,-0.093337096,0.307633758,-0.681983888,-0.320588619,-0.069125131
383,7659.989,1786878841954.467,13629772.402,0.000000000,-0.883224368,0.078799792,-0.224808246,1.450936317,-0.641382277,-0.119377583,-0.675936580,-0.103649110,-0.172439530,1.514942288,-0.653532982,0.064118251,0.218441322,0.023635224,0.364224374,-0.773819268,0.816347778,-0.149053693,0.382000566,0.169463620,-0.084660359,0.611624241,-0.596982479,-0.886346936,-0.095390916,0.307317734,-0.682262242,-0.320740551,-0.065540977
384,7679.989,1786878841974.467,13629792.402,0.000000000,-0.885048091,0.117384844,-0.189795956,1.441806316,-0.620756328,-0.106191121,-0.644750774,-0.100044392,-0.199347481,1.630756140,-0.647285938,0.048697133,0.223560885,0.023599815,0.365595460,-0.758528233,0.795390129,-0.160805553,0.399546832,0.164922148,-0.083114840,0.601385295,-0.582797945,-0.883954704,-0.095646657,0.305893272,-0.682895243,-0.321762085,-0.065362602
385,7699.989,1786878841994.467,13629812.402,0.000000000,-0.897288203,0.134283945,-0.157667071,1.435297608,-0.592394829,-0.112171397,-0.599234402,-0.096062109,-0.206662938,1.680851936,-0.682034373,0.033027411,0.222258478,0.020220967,0.355335116,-0.736528158,0.772738278,-0.176228210,0.418228179,0.159339055,-0.083188221,0.592109382,-0.564589918,-0.887152851,-0.094732001,0.302967459,-0.684031546,-0.324096292,-0.067110389
386,7719.989,1786878842014.467,13629832.401,0.000000000,-0.918487012,0.127603725,-0.123480126,1.437871456,-0.579980671,-0.125243917,-0.562797904,-0.092020594,-0.176002413,1.629842639,-0.779224932,0.023398930,0.223771229,0.009473980,0.337683588,-0.708813965,0.760211945,-0.191176012,0.429143459,0.150970757,-0.083319664,0.585861504,-0.554189384,-0.899300992,-0.090262569,0.299331456,-0.681780219,-0.327625364,-0.069084391
387,7739.989,1786878842034.467,13629852.401,0.000000000,-0.931711257,0.105279408,-0.096178129,1.450029254,-0.579098284,-0.130809784,-0.564631641,-0.104393728,-0.140116304,1.596389413,-0.814079702,0.023613602,0.226942778,0.005463597,0.341402143,-0.689441860,0.761081517,-0.200683221,0.430194855,0.136915356,-0.086628139,0.584829867,-0.558701158,-0.927978992,-0.085075706,0.292451829,-0.671023905,-0.330953985,-0.071123019
388,7759.991,1786878842054.468,13629872.403,0.000000000,-0.941293836,0.087896198,-0.113512427,1.474289417,-0.585145175,-0.120783791,-0.578559697,-0.094212703,-0.137559235,1.625515819,-0.797049105,0.024395468,0.216406614,0.043068603,0.357421517,-0.667386830,0.764540017,-0.198265880,0.426673532,0.123506300,-0.094574817,0.587911248,-0.567138255,-0.960238874,-0.079962566,0.285783410,-0.661018968,-0.333279669,-0.075369455
389,7779.991,1786878842074.468,13629892.403,0.000000000,-0.954864025,0.068863645,-0.145767853,1.511041284,-0.591555715,-0.106745340,-0.608835518,-0.067615226,-0.131515622,1.647030354,-0.792575955,0.024182346,0.211229756,0.070077531,0.354766428,-0.634824991,0.778313816,-0.184050620,0.420984417,0.112181261,-0.104827806,0.592958033,-0.566917956,-0.970207751,-0.071085982,0.280694962,-0.660068095,-0.331796378,-0.079397820
390,7799.990,1786878842094.468,13629912.402,0.000000000,-0.944334626,0.045323890,-0.187430456,1.569441199,-0.589578986,-0.095421493,-0.645658016,-0.045307737,-0.116572306,1.656566739,-0.784403741,0.024330733,0.211008117,0.070222385,0.345777780,-0.598105907,0.798671305,-0.154620066,0.423190743,0.101523735,-0.116872184,0.603742301,-0.562245131,-0.958061099,-0.054502353,0.275200576,-0.670552552,-0.329281390,-0.079923891
391,7819.991,1786878842114.468,13629932.403,0.000000000,-0.919798315,0.027210360,-0.220395982,1.601114988,-0.595540166,-0.086488575,-0.668888390,-0.035559289,-0.113048725,1.651682854,-0.767645180,0.024620188,0.202963039,0.065176085,0.340710968,-0.571245551,0.812948048,-0.124924757,0.430515915,0.095050968,-0.122714318,0.615962327,-0.560023189,-0.944110513,-0.039323118,0.269861013,-0.684362173,-0.329663455,-0.076606072
392,7839.989,1786878842134.467,13629952.402,0.000000000,-0.903153300,0.012026186,-0.256359875,1.607708693,-0.613037825,-0.103890553,-0.689053476,-0.026173543,-0.124159858,1.634680629,-0.747103631,0.025439981,0.182625294,0.066840373,0.343721390,-0.543227971,0.827244341,-0.083329074,0.438958704,0.087830462,-0.121090427,0.634663701,-0.562646210,-0.933846772,-0.021662004,0.260432333,-0.705240905,-0.333965242,-0.066976555
393,7859.989,1786878842154.467,13629972.402,0.000000000,-0.903497040,0.023862598,-0.257121146,1.598170042,-0.625731528,-0.107207678,-0.708028018,-0.010144717,-0.117534645,1.628841519,-0.743241668,0.028384615,0.187186494,0.057398766,0.364672422,-0.534817278,0.835947037,-0.048313793,0.439805984,0.078025870,-0.111349471,0.649374664,-0.568729699,-0.930860996,-0.013889653,0.249377295,-0.718007267,-0.338340551,-0.056149147
394,7879.993,1786878842174.470,13629992.405,0.000000000,-0.912088156,0.063238636,-0.224381953,1.572440863,-0.612486899,-0.116461337,-0.740462482,-0.007993981,-0.107584774,1.676529765,-0.736742258,0.028907567,0.214049876,0.027067453,0.377559483,-0.543420553,0.828948796,-0.026195560,0.441615969,0.066406064,-0.100139059,0.655145824,-0.568674028,-0.926668108,-0.012578708,0.237036929,-0.718757749,-0.337213963,-0.051640276
395,7899.988,1786878842194.465,13630012.400,0.000000000,-0.929271460,0.115368210,-0.198611140,1.539642215,-0.562383711,-0.129967943,-0.735343933,-0.023583386,-0.139453292,1.801927209,-0.725208938,0.029507987,0.230895758,0.015377652,0.377986223,-0.554036677,0.792117596,-0.020715820,0.449172229,0.060557082,-0.093964085,0.652364373,-0.558034360,-0.926874220,-0.012652379,0.223561808,-0.718475819,-0.330721855,-0.058877368
396,7919.986,1786878842214.464,13630032.399,0.000000000,-0.950414360,0.179320052,-0.178680912,1.496234298,-0.500874221,-0.094590843,-0.678497910,-0.030067788,-0.182388470,1.897974253,-0.747608304,0.030951478,0.238990188,0.028962009,0.365982264,-0.549524486,0.735466897,-0.033733089,0.461351544,0.055438031,-0.094888471,0.642363489,-0.537823617,-0.927808821,-0.011926656,0.208715156,-0.716748297,-0.319268167,-0.078359507
397,7939.988,1786878842234.466,13630052.400,0.000000000,-0.971866846,0.218844324,-0.153086767,1.453790188,-0.464426994,-0.078291662,-0.602068245,-0.034023326,-0.193454683,1.908558130,-0.799659789,0.030431643,0.243619069,0.037080135,0.345352173,-0.524546266,0.682746053,-0.066050962,0.469028860,0.048280992,-0.097899258,0.629137695,-0.518602908,-0.926399052,-0.006689384,0.197043523,-0.711207926,-0.309179485,-0.101512633
398,7959.987,1786878842254.465,13630072.400,0.000000000,-0.991070151,0.218976110,-0.117634550,1.422458768,-0.456619531,-0.094774328,-0.544363379,-0.054898370,-0.176040217,1.853512764,-0.847822309,0.030807115,0.250157773,0.027614778,0.324722379,-0.490687370,0.646714509,-0.110651858,0.472469568,0.038694937,-0.103083447,0.617955863,-0.515950918,-0.928988874,0.004184654,0.193671972,-0.702348769,-0.305192173,-0.120232902
399,7979.987,1786878842274.465,13630092.400,0.000000000,-1.004026651,0.207380712,-0.083626628,1.407590508,-0.461878955,-0.113661714,-0.508411765,-0.080351427,-0.149857864,1.775927544,-0.901087463,0.035819035,0.261175424,0.022007672,0.323140502,-0.460183173,0.631181836,-0.154575244,0.470474988,0.026892168,-0.112348869,0.611810923,-0.542176902,-0.943438888,0.019064574,0.193976551,-0.688819170,-0.304642498,-0.131845772
400,7999.989,1786878842294.467,13630112.402,0.000000000,-1.007381320,0.179929912,-0.071081370,1.399335146,-0.457160890,-0.109366819,-0.508917630,-0.107415341,-0.134274229,1.743566871,-0.901717722,0.038905021,0.256554067,0.032978598,0.350560158,-0.437499046,0.631129324,-0.184704363,0.460890681,0.011914128,-0.129291698,0.610566318,-0.586238325,-0.966284931,0.034162823,0.194350198,-0.676540434,-0.304497033,-0.143261656
401,8019.989,1786878842314.466,13630132.401,0.000000000,-1.018737793,0.150073782,-0.101427540,1.399113059,-0.459729195,-0.089079626,-0.529713273,-0.106896892,-0.150529504,1.766205549,-0.889577746,0.036758740,0.229740754,0.071514279,0.372250319,-0.409969360,0.633851647,-0.197684035,0.449517041,-0.000554502,-0.149218634,0.610953271,-0.610502243,-0.981221080,0.044097349,0.194337040,-0.672359526,-0.304520190,-0.155997083
402,8039.986,1786878842334.464,13630152.399,0.000000000,-1.033632398,0.126717523,-0.137390241,1.411977530,-0.468802333,-0.065325432,-0.567107320,-0.089605279,-0.157036200,1.780900359,-0.882421196,0.033589315,0.216179058,0.089765087,0.370553970,-0.373536646,0.647278905,-0.195998892,0.437345773,-0.011420812,-0.165112525,0.614027441,-0.602003813,-0.973972082,0.051492464,0.194478184,-0.675903976,-0.304472566,-0.164383531
403,8059.990,1786878842354.468,13630172.402,0.000000000,-1.030177355,0.103074431,-0.179460347,1.453143954,-0.469726115,-0.051014271,-0.607765257,-0.074713908,-0.152658224,1.784861922,-0.878481686,0.031195348,0.211576357,0.081278592,0.359325171,-0.334086001,0.669050932,-0.181367800,0.436258435,-0.021370461,-0.180338517,0.625754356,-0.574397862,-0.948517203,0.062365815,0.193248674,-0.688906133,-0.305695236,-0.163105905
404,8079.988,1786878842374.466,13630192.401,0.000000000,-1.032467961,0.081191868,-0.207337543,1.462802887,-0.493292868,-0.053186506,-0.628689647,-0.069883779,-0.160027832,1.775848389,-0.869484067,0.029434722,0.198237270,0.074868977,0.353165954,-0.307738572,0.684204042,-0.164178848,0.445406735,-0.026325129,-0.187814906,0.640883863,-0.552915335,-0.927630186,0.071565278,0.189788356,-0.705555499,-0.310098261,-0.154066876
405,8099.987,1786878842394.465,13630212.400,0.000000000,-1.038378239,0.054770552,-0.237929374,1.504533291,-0.509011507,-0.057997707,-0.646876514,-0.066516027,-0.173109338,1.757187486,-0.857211471,0.028040396,0.181869403,0.071825586,0.350473970,-0.278626025,0.698574841,-0.139522627,0.460549772,-0.031599432,-0.186845839,0.664865494,-0.526524901,-0.905508339,0.079168707,0.180197254,-0.733700573,-0.320902944,-0.133267552
406,8119.991,1786878842414.468,13630232.403,0.000000000,-1.031627774,0.032886889,-0.253349513,1.581753373,-0.517357767,-0.065856256,-0.675976574,-0.068702444,-0.175451607,1.741592288,-0.852825046,0.032153755,0.180250108,0.061329156,0.333945572,-0.252999127,0.703968346,-0.116942286,0.470730096,-0.038950160,-0.174240276,0.686401665,-0.496019661,-0.885133207,0.081341408,0.167222396,-0.758308172,-0.331975788,-0.108270817
407,8139.988,1786878842434.466,13630252.401,0.000000000,-1.004483223,0.040487017,-0.251667738,1.613343477,-0.555054426,-0.074888997,-0.707636774,-0.061839141,-0.178355202,1.736254573,-0.851050258,0.052144028,0.189179599,0.064556688,0.309429586,-0.237225160,0.698882222,-0.104264580,0.471966624,-0.041554868,-0.152688578,0.699777305,-0.465977639,-0.877405226,0.079988465,0.150770068,-0.770947576,-0.340267301,-0.084678710
408,8159.988,1786878842454.466,13630272.400,0.000000000,-0.982702911,0.074316412,-0.245390058,1.605306506,-0.548969269,-0.075432703,-0.709623158,-0.042856336,-0.166999221,1.803803444,-0.813436210,0.064882688,0.225019038,0.076309867,0.317840487,-0.246192291,0.688338637,-0.107073337,0.465732843,-0.042882796,-0.131906167,0.700281918,-0.446268678,-0.888344705,0.072905555,0.131148040,-0.773986757,-0.343084395,-0.071645759
409,8179.988,1786878842474.466,13630292.401,0.000000000,-0.958209634,0.136421382,-0.205688789,1.581054330,-0.531014681,-0.082593754,-0.673380971,-0.031586386,-0.152650222,1.934894800,-0.777137816,0.051372033,0.279135287,0.065890998,0.348755389,-0.270908684,0.672400296,-0.117294103,0.465567857,-0.043786995,-0.126167297,0.689834535,-0.428083241,-0.887081444,0.061013486,0.111539498,-0.773616135,-0.337701857,-0.074810296
410,8199.986,1786878842494.464,13630312.399,0.000000000,-0.969191134,0.197380289,-0.162405923,1.534096003,-0.510536671,-0.075228944,-0.615728438,-0.025399769,-0.165142819,2.006548405,-0.802678585,0.044281192,0.310005724,0.047485135,0.349468738,-0.286932290,0.643179059,-0.129931852,0.486606777,-0.044053257,-0.135723084,0.673128784,-0.402365535,-0.868000090,0.056518208,0.088878289,-0.770402014,-0.326442301,-0.090689279
411,8219.986,1786878842514.464,13630332.399,0.000000000,-1.003020406,0.234372988,-0.118061610,1.474857092,-0.489855736,-0.073536098,-0.554202378,-0.019966459,-0.184632629,2.014122009,-0.854084611,0.037241895,0.318017066,0.022296235,0.331578255,-0.292823136,0.608841002,-0.152672693,0.517356336,-0.050149262,-0.146329120,0.657327056,-0.378389478,-0.849957585,0.059291217,0.067160763,-0.762888849,-0.321240753,-0.113896631
412,8239.990,1786878842534.467,13630352.402,0.000000000,-1.040685058,0.235326931,-0.078265615,1.426333666,-0.478144348,-0.108200997,-0.507231474,-0.025318818,-0.195809320,1.958996534,-0.893155336,0.026826981,0.314152449,0.001006269,0.313964099,-0.288176477,0.577432096,-0.190981284,0.540813148,-0.066083640,-0.153326645,0.647353053,-0.374561906,-0.854553580,0.070598647,0.054473061,-0.748505652,-0.324460655,-0.135846004
413,8259.989,1786878842554.466,13630372.401,0.000000000,-1.072224259,0.222139105,-0.064183526,1.411688209,-0.468466491,-0.122361697,-0.482150823,-0.026741767,-0.187958315,1.854743958,-0.893869102,0.018359069,0.308130533,0.003661270,0.313203663,-0.273384720,0.555270970,-0.233850628,0.553526819,-0.083654575,-0.165296912,0.644624293,-0.409591109,-0.883501410,0.090640858,0.051065501,-0.720939696,-0.330983311,-0.147355527
414,8279.987,1786878842574.465,13630392.400,0.000000000,-1.078718543,0.192418858,-0.073192947,1.402235866,-0.447705984,-0.115558885,-0.505086660,-0.047059108,-0.184630603,1.843871117,-0.901161134,0.015802702,0.279966503,0.032645166,0.349154472,-0.255663931,0.542422533,-0.267652750,0.557288349,-0.098820426,-0.183843777,0.644186258,-0.471418172,-0.918188810,0.110042848,0.051399287,-0.696734488,-0.334498495,-0.156806156
415,8299.991,1786878842594.469,13630412.404,0.000000000,-1.103909373,0.165405840,-0.100271121,1.389302373,-0.434797704,-0.093332849,-0.549820423,-0.057484627,-0.207394809,1.866478920,-0.890607357,0.021362007,0.239619091,0.079412676,0.361813515,-0.223326892,0.530642152,-0.289859086,0.559333146,-0.111071952,-0.202839151,0.642083526,-0.499643773,-0.932832241,0.117637597,0.055166084,-0.688643456,-0.335929126,-0.168704063
416,8319.990,1786878842614.468,13630432.403,0.000000000,-1.123849988,0.145094588,-0.136739120,1.404743671,-0.422636539,-0.066944137,-0.610116363,-0.060871854,-0.206189305,1.881714821,-0.883037150,0.029768027,0.229554430,0.089005403,0.344721586,-0.174837396,0.529451013,-0.292585015,0.560441077,-0.124536678,-0.215893522,0.642161489,-0.484511018,-0.914264500,0.121173702,0.065518074,-0.691553235,-0.335536420,-0.175633788
417,8339.991,1786878842634.468,13630452.403,0.000000000,-1.126061916,0.126124948,-0.168063581,1.429130554,-0.418729663,-0.050603494,-0.643368423,-0.066225491,-0.201266333,1.882373810,-0.879649699,0.036511626,0.226878688,0.077682942,0.330586493,-0.135148019,0.537221789,-0.285165101,0.562766492,-0.135373488,-0.219781384,0.647189915,-0.457078695,-0.887656271,0.126624301,0.075532496,-0.698472559,-0.335351735,-0.173307240
418,8359.989,1786878842654.467,13630472.402,0.000000000,-1.116428018,0.092163578,-0.217725337,1.479071021,-0.416931629,-0.035921302,-0.667712629,-0.078024603,-0.203245893,1.867902517,-0.873028874,0.044332743,0.217825010,0.056213032,0.314415455,-0.084760606,0.554157495,-0.269248366,0.570798934,-0.147939503,-0.216888964,0.661648750,-0.414193004,-0.850893557,0.137668639,0.089048781,-0.713427663,-0.339630395,-0.157830775
419,8379.989,1786878842674.467,13630492.401,0.000000000,-1.097048879,0.046667457,-0.274372995,1.545145750,-0.435882539,-0.039652202,-0.684170544,-0.098768353,-0.213384092,1.843041539,-0.863949358,0.051504474,0.200836450,0.029973632,0.295147479,-0.038348641,0.576000392,-0.249812648,0.575711489,-0.157282174,-0.202199250,0.681819677,-0.374230772,-0.817308724,0.148439392,0.101944916,-0.729956925,-0.351151794,-0.129390091
420,8399.988,1786878842694.466,13630512.401,0.000000000,-1.095394492,0.012364806,-0.310473830,1.577695251,-0.477355123,-0.061995383,-0.691596329,-0.107107572,-0.228541300,1.819510341,-0.869099736,0.073740467,0.190489143,0.023134395,0.285694867,-0.006504346,0.592992127,-0.231038898,0.570349395,-0.163237572,-0.176944152,0.700300395,-0.346690953,-0.806682408,0.154863238,0.111443311,-0.736915529,-0.367413938,-0.097176135
421,8419.991,1786878842714.469,13630532.404,0.000000000,-1.063920498,0.039451331,-0.307203621,1.561762810,-0.510326028,-0.077394202,-0.727958679,-0.081514187,-0.192973226,1.892398238,-0.830816448,0.076957420,0.241178244,0.009338457,0.284976095,0.001897172,0.609932303,-0.224106476,0.545448959,-0.170492619,-0.142595381,0.706852674,-0.321391225,-0.819037855,0.152577996,0.114960179,-0.730996788,-0.379691780,-0.075985044
422,8439.991,1786878842734.469,13630552.403,0.000000000,-1.031356931,0.147633716,-0.274898142,1.518648386,-0.451767832,-0.085388236,-0.711825788,-0.008187338,-0.170429572,2.108984947,-0.747431934,0.060233396,0.342161685,0.019716604,0.295929998,-0.025189038,0.611671269,-0.237411544,0.524407864,-0.176290601,-0.113842733,0.690772891,-0.272769094,-0.842895925,0.135248795,0.109998122,-0.721869946,-0.377042234,-0.077614792
423,8459.989,1786878842754.467,13630572.401,0.000000000,-1.008030176,0.274598747,-0.201808766,1.444054127,-0.419979721,-0.060636226,-0.644466519,0.054357562,-0.182384700,2.218530655,-0.749406517,0.040102195,0.452818036,-0.000092723,0.286083132,-0.061479386,0.592842698,-0.249478102,0.533989727,-0.178852648,-0.106491961,0.657190204,-0.203546539,-0.826961458,0.119324341,0.108816080,-0.712044716,-0.358077019,-0.099406853
424,8479.988,1786878842774.466,13630592.401,0.000000000,-1.000001192,0.335921526,-0.109265901,1.327402234,-0.450584739,-0.088842638,-0.557341337,0.080892086,-0.203490391,2.215124607,-0.788031161,0.015244400,0.514648259,-0.055074934,0.256839156,-0.085922897,0.564035833,-0.266901761,0.565361977,-0.185972944,-0.109222874,0.626514137,-0.139936283,-0.791868687,0.118277930,0.107513189,-0.699922383,-0.344357640,-0.129830897
425,8499.993,1786878842794.470,13630612.405,0.000000000,-1.013753653,0.314400345,-0.066131696,1.253855586,-0.414537460,-0.118205078,-0.473136455,0.083957419,-0.220701382,2.137853861,-0.809338689,-0.011767249,0.525510132,-0.073233746,0.229932770,-0.101887852,0.521346569,-0.313185841,0.615883946,-0.212801665,-0.118967101,0.608691335,-0.105506450,-0.809893429,0.121210843,0.105695486,-0.676779509,-0.357060641,-0.159057423
426,8519.989,1786878842814.467,13630632.401,0.000000000,-1.029003263,0.269222409,-0.095949411,1.278417349,-0.377372533,-0.113470145,-0.427630812,0.070972316,-0.217140734,2.053321123,-0.856689811,-0.020751478,0.529779196,-0.064078711,0.237149701,-0.109750085,0.488013655,-0.370617002,0.669864833,-0.241996765,-0.124543361,0.600208282,-0.132762313,-0.872514963,0.129306570,0.109760731,-0.639919102,-0.381404042,-0.177944496
427,8539.988,1786878842834.466,13630652.401,0.000000000,-1.055285573,0.224981382,-0.162123173,1.327172756,-0.381728262,-0.107763581,-0.444194496,0.046290353,-0.210044250,1.940629482,-0.918034852,-0.015719008,0.505423844,-0.048146885,0.261508346,-0.105426185,0.475936860,-0.415822774,0.713195384,-0.257569253,-0.124437280,0.596816182,-0.220035404,-0.945673585,0.146506235,0.119422130,-0.598766625,-0.404179484,-0.191656336
428,8559.992,1786878842854.469,13630672.405,0.000000000,-1.078557014,0.171585739,-0.230680153,1.351726294,-0.393244267,-0.100961857,-0.501601994,0.009481043,-0.241055071,1.966357827,-0.869212389,0.011664085,0.424290121,-0.002198209,0.308576345,-0.096770428,0.474998087,-0.437614918,0.745141745,-0.265881985,-0.119720645,0.593662143,-0.319373071,-1.010506392,0.157977074,0.131292492,-0.567268133,-0.421792954,-0.210675940
429,8579.992,1786878842874.469,13630692.404,0.000000000,-1.131128669,0.154257163,-0.255690724,1.361153960,-0.403232127,-0.080145203,-0.561833501,0.003606396,-0.272237122,1.991741419,-0.861691058,0.035417069,0.375307590,0.031922452,0.309940934,-0.078417495,0.481681198,-0.440451443,0.755044818,-0.280281544,-0.108111352,0.590904057,-0.350836366,-1.036157846,0.157376751,0.146417663,-0.547538280,-0.428907305,-0.229338139
430,8599.992,1786878842894.469,13630712.404,0.000000000,-1.187400818,0.152116507,-0.282074422,1.440514088,-0.387360990,-0.038717594,-0.655046821,0.002079635,-0.253805757,2.025252819,-0.880234301,0.066515855,0.389426470,0.010765242,0.291830003,-0.041347802,0.517959476,-0.421067208,0.736152291,-0.315721989,-0.086299628,0.592516303,-0.329953551,-1.030263901,0.154792041,0.178653836,-0.520163596,-0.428855032,-0.249032676
431,8619.989,1786878842914.467,13630732.402,0.000000000,-1.207755327,0.147932038,-0.327204406,1.535167933,-0.365021020,-0.014494781,-0.715978503,-0.004101141,-0.220514670,2.027573586,-0.877167404,0.091638118,0.431395143,-0.056679480,0.272430748,-0.002122251,0.580523372,-0.381508559,0.710417330,-0.346430928,-0.070671037,0.605429173,-0.279327095,-0.987624526,0.167288080,0.224006593,-0.500946045,-0.425108075,-0.246144995
432,8639.989,1786878842934.467,13630752.401,0.000000000,-1.222805023,0.111570045,-0.405642509,1.587240219,-0.349076033,-0.010693454,-0.732334316,-0.024021411,-0.239291579,1.981100917,-0.843367279,0.110812351,0.435164094,-0.110327192,0.238747939,0.028830348,0.648304343,-0.338280946,0.707561970,-0.367645383,-0.059101015,0.629688859,-0.228485718,-0.933068991,0.191052124,0.276592195,-0.494382769,-0.429246902,-0.216008618
433,8659.989,1786878842954.467,13630772.401,0.000000000,-1.235837460,0.069232009,-0.479570001,1.631670117,-0.330261648,-0.015575432,-0.744260848,-0.056672323,-0.270156592,1.916865706,-0.778656781,0.112734832,0.449163944,-0.164633796,0.203929856,0.037317310,0.716697037,-0.298720896,0.703303695,-0.385641068,-0.037318666,0.656908870,-0.167194054,-0.893312812,0.195445612,0.322008103,-0.490142733,-0.445449769,-0.168321654
434,8679.989,1786878842974.466,13630792.401,0.000000000,-1.227824092,0.070670784,-0.500630498,1.641510606,-0.329021603,-0.038927324,-0.767017543,-0.090791017,-0.280701041,1.933512568,-0.680962920,0.089575462,0.538596451,-0.212801024,0.218592569,0.004571625,0.775683999,-0.270123690,0.678578854,-0.395877093,-0.008544853,0.675065339,-0.103584185,-0.906359315,0.177891016,0.356796324,-0.478195012,-0.468943298,-0.121578850
435,8699.992,1786878842994.469,13630812.404,0.000000000,-1.206214905,0.142584786,-0.500280142,1.628594756,-0.318122745,-0.071426049,-0.761841893,-0.082113884,-0.357288420,2.140386343,-0.545545995,0.053986497,0.676646531,-0.190383002,0.248378471,-0.030022392,0.812184632,-0.259779274,0.645340085,-0.391021878,0.016046697,0.675847888,-0.057842266,-0.970068693,0.163791686,0.393921107,-0.468508810,-0.486039221,-0.090372488
436,8719.990,1786878843014.468,13630832.403,0.000000000,-1.186577201,0.237553328,-0.472812891,1.590165257,-0.267687410,-0.077485360,-0.735681057,-0.064193629,-0.474009544,2.337415695,-0.434867829,0.031881139,0.818939269,-0.199882165,0.245711848,-0.037862867,0.854358792,-0.248682931,0.631171107,-0.383603096,0.029781915,0.654443324,-0.026078282,-0.998706222,0.160548508,0.446907878,-0.467580944,-0.480708301,-0.084565818
437,8739.988,1786878843034.466,13630852.401,0.000000000,-1.166470289,0.271035582,-0.411803722,1.532464743,-0.246461555,-0.086121432,-0.681159019,-0.069202110,-0.511807203,2.365479469,-0.347577304,0.012338446,0.908102989,-0.252909720,0.239587292,0.006681184,0.896202087,-0.262435585,0.518021464,-0.360958427,-0.010865046,0.646592736,-0.010163028,-0.989499569,0.163125187,0.507761776,-0.467605978,-0.463528663,-0.099377520
438,8759.992,1786878843054.470,13630872.405,0.000000000,-1.162862778,0.255260199,-0.371533334,1.469471693,-0.228346899,-0.087671667,-0.619861782,-0.090866551,-0.472917944,2.268841505,-0.269175023,0.002035080,0.947374284,-0.309214830,0.235162362,0.057013419,0.909159064,-0.299921691,0.384604543,-0.311991245,-0.136832058,0.634807944,-0.008583285,-0.986466765,0.164277464,0.572268248,-0.458574146,-0.459885091,-0.121485718
