index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
319,6380.027,1786879794529.516,14582347.451,0.000000000,-0.602793455,0.021724934,-0.148922056,1.396257162,-0.634243369,-0.106162727,-0.590787351,-0.194756627,-0.244705766,1.351695895,-0.620238423,-0.049097970,0.155055016,0.054990213,0.394231617,-0.956802070,0.911620378,-0.138063878,0.135193199,0.369959503,-0.259564459,0.546789229,-0.637739599,-0.886097670,0.034461740,0.359889239,-0.629477620,-0.251199126,-0.320908427
320,6399.992,1786879794549.481,14582367.416,0.000000000,-0.602766037,0.019790024,-0.149102733,1.393096805,-0.634476185,-0.105594486,-0.589620352,-0.197317898,-0.246307552,1.352121711,-0.619614899,-0.049397308,0.156062469,0.053475261,0.394092172,-0.954587519,0.914887309,-0.135521770,0.134306699,0.367930412,-0.258325130,0.549271226,-0.637710154,-0.887970150,0.034457196,0.361116379,-0.629658401,-0.251287431,-0.320960850
321,6420.007,1786879794569.496,14582387.431,0.000000000,-0.603043497,0.017509453,-0.149326548,1.389331818,-0.635139585,-0.104744971,-0.588332832,-0.200451642,-0.248471618,1.352933526,-0.618795633,-0.049773570,0.157214150,0.051544555,0.394030511,-0.952985644,0.918540180,-0.132224336,0.131851956,0.366901785,-0.255376458,0.551725209,-0.637663603,-0.890340924,0.034393057,0.362092733,-0.629916608,-0.251337826,-0.320913792
322,6440.026,1786879794589.515,14582407.450,0.000000000,-0.603916049,0.015679076,-0.149503246,1.386077404,-0.636182964,-0.103827693,-0.587568283,-0.203182220,-0.250688046,1.353989601,-0.617950559,-0.050127819,0.158175349,0.049753681,0.393661231,-0.952789843,0.921534181,-0.129303530,0.128783181,0.366394013,-0.252590448,0.553910077,-0.637669027,-0.892519236,0.034267433,0.362245589,-0.630140543,-0.251384825,-0.320779651
323,6460.025,1786879794609.514,14582427.449,0.000000000,-0.604685843,0.014139048,-0.147490516,1.382421970,-0.637132585,-0.102767810,-0.588387668,-0.205800027,-0.250760138,1.356036544,-0.617209673,-0.050663698,0.159824282,0.046010450,0.393019110,-0.953071356,0.924711287,-0.126172319,0.126209274,0.365868092,-0.250734746,0.556625783,-0.638142586,-0.893449783,0.034148645,0.361920834,-0.630218446,-0.251495153,-0.320399880
324,6480.024,1786879794629.513,14582447.448,0.000000000,-0.605003834,0.012607304,-0.142990425,1.379216433,-0.636798739,-0.101548605,-0.589844167,-0.208820164,-0.248672113,1.359347343,-0.616843760,-0.051322587,0.161364391,0.039796565,0.393052757,-0.953368723,0.928514183,-0.122327164,0.125467956,0.365576267,-0.249437064,0.560703158,-0.639686704,-0.893552601,0.034096815,0.361125261,-0.630118072,-0.252519310,-0.319670111
325,6499.994,1786879794649.483,14582467.418,0.000000000,-0.605794489,0.011074767,-0.140748337,1.377720475,-0.636040211,-0.100605257,-0.590134561,-0.210997760,-0.248079866,1.362196088,-0.616396964,-0.051822223,0.161476374,0.034873459,0.393103510,-0.953419745,0.931543171,-0.118333101,0.125523359,0.365348518,-0.246627674,0.565667808,-0.641794860,-0.894228518,0.034001719,0.361080796,-0.629936039,-0.254826277,-0.319526345
326,6520.024,1786879794669.513,14582487.448,0.000000000,-0.607247472,0.008004984,-0.141727224,1.379006624,-0.632632613,-0.100059547,-0.589689553,-0.212273419,-0.247823015,1.364637494,-0.615614235,-0.052174091,0.161745921,0.031061124,0.393530130,-0.953418314,0.933788121,-0.115117200,0.126139596,0.365075439,-0.242821261,0.571241140,-0.643741965,-0.896139979,0.033907767,0.361511230,-0.629725099,-0.257475942,-0.319506079
327,6539.998,1786879794689.487,14582507.422,0.000000000,-0.608303010,0.004916481,-0.143723994,1.380999684,-0.628615558,-0.099877693,-0.588472784,-0.212827563,-0.247763589,1.366532087,-0.614482939,-0.052477211,0.162361950,0.028099671,0.394187331,-0.953370929,0.935744345,-0.113326788,0.127586275,0.363896221,-0.238920152,0.576825023,-0.645499110,-0.898464262,0.033850342,0.363442987,-0.629391551,-0.260456264,-0.319557637
328,6559.990,1786879794709.479,14582527.414,0.000000000,-0.609160602,0.001762180,-0.146187291,1.382728815,-0.625217259,-0.099742018,-0.587187231,-0.213211566,-0.247904599,1.368196726,-0.613362551,-0.052729871,0.163221970,0.025687864,0.394349128,-0.953224719,0.937723637,-0.112991452,0.129431725,0.360149950,-0.235144943,0.581597328,-0.646406293,-0.901174784,0.033850443,0.367313147,-0.627892971,-0.263526827,-0.319666624
329,6580.032,1786879794729.521,14582547.456,0.000000000,-0.610008121,-0.001239324,-0.148698315,1.384487867,-0.622098804,-0.099579386,-0.585969150,-0.213356629,-0.248047501,1.369765520,-0.612172365,-0.053038385,0.164420143,0.023826377,0.394332200,-0.952464581,0.940200746,-0.112910211,0.130469903,0.355256796,-0.231483564,0.585643232,-0.646484792,-0.904004037,0.033887662,0.372079492,-0.625571012,-0.265675336,-0.319761366
330,6600.020,1786879794749.509,14582567.444,0.000000000,-0.611128807,-0.004272477,-0.151187092,1.386351943,-0.619019389,-0.099362776,-0.585019648,-0.213420808,-0.248117715,1.371350527,-0.610944629,-0.053417679,0.165470913,0.022468347,0.394162267,-0.950840712,0.943522930,-0.112821214,0.130810559,0.350037009,-0.228351176,0.589734197,-0.646462977,-0.906447828,0.033935994,0.376925856,-0.623471200,-0.266684622,-0.319801211
331,6620.003,1786879794769.492,14582587.427,0.000000000,-0.613222718,-0.007280342,-0.153483674,1.388373733,-0.615854383,-0.099060796,-0.585108817,-0.213378564,-0.247964412,1.373038769,-0.609566867,-0.053927694,0.166426048,0.021619389,0.393280715,-0.948498666,0.947188199,-0.112720944,0.131066948,0.344175488,-0.226015866,0.593891084,-0.646363139,-0.908659637,0.033981666,0.380800545,-0.621479571,-0.266915083,-0.319769323
332,6640.003,1786879794789.492,14582607.427,0.000000000,-0.614930809,-0.009478696,-0.154901266,1.389821291,-0.613386571,-0.098764278,-0.585509241,-0.213235945,-0.247513220,1.374314666,-0.608407319,-0.054310959,0.167250440,0.021316029,0.392779499,-0.946674407,0.949775696,-0.112641200,0.131572947,0.339357942,-0.224614426,0.596963525,-0.646331489,-0.910452187,0.033999186,0.382618248,-0.619895101,-0.266987085,-0.319708467
333,6660.030,1786879794809.519,14582627.453,0.000000000,-0.617174029,-0.012480178,-0.156385347,1.391466856,-0.609879196,-0.098260276,-0.586293817,-0.212996319,-0.246429786,1.375964165,-0.606736422,-0.054745663,0.168442503,0.021113927,0.392396420,-0.944373250,0.952609777,-0.112532213,0.132820010,0.333134323,-0.222804338,0.600836575,-0.646305859,-0.912911057,0.034002196,0.383600146,-0.617971957,-0.267076820,-0.319507182
334,6680.028,1786879794829.516,14582647.452,0.000000000,-0.619828463,-0.015301638,-0.157456979,1.392815948,-0.606165171,-0.097705558,-0.587947547,-0.211848199,-0.244426772,1.377329111,-0.604235590,-0.054602567,0.169894084,0.020812824,0.391563445,-0.942207098,0.954640031,-0.112429276,0.134597793,0.327084839,-0.221027747,0.604132295,-0.646304786,-0.914931655,0.033978432,0.383735389,-0.616114616,-0.267260820,-0.319161475
335,6700.024,1786879794849.513,14582667.448,0.000000000,-0.622953236,-0.017780222,-0.158337325,1.394053221,-0.602387726,-0.097124852,-0.590291142,-0.210160598,-0.242148608,1.378616452,-0.601897001,-0.054782256,0.171612322,0.020384047,0.390098453,-0.940222442,0.955953419,-0.112290382,0.136339933,0.320568204,-0.219100669,0.606669366,-0.646529496,-0.916473091,0.033917852,0.383692741,-0.613850415,-0.267768115,-0.318403900
336,6720.074,1786879794869.563,14582687.498,0.000000000,-0.626042008,-0.020227285,-0.159717664,1.395480752,-0.598573565,-0.096606128,-0.592233777,-0.208189696,-0.240273952,1.379717708,-0.599338353,-0.054914813,0.172772765,0.020141220,0.389165282,-0.939178050,0.957254112,-0.112059958,0.137029514,0.314472765,-0.216587603,0.608426630,-0.647982478,-0.918556035,0.033858899,0.383460611,-0.612057090,-0.268554270,-0.316580594
337,6740.006,1786879794889.495,14582707.430,0.000000000,-0.628741264,-0.022602284,-0.161409140,1.397079468,-0.594850838,-0.096195653,-0.593511641,-0.206170827,-0.238789052,1.380755305,-0.596842706,-0.055101726,0.173485473,0.020077616,0.388935477,-0.939046383,0.958658278,-0.111734092,0.137249410,0.309280723,-0.214577019,0.609871566,-0.650701523,-0.921268523,0.033791501,0.382979512,-0.610483170,-0.269379884,-0.314240545
338,6759.994,1786879794909.483,14582727.418,0.000000000,-0.631137371,-0.024899928,-0.163218081,1.398759604,-0.591303408,-0.095850609,-0.594349265,-0.204191253,-0.237546742,1.381750107,-0.594466388,-0.055257779,0.173874944,0.020062061,0.388783067,-0.939040422,0.960056782,-0.111415729,0.137610897,0.304883897,-0.213498324,0.611402631,-0.654282510,-0.924106598,0.033727258,0.382677257,-0.608882129,-0.270274401,-0.312041372
339,6780.028,1786879794929.516,14582747.452,0.000000000,-0.633153558,-0.026715783,-0.164997980,1.400499463,-0.588081479,-0.095546141,-0.594801486,-0.201763555,-0.236349478,1.382503510,-0.592145443,-0.055356495,0.174452841,0.020330774,0.388386250,-0.939037263,0.960834920,-0.111303389,0.138757423,0.301022649,-0.213143721,0.613022149,-0.657922804,-0.926983714,0.033668831,0.382592976,-0.607148111,-0.271028519,-0.310244083
340,6799.991,1786879794949.480,14582767.415,0.000000000,-0.634701848,-0.027635515,-0.166320160,1.402070403,-0.585214972,-0.095257454,-0.595190823,-0.198398948,-0.234689131,1.382816315,-0.589632750,-0.055443678,0.175612450,0.020759618,0.387621343,-0.938985825,0.960915208,-0.111267015,0.140979692,0.297442526,-0.213026538,0.614646316,-0.661187232,-0.929469824,0.033615954,0.382592857,-0.605224371,-0.271506459,-0.308488488
341,6820.026,1786879794969.515,14582787.450,0.000000000,-0.635775626,-0.028464679,-0.167200983,1.403038740,-0.582278132,-0.094930135,-0.595435798,-0.195074439,-0.232705086,1.382794261,-0.587091386,-0.055511080,0.176553458,0.020800682,0.386774927,-0.938523471,0.960901976,-0.111280434,0.144944444,0.294374764,-0.212972105,0.616505384,-0.663860083,-0.931125522,0.033572767,0.382625312,-0.603349328,-0.271796316,-0.306356370
342,6840.033,1786879794989.521,14582807.457,0.000000000,-0.636815071,-0.029558981,-0.168110460,1.403683066,-0.579158664,-0.094478920,-0.595488667,-0.192218080,-0.230966106,1.382492423,-0.584534466,-0.055515438,0.176889703,0.020808401,0.385786653,-0.937324286,0.960875452,-0.111307792,0.149874821,0.291601062,-0.212877214,0.618229389,-0.665616870,-0.932476580,0.033525825,0.382661581,-0.601997972,-0.272014856,-0.304147124
343,6860.036,1786879795009.524,14582827.459,0.000000000,-0.637994170,-0.030845176,-0.169004157,1.404097676,-0.575909615,-0.093876652,-0.595620930,-0.189592928,-0.229286134,1.381988406,-0.581973851,-0.055472236,0.176945314,0.020819634,0.384713233,-0.935611725,0.960884511,-0.111351795,0.154837027,0.288371235,-0.212749511,0.619620562,-0.666378021,-0.933870077,0.033442128,0.382641882,-0.601361215,-0.272161931,-0.301994979
344,6880.025,1786879795029.514,14582847.449,0.000000000,-0.639236987,-0.032234740,-0.169817001,1.404306054,-0.572534084,-0.093150862,-0.595833480,-0.187043011,-0.227542013,1.381326079,-0.579414785,-0.055395231,0.176927954,0.020838669,0.383864999,-0.933913529,0.960938513,-0.111396387,0.159313589,0.284543335,-0.212452978,0.620782852,-0.666503727,-0.935354292,0.033206642,0.382563442,-0.601059139,-0.272288233,-0.299729407
345,6899.990,1786879795049.479,14582867.414,0.000000000,-0.640287995,-0.033287648,-0.170334652,1.404425383,-0.569952428,-0.092542894,-0.596125007,-0.185191929,-0.226192579,1.380815029,-0.577481806,-0.055305030,0.176917732,0.020862490,0.383376330,-0.932823062,0.960995734,-0.111421086,0.162171960,0.281674922,-0.212077171,0.621601403,-0.666533291,-0.936445475,0.032859527,0.382488400,-0.600867271,-0.272373110,-0.297862291
346,6920.024,1786879795069.513,14582887.448,0.000000000,-0.641901612,-0.034689486,-0.170940533,1.404647708,-0.566512167,-0.091675483,-0.596704841,-0.182821453,-0.224390566,1.380190611,-0.574903667,-0.055130392,0.176924363,0.020924948,0.382842779,-0.931737006,0.961078048,-0.111453146,0.165366367,0.278134018,-0.211592063,0.622617960,-0.666579545,-0.937818825,0.032058585,0.382324249,-0.600627959,-0.272482634,-0.295301288
347,6940.024,1786879795089.513,14582907.448,0.000000000,-0.643406153,-0.035952616,-0.171402559,1.405034065,-0.563228309,-0.090779677,-0.597229421,-0.180379137,-0.222473845,1.379656911,-0.572296202,-0.054864872,0.177002534,0.021158578,0.382615179,-0.930900276,0.961139381,-0.111473687,0.168555215,0.275301099,-0.211354047,0.623872161,-0.666891217,-0.938938737,0.031073058,0.382097840,-0.600438774,-0.272583932,-0.293009788
348,6960.028,1786879795109.517,14582927.452,0.000000000,-0.644595623,-0.037250727,-0.171510398,1.405748367,-0.560292482,-0.089848116,-0.597524583,-0.177709758,-0.220016763,1.378217697,-0.563839316,-0.054668974,0.177043259,0.021472823,0.382538408,-0.929418445,0.961134315,-0.111487404,0.173427656,0.273511708,-0.211374760,0.625458539,-0.667824388,-0.939279377,0.030415894,0.382066876,-0.600328684,-0.272682369,-0.291533500
349,6980.023,1786879795129.512,14582947.447,0.000000000,-0.646031976,-0.037921492,-0.171630740,1.406880736,-0.557689488,-0.088837549,-0.598079801,-0.175748229,-0.218344644,1.378623605,-0.563726544,-0.054126736,0.177160472,0.022770440,0.382138163,-0.926301479,0.961091697,-0.111478619,0.179266021,0.271764696,-0.211420015,0.627049029,-0.669078529,-0.939390182,0.030234829,0.382063568,-0.600262403,-0.272886068,-0.290776789
350,7000.019,1786879795149.509,14582967.443,0.000000000,-0.647732258,-0.038356572,-0.171563640,1.408183575,-0.555216908,-0.087800048,-0.599080741,-0.173259437,-0.216242105,1.378821373,-0.562337160,-0.053146042,0.177463010,0.024329478,0.381720304,-0.921748340,0.961058140,-0.111452527,0.185295045,0.269505203,-0.211436123,0.628353179,-0.670330048,-0.939576805,0.030140072,0.382032067,-0.600266576,-0.273327529,-0.290565461
351,7020.023,1786879795169.512,14582987.447,0.000000000,-0.649630189,-0.039149210,-0.171285599,1.409500360,-0.552668989,-0.086737178,-0.600463092,-0.170875743,-0.213724092,1.379199386,-0.560228407,-0.052191582,0.177785113,0.025560731,0.381596416,-0.916560471,0.961031973,-0.111445382,0.190775722,0.267177403,-0.211371511,0.628997266,-0.671522439,-0.940334260,0.030055799,0.381973147,-0.600298405,-0.273917139,-0.290431052
352,7040.024,1786879795189.513,14583007.448,0.000000000,-0.651967108,-0.040354554,-0.171106949,1.410961032,-0.550060093,-0.085656263,-0.602166176,-0.168885499,-0.211310327,1.379876256,-0.558068097,-0.051294539,0.178002223,0.026300902,0.381585836,-0.911574900,0.961010456,-0.111459024,0.194613114,0.265039146,-0.210969463,0.629128695,-0.672489762,-0.941738605,0.029912040,0.381890029,-0.600323856,-0.274400413,-0.290308028
353,7059.997,1786879795209.486,14583027.421,0.000000000,-0.654351354,-0.041629694,-0.171078533,1.412542462,-0.547526181,-0.084656671,-0.603831649,-0.166944966,-0.209051564,1.380695701,-0.555968523,-0.050474200,0.178349808,0.026535029,0.381869256,-0.907583237,0.960991979,-0.111483604,0.196380407,0.263458610,-0.210031182,0.629166722,-0.673300266,-0.943285346,0.029437765,0.381803453,-0.600363076,-0.274638802,-0.290177166
354,7080.027,1786879795229.516,14583047.451,0.000000000,-0.656597555,-0.042644605,-0.171322703,1.414158940,-0.545105457,-0.083828159,-0.605257094,-0.164629012,-0.207022354,1.381327152,-0.553837538,-0.049776275,0.178840548,0.026526807,0.382354975,-0.904968441,0.960961163,-0.111518152,0.196783513,0.262806177,-0.209214315,0.629187942,-0.674257398,-0.944141150,0.028445642,0.381736368,-0.600451171,-0.274752617,-0.289991319
355,7100.025,1786879795249.514,14583067.449,0.000000000,-0.659316480,-0.043224555,-0.171725586,1.415922880,-0.542787850,-0.083161965,-0.607139170,-0.161800534,-0.205109179,1.381863356,-0.551670790,-0.049177308,0.179488197,0.026490226,0.382339388,-0.903367460,0.960905731,-0.111557163,0.197363570,0.262457252,-0.209038600,0.629260898,-0.675668895,-0.944421232,0.027805299,0.381720304,-0.600700617,-0.274822265,-0.289832950
356,7120.037,1786879795269.525,14583087.460,0.000000000,-0.662375450,-0.043877717,-0.172336638,1.417744160,-0.540412545,-0.082589410,-0.609108627,-0.158688873,-0.203257754,1.381262660,-0.544580102,-0.048642870,0.179942682,0.026479894,0.382203519,-0.902267814,0.960654497,-0.111609772,0.199099779,0.262153625,-0.208992362,0.629400551,-0.677475274,-0.944495380,0.027694171,0.381734639,-0.601468503,-0.274895012,-0.289626032
357,7140.036,1786879795289.525,14583107.460,0.000000000,-0.665566981,-0.044828843,-0.173250973,1.419654846,-0.537989616,-0.081976853,-0.611037612,-0.156575769,-0.202125996,1.382103801,-0.543592751,-0.047951080,0.180062816,0.026820358,0.382097334,-0.901224315,0.959824562,-0.111667983,0.201892197,0.261840731,-0.208913207,0.629740477,-0.679228783,-0.944559991,0.027632223,0.381763369,-0.602649271,-0.274967194,-0.289158672
358,7160.035,1786879795309.524,14583127.459,0.000000000,-0.667787373,-0.045291740,-0.173739761,1.420965672,-0.536189079,-0.081528716,-0.612513959,-0.154769644,-0.201072991,1.382770658,-0.543451369,-0.047289241,0.180555269,0.027136918,0.382087290,-0.900380611,0.958907247,-0.111708805,0.204491615,0.261598647,-0.208831832,0.629963100,-0.680284500,-0.944598198,0.027586848,0.381767184,-0.603872180,-0.275007010,-0.288506061
359,7180.001,1786879795329.490,14583147.425,0.000000000,-0.670321584,-0.045878574,-0.173833713,1.422496796,-0.533817828,-0.080903538,-0.614475846,-0.152231112,-0.199019745,1.383661747,-0.542559862,-0.046555072,0.181716263,0.027166273,0.382147759,-0.899122238,0.957375050,-0.111743778,0.208626524,0.261272877,-0.208442435,0.630120575,-0.681254506,-0.944644153,0.027528862,0.381728917,-0.606178045,-0.275046289,-0.286964774
360,7199.993,1786879795349.482,14583167.417,0.000000000,-0.672731638,-0.046732869,-0.173954487,1.424106836,-0.531513035,-0.080259986,-0.616097391,-0.149625048,-0.196871057,1.383618116,-0.536925673,-0.045979921,0.182653457,0.026949506,0.382184207,-0.897596776,0.956032038,-0.111778222,0.212384611,0.260962129,-0.207104951,0.630228758,-0.681910515,-0.944698632,0.027457371,0.381661206,-0.608740985,-0.275075555,-0.284874022
361,7220.031,1786879795369.520,14583187.455,0.000000000,-0.675370336,-0.047310222,-0.174406379,1.426078558,-0.529470921,-0.079624787,-0.617765367,-0.147450551,-0.195486784,1.384737611,-0.536488175,-0.045269012,0.183460906,0.027040049,0.381886482,-0.895722985,0.955136001,-0.111810833,0.214787602,0.260704696,-0.204750419,0.630316138,-0.682330728,-0.944769561,0.027347947,0.381410241,-0.611225009,-0.275064081,-0.282380044
362,7240.025,1786879795389.514,14583207.449,0.000000000,-0.678101420,-0.047339268,-0.175850004,1.428546190,-0.527794063,-0.079144962,-0.618898869,-0.144605324,-0.195122048,1.385350108,-0.536018431,-0.044804487,0.184070081,0.027804885,0.381589323,-0.894176722,0.954972804,-0.111880980,0.215399340,0.260526747,-0.201840803,0.630398273,-0.682455719,-0.944936693,0.027168311,0.380608380,-0.613168359,-0.275007367,-0.279649675
363,7259.992,1786879795409.481,14583227.416,0.000000000,-0.681147993,-0.047335867,-0.178304821,1.431403279,-0.526274860,-0.078810364,-0.619697094,-0.140946418,-0.195377901,1.384957194,-0.532623291,-0.044469461,0.184219122,0.029004557,0.381055117,-0.893826365,0.954974174,-0.112009294,0.215424553,0.260333061,-0.199384227,0.630557537,-0.682502985,-0.945145845,0.026808623,0.379358172,-0.615636647,-0.274885714,-0.276904345
364,7280.023,1786879795429.512,14583247.447,0.000000000,-0.683985531,-0.047450293,-0.180210605,1.434034705,-0.524773657,-0.078489430,-0.620761395,-0.137469932,-0.195040613,1.385514498,-0.532265544,-0.044030532,0.184321553,0.029615622,0.380346030,-0.893802226,0.955032051,-0.112091117,0.215286031,0.260135025,-0.197575957,0.631464601,-0.682546675,-0.945251286,0.026363352,0.376824915,-0.620571554,-0.274662465,-0.273596585
365,7299.992,1786879795449.481,14583267.416,0.000000000,-0.685897350,-0.047656219,-0.181058645,1.436054111,-0.523235619,-0.078119360,-0.621729434,-0.133408085,-0.193127096,1.385999084,-0.530929148,-0.043551739,0.184494331,0.029352747,0.380098909,-0.893315315,0.955088854,-0.112141870,0.215311870,0.259992927,-0.196571782,0.633875370,-0.682595253,-0.945261657,0.026020255,0.372983932,-0.625706315,-0.274527192,-0.269879460
366,7320.026,1786879795469.515,14583287.450,0.000000000,-0.686797619,-0.047799107,-0.181199089,1.437711120,-0.521862924,-0.077625722,-0.622302771,-0.128282204,-0.189800501,1.386146188,-0.528358936,-0.042991024,0.184469983,0.028840380,0.380141765,-0.890778780,0.955090761,-0.112214267,0.215713531,0.259895325,-0.196385607,0.637944877,-0.682625592,-0.945236325,0.025914101,0.368887484,-0.629888356,-0.274535984,-0.265940934
367,7340.026,1786879795489.515,14583307.450,0.000000000,-0.687069774,-0.047854003,-0.180670619,1.438929796,-0.520454407,-0.076910004,-0.622742593,-0.123192325,-0.185809717,1.386619329,-0.527441502,-0.042202353,0.184250847,0.028211340,0.380288810,-0.886419654,0.955054402,-0.112543792,0.217617542,0.259701729,-0.196393341,0.642793298,-0.682643354,-0.945083380,0.025871664,0.365025699,-0.632009804,-0.274581134,-0.261680365
368,7360.006,1786879795509.495,14583327.430,0.000000000,-0.687173247,-0.047787350,-0.179865614,1.439610839,-0.518793106,-0.076059744,-0.623133659,-0.118114188,-0.181645483,1.386503816,-0.525796711,-0.041249987,0.183593780,0.027636174,0.380394936,-0.880560577,0.954980433,-0.113294765,0.221373037,0.259361237,-0.196373552,0.647745669,-0.682635665,-0.944836557,0.025873229,0.360968262,-0.632516384,-0.274607003,-0.256957173
369,7380.040,1786879795529.529,14583347.464,0.000000000,-0.687276244,-0.047791738,-0.179370731,1.439761519,-0.516773283,-0.075162247,-0.623164773,-0.113472685,-0.178136885,1.385410428,-0.522770226,-0.040248148,0.182428002,0.027198147,0.380480677,-0.874275506,0.954203844,-0.114975728,0.225993276,0.259026885,-0.196282074,0.652160108,-0.682606161,-0.944361985,0.025888193,0.357700855,-0.634154499,-0.274630129,-0.252616316
370,7400.026,1786879795549.515,14583367.450,0.000000000,-0.687529147,-0.047932535,-0.179464251,1.439663172,-0.515007913,-0.074497588,-0.622982502,-0.110517472,-0.176286504,1.384283662,-0.520972908,-0.039469350,0.181130260,0.026968637,0.380469054,-0.869800746,0.952703893,-0.116847940,0.229862630,0.258853197,-0.196197376,0.654884696,-0.682589054,-0.943627179,0.025889149,0.356280297,-0.636598647,-0.274632275,-0.249313518
371,7420.004,1786879795569.493,14583387.428,0.000000000,-0.688598454,-0.048430629,-0.180471614,1.439707994,-0.512408733,-0.073627681,-0.622861266,-0.106826060,-0.174755633,1.382524014,-0.518557787,-0.038470745,0.178650498,0.026935499,0.380289942,-0.864335120,0.949639499,-0.119654953,0.235227361,0.258683085,-0.196120203,0.657775044,-0.682560980,-0.942465186,0.025871452,0.354878098,-0.640398443,-0.274596393,-0.244369954
372,7440.047,1786879795589.536,14583407.471,0.000000000,-0.690763772,-0.049028415,-0.181724787,1.440294266,-0.509831727,-0.072799481,-0.623646736,-0.103336692,-0.173551232,1.381284595,-0.516627848,-0.037523273,0.176108330,0.026982447,0.379595876,-0.859333158,0.944775105,-0.122508034,0.241396323,0.258528918,-0.196086109,0.660193205,-0.682273269,-0.941368818,0.025838511,0.353271097,-0.643972397,-0.274486899,-0.239261299
373,7460.117,1786879795609.607,14583427.541,0.000000000,-0.693827808,-0.049225368,-0.182935804,1.441629529,-0.507597864,-0.072089203,-0.625248075,-0.100047462,-0.172670498,1.380639315,-0.514969110,-0.036578335,0.173911735,0.027065134,0.378510654,-0.854049861,0.938718915,-0.124987118,0.247026280,0.258552939,-0.196032807,0.661692560,-0.681257606,-0.940316617,0.025579534,0.350509048,-0.647378743,-0.274376482,-0.234591439
374,7480.026,1786879795629.515,14583447.450,0.000000000,-0.697067559,-0.048875283,-0.183644921,1.443196774,-0.505542696,-0.071468428,-0.627354741,-0.096903004,-0.171661898,1.380365729,-0.513373196,-0.035706040,0.172900110,0.027065357,0.377904505,-0.848704219,0.931598306,-0.126743346,0.251640707,0.258716613,-0.195768133,0.662312806,-0.679578841,-0.939489901,0.024651473,0.347034186,-0.650205910,-0.274324238,-0.230430111
375,7500.020,1786879795649.509,14583467.444,0.000000000,-0.700447679,-0.047769763,-0.184773356,1.445186138,-0.503819346,-0.071093075,-0.629547060,-0.093087986,-0.171098635,1.380280733,-0.513104081,-0.035088964,0.172433138,0.027236048,0.377710044,-0.843468308,0.924605846,-0.127580389,0.253410757,0.258922130,-0.194750816,0.662412107,-0.677654088,-0.938009501,0.022186004,0.342516452,-0.653678477,-0.274274677,-0.225591481
376,7520.022,1786879795669.511,14583487.446,0.000000000,-0.703707039,-0.045975644,-0.186540276,1.447536826,-0.502473533,-0.070952252,-0.631534517,-0.088309437,-0.170967534,1.380016685,-0.513182759,-0.034748152,0.172261864,0.027463838,0.377677828,-0.839297593,0.917901874,-0.127837509,0.253464282,0.259141803,-0.193811566,0.662691295,-0.675997138,-0.934541047,0.018218653,0.337112725,-0.657252014,-0.274190098,-0.220268533
377,7540.027,1786879795689.516,14583507.451,0.000000000,-0.706359088,-0.043786209,-0.188509807,1.450028419,-0.501460195,-0.070923261,-0.632839024,-0.083445407,-0.171199635,1.379521728,-0.513280272,-0.034453228,0.171843097,0.028078075,0.377735347,-0.834847510,0.911800086,-0.129032865,0.253938287,0.259405851,-0.193671376,0.664149463,-0.675641358,-0.929423451,0.015985962,0.332172692,-0.660232186,-0.274106324,-0.215931013
378,7559.994,1786879795709.482,14583527.417,0.000000000,-0.708435059,-0.041378681,-0.190155610,1.452455401,-0.500729918,-0.070886627,-0.633755982,-0.078636169,-0.171205819,1.378871083,-0.513428628,-0.034047764,0.171548471,0.029647764,0.377449960,-0.827945054,0.905668199,-0.131575480,0.255649149,0.259617090,-0.193739861,0.666809082,-0.675421536,-0.923628390,0.015672192,0.328087568,-0.663612008,-0.274132967,-0.212049648
379,7579.992,1786879795729.481,14583547.416,0.000000000,-0.709928870,-0.039456055,-0.191169828,1.454245806,-0.499940306,-0.070801280,-0.634420216,-0.074900575,-0.170903563,1.378299952,-0.514241397,-0.033359457,0.171344638,0.031390231,0.377190292,-0.818347454,0.899051249,-0.134823710,0.257702112,0.259663194,-0.194013745,0.669079006,-0.674028158,-0.916573942,0.015632017,0.325239480,-0.667264760,-0.274226755,-0.207974553
380,7599.989,1786879795749.478,14583567.413,0.000000000,-0.711386025,-0.038381930,-0.192543924,1.455712080,-0.498785436,-0.070629120,-0.634582758,-0.072718203,-0.171486914,1.377947807,-0.517293394,-0.032281138,0.170721397,0.033831716,0.377113104,-0.808100820,0.891010582,-0.138750434,0.260586262,0.259641528,-0.194168970,0.670279682,-0.670775771,-0.909189582,0.015573067,0.323396534,-0.673034012,-0.274292827,-0.203827962
381,7620.002,1786879795769.491,14583587.426,0.000000000,-0.714220762,-0.038050462,-0.193428695,1.456624269,-0.496863067,-0.070352018,-0.636345446,-0.071996555,-0.172074720,1.378569126,-0.522942662,-0.031210283,0.170180902,0.035271134,0.376346707,-0.798184812,0.883012116,-0.142943338,0.262552679,0.259492695,-0.194206834,0.670503080,-0.665590346,-0.901253045,0.014942372,0.321323246,-0.680783033,-0.274312496,-0.198559344
