index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
193,3860.026,1786879792009.515,14579827.450,0.000000000,-3.042000294,-2.268814564,1.399805784,-0.182397246,0.226358682,-2.420269728,0.535236835,0.031057848,0.620678306,1.251163244,1.663915873,0.377459645,-4.011646748,0.724238575,-2.650587320,0.356107384,-2.654656410,0.141924694,0.227819934,-1.040652752,1.153421164,2.167698622,-0.533965528,-1.366672873,-0.426219016,-3.124094009,-5.925791740,9.142024040,-8.508486748
194,3880.027,1786879792029.516,14579847.451,0.000000000,-3.275866270,-1.779408693,1.556249022,-0.004197262,0.104832269,-2.402359486,0.466845512,0.141072348,0.417190999,1.502548218,2.028650522,0.238646373,-4.249349594,0.667394340,-2.453293085,0.352426082,-2.844260931,0.158485070,0.136612609,-1.035459757,0.834030926,2.189241409,-0.518050134,-1.353690982,-0.444276124,-2.860255480,-5.982203007,9.414875984,-8.677258492
195,3900.027,1786879792049.516,14579867.451,0.000000000,-3.413115263,-1.038835526,1.766729712,0.281070322,0.006647699,-2.278123140,0.326184779,-0.015614310,0.047133766,1.887600303,2.614544153,0.146418780,-4.500505447,0.577742636,-2.199292183,0.433211058,-3.002171993,0.145172492,0.126824185,-0.941593587,0.466667235,2.072289467,-0.499030441,-1.207529426,-0.497415721,-2.525345087,-6.177079201,9.620733261,-8.843643188
196,3920.031,1786879792069.520,14579887.455,0.000000000,-3.522600889,-0.399309844,1.888418198,0.456648439,-0.208688825,-2.370403051,0.195734382,-0.072446167,-0.214489847,1.988337040,3.156175613,-0.048873913,-4.600201130,0.466733634,-2.068969727,0.552007377,-3.238073587,0.150254682,0.192264676,-0.754368007,0.173650250,1.811024427,-0.484186232,-1.069452405,-0.546605945,-2.156954765,-6.461706638,9.755719185,-9.239949226
197,3940.028,1786879792089.517,14579907.452,0.000000000,-3.506366730,0.102735400,1.925698042,0.571223855,-0.309042960,-2.396137238,0.015838956,-0.154185534,-0.416358680,2.098891735,3.620929480,-0.227571949,-4.643062115,0.348234177,-1.905906677,0.679808676,-3.547695637,0.153793111,0.270989954,-0.558779240,-0.020596102,1.384990931,-0.341904402,-0.878727376,-0.586969733,-1.896968246,-6.630410671,9.876929283,-9.717677116
198,3960.026,1786879792109.515,14579927.450,0.000000000,-3.426749945,0.611807227,1.755873442,0.492512554,-0.176333934,-1.951651573,-0.135257959,-0.314386874,-0.511390924,2.362148046,4.270800591,-0.126790181,-4.592606544,0.075566337,-1.444065094,1.384840369,-3.926702738,0.112505749,0.274253577,-0.570908844,0.141479537,0.928023517,0.049532924,-0.807245255,-0.763916016,-2.020515919,-6.792920589,9.469962120,-10.322354317
199,3980.025,1786879792129.514,14579947.449,0.000000000,-3.512778044,0.806195498,1.371613145,0.351818055,0.118848704,-1.415825963,0.050077178,-0.405726552,-0.438816726,2.632826805,4.627975941,-0.052073132,-4.291719913,-0.104186490,-1.226433396,1.777567625,-4.148999691,-0.000329658,0.222969368,-0.338048935,0.383608162,0.941443801,0.359653682,-0.823741436,-0.779876232,-2.215019941,-7.118522644,9.006549835,-11.011480331
200,4000.020,1786879792149.510,14579967.444,0.000000000,-3.509203434,0.596100092,1.638948202,0.189664155,0.242163062,-1.140792489,0.419248700,-0.068316028,-0.070428155,2.951260567,2.939303637,0.767484903,-4.171808720,-0.134634063,-2.188802719,1.560624719,-4.121579170,-0.003832027,0.092294767,-0.120069027,0.511100054,0.787633896,0.139316410,-0.771465719,-0.709863603,-2.906283617,-7.431681156,8.951148987,-11.262163162
201,4020.025,1786879792169.514,14579987.449,0.000000000,-3.169370651,0.363957345,1.768923879,0.136021882,0.361210287,-1.308806181,0.350000918,-0.306233317,0.039261460,3.246768713,2.041028500,0.891521513,-4.261161327,-0.177031472,-2.553097010,1.740389824,-3.895847082,0.014223650,0.048437789,0.211931691,0.587357640,0.807147384,0.089376658,-0.627851844,-0.724140823,-3.435294390,-7.952844620,9.110394478,-11.348057747
202,4040.025,1786879792189.514,14580007.449,0.000000000,-2.682627439,-0.055599809,1.812623858,0.379583687,0.369683146,-1.638069749,0.204447150,-0.413055032,0.374686599,3.381039858,1.196329236,0.600641727,-4.328620434,-0.092989430,-2.799458027,1.732113600,-3.663196564,0.046154633,-0.042176381,0.378818035,0.606942773,0.974162519,0.000367927,-0.571393907,-0.763946533,-3.687496185,-8.529006958,9.211308479,-11.245798111
203,4060.004,1786879792209.493,14580027.428,0.000000000,-2.634215593,-0.172601193,1.872522354,0.681370616,0.487141520,-1.996688008,0.200754911,-0.243703619,0.863461196,3.450093269,0.505757332,0.214565083,-4.592169762,-0.103481218,-3.188866377,1.652152658,-3.607953310,0.098843768,-0.171351448,0.549252689,0.516492009,1.359312654,-0.077484816,-0.498032719,-0.826451600,-3.517902851,-9.258065224,9.529481888,-10.880887032
204,4080.029,1786879792229.518,14580047.453,0.000000000,-2.784453392,-0.066694260,1.885442495,0.797770798,0.424386770,-1.942458034,0.227204621,-0.103768632,1.067752361,3.555264473,0.150464475,0.063901857,-4.735029697,-0.053502575,-3.468113184,1.499009371,-3.428524017,0.048969880,-0.248624265,0.674090087,0.544459879,1.543492675,-0.058185857,-0.410943747,-0.839673221,-3.108791113,-10.027171135,9.841760635,-10.873272896
205,4099.992,1786879792249.481,14580067.416,0.000000000,-3.076296329,0.152275920,1.849160671,0.656601131,0.565108418,-1.641202807,0.545935690,0.268604308,1.239328265,3.871020555,-0.152263880,0.237117514,-4.946969509,-0.087404743,-3.520593643,1.372760773,-3.340768337,-0.000661656,-0.361247450,0.714618742,0.591118455,1.935870647,-0.088798434,-0.395975798,-0.826511979,-2.879862785,-10.612535477,9.967669487,-10.868120193
206,4120.025,1786879792269.514,14580087.449,0.000000000,-3.251623631,0.153151453,1.854167223,0.575250328,0.682914197,-1.096561074,0.699830532,0.130484015,1.360618830,3.982045412,-0.155197978,0.633435011,-4.998964787,-0.262365997,-3.348956347,1.222333312,-3.361098289,-0.095572039,-0.320366144,0.749231637,0.776861191,2.456808090,0.051404316,-0.383253574,-0.691645503,-2.648497820,-11.369330406,10.119612694,-11.068381310
207,4140.025,1786879792289.514,14580107.449,0.000000000,-3.321604729,0.218762368,1.834243298,0.379781276,0.683824778,-0.504037738,0.720297992,-0.123283342,1.101831555,4.044926167,-0.184211314,0.999032855,-4.940101147,-0.399022460,-3.136229992,1.379762530,-3.387624741,-0.190456674,-0.175223544,0.751314461,1.023451447,2.686258793,0.214183375,-0.324695677,-0.573697925,-2.515000105,-12.115278244,10.314133644,-11.385872841
208,4160.026,1786879792309.515,14580127.450,0.000000000,-3.373068333,0.450830758,1.552004099,0.056005388,0.609095216,-0.144940913,0.752372086,-0.320953190,0.421968132,4.064125538,-0.320829749,1.302721858,-4.502740383,-0.416150987,-2.828885078,1.540959239,-3.397388220,-0.259787083,-0.031139778,0.747655094,1.371789575,2.781411886,0.494039834,-0.314528346,-0.572736740,-2.203818560,-12.799429893,10.366032600,-11.767622948
209,4180.027,1786879792329.515,14580147.450,0.000000000,-3.435255051,0.627520144,1.182669878,-0.235601187,0.379154712,-0.003094401,0.835669696,-0.489515513,-0.199609861,3.996986389,-0.481814027,1.597252607,-4.078536510,-0.416083634,-2.480572224,1.683496475,-3.573534012,-0.266632974,0.266885489,0.812031209,1.614237785,2.875443459,0.606410027,-0.352680445,-0.574574530,-1.616289377,-13.357879639,10.447965622,-12.461996078
210,4200.020,1786879792349.509,14580167.444,0.000000000,-3.427647829,1.259371638,0.432092845,-0.784082651,0.091449238,0.111965150,1.062126756,-0.825239778,-0.944855869,3.690935373,-0.715954363,1.663606524,-3.702121973,-0.500813305,-1.443226218,2.037485838,-3.844130278,-0.154875979,0.898001611,1.024872303,1.820661426,2.937915325,0.950075746,-0.278246194,-0.522030473,-0.797658682,-13.632452965,10.517498970,-13.086136818
211,4220.027,1786879792369.516,14580187.451,0.000000000,-3.337923050,1.769551277,-0.084404521,-0.916282535,0.091631688,0.120926023,0.995758593,-1.093397975,-1.229643822,3.332572460,-0.348183692,1.397595048,-3.432917356,-0.583865643,0.202894077,2.377648830,-4.007418633,-0.058543310,1.448136210,1.341056347,1.914365888,2.955255032,1.470260620,0.009610681,-0.487512201,0.186552301,-13.536041260,10.577887535,-13.305933952
212,4240.030,1786879792389.519,14580207.454,0.000000000,-3.305670500,2.128528595,-1.526560426,-0.548092723,0.630161047,0.898894548,0.048053600,-0.782012820,-0.537835419,2.848338604,2.355099201,0.776215792,-3.122606277,-0.472383618,2.553346634,2.867685556,-4.192716122,0.017951980,1.301396847,1.476644993,2.180195332,2.599154711,2.150362730,0.593134820,-0.335837394,0.985894203,-12.931204796,10.601963043,-13.066919327
213,4260.027,1786879792409.516,14580227.451,0.000000000,-3.126615047,1.399286747,-2.486681700,0.474106938,0.422787666,1.537534237,-1.315790176,-0.268047124,1.506147027,2.957992315,4.275599480,0.480311036,-2.684715748,-0.330307782,1.699242830,3.624012709,-4.284026146,0.037590042,0.888909996,1.098357916,2.746842623,2.319222927,2.685428619,1.088632703,-0.186353788,1.074095488,-12.486860275,10.818600655,-12.941149712
214,4280.025,1786879792429.514,14580247.449,0.000000000,-2.954693079,0.594707787,-2.089017630,0.799021006,-0.051348351,1.202997327,-1.667243361,-0.374166340,2.486577749,2.960395813,4.383468628,0.353302181,-2.446541309,-0.355336666,0.729077101,4.419529915,-4.187147141,0.094990030,0.724494874,0.827034831,3.140304804,2.024028778,2.976207972,1.554044843,-0.429542243,0.954415917,-12.128387451,10.993467331,-12.913533211
215,4299.990,1786879792449.479,14580267.414,0.000000000,-3.030522108,0.317598760,-1.589758992,0.634457171,-0.076440535,1.636346698,-1.644732833,-0.355876893,2.665277243,2.920975447,4.487062931,0.475154996,-2.601417780,-0.191735879,0.352855086,4.790762424,-3.847682238,-0.020963535,0.682568371,0.813035071,3.297783136,1.639266133,3.152527571,1.865929723,-0.619835675,0.682486415,-12.132913589,10.801147461,-13.113290787
216,4320.034,1786879792469.523,14580287.458,0.000000000,-3.115115404,0.022612870,-0.975922585,0.627232552,-0.126411945,1.729987144,-1.300107121,-0.339580089,2.460902452,2.841622114,4.313219070,0.549122453,-3.034130573,-0.166000411,0.059544578,4.868033886,-3.134024858,-0.209680900,0.589844942,0.895674527,3.282101631,1.704023838,2.934891462,2.113696098,-0.752461791,0.893061519,-12.429719925,10.430735588,-13.443129539
217,4340.025,1786879792489.514,14580307.449,0.000000000,-3.309486151,0.076179504,-0.989553213,0.639099002,-0.091889940,2.041868448,-1.061874628,-0.108736366,2.263055086,2.778149843,4.361398220,0.441354811,-3.218382835,-0.204291090,0.043693557,4.663208961,-2.662093163,-0.383728504,0.552966297,1.127359986,3.256353617,1.948445916,2.766264439,2.300345182,-0.785083234,1.347049713,-12.624591827,9.886712074,-13.785895348
218,4360.025,1786879792509.514,14580327.449,0.000000000,-3.400770187,0.179279089,-1.277710557,0.688571811,-0.011829279,2.222049475,-0.893073142,0.027917383,2.033542871,2.846859932,4.362928867,0.140278324,-3.167168379,-0.195280626,0.130397543,4.381537437,-2.478747129,-0.470283866,0.572446227,1.388265014,3.279896975,2.116742373,2.685421705,2.446622372,-0.786182761,1.947121143,-12.444664001,9.332711220,-14.331620216
219,4379.991,1786879792529.480,14580347.415,0.000000000,-3.505643368,0.329338074,-1.732647657,0.735363781,-0.145078391,2.212795973,-0.818996906,0.500969410,1.868819833,3.116573572,4.603382587,-0.110096350,-2.833988190,-0.083250776,0.178892657,3.980673313,-2.567004442,-0.406639636,0.581503212,1.509384513,3.327756643,2.254625082,2.724659204,2.526696205,-0.844513714,2.715059280,-12.007284164,8.976649284,-14.738253593
220,4400.018,1786879792549.507,14580367.442,0.000000000,-3.705852985,0.464117050,-2.327511311,0.568529248,-0.217171341,2.073807001,-0.792879879,1.052332401,1.648807645,3.591379404,4.547847271,-0.265964687,-2.387058258,0.018354490,0.161430433,3.548274279,-2.588387728,-0.308133125,0.591448188,1.527015805,3.216875315,2.053484917,2.644968987,2.439474106,-0.932544410,3.342050314,-11.513497353,8.729456902,-15.006612778
221,4420.000,1786879792569.489,14580387.424,0.000000000,-3.611097336,0.264095664,-2.465896368,0.380216479,-0.447145492,1.321970582,-0.705064714,1.080248713,1.339918971,3.923121452,3.949620247,-0.406639457,-2.215273619,-0.020664617,0.051098958,3.491093874,-2.616749287,-0.166711792,0.583469450,1.588778853,3.036519051,1.843295336,2.382485151,2.384495497,-1.055819035,3.924462080,-10.970277786,8.793685913,-15.047703743
222,4440.026,1786879792589.515,14580407.450,0.000000000,-3.555267334,0.000068128,-2.429558992,0.270477712,-0.649849296,0.424348235,-0.845051825,0.982666492,1.096436620,4.069702148,3.189331532,-0.355345547,-2.042230129,-0.156019852,-0.001396984,3.518926620,-2.481945276,-0.077960297,0.563110173,1.754204512,2.880583763,1.685371161,2.014791012,2.258670092,-1.135612726,4.413359642,-10.197269440,8.990063667,-14.953539848
223,4460.023,1786879792609.512,14580427.447,0.000000000,-3.527766466,-0.221955776,-2.537162781,0.457990080,-0.874665439,-1.011259913,-1.693408847,0.917191148,0.520049870,4.264679909,2.660160780,-0.044933628,-2.009076357,-0.166274548,-0.011566162,3.744324446,-2.381687403,0.138992980,0.596772552,2.173163414,3.012431622,1.668913603,1.705626607,2.065353394,-1.023752570,5.036644459,-8.988464355,9.460642815,-14.940395355
224,4480.004,1786879792629.493,14580447.428,0.000000000,-4.175789833,-0.373602092,-2.957765818,0.274767041,-0.764573693,-1.896723866,-1.968326092,0.734490514,-0.086110115,4.319011211,2.431307793,0.296511292,-1.800065160,-0.289324760,0.104456946,4.105262756,-2.452469110,0.133163527,0.693000615,2.507083654,3.005856752,1.799551129,1.460830688,1.806257844,-0.872210503,5.550416470,-7.884596348,9.681457520,-15.006148338
225,4499.991,1786879792649.480,14580467.415,0.000000000,-4.887578011,-0.778745055,-3.353195429,-0.255060703,-0.726490855,-2.702784300,-1.926138639,0.209585845,-0.265239388,3.932807684,1.991217494,0.662272930,-1.556462169,-0.334183693,0.081528358,4.620648861,-2.287183523,-0.003153786,0.741080582,2.707406759,2.957940340,1.800612807,1.220407963,1.583019376,-0.756787598,5.651185513,-7.060604572,9.482720375,-15.442490578
226,4520.024,1786879792669.513,14580487.448,0.000000000,-5.305632114,-1.134732962,-3.319572687,-0.288287103,-0.915562868,-3.201235294,-2.319434643,0.189032108,-0.247409552,3.922021389,1.807378769,1.077145815,-1.593505740,-0.327371657,0.015127838,4.956449986,-2.081025600,0.006495848,0.733869851,3.014175177,2.857044935,1.906113148,0.960056901,1.288920164,-0.686531961,5.967997074,-6.461112499,9.386054039,-15.882163048
227,4539.994,1786879792689.483,14580507.418,0.000000000,-5.254897118,-1.068683624,-3.485822439,-0.508792520,-1.041998625,-3.421953678,-2.203437567,-0.129242152,-0.605800569,3.803715229,1.552406430,1.695735216,-1.517767310,-0.543391049,-0.116215318,5.991585732,-1.801840186,-0.073583528,0.730172873,2.971940279,2.705778837,1.233908415,1.070346236,1.227838635,-0.871044695,5.552781105,-6.218433857,8.894036293,-16.095399857
228,4559.989,1786879792709.478,14580527.413,0.000000000,-5.557274818,-1.273426533,-3.375198126,-0.755014241,-1.023816943,-3.126899481,-2.187316418,-0.329103678,-0.415388852,3.536888599,1.293174863,2.384177446,-1.275658250,-0.495927274,-0.359870017,6.208439350,-1.635864615,-0.219353065,0.664503872,3.115218401,2.368744612,0.630042851,0.979922831,1.162951827,-1.009536147,4.909510612,-6.088114262,8.359966278,-16.402088165
229,4579.989,1786879792729.478,14580547.413,0.000000000,-5.890696526,-1.507961988,-3.406673431,-1.079988718,-1.068942547,-2.233909130,-2.076976538,-0.225872606,-0.153593436,3.313911200,0.973196626,2.933739185,-0.853423059,-0.257009327,-0.620265067,5.834955215,-1.518188477,-0.408773780,0.572818100,3.286129951,2.104699850,0.194838613,0.876490295,1.192125201,-1.148885965,4.174067020,-6.072356701,7.667861938,-16.879888535
230,4600.017,1786879792749.506,14580567.441,0.000000000,-5.861352444,-2.022167683,-3.706536055,-1.374496698,-1.017443538,-1.377364159,-1.741361022,-0.185852855,-0.220053911,3.241008520,0.693236411,3.264811039,-0.565848231,0.070994988,-0.640906334,5.420907974,-1.497801781,-0.577248693,0.432130814,3.416211367,2.076492786,-0.208614260,0.756820917,1.284051895,-1.282313347,3.482146025,-6.018294811,7.030142784,-17.397966385
231,4620.024,1786879792769.513,14580587.448,0.000000000,-5.725877762,-2.637738705,-4.208832264,-1.465406537,-0.777755916,-0.566376567,-1.328234673,-0.143435329,-0.132875472,3.603200197,0.675274909,3.346706390,-0.108535275,0.258490741,-0.574763894,5.242694855,-1.454161882,-0.689426601,0.265195966,3.770084143,2.063012123,0.163084358,0.861938298,1.140037656,-1.320775867,3.220388889,-5.801565170,7.101122856,-17.713901520
232,4640.003,1786879792789.492,14580607.427,0.000000000,-5.452677250,-2.789166451,-4.325083733,-1.283791542,-0.743993402,-0.136336774,-1.411996007,0.202389270,0.204160973,3.825306177,0.832799852,3.274813175,0.059328929,0.206452355,-0.485296309,4.798488617,-1.161147833,-0.680040300,0.244090512,3.917457819,1.954732418,0.550427973,0.928284943,1.093570828,-1.391096354,3.156239510,-5.386670589,7.512204170,-17.578784943
233,4660.044,1786879792809.533,14580627.468,0.000000000,-5.667315483,-2.637705326,-3.771142721,-0.956936717,-0.707051694,-0.335754305,-1.668484092,0.254792660,0.491151780,3.441406727,0.873465717,3.362372637,0.280051649,0.269271374,-0.407929063,4.170848846,-0.569742918,-0.683908939,0.401013553,3.806301355,2.091309786,0.965844333,0.811839402,1.113585114,-1.380601764,3.159948587,-4.884857655,8.101160049,-17.471752167
234,4680.028,1786879792829.517,14580647.452,0.000000000,-5.981538773,-2.600271940,-2.856324911,-0.767183661,-0.513521671,-1.006491542,-1.714200854,0.076326281,0.438443273,2.752938271,0.772876263,3.474152803,0.730569601,0.504320800,-0.399027646,3.579731226,-0.057093989,-0.673282027,0.482964575,3.496556282,2.336139917,1.274770498,0.785803020,1.117712379,-1.390104532,3.381459236,-4.304742336,8.753071785,-17.305068970
235,4699.991,1786879792849.479,14580667.414,0.000000000,-5.721533298,-2.698548079,-2.012672901,-0.560157776,-0.439461440,-1.207820535,-1.545981884,0.193468362,0.426762491,2.224122286,0.921218097,3.364722729,0.905426681,0.654731452,-0.476480782,2.925129414,0.175632104,-0.626875877,0.463649750,3.100586176,2.323832273,1.493965268,0.819610894,1.067497611,-1.386216998,3.499438047,-3.818553686,9.346512794,-16.929224014
236,4720.026,1786879792869.514,14580687.450,0.000000000,-5.373807907,-3.060098648,-1.365195036,-0.321717352,-0.483949810,-1.395179391,-1.382176161,0.270419270,0.261785477,1.614001274,1.080993056,3.363162756,0.914480686,0.909040034,-0.540731013,2.240062237,0.396949023,-0.562482715,0.409355372,2.681247234,2.226242781,1.643407345,0.776241779,0.965193510,-1.266316295,3.242157936,-3.317611456,9.420757294,-16.203886032
237,4740.090,1786879792889.579,14580707.514,0.000000000,-4.644252777,-3.280570269,-0.756929457,-0.000372186,-0.488810182,-1.457209706,-1.106706023,0.464286655,-0.122033089,1.210321188,1.182402849,3.313079596,0.511016190,1.032799602,-0.700346947,1.406248927,0.206135616,-0.414645672,0.278338730,2.307308435,1.850939989,1.533818245,0.691306710,0.853233278,-1.191439271,2.637826204,-2.836189985,9.109289169,-14.563031197
238,4760.026,1786879792909.515,14580727.450,0.000000000,-3.838993073,-3.352666140,-0.257619917,0.228870481,-0.453934163,-1.342934132,-0.959883094,0.588599145,-0.323056370,1.053157210,1.262272954,3.195902348,-0.163029492,0.918452322,-0.717731357,0.646236479,-0.197673842,-0.226557478,0.216642097,1.995528460,1.377141356,1.311650753,0.485304803,0.871473014,-1.227783442,1.843348503,-2.224514008,8.200651169,-12.404837608
239,4779.996,1786879792929.485,14580747.420,0.000000000,-3.279187918,-3.090129375,-0.069479540,0.490905851,-0.292062342,-1.457800388,-0.903431833,0.394416958,-0.114827096,0.943361998,1.438318133,3.011584520,-0.665112734,0.740985334,-0.532982528,0.228446186,-0.493905962,-0.159967914,0.283640981,1.639424801,1.059446573,1.224659204,0.326041609,0.892266214,-1.285174251,1.193842530,-1.767750025,7.042071342,-10.180916786
240,4800.024,1786879792949.513,14580767.448,0.000000000,-2.834478855,-3.029038429,0.093085602,0.439078629,-0.327358902,-1.264697671,-0.682546854,0.402312875,-0.278952837,0.957274854,1.239043355,2.821194410,-1.008295059,0.718096554,-0.410136700,-0.115448408,-0.709595740,-0.088249043,0.248560354,1.519586444,0.632604897,0.467981577,-0.203200281,0.787225544,-1.345709920,0.390594035,-1.213931203,5.712504387,-8.137125969
241,4820.023,1786879792969.512,14580787.447,0.000000000,-2.789279461,-2.862500429,-0.187352493,0.275461137,-0.333211869,-0.718157291,-0.600027442,0.239417791,-0.589890301,1.099527478,1.173046947,2.421836138,-0.958471358,0.599744618,-0.124764934,0.709521234,-0.306901127,-0.058284894,0.234022006,1.442305803,0.691597641,-0.050346043,-0.706802428,0.771635711,-1.308022022,-0.464949757,-0.550498128,4.726865768,-6.612511158
242,4840.031,1786879792989.520,14580807.455,0.000000000,-3.192131281,-3.028586864,-0.620140672,0.053820215,-0.140085310,-0.064173982,-0.541311204,0.025133876,-0.913509309,1.183096409,1.198666334,2.122696877,-0.498192310,0.495790303,-0.063659564,1.757592797,0.103972696,-0.122581020,0.226527452,1.688762188,0.811926007,-0.547051847,-0.980105162,0.799416602,-1.244653702,-1.212335825,-0.063480765,4.310089111,-5.781985760
243,4860.024,1786879793009.513,14580827.448,0.000000000,-3.086552143,-2.622327089,-1.371214390,0.054087333,-0.230169088,0.275232792,-0.327416658,-0.025895866,-2.196628571,1.558536291,1.581721187,1.521481991,0.058853790,0.363019705,0.104712054,2.861572266,0.489198595,-0.249582455,0.311313957,1.538064718,1.080436707,-0.907038987,-0.919467747,0.796646774,-1.171894312,-1.881727457,-0.174061090,4.517473221,-5.599653721
244,4880.025,1786879793029.514,14580847.449,0.000000000,-2.826592922,-2.499514341,-1.590003014,0.118582539,-0.174036890,0.597296298,-0.146609455,0.013308493,-2.675174713,1.724400759,1.831498981,1.134750366,0.091488004,0.399019003,0.183789462,3.283599377,0.738744080,-0.313643217,0.339929998,1.397966981,1.323953152,-1.183141947,-1.026230812,0.754194915,-1.235824108,-2.237029076,-0.278515518,4.857651711,-5.551599026
245,4899.990,1786879793049.479,14580867.414,0.000000000,-2.805142879,-2.459601402,-1.959530830,0.327733368,-0.265037984,0.433892697,-0.248898536,0.110033780,-2.396657944,1.626764417,1.950104356,0.947449565,0.235823110,0.159174860,0.056254342,3.881107330,1.157519460,-0.386716425,0.431593865,1.360188246,1.540565848,-1.394692659,-1.038372755,0.595357478,-1.380336285,-2.447245598,-0.175906986,5.316422462,-5.401855469
246,4920.025,1786879793069.514,14580887.449,0.000000000,-2.734745502,-2.600615263,-2.227515459,0.449808180,-0.515070379,0.062100489,-0.304710776,0.284390539,-2.053450108,1.707555532,1.855707765,0.987562656,0.667402148,-0.024156004,-0.038528666,4.106060028,1.463983893,-0.468992829,0.481288671,1.308052182,1.650637388,-1.635066628,-0.971254885,0.492780894,-1.471653223,-2.038176298,0.442625612,5.681661606,-5.098137379
247,4940.025,1786879793089.514,14580907.449,0.000000000,-2.687097073,-2.546907902,-2.551683187,0.359450221,-0.682405174,-0.318624169,-0.247044295,0.253731310,-1.877220511,1.825168610,1.656604648,1.119467497,1.164345026,-0.066385329,-0.063513234,4.244005680,1.500310779,-0.532497406,0.490060449,1.298577189,1.722100496,-2.047076225,-0.924666166,0.484608322,-1.449696779,-1.584814787,1.208150864,5.809980392,-4.949779987
248,4959.993,1786879793109.482,14580927.417,0.000000000,-2.786438465,-2.298860788,-2.644356012,0.239970893,-0.749916434,-0.524727941,-0.460812926,0.073338777,-2.415283442,1.645222425,1.670215487,1.240065694,1.378752351,0.109265253,-0.059803560,4.222752094,1.266929746,-0.532819271,0.517238617,1.343237042,1.964711428,-2.361454010,-0.819828212,0.640340626,-1.333320379,-1.425737381,1.619795322,5.857645512,-5.035205364
249,4980.023,1786879793129.512,14580947.447,0.000000000,-2.849957705,-2.297703266,-2.834403992,0.236083955,-0.621264338,-0.407741278,-0.616427660,-0.067791373,-2.373179197,1.364206791,1.659803271,1.326670885,1.402557254,0.198569715,-0.102235541,3.813588142,1.155546904,-0.611365795,0.533251047,1.438224554,2.086477995,-2.384642839,-0.843235493,0.603624284,-1.331776023,-1.151070952,1.631806374,5.769849777,-5.409109592
250,5000.018,1786879793149.507,14580967.442,0.000000000,-2.901546955,-2.297097445,-3.107812166,0.061544128,-0.594824672,-0.274522960,-0.635548055,-0.183621973,-2.303640366,1.062541723,1.508771777,1.395350933,1.372640371,0.231441960,-0.120699510,3.354086637,1.005064487,-0.649357557,0.586196482,1.545083642,2.318512678,-2.157985449,-0.812373042,0.725676298,-1.235524178,-0.757025659,1.423656940,5.661675453,-6.207003593
251,5020.023,1786879793169.512,14580987.447,0.000000000,-2.914468765,-2.429083824,-3.415510893,-0.105855398,-0.516196609,-0.047702532,-0.435405105,-0.255453914,-1.950404286,1.077801704,1.265815377,1.502943873,1.419159412,0.254553080,-0.156869620,2.948967934,0.767563283,-0.656198561,0.612155974,1.705735207,2.503517628,-1.917600632,-0.722990990,0.804387391,-1.176512957,-0.244855687,1.447062731,5.696204662,-7.008301258
252,5040.022,1786879793189.511,14581007.446,0.000000000,-3.070806265,-2.344248295,-3.654642582,-0.235346109,-0.577788413,-0.134134099,-0.498899579,-0.314261764,-1.926287055,1.141805530,1.070741653,1.705043674,1.475775242,0.183241114,-0.241565093,2.849885702,0.540667534,-0.653909802,0.679542303,1.789102077,2.771592855,-1.853076816,-0.687954903,0.903655708,-1.065057158,0.079216436,1.408502579,5.869119644,-7.820119858
253,5060.028,1786879793209.517,14581027.452,0.000000000,-3.045358658,-2.166118860,-3.604676485,-0.176538020,-0.608248532,-0.433669925,-0.982382238,-0.255388111,-2.289555550,1.431913972,1.030853629,1.679617167,1.421956658,0.000899240,-0.232559189,2.750854731,0.579234898,-0.502937436,0.680088103,1.893745661,3.021382570,-1.844712257,-0.563281238,0.972499073,-0.996066153,0.245307401,1.267847776,6.084637642,-8.172805786
254,5080.027,1786879793229.516,14581047.451,0.000000000,-0.159428790,-1.738273740,1.784701943,-0.089885943,0.449554116,0.734760761,0.099880300,0.584500432,-0.198473871,2.920430899,-0.530193508,0.571233451,-0.469270349,0.098925389,2.547270060,0.886403263,-2.121517658,-0.280403793,-0.457745075,1.947736740,0.324299037,1.194575071,1.319015503,0.802660048,-0.747483492,0.248463854,0.169286996,4.024605751,-5.135406971
255,5100.019,1786879793249.508,14581067.443,0.000000000,0.013267633,-1.887826443,2.339227200,-0.211470604,0.919729948,-0.669246316,0.188266531,0.154642373,0.969106555,1.971379399,-0.536314309,0.586986899,-0.732705712,-0.090225220,2.765022278,0.290141910,-1.658077598,-0.115822539,-0.554313242,1.664638281,-0.546665967,1.420039415,1.244215608,0.966633856,-0.982967317,0.505415499,-0.115733594,2.688362360,-3.588013887
256,5120.025,1786879793269.514,14581087.448,0.000000000,-0.280137271,-1.258235216,1.650207520,-0.739251852,0.902782381,-1.510278344,0.111238874,0.209340453,1.535141230,1.499204993,-0.338729233,0.555611789,-1.061736465,-0.140406817,2.775797129,0.133992374,-0.992301524,-0.052290544,-0.609372020,1.652422190,-0.807218015,0.367545336,0.643698990,1.172892809,-1.067833185,0.284036964,-0.473378122,1.617474794,-2.343494177
