index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
303,6060.035,1786879794209.524,14582027.459,0.000000000,3.108319044,-7.907212734,7.981264591,-13.587278366,14.518732071,-1.163453341,16.813333511,5.081506729,-0.537039638,-11.182358742,17.809803009,-2.187224627,-2.152256250,-3.446945429,-22.343574524,-5.134207249,3.320866346,2.271549463,-1.940854311,-0.382274449,-0.038244966,0.487974644,-4.140834808,-4.713356018,-2.677498102,-2.782514334,0.419103175,-0.263753831,-0.626754463
304,6080.023,1786879794229.512,14582047.447,0.000000000,3.829704285,-7.656461239,7.730193615,-13.613057137,15.336191177,-1.234378338,17.843584061,4.992287159,-0.576898515,-9.805301666,19.638145447,-2.534341574,-1.567954183,-2.514552355,-23.994268417,-6.223101139,3.732073545,2.794925213,-2.550424814,-0.363350391,-0.180328444,0.544749558,-4.811392784,-4.827709198,-2.940983534,-2.842101812,0.465082020,-0.303952426,-0.691475153
305,6099.998,1786879794249.487,14582067.422,0.000000000,2.665530920,-8.385573387,7.967857838,-15.724684715,17.168272018,-1.239832878,21.638107300,7.126259327,-0.090789855,-14.403195381,18.814729691,-2.830973148,-1.290046334,-3.428701401,-25.910518646,-6.490173817,3.695752144,2.982788801,-2.378128290,-0.308357656,-0.165297762,0.586949587,-5.742759228,-4.903173447,-3.069229364,-3.346983194,0.458528131,-0.360848248,-0.786757052
306,6120.027,1786879794269.516,14582087.451,0.000000000,1.347594142,-9.824018478,9.400468826,-17.833444595,17.500947952,-1.229306459,22.621994019,7.043403149,1.354540944,-18.187583923,17.205295563,-2.819668055,-1.017193913,-4.033591747,-27.166986465,-6.578021049,3.928069830,3.086349249,-2.024538994,-0.277912736,-0.010534062,0.587619364,-5.803575516,-4.914790154,-2.881077290,-3.044129372,0.422277868,-0.408255935,-0.723856390
307,6140.027,1786879794289.516,14582107.451,0.000000000,0.577103257,-10.361182213,9.900469780,-17.465976715,16.886636734,-1.191205859,23.028089523,7.099522114,2.066317797,-20.017374039,15.206086159,-2.632074118,-1.059811234,-4.526854038,-27.519866943,-6.511102200,3.999150515,3.161195517,-1.795915604,-0.369450510,0.093431205,0.625436723,-5.821604252,-5.152243614,-2.959121227,-2.898268938,0.352287143,-0.414689362,-0.671310246
308,6159.995,1786879794309.484,14582127.419,0.000000000,-0.015720658,-10.698246956,9.881820679,-16.726390839,16.177871704,-1.121169806,23.236499786,6.969617844,3.205060244,-20.737726212,14.195190430,-2.562217474,-0.635920823,-3.889158487,-26.841087341,-6.380089283,4.148560047,3.102722406,-1.542114258,-0.495906264,0.137650058,0.620884120,-5.390408516,-4.866971016,-2.850419998,-2.535826683,0.349732339,-0.307194680,-0.652759492
309,6179.992,1786879794329.481,14582147.416,0.000000000,-0.416615844,-10.183521271,9.407249451,-15.846801758,15.545405388,-1.021325946,22.727254868,6.954734802,4.109504700,-20.137147903,13.288123131,-2.527730465,-0.763364673,-3.131186008,-25.619970322,-5.690464973,3.960433722,2.858015537,-1.350528359,-0.491195410,0.129891679,0.594161451,-4.943022728,-4.720607758,-2.596961260,-2.163570642,0.257263809,-0.166120917,-0.628214896
310,6199.993,1786879794349.482,14582167.417,0.000000000,-0.821037769,-10.375681877,9.532816887,-15.939819336,14.977173805,-0.992087364,22.617757797,6.789815903,4.500456333,-21.022943497,12.421772003,-2.398709297,-0.852679491,-2.500535488,-24.933101654,-5.706427574,4.153429031,2.824723482,-1.476027250,-0.422037899,0.077007741,0.543303192,-4.474904537,-4.620684147,-2.415046453,-2.076480627,0.153138861,-0.101991959,-0.615919232
311,6220.023,1786879794369.513,14582187.447,0.000000000,-1.141700387,-10.676259995,9.683086395,-15.336468697,14.479417801,-0.947514236,22.794160843,6.705643177,4.750090122,-21.177085876,11.692047119,-2.317212105,-0.735442400,-2.130012512,-24.928316116,-6.201745987,4.384102821,3.012047529,-1.964005947,-0.400028139,-0.015313273,0.565216482,-4.440314770,-4.636438847,-2.382833242,-2.189350128,0.092018142,-0.142761871,-0.640794396
312,6240.025,1786879794389.514,14582207.449,0.000000000,-1.417603970,-10.631066322,9.396638870,-15.100441933,14.636890411,-0.866443753,23.491470337,6.558906078,4.929141998,-19.288944244,11.005871773,-2.282781363,-0.444058836,-2.616603374,-24.812295914,-5.896646023,4.287769318,3.165594101,-1.986730695,-0.470730841,-0.032888141,0.646700144,-4.777371407,-4.754783630,-2.476631641,-2.417228460,-0.026773790,-0.205398977,-0.681820273
313,6259.992,1786879794409.481,14582227.416,0.000000000,-1.801285625,-10.256052017,9.188136101,-15.119057655,14.309233665,-0.791450977,23.285329819,7.024537086,5.061946392,-18.896959305,10.298015594,-2.151205540,-0.616770267,-2.025260925,-24.069393158,-5.571613789,4.054378033,3.055406332,-1.803255916,-0.473551601,-0.030735528,0.650360584,-4.697270393,-4.684711933,-2.407667398,-2.312924147,0.028044581,-0.232378319,-0.731580198
314,6280.024,1786879794429.513,14582247.448,0.000000000,-2.276968956,-10.375930786,9.057889938,-15.038644791,13.716155052,-0.738362432,22.505710602,7.320555210,5.622924328,-20.100120544,9.732908249,-2.055354595,-0.253582507,-1.720441699,-23.603910446,-5.372654438,4.113424778,2.963253260,-1.816828132,-0.412347227,-0.023718674,0.633832991,-4.668773651,-4.724954128,-2.346879005,-2.108051538,0.084375478,-0.205024570,-0.769129217
315,6300.020,1786879794449.509,14582267.444,0.000000000,-2.617838383,-10.552680016,9.020815849,-15.307778358,13.436891556,-0.719886541,21.991882324,6.816661358,6.133284569,-20.748882294,9.034297943,-2.063436985,-0.497425169,-1.469283342,-22.874479294,-5.139507294,3.865148306,2.779528856,-1.665176034,-0.420973718,-0.021729028,0.591807544,-4.451746464,-4.471127510,-2.184800386,-1.808551192,0.071428023,-0.185694292,-0.741770983
316,6320.022,1786879794469.511,14582287.446,0.000000000,-2.596416235,-10.592263222,9.086356163,-15.140737534,13.554727554,-0.685791194,21.430330276,6.916961193,6.326661587,-20.866626740,8.303354263,-2.036253691,-0.323769599,-1.332986474,-22.281795502,-5.107254505,3.951565981,2.813530922,-1.796914339,-0.367587686,-0.015677018,0.530305982,-4.171398163,-4.322302341,-2.097471476,-1.557586551,0.101941787,-0.154064745,-0.659112811
317,6340.046,1786879794489.535,14582307.470,0.000000000,-2.120029926,-10.672466278,9.271227837,-14.510333061,13.350241661,-0.693490028,20.763607025,7.435446739,6.656097412,-22.556819916,8.068021774,-2.007396221,-0.885554850,-1.693057060,-21.856445312,-5.225307465,3.708161592,2.872035265,-1.674324751,-0.426740080,-0.002862740,0.522236466,-4.036434650,-4.299905300,-2.123403788,-1.499247432,0.087695301,-0.132796720,-0.603472352
318,6360.028,1786879794509.517,14582327.452,0.000000000,-2.117351770,-10.694770813,9.222006798,-14.429740906,13.171615601,-0.674796641,20.303274155,7.413403034,6.712570667,-23.262687683,7.637680054,-2.010534286,-1.169781804,-1.692614436,-21.523164749,-5.340201378,3.612423897,2.740820885,-1.683165908,-0.383078694,-0.000865923,0.505222082,-4.097342968,-4.237912178,-2.156868935,-1.583390832,0.080381542,-0.148889765,-0.613402009
319,6380.027,1786879794529.516,14582347.451,0.000000000,-1.798504114,-10.761283875,9.293371201,-14.283195496,13.209737778,-0.696451545,19.771663666,7.367487907,6.872221470,-23.402372360,7.024418831,-2.057116032,-1.365534663,-1.680836916,-21.482881546,-5.310428143,3.428069115,2.575616121,-1.729245782,-0.336994380,0.001387989,0.476533711,-4.297482491,-4.352926254,-2.291316748,-1.803659678,0.123646930,-0.174547285,-0.641792893
320,6399.992,1786879794549.481,14582367.416,0.000000000,-1.165851355,-10.903782845,9.471291542,-13.796594620,13.294252396,-0.751093030,19.599224091,7.801480770,6.659458160,-23.713588715,6.131033421,-2.032802105,-1.392687559,-1.860759497,-22.328752518,-5.866368294,3.469826460,2.645225525,-2.178060055,-0.279344082,-0.058345422,0.478267133,-4.695436954,-4.580503941,-2.585916519,-2.066510439,0.119092628,-0.178481296,-0.631344318
321,6420.007,1786879794569.496,14582387.431,0.000000000,-1.079563975,-11.058869362,9.593903542,-13.600624084,13.352747917,-0.809277415,19.484464645,7.974026680,6.538591862,-24.367410660,5.315842628,-1.971642733,-1.319143176,-1.802522779,-22.621000290,-5.991130829,3.521634817,2.633034229,-2.175722837,-0.321088195,-0.136038363,0.505562782,-4.964361191,-4.699245453,-2.726578474,-2.190317631,0.131117702,-0.177210405,-0.608821690
322,6440.026,1786879794589.515,14582407.450,0.000000000,-0.507752359,-11.078229904,9.848110199,-14.005073547,13.918921471,-0.890723765,18.764890671,8.280882835,6.444899082,-24.763889313,4.516134739,-1.991687179,-1.239270806,-1.813691497,-22.858392715,-5.999822617,3.596166372,2.720133066,-1.937460184,-0.370212257,-0.076283842,0.527163029,-5.253351212,-4.744344234,-2.838767529,-2.445260525,0.198196322,-0.176112413,-0.594916403
323,6460.025,1786879794609.514,14582427.449,0.000000000,0.832774401,-10.246261597,10.175887108,-13.592389107,15.050883293,-0.977369010,18.457103729,8.238838196,6.923066139,-23.691576004,4.225359917,-2.187135458,-1.759624362,-2.872844219,-22.866241455,-5.621219158,3.554893970,2.723380804,-1.491491675,-0.338896155,0.038157366,0.554300606,-5.485009670,-5.060294151,-3.051103830,-2.678624868,0.358833402,-0.228797078,-0.636880875
324,6480.024,1786879794629.513,14582447.448,0.000000000,0.815626979,-10.047581673,9.167914391,-13.402113914,15.247702599,-1.004888058,17.899000168,8.642989159,6.232818604,-24.225339890,4.005133629,-2.131387711,-1.876411796,-2.343771696,-22.504457474,-5.527111053,3.490830898,2.639709473,-1.290010929,-0.284556925,0.130397573,0.515268624,-5.259087086,-5.295250416,-3.123559237,-2.183667183,0.398986042,-0.183919117,-0.681331575
325,6499.994,1786879794649.483,14582467.418,0.000000000,0.985331297,-10.032790184,8.907530785,-13.689710617,15.124955177,-1.044097781,17.236028671,8.356810570,5.986175537,-24.632333755,3.452017784,-1.996884465,-1.756415844,-1.580066085,-22.114681244,-5.416395187,3.509330273,2.502509117,-1.231679440,-0.282450646,0.066614084,0.486830473,-5.045852661,-5.235516548,-3.031010389,-1.866873145,0.394198120,-0.123632319,-0.669187546
326,6520.024,1786879794669.513,14582487.448,0.000000000,1.130908728,-9.406024933,9.148849487,-14.779498100,14.465897560,-1.072373986,16.825780869,7.795080662,5.852437496,-25.248435974,2.785194635,-1.898161530,-1.606094360,-0.802845657,-21.894742966,-5.340393543,3.578573465,2.432835340,-1.289369583,-0.310073555,0.014723582,0.448594421,-4.886035919,-5.051249981,-2.878528118,-1.652103066,0.404443860,-0.084785014,-0.670929968
327,6539.998,1786879794689.487,14582507.422,0.000000000,0.655335844,-9.326426506,9.052944183,-15.821578979,13.763437271,-1.062935710,16.485383987,6.975926399,5.880775452,-25.641210556,1.866999507,-1.794598818,-1.608968616,-0.119249515,-21.590196609,-5.333331108,3.714894056,2.472121954,-1.259104133,-0.422602564,-0.000921080,0.429001391,-4.735797882,-4.967191696,-2.722666025,-1.415137291,0.482097536,-0.032360774,-0.669847429
328,6559.990,1786879794709.479,14582527.414,0.000000000,0.365110666,-9.100999832,8.906169891,-16.018192291,12.997788429,-1.030429125,16.124866486,6.349143028,6.017084122,-26.344545364,0.843913555,-1.750566125,-0.991807520,0.310490787,-21.358695984,-5.438234329,3.898694277,2.596703768,-1.440394282,-0.366592616,-0.036688529,0.451618582,-4.577322006,-4.776461601,-2.526148081,-1.425837517,0.489699960,-0.006274842,-0.653142035
329,6580.032,1786879794729.521,14582547.456,0.000000000,-0.060608324,-8.930890083,8.842858315,-16.314580917,12.241839409,-0.984077513,15.880926132,5.702817440,6.404016495,-27.193891525,-0.045249708,-1.753455997,-0.911900938,0.604240537,-21.107078552,-5.476178646,3.907151937,2.607159615,-1.482931376,-0.336512625,-0.072914056,0.468536437,-4.610744953,-4.678336143,-2.461027384,-1.570054173,0.471095860,-0.043440413,-0.644787073
330,6600.020,1786879794749.509,14582567.444,0.000000000,-0.463150352,-8.666362762,8.782799721,-16.815698624,11.440454483,-0.931321323,15.702855110,5.222698689,6.874997139,-28.109668732,-0.834436595,-1.792487264,-0.969742775,0.763030708,-20.966743469,-5.522761822,3.816828728,2.578777313,-1.467612267,-0.312235236,-0.081599303,0.450931430,-4.761681557,-4.684743881,-2.477235794,-1.765611053,0.468895942,-0.105166174,-0.630301714
331,6620.003,1786879794769.492,14582587.427,0.000000000,-1.046575308,-7.974606991,8.597427368,-17.383914948,10.619412422,-0.833042443,15.118996620,5.030672073,7.440463066,-28.823566437,-1.450837135,-1.851725340,-1.121664047,0.707891345,-20.440820694,-5.443813324,3.621640682,2.468561649,-1.348869681,-0.331610858,-0.049172819,0.415687680,-4.954844475,-4.752131939,-2.509069920,-1.964170098,0.486961037,-0.151302829,-0.612795472
332,6640.003,1786879794789.492,14582607.427,0.000000000,-1.446249604,-7.622738361,8.358527184,-18.101942062,9.838398933,-0.760750234,15.123165131,4.712547302,7.830492496,-29.488113403,-2.087568045,-1.882754803,-1.217073321,0.558553457,-20.270009995,-5.431975842,3.508007050,2.415822268,-1.294555068,-0.331812024,-0.026278902,0.408718318,-5.084155083,-4.813409328,-2.563676834,-2.034011602,0.486632526,-0.168510035,-0.584668338
333,6660.030,1786879794809.519,14582627.453,0.000000000,-1.733997226,-7.245239258,8.172987938,-18.713405609,9.148005486,-0.718690574,15.326276779,4.430190563,7.989404202,-29.988225937,-2.534307241,-1.908125639,-1.266966581,0.366235524,-20.355875015,-5.473168850,3.486912489,2.403566837,-1.318682432,-0.307360321,-0.026075855,0.397301048,-5.182820797,-4.885149956,-2.636744738,-2.047133207,0.476378202,-0.173110619,-0.559271812
334,6680.028,1786879794829.516,14582647.452,0.000000000,-1.718695283,-6.783750534,8.013660431,-18.842544556,8.409599304,-0.637089670,15.214878082,4.142017841,7.795341015,-30.591630936,-3.104894400,-1.970001101,-1.004368901,-0.029449811,-20.300315857,-5.476439476,3.506583452,2.478523254,-1.314679980,-0.357259721,-0.040253401,0.404293418,-5.389105797,-4.892908096,-2.760532856,-2.135856867,0.523579240,-0.177296981,-0.561781645
335,6700.024,1786879794849.513,14582667.448,0.000000000,-1.577413917,-6.524420261,7.878323078,-18.837940216,8.049021721,-0.546888351,15.271631241,4.059052944,7.695392132,-30.385276794,-3.233250618,-2.060182571,-1.309183717,-0.206138030,-20.592834473,-5.815257549,3.620472670,2.550926208,-1.601024270,-0.304611266,-0.088361703,0.410163999,-5.832834244,-5.282257080,-2.951972485,-2.381582022,0.491931856,-0.159695923,-0.552117646
336,6720.074,1786879794869.563,14582687.498,0.000000000,-1.439556718,-6.282046795,7.941652775,-19.033615112,7.783853531,-0.508898079,15.373441696,3.967036247,7.604526043,-30.149614334,-3.274584532,-2.098343134,-1.340824485,-0.209937766,-20.831422806,-5.902635098,3.678800106,2.575051069,-1.611685395,-0.272406489,-0.144884691,0.425441623,-5.924945831,-5.393531322,-3.068650723,-2.435700655,0.512000978,-0.136855558,-0.591262221
337,6740.006,1786879794889.495,14582707.430,0.000000000,-1.370009422,-6.146293163,8.014690399,-19.405534744,7.477207661,-0.511030555,15.397478104,3.913547516,7.484269142,-30.020324707,-3.351227522,-2.070371628,-1.341462612,-0.094271176,-20.877939224,-5.826279163,3.679428339,2.545585394,-1.486359000,-0.275438696,-0.134975359,0.428403348,-5.820488453,-5.353273392,-3.071005583,-2.346097708,0.526301324,-0.117181584,-0.610723138
338,6759.994,1786879794909.483,14582727.418,0.000000000,-1.451856852,-6.040503502,8.038193703,-19.762126923,7.111313343,-0.518275201,15.351333618,3.775768518,7.391532421,-30.076730728,-3.496075630,-2.017637491,-1.320351839,0.100122817,-20.701877594,-5.683914185,3.638959885,2.489914179,-1.321517110,-0.283906639,-0.094903149,0.417962968,-5.598241806,-5.254786015,-2.979030132,-2.176110029,0.519534707,-0.095883742,-0.599295735
339,6780.028,1786879794929.516,14582747.452,0.000000000,-1.335246325,-5.851776123,8.348838806,-19.641065598,6.457068920,-0.529604077,14.766604424,3.749098778,7.573252678,-31.331073761,-3.747419834,-1.984251022,-1.677220225,0.430818826,-20.410173416,-5.682067394,3.499243975,2.387010813,-1.276935697,-0.310147136,-0.066962272,0.402328730,-5.365746498,-5.155065536,-2.899587154,-1.962273479,0.514424920,-0.079844162,-0.563296795
340,6799.991,1786879794949.480,14582767.415,0.000000000,-1.311421156,-5.624775410,8.205179214,-20.245903015,5.871002674,-0.538142264,13.846444130,3.196669579,7.748005867,-32.238121033,-4.128250122,-1.965364695,-2.058459759,0.433253497,-19.682817459,-5.343059540,3.340222597,2.229164600,-1.021423817,-0.301998109,-0.043228421,0.379453987,-5.070527554,-5.035139561,-2.795061827,-1.785050750,0.499381632,-0.065589935,-0.511904120
341,6820.026,1786879794969.515,14582787.450,0.000000000,-1.603619337,-5.403407097,7.960358143,-20.464540482,5.293134212,-0.508515596,13.518484116,2.563540220,7.785836697,-32.631858826,-4.517288208,-1.916737914,-2.011257648,0.658839583,-19.199033737,-5.239586830,3.297552347,2.161879778,-1.047987819,-0.295330197,-0.038271103,0.355830967,-4.927694321,-4.976672173,-2.725004911,-1.680022717,0.471394062,-0.057546597,-0.503708124
342,6840.033,1786879794989.521,14582807.457,0.000000000,-1.789988756,-5.190636158,7.779562950,-20.538589478,4.745392323,-0.481095135,13.413823128,2.059249163,7.865818024,-32.816913605,-4.869265079,-1.888507843,-1.809169650,0.872283220,-18.901189804,-5.306352615,3.338716984,2.162359238,-1.204269648,-0.284154981,-0.049735732,0.363159448,-4.930533886,-4.935725689,-2.705527306,-1.647090435,0.461967140,-0.052153751,-0.490374744
343,6860.036,1786879795009.524,14582827.459,0.000000000,-1.935899973,-5.297561169,7.661678791,-20.784921646,4.162826538,-0.473414779,13.081320763,1.862536788,7.959753036,-33.288097382,-5.190587521,-1.917713881,-1.895605564,1.034846902,-18.764265060,-5.500000477,3.553272247,2.184853315,-1.322240472,-0.302764744,-0.074884474,0.383406460,-5.013721943,-4.898125648,-2.772463560,-1.818370700,0.423157394,-0.056362916,-0.487973303
344,6880.025,1786879795029.514,14582847.449,0.000000000,-2.086138487,-5.159906864,7.590384007,-20.909536362,3.720804453,-0.459425122,13.084096909,1.590128660,7.925673008,-33.314659119,-5.456373692,-1.922291756,-1.729215622,1.127635360,-18.747976303,-5.639269352,3.635792255,2.225211382,-1.448109865,-0.277581155,-0.108247787,0.396842599,-5.175733566,-4.887178898,-2.826148510,-1.938004136,0.414468944,-0.058569033,-0.502304077
345,6899.990,1786879795049.479,14582867.414,0.000000000,-2.245734215,-5.008757591,7.546894550,-21.052974701,3.386700630,-0.441933572,13.233179092,1.459040165,7.885067463,-33.191791534,-5.639379978,-1.924552798,-1.550775051,1.158781052,-18.814306259,-5.705778122,3.677886486,2.243366241,-1.500128627,-0.272710502,-0.134660318,0.403891057,-5.336040020,-4.907720089,-2.877269983,-2.050231934,0.413436055,-0.062863000,-0.511007786
346,6920.024,1786879795069.513,14582887.448,0.000000000,-2.309934855,-4.833885193,7.510379791,-21.222589493,3.117535830,-0.445788234,13.408093452,1.368910789,7.804581642,-32.945713043,-5.764435768,-1.940747261,-1.451098442,1.138047934,-18.913553238,-5.725310802,3.697112083,2.250324249,-1.505270958,-0.266041785,-0.149121225,0.407253712,-5.464856148,-4.939716339,-2.905334711,-2.126539469,0.410708994,-0.069217294,-0.528632283
347,6940.024,1786879795089.513,14582907.448,0.000000000,-2.101856232,-4.638024330,7.220425606,-20.905910492,2.983878851,-0.472037405,13.269205093,1.399581432,7.909952164,-32.444786072,-5.626285076,-1.950808167,-1.303907752,0.987258792,-18.331478119,-5.104764938,3.363056898,2.132733345,-1.020520926,-0.257406265,-0.148413196,0.376757026,-5.412199497,-4.765763760,-2.830156088,-1.942558885,0.343412340,-0.073260956,-0.555047095
348,6960.028,1786879795109.517,14582927.452,0.000000000,-2.252192020,-4.350567341,6.978100777,-21.272033691,2.832816124,-0.501018763,13.064198494,1.307972550,7.666707516,-32.033546448,-5.823727608,-1.933558702,-1.315069914,0.989090383,-18.178224564,-4.973469734,3.262284756,2.090309858,-1.010999322,-0.278825670,-0.145712540,0.344633400,-5.334982395,-4.781202793,-2.785377264,-1.864497781,0.335888207,-0.081871212,-0.540867031
349,6980.023,1786879795129.512,14582947.447,0.000000000,-2.254520416,-4.497222900,6.950465679,-21.480604172,2.644824266,-0.536162198,12.730661392,1.482892275,7.691566467,-31.994731903,-5.473777294,-1.961974502,-1.333802581,0.872920096,-17.987649918,-4.848149776,3.176900148,2.081407309,-1.069281936,-0.304033577,-0.161030710,0.335399836,-5.271120548,-4.880930901,-2.814211845,-1.846914053,0.285540223,-0.084224612,-0.547596276
350,7000.019,1786879795149.509,14582967.443,0.000000000,-2.051125526,-4.495006084,6.959802628,-22.053390503,2.546938658,-0.602277875,12.733208656,1.422772408,7.635861397,-31.325834274,-5.461840153,-2.069099903,-1.334443212,0.866577268,-18.186805725,-5.045565605,3.269951820,2.102010250,-1.255863190,-0.274073064,-0.169479772,0.343598694,-5.406511784,-5.068814754,-2.846068382,-1.903370380,0.267924577,-0.077295579,-0.542353928
351,7020.023,1786879795169.512,14582987.447,0.000000000,-1.899267673,-4.448840141,6.950435162,-22.406711578,2.386212111,-0.657382071,12.876316071,1.458193183,7.219366074,-30.981603622,-5.510329723,-2.087591171,-1.274686575,0.777029514,-18.584783554,-5.460497379,3.419250011,2.214319944,-1.570436239,-0.254705966,-0.185942367,0.365284830,-5.526299477,-5.130913734,-2.907915354,-1.981265903,0.275678426,-0.068314157,-0.554003656
352,7040.024,1786879795189.513,14583007.448,0.000000000,-1.564597964,-4.448166370,7.019901752,-22.639181137,2.177873850,-0.710291266,13.007643700,1.676562071,6.792560577,-30.860485077,-5.571341515,-2.090569973,-1.212685704,0.738639832,-19.012990952,-5.854468346,3.584526062,2.343747139,-1.803581476,-0.246035829,-0.225596100,0.370818883,-5.645126820,-5.127480507,-2.972195148,-2.068737030,0.286856174,-0.071910985,-0.561593175
353,7059.997,1786879795209.486,14583027.421,0.000000000,-1.023093343,-4.479013920,7.115839005,-23.370494843,1.969959140,-0.790120423,12.885869980,1.921270132,6.527589321,-31.060907364,-5.569167137,-2.125871420,-1.355936170,0.676581204,-19.268041611,-6.113293171,3.618335962,2.378942251,-1.891100407,-0.215036795,-0.271809638,0.368895113,-5.719829082,-4.998023987,-2.957664251,-2.103943348,0.255257934,-0.080781922,-0.559870481
354,7080.027,1786879795229.516,14583047.451,0.000000000,-0.816284359,-4.581403255,7.189124584,-23.675687790,1.716564775,-0.852999866,12.734392166,1.920859098,6.257427692,-31.012340546,-5.665496349,-2.114346027,-1.451724529,0.822966695,-19.447313309,-6.182134628,3.649450302,2.398286581,-1.841318011,-0.231609881,-0.269226253,0.368171126,-5.747554302,-4.994578838,-2.939440012,-2.117361069,0.249525383,-0.080532067,-0.556909919
355,7100.025,1786879795249.514,14583067.449,0.000000000,-0.966466129,-4.248735905,6.935981750,-24.403186798,1.339399576,-0.910238087,11.856226921,1.825800180,5.936108589,-30.534105301,-5.755298615,-2.077069759,-1.514209867,1.277967453,-18.744277954,-5.636780739,3.397727966,2.243302345,-1.406737447,-0.230684623,-0.199100882,0.378234148,-5.543817520,-4.880329609,-2.783637524,-1.917548299,0.080429882,-0.056079309,-0.527825832
356,7120.037,1786879795269.525,14583087.460,0.000000000,-0.821925104,-4.136744499,6.881675243,-24.790517807,0.962462842,-0.966489315,11.408686638,1.284909368,5.685341358,-29.346399307,-7.321156025,-2.001463652,-1.606708646,1.526784658,-18.501907349,-5.416637421,3.300325155,2.161659479,-1.303669095,-0.233879164,-0.161646783,0.391788691,-5.382906437,-4.856363297,-2.733401060,-1.793890357,0.071477741,-0.032217823,-0.506540298
357,7140.036,1786879795289.525,14583107.460,0.000000000,-0.665977240,-3.988890648,6.831780910,-25.129325867,0.528237462,-1.017183065,11.263735771,1.648747325,5.681488037,-30.738645554,-6.375363827,-1.964320302,-1.651559830,1.667278528,-18.488243103,-5.412898540,3.329051018,2.128801584,-1.367927313,-0.237405941,-0.139066532,0.392715603,-5.317484856,-4.874909401,-2.733601570,-1.735430956,0.080569111,-0.007785154,-0.498998821
358,7160.035,1786879795309.524,14583127.459,0.000000000,-0.261857122,-3.963094234,6.969023228,-24.887458801,0.434096068,-1.074061751,11.305357933,1.436457157,5.968479633,-30.498811722,-6.376801491,-2.007416248,-1.553726196,1.286177754,-18.615348816,-5.344331741,3.331995726,2.211893082,-1.279274702,-0.252302349,-0.107287288,0.395414799,-5.346480846,-4.943968773,-2.770636320,-1.848096013,0.044583902,0.011189799,-0.474255741
359,7180.001,1786879795329.490,14583147.425,0.000000000,-0.230916813,-3.790537357,6.859328747,-24.855285645,0.363340497,-1.133499503,11.479270935,1.269645095,5.871015072,-30.484418869,-6.394886971,-2.050421476,-1.646135926,1.223778129,-18.850297928,-5.482345104,3.433982134,2.261832237,-1.458517671,-0.234105289,-0.110458381,0.393959910,-5.422158241,-4.998139381,-2.842325926,-1.905468822,0.073417634,0.027359948,-0.497695655
360,7199.993,1786879795349.482,14583167.417,0.000000000,-0.214713559,-3.536647320,6.826584816,-24.879203796,0.194760010,-1.186339617,11.558950424,1.113122940,5.699204445,-30.206468582,-6.991593838,-2.072878122,-1.655314445,1.317223549,-19.095214844,-5.683400631,3.520394087,2.314339399,-1.644566655,-0.209512815,-0.167371482,0.390676707,-5.501459122,-5.058084965,-2.919228554,-1.964257240,0.085297979,0.040093411,-0.517826796
361,7220.031,1786879795369.520,14583187.455,0.000000000,-0.103505738,-3.417186499,6.796949387,-24.737823486,-0.161554292,-1.212968111,11.455005646,1.141793609,5.609442711,-31.154350281,-6.703276157,-2.111904144,-1.595538616,1.390554905,-19.419057846,-5.950213432,3.643822908,2.329392433,-1.846926570,-0.121685371,-0.224829689,0.393816322,-5.574504375,-5.033637047,-2.943046331,-2.155872583,0.101558313,0.068630435,-0.521206021
362,7240.025,1786879795389.514,14583207.449,0.000000000,0.304876000,-3.322587490,6.726719856,-25.031284332,-0.483068585,-1.242606759,10.899381638,1.135999680,5.254771233,-31.710048676,-6.952741623,-2.101799011,-1.874714613,1.736022472,-19.548368454,-6.232380867,3.772523642,2.277966022,-1.994972229,-0.135436743,-0.276499718,0.430714101,-5.651517391,-5.110366344,-2.999629021,-2.154457331,0.122280449,0.073660031,-0.556325853
363,7259.992,1786879795409.481,14583227.416,0.000000000,0.578945160,-3.419272184,7.188833714,-25.702684402,-0.699391365,-1.353302002,10.896603584,0.776394427,5.529375553,-30.757223129,-8.065993309,-2.087621689,-2.325819254,1.910337090,-19.873968124,-6.261004925,3.832923651,2.223881245,-2.184430122,-0.155138060,-0.269484550,0.460699737,-5.699370384,-5.196766376,-3.029820442,-2.313368082,-0.004904318,0.093881682,-0.545047343
364,7280.023,1786879795429.512,14583247.447,0.000000000,0.860130668,-3.322917461,7.229100227,-26.303510666,-0.910431147,-1.436207652,10.387828827,1.001771808,5.795127392,-31.255876541,-7.693803310,-2.127820492,-2.737219334,1.559094071,-19.532966614,-5.856309414,3.633528709,2.104939461,-1.910712957,-0.107470341,-0.239728332,0.452838957,-5.675349236,-5.157851696,-3.110484600,-2.303097010,0.072713904,0.111425273,-0.564300597
