index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
522,10439.991,1786876916721.481,11704539.416,0.000000000,0.787672460,-0.061005555,0.036136761,-0.612000465
523,10459.992,1786876916741.481,11704559.416,0.000000000,0.787713051,-0.061164245,0.036205046,-0.611928344
524,10479.992,1786876916761.481,11704579.416,0.000000000,0.787743211,-0.061325882,0.036245778,-0.611870944
525,10499.991,1786876916781.481,11704599.416,0.000000000,0.787682652,-0.061484329,0.036292203,-0.611930192
526,10519.991,1786876916801.481,11704619.416,0.000000000,0.787604630,-0.061638888,0.036354121,-0.612011433
527,10539.992,1786876916821.481,11704639.416,0.000000000,0.787587345,-0.061805502,0.036419097,-0.612013042
528,10559.993,1786876916841.482,11704659.417,0.000000000,0.787638724,-0.061979089,0.036451042,-0.611927390
529,10579.993,1786876916861.482,11704679.417,0.000000000,0.787689805,-0.062112715,0.036455661,-0.611847818
530,10599.993,1786876916881.482,11704699.417,0.000000000,0.787718654,-0.062293448,0.036456160,-0.611792266
531,10619.994,1786876916901.483,11704719.418,0.000000000,0.787654281,-0.062458199,0.036470897,-0.611857533
532,10639.992,1786876916921.481,11704739.416,0.000000000,0.787567079,-0.062607922,0.036504555,-0.611952424
533,10659.992,1786876916941.481,11704759.416,0.000000000,0.787515521,-0.062775783,0.036557097,-0.611998439
534,10679.992,1786876916961.482,11704779.417,0.000000000,0.787447989,-0.062897019,0.036519714,-0.612075090
535,10699.991,1786876916981.480,11704799.415,0.000000000,0.787307084,-0.062955007,0.036402013,-0.612257421
536,10720.002,1786876917001.491,11704819.426,0.000000000,0.787168622,-0.063037030,0.036301885,-0.612432957
537,10739.994,1786876917021.483,11704839.418,0.000000000,0.787081182,-0.063136853,0.036259692,-0.612537563
538,10759.994,1786876917041.484,11704859.419,0.000000000,0.786981583,-0.063315734,0.036227025,-0.612648904
539,10779.993,1786876917061.483,11704879.418,0.000000000,0.786893487,-0.063534081,0.036200531,-0.612741053
540,10799.993,1786876917081.482,11704899.417,0.000000000,0.786810040,-0.063771002,0.036171630,-0.612825274
541,10819.991,1786876917101.481,11704919.416,0.000000000,0.786729217,-0.064015299,0.036134552,-0.612905741
542,10839.993,1786876917121.482,11704939.417,0.000000000,0.786650300,-0.064260557,0.036081899,-0.612984538
543,10859.992,1786876917141.481,11704959.416,0.000000000,0.786572993,-0.064491160,0.035997119,-0.613064408
544,10879.992,1786876917161.482,11704979.417,0.000000000,0.786493540,-0.064700216,0.035862818,-0.613152206
545,10899.992,1786876917181.481,11704999.416,0.000000000,0.786412179,-0.064897276,0.035679955,-0.613246441
546,10919.993,1786876917201.482,11705019.417,0.000000000,0.786352456,-0.065048493,0.035522744,-0.613316119
547,10939.993,1786876917221.482,11705039.417,0.000000000,0.786277831,-0.065265946,0.035305023,-0.613401234
548,10959.993,1786876917241.482,11705059.417,0.000000000,0.786209643,-0.065511808,0.035093784,-0.613474488
549,10979.994,1786876917261.483,11705079.418,0.000000000,0.786145806,-0.065781072,0.034895685,-0.613538861
550,10999.993,1786876917281.482,11705099.417,0.000000000,0.786101937,-0.066091172,0.034748543,-0.613570094
551,11019.993,1786876917301.482,11705119.417,0.000000000,0.786089242,-0.066434495,0.034701362,-0.613551915
552,11039.999,1786876917321.488,11705139.423,0.000000000,0.786080122,-0.066772170,0.034716278,-0.613526106
553,11059.994,1786876917341.483,11705159.418,0.000000000,0.786047697,-0.067110881,0.034671828,-0.613533258
554,11079.994,1786876917361.483,11705179.418,0.000000000,0.785990059,-0.067431860,0.034539439,-0.613579333
555,11099.993,1786876917381.483,11705199.418,0.000000000,0.785951078,-0.067671411,0.034439091,-0.613608539
556,11119.992,1786876917401.482,11705219.417,0.000000000,0.785921335,-0.068000890,0.034337744,-0.613615870
557,11139.991,1786876917421.481,11705239.416,0.000000000,0.785901248,-0.068329975,0.034240123,-0.613610506
558,11159.991,1786876917441.481,11705259.416,0.000000000,0.785881519,-0.068649113,0.034134511,-0.613606036
559,11179.992,1786876917461.481,11705279.416,0.000000000,0.785859704,-0.068951368,0.034020308,-0.613606393
560,11199.992,1786876917481.482,11705299.417,0.000000000,0.785831273,-0.069234923,0.033885036,-0.613618433
561,11219.992,1786876917501.481,11705319.416,0.000000000,0.785797179,-0.069505826,0.033720545,-0.613640487
562,11239.992,1786876917521.482,11705339.417,0.000000000,0.785761416,-0.069776371,0.033537343,-0.613665640
563,11259.994,1786876917541.483,11705359.418,0.000000000,0.785727799,-0.070053004,0.033353023,-0.613687217
564,11279.992,1786876917561.482,11705379.417,0.000000000,0.785705268,-0.070266053,0.033224963,-0.613698602
565,11299.991,1786876917581.480,11705399.415,0.000000000,0.785679340,-0.070558637,0.033078339,-0.613706172
566,11319.992,1786876917601.481,11705419.416,0.000000000,0.785657763,-0.070860557,0.032962959,-0.613705277
567,11339.992,1786876917621.481,11705439.416,0.000000000,0.785635948,-0.071162805,0.032869481,-0.613703191
568,11359.992,1786876917641.481,11705459.416,0.000000000,0.785611212,-0.071459927,0.032783128,-0.613704979
569,11379.992,1786876917661.481,11705479.416,0.000000000,0.785584331,-0.071752250,0.032693654,-0.613710046
570,11399.993,1786876917681.482,11705499.417,0.000000000,0.785557270,-0.072040744,0.032592341,-0.613716245
571,11419.991,1786876917701.481,11705519.416,0.000000000,0.785533845,-0.072324879,0.032468941,-0.613719344
572,11439.992,1786876917721.482,11705539.417,0.000000000,0.785511792,-0.072603099,0.032318167,-0.613722682
573,11459.991,1786876917741.481,11705559.416,0.000000000,0.785494685,-0.072806872,0.032183036,-0.613727510
574,11479.993,1786876917761.483,11705579.418,0.000000000,0.785470605,-0.073074855,0.031973280,-0.613737524
575,11499.991,1786876917781.481,11705599.416,0.000000000,0.785445094,-0.073344022,0.031735733,-0.613750339
576,11519.995,1786876917801.485,11705619.420,0.000000000,0.785419941,-0.073620617,0.031482793,-0.613762438
577,11539.994,1786876917821.483,11705639.418,0.000000000,0.785388172,-0.073876940,0.031194083,-0.613786995
578,11559.992,1786876917841.482,11705659.417,0.000000000,0.785349548,-0.074126497,0.030868117,-0.613822877
579,11579.992,1786876917861.481,11705679.416,0.000000000,0.785333872,-0.074457407,0.030623561,-0.613815129
580,11599.992,1786876917881.482,11705699.417,0.000000000,0.785310984,-0.074753396,0.030376030,-0.613820732
581,11619.992,1786876917901.481,11705719.416,0.000000000,0.785276353,-0.075005509,0.030094670,-0.613848150
582,11639.991,1786876917921.480,11705739.415,0.000000000,0.785252213,-0.075197466,0.029880933,-0.613865972
583,11659.991,1786876917941.481,11705759.416,0.000000000,0.785234630,-0.075501829,0.029632397,-0.613863111
584,11679.993,1786876917961.482,11705779.417,0.000000000,0.785228074,-0.075849853,0.029428732,-0.613838434
585,11699.993,1786876917981.482,11705799.417,0.000000000,0.785207272,-0.076144993,0.029159021,-0.613841355
586,11719.992,1786876918001.481,11705819.416,0.000000000,0.785183728,-0.076421604,0.028827924,-0.613852739
587,11740.005,1786876918021.494,11705839.429,0.000000000,0.785163462,-0.076700285,0.028436659,-0.613862157
588,11759.994,1786876918041.484,11705859.419,0.000000000,0.785147727,-0.076996535,0.027994111,-0.613865554
589,11779.992,1786876918061.482,11705879.417,0.000000000,0.785138488,-0.077315912,0.027511921,-0.613858998
590,11799.994,1786876918081.483,11705899.418,0.000000000,0.785135388,-0.077660382,0.027009835,-0.613841772
591,11819.995,1786876918101.484,11705919.419,0.000000000,0.785138309,-0.077936143,0.026638798,-0.613819361
592,11839.998,1786876918121.487,11705939.422,0.000000000,0.785153270,-0.078328110,0.026180513,-0.613770008
593,11859.996,1786876918141.486,11705959.420,0.000000000,0.785176456,-0.078731246,0.025769494,-0.613706172
594,11879.999,1786876918161.489,11705979.424,0.000000000,0.785194337,-0.079137035,0.025407130,-0.613646209
595,11899.997,1786876918181.486,11705999.421,0.000000000,0.785195410,-0.079542540,0.025093617,-0.613605320
596,11919.997,1786876918201.487,11706019.422,0.000000000,0.785181642,-0.079943411,0.024810497,-0.613582373
597,11939.995,1786876918221.485,11706039.420,0.000000000,0.785160840,-0.080341674,0.024524143,-0.613568425
598,11959.993,1786876918241.483,11706059.418,0.000000000,0.785144269,-0.080735572,0.024203805,-0.613550663
599,11979.996,1786876918261.486,11706079.420,0.000000000,0.785139799,-0.081100076,0.023812795,-0.613523602
600,11999.992,1786876918281.482,11706099.417,0.000000000,0.785146356,-0.081350371,0.023461601,-0.613495588
601,12019.993,1786876918301.483,11706119.418,0.000000000,0.785166204,-0.081677862,0.022922304,-0.613447130
602,12039.992,1786876918321.482,11706139.417,0.000000000,0.785194039,-0.082021840,0.022315748,-0.613387883
603,12059.992,1786876918341.481,11706159.416,0.000000000,0.785230160,-0.082397297,0.021669747,-0.613314509
604,12079.998,1786876918361.487,11706179.422,0.000000000,0.785276532,-0.082812518,0.021030782,-0.613221467
605,12099.999,1786876918381.488,11706199.423,0.000000000,0.785331428,-0.083256416,0.020436481,-0.613111138
606,12119.993,1786876918401.483,11706219.418,0.000000000,0.785379171,-0.083715893,0.019920619,-0.613004386
607,12139.998,1786876918421.488,11706239.423,0.000000000,0.785404027,-0.084185570,0.019493615,-0.612921953
608,12159.997,1786876918441.486,11706259.421,0.000000000,0.785403550,-0.084655717,0.019144611,-0.612868786
609,12179.996,1786876918461.485,11706279.420,0.000000000,0.785393536,-0.085000470,0.018904965,-0.612841308
610,12199.996,1786876918481.485,11706299.420,0.000000000,0.785373926,-0.085455209,0.018581852,-0.612813175
611,12219.994,1786876918501.483,11706319.418,0.000000000,0.785356283,-0.085905395,0.018228922,-0.612783372
612,12239.995,1786876918521.484,11706339.419,0.000000000,0.785356164,-0.086332239,0.017806023,-0.612735987
613,12259.998,1786876918541.488,11706359.423,0.000000000,0.785389900,-0.086699598,0.017253051,-0.612656713
614,12279.996,1786876918561.485,11706379.420,0.000000000,0.785447896,-0.087026939,0.016565893,-0.612554908
615,12299.994,1786876918581.483,11706399.418,0.000000000,0.785525620,-0.087356731,0.015772188,-0.612429202
616,12319.994,1786876918601.483,11706419.418,0.000000000,0.785625517,-0.087740444,0.014951384,-0.612266779
617,12339.993,1786876918621.482,11706439.417,0.000000000,0.785746336,-0.088178158,0.014173318,-0.612067342
618,12359.991,1786876918641.481,11706459.416,0.000000000,0.785835981,-0.088520348,0.013639451,-0.611914992
619,12379.996,1786876918661.485,11706479.420,0.000000000,0.785930037,-0.088986032,0.013040204,-0.611739695
620,12399.992,1786876918681.482,11706499.417,0.000000000,0.785977781,-0.089467824,0.012615808,-0.611616910
621,12419.994,1786876918701.484,11706519.419,0.000000000,0.785987914,-0.089945778,0.012352037,-0.611539185
622,12439.999,1786876918721.488,11706539.423,0.000000000,0.785979390,-0.090435304,0.012192353,-0.611481130
623,12459.998,1786876918741.488,11706559.423,0.000000000,0.785939991,-0.090925790,0.012040277,-0.611462057
624,12479.996,1786876918761.485,11706579.420,0.000000000,0.785860419,-0.091401845,0.011772712,-0.611498594
625,12499.998,1786876918781.488,11706599.423,0.000000000,0.785832167,-0.091850244,0.011327558,-0.611476123
626,12519.995,1786876918801.485,11706619.420,0.000000000,0.785889566,-0.092162818,0.010623871,-0.611367941
627,12539.997,1786876918821.486,11706639.421,0.000000000,0.785960913,-0.092311814,0.009919790,-0.611265600
628,12559.995,1786876918841.485,11706659.420,0.000000000,0.786070585,-0.092499323,0.008806574,-0.611113191
629,12579.997,1786876918861.487,11706679.422,0.000000000,0.786207795,-0.092771433,0.007582147,-0.610911846
630,12599.995,1786876918881.484,11706699.419,0.000000000,0.786377609,-0.093157649,0.006394848,-0.610648036
631,12619.997,1786876918901.486,11706719.421,0.000000000,0.786513388,-0.093637601,0.005391331,-0.610409379
632,12639.997,1786876918921.487,11706739.422,0.000000000,0.786545455,-0.094156787,0.004530468,-0.610295236
633,12659.996,1786876918941.485,11706759.420,0.000000000,0.786632776,-0.094587021,0.003655250,-0.610121965
634,12679.993,1786876918961.483,11706779.418,0.000000000,0.786754072,-0.094977595,0.002843115,-0.609909177
635,12699.996,1786876918981.485,11706799.420,0.000000000,0.786848962,-0.095244519,0.002313248,-0.609747350
636,12719.992,1786876919001.481,11706819.416,0.000000000,0.786957264,-0.095605731,0.001712558,-0.609553039
637,12739.995,1786876919021.484,11706839.419,0.000000000,0.787046850,-0.095980376,0.001178044,-0.609379768
638,12759.998,1786876919041.488,11706859.423,0.000000000,0.787129819,-0.096328065,0.000655969,-0.609218419
639,12779.995,1786876919061.484,11706879.419,0.000000000,0.787221014,-0.096605577,0.000081037,-0.609057009
640,12799.997,1786876919081.487,11706899.421,0.000000000,0.787325740,-0.096770845,-0.000703190,-0.608895004
641,12819.996,1786876919101.485,11706919.420,0.000000000,0.787225723,-0.096666388,-0.001953224,-0.609038115
642,12839.997,1786876919121.486,11706939.421,0.000000000,0.787115276,-0.096416928,-0.003703423,-0.609212279
643,12859.998,1786876919141.488,11706959.423,0.000000000,0.787177920,-0.096151970,-0.005959091,-0.609155357
644,12879.998,1786876919161.487,11706979.422,0.000000000,0.787239850,-0.096122868,-0.007789152,-0.609059215
645,12899.996,1786876919181.486,11706999.420,0.000000000,0.787415266,-0.096461132,-0.010142177,-0.608744264
646,12920.001,1786876919201.491,11707019.426,0.000000000,0.787696898,-0.097216710,-0.011989001,-0.608225882
647,12939.999,1786876919221.489,11707039.424,0.000000000,0.788032055,-0.098340794,-0.012836764,-0.607593417
648,12960.000,1786876919241.490,11707059.425,0.000000000,0.788197458,-0.099555314,-0.012549778,-0.607186973
649,12979.996,1786876919261.486,11707079.421,0.000000000,0.787835240,-0.100733824,-0.011489198,-0.607483625
650,12999.997,1786876919281.487,11707099.422,0.000000000,0.787130654,-0.101711988,-0.010433783,-0.608252466
651,13019.995,1786876919301.485,11707119.420,0.000000000,0.786512315,-0.102202155,-0.009652653,-0.608982682
652,13039.996,1786876919321.486,11707139.420,0.000000000,0.786102235,-0.102080181,-0.009353915,-0.609537065
653,13059.994,1786876919341.483,11707159.418,0.000000000,0.785883367,-0.101517014,-0.009807822,-0.609906077
654,13079.997,1786876919361.486,11707179.421,0.000000000,0.785432100,-0.100177288,-0.011978725,-0.610669613
655,13099.994,1786876919381.483,11707199.418,0.000000000,0.784868002,-0.098856218,-0.015795706,-0.611522794
656,13119.993,1786876919401.482,11707219.417,0.000000000,0.785245836,-0.098358460,-0.019148860,-0.611022055
657,13139.994,1786876919421.484,11707239.419,0.000000000,0.785764754,-0.097305059,-0.021155899,-0.610457122
658,13159.994,1786876919441.483,11707259.418,0.000000000,0.785557926,-0.095718168,-0.023057561,-0.610905170
659,13179.993,1786876919461.482,11707279.417,0.000000000,0.784982622,-0.098569363,-0.025855029,-0.611079276
660,13199.995,1786876919481.484,11707299.420,0.000000000,0.784832180,-0.102078266,-0.025377367,-0.610716343
661,13219.998,1786876919501.487,11707319.422,0.000000000,0.784352005,-0.103346102,-0.023851618,-0.611181319
662,13239.996,1786876919521.485,11707339.420,0.000000000,0.783171117,-0.103821300,-0.021605242,-0.612696826
663,13259.995,1786876919541.484,11707359.419,0.000000000,0.781728625,-0.103870347,-0.019321350,-0.614603877
664,13279.998,1786876919561.488,11707379.423,0.000000000,0.780590117,-0.103682354,-0.017327486,-0.616140246
665,13299.997,1786876919581.487,11707399.422,0.000000000,0.779893219,-0.103297412,-0.015607182,-0.617132604
666,13319.998,1786876919601.488,11707419.423,0.000000000,0.779676497,-0.103071824,-0.014065376,-0.617481172
667,13339.995,1786876919621.485,11707439.420,0.000000000,0.779853582,-0.103098124,-0.013313983,-0.617269695
668,13359.994,1786876919641.484,11707459.419,0.000000000,0.780199766,-0.102818094,-0.013719098,-0.616869986
669,13379.995,1786876919661.485,11707479.420,0.000000000,0.780700207,-0.102758624,-0.015040659,-0.616215587
670,13399.995,1786876919681.484,11707499.419,0.000000000,0.781112552,-0.102939487,-0.016353630,-0.615629137
671,13420.037,1786876919701.526,11707519.461,0.000000000,0.781639934,-0.103379361,-0.018284593,-0.614831150
672,13440.034,1786876919721.524,11707539.459,0.000000000,0.782082975,-0.103960402,-0.020069230,-0.614113748
673,13460.037,1786876919741.526,11707559.461,0.000000000,0.782245040,-0.104638159,-0.021356259,-0.613748670
674,13480.035,1786876919761.525,11707579.460,0.000000000,0.782045186,-0.105323032,-0.021916661,-0.613866508
675,13500.038,1786876919781.527,11707599.462,0.000000000,0.781542003,-0.105916582,-0.021938277,-0.614404202
676,13520.035,1786876919801.525,11707619.460,0.000000000,0.780961215,-0.106466055,-0.021557828,-0.615060806
677,13540.002,1786876919821.491,11707639.426,0.000000000,0.780513644,-0.106897220,-0.021111969,-0.615569472
