index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
378,7559.993,1786876913841.483,11701659.418,0.000000000,-0.727376997,0.075689413,-0.021746375,1.413534999,-0.524918914,-0.028245786,-0.643279791,-0.007194709,-0.173683479,1.397675872,-0.598005414,-0.112854175,0.149770021,0.036764182,0.376786798,-0.701596022,0.800727546,-0.222283885,0.253663510,0.258706689,-0.221514031,0.614221811,-0.557986617,-0.813466728,0.079961278,0.178945675,-0.555906117,-0.191799089,-0.204747081
379,7579.994,1786876913861.484,11701679.419,0.000000000,-0.727534592,0.075198479,-0.021398390,1.413602114,-0.524449110,-0.027011866,-0.643548012,-0.006866077,-0.172537431,1.397023320,-0.596450746,-0.111463256,0.144876957,0.036780000,0.375098884,-0.685873032,0.791779399,-0.227837726,0.259277940,0.258673966,-0.224656403,0.618839502,-0.552349448,-0.802930474,0.084494226,0.174387336,-0.556389987,-0.191718787,-0.199666515
380,7599.990,1786876913881.479,11701699.414,0.000000000,-0.727600098,0.074939497,-0.020607425,1.413976669,-0.524264216,-0.025793860,-0.644007206,-0.006569696,-0.171087265,1.396888256,-0.595220864,-0.110043995,0.140426934,0.036790408,0.373554051,-0.667795181,0.781615436,-0.233619034,0.265120924,0.258773446,-0.228659734,0.622585654,-0.544849098,-0.791946888,0.088863209,0.169214532,-0.556690574,-0.191696286,-0.195471972
381,7619.994,1786876913901.483,11701719.418,0.000000000,-0.727692962,0.074867509,-0.019626774,1.414528847,-0.524113894,-0.024549851,-0.644641817,-0.006225103,-0.169537812,1.397049069,-0.594092071,-0.108819567,0.136255011,0.036789373,0.372812450,-0.648022950,0.770198405,-0.238793790,0.271662891,0.258765370,-0.233410627,0.625643194,-0.536756217,-0.781253994,0.093642086,0.164315909,-0.557000279,-0.191761166,-0.191763729
382,7639.991,1786876913921.481,11701739.415,0.000000000,-0.728846908,0.075112171,-0.018135725,1.415097475,-0.523738861,-0.023398926,-0.646869838,-0.005553797,-0.167434260,1.397648096,-0.592736959,-0.108142793,0.133305520,0.036222402,0.372411132,-0.628237009,0.757749438,-0.242665604,0.276522219,0.258979738,-0.236044466,0.626802206,-0.528434098,-0.771212041,0.097145259,0.159060270,-0.558556497,-0.191924021,-0.187083825
383,7659.994,1786876913941.483,11701759.418,0.000000000,-0.732635379,0.075928286,-0.017559454,1.415855050,-0.522844791,-0.022680217,-0.651318729,-0.004204095,-0.166175947,1.397770762,-0.590583742,-0.107922964,0.131146207,0.035607997,0.371130854,-0.609940886,0.746300638,-0.246946454,0.277281314,0.259308904,-0.236529797,0.626964748,-0.520034432,-0.761860311,0.099531680,0.153318137,-0.561817169,-0.192074373,-0.182018757
384,7679.992,1786876913961.482,11701779.417,0.000000000,-0.736339808,0.078052506,-0.018374812,1.416672468,-0.521966517,-0.022387428,-0.654960692,-0.001297298,-0.166092202,1.396367550,-0.587556601,-0.107919753,0.129545823,0.035823155,0.370941013,-0.593450069,0.737495363,-0.253312260,0.274387062,0.259540528,-0.237530440,0.628038704,-0.512438595,-0.753656805,0.103324436,0.148237109,-0.566482782,-0.192142367,-0.177684307
385,7699.991,1786876913981.481,11701799.415,0.000000000,-0.739067733,0.080013201,-0.020358160,1.417805314,-0.521674514,-0.022358133,-0.656787694,0.001553499,-0.167156994,1.394593000,-0.585209012,-0.107982129,0.127576858,0.036935072,0.370618731,-0.580626905,0.731791675,-0.258526802,0.271620899,0.259712398,-0.240069464,0.629110456,-0.507006526,-0.747483969,0.107354708,0.145119935,-0.569946110,-0.192212150,-0.173862308
386,7719.993,1786876914001.483,11701819.418,0.000000000,-0.742694080,0.082525499,-0.024132164,1.419930935,-0.521715999,-0.022470538,-0.658492446,0.005567473,-0.169468552,1.392057657,-0.582377613,-0.108138777,0.124007568,0.039364230,0.369873583,-0.563479781,0.723414183,-0.264083654,0.268324018,0.260202825,-0.245194316,0.629903555,-0.499310970,-0.737613022,0.111389831,0.140258685,-0.573980987,-0.192303270,-0.166912094
387,7739.991,1786876914021.480,11701839.415,0.000000000,-0.744696975,0.085249193,-0.026575277,1.421438098,-0.522175550,-0.022658451,-0.659551442,0.009660790,-0.170495570,1.389806390,-0.579930067,-0.108328693,0.121242516,0.040991280,0.369163513,-0.547255099,0.713622391,-0.267967492,0.266616940,0.261248797,-0.250689924,0.630089760,-0.490818053,-0.724974155,0.113689676,0.134955913,-0.579521835,-0.192328393,-0.158883974
388,7759.992,1786876914041.482,11701859.417,0.000000000,-0.745162189,0.087770924,-0.027668310,1.422068357,-0.522737503,-0.022857882,-0.659931123,0.013147199,-0.170499578,1.387859106,-0.577890635,-0.108473137,0.118769735,0.041299395,0.368367374,-0.532200515,0.702057242,-0.270587415,0.266823083,0.262891591,-0.255120903,0.630232275,-0.482114881,-0.709205329,0.115888789,0.130148262,-0.587741196,-0.192249522,-0.150896922
389,7779.992,1786876914061.481,11701879.416,0.000000000,-0.745764256,0.088961937,-0.028486876,1.422082663,-0.522925436,-0.023015948,-0.660498261,0.015084524,-0.170538649,1.386342645,-0.576420426,-0.108506538,0.115393631,0.040671103,0.366734535,-0.518162012,0.689711690,-0.273209363,0.268763065,0.264513522,-0.259706199,0.631391108,-0.473227769,-0.692513645,0.119066924,0.125545815,-0.596489847,-0.192165583,-0.142894611
390,7799.991,1786876914081.480,11701899.415,0.000000000,-0.746328533,0.088273413,-0.028809113,1.420879483,-0.522407055,-0.023077045,-0.661148131,0.014946418,-0.170459151,1.385121107,-0.575652480,-0.108411491,0.110210970,0.038654663,0.364385903,-0.502263725,0.677083731,-0.276281834,0.273015469,0.264892370,-0.266294837,0.634831309,-0.464015573,-0.675464809,0.124214292,0.121487878,-0.603256881,-0.192155287,-0.135358885
391,7819.994,1786876914101.483,11701919.418,0.000000000,-0.746967018,0.087436266,-0.028878679,1.419334412,-0.521717310,-0.023104893,-0.661986709,0.014586391,-0.170223877,1.383876681,-0.575049639,-0.108359516,0.105053484,0.036472265,0.361711681,-0.484771520,0.664573371,-0.280797064,0.275816768,0.265086234,-0.271464556,0.638857305,-0.454238117,-0.658853769,0.130175248,0.117893249,-0.609754324,-0.192155480,-0.128126115
392,7839.992,1786876914121.481,11701939.416,0.000000000,-0.747855783,0.087784477,-0.028213598,1.417993069,-0.521328330,-0.023218021,-0.663681269,0.015426317,-0.169081360,1.382687330,-0.574215472,-0.108448029,0.101029001,0.034584761,0.358433247,-0.465204954,0.653224528,-0.287562519,0.276532680,0.264931977,-0.276784450,0.643048644,-0.443597078,-0.643369734,0.137193605,0.112823449,-0.616736591,-0.191921189,-0.120335802
393,7859.993,1786876914141.483,11701959.418,0.000000000,-0.747941256,0.089031726,-0.027009873,1.416737437,-0.521316051,-0.023391932,-0.665085316,0.017443379,-0.167036608,1.381347537,-0.573206723,-0.108607136,0.097713292,0.033276662,0.356069177,-0.444043905,0.642176509,-0.294756532,0.277053475,0.264283746,-0.283787340,0.647056878,-0.432709187,-0.629231334,0.144825146,0.106219642,-0.622762918,-0.191801473,-0.112670645
394,7879.992,1786876914161.481,11701979.416,0.000000000,-0.747518718,0.089866906,-0.026201218,1.415552735,-0.521235347,-0.023546027,-0.665588319,0.018965269,-0.165526852,1.380062699,-0.572397292,-0.108745091,0.094641879,0.032411262,0.355184555,-0.427704692,0.634097457,-0.300082445,0.278053701,0.263798058,-0.289603412,0.649815261,-0.424918979,-0.619228542,0.150872722,0.100962147,-0.626884401,-0.191772148,-0.107029647
395,7899.991,1786876914181.481,11701999.416,0.000000000,-0.747346461,0.090802789,-0.025619105,1.414073706,-0.521022141,-0.023813292,-0.666273654,0.020862229,-0.164000422,1.378225446,-0.571290851,-0.108967490,0.089971252,0.031611353,0.354329556,-0.406471908,0.623070538,-0.307222277,0.280335724,0.263463110,-0.296992928,0.652530849,-0.414840251,-0.606868923,0.158720151,0.094013751,-0.632630408,-0.191793233,-0.099762738
396,7919.993,1786876914201.482,11702019.417,0.000000000,-0.748790026,0.092036024,-0.025411269,1.413059711,-0.520898342,-0.024186509,-0.668384075,0.022950619,-0.162881956,1.376543045,-0.570053756,-0.109235711,0.085650533,0.031101279,0.352302760,-0.385807484,0.612569332,-0.314815253,0.282195926,0.263332486,-0.303276658,0.654049277,-0.404655635,-0.595556617,0.166262046,0.087360650,-0.639189601,-0.191829771,-0.092926078
397,7939.992,1786876914221.481,11702039.416,0.000000000,-0.750741422,0.092983373,-0.025161631,1.412277102,-0.520921469,-0.024717785,-0.671057343,0.024476018,-0.161944047,1.375564456,-0.569327295,-0.109529138,0.081710689,0.029770896,0.349936843,-0.365258247,0.604053378,-0.322825164,0.282331407,0.263256699,-0.310035646,0.655148745,-0.394450516,-0.585291803,0.173966974,0.080887005,-0.645914316,-0.191872939,-0.086455189
398,7959.992,1786876914241.481,11702059.416,0.000000000,-0.752288640,0.094453193,-0.025463376,1.411968589,-0.521365523,-0.025503498,-0.673040748,0.026614957,-0.161447510,1.374523044,-0.568789303,-0.110011511,0.078275852,0.028800264,0.348134756,-0.345660269,0.597053051,-0.330870450,0.282188833,0.263227552,-0.317874610,0.656577229,-0.385366023,-0.575740814,0.181723595,0.075032823,-0.651124418,-0.191923589,-0.079931140
399,7979.994,1786876914261.483,11702079.418,0.000000000,-0.752862990,0.096848123,-0.026518058,1.411989927,-0.522402406,-0.026552211,-0.673676431,0.029935062,-0.161434367,1.372748613,-0.568161011,-0.110778026,0.075153023,0.028901670,0.346892893,-0.326174080,0.590600073,-0.338489324,0.281966031,0.263137758,-0.326630831,0.659325242,-0.377321899,-0.566125929,0.189994454,0.069545500,-0.654955804,-0.191954926,-0.073997512
400,7999.991,1786876914281.481,11702099.416,0.000000000,-0.752403915,0.098264113,-0.028687451,1.411979556,-0.523672104,-0.027695078,-0.672473192,0.032673638,-0.162317604,1.370580912,-0.568125784,-0.111480229,0.070711769,0.029724035,0.345616251,-0.305387825,0.583592713,-0.346452802,0.281979501,0.262821645,-0.337037444,0.663707197,-0.369053453,-0.556084633,0.199615300,0.064880550,-0.657993078,-0.192042142,-0.069326930
401,8019.994,1786876914301.483,11702119.418,0.000000000,-0.751143515,0.098505363,-0.030432850,1.411294460,-0.524794400,-0.028727321,-0.670664549,0.034448612,-0.162719518,1.368680000,-0.568647623,-0.111975782,0.065606363,0.029999226,0.344086736,-0.283654839,0.576551259,-0.354865819,0.282215148,0.262538850,-0.348570198,0.667687714,-0.360283464,-0.544755697,0.209237874,0.061438795,-0.663197935,-0.192956150,-0.064854227
402,8039.992,1786876914321.481,11702139.416,0.000000000,-0.749938965,0.098521776,-0.030973610,1.409853578,-0.525692821,-0.029561752,-0.669650257,0.036003429,-0.161951154,1.367020369,-0.569338500,-0.112387963,0.060564149,0.029442621,0.341960967,-0.261465639,0.569969177,-0.363032073,0.282555223,0.262243837,-0.360581726,0.669879556,-0.351594955,-0.531855285,0.218256354,0.059597559,-0.671462536,-0.194920868,-0.059689112
403,8059.992,1786876914341.481,11702159.416,0.000000000,-0.748728752,0.098554350,-0.031025944,1.408302069,-0.526183307,-0.030156314,-0.668799281,0.037185956,-0.161047414,1.365566492,-0.569773018,-0.112755522,0.056974307,0.028757514,0.340951532,-0.245625824,0.565195501,-0.368469357,0.283357680,0.262119561,-0.370099425,0.670678735,-0.345002532,-0.521762609,0.224402741,0.058593299,-0.678538144,-0.196596295,-0.055491716
404,8079.995,1786876914361.485,11702179.420,0.000000000,-0.747548282,0.098480180,-0.031135492,1.405587912,-0.526363909,-0.031100197,-0.667985857,0.038493093,-0.160048872,1.363085866,-0.570123315,-0.113349304,0.052076682,0.027398547,0.339315325,-0.225253791,0.558751285,-0.374596685,0.286768466,0.262065858,-0.383911014,0.672180593,-0.335011303,-0.508027315,0.232418999,0.057110976,-0.687805295,-0.198307127,-0.049704272
405,8099.991,1786876914381.480,11702199.415,0.000000000,-0.747587502,0.098503843,-0.031748567,1.403071642,-0.526314378,-0.032272950,-0.667885303,0.039715227,-0.159669429,1.360376239,-0.570395052,-0.113892898,0.046635333,0.026245620,0.336966664,-0.204808563,0.552145004,-0.379502237,0.292093724,0.261846066,-0.397626579,0.674677789,-0.324217498,-0.494142860,0.240602240,0.054893497,-0.696888268,-0.199312091,-0.043885000
406,8119.994,1786876914401.483,11702219.418,0.000000000,-0.747698903,0.098908968,-0.032364063,1.401390553,-0.526623070,-0.033654325,-0.667883039,0.041550100,-0.158968419,1.358235955,-0.570977330,-0.114578225,0.041412417,0.025133267,0.335498869,-0.183448777,0.546289980,-0.383267343,0.295169353,0.261208326,-0.409839928,0.677512407,-0.313681602,-0.480426520,0.248503387,0.052296054,-0.706580400,-0.200849682,-0.038790785
407,8139.995,1786876914421.484,11702239.419,0.000000000,-0.748073220,0.099407516,-0.032469619,1.400837183,-0.527353704,-0.035205323,-0.668419600,0.043504521,-0.157595828,1.357515454,-0.572175980,-0.115422949,0.037159886,0.023670817,0.334999889,-0.162294254,0.541911602,-0.386878073,0.295768917,0.260391444,-0.421808243,0.679839492,-0.303968221,-0.468354166,0.256398141,0.049193982,-0.714864016,-0.203127295,-0.034597985
408,8159.994,1786876914441.484,11702259.419,0.000000000,-0.748919427,0.100627430,-0.032615218,1.401433706,-0.528735816,-0.036619641,-0.669353068,0.046085611,-0.156186178,1.357474804,-0.573514760,-0.116120286,0.034369182,0.022910709,0.334961593,-0.142386943,0.538109481,-0.390437454,0.296033025,0.260135859,-0.434325159,0.681509852,-0.295390844,-0.457984179,0.264487952,0.046158690,-0.722210228,-0.206038564,-0.031653576
409,8179.992,1786876914461.481,11702279.416,0.000000000,-0.749948442,0.101872221,-0.032677416,1.401788950,-0.530125439,-0.037624951,-0.670528889,0.048719976,-0.154670030,1.357358932,-0.574781716,-0.116579026,0.032246590,0.021809109,0.334756285,-0.122948185,0.535333574,-0.393867522,0.297025889,0.259895265,-0.448051929,0.682317972,-0.288261801,-0.448269159,0.273671001,0.045279548,-0.728192925,-0.209817693,-0.029677685
410,8199.991,1786876914481.481,11702299.416,0.000000000,-0.751870513,0.103750676,-0.033033367,1.401482940,-0.531357229,-0.038188551,-0.672422349,0.052044112,-0.153482273,1.356061935,-0.575329542,-0.117189884,0.031302094,0.020816540,0.333299249,-0.103609450,0.532987595,-0.397243261,0.297657669,0.259618461,-0.460914046,0.682502031,-0.281147152,-0.438949347,0.283363998,0.045135371,-0.731981218,-0.213167712,-0.026799014
411,8219.994,1786876914501.483,11702319.418,0.000000000,-0.753484547,0.105737329,-0.033690102,1.399704218,-0.532096207,-0.038492516,-0.673862696,0.055619128,-0.152645141,1.353069425,-0.575188875,-0.118111931,0.031048527,0.019524943,0.331349581,-0.084707841,0.530853570,-0.400852591,0.296955675,0.259374201,-0.472549021,0.683097780,-0.273340404,-0.428871930,0.292582840,0.044862818,-0.735514045,-0.215684548,-0.022397490
412,8239.991,1786876914521.480,11702339.415,0.000000000,-0.754274011,0.106818870,-0.034469429,1.397321463,-0.532205462,-0.038693298,-0.674342752,0.058081083,-0.152280688,1.349793673,-0.574770212,-0.118915290,0.030778036,0.018140189,0.329706252,-0.071107246,0.529756367,-0.404262871,0.295108497,0.259236306,-0.480628103,0.684495687,-0.267196327,-0.420760006,0.299247384,0.044279419,-0.739246786,-0.216783270,-0.018110892
413,8259.992,1786876914541.482,11702359.417,0.000000000,-0.754314125,0.106683105,-0.035763521,1.392455816,-0.531455159,-0.038953926,-0.673761249,0.060093936,-0.152037188,1.344413519,-0.574152529,-0.120021567,0.029500237,0.015171360,0.327609450,-0.053760462,0.529021025,-0.410129219,0.290791929,0.258570313,-0.491638809,0.687826633,-0.258961171,-0.409698844,0.308040529,0.042990740,-0.744960904,-0.217578292,-0.011492489
414,8279.992,1786876914561.482,11702379.417,0.000000000,-0.752650619,0.104102418,-0.036946539,1.385752082,-0.529536009,-0.039244566,-0.671332419,0.059912931,-0.151768237,1.338628769,-0.574020386,-0.120897107,0.026591420,0.010341429,0.326207399,-0.037382443,0.528943598,-0.417313784,0.285692155,0.256701291,-0.504614532,0.692183018,-0.250959277,-0.399090677,0.316679895,0.041765258,-0.750137746,-0.218580008,-0.004504169
415,8299.992,1786876914581.481,11702399.416,0.000000000,-0.749398291,0.101184361,-0.038581192,1.378691673,-0.527602196,-0.039536715,-0.666819513,0.059687588,-0.151726440,1.332026720,-0.573968947,-0.121259838,0.023051182,0.006031266,0.325735897,-0.022809850,0.528824091,-0.425613970,0.281762272,0.254947364,-0.519567966,0.696902573,-0.243629292,-0.390579253,0.325111985,0.040055178,-0.754856408,-0.219724581,0.002933923
416,8319.994,1786876914601.483,11702419.418,0.000000000,-0.745015025,0.098223902,-0.040533509,1.372254968,-0.526242673,-0.039828926,-0.660747945,0.059641581,-0.151739180,1.325402737,-0.574353576,-0.121217474,0.018951839,0.002858373,0.326050371,-0.009799550,0.528259337,-0.433491200,0.280197054,0.254584461,-0.536044955,0.700745225,-0.236831278,-0.384860933,0.332756460,0.037203230,-0.760133445,-0.221491590,0.010821966
417,8339.991,1786876914621.481,11702439.415,0.000000000,-0.741475999,0.095556259,-0.042727023,1.367399573,-0.525669575,-0.040192455,-0.655210376,0.059885632,-0.151800767,1.319668055,-0.575138032,-0.120785877,0.014739150,0.000938780,0.325731069,0.002500848,0.527024567,-0.439541906,0.280421346,0.254485250,-0.552641392,0.702824891,-0.230349854,-0.381510079,0.339282751,0.034115884,-0.765859902,-0.224076018,0.017530419
418,8359.993,1786876914641.482,11702459.417,0.000000000,-0.739707589,0.094508216,-0.043867704,1.364005566,-0.525940299,-0.040581878,-0.652095079,0.061395954,-0.150750250,1.315083861,-0.575844049,-0.119905114,0.012486955,-0.000510544,0.324173659,0.014774163,0.525406480,-0.443136275,0.281775892,0.254454136,-0.568921745,0.703995526,-0.223861992,-0.379992694,0.345669091,0.030439397,-0.774075210,-0.225988418,0.022460151
419,8379.991,1786876914661.481,11702479.415,0.000000000,-0.738356411,0.094947219,-0.045247700,1.361709952,-0.527003944,-0.040979188,-0.649244130,0.064247228,-0.149840936,1.310446739,-0.576282740,-0.119104259,0.011099014,-0.001077161,0.323244750,0.027680568,0.523772717,-0.444248885,0.283207715,0.254500270,-0.583185613,0.705173671,-0.217301562,-0.378836393,0.351656407,0.026120249,-0.782280743,-0.226738676,0.027357509
420,8399.991,1786876914681.481,11702499.416,0.000000000,-0.737178147,0.095635638,-0.046805982,1.360144734,-0.528534293,-0.041224819,-0.646515846,0.067325838,-0.149074718,1.306406498,-0.577011347,-0.118643716,0.009702464,-0.001905328,0.323005050,0.040887959,0.523203731,-0.444347203,0.283763260,0.254447490,-0.594899237,0.706812680,-0.210486397,-0.376780003,0.356855631,0.021364963,-0.789310336,-0.226955116,0.032099232
421,8419.996,1786876914701.485,11702519.420,0.000000000,-0.736122906,0.096068911,-0.047421839,1.359079957,-0.529964864,-0.041230593,-0.644811749,0.069676936,-0.147811174,1.304124594,-0.577922702,-0.118429936,0.008998444,-0.003461011,0.323131412,0.050627727,0.523256958,-0.444227725,0.283877432,0.254366368,-0.602579594,0.708350897,-0.205483764,-0.374344051,0.360137045,0.018013872,-0.794654429,-0.227456123,0.035328843
422,8439.993,1786876914721.483,11702539.418,0.000000000,-0.734848559,0.096653692,-0.048039347,1.358060241,-0.532224894,-0.041158240,-0.642969668,0.073147520,-0.145616561,1.301747322,-0.579538226,-0.118144982,0.008049557,-0.006326369,0.323510438,0.063328840,0.523352206,-0.443961978,0.283919692,0.254328579,-0.611997306,0.710451245,-0.199223459,-0.369812518,0.363553077,0.014019459,-0.802707911,-0.229001850,0.039195191
423,8459.995,1786876914741.484,11702559.420,0.000000000,-0.734686375,0.097294256,-0.049519461,1.358474612,-0.534945071,-0.041162994,-0.641654015,0.076725341,-0.144237638,1.300073743,-0.581289053,-0.117787242,0.006557374,-0.008823629,0.324085414,0.074888468,0.523369670,-0.443852276,0.283917308,0.254388571,-0.620801985,0.711492836,-0.193964556,-0.364905268,0.366512239,0.010857670,-0.809879780,-0.231391385,0.041901268
424,8479.994,1786876914761.484,11702579.419,0.000000000,-0.735928237,0.097996458,-0.051479179,1.360351562,-0.538056970,-0.041164845,-0.641352296,0.079898834,-0.143692613,1.299442887,-0.583058774,-0.117482319,0.005246858,-0.010946795,0.324830770,0.084572263,0.523320735,-0.443855375,0.283870965,0.254465431,-0.629038095,0.711626053,-0.189536214,-0.360314548,0.369464308,0.008329335,-0.815442920,-0.234071493,0.043026455
425,8499.993,1786876914781.482,11702599.417,0.000000000,-0.738406420,0.098804720,-0.053938247,1.363314867,-0.541381598,-0.041182309,-0.641982675,0.083115958,-0.143679544,1.299489260,-0.584996939,-0.117266700,0.004361680,-0.012551245,0.325706780,0.092276327,0.523256600,-0.443909734,0.283521175,0.254551560,-0.636361659,0.711595178,-0.185771540,-0.356164217,0.372268558,0.006145545,-0.820863664,-0.236763716,0.043523878
426,8519.992,1786876914801.481,11702619.416,0.000000000,-0.741790295,0.099850856,-0.056987632,1.367182851,-0.544937074,-0.041262470,-0.643186688,0.086646587,-0.144143730,1.299791932,-0.586968124,-0.117195375,0.003807811,-0.013324324,0.326527119,0.098846763,0.523250699,-0.443977356,0.282511443,0.254529536,-0.643085539,0.711524367,-0.182654306,-0.352207512,0.374621242,0.004499646,-0.827397287,-0.239381492,0.044001874
427,8539.991,1786876914821.481,11702639.416,0.000000000,-0.745090604,0.100216940,-0.060177621,1.371197820,-0.548416436,-0.041402645,-0.644181669,0.089564793,-0.144746274,1.300477743,-0.589393198,-0.117184997,0.003150780,-0.014042187,0.327514768,0.104654983,0.523288071,-0.444062293,0.281444848,0.254482657,-0.649578810,0.711469352,-0.179403752,-0.348385274,0.376514763,0.003955543,-0.833067834,-0.241867349,0.044147879
428,8559.993,1786876914841.483,11702659.418,0.000000000,-0.748694181,0.099908598,-0.063392870,1.374343395,-0.551283419,-0.041524567,-0.645455778,0.092125207,-0.145174056,1.300579190,-0.591655970,-0.117345706,0.002409215,-0.014836500,0.327684104,0.110750243,0.523430824,-0.444571584,0.278700739,0.254564166,-0.655179501,0.711521566,-0.174411312,-0.344700366,0.378058970,0.002720405,-0.839648902,-0.243251055,0.044850402
429,8579.991,1786876914861.481,11702679.416,0.000000000,-0.751631796,0.099694781,-0.066447467,1.375913858,-0.553552091,-0.041473813,-0.646145642,0.094829343,-0.145427763,1.299072862,-0.593223870,-0.117588423,0.002172737,-0.015372148,0.327654958,0.116938636,0.523761094,-0.446035475,0.273981303,0.254777789,-0.660417616,0.712191939,-0.167574316,-0.341202170,0.379387885,0.000039083,-0.846540809,-0.243614376,0.047064058
430,8599.991,1786876914881.480,11702699.415,0.000000000,-0.753196120,0.099492759,-0.068432115,1.375864506,-0.554710686,-0.041362863,-0.646177471,0.096658960,-0.145482749,1.296945810,-0.593945861,-0.117817938,0.002156992,-0.015944863,0.327560991,0.121861257,0.524305582,-0.447428048,0.269353092,0.254953623,-0.664785266,0.713454008,-0.161591664,-0.338637799,0.380286187,-0.002985195,-0.851922452,-0.243714586,0.049909517
431,8619.994,1786876914901.484,11702719.419,0.000000000,-0.754020989,0.099322431,-0.070542850,1.374136686,-0.555615842,-0.040993620,-0.645257711,0.098978922,-0.145252958,1.292799830,-0.594262540,-0.118168458,0.002234761,-0.017110690,0.327607244,0.128802896,0.525479078,-0.449275732,0.262261480,0.255148262,-0.671349406,0.716139793,-0.153245628,-0.335291803,0.381276995,-0.008102769,-0.859703779,-0.243879035,0.055333309
432,8639.991,1786876914921.481,11702739.416,0.000000000,-0.752872646,0.099964447,-0.072323471,1.370762825,-0.555999815,-0.040653184,-0.642549992,0.101995252,-0.144729599,1.286601543,-0.593448281,-0.118661523,0.002310870,-0.017989952,0.328104615,0.135828376,0.526533961,-0.451197118,0.254650831,0.255325347,-0.678152502,0.719530880,-0.145178169,-0.332081586,0.381889284,-0.013851567,-0.867992938,-0.244249955,0.062588632
433,8659.992,1786876914941.482,11702759.417,0.000000000,-0.750542343,0.100954734,-0.073926359,1.366197348,-0.556021035,-0.040296465,-0.638822675,0.105248839,-0.144078657,1.279034257,-0.591724932,-0.119346246,0.002340355,-0.018538993,0.328296930,0.142287582,0.527392328,-0.453516573,0.246751443,0.255622745,-0.685036898,0.722905457,-0.137272358,-0.329311132,0.382019669,-0.020152051,-0.876649201,-0.244676441,0.070829690
434,8679.992,1786876914961.481,11702779.416,0.000000000,-0.747345686,0.102165893,-0.075308144,1.360916018,-0.555882752,-0.039883878,-0.634363532,0.108588859,-0.143265307,1.270641565,-0.589484930,-0.119937003,0.002360087,-0.018804632,0.328230709,0.147898942,0.527982116,-0.455948919,0.238387212,0.256414235,-0.692008674,0.725747049,-0.129957944,-0.327347994,0.382076234,-0.026912006,-0.885506451,-0.244930476,0.079361267
435,8699.991,1786876914981.481,11702799.416,0.000000000,-0.743123829,0.102904551,-0.076122373,1.355373621,-0.555663168,-0.039527733,-0.629259944,0.111340612,-0.141958117,1.262684107,-0.587474048,-0.120442376,0.002237874,-0.019491719,0.328420162,0.152416900,0.528261125,-0.457681805,0.230521291,0.257864267,-0.700011134,0.727264941,-0.123595804,-0.326110184,0.382086813,-0.033623733,-0.894392073,-0.245419934,0.087381862
436,8719.993,1786876915001.483,11702819.418,0.000000000,-0.738523185,0.102961756,-0.076273009,1.350535274,-0.555644274,-0.039326761,-0.624199986,0.113321781,-0.140042543,1.256418347,-0.586331725,-0.120909311,0.001683566,-0.020778641,0.328740269,0.156021938,0.528326154,-0.458140373,0.224590793,0.259629816,-0.709383786,0.727446914,-0.118380524,-0.325553060,0.382064611,-0.040057380,-0.903387725,-0.246608704,0.094223812
437,8739.995,1786876915021.484,11702839.419,0.000000000,-0.734555542,0.102968983,-0.076456420,1.347344279,-0.556210995,-0.039373446,-0.619789898,0.115244940,-0.138055891,1.251875162,-0.585931420,-0.121282794,0.000918880,-0.021668749,0.328970522,0.158579871,0.528334498,-0.458185494,0.221303210,0.261534065,-0.719173968,0.727125406,-0.114132062,-0.325437814,0.382006675,-0.045672309,-0.910303414,-0.248442307,0.099342622
438,8759.992,1786876915041.482,11702859.417,0.000000000,-0.731623709,0.103362381,-0.076651059,1.345933795,-0.557548583,-0.039590612,-0.616472602,0.117588602,-0.135884643,1.248924017,-0.586140573,-0.121498130,0.000527850,-0.021909956,0.329120189,0.160392165,0.528317571,-0.458120108,0.220170543,0.263200909,-0.727935195,0.725822270,-0.110465996,-0.325360566,0.381939590,-0.050565086,-0.915798008,-0.250734478,0.102433093
439,8779.991,1786876915061.481,11702879.416,0.000000000,-0.730154097,0.103759587,-0.076739013,1.345820546,-0.558964014,-0.039767664,-0.614766657,0.119410671,-0.134170353,1.247711897,-0.586796999,-0.121520571,0.000415162,-0.021929907,0.329268575,0.161728010,0.528310478,-0.457854658,0.220019445,0.264346570,-0.733310699,0.723980665,-0.108056962,-0.325276941,0.381907940,-0.053703915,-0.919499934,-0.252966464,0.103461586
440,8799.992,1786876915081.481,11702899.416,0.000000000,-0.729277968,0.104097947,-0.076870546,1.346513987,-0.561082661,-0.039919306,-0.613552749,0.121566281,-0.131997347,1.247192502,-0.588226914,-0.121388264,0.000237749,-0.021976130,0.329595983,0.163666457,0.528306186,-0.457017571,0.219963655,0.265845060,-0.738721728,0.720603168,-0.105325006,-0.325060338,0.381890118,-0.057044752,-0.923419476,-0.256559759,0.103775546
