index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
380,7599.990,1786876913881.479,11701699.414,0.000000000,9.960759163,-1.522533774,0.593951762,-14.234773636,4.028260231,-1.900757909,1.845098734,-5.451022625,8.658727646,-34.880676270,-2.632151127,-1.840996981,-1.385591507,0.684040368,-17.334411621,-3.698891640,2.579297781,1.603078485,-1.477490067,-0.084440805,-0.539198279,0.447913796,-3.970174789,-3.380510330,-2.108253479,-2.085665464,0.095805466,-0.168753728,-0.475556076
381,7619.994,1786876913901.483,11701719.418,0.000000000,9.342500687,-1.411568999,0.725066602,-14.396195412,3.947823048,-1.871700287,1.939403415,-5.394607544,8.842473030,-35.556331635,-2.906263351,-1.992037535,-1.054957867,0.564939082,-17.443725586,-4.298133850,2.735709667,1.902598858,-1.727350593,0.010609333,-0.508326709,0.477991551,-4.468572617,-3.618756294,-2.361820459,-2.225073099,-0.027313175,-0.222515017,-0.480048865
382,7639.991,1786876913921.481,11701739.415,0.000000000,9.285028458,-1.797619343,0.925417662,-14.831129074,3.888770819,-1.910695076,2.533659220,-5.044947624,8.891350746,-36.388908386,-3.101203203,-2.135247231,-1.088299036,0.402489543,-18.337846756,-5.365845680,3.180515528,2.235751390,-2.369509459,0.141777828,-0.653664947,0.566432536,-5.006213665,-3.695832491,-2.554340601,-2.450919867,-0.022192983,-0.273746163,-0.566257894
383,7659.994,1786876913941.483,11701759.418,0.000000000,9.636188507,-2.225694656,1.159458995,-16.009971619,3.799232960,-1.975051880,3.261137962,-4.572752476,8.331950188,-38.220687866,-3.047493219,-2.246354103,-1.019214869,0.647411466,-19.925725937,-6.624401569,3.699603558,2.477927446,-3.562442064,0.212674722,-0.791170776,0.599762440,-5.213417053,-3.629969835,-2.378120899,-2.638431311,-0.029945975,-0.272336930,-0.554914117
384,7679.992,1786876913961.482,11701779.417,0.000000000,9.886173248,-2.242559910,1.210261822,-14.845646858,3.445691109,-1.987904906,4.471909046,-4.365615368,9.017912865,-37.902648926,-3.375338793,-2.193107843,-1.484646797,0.854382098,-20.160205841,-5.532742023,3.526684761,2.168843031,-3.042367935,0.086342260,-0.890982687,0.618887544,-4.530718803,-3.572556734,-2.164710522,-2.405495644,-0.037801370,-0.289321870,-0.511787295
385,7699.991,1786876913981.481,11701799.415,0.000000000,9.610637665,-2.640933037,1.070896983,-13.625421524,3.252784967,-2.014963865,4.550975323,-4.437374592,9.569396019,-36.953464508,-3.414237261,-2.285603285,-2.029588699,1.561745763,-20.173030853,-5.435582161,3.168479204,2.318603516,-2.900788784,0.164029613,-0.878298044,0.621351957,-4.522896290,-3.141560078,-2.350105762,-2.670244455,0.046119459,-0.330672354,-0.499639809
386,7719.993,1786876914001.483,11701819.418,0.000000000,10.133007050,-2.791738033,1.594385982,-14.766434669,2.819979906,-2.107553482,4.305821419,-4.221992970,9.951215744,-37.359554291,-3.846374273,-2.344954252,-2.086673260,1.847615600,-20.696344376,-5.618332863,3.204575062,2.502779245,-2.869580746,0.163345471,-0.762625456,0.626496553,-4.540766239,-3.110524416,-2.428428411,-2.740171194,-0.016693071,-0.312587291,-0.527234972
387,7739.991,1786876914021.480,11701839.415,0.000000000,10.077971458,-2.118119955,1.518296361,-16.072053909,2.274931192,-2.095444918,4.334294796,-4.679744244,9.722250938,-37.057529449,-4.070588112,-2.310913086,-2.072955370,1.601971030,-20.176113129,-5.428846359,2.773813963,2.290545225,-2.381163836,0.155041873,-0.685056567,0.620910347,-4.472827435,-2.677778721,-2.038362741,-2.737766266,-0.105362318,-0.273890972,-0.524049819
388,7759.992,1786876914041.482,11701859.417,0.000000000,9.458470345,-2.121263504,1.454198003,-16.331905365,1.909453869,-2.070139408,3.948434830,-4.970681190,9.228524208,-36.690876007,-4.106083393,-2.279142141,-2.001912355,1.643337131,-19.961868286,-5.690972805,2.944554567,2.301306248,-2.555867672,0.196670264,-0.731550872,0.604839742,-4.654055119,-2.971883297,-2.114141703,-2.786464691,-0.085092075,-0.250881135,-0.516722918
389,7779.992,1786876914061.481,11701879.416,0.000000000,9.428147316,-2.125848055,1.011137843,-18.258756638,1.831412196,-2.096971512,3.003997803,-6.468791962,8.898335457,-36.953269958,-4.341597557,-2.257188082,-2.080375910,1.173511386,-18.661661148,-3.861035109,2.602420092,1.738453984,-1.768059611,0.062670149,-0.732757926,0.630275428,-4.243127823,-3.164188862,-2.087056398,-2.658345699,0.058457725,-0.253500819,-0.526864648
390,7799.991,1786876914081.480,11701899.415,0.000000000,9.551717758,-1.838165879,0.631046295,-17.958799362,1.634053588,-2.022935152,2.306955099,-6.101502895,8.658549309,-36.496509552,-4.600647449,-2.288557768,-1.517415404,1.416903496,-18.082351685,-4.007386208,2.489061117,1.650319576,-2.268990278,0.118970081,-0.716713369,0.552900672,-4.283099174,-3.066415787,-2.147732258,-2.518175125,0.000080577,-0.269301236,-0.524367809
391,7819.994,1786876914101.483,11701919.418,0.000000000,9.795446396,-0.863285065,0.891326368,-18.084926605,1.950967669,-2.029920101,2.309527636,-5.673758507,8.606047630,-36.112140656,-4.505367279,-2.378149748,-1.945380569,1.538382649,-18.238908768,-4.129898548,2.584564686,1.380518794,-2.529149771,0.085329115,-0.837383866,0.494923174,-4.269954681,-3.052495241,-2.014692545,-2.752044439,-0.050204087,-0.231457993,-0.490378618
392,7839.992,1786876914121.481,11701939.416,0.000000000,9.682904243,-1.290444374,0.861735225,-16.628433228,2.429163456,-2.068774700,2.494808197,-5.072258949,9.381106377,-35.617973328,-4.337311268,-2.502246618,-1.724023819,1.743271470,-17.948619843,-3.883477688,2.510747194,1.564976692,-2.352428198,-0.170582592,-0.825299561,0.497184902,-4.289938927,-3.079033852,-2.177938938,-2.866563797,0.030850731,-0.243328452,-0.595797539
393,7859.993,1786876914141.483,11701959.418,0.000000000,9.210538864,-1.362656713,0.814802647,-16.679380417,2.639841557,-2.068256617,2.950201273,-5.040749073,10.319140434,-37.486320496,-4.590301991,-2.618220329,-2.081382275,1.256908178,-17.815074921,-3.943638563,2.582758188,1.658947945,-2.157384872,-0.212677851,-0.739894032,0.510383129,-4.304344177,-3.126233816,-2.270931244,-2.841876507,0.047065716,-0.235771447,-0.610432744
394,7879.992,1786876914161.481,11701979.416,0.000000000,8.196702957,-1.157463312,0.508495986,-16.030288696,2.819168806,-2.052043200,3.919477701,-5.798459530,11.122421265,-37.576629639,-4.691203594,-2.753745794,-2.051228762,1.004558444,-17.576734543,-4.124649525,2.427176237,1.705135465,-2.212122917,-0.204147741,-0.770808220,0.512841940,-4.399798393,-3.041127920,-2.309500933,-2.825166941,0.004640861,-0.266434669,-0.587196529
395,7899.991,1786876914181.481,11701999.416,0.000000000,7.189507484,-0.853941023,0.258234680,-15.469635963,2.757906675,-2.059190989,4.316324711,-5.889909267,11.614302635,-37.910072327,-4.762236118,-2.840927839,-1.581131101,1.333090663,-17.683706284,-4.410565376,2.628430605,1.868334770,-2.419061184,-0.084069714,-0.783543527,0.540955961,-4.435510635,-2.873543262,-2.257686853,-2.795584440,-0.019610796,-0.279302180,-0.579204977
396,7919.993,1786876914201.482,11702019.417,0.000000000,6.696643829,-0.755544722,0.221899495,-15.447690964,2.540892839,-2.045355797,5.448359489,-6.894181252,11.396567345,-37.235744476,-4.897038937,-2.825528622,-0.683446050,0.898025334,-17.962928772,-4.076571465,2.891299486,1.969894528,-2.747156143,-0.057458479,-0.931898117,0.623366475,-4.429843903,-2.798237085,-2.116415024,-2.916767836,-0.036235191,-0.325381666,-0.571547210
397,7939.992,1786876914221.481,11702039.416,0.000000000,5.925816059,-0.828326643,0.252590507,-15.824943542,2.186121464,-2.028800488,6.487737656,-6.447850704,11.401598930,-37.231693268,-5.192678452,-2.795030594,-0.463609070,1.104341865,-18.264905930,-4.296278000,2.948275328,2.103233576,-2.984266520,-0.076930054,-0.940934956,0.670237303,-4.828876019,-2.649984598,-2.162146091,-3.028557062,0.060635891,-0.370777935,-0.592594087
398,7959.992,1786876914241.481,11702059.416,0.000000000,5.580421925,-0.891324461,0.204661116,-15.946660042,1.890497327,-2.001607180,6.919190884,-5.987059593,11.808743477,-38.179801941,-5.253485680,-2.754287243,-0.629904270,1.493822336,-18.484951019,-4.271488190,2.830976009,2.137470007,-3.047386646,-0.027482489,-0.947219372,0.711554170,-4.836735725,-2.331877232,-2.046104908,-3.256183147,0.068144426,-0.416921258,-0.614695668
399,7979.994,1786876914261.483,11702079.418,0.000000000,5.880513668,-0.949682534,0.210958138,-16.556360245,1.866669178,-1.978220105,8.038829803,-6.240098476,12.220376015,-37.770061493,-5.686857224,-2.796860695,-0.880811691,2.107873201,-18.359697342,-3.544882774,2.275787592,1.655470371,-2.815823078,-0.215309560,-0.975539863,0.679149628,-4.244144440,-2.126105785,-1.712910533,-3.064426899,0.057261664,-0.447010815,-0.598924339
400,7999.991,1786876914281.481,11702099.416,0.000000000,5.182598591,-1.566650391,0.096767612,-16.101932526,1.976300955,-1.992920160,7.819818497,-6.811967850,12.971107483,-37.827335358,-5.729968548,-2.908165693,-0.843159556,2.436788082,-17.750167847,-3.472805023,2.240130424,1.601158261,-2.653125286,-0.164950490,-0.932711244,0.576692224,-4.011795044,-2.025009155,-1.700922728,-2.977864265,0.023005482,-0.498876512,-0.553020358
401,8019.994,1786876914301.483,11702119.418,0.000000000,4.665160656,-1.341557503,0.314172983,-16.702919006,2.026662111,-2.034595490,7.103028297,-6.748148918,14.018867493,-38.354309082,-5.772832870,-2.983973742,-1.389911413,2.254719973,-16.801870346,-3.412787199,2.256246090,1.541911840,-2.461902618,-0.137978837,-0.891074002,0.521998346,-3.841356277,-1.937395453,-1.707840085,-2.792494774,-0.054191303,-0.463108540,-0.507649660
402,8039.992,1786876914321.481,11702139.416,0.000000000,3.651183844,-1.194902539,0.358275354,-16.445264816,1.608434081,-1.968789935,6.897085190,-6.540580750,14.178621292,-39.055057526,-6.219014168,-2.914478779,-1.495907307,1.913321376,-16.010530472,-3.944345474,2.352654219,1.810999870,-2.602679491,-0.204610571,-0.892222703,0.547174990,-3.963562727,-1.990470886,-1.814789295,-2.847406149,-0.013258121,-0.436897010,-0.525246799
403,8059.992,1786876914341.481,11702159.416,0.000000000,3.127171040,-0.468489736,0.176022485,-17.102088928,1.363892317,-1.921317816,7.133605480,-6.821205139,14.483682632,-40.421092987,-6.594116688,-2.973314524,-1.462340236,1.130321980,-15.707609177,-3.536483526,2.401364803,1.922479630,-2.266102076,-0.063442960,-0.891130984,0.629750609,-3.488138676,-2.014706612,-1.728088856,-2.833985329,-0.028470209,-0.431161284,-0.487722009
404,8079.995,1786876914361.485,11702179.420,0.000000000,0.964100420,-0.114358217,-0.152425319,-15.888196945,1.844387174,-1.948692083,8.550178528,-8.144186020,15.231031418,-39.882911682,-6.444748878,-3.025788307,-1.081950665,1.074467301,-15.315253258,-3.017784834,2.313621998,1.806827545,-1.949365020,-0.226544917,-0.794829726,0.646606088,-3.692749262,-1.785575628,-1.626457691,-3.082506180,0.036682356,-0.466035098,-0.510533333
405,8099.991,1786876914381.480,11702199.415,0.000000000,-0.599130273,0.315653205,-0.448281437,-13.690486908,2.027700663,-1.916025639,10.225766182,-8.160813332,17.023124695,-39.595417023,-6.616439819,-3.096527576,-0.680938959,1.089902997,-14.885620117,-2.741272449,2.203033686,1.677575469,-2.349089861,-0.238119170,-0.843219340,0.627520323,-3.780101061,-1.594088912,-1.624135017,-3.089687347,-0.051346019,-0.518508732,-0.556872547
406,8119.994,1786876914401.483,11702219.418,0.000000000,-2.861110210,0.022842137,-0.309229314,-11.413485527,2.815435886,-1.972618818,12.426881790,-9.350747108,19.466373444,-39.678359985,-6.602763176,-3.445428133,-0.139015540,0.768715620,-14.709466934,-2.741220951,2.329660892,1.615794063,-2.484763384,-0.281118542,-0.958274662,0.592003882,-4.147704601,-1.696110725,-1.652521849,-3.188992739,0.066038340,-0.560084879,-0.581106007
407,8139.995,1786876914421.484,11702239.419,0.000000000,-5.063429832,0.684440434,-0.538025439,-10.009910583,3.358350754,-1.899231791,14.473536491,-10.090238571,20.964078903,-40.427474976,-6.457801342,-3.620974302,0.528389871,0.772118092,-14.828908920,-2.800876141,2.270159483,1.672810316,-2.484267950,-0.184719801,-0.981835544,0.580329418,-4.452384949,-1.427952647,-1.534133673,-3.360458851,0.044839758,-0.598253727,-0.604829907
408,8159.994,1786876914441.484,11702259.419,0.000000000,-5.831462383,0.879483521,-0.984137237,-11.317349434,3.796551704,-1.797324300,15.724197388,-10.593145370,22.068918228,-41.364452362,-6.403479576,-3.723884344,0.359460682,0.715915084,-14.895010948,-2.526240349,2.338709354,1.601403117,-2.284423351,-0.159502000,-0.945405543,0.586155653,-4.265769005,-1.325602889,-1.399440527,-3.183866978,0.059676405,-0.601347327,-0.577185154
409,8179.992,1786876914461.481,11702279.416,0.000000000,-7.148705959,1.276932478,-1.266322255,-12.855713844,3.988742352,-1.713819623,16.798398972,-10.817815781,22.513769150,-42.112289429,-6.360529900,-3.708618402,0.851185262,0.375593513,-15.183709145,-2.279506445,2.377146959,1.621072292,-2.191708088,-0.254119426,-0.860294223,0.563621938,-4.251914978,-1.338578701,-1.378992558,-3.225715876,0.072415456,-0.574570417,-0.530723691
410,8199.991,1786876914481.481,11702299.416,0.000000000,-6.126883984,1.241745949,-0.956055343,-14.312490463,4.153270721,-1.560519338,16.391828537,-10.074515343,21.996778488,-43.305576324,-6.225487709,-3.759097815,0.083276182,0.520763755,-15.879978180,-2.495891809,2.050252438,1.519085169,-2.769467354,-0.219225422,-0.974016309,0.594409883,-3.960091352,-1.191362143,-1.378359079,-3.361194849,0.109525412,-0.593630612,-0.533367097
411,8219.994,1786876914501.483,11702319.418,0.000000000,-4.613760948,0.949334383,-0.487969279,-15.098704338,4.363731861,-1.530152678,15.451867104,-9.216066360,20.841955185,-42.282295227,-6.041781425,-3.752822638,-0.610654354,0.822233319,-16.420156479,-2.885541677,1.954404473,1.476140499,-3.294074297,-0.160220817,-1.095010638,0.595861077,-3.921821594,-1.109364986,-1.395265579,-3.510511398,0.043382894,-0.611763895,-0.551725864
412,8239.991,1786876914521.480,11702339.415,0.000000000,-3.217343807,0.109271981,0.077867448,-15.942498207,4.399568558,-1.448964357,14.434748650,-8.027813911,19.694990158,-42.245399475,-5.983736515,-3.778589010,-1.169093370,1.192816615,-16.866535187,-2.958832264,1.753903151,1.281109571,-3.579481840,-0.074328676,-1.243524075,0.628426373,-4.004300117,-1.145825624,-1.447962761,-3.692131996,0.028646601,-0.614073575,-0.546812177
413,8259.992,1786876914541.482,11702359.417,0.000000000,-2.314085007,-0.787689686,-0.057778824,-16.043853760,5.011148930,-1.543189883,14.664715767,-8.746497154,19.564863205,-39.947933197,-5.633268833,-4.086864948,-1.547801375,1.224181890,-16.630270004,-2.502519608,1.724213719,1.108895302,-3.392426252,-0.232383266,-1.297184587,0.576593041,-3.750638008,-1.353200436,-1.569304228,-3.554286718,0.077522203,-0.617654085,-0.576907694
414,8279.992,1786876914561.482,11702379.417,0.000000000,-1.888170600,-0.255893528,-0.240736917,-14.900899887,5.177309990,-1.472407341,14.400127411,-8.024729729,19.384838104,-39.091922760,-5.175470829,-4.120333195,-1.803508401,1.770848513,-16.253522873,-2.538091898,1.668240905,1.125297546,-3.201526880,-0.238357946,-1.243781328,0.542052150,-3.738051653,-1.482964039,-1.660809517,-3.499887466,0.113590233,-0.575337529,-0.594251633
415,8299.992,1786876914581.481,11702399.416,0.000000000,-2.873669624,-0.317906529,0.100163653,-13.379211426,5.114813805,-1.511601329,14.844372749,-8.166815758,20.680454254,-38.149875641,-5.597748280,-4.119154453,-2.073868752,2.215124607,-15.552446365,-2.291311741,1.752888680,1.258380055,-2.835020065,-0.167204037,-1.123862982,0.507674515,-3.471942186,-1.632837653,-1.760840416,-3.466088295,0.035492141,-0.544186652,-0.575178206
416,8319.994,1786876914601.483,11702419.418,0.000000000,-4.458837509,-0.075488709,-0.476943642,-11.351022720,4.949703693,-1.511109471,15.200768471,-8.785920143,21.655101776,-37.712959290,-5.466960907,-4.090144634,-1.712418795,2.306622982,-14.225242615,-1.967569232,1.877011299,1.480026841,-2.226950169,-0.147342667,-0.967382669,0.495924264,-3.245721817,-1.499765873,-1.786641002,-3.164065599,0.090102613,-0.491024286,-0.595139146
417,8339.991,1786876914621.481,11702439.415,0.000000000,-6.049904823,0.535616696,-0.891004384,-10.503297806,5.110132217,-1.545192003,15.097856522,-9.888356209,22.638885498,-36.960372925,-5.164191723,-4.234130383,-0.894702375,2.006078005,-12.979133606,-1.716970921,1.879104614,1.530914903,-2.001786947,-0.218435287,-0.863942027,0.525720477,-3.123339891,-1.288034916,-1.496078610,-3.013357162,-0.052451830,-0.447833091,-0.588236511
418,8359.993,1786876914641.482,11702459.417,0.000000000,-6.996484280,1.220329762,-1.348226309,-11.413963318,4.584913254,-1.470176697,15.482951164,-10.212083817,23.103153229,-38.789073944,-5.656424999,-4.129908562,-0.331784517,1.683530211,-12.479307175,-1.154889584,1.966117859,1.437323689,-1.800585628,-0.153056026,-0.752049267,0.555525303,-2.875563622,-1.015897036,-1.258546472,-2.946949482,0.044409268,-0.459497839,-0.499488741
419,8379.991,1786876914661.481,11702479.415,0.000000000,-7.559196949,1.859989166,-1.735038757,-11.253202438,4.877014637,-1.466391683,16.436113358,-10.803889275,23.514501572,-38.331832886,-5.349530220,-4.290939808,-0.644250333,1.469424129,-12.653673172,-1.207673669,1.856138825,1.358032465,-1.939944386,-0.117223881,-0.779517114,0.529383957,-2.709322691,-0.709759414,-1.179671764,-3.110255957,0.085110925,-0.507928073,-0.507488370
420,8399.991,1786876914681.481,11702499.416,0.000000000,-7.803260326,1.750683904,-1.867753625,-11.663701057,5.220516205,-1.452352762,16.982482910,-10.630640984,23.690366745,-37.052566528,-5.051752567,-4.490068913,-0.710249543,1.435438991,-12.714532852,-1.317538857,1.841100454,1.239626527,-2.076442003,-0.156057328,-0.859966457,0.464446127,-2.925458670,-0.625821114,-1.130990148,-3.162993193,0.109520122,-0.552936912,-0.531524360
421,8419.996,1786876914701.485,11702519.420,0.000000000,-7.281297207,1.523942590,-1.945037961,-12.894157410,5.301491737,-1.411927938,16.439905167,-9.499095917,23.466897964,-36.667766571,-5.130172729,-4.569734097,-1.098468304,1.287340164,-12.526421547,-1.279290199,1.582291842,1.210813761,-2.327272415,-0.074107006,-0.960476160,0.428058267,-2.925011158,-0.548653245,-1.196096182,-3.253445625,0.002098417,-0.582211316,-0.532031775
422,8439.993,1786876914721.483,11702539.418,0.000000000,-7.031210423,1.963220000,-2.690705776,-13.358287811,5.021443844,-1.303286910,16.040466309,-9.151964188,22.582767487,-34.623500824,-5.008478165,-4.393407345,-1.226984739,1.738792539,-12.249534607,-1.450876236,1.436084867,1.152387261,-2.434647322,0.040843684,-0.996932447,0.358300030,-3.035228252,-0.577996492,-1.172755599,-3.166192293,0.072606020,-0.571924925,-0.542996287
423,8459.995,1786876914741.484,11702559.420,0.000000000,-7.193651676,2.230644226,-2.480217695,-12.832273483,5.248624325,-1.327611327,15.129198074,-9.651545525,21.840578079,-33.448829651,-4.265621662,-4.605793476,-1.012598157,2.180602312,-11.836470604,-1.448614359,1.267329812,1.054198503,-2.489200830,-0.006433726,-1.000690460,0.337709159,-2.873834848,-0.574549854,-1.031637788,-3.040626526,0.101126328,-0.549909055,-0.541369259
424,8479.994,1786876914761.484,11702579.419,0.000000000,-6.295014858,1.853353262,-2.141394854,-13.683008194,5.669377327,-1.402238965,14.591076851,-9.389541626,21.165643692,-32.909622192,-3.682700396,-4.806349277,-1.106269002,2.618301630,-12.057401657,-1.496470809,1.205334663,1.035745978,-2.597745657,0.017706564,-1.008192182,0.309623420,-2.759305716,-0.655237854,-1.017764449,-3.026047707,0.090670206,-0.537920475,-0.505407929
425,8499.993,1786876914781.482,11702599.417,0.000000000,-5.494697094,1.305728674,-1.734494448,-13.464005470,6.288237572,-1.527177095,14.223730087,-8.988873482,20.618032455,-33.059066772,-2.818251610,-5.192311764,-1.115785956,3.167991400,-12.739686966,-1.223475456,1.433512568,0.979746878,-2.807007551,-0.050271288,-1.054363132,0.284445733,-2.782575846,-0.643380642,-1.092513442,-3.090980768,-0.019767707,-0.515485764,-0.482449681
426,8519.992,1786876914801.481,11702619.416,0.000000000,-4.539950371,0.806081653,-1.388470411,-13.380001068,6.854663372,-1.663545966,14.558318138,-9.282363892,20.520420074,-32.534809113,-2.126728058,-5.485134602,-1.284830928,3.525652647,-13.056542397,-0.904396772,1.521117568,0.896528363,-2.645419598,-0.084430575,-1.064332604,0.282839149,-2.401029110,-0.772047222,-1.097536564,-2.904276848,0.094570592,-0.485082656,-0.513966560
427,8539.991,1786876914821.481,11702639.416,0.000000000,-4.266027451,0.104519054,-1.310256720,-13.905888557,7.727196217,-1.878613472,14.697659492,-9.454198837,21.377065659,-33.644241333,-1.520204902,-5.950886250,-1.681547284,3.722432137,-13.594902039,-0.692180276,1.586230755,0.777455986,-2.840189695,-0.019055119,-1.107744217,0.314524323,-2.020159721,-0.900913060,-1.089771986,-3.018927813,0.044178609,-0.490989357,-0.486417770
428,8559.993,1786876914841.483,11702659.418,0.000000000,-3.696021318,-0.138716415,-1.051792383,-14.445184708,8.525405884,-2.002377987,14.713867188,-9.302193642,21.610916138,-35.261333466,-0.944881141,-6.361708641,-1.738234758,3.994164467,-14.356239319,-0.723043323,1.509783745,0.598292053,-3.066701174,0.120230153,-1.198792815,0.372612715,-1.999028087,-0.808987439,-0.959964097,-3.189866781,0.075670511,-0.542464912,-0.458996028
429,8579.991,1786876914861.481,11702679.416,0.000000000,-2.575495958,0.138750836,-0.963942230,-15.178107262,9.091907501,-2.067145586,14.337080956,-9.235393524,20.997232437,-35.228172302,-0.728302360,-6.574100971,-1.541073322,4.372789860,-14.974710464,-0.634434462,1.556753874,0.643285096,-3.124827385,0.157093525,-1.254470825,0.435494095,-2.124789476,-0.792905092,-0.963685691,-3.414115667,0.113649584,-0.594355643,-0.487774730
430,8599.991,1786876914881.480,11702699.415,0.000000000,-1.331871986,0.268124849,-1.053582072,-15.828768730,9.700153351,-2.116446257,13.824406624,-9.375893593,20.085250854,-34.174961090,-0.534235418,-6.696568012,-1.524598122,4.375887394,-15.226637840,-0.453130275,1.629700899,0.688365459,-3.028928518,0.107764490,-1.273386955,0.476990670,-2.289527655,-0.846391499,-1.083810091,-3.549458265,0.072450481,-0.606348276,-0.484931558
431,8619.994,1786876914901.484,11702719.419,0.000000000,1.559464216,1.225086570,-0.981581211,-16.687187195,10.328948021,-2.051134348,12.247698784,-8.252230644,18.863775253,-33.741252899,-0.214860708,-6.683716297,-1.965465307,4.810240746,-15.736285210,-0.622471035,1.421716213,0.592222035,-3.115968466,0.108756594,-1.258059740,0.432911754,-2.342244148,-0.925975382,-1.236980081,-3.591774940,0.086834997,-0.592182159,-0.500855386
432,8639.991,1786876914921.481,11702739.416,0.000000000,3.468591452,1.311224937,-1.123103976,-16.420030594,10.843642235,-1.983599663,10.564661026,-8.216534615,17.439798355,-31.908323288,0.277341455,-6.668142796,-2.270277262,5.064926147,-15.724390030,-0.760731637,1.307001472,0.540621996,-3.131757975,0.159838796,-1.258388281,0.386165142,-2.285346508,-0.974250078,-1.330587983,-3.533310652,0.093951046,-0.555231452,-0.529653847
433,8659.992,1786876914941.482,11702759.417,0.000000000,4.335599422,1.042961717,-0.702900350,-15.513305664,10.743892670,-1.911630392,9.471928596,-8.171676636,16.449966431,-31.384706497,0.477788568,-6.628993034,-2.190522194,5.069054604,-15.518072128,-0.844671011,1.227099538,0.525981665,-3.178376913,0.266671717,-1.250604749,0.356906801,-2.322416306,-0.959306896,-1.340582013,-3.508636236,0.083821110,-0.523064315,-0.536955416
434,8679.992,1786876914961.481,11702779.416,0.000000000,4.745785236,0.726133287,-0.554999232,-14.373330116,10.533754349,-1.904699564,8.707797050,-8.424873352,15.762542725,-30.242643356,0.700662673,-6.593975067,-2.182100296,4.978569984,-14.974715233,-0.779434502,1.192154884,0.533909738,-3.020370245,0.276964128,-1.219364762,0.327785999,-2.239185572,-0.918254852,-1.355842829,-3.362235546,0.101900570,-0.513523579,-0.539721668
435,8699.991,1786876914981.481,11702799.416,0.000000000,4.080948830,0.287199527,-0.504390776,-12.409726143,10.193688393,-1.976171017,8.711463928,-8.890651703,15.992579460,-28.536489487,1.070390463,-6.574915409,-2.175694227,4.744940281,-14.010451317,-0.531926632,1.250559568,0.659234226,-2.571669817,0.208421916,-1.109589338,0.290884703,-2.120604277,-0.869298875,-1.384356141,-3.246198177,0.052098643,-0.508375168,-0.541548967
436,8719.993,1786876915001.483,11702819.418,0.000000000,3.109226227,0.396244735,-0.667596579,-11.242136955,9.812101364,-2.030272961,8.906489372,-9.236677170,16.130880356,-27.885467529,1.344318151,-6.536202908,-1.947493911,4.565100670,-13.130868912,-0.332407624,1.260765553,0.674898744,-2.306874037,0.193849221,-0.969531357,0.220606983,-1.992643356,-0.794659972,-1.331151962,-3.050937176,0.115975849,-0.485649198,-0.544234693
437,8739.995,1786876915021.484,11702839.419,0.000000000,2.047129869,0.484346420,-0.877151847,-10.671191216,9.718220711,-2.158112764,9.212118149,-9.556245804,16.555284500,-27.809267044,1.719375610,-6.600292683,-1.585523009,4.518815517,-12.338750839,-0.113306418,1.115417719,0.748498738,-2.154162884,0.173106432,-0.847336173,0.120297834,-1.842237830,-0.555560887,-1.185909867,-2.963937759,0.147652209,-0.480184376,-0.514468431
438,8759.992,1786876915041.482,11702859.417,0.000000000,0.753952384,0.419916600,-0.798915803,-10.461259842,9.328989029,-2.223645449,9.890063286,-10.036623955,17.283761978,-28.456844330,1.540450573,-6.674837589,-1.295460463,4.369295120,-11.784486771,0.179464355,1.084593892,0.770845056,-2.090272903,0.189685687,-0.821095765,0.084756836,-1.745938897,-0.537691295,-1.083709955,-2.917883396,0.093282387,-0.492293239,-0.489917636
439,8779.991,1786876915061.481,11702879.416,0.000000000,-0.566995740,0.433844447,-0.781058550,-10.683704376,8.975359917,-2.280728579,10.485985756,-10.496576309,17.847751617,-29.129228592,1.243471980,-6.747519493,-1.132261157,4.182368755,-11.495345116,0.214098126,1.067635655,0.797954917,-2.097844601,0.202303410,-0.853068888,0.059921097,-1.730831861,-0.530005753,-0.999863982,-2.883396626,0.103065595,-0.512428820,-0.488056242
440,8799.992,1786876915081.481,11702899.416,0.000000000,-1.373574734,0.546719193,-0.799965441,-11.344676018,8.694875717,-2.291836262,10.940754890,-10.757373810,18.215600967,-29.786134720,0.939431787,-6.826364040,-1.090517402,4.025868893,-11.451421738,0.133976340,1.052231312,0.808461130,-2.154104471,0.191056892,-0.900074065,0.085552886,-1.766287923,-0.542776644,-0.948261619,-2.889947653,0.104679234,-0.507435143,-0.490698248
441,8819.993,1786876915101.483,11702919.418,0.000000000,-1.834310651,0.640497744,-0.843032897,-12.174591064,8.544411659,-2.288047552,11.025474548,-10.777075768,18.326459885,-30.174718857,0.710405827,-6.912538528,-1.145459533,3.957708597,-11.690648079,0.028053299,1.035595298,0.813069820,-2.253524065,0.184708774,-0.949611306,0.111304849,-1.794906378,-0.569237828,-0.912999630,-2.953716040,0.107501619,-0.504818559,-0.521365106
