index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
295,5899.993,1786876912181.482,11699999.417,0.000000000,0.086588420,0.050641887,-0.206493959
296,5919.991,1786876912201.481,11700019.416,0.000000000,0.133377150,0.240794450,-0.190345481
297,5939.994,1786876912221.483,11700039.418,0.000000000,0.213049665,0.301046520,-0.084721707
298,5959.992,1786876912241.481,11700059.416,0.000000000,0.206636474,0.177181274,0.105098568
299,5979.990,1786876912261.479,11700079.415,0.000000000,0.197041303,0.167264029,0.282289118
300,5999.995,1786876912281.484,11700099.419,0.000000000,0.154121414,0.130429164,0.413361430
301,6019.993,1786876912301.482,11700119.417,0.000000000,0.079013027,0.063052453,0.516465604
302,6039.991,1786876912321.481,11700139.416,0.000000000,0.020599758,0.016210554,0.587179482
303,6059.991,1786876912341.481,11700159.416,0.000000000,-0.038916461,0.037355471,0.574068427
304,6079.994,1786876912361.483,11700179.418,0.000000000,-0.030018443,0.083769515,0.491517574
305,6099.993,1786876912381.482,11700199.417,0.000000000,-0.003582535,0.103060946,0.415007412
306,6119.993,1786876912401.483,11700219.418,0.000000000,0.013002964,0.140545294,0.389214903
307,6139.996,1786876912421.485,11700239.420,0.000000000,-0.053641200,0.144499108,0.434104413
308,6159.992,1786876912441.481,11700259.416,0.000000000,-0.109090537,0.119691633,0.459867209
309,6179.995,1786876912461.484,11700279.419,0.000000000,-0.080486670,0.102325283,0.448160708
310,6199.998,1786876912481.487,11700299.422,0.000000000,0.035344932,0.061885539,0.388049036
311,6219.993,1786876912501.482,11700319.417,0.000000000,0.056420363,0.032382604,0.337425023
312,6239.994,1786876912521.483,11700339.418,0.000000000,0.024549207,0.031162143,0.320649803
313,6259.992,1786876912541.482,11700359.417,0.000000000,0.004131686,0.039480999,0.269802094
314,6279.995,1786876912561.484,11700379.419,0.000000000,-0.014602480,0.049997322,0.247283548
315,6299.994,1786876912581.483,11700399.418,0.000000000,0.006101694,0.055956323,0.233609945
316,6319.994,1786876912601.483,11700419.418,0.000000000,-0.004318764,0.073431253,0.219111413
317,6340.007,1786876912621.497,11700439.432,0.000000000,0.028715001,0.134009138,0.174652815
318,6359.992,1786876912641.482,11700459.417,0.000000000,0.064999558,0.168313265,0.113194823
319,6379.994,1786876912661.483,11700479.418,0.000000000,0.051473048,0.145755395,0.091338985
320,6399.993,1786876912681.482,11700499.417,0.000000000,-0.032608472,0.107833125,0.107206948
321,6419.992,1786876912701.482,11700519.417,0.000000000,-0.082144529,0.020526784,0.085487142
322,6439.991,1786876912721.480,11700539.415,0.000000000,-0.142225713,-0.077341154,0.042337313
323,6459.992,1786876912741.482,11700559.417,0.000000000,-0.185457662,-0.072791368,0.041763812
324,6479.992,1786876912761.481,11700579.416,0.000000000,-0.121959284,-0.031830974,0.021636762
325,6499.991,1786876912781.481,11700599.416,0.000000000,-0.097223744,0.008496246,0.019485511
326,6519.995,1786876912801.484,11700619.419,0.000000000,-0.088203765,-0.003830660,0.019567862
327,6539.993,1786876912821.483,11700639.418,0.000000000,-0.082204208,0.003987870,0.016632045
328,6559.994,1786876912841.483,11700659.418,0.000000000,-0.085974522,-0.015669793,0.020932194
329,6579.995,1786876912861.484,11700679.419,0.000000000,-0.091824569,-0.022038020,0.027243540
330,6599.993,1786876912881.483,11700699.418,0.000000000,-0.085306108,-0.053155027,0.034250293
331,6619.995,1786876912901.485,11700719.420,0.000000000,-0.082675330,-0.081537060,0.050683256
332,6639.995,1786876912921.484,11700739.419,0.000000000,-0.079960927,-0.088786237,0.068218939
333,6659.997,1786876912941.487,11700759.422,0.000000000,-0.073520519,-0.100411072,0.083524048
334,6679.995,1786876912961.484,11700779.419,0.000000000,-0.037026715,-0.132319987,0.055332389
335,6699.994,1786876912981.483,11700799.418,0.000000000,-0.029185873,-0.141488463,0.035730023
336,6719.994,1786876913001.483,11700819.418,0.000000000,-0.058668919,-0.153573930,0.025060805
337,6739.994,1786876913021.483,11700839.419,0.000000000,-0.079951741,-0.154749170,0.007829092
338,6759.993,1786876913041.482,11700859.417,0.000000000,-0.072571084,-0.150587678,0.007596813
339,6779.993,1786876913061.482,11700879.417,0.000000000,-0.067090906,-0.141183898,0.020128552
340,6799.991,1786876913081.480,11700899.415,0.000000000,-0.046060469,-0.132943839,0.037486851
341,6819.992,1786876913101.481,11700919.416,0.000000000,-0.039847352,-0.125309795,0.051065002
342,6839.991,1786876913121.480,11700939.415,0.000000000,-0.041659463,-0.119723044,0.055730917
343,6859.993,1786876913141.482,11700959.417,0.000000000,-0.042485900,-0.116238452,0.056653593
344,6879.998,1786876913161.488,11700979.423,0.000000000,-0.035708465,-0.120288804,0.048728954
345,6899.997,1786876913181.487,11700999.422,0.000000000,-0.033196263,-0.117298268,0.040885970
346,6919.997,1786876913201.486,11701019.421,0.000000000,-0.031593364,-0.113239892,0.035704635
347,6939.996,1786876913221.485,11701039.420,0.000000000,-0.032992966,-0.110568367,0.032253340
348,6959.994,1786876913241.483,11701059.418,0.000000000,-0.021097960,-0.100283958,0.011775144
349,6979.995,1786876913261.484,11701079.419,0.000000000,-0.041443635,-0.082110226,0.004778310
350,6999.995,1786876913281.484,11701099.419,0.000000000,-0.052496895,-0.071654685,0.007248807
351,7019.996,1786876913301.485,11701119.420,0.000000000,-0.055572957,-0.083105884,0.021539064
352,7039.994,1786876913321.483,11701139.418,0.000000000,-0.067367062,-0.084331818,0.023288235
353,7059.995,1786876913341.484,11701159.419,0.000000000,-0.073913008,-0.084144332,0.023949374
354,7079.992,1786876913361.482,11701179.417,0.000000000,-0.072476625,-0.075107507,0.021570163
355,7099.992,1786876913381.481,11701199.416,0.000000000,-0.052684285,-0.069607861,0.000700796
356,7119.992,1786876913401.481,11701219.416,0.000000000,-0.044192221,-0.058126863,-0.008881754
357,7139.993,1786876913421.483,11701239.418,0.000000000,-0.003261813,-0.028589599,-0.047096286
358,7159.992,1786876913441.481,11701259.416,0.000000000,-0.013618020,-0.024355805,-0.035412729
359,7179.991,1786876913461.481,11701279.416,0.000000000,0.037220068,-0.066304646,-0.070236266
360,7199.993,1786876913481.483,11701299.418,0.000000000,0.018469125,-0.031226030,-0.044358365
361,7219.993,1786876913501.482,11701319.417,0.000000000,-0.069258653,-0.042929575,0.004430924
362,7239.992,1786876913521.481,11701339.416,0.000000000,-0.097385317,-0.063921206,0.033708896
363,7259.994,1786876913541.483,11701359.418,0.000000000,-0.098635212,-0.067194380,0.021788454
364,7279.995,1786876913561.485,11701379.420,0.000000000,-0.116502911,-0.090466931,-0.000727263
365,7299.991,1786876913581.481,11701399.416,0.000000000,-0.125342861,-0.083078109,-0.045282923
366,7319.993,1786876913601.483,11701419.418,0.000000000,-0.122873843,-0.075947061,-0.086808778
367,7339.995,1786876913621.485,11701439.420,0.000000000,-0.108219229,-0.080486506,-0.043784246
368,7359.994,1786876913641.483,11701459.418,0.000000000,-0.076515317,-0.033424754,0.008890215
369,7379.992,1786876913661.482,11701479.417,0.000000000,-0.070835084,0.027284812,-0.006720760
370,7399.992,1786876913681.482,11701499.417,0.000000000,-0.094920315,0.025828974,-0.019873364
371,7419.995,1786876913701.484,11701519.419,0.000000000,-0.113660216,0.050054654,-0.029745329
372,7439.993,1786876913721.482,11701539.417,0.000000000,-0.129452020,0.053893201,-0.032310706
373,7459.994,1786876913741.484,11701559.419,0.000000000,-0.144913942,0.087259449,-0.050574645
374,7479.992,1786876913761.482,11701579.417,0.000000000,-0.134385958,0.032938059,-0.044224299
375,7499.991,1786876913781.480,11701599.415,0.000000000,-0.103627831,-0.025108956,-0.078884162
376,7519.993,1786876913801.483,11701619.418,0.000000000,-0.082614213,-0.018172197,-0.045431022
377,7539.991,1786876913821.481,11701639.416,0.000000000,-0.075182423,-0.022364888,-0.003325216
378,7559.993,1786876913841.483,11701659.418,0.000000000,-0.058070578,-0.025560327,-0.008683371
379,7579.994,1786876913861.484,11701679.419,0.000000000,-0.042413175,-0.018355269,-0.033730827
380,7599.990,1786876913881.479,11701699.414,0.000000000,-0.032227375,-0.027322020,-0.044622831
381,7619.994,1786876913901.483,11701719.418,0.000000000,-0.022508457,-0.025769481,-0.067247078
382,7639.991,1786876913921.481,11701739.415,0.000000000,-0.000374379,0.029494137,-0.096720278
383,7659.994,1786876913941.483,11701759.418,0.000000000,-0.061687078,0.125008151,-0.077792101
384,7679.992,1786876913961.482,11701779.417,0.000000000,-0.128082097,0.076489985,-0.109508410
385,7699.991,1786876913981.481,11701799.415,0.000000000,-0.211627334,0.073971920,-0.037853401
386,7719.993,1786876914001.483,11701819.418,0.000000000,-0.205588818,0.066045463,-0.056849733
387,7739.991,1786876914021.480,11701839.415,0.000000000,-0.138105229,0.004963809,-0.109772682
388,7759.992,1786876914041.482,11701859.417,0.000000000,-0.101574183,0.020654922,-0.099228092
389,7779.992,1786876914061.481,11701879.416,0.000000000,-0.030463118,0.044498213,-0.020611944
390,7799.991,1786876914081.480,11701899.415,0.000000000,0.009803896,0.062529951,0.014105324
391,7819.994,1786876914101.483,11701919.418,0.000000000,0.010139123,0.084607981,-0.002452803
392,7839.992,1786876914121.481,11701939.416,0.000000000,0.015222583,0.102614507,-0.090079233
393,7859.993,1786876914141.483,11701959.418,0.000000000,0.007861820,0.077329472,-0.127360627
394,7879.992,1786876914161.481,11701979.416,0.000000000,0.011359318,0.046339754,-0.093324378
395,7899.991,1786876914181.481,11701999.416,0.000000000,-0.022037329,0.086957537,-0.089908510
396,7919.993,1786876914201.482,11702019.417,0.000000000,-0.004021236,0.163090259,-0.082954533
397,7939.992,1786876914221.481,11702039.416,0.000000000,-0.002513536,0.130223945,-0.073996782
398,7959.992,1786876914241.481,11702059.416,0.000000000,-0.048207201,0.111899428,-0.091941960
399,7979.994,1786876914261.483,11702079.418,0.000000000,-0.074073225,0.041424572,-0.097198166
400,7999.991,1786876914281.481,11702099.416,0.000000000,-0.079914689,0.036701389,0.004588031
401,8019.994,1786876914301.483,11702119.418,0.000000000,-0.013318340,0.026663102,-0.003648181
402,8039.992,1786876914321.481,11702139.416,0.000000000,0.015041415,0.069129139,-0.017677413
403,8059.992,1786876914341.481,11702159.416,0.000000000,0.029061783,0.051082529,-0.024328833
404,8079.995,1786876914361.485,11702179.420,0.000000000,0.024501884,0.120349012,0.011131660
405,8099.991,1786876914381.480,11702199.415,0.000000000,-0.005383597,0.134031206,0.001855226
406,8119.994,1786876914401.483,11702219.418,0.000000000,0.021554779,0.112547278,-0.016318806
407,8139.995,1786876914421.484,11702239.419,0.000000000,0.006300549,0.114712037,-0.051607031
408,8159.994,1786876914441.484,11702259.419,0.000000000,-0.006954875,0.101695403,-0.054337490
409,8179.992,1786876914461.481,11702279.416,0.000000000,-0.001506885,0.128882304,-0.056162864
410,8199.991,1786876914481.481,11702299.416,0.000000000,-0.049997590,0.198161885,-0.061618622
411,8219.994,1786876914501.483,11702319.418,0.000000000,-0.040518820,0.206198603,-0.040553659
412,8239.991,1786876914521.480,11702339.415,0.000000000,-0.050735302,0.210476846,-0.002884221
413,8259.992,1786876914541.482,11702359.417,0.000000000,0.028677136,0.174115449,0.105481774
414,8279.992,1786876914561.482,11702379.417,0.000000000,0.035730466,0.109247319,0.169141248
415,8299.992,1786876914581.481,11702399.416,0.000000000,0.024502533,0.055056635,0.185543120
416,8319.994,1786876914601.483,11702419.418,0.000000000,-0.017035445,0.007705255,0.203894973
417,8339.991,1786876914621.481,11702439.415,0.000000000,-0.017529804,0.062701762,0.165648624
418,8359.993,1786876914641.482,11702459.417,0.000000000,-0.041285396,0.118176512,0.050377097
419,8379.991,1786876914661.481,11702479.415,0.000000000,-0.102677576,0.097127020,0.042854954
420,8399.991,1786876914681.481,11702499.416,0.000000000,-0.081098109,0.092803963,0.031108892
421,8419.996,1786876914701.485,11702519.420,0.000000000,-0.045632273,0.090401515,-0.005472710
422,8439.993,1786876914721.483,11702539.418,0.000000000,-0.071007535,0.087936230,0.007459225
423,8459.995,1786876914741.484,11702559.420,0.000000000,-0.097733200,0.120548151,0.026416108
424,8479.994,1786876914761.484,11702579.419,0.000000000,-0.106193580,0.116377361,0.039325219
425,8499.993,1786876914781.482,11702599.417,0.000000000,-0.145697623,0.162985325,0.035138477
426,8519.992,1786876914801.481,11702619.416,0.000000000,-0.153408587,0.132887453,0.048417822
427,8539.991,1786876914821.481,11702639.416,0.000000000,-0.135164514,0.151060000,0.079061016
428,8559.993,1786876914841.483,11702659.418,0.000000000,-0.129921049,0.172280595,0.088240400
429,8579.991,1786876914861.481,11702679.416,0.000000000,-0.136271790,0.173144981,0.079169825
430,8599.991,1786876914881.480,11702699.415,0.000000000,-0.107313469,0.176659346,0.083382197
431,8619.994,1786876914901.484,11702719.419,0.000000000,-0.112846173,0.142914787,0.056333702
432,8639.991,1786876914921.481,11702739.416,0.000000000,-0.115392700,0.105824471,0.038922071
433,8659.992,1786876914941.482,11702759.417,0.000000000,-0.120525405,0.096707739,0.022577960
434,8679.992,1786876914961.481,11702779.416,0.000000000,-0.107206345,0.066525884,0.014155884
435,8699.991,1786876914981.481,11702799.416,0.000000000,-0.051983122,0.028484451,0.014271113
436,8719.993,1786876915001.483,11702819.418,0.000000000,-0.033695102,0.002759928,0.013969858
437,8739.995,1786876915021.484,11702839.419,0.000000000,-0.037602756,-0.001428253,0.005171733
438,8759.992,1786876915041.482,11702859.417,0.000000000,-0.046208728,0.001542984,-0.027701963
439,8779.991,1786876915061.481,11702879.416,0.000000000,-0.042451534,0.019116154,-0.028087543
440,8799.992,1786876915081.481,11702899.416,0.000000000,-0.038635492,0.040673625,-0.017769393
441,8819.993,1786876915101.483,11702919.418,0.000000000,-0.036595188,0.048259746,-0.005053089
442,8839.991,1786876915121.480,11702939.415,0.000000000,-0.040205274,0.088194810,0.007653865
443,8859.993,1786876915141.482,11702959.417,0.000000000,-0.045327526,0.115704618,0.019662304
444,8879.992,1786876915161.482,11702979.417,0.000000000,-0.047827654,0.126613215,0.030707238
445,8899.991,1786876915181.480,11702999.415,0.000000000,-0.045587003,0.119647630,0.039001010
446,8919.992,1786876915201.482,11703019.417,0.000000000,-0.047161389,0.102544889,0.029026814
447,8939.991,1786876915221.480,11703039.415,0.000000000,-0.057165425,0.088472657,0.026029028
448,8959.991,1786876915241.480,11703059.415,0.000000000,-0.066928230,0.073296443,0.030125732
449,8979.992,1786876915261.482,11703079.417,0.000000000,-0.073080637,0.058983844,0.037695311
450,8999.990,1786876915281.479,11703099.415,0.000000000,-0.070532084,0.042431127,0.039142314
451,9019.993,1786876915301.482,11703119.417,0.000000000,-0.065166362,0.028844560,0.034722831
452,9039.991,1786876915321.480,11703139.415,0.000000000,-0.074036956,0.020108202,0.027597394
453,9059.993,1786876915341.482,11703159.417,0.000000000,-0.070608936,0.019531440,0.026194243
454,9079.992,1786876915361.481,11703179.416,0.000000000,-0.060959235,0.024568766,0.025964422
455,9099.992,1786876915381.482,11703199.417,0.000000000,-0.050223488,0.030875057,0.021430716
456,9119.994,1786876915401.483,11703219.418,0.000000000,-0.040824819,0.037363414,0.016636252
457,9139.992,1786876915421.481,11703239.416,0.000000000,-0.036740802,0.039223704,0.014209437
458,9159.993,1786876915441.482,11703259.417,0.000000000,-0.035402339,0.039786886,0.013696125
459,9179.993,1786876915461.482,11703279.417,0.000000000,-0.037303355,0.040525220,0.016226249
460,9199.994,1786876915481.484,11703299.419,0.000000000,-0.040071096,0.041753855,0.019386649
461,9219.993,1786876915501.482,11703319.417,0.000000000,-0.039867301,0.041924004,0.020983016
462,9239.993,1786876915521.482,11703339.417,0.000000000,-0.039843842,0.040808406,0.020839956
463,9259.993,1786876915541.482,11703359.417,0.000000000,-0.039942723,0.040665738,0.020861255
464,9279.994,1786876915561.483,11703379.418,0.000000000,-0.039636731,0.041200221,0.021527410
465,9299.994,1786876915581.483,11703399.418,0.000000000,-0.038709600,0.040502414,0.022494139
466,9319.994,1786876915601.483,11703419.418,0.000000000,-0.037669972,0.034880951,0.023032252
467,9339.992,1786876915621.481,11703439.416,0.000000000,-0.035601452,0.028350635,0.023199838
468,9359.993,1786876915641.482,11703459.417,0.000000000,-0.033112507,0.024519326,0.023022659
469,9379.992,1786876915661.482,11703479.417,0.000000000,-0.030650876,0.022133352,0.022732977
470,9399.991,1786876915681.481,11703499.416,0.000000000,-0.028470587,0.021129712,0.022482855
471,9419.993,1786876915701.482,11703519.417,0.000000000,-0.027221143,0.020354431,0.022631254
472,9439.991,1786876915721.481,11703539.416,0.000000000,-0.026406417,0.020695291,0.022622397
473,9459.992,1786876915741.481,11703559.416,0.000000000,-0.026022531,0.021326106,0.023431769
474,9479.994,1786876915761.483,11703579.418,0.000000000,-0.025675129,0.021802327,0.023548501
475,9499.991,1786876915781.480,11703599.415,0.000000000,-0.025718313,0.021529537,0.023058016
476,9519.994,1786876915801.483,11703619.418,0.000000000,-0.026024418,0.021018017,0.022022327
477,9539.991,1786876915821.480,11703639.415,0.000000000,-0.026370451,0.020374803,0.020916689
478,9559.993,1786876915841.482,11703659.417,0.000000000,-0.026625866,0.019710561,0.019947823
479,9579.992,1786876915861.481,11703679.416,0.000000000,-0.026760181,0.019236406,0.019063286
480,9599.991,1786876915881.481,11703699.416,0.000000000,-0.026802806,0.017004991,0.018306345
481,9619.994,1786876915901.484,11703719.419,0.000000000,-0.026711462,0.014006978,0.017709931
482,9639.992,1786876915921.481,11703739.416,0.000000000,-0.026390949,0.011384644,0.016931437
483,9659.993,1786876915941.482,11703759.417,0.000000000,-0.025871333,0.009183468,0.016341440
484,9679.992,1786876915961.482,11703779.417,0.000000000,-0.025205677,0.006753013,0.016975218
485,9699.993,1786876915981.483,11703799.418,0.000000000,-0.024213005,0.006852123,0.017208638
486,9719.994,1786876916001.483,11703819.418,0.000000000,-0.023410657,0.006710704,0.016950348
487,9739.993,1786876916021.482,11703839.417,0.000000000,-0.022829421,0.006511407,0.016480314
488,9759.992,1786876916041.481,11703859.416,0.000000000,-0.022075754,0.013745089,0.003947289
489,9779.993,1786876916061.482,11703879.417,0.000000000,-0.022388911,0.015877305,-0.003204254
490,9799.993,1786876916081.482,11703899.417,0.000000000,-0.023516683,0.016441556,-0.003773942
491,9819.993,1786876916101.482,11703919.417,0.000000000,-0.023825590,0.016021565,-0.003790348
492,9839.993,1786876916121.483,11703939.418,0.000000000,-0.022970369,0.010931713,0.012108983
493,9859.992,1786876916141.482,11703959.417,0.000000000,-0.019339798,0.006703941,0.018204145
494,9879.993,1786876916161.482,11703979.417,0.000000000,-0.016189836,0.005339026,-0.001119462
495,9899.992,1786876916181.481,11703999.416,0.000000000,-0.016527442,0.011335567,-0.011164282
496,9919.993,1786876916201.483,11704019.418,0.000000000,-0.019005444,0.011981801,-0.010712299
497,9939.992,1786876916221.482,11704039.417,0.000000000,-0.019779094,0.009793671,0.008546240
498,9959.991,1786876916241.481,11704059.416,0.000000000,-0.017116727,0.007312879,0.017986910
499,9979.992,1786876916261.481,11704079.416,0.000000000,-0.016356200,0.009296306,-0.004792625
500,9999.991,1786876916281.480,11704099.415,0.000000000,-0.018774843,0.012892918,-0.010058803
501,10019.992,1786876916301.482,11704119.417,0.000000000,-0.021405742,0.013123756,-0.008688823
502,10039.991,1786876916321.481,11704139.415,0.000000000,-0.020233314,0.009503181,0.007768768
503,10059.992,1786876916341.481,11704159.416,0.000000000,-0.016469857,0.005330401,0.017345961
504,10079.994,1786876916361.484,11704179.419,0.000000000,-0.014823513,0.004353338,-0.000361535
505,10099.994,1786876916381.484,11704199.419,0.000000000,-0.015575153,0.007077910,-0.010484331
506,10119.996,1786876916401.485,11704219.420,0.000000000,-0.017432818,0.005970978,-0.010809410
507,10139.992,1786876916421.482,11704239.417,0.000000000,-0.017240895,0.002733440,0.007299040
508,10159.993,1786876916441.482,11704259.417,0.000000000,-0.013956781,-0.002107703,0.017330794
509,10179.992,1786876916461.482,11704279.417,0.000000000,-0.013554404,-0.001196499,-0.005095458
510,10199.991,1786876916481.480,11704299.415,0.000000000,-0.015522556,0.002124067,-0.011313904
511,10219.992,1786876916501.482,11704319.417,0.000000000,-0.016149532,0.000152938,0.005371069
512,10239.991,1786876916521.481,11704339.416,0.000000000,-0.014989436,-0.002497275,0.014110958
513,10259.992,1786876916541.481,11704359.416,0.000000000,-0.015163304,-0.001461863,-0.002809960
514,10279.992,1786876916561.481,11704379.416,0.000000000,-0.016100759,0.002201081,-0.011792531
515,10299.991,1786876916581.481,11704399.416,0.000000000,-0.019005153,0.003703396,-0.010937531
516,10319.994,1786876916601.483,11704419.418,0.000000000,-0.019097872,0.001133425,0.003391711
517,10339.991,1786876916621.480,11704439.415,0.000000000,-0.014835366,-0.004428961,0.013586453
518,10359.992,1786876916641.481,11704459.416,0.000000000,-0.012900361,-0.007567596,0.015038709
519,10379.992,1786876916661.482,11704479.417,0.000000000,-0.012998490,-0.005631734,-0.005386824
520,10399.995,1786876916681.484,11704499.419,0.000000000,-0.012626037,-0.003868406,-0.012065975
521,10419.993,1786876916701.482,11704519.417,0.000000000,-0.015230890,-0.001755894,-0.012098062
522,10439.991,1786876916721.481,11704539.416,0.000000000,-0.017719550,-0.003028864,0.002657415
523,10459.992,1786876916741.481,11704559.416,0.000000000,-0.015553435,-0.006432191,0.011169463
524,10479.992,1786876916761.481,11704579.416,0.000000000,-0.015457273,-0.006607950,-0.002564420
525,10499.991,1786876916781.481,11704599.416,0.000000000,-0.015288699,-0.004620585,-0.010863105
526,10519.991,1786876916801.481,11704619.416,0.000000000,-0.016852213,-0.003378400,-0.011202097
527,10539.992,1786876916821.481,11704639.416,0.000000000,-0.017021650,-0.006577810,0.005020709
528,10559.993,1786876916841.482,11704659.417,0.000000000,-0.014822137,-0.010188050,0.011412532
529,10579.993,1786876916861.482,11704679.417,0.000000000,-0.014089154,-0.011818415,0.012201045
530,10599.993,1786876916881.482,11704699.417,0.000000000,-0.014335350,-0.010196520,-0.003315011
531,10619.994,1786876916901.483,11704719.418,0.000000000,-0.013752647,-0.007119810,-0.011973141
532,10639.992,1786876916921.481,11704739.416,0.000000000,-0.014864562,-0.005093682,-0.012827711
533,10659.992,1786876916941.481,11704759.416,0.000000000,-0.017876728,-0.007396567,0.000708359
534,10679.992,1786876916961.482,11704779.417,0.000000000,-0.000416579,-0.010758260,-0.020039052
535,10699.991,1786876916981.480,11704799.415,0.000000000,0.003166280,-0.011332164,-0.025229074
536,10720.002,1786876917001.491,11704819.426,0.000000000,-0.003409484,-0.011149343,-0.021441059
537,10739.994,1786876917021.483,11704839.418,0.000000000,-0.009326932,-0.011427718,-0.017594211
538,10759.994,1786876917041.484,11704859.419,0.000000000,-0.014110791,-0.013359996,-0.014532383
539,10779.993,1786876917061.483,11704879.418,0.000000000,-0.016443031,-0.015096318,-0.013161744
540,10799.993,1786876917081.482,11704899.417,0.000000000,-0.017096719,-0.016269399,-0.012561168
541,10819.991,1786876917101.481,11704919.416,0.000000000,-0.016760783,-0.017447231,-0.012311278
542,10839.993,1786876917121.482,11704939.417,0.000000000,-0.015548630,-0.018917073,-0.012183830
543,10859.992,1786876917141.481,11704959.416,0.000000000,-0.011678480,-0.020714479,-0.012588365
544,10879.992,1786876917161.482,11704979.417,0.000000000,-0.006524638,-0.023681514,-0.013871361
545,10899.992,1786876917181.481,11704999.416,0.000000000,-0.003468160,-0.026719948,-0.014469778
546,10919.993,1786876917201.482,11705019.417,0.000000000,-0.002863927,-0.028562261,-0.014110792
547,10939.993,1786876917221.482,11705039.417,0.000000000,-0.004659777,-0.030075859,-0.012906213
548,10959.993,1786876917241.482,11705059.417,0.000000000,-0.008039020,-0.031375445,-0.011573914
549,10979.994,1786876917261.483,11705079.418,0.000000000,-0.010223160,-0.031203758,-0.010865335
550,10999.993,1786876917281.482,11705099.417,0.000000000,-0.021585716,-0.028871033,-0.002610371
551,11019.993,1786876917301.482,11705119.417,0.000000000,-0.025860693,-0.022450881,0.000051853
552,11039.999,1786876917321.488,11705139.423,0.000000000,-0.028515123,-0.018258270,0.000406688
553,11059.994,1786876917341.483,11705159.418,0.000000000,-0.020535657,-0.027764099,-0.006994983
554,11079.994,1786876917361.483,11705179.418,0.000000000,-0.015779937,-0.030483173,-0.010345633
555,11099.993,1786876917381.483,11705199.418,0.000000000,-0.018560743,-0.028967522,-0.006125182
556,11119.992,1786876917401.482,11705219.417,0.000000000,-0.020193027,-0.027993022,-0.002956336
557,11139.991,1786876917421.481,11705239.416,0.000000000,-0.019500354,-0.027955631,-0.002484754
558,11159.991,1786876917441.481,11705259.416,0.000000000,-0.018030578,-0.027690850,-0.002694358
559,11179.992,1786876917461.481,11705279.416,0.000000000,-0.015697969,-0.027266085,-0.003638109
560,11199.992,1786876917481.482,11705299.417,0.000000000,-0.012896038,-0.028288653,-0.005186846
561,11219.992,1786876917501.481,11705319.416,0.000000000,-0.010576499,-0.029879693,-0.006269095
562,11239.992,1786876917521.482,11705339.417,0.000000000,-0.010083691,-0.031071160,-0.006326435
563,11259.994,1786876917541.483,11705359.418,0.000000000,-0.011005622,-0.031083940,-0.005688389
564,11279.992,1786876917561.482,11705379.417,0.000000000,-0.012671052,-0.030294331,-0.004803067
565,11299.991,1786876917581.480,11705399.415,0.000000000,-0.015311662,-0.028682845,-0.003618071
566,11319.992,1786876917601.481,11705419.416,0.000000000,-0.017701356,-0.026844189,-0.002692886
567,11339.992,1786876917621.481,11705439.416,0.000000000,-0.018305246,-0.025400309,-0.002910405
568,11359.992,1786876917641.481,11705459.416,0.000000000,-0.018045472,-0.024842506,-0.003333549
569,11379.992,1786876917661.481,11705479.416,0.000000000,-0.017239511,-0.025074976,-0.003659382
570,11399.993,1786876917681.482,11705499.417,0.000000000,-0.016020477,-0.026029823,-0.003706961
571,11419.991,1786876917701.481,11705519.416,0.000000000,-0.014264319,-0.027670816,-0.003402221
572,11439.992,1786876917721.482,11705539.417,0.000000000,-0.011738349,-0.029613921,-0.003817470
573,11459.991,1786876917741.481,11705559.416,0.000000000,-0.009556856,-0.031313278,-0.004193146
574,11479.993,1786876917761.483,11705579.418,0.000000000,-0.007399647,-0.033646110,-0.004840152
575,11499.991,1786876917781.481,11705599.416,0.000000000,-0.006291416,-0.035695858,-0.005211411
576,11519.995,1786876917801.485,11705619.420,0.000000000,-0.006514758,-0.037046634,-0.005031276
577,11539.994,1786876917821.483,11705639.418,0.000000000,0.003364797,-0.039236877,-0.009485836
578,11559.992,1786876917841.482,11705659.417,0.000000000,-0.006334313,-0.040352762,-0.005478600
579,11579.992,1786876917861.481,11705679.416,0.000000000,-0.013701284,-0.038733557,-0.001564508
580,11599.992,1786876917881.482,11705699.417,0.000000000,-0.004180467,-0.037128840,-0.006679545
581,11619.992,1786876917901.481,11705719.416,0.000000000,-0.002276731,-0.037452478,-0.007226180
582,11639.991,1786876917921.480,11705739.415,0.000000000,-0.003011589,-0.038004596,-0.006421842
583,11659.991,1786876917941.481,11705759.416,0.000000000,-0.015727008,-0.037789520,-0.000263720
584,11679.993,1786876917961.482,11705779.417,0.000000000,-0.010450372,-0.037880138,-0.003077338
585,11699.993,1786876917981.482,11705799.417,0.000000000,-0.003796067,-0.040384118,-0.005231432
586,11719.992,1786876918001.481,11705819.416,0.000000000,0.000627726,-0.044581071,-0.005786892
587,11740.005,1786876918021.494,11705839.429,0.000000000,0.003457250,-0.049630430,-0.005683006
588,11759.994,1786876918041.484,11705859.419,0.000000000,0.004283082,-0.054755226,-0.005240530
589,11779.992,1786876918061.482,11705879.417,0.000000000,0.004387465,-0.059013326,-0.004303474
590,11799.994,1786876918081.483,11705899.418,0.000000000,0.003247236,-0.061483458,-0.003281272
591,11819.995,1786876918101.484,11705919.419,0.000000000,0.000249419,-0.061318807,-0.001427806
592,11839.998,1786876918121.487,11705939.422,0.000000000,-0.004686532,-0.059221804,0.001322871
