index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
300,5999.993,1786878651527.510,13439345.446,0.000000000,-0.051453616,-0.031480521,-0.010224948
301,6019.991,1786878651547.509,13439365.444,0.000000000,-0.049478333,-0.031882748,-0.017580099
302,6039.991,1786878651567.509,13439385.444,0.000000000,-0.052226823,-0.032534681,-0.003665998
303,6059.991,1786878651587.509,13439405.444,0.000000000,-0.062420625,-0.002526558,-0.031321771
304,6079.999,1786878651607.516,13439425.451,0.000000000,-0.069662921,0.035477038,-0.047619838
305,6099.994,1786878651627.511,13439445.446,0.000000000,-0.076775737,0.042727515,-0.045971632
306,6119.992,1786878651647.510,13439465.445,0.000000000,-0.086595125,0.049237192,-0.060573049
307,6139.991,1786878651667.509,13439485.444,0.000000000,-0.085069500,0.043242332,-0.075632803
308,6159.992,1786878651687.510,13439505.445,0.000000000,-0.082574837,0.014206132,-0.065430753
309,6179.992,1786878651707.509,13439525.444,0.000000000,-0.077345751,-0.010956726,-0.067009419
310,6199.993,1786878651727.511,13439545.446,0.000000000,-0.089617170,-0.001644936,-0.025948212
311,6219.992,1786878651747.510,13439565.445,0.000000000,-0.083158962,0.015849765,-0.036572307
312,6239.992,1786878651767.509,13439585.444,0.000000000,-0.078042731,0.027320305,-0.047739178
313,6259.992,1786878651787.510,13439605.444,0.000000000,-0.104219683,0.031031074,-0.033191971
314,6279.991,1786878651807.509,13439625.444,0.000000000,-0.127014011,0.003184508,-0.060107928
315,6299.992,1786878651827.510,13439645.445,0.000000000,-0.108352400,-0.010467379,-0.076507211
316,6319.992,1786878651847.510,13439665.444,0.000000000,-0.068134643,0.018320957,-0.070626557
317,6339.992,1786878651867.510,13439685.445,0.000000000,-0.027150216,0.005641495,-0.091139942
318,6359.993,1786878651887.511,13439705.446,0.000000000,-0.019732337,-0.001708853,-0.080947272
319,6379.996,1786878651907.514,13439725.449,0.000000000,-0.005833170,-0.010729791,-0.071178347
320,6399.993,1786878651927.511,13439745.446,0.000000000,-0.028737191,-0.015706766,-0.058949530
321,6419.994,1786878651947.511,13439765.446,0.000000000,-0.015058568,-0.024959331,-0.032195278
322,6439.992,1786878651967.510,13439785.445,0.000000000,-0.002903955,-0.027307248,-0.023529258
323,6459.991,1786878651987.509,13439805.444,0.000000000,-0.002086262,-0.020044193,-0.023691274
324,6479.992,1786878652007.509,13439825.444,0.000000000,0.007143819,-0.000571352,-0.004179684
325,6499.992,1786878652027.510,13439845.445,0.000000000,-0.016749628,0.003841782,-0.033196524
326,6519.992,1786878652047.509,13439865.444,0.000000000,-0.036927469,-0.002085602,-0.045785155
327,6539.991,1786878652067.509,13439885.444,0.000000000,-0.044307575,-0.019198323,-0.040408909
328,6559.993,1786878652087.511,13439905.446,0.000000000,-0.079726472,-0.015033516,-0.009789880
329,6579.993,1786878652107.510,13439925.446,0.000000000,-0.097388968,-0.036341660,0.080996543
330,6599.993,1786878652127.510,13439945.445,0.000000000,-0.092162617,-0.077764951,0.044928409
331,6619.992,1786878652147.510,13439965.445,0.000000000,-0.040480200,-0.102271385,0.131025523
332,6639.992,1786878652167.510,13439985.444,0.000000000,-0.049706548,-0.079407640,0.202792704
333,6659.992,1786878652187.509,13440005.444,0.000000000,-0.093216106,-0.083802260,0.221614569
334,6679.992,1786878652207.510,13440025.445,0.000000000,-0.158898607,-0.058152430,0.079923362
335,6699.992,1786878652227.510,13440045.445,0.000000000,-0.205680788,-0.050568629,0.062189534
336,6719.992,1786878652247.509,13440065.444,0.000000000,-0.194552496,-0.191024393,0.081184186
337,6739.991,1786878652267.509,13440085.444,0.000000000,-0.139913842,-0.108645208,0.106789462
338,6759.991,1786878652287.509,13440105.444,0.000000000,-0.153791904,-0.005431030,0.079949416
339,6779.991,1786878652307.509,13440125.444,0.000000000,-0.148054838,-0.113551430,0.060947917
340,6799.992,1786878652327.510,13440145.445,0.000000000,-0.228742763,-0.092336424,0.160810217
341,6819.991,1786878652347.509,13440165.444,0.000000000,-0.272019416,-0.139320731,0.179045931
342,6839.992,1786878652367.510,13440185.444,0.000000000,-0.105237186,-0.159833744,0.321311206
343,6859.990,1786878652387.508,13440205.443,0.000000000,-0.041798860,-0.152075917,0.238143697
344,6879.992,1786878652407.510,13440225.444,0.000000000,-0.107804418,-0.256587952,0.116955578
345,6899.994,1786878652427.511,13440245.447,0.000000000,-0.164091274,-0.389339745,0.064239115
346,6919.992,1786878652447.510,13440265.445,0.000000000,-0.109111957,-0.499919385,-0.003495364
347,6939.995,1786878652467.513,13440285.448,0.000000000,-0.005493511,-0.496750534,-0.067035936
348,6959.993,1786878652487.510,13440305.445,0.000000000,0.083012320,-0.589874804,-0.292394489
349,6979.991,1786878652507.509,13440325.444,0.000000000,-0.218255654,-0.602706611,-0.099655874
350,6999.992,1786878652527.510,13440345.444,0.000000000,-0.378454864,-0.390303671,-0.317902625
351,7019.993,1786878652547.511,13440365.446,0.000000000,-0.065129049,-0.358210891,-0.751397312
352,7039.993,1786878652567.510,13440385.445,0.000000000,0.158018112,-0.525736749,-0.732947528
353,7059.992,1786878652587.510,13440405.444,0.000000000,0.174831122,-0.530747652,-0.460629523
354,7079.996,1786878652607.513,13440425.448,0.000000000,0.277598798,-0.556821227,-0.474949300
355,7099.992,1786878652627.509,13440445.444,0.000000000,0.506308794,-0.509530842,-0.535676479
356,7119.992,1786878652647.510,13440465.445,0.000000000,0.553929746,-0.504440725,-0.069816776
357,7139.992,1786878652667.510,13440485.445,0.000000000,0.737001181,-0.172961816,-0.122071244
358,7159.991,1786878652687.509,13440505.444,0.000000000,0.695942283,-0.254655868,-0.423402905
359,7179.994,1786878652707.512,13440525.447,0.000000000,0.538416386,-0.287952334,-0.272003114
360,7199.995,1786878652727.512,13440545.447,0.000000000,0.446064532,-0.238068745,0.116921201
361,7219.992,1786878652747.510,13440565.444,0.000000000,0.483733982,-0.200937390,0.257032037
362,7239.994,1786878652767.512,13440585.447,0.000000000,0.402466118,-0.200582460,0.306494862
363,7259.995,1786878652787.512,13440605.447,0.000000000,0.353325248,-0.275164068,0.334277302
364,7279.994,1786878652807.512,13440625.447,0.000000000,0.356210083,-0.357699186,0.169203788
365,7299.992,1786878652827.510,13440645.445,0.000000000,0.343667954,-0.420706570,0.064487897
366,7319.994,1786878652847.511,13440665.447,0.000000000,0.379447967,-0.420001686,-0.068933494
367,7339.994,1786878652867.512,13440685.447,0.000000000,0.359177858,-0.452433705,-0.181050166
368,7360.031,1786878652887.548,13440705.483,0.000000000,0.303635120,-0.443008423,-0.164136007
369,7380.029,1786878652907.547,13440725.482,0.000000000,0.141976640,-0.443653345,-0.089113884
370,7400.028,1786878652927.545,13440745.481,0.000000000,0.009495634,-0.379104674,-0.109133728
371,7419.995,1786878652947.512,13440765.447,0.000000000,-0.068557329,-0.387930214,-0.251268893
372,7440.005,1786878652967.523,13440785.458,0.000000000,-0.085174069,-0.432768434,-0.327382863
373,7460.030,1786878652987.548,13440805.482,0.000000000,-0.115467191,-0.571319580,-0.406031698
374,7480.006,1786878653007.523,13440825.458,0.000000000,-0.044272985,-0.639950454,-0.416224062
375,7499.994,1786878653027.512,13440845.447,0.000000000,-0.022187941,-1.015532494,-0.561803639
376,7519.993,1786878653047.510,13440865.445,0.000000000,0.188704461,-1.282440066,-0.730579376
377,7539.991,1786878653067.509,13440885.444,0.000000000,0.218204275,-1.357434988,-0.979292274
378,7559.991,1786878653087.508,13440905.443,0.000000000,0.352862805,-1.752343178,-1.640273929
379,7579.994,1786878653107.511,13440925.446,0.000000000,0.516611636,-1.855107784,-1.998036265
380,7599.992,1786878653127.510,13440945.444,0.000000000,0.416999549,-1.440547705,-2.431341410
381,7619.993,1786878653147.510,13440965.445,0.000000000,-0.681768060,-0.620226145,-2.018607378
382,7639.991,1786878653167.509,13440985.444,0.000000000,-0.744784474,-0.555184126,-1.916576862
383,7659.992,1786878653187.509,13441005.444,0.000000000,-0.795244336,-1.022417188,-1.795159221
384,7679.993,1786878653207.510,13441025.445,0.000000000,-0.800555825,-1.200667858,-1.726961732
385,7699.992,1786878653227.510,13441045.445,0.000000000,-0.805674672,-0.968381166,-1.785710335
386,7719.993,1786878653247.511,13441065.446,0.000000000,-0.816391468,-0.917175353,-1.587871075
387,7739.991,1786878653267.509,13441085.444,0.000000000,-0.265791237,-0.479185402,-1.082664967
388,7759.992,1786878653287.510,13441105.444,0.000000000,0.006819869,-0.675415337,-0.537815869
389,7779.991,1786878653307.509,13441125.444,0.000000000,0.202661887,-0.553095400,-0.557687402
390,7799.991,1786878653327.509,13441145.444,0.000000000,-0.227210954,-0.459836304,-0.874939322
391,7819.992,1786878653347.510,13441165.445,0.000000000,-0.645839810,-1.107712269,0.009430860
392,7839.992,1786878653367.510,13441185.445,0.000000000,-1.972753048,-1.879583955,0.058623172
393,7859.991,1786878653387.509,13441205.444,0.000000000,-2.300795555,-2.247561455,-0.204594657
394,7879.992,1786878653407.510,13441225.445,0.000000000,-2.177340508,-2.959984779,-0.248660415
395,7899.991,1786878653427.509,13441245.444,0.000000000,-2.268589973,-3.388218403,-0.114169806
396,7919.993,1786878653447.510,13441265.445,0.000000000,-2.525637150,-3.689622879,0.180650651
397,7939.993,1786878653467.511,13441285.446,0.000000000,-3.385069609,-3.003417492,0.424207002
398,7959.992,1786878653487.510,13441305.445,0.000000000,-2.722400665,-2.806108713,0.309852302
399,7979.992,1786878653507.510,13441325.445,0.000000000,-2.436482191,-2.077413321,0.892831743
400,7999.993,1786878653527.511,13441345.446,0.000000000,-1.797783613,-1.497086644,0.613068879
401,8019.992,1786878653547.510,13441365.445,0.000000000,-1.882980704,-1.442528248,0.496840715
402,8039.992,1786878653567.510,13441385.444,0.000000000,-1.732358456,-1.288938642,0.557466269
403,8059.992,1786878653587.510,13441405.445,0.000000000,-1.294206500,-0.888977468,0.240262717
404,8079.994,1786878653607.512,13441425.447,0.000000000,-0.696002185,-0.405432761,0.412750781
405,8099.991,1786878653627.509,13441445.444,0.000000000,-0.173974112,-0.058186918,0.901503325
406,8119.994,1786878653647.512,13441465.447,0.000000000,-0.325437486,0.048881631,1.983889937
407,8139.995,1786878653667.512,13441485.447,0.000000000,-0.667577505,0.798742533,2.860779524
408,8159.994,1786878653687.511,13441505.446,0.000000000,-0.925044775,1.435153008,3.435589314
409,8179.996,1786878653707.513,13441525.448,0.000000000,-1.016420364,1.741923451,4.010341167
410,8199.993,1786878653727.511,13441545.446,0.000000000,-1.038860559,2.029312849,4.460344791
411,8219.992,1786878653747.510,13441565.445,0.000000000,-1.150206923,1.825572371,4.986556530
412,8239.994,1786878653767.511,13441585.446,0.000000000,-1.232667804,1.472011209,6.603834629
413,8259.992,1786878653787.510,13441605.444,0.000000000,-0.645118654,1.763548970,6.129794598
414,8279.991,1786878653807.508,13441625.443,0.000000000,-0.147355959,1.069281340,5.589432240
415,8300.041,1786878653827.559,13441645.494,0.000000000,-1.998173118,-0.711559474,4.836154461
416,8319.995,1786878653847.513,13441665.448,0.000000000,-3.237788200,-1.346696019,4.705845356
417,8339.992,1786878653867.510,13441685.444,0.000000000,-4.026570797,-0.924221396,5.094584465
418,8359.994,1786878653887.512,13441705.447,0.000000000,-4.155821800,0.162773728,4.611404419
419,8380.027,1786878653907.545,13441725.480,0.000000000,-3.424400330,0.632300198,3.832533360
420,8399.993,1786878653927.510,13441745.445,0.000000000,-2.572683334,0.402019799,3.561223269
421,8419.993,1786878653947.510,13441765.445,0.000000000,-1.719779730,0.130802363,3.517757654
422,8439.992,1786878653967.510,13441785.445,0.000000000,-1.570221424,-0.023847351,4.324065685
423,8459.992,1786878653987.510,13441805.444,0.000000000,-1.146170735,0.333997190,5.048040390
424,8479.992,1786878654007.510,13441825.445,0.000000000,-1.336348653,-0.019746184,3.465808153
425,8499.991,1786878654027.508,13441845.443,0.000000000,-1.497491121,0.543911695,3.064631939
426,8519.991,1786878654047.509,13441865.444,0.000000000,-2.000936031,0.791463733,3.998072386
427,8539.992,1786878654067.510,13441885.445,0.000000000,-1.900870562,1.427103758,4.606390476
428,8559.993,1786878654087.510,13441905.445,0.000000000,-1.820691466,1.058059335,4.849336147
429,8579.995,1786878654107.512,13441925.447,0.000000000,-1.444719434,0.221601292,3.776175022
430,8599.991,1786878654127.509,13441945.444,0.000000000,-1.348710775,0.167645708,2.231214523
431,8619.992,1786878654147.510,13441965.445,0.000000000,-2.059976578,-1.500238895,2.054915190
432,8639.992,1786878654167.509,13441985.444,0.000000000,-1.964290261,-0.902005732,2.144887447
433,8659.991,1786878654187.509,13442005.444,0.000000000,-1.652434826,0.281685472,2.617324352
434,8679.992,1786878654207.510,13442025.445,0.000000000,-1.714519620,0.759748816,3.647687435
435,8699.991,1786878654227.509,13442045.444,0.000000000,-0.154758856,0.016554192,2.532982826
436,8719.996,1786878654247.514,13442065.449,0.000000000,0.346762240,-0.610543549,1.336710453
437,8739.995,1786878654267.513,13442085.448,0.000000000,0.376479417,-1.038340092,0.687720895
438,8759.996,1786878654287.513,13442105.449,0.000000000,0.034903184,-0.426324159,0.274837464
439,8779.993,1786878654307.511,13442125.446,0.000000000,0.652999759,-1.092843890,-0.104500420
440,8799.995,1786878654327.513,13442145.448,0.000000000,-0.876099586,-0.867708385,-1.944718957
441,8819.994,1786878654347.512,13442165.447,0.000000000,0.688459992,0.344894469,-2.445744753
442,8839.991,1786878654367.509,13442185.444,0.000000000,2.389400244,0.756877542,-2.851860285
443,8859.993,1786878654387.511,13442205.446,0.000000000,3.131179094,-0.203764364,-2.801064491
444,8879.993,1786878654407.510,13442225.445,0.000000000,2.157011271,-0.528080165,-2.175429344
445,8899.992,1786878654427.510,13442245.445,0.000000000,1.369391322,-1.030433297,-1.862516284
446,8919.993,1786878654447.511,13442265.446,0.000000000,0.821951687,-0.602874517,-1.721073270
447,8939.992,1786878654467.510,13442285.445,0.000000000,0.731667221,0.011990719,-1.577062130
448,8959.993,1786878654487.511,13442305.446,0.000000000,0.643832982,0.178946212,-1.637224317
449,8980.001,1786878654507.519,13442325.453,0.000000000,0.569651306,0.243467972,-1.431223750
450,8999.998,1786878654527.516,13442345.451,0.000000000,-1.079459667,0.581273079,-0.625488102
451,9019.994,1786878654547.512,13442365.447,0.000000000,-1.258394003,0.644307613,-0.299645096
452,9039.995,1786878654567.512,13442385.447,0.000000000,-0.883620620,0.971794367,-0.835539937
453,9059.995,1786878654587.512,13442405.447,0.000000000,-0.380134642,1.627061367,-1.864942789
454,9080.004,1786878654607.521,13442425.456,0.000000000,-0.465112478,2.007182837,-2.815630674
455,9099.993,1786878654627.510,13442445.445,0.000000000,-1.219414353,1.424919844,-3.267753363
456,9119.993,1786878654647.511,13442465.446,0.000000000,-1.931124091,0.662163019,-3.071920156
457,9139.991,1786878654667.509,13442485.444,0.000000000,0.485624313,-1.160992026,-2.012085915
458,9159.991,1786878654687.509,13442505.444,0.000000000,0.687528610,-0.015227113,-0.586714149
459,9179.993,1786878654707.510,13442525.445,0.000000000,1.080068231,0.500563860,-0.531930745
460,9199.991,1786878654727.509,13442545.444,0.000000000,0.867709100,1.587972641,1.323121190
461,9219.991,1786878654747.509,13442565.444,0.000000000,0.029876906,0.670094788,-0.595148146
462,9239.992,1786878654767.510,13442585.444,0.000000000,0.646234095,0.729623079,-1.304336548
463,9259.992,1786878654787.510,13442605.445,0.000000000,0.950466633,1.805308700,-0.897603571
464,9279.996,1786878654807.513,13442625.448,0.000000000,0.691154063,1.083634138,-1.297439456
465,9299.992,1786878654827.510,13442645.445,0.000000000,0.761649311,0.893941104,-1.137330890
466,9319.993,1786878654847.510,13442665.445,0.000000000,1.550531387,1.392881513,-1.580643415
467,9339.992,1786878654867.510,13442685.444,0.000000000,1.338745475,1.471347809,-2.060480833
468,9359.992,1786878654887.510,13442705.444,0.000000000,0.709981501,1.172942996,-2.467092752
469,9379.993,1786878654907.511,13442725.446,0.000000000,0.594974756,1.054812431,-2.169430733
470,9399.992,1786878654927.510,13442745.445,0.000000000,-0.542837679,4.918113232,-2.787245989
471,9419.991,1786878654947.509,13442765.444,0.000000000,1.249905825,1.905503988,-5.852697372
472,9439.992,1786878654967.510,13442785.444,0.000000000,2.419805527,0.162447423,-7.363745689
473,9459.991,1786878654987.508,13442805.443,0.000000000,1.776684880,0.148451790,-6.005480289
474,9479.992,1786878655007.510,13442825.445,0.000000000,1.813278794,-0.122600764,-6.303626060
475,9499.991,1786878655027.509,13442845.444,0.000000000,2.175643921,-1.304884434,-7.385766506
476,9519.991,1786878655047.509,13442865.444,0.000000000,1.463121772,-3.073925018,-5.354497433
477,9539.991,1786878655067.509,13442885.444,0.000000000,0.120712280,-4.297787666,-4.192975044
478,9559.992,1786878655087.510,13442905.444,0.000000000,-0.288555861,-3.485333204,-2.825400829
479,9579.993,1786878655107.510,13442925.446,0.000000000,-0.351992399,-3.711401701,-3.218144894
480,9599.994,1786878655127.512,13442945.447,0.000000000,-0.496560544,-1.573257089,-3.352091074
481,9619.993,1786878655147.511,13442965.446,0.000000000,-0.594877124,-0.770368099,-2.620219469
482,9639.993,1786878655167.510,13442985.445,0.000000000,-0.954763412,-0.043385696,-1.120642543
483,9659.991,1786878655187.509,13443005.444,0.000000000,-0.342617244,-0.055815779,-1.073050857
484,9679.993,1786878655207.511,13443025.446,0.000000000,0.371591389,0.185306668,0.556950390
485,9699.991,1786878655227.508,13443045.443,0.000000000,0.788910568,-0.059988935,1.304924130
486,9719.993,1786878655247.511,13443065.446,0.000000000,0.653441668,0.570228815,0.479814738
487,9739.992,1786878655267.510,13443085.445,0.000000000,0.314953595,0.819212496,-0.547529280
488,9759.991,1786878655287.509,13443105.444,0.000000000,0.063271359,0.613732576,-0.261998028
489,9779.992,1786878655307.510,13443125.445,0.000000000,-0.029661449,-0.279769182,-0.442471117
490,9799.993,1786878655327.511,13443145.446,0.000000000,0.099094763,-0.755258977,-0.064168237
491,9819.992,1786878655347.510,13443165.445,0.000000000,-0.188119769,-0.609338343,0.573723614
492,9839.996,1786878655367.513,13443185.449,0.000000000,-0.571905315,-0.132341370,-0.015440664
493,9859.995,1786878655387.513,13443205.448,0.000000000,-0.554812670,0.111891069,-0.866924584
494,9879.996,1786878655407.514,13443225.449,0.000000000,-0.550061882,0.280883223,-0.941398501
495,9899.994,1786878655427.511,13443245.446,0.000000000,-0.253121227,0.250327796,-1.147458196
496,9919.993,1786878655447.511,13443265.446,0.000000000,-0.001722644,0.326111048,-1.314819574
497,9939.992,1786878655467.510,13443285.445,0.000000000,0.087281615,0.581218660,-1.716928720
498,9959.994,1786878655487.512,13443305.447,0.000000000,0.242799267,0.583211124,-2.285197020
499,9979.994,1786878655507.512,13443325.447,0.000000000,0.271504551,0.267707855,-2.501264095
500,10000.028,1786878655527.545,13443345.480,0.000000000,0.045126349,-0.423191041,-2.107957602
501,10019.994,1786878655547.511,13443365.446,0.000000000,-0.203686893,-0.691509962,-1.452310085
502,10040.041,1786878655567.558,13443385.493,0.000000000,-0.375819951,-0.952039421,-0.967993915
503,10059.995,1786878655587.512,13443405.447,0.000000000,-0.265774280,-1.173930407,-0.778999627
504,10079.994,1786878655607.511,13443425.446,0.000000000,-0.105366357,-1.295700908,-1.013111711
505,10100.096,1786878655627.614,13443445.549,0.000000000,0.080327533,-1.370396852,-1.230154276
506,10119.995,1786878655647.513,13443465.448,0.000000000,0.466287136,-1.573917270,-1.743375897
507,10139.992,1786878655667.509,13443485.444,0.000000000,0.494015694,-1.270842910,-1.546074271
508,10159.991,1786878655687.509,13443505.444,0.000000000,0.282736450,-1.323373318,-0.926488996
509,10179.992,1786878655707.510,13443525.444,0.000000000,0.181622118,-1.158688784,-0.561272562
510,10199.992,1786878655727.509,13443545.444,0.000000000,0.059671771,-0.998886228,-0.236459091
511,10219.993,1786878655747.510,13443565.445,0.000000000,0.090691745,-0.656337738,-0.247892112
512,10239.992,1786878655767.509,13443585.444,0.000000000,0.105096228,-0.484345406,-0.269617110
513,10259.992,1786878655787.510,13443605.445,0.000000000,0.225380555,-0.440701336,-0.300434440
514,10280.000,1786878655807.517,13443625.452,0.000000000,0.117595606,-0.328352660,0.086343996
515,10299.992,1786878655827.510,13443645.445,0.000000000,0.152934536,-0.205709457,0.108466744
516,10319.992,1786878655847.509,13443665.444,0.000000000,-0.028861906,-0.180917710,0.138255835
517,10339.992,1786878655867.510,13443685.445,0.000000000,-0.357667565,-0.383043736,0.204828978
518,10359.993,1786878655887.510,13443705.445,0.000000000,-1.321945429,-0.349333525,0.473558694
519,10379.992,1786878655907.510,13443725.445,0.000000000,-0.687053144,-0.353297621,-0.557695210
520,10399.992,1786878655927.510,13443745.444,0.000000000,-0.233005449,-0.101944759,0.457231700
521,10419.991,1786878655947.509,13443765.444,0.000000000,-0.438247770,0.560737312,1.497139812
522,10439.995,1786878655967.513,13443785.448,0.000000000,-0.255751640,0.082347780,1.018174887
523,10459.993,1786878655987.510,13443805.445,0.000000000,-0.529486895,-0.135582179,0.426601827
524,10479.993,1786878656007.510,13443825.445,0.000000000,0.199744493,0.642105758,0.013082493
525,10499.992,1786878656027.510,13443845.445,0.000000000,-0.347824037,0.595547259,0.570941806
526,10519.993,1786878656047.510,13443865.445,0.000000000,-0.829839528,0.495803624,0.851686716
527,10539.991,1786878656067.509,13443885.444,0.000000000,-0.668857694,0.139101654,0.770685673
528,10559.991,1786878656087.509,13443905.444,0.000000000,-0.367810637,0.026932443,0.790195644
529,10579.994,1786878656107.511,13443925.446,0.000000000,-0.184583426,0.039038565,0.718021393
530,10600.013,1786878656127.531,13443945.466,0.000000000,-0.087789185,-0.054813020,0.750017643
531,10620.034,1786878656147.552,13443965.487,0.000000000,-0.057386484,0.162821546,0.665220857
532,10640.033,1786878656167.550,13443985.485,0.000000000,-0.010240101,0.275879353,0.675049424
533,10660.009,1786878656187.527,13444005.462,0.000000000,0.061377410,0.315495938,0.506319344
534,10680.051,1786878656207.568,13444025.503,0.000000000,0.119439952,0.169566438,0.385671318
535,10700.040,1786878656227.558,13444045.493,0.000000000,0.087481439,0.041034568,0.428983659
536,10719.995,1786878656247.512,13444065.447,0.000000000,0.093356743,-0.035824034,0.410877794
537,10739.993,1786878656267.510,13444085.445,0.000000000,0.059485614,-0.013659930,0.333951086
538,10760.030,1786878656287.548,13444105.483,0.000000000,0.081700273,-0.034062874,0.257844239
539,10780.001,1786878656307.519,13444125.453,0.000000000,0.124679036,0.072479457,0.221078455
540,10799.996,1786878656327.513,13444145.448,0.000000000,0.072155997,0.183270633,0.231420055
541,10819.993,1786878656347.510,13444165.445,0.000000000,0.011406423,0.243062422,0.209036291
542,10839.996,1786878656367.513,13444185.448,0.000000000,-0.049690109,0.254324526,0.238237992
543,10859.994,1786878656387.512,13444205.447,0.000000000,-0.068035178,0.227451444,0.225235716
544,10879.994,1786878656407.512,13444225.447,0.000000000,-0.058521017,0.215648919,0.226911485
545,10899.991,1786878656427.509,13444245.444,0.000000000,-0.113739923,0.195298195,0.236720368
546,10919.991,1786878656447.509,13444265.444,0.000000000,-0.172591522,0.209281579,0.223229200
547,10940.027,1786878656467.545,13444285.480,0.000000000,-0.249585167,0.139126167,0.252669245
548,10960.030,1786878656487.548,13444305.483,0.000000000,-0.286587268,0.115894012,0.213022962
549,10979.995,1786878656507.512,13444325.447,0.000000000,-0.264692277,0.085125566,0.149581730
550,10999.993,1786878656527.511,13444345.446,0.000000000,-0.285057098,0.067510523,0.143694669
551,11019.991,1786878656547.509,13444365.444,0.000000000,-0.310852617,0.052403707,0.130616605
552,11040.046,1786878656567.564,13444385.499,0.000000000,-0.330350071,0.025174672,0.128776237
553,11059.994,1786878656587.511,13444405.446,0.000000000,-0.339879721,0.002774870,0.119392514
554,11079.993,1786878656607.511,13444425.446,0.000000000,-0.347275376,-0.018093390,0.109918974
555,11099.993,1786878656627.511,13444445.446,0.000000000,-0.355519623,-0.022120830,0.138824329
556,11119.991,1786878656647.509,13444465.444,0.000000000,-0.372796774,-0.028872419,0.156521872
557,11140.069,1786878656667.587,13444485.522,0.000000000,-0.360189438,-0.023996040,0.127307862
558,11160.038,1786878656687.556,13444505.491,0.000000000,-0.351658136,-0.034843095,0.116541050
559,11179.995,1786878656707.512,13444525.447,0.000000000,-0.347766966,0.004545973,0.083568051
560,11199.993,1786878656727.511,13444545.446,0.000000000,-0.344154030,-0.049235690,0.064028203
561,11219.991,1786878656747.509,13444565.444,0.000000000,-0.359566510,-0.009150673,0.042055007
562,11240.027,1786878656767.544,13444585.479,0.000000000,-0.352374882,-0.068048887,0.051629022
563,11260.031,1786878656787.549,13444605.484,0.000000000,-0.335757524,-0.134833112,0.078375705
564,11279.996,1786878656807.514,13444625.449,0.000000000,-0.316008359,-0.137487605,0.132185414
565,11299.992,1786878656827.510,13444645.445,0.000000000,-0.335738301,-0.072615765,0.104741298
566,11319.991,1786878656847.509,13444665.444,0.000000000,-0.314420074,-0.061487108,0.099358626
567,11340.067,1786878656867.584,13444685.519,0.000000000,-0.292772204,-0.111198455,0.157291263
568,11360.027,1786878656887.545,13444705.480,0.000000000,-0.292261273,-0.117602356,0.225234479
569,11379.996,1786878656907.514,13444725.449,0.000000000,-0.300208479,-0.128288880,0.273656905
570,11400.134,1786878656927.652,13444745.587,0.000000000,-0.293672979,-0.108131841,0.272882521
571,11420.002,1786878656947.520,13444765.455,0.000000000,-0.294279426,-0.057363395,0.258022130
572,11439.993,1786878656967.511,13444785.446,0.000000000,-0.224133715,-0.040745363,0.174533814
573,11460.002,1786878656987.520,13444805.455,0.000000000,-0.240872547,-0.073369682,0.187226400
574,11479.994,1786878657007.512,13444825.447,0.000000000,-0.223889455,-0.072966367,0.193979815
575,11499.994,1786878657027.512,13444845.447,0.000000000,-0.243706450,-0.081342831,0.234439760
576,11520.006,1786878657047.523,13444865.458,0.000000000,-0.301666141,-0.122530863,0.258576810
577,11540.006,1786878657067.523,13444885.458,0.000000000,-0.272385418,-0.057103861,0.312986553
578,11560.004,1786878657087.521,13444905.456,0.000000000,-0.313507736,-0.089816369,0.452791780
579,11579.995,1786878657107.512,13444925.447,0.000000000,-0.219062969,-0.153892219,0.482522130
580,11599.993,1786878657127.511,13444945.446,0.000000000,-0.054812912,-0.195014909,0.427521467
581,11619.996,1786878657147.513,13444965.448,0.000000000,-0.156565562,-0.452899843,0.102687903
582,11639.994,1786878657167.511,13444985.446,0.000000000,-0.334677547,-1.006725788,-0.748921216
583,11659.994,1786878657187.512,13445005.447,0.000000000,-0.333272249,-0.856364369,-0.868100882
584,11679.994,1786878657207.511,13445025.446,0.000000000,-0.652136803,-0.552206695,-0.462917835
585,11699.994,1786878657227.512,13445045.447,0.000000000,-1.147987008,-0.918718159,-0.222788125
586,11719.993,1786878657247.511,13445065.446,0.000000000,-0.366927832,-1.649602175,-1.568018913
587,11739.992,1786878657267.510,13445085.445,0.000000000,-0.102588266,-0.177326262,-0.343818665
588,11759.992,1786878657287.510,13445105.445,0.000000000,-0.111729704,0.245898694,0.297972471
589,11779.993,1786878657307.511,13445125.446,0.000000000,-0.212974936,0.087679178,0.597640455
590,11799.994,1786878657327.512,13445145.447,0.000000000,0.138976097,0.272388548,0.936741531
591,11819.995,1786878657347.513,13445165.448,0.000000000,0.943191826,0.560877025,0.500102997
592,11839.993,1786878657367.510,13445185.445,0.000000000,1.227873087,0.694496632,-0.334754974
593,11859.993,1786878657387.511,13445205.446,0.000000000,0.346805155,-1.287254572,0.027833244
594,11879.995,1786878657407.512,13445225.447,0.000000000,-0.751281559,-0.984254122,0.037164446
595,11899.992,1786878657427.510,13445245.445,0.000000000,-0.564631522,-0.351365328,-0.092429407
596,11919.992,1786878657447.510,13445265.445,0.000000000,-0.173518956,-0.449723482,-0.653224647
