index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
501,10019.994,1786878655547.511,13443365.446,0.000000000,-1.731387615,1.127439737,-0.995410025,0.915849268,0.527355671,-0.469376534,0.085477427,-1.545925975,-1.987815976,1.468013406,-0.990657628,-1.965883732,-1.539020896,-0.514903843,0.970013082,2.979819536,1.997250319,0.846211791,-1.232589960,0.556002796,-0.009103552,-0.522557735,-0.066048905,0.538495600,0.094792955,-2.646622419,-0.837866783,0.317423314,-0.238296390
502,10040.041,1786878655567.558,13443385.493,0.000000000,-1.775199056,0.832297444,-0.912059963,0.215272561,0.717670262,-0.278156698,0.545240521,-0.887483597,-1.424611330,1.614005089,-0.391108006,-0.447570860,-1.623184323,-0.163675398,0.685406446,2.501538754,1.623561502,0.669101357,-1.308412552,0.834535837,0.212328479,-0.749497354,-0.004488735,0.254542917,0.005243190,-2.730939150,-1.000121832,0.233379900,-0.318937123
503,10059.995,1786878655587.512,13443405.447,0.000000000,-1.630700946,0.322998106,-0.522110403,-0.364065379,0.889543891,-0.078388833,0.834026754,-0.746338189,-0.964646399,1.935764551,-0.788330674,-0.016926302,-1.205242157,-0.052586712,0.411437333,1.580445409,1.162511468,0.105985232,-0.967793763,0.776115596,0.061114542,-0.627056599,-0.014385961,-0.105724975,-0.003140215,-2.066493034,-0.934965014,0.024897460,-0.642849267
504,10079.994,1786878655607.511,13443425.446,0.000000000,-1.263787627,0.004878995,-0.040244255,-0.980986536,1.152982593,-0.024403410,0.974912226,-0.610360265,-0.445102453,2.091187477,-1.123898268,0.016001560,-0.480122387,0.015683213,0.095286101,0.822003901,0.671080947,-0.152339891,-0.510242641,0.532663882,-0.155216113,-0.299576700,-0.232218459,-0.182071984,0.009130524,-1.143062234,-0.916429877,0.000768577,-0.831701577
505,10100.096,1786878655627.614,13443445.549,0.000000000,-0.854653239,-0.307726443,0.243669018,-1.603700399,1.447405338,-0.017842295,1.073837757,-0.655446649,-0.041827988,2.172401190,-1.277189374,0.075776033,-0.049090479,-0.020755250,-0.087375499,0.404648095,0.553149998,-0.164902106,-0.130615249,0.137182549,-0.323749125,0.057925206,-0.583949566,-0.018940302,0.161145508,-0.469057769,-0.936329484,0.093775406,-0.843521237
506,10119.995,1786878655647.513,13443465.448,0.000000000,-0.107432827,-0.558459878,0.331674784,-0.941719711,2.703020334,-0.272550374,1.175803781,-0.651856899,0.679088116,2.271441936,-1.284322381,0.092799053,0.477572858,-0.376095712,0.136119157,0.209290117,0.718665361,-0.126069114,0.021013532,0.011786427,-0.259493589,0.408475995,-0.804106772,0.194880575,0.374019951,-0.334277332,-0.832990050,0.354916900,-0.785588205
507,10139.992,1786878655667.509,13443485.444,0.000000000,-0.097472854,-0.499661326,0.425341904,-1.652721524,1.522186637,-0.056806285,1.022277832,-0.840358913,0.626184940,2.069761992,-1.143585682,0.074793175,0.286106735,-0.388196498,-0.218561038,0.253369421,0.942659736,-0.049653854,0.026951160,-0.124818705,-0.062465023,0.652117193,-0.814367056,0.351893008,0.648082912,-0.434896052,-0.835484624,0.517493725,-0.646000326
508,10159.991,1786878655687.509,13443505.444,0.000000000,-0.308364779,-0.819072604,-0.520088553,0.204384863,4.085812092,-0.911618531,1.456775308,-0.832735002,0.222050443,1.713773251,-1.415253997,0.037637055,-0.238087118,-0.095711961,-0.012798462,0.091173336,1.088140607,-0.026282748,-0.118424810,-0.295886546,0.022423692,0.653012693,-0.614211440,0.174851283,0.666177094,-0.674614370,-0.657533526,0.504448891,-0.585946262
509,10179.992,1786878655707.510,13443525.444,0.000000000,-0.237812996,-0.458309561,0.093328901,-0.544466674,1.149432063,-0.086547136,1.552919149,-0.647778213,0.067007564,1.445275426,-1.821855307,0.132151991,-0.299076527,-0.027843127,-0.045108255,-0.055973172,1.126894474,-0.116514951,-0.416938186,-0.505678713,0.011633057,0.659258425,-0.158310935,0.030176181,0.490449220,-0.714576304,-0.177337199,0.417910814,-0.618032336
510,10199.992,1786878655727.509,13443545.444,0.000000000,-0.293913931,-0.488048315,0.154625401,-0.539691865,0.947478235,0.009258667,1.637681961,-0.354069799,-0.058195818,1.050842643,-1.802314281,0.214473620,-0.295115232,0.110730886,-0.054800801,-0.086414121,0.981382668,-0.111386664,-0.742159247,-0.522437990,-0.002358343,0.766975224,0.108000562,-0.102827989,0.324245542,-0.548152685,0.023029376,0.437962413,-0.627498329
511,10219.993,1786878655747.510,13443565.445,0.000000000,-0.225175023,-0.410188019,0.590035737,-1.053834796,0.194603801,0.126860350,1.378076792,-0.255907267,0.008734086,0.691899717,-1.308204412,0.378749728,0.069469072,0.103254326,-0.292872518,-0.025813615,0.703688562,-0.132347688,-0.725218773,-0.541562259,-0.229135528,0.936306477,0.366420656,-0.115874089,0.195293665,-0.402361900,0.319141299,0.537710786,-0.538596332
512,10239.992,1786878655767.509,13443585.444,0.000000000,-0.039043464,-0.483982593,0.694117248,-1.236725688,0.069008224,0.254273355,1.274643064,-0.178429037,0.040994428,0.399781108,-1.107064009,0.511244655,0.365134984,0.144212514,-0.293536276,-0.013649732,0.417684197,-0.196173504,-0.461983800,-0.344058752,-0.346934974,1.089680433,0.381143391,-0.034705162,0.088374786,-0.273147225,0.625335336,0.597474635,-0.384455502
513,10259.992,1786878655787.510,13443605.445,0.000000000,0.244666114,-0.760250092,0.451017618,-0.824195504,0.206173584,0.318971753,1.235633612,-0.284148037,0.135872215,0.218124509,-0.848757148,1.151327848,0.640218496,0.036825746,-0.067933790,-0.057044148,0.207521215,-0.281801045,-0.260249823,-0.068191111,-0.266485214,1.004626513,0.304944128,0.068555184,0.013714826,-0.210100532,0.812526345,0.596186161,-0.275079846
514,10280.000,1786878655807.517,13443625.452,0.000000000,0.252227396,-0.851344943,0.450075895,-1.182999849,-0.398339480,0.422118813,1.287706614,-0.350759417,-0.286509842,-0.060180873,-0.557334304,1.730551958,0.597617030,0.062115557,0.009037951,-0.371879339,0.016224105,-0.522899330,-0.092781201,0.112897344,-0.125123367,0.655625761,0.277498454,0.174921200,-0.135339066,-0.098942682,0.935699582,0.459282994,-0.127671331
515,10299.992,1786878655827.510,13443645.445,0.000000000,0.262128472,-0.809214652,0.394395441,-1.005124688,-0.366771251,0.553826213,1.058801413,-0.620878637,-0.700921655,-0.059267700,-0.142668545,1.991978765,0.968198776,-0.159252092,0.099051245,-0.824675024,-0.091552824,-0.668462455,-0.014812404,0.521367192,-0.015806573,0.256839395,0.284957409,0.373963833,-0.438975066,-0.074107327,0.895671844,0.272681117,-0.011568328
516,10319.992,1786878655847.509,13443665.444,0.000000000,0.167055294,-0.514228702,0.562349558,-0.722531497,-0.225626618,0.557158828,0.738599062,-1.387245655,-2.028241634,0.566083014,0.793544471,2.294190407,1.258368015,-0.142948627,0.221431866,-1.320054770,-0.136214212,-0.734577119,0.028107852,1.036992908,0.009930267,0.029435027,0.074175380,0.416253418,-0.607297361,-0.032274518,0.758725822,0.027435629,0.030044856
517,10339.992,1786878655867.510,13443685.445,0.000000000,0.093316451,-0.536241353,-0.742265344,0.271665215,0.865960538,0.375072241,-0.409200251,-1.205348134,-1.975424767,2.908107281,4.257046700,1.705697179,1.202640653,-0.088411219,0.536788940,-1.724901795,0.103072666,-0.619996190,0.108202048,1.617383361,0.058445107,-0.000982807,-0.386666387,0.641673744,-0.632112265,0.000916193,0.532697916,-0.355491936,0.089112140
518,10359.993,1786878655887.510,13443705.445,0.000000000,-0.349102050,0.427692533,-1.614424467,1.114737630,0.517830372,0.017649101,-1.724426985,0.730775237,-0.935331523,4.326862335,7.585706234,1.779580235,0.396035224,0.613156378,0.377108663,-1.378721356,0.638466239,-0.111290216,0.237553224,2.040384054,0.020474302,0.129873410,-1.346286178,1.029677510,-0.140118927,0.310989857,0.368308246,-0.902690232,0.099614456
519,10379.992,1786878655907.510,13443725.445,0.000000000,0.274457514,0.711871803,-1.199046254,0.615122795,1.120851040,-0.856422544,-3.518653154,2.262107134,3.892848492,3.408068657,-2.441936970,0.520489931,0.161012575,-0.410894603,0.944619417,-0.404123724,2.049874544,0.664531827,0.254974246,1.119098902,0.011184250,0.671383917,-2.909887075,1.799199462,0.704042614,0.164978430,-0.043107197,-1.392598152,0.063071005
520,10399.992,1786878655927.510,13443745.444,0.000000000,-0.259545714,-0.868194878,-1.981310129,0.825793624,1.771385312,-2.096145153,-3.261527061,1.080284834,6.294892311,-1.291616082,-2.949273586,-1.827158928,-1.547086477,-0.550486207,0.824884415,0.413165599,1.877410293,1.069435000,0.838291645,0.456229597,0.152122930,0.927096963,-3.230413675,1.108128309,1.517919183,-0.180169404,-0.033153240,-1.807301879,-0.239228487
521,10419.991,1786878655947.509,13443765.444,0.000000000,-1.654331803,-1.230939746,-2.237473965,1.722445488,1.522085905,-1.536551237,-2.678602695,-0.811480165,5.031138420,-5.089344501,-0.553571284,-0.874174297,-2.153883219,-0.022466009,-0.401351213,0.430162013,0.619881630,0.494666189,0.728100836,-0.061723351,0.840545893,0.401662737,-1.940036774,0.035139292,1.386242986,-0.367314070,0.517114341,-1.679186940,-0.249928683
522,10439.995,1786878655967.513,13443785.448,0.000000000,-1.657792807,-0.546819150,-1.364814758,3.228677750,-1.643952131,-2.134087324,-2.351620197,-2.758292913,0.056091372,0.513553202,5.781185627,1.514940500,-0.908435643,-0.274677098,-0.152803376,-0.349153012,-0.108079620,-0.068132415,-0.252856344,-0.678510189,1.269433737,-0.098506786,-0.628247857,-0.543464124,0.708935678,-0.362752497,1.254208803,-0.924520254,-0.108131185
523,10459.993,1786878655987.510,13443805.445,0.000000000,-1.065887570,0.252217799,-1.242544532,2.774960756,-1.800657868,-0.846689284,-0.378549546,-0.528048098,-1.578940034,1.959418535,-1.667875767,-0.699393690,0.521766067,-0.244658813,0.151514322,-0.427644670,-1.024791479,-0.127299815,-1.510025859,-1.292101383,1.104931235,-0.009947097,0.998818874,-0.634792924,-0.269146770,-0.357804954,1.009993553,-0.149183527,-0.063815311
524,10479.993,1786878656007.510,13443825.445,0.000000000,-1.159840822,0.377575070,-0.223658219,1.267114162,-1.033383489,0.353361756,-0.792633951,-0.076853544,-0.699500918,1.213493824,-1.245635867,-0.963188469,1.693621039,-1.442251205,-0.417083532,-0.296426356,-1.163449526,-0.429529667,-2.286063671,-1.234112024,0.817508578,0.197494209,2.486186504,-0.487786561,-1.091416359,-0.833037317,0.215416759,0.626137853,0.234269753
525,10499.992,1786878656027.510,13443845.445,0.000000000,-1.024410129,0.760523200,-0.585612833,0.729611754,-0.074217774,1.921153665,-0.003296688,0.126632065,-1.567894816,0.243435338,-0.690836430,-0.852281213,1.120761395,-0.821554899,-0.108321749,0.173945680,-0.686451197,-0.428202212,-2.176557064,-1.010388017,0.431676149,0.514504075,2.248387098,-0.489036620,-1.229318738,-1.106494784,-0.146593764,0.838892400,0.751637995
526,10519.993,1786878656047.510,13443865.445,0.000000000,-0.957731366,0.857767761,-1.021094799,0.692935944,-0.388171166,1.439802647,0.467616946,0.341593504,-2.021067142,-0.318770587,-0.355490416,-0.808559597,0.439413399,0.078789793,-0.009400288,0.630943239,-0.074384429,-0.337459713,-1.293336272,-0.892937005,0.232124686,0.487462461,1.152920842,-0.557547390,-1.099670887,-1.137346745,-0.386157393,0.605885923,0.977195382
527,10539.991,1786878656067.509,13443885.444,0.000000000,-0.442813963,0.506416738,-0.841714561,0.563941836,-0.700190723,0.787757039,0.789568841,0.231838331,-1.613416553,-0.449581027,-0.194234714,-0.543030322,0.261074960,0.356865317,0.400882542,0.510858953,0.216254815,-0.336603850,-0.240865231,-0.715785146,0.263777614,0.277656138,0.099184513,-0.813485920,-0.825166821,-0.691385269,-0.326702923,0.233094230,0.664211631
528,10559.991,1786878656087.509,13443905.444,0.000000000,-0.129650339,0.046084449,-0.576056480,0.211318254,-0.440148681,0.559053183,0.829925776,-0.096297331,-1.205801606,-0.418722570,-0.195373982,-0.241325930,0.138388723,0.318522602,0.442115456,0.379699141,0.279592484,-0.366605639,0.230783865,-0.640032053,0.547009885,0.066068217,-0.465805024,-1.024428248,-0.461810857,-0.178194508,-0.209366247,0.186665043,0.212389246
529,10579.994,1786878656107.511,13443925.446,0.000000000,0.007919056,-0.138724133,-0.362557530,-0.002000437,-0.116414852,0.433145076,0.753157079,-0.232765332,-0.879696846,-0.389184266,-0.233695418,-0.071428642,0.204206571,0.284743965,0.277838826,0.294325292,0.255493790,-0.385430425,0.254655421,-0.482009947,0.701114297,0.024497252,-0.586514294,-1.088485718,-0.234835058,0.039068658,-0.120213583,0.346832275,0.019488569
530,10600.013,1786878656127.531,13443945.466,0.000000000,0.222847864,-0.324476361,-0.347824693,-0.138055682,-0.023276892,0.255186647,0.895385921,-0.350403309,-0.774999559,-0.416540474,-0.304038405,-0.009988687,0.232047766,0.257722676,0.306822330,0.122755013,0.289699614,-0.440684646,0.048791341,-0.431442708,0.704177082,0.006179666,-0.437216371,-1.040723324,-0.245470896,0.112786874,-0.230714947,0.387064189,-0.203796342
531,10620.034,1786878656147.552,13443965.487,0.000000000,0.036840867,-0.325776041,-0.272028208,-0.138047457,-0.017688315,0.157250300,0.645080805,-0.308884650,-0.624816895,-0.438393980,-0.293662965,0.011573527,0.384600520,0.193603039,-0.090861239,0.023244793,0.410816491,-0.414828271,-0.379756927,-0.326316178,0.599730492,0.000488990,-0.133747026,-0.880175114,-0.218368888,0.269108385,-0.192402527,0.293060899,-0.312012255
532,10640.033,1786878656167.550,13443985.485,0.000000000,-0.038491368,-0.441358984,-0.227587566,-0.130497813,-0.206534699,0.049345087,0.562197447,-0.362356782,-0.537105501,-0.488717258,-0.279278398,0.095403872,0.326691210,0.095985509,-0.315977156,-0.023516597,0.579961061,-0.189068824,-0.649806738,-0.274553925,0.233911172,0.048429694,-0.083662078,-0.639065027,-0.042667981,0.484268188,-0.164144412,0.232390210,-0.309513211
533,10660.009,1786878656187.527,13444005.462,0.000000000,-0.014587133,-0.277145296,0.050884105,-0.216915458,-0.057079297,0.088359274,0.449430317,-0.313076735,-0.292952210,-0.498869568,-0.214202017,0.154534414,0.408059925,0.010033726,-0.400310725,-0.198276013,0.663066983,-0.026498716,-0.492410511,-0.324643761,-0.140495062,0.285703421,-0.160898075,-0.412464589,0.087586105,0.567912161,-0.175705120,0.219186857,-0.225521535
534,10680.051,1786878656207.568,13444025.503,0.000000000,0.190875351,-0.151225775,0.276521742,-0.284498155,0.022530025,0.039310362,0.550841153,-0.300466001,-0.099254236,-0.507126868,-0.162867934,0.222148210,0.367337704,0.012921744,-0.200365648,-0.366440117,0.694651663,0.097272359,-0.085931025,-0.415282249,-0.377120733,0.550026536,-0.364143640,-0.316800833,0.225478828,0.466714025,-0.255157113,0.228985369,-0.129917368
535,10700.040,1786878656227.558,13444045.493,0.000000000,0.302823037,-0.140481129,0.312315077,-0.287253082,0.187073186,0.014584272,0.711670458,-0.331851572,-0.103060037,-0.525130928,-0.141984940,0.310504168,0.162322596,0.150208563,-0.034104120,-0.372681767,0.542696655,0.261785597,0.258352846,-0.419054031,-0.379944623,0.688481927,-0.483169138,-0.356171161,0.302432299,0.269498199,-0.290727943,0.155297533,-0.084190264
536,10719.995,1786878656247.512,13444065.447,0.000000000,0.385721713,-0.166329697,0.347900301,-0.304521143,0.409122467,-0.037496995,0.747826040,-0.361666918,-0.027816456,-0.476247996,-0.132291615,0.390402347,0.086767316,0.248456851,0.076854162,-0.370745748,0.287443966,0.290907651,0.529747427,-0.367033988,-0.263037771,0.694471180,-0.476788968,-0.467357546,0.308291674,0.126103908,-0.228050873,0.047993224,-0.151073724
537,10739.993,1786878656267.510,13444085.445,0.000000000,0.335254133,-0.137014881,0.355584532,-0.269575953,0.653537095,-0.129927561,0.631336808,-0.326394916,0.055039719,-0.395089954,-0.101068258,0.439060003,0.103341408,0.346579403,0.058786716,-0.297068208,0.053493094,0.218249530,0.588556707,-0.407665998,-0.109056726,0.583356977,-0.435441285,-0.607177436,0.362593085,0.095201239,-0.129371956,0.006344290,-0.268486857
538,10760.030,1786878656287.548,13444105.483,0.000000000,0.278577983,-0.182594866,0.363491446,-0.059637368,0.022959979,-0.504621923,0.532338440,-0.339342445,0.158028990,-0.289299458,-0.081051670,0.477309912,0.159379989,0.320601612,0.173055127,-0.352664500,0.001894071,0.034438126,0.456287742,-0.324377835,-0.012378268,0.381280392,-0.348899812,-0.718943119,0.364384860,0.119482793,-0.021865254,0.006225006,-0.402419418
539,10780.001,1786878656307.519,13444125.453,0.000000000,0.086683162,-0.193773776,0.435336411,0.010478004,-0.177426457,-0.424650282,0.305809826,-0.357697934,0.220615059,-0.218197286,-0.046821311,0.465400279,0.201322973,0.147073120,0.193288714,-0.399065048,-0.001848748,0.004494415,0.176725924,-0.219466418,-0.004026421,0.124129109,-0.161524132,-0.658119500,0.241353303,0.120952263,0.001951268,0.033706706,-0.462277323
540,10799.996,1786878656327.513,13444145.448,0.000000000,-0.082371831,-0.167117625,0.367116004,0.001380631,-0.076203935,-0.377295315,0.137233257,-0.295318037,0.160274506,-0.199381232,-0.013755507,0.416032195,0.181781724,0.039391566,0.158573359,-0.470855296,-0.000870805,0.003418932,0.009136060,-0.101853132,-0.062947720,0.014767506,-0.016931584,-0.513996601,0.138266340,0.126218647,0.011430501,0.074328326,-0.443120718
541,10819.993,1786878656347.510,13444165.445,0.000000000,-0.186210513,-0.119558670,0.281774044,0.007058794,-0.019242657,-0.390008390,0.013402778,-0.202683389,0.119649462,-0.170248643,0.005762225,0.352260739,0.164419159,-0.043766696,0.149084002,-0.558411598,0.001087584,0.008814135,-0.005045322,-0.048760384,-0.123362526,-0.000109285,-0.001693531,-0.319442689,0.097051866,0.132580638,0.028715808,0.098065399,-0.374690473
542,10839.996,1786878656367.513,13444185.448,0.000000000,-0.245895654,-0.120075338,0.172023341,0.048339266,-0.009886593,-0.409926206,-0.007105513,-0.150332481,0.039879348,-0.153913096,0.000638641,0.316875130,0.099944368,-0.069535255,0.150028765,-0.594057322,0.001457865,0.021769961,-0.002002972,-0.025385957,-0.106439054,-0.003956076,-0.002003498,-0.190326080,0.068081342,0.129529923,0.052425973,0.060338721,-0.337483555
543,10859.994,1786878656387.512,13444205.447,0.000000000,-0.264191508,-0.114651032,0.123860188,0.091848433,-0.010698291,-0.415011764,-0.035019569,-0.114207864,0.032560419,-0.094449550,-0.013448578,0.280388921,0.048735712,-0.148319721,0.201839745,-0.580976248,0.008056663,0.064176992,0.004112192,-0.047193114,-0.059323605,-0.004489105,-0.050300322,-0.053963512,0.085271120,0.115888216,0.145795748,0.014322809,-0.269970596
544,10879.994,1786878656407.512,13444225.447,0.000000000,-0.301213145,-0.146283716,0.098066919,0.138832003,-0.012913417,-0.409200877,-0.080438986,-0.125833556,0.039077282,-0.014322921,-0.045552112,0.263145685,0.003399232,-0.236524567,0.209411785,-0.517870367,0.000837752,0.051279046,0.005765731,-0.025895339,-0.007385902,-0.005073797,-0.069932073,-0.005124580,0.127819002,0.089640364,0.235289812,-0.000492358,-0.199174002
545,10899.991,1786878656427.509,13444245.444,0.000000000,-0.341793239,-0.133313090,0.029083254,0.215743288,-0.027091404,-0.426630318,-0.081880674,-0.076293007,-0.002140724,0.020258546,-0.056501687,0.248678446,-0.032801654,-0.221398592,0.185551807,-0.404526591,-0.015075606,0.008398128,0.003029778,-0.011335036,0.004784218,-0.015088016,-0.071002848,-0.002979367,0.129420623,0.077410974,0.257028997,-0.005693577,-0.121121712
546,10919.991,1786878656447.509,13444265.444,0.000000000,-0.407875776,-0.099251702,-0.021924820,0.278801680,-0.039090898,-0.438471049,-0.130846381,-0.012614162,-0.022942994,0.045727279,-0.046203516,0.224553078,-0.045633335,-0.189665332,0.108964175,-0.238260925,-0.048053417,0.005403878,-0.002413162,-0.000890818,0.039182656,-0.019186780,-0.041935567,0.003072922,0.082521297,0.022117509,0.236281782,-0.005506670,-0.027929451
547,10940.027,1786878656467.545,13444285.480,0.000000000,-0.381010652,-0.099130496,-0.111506879,0.337710649,-0.056270670,-0.398784876,-0.042050663,0.038490474,-0.096523598,0.025374882,-0.026912862,0.220618770,-0.107873775,-0.102961741,0.128258497,-0.117155582,-0.083446331,0.002965769,-0.006884631,0.007249672,0.118079066,-0.031976484,-0.055247337,0.003253514,0.031729050,0.005565275,0.123154625,-0.006094880,-0.004801488
548,10960.030,1786878656487.548,13444305.483,0.000000000,-0.379095644,-0.062176768,-0.126465976,0.372609943,-0.074274376,-0.371432185,-0.049467418,0.086308211,-0.088254951,0.028581379,-0.006582151,0.216149047,-0.069932558,-0.080505930,0.094228998,-0.060547017,-0.107620075,-0.001510943,-0.050273940,0.008350598,0.213663206,-0.090994842,-0.015749069,0.002670555,0.005013508,0.005724230,0.089299843,-0.002629875,-0.001697733
549,10979.995,1786878656507.512,13444325.447,0.000000000,-0.341069281,-0.025933882,-0.066503607,0.357439339,-0.070033826,-0.336806417,-0.070351645,0.093044527,-0.021647640,0.047011442,0.004854396,0.211738765,-0.008113960,-0.140939906,0.093337618,-0.035229865,-0.053016767,-0.003831174,-0.139368564,-0.000482204,0.284247130,-0.111795902,0.001006296,0.036253937,0.004881660,0.038944647,0.057161886,-0.001320024,0.001195358
550,10999.993,1786878656527.511,13444345.446,0.000000000,-0.332294375,-0.016041040,-0.074089453,0.359582275,-0.062721655,-0.289007217,-0.057310317,0.111596555,-0.028382849,0.032147940,0.021683993,0.207268953,0.001520340,-0.147480056,0.054906886,-0.018345229,-0.007825183,-0.005395108,-0.193354860,-0.007999898,0.285275102,-0.092556491,0.033297632,0.054639071,0.003612565,0.071847036,0.020210097,0.000994179,0.005942498
551,11019.991,1786878656547.509,13444365.444,0.000000000,-0.319566667,0.001259581,-0.077699609,0.352548510,-0.057671010,-0.235987425,-0.049552027,0.141040653,-0.025133008,0.002321964,0.058491975,0.204456240,0.004089344,-0.133884147,0.012929144,-0.018303519,-0.003606820,-0.009199357,-0.184232131,-0.012178379,0.256403893,-0.040430252,0.047408070,0.083869442,0.001235903,0.087300390,0.010849137,0.004257448,0.061808906
552,11040.046,1786878656567.564,13444385.499,0.000000000,-0.286528558,0.000414027,-0.083457068,0.325832635,-0.039896209,-0.206008956,-0.022793353,0.153104395,-0.025986824,-0.036107734,0.095882297,0.206236318,-0.002857358,-0.103282869,0.001385231,-0.058698431,-0.001457824,-0.044158079,-0.121618770,-0.025763471,0.214686215,-0.009178093,0.083007015,0.071552537,-0.003775807,0.015431407,0.000135988,0.040917575,0.125499368
553,11059.994,1786878656587.511,13444405.446,0.000000000,-0.264461786,0.001825117,-0.070352063,0.313219011,-0.029323438,-0.149308041,-0.009961902,0.159399703,-0.010486504,-0.057940066,0.122479737,0.212369174,-0.005448308,-0.067892119,-0.002045508,-0.078258447,-0.000335870,-0.071488269,-0.051860753,-0.059639081,0.187260672,-0.002323172,0.064903252,0.043747611,-0.004031222,0.001174359,-0.007445342,0.025706612,0.184417456
554,11079.993,1786878656607.511,13444425.446,0.000000000,-0.266038626,-0.021093413,-0.053438857,0.329059124,-0.004133305,0.104063474,-0.005677825,0.158527657,0.010196270,-0.080929480,0.158309147,0.214985207,-0.012155968,-0.024333261,-0.010465882,-0.072350211,0.000845824,-0.087725669,-0.005686779,-0.095405161,0.202385113,0.001201387,0.028673979,0.008438052,-0.010973857,-0.003989501,-0.013333654,0.020976951,0.230020672
555,11099.993,1786878656627.511,13444445.446,0.000000000,-0.273616105,-0.067865223,-0.065636322,0.315981835,0.021251591,0.240050301,0.000573292,0.144978091,-0.001432083,-0.108431466,0.188635558,0.219610184,-0.060463149,-0.000575483,-0.034241855,-0.039397445,0.002037550,-0.069024861,0.003076702,-0.079567164,0.215757892,0.004222487,0.005209773,0.012452728,-0.057092734,-0.023230441,-0.039167322,0.031960353,0.288672298
556,11119.991,1786878656647.509,13444465.444,0.000000000,-0.268730611,-0.083890669,-0.081540667,0.286407262,0.052494857,0.264670402,0.001514575,0.161275685,-0.007911180,-0.133012429,0.213234663,0.200977162,-0.091543794,0.027289441,-0.045395818,-0.052242924,0.003038970,-0.074160941,0.013589037,-0.082481422,0.232317686,0.024417866,0.004482515,0.005751194,-0.127504051,-0.066914648,-0.050054129,0.049309053,0.329945862
557,11140.069,1786878656667.587,13444485.522,0.000000000,-0.260823369,-0.069031268,-0.049494211,0.237802073,0.084724084,0.275565982,-0.047348253,0.188379690,0.045756005,-0.137059122,0.235200897,0.165509179,-0.077767529,0.008326453,-0.059901915,-0.097257562,0.003264879,-0.098645277,0.091494098,-0.096894152,0.202964813,0.067762397,0.009505777,0.024581164,-0.186302766,-0.103690565,-0.037779361,0.066391177,0.358366638
558,11160.038,1786878656687.556,13444505.491,0.000000000,-0.239119664,-0.069009960,-0.036565784,0.191587910,0.120232537,0.280800998,-0.062630326,0.225197554,0.087037854,-0.158350691,0.269217640,0.215640798,-0.080770522,-0.000070709,-0.058867395,-0.126883686,0.001474633,-0.133082300,0.187678277,-0.116009511,0.193908751,0.109017991,0.014000081,0.030650370,-0.213879421,-0.119653389,-0.039210875,0.066998824,0.364478946
559,11179.995,1786878656707.512,13444525.447,0.000000000,-0.283971936,-0.047711600,-0.016001889,0.167712644,0.150265589,0.287034988,-0.160539284,0.270548850,0.138729900,-0.140133634,0.280022770,0.129482374,-0.054936219,-0.007493632,-0.124611169,-0.113142528,0.000321764,-0.173675776,0.258215994,-0.198742464,0.198275492,0.126904219,0.027280888,0.014281982,-0.204334915,-0.127337739,-0.027958017,0.060804829,0.361040592
560,11199.993,1786878656727.511,13444545.446,0.000000000,-0.219262779,-0.032582715,-0.008022032,0.135554120,0.168723404,0.275920063,-0.130199760,0.311164945,0.170406520,-0.149540409,0.290100276,0.093505897,-0.037013873,-0.000362775,-0.066027522,-0.120889060,-0.000872919,-0.192488655,0.281724036,-0.223150522,0.240930587,0.106278896,0.036169298,0.004027913,-0.238376945,-0.117295064,-0.049867380,0.037646260,0.353191972
561,11219.991,1786878656747.509,13444565.444,0.000000000,-0.269145757,-0.010160909,-0.020825135,0.138101354,0.175015971,0.262553036,-0.195978120,0.378208697,0.204086289,-0.164749086,0.295166939,0.206125394,-0.009273726,0.002142567,-0.155074343,-0.032610454,-0.001975978,-0.200090542,0.258621961,-0.210357144,0.265124470,0.109666526,0.121951707,0.003875647,-0.261812389,-0.166368335,-0.100676909,0.067279533,0.352879643
562,11240.027,1786878656767.544,13444585.479,0.000000000,-0.207461074,-0.026043715,-0.030051325,0.124684088,0.187438846,0.247341737,-0.151646525,0.389118165,0.200691789,-0.142463133,0.276898474,0.079747327,-0.010342783,0.004550102,-0.107794516,-0.002964142,-0.003018089,-0.212885275,0.264650494,-0.219618052,0.254297405,0.107724406,0.160709947,0.002435119,-0.281362891,-0.178883508,-0.097801752,0.063287094,0.327640414
563,11260.031,1786878656787.549,13444605.484,0.000000000,-0.136638731,-0.063125022,-0.040365357,0.104812071,0.204594925,0.224785671,-0.091688640,0.389892101,0.201317728,-0.122156054,0.231940895,0.022298019,-0.013302481,0.004684795,-0.052765053,0.010525765,-0.028650517,-0.240924582,0.319924980,-0.192229599,0.194333196,0.119025119,0.205052227,0.001344141,-0.288294137,-0.141988605,-0.088859417,0.033148583,0.280826062
