index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
444,8879.993,1786878654407.510,13442225.445,0.000000000,-18.533374786,-7.249552727,6.518858433,-7.913256645,-1.904691577,-0.876839459,20.714525223,1.673153043,1.527141809,6.647700310,0.320440650,0.028312428,0.794467568,18.899641037,-10.875114441,-9.727712631,-23.293540955,1.724567533,18.154283524,-0.697055817,0.207296237,-1.171334028,-0.352251798,14.928954124,4.901555061,-6.328110695,-0.896246076,-3.458404064,-0.280252755
445,8899.992,1786878654427.510,13442245.445,0.000000000,-8.060883522,-10.940568924,4.122203827,-1.004165649,-2.585284948,-0.017915035,7.812189102,-0.105775736,1.011130333,1.945085764,1.237157464,0.104888059,7.682856560,22.673664093,-8.864019394,-14.819698334,-17.624267578,6.032869816,14.024706841,-0.471383154,0.395795703,-0.525608242,7.511269093,16.240459442,7.610610485,-2.139286757,-0.767080486,-2.103124380,1.158923030
446,8919.993,1786878654447.511,13442265.446,0.000000000,-6.542753220,-11.361718178,5.075599194,-0.092517488,-0.380654275,-0.243685007,9.972635269,1.149302602,-2.410819054,5.177343845,0.273728490,0.017575985,14.271951675,24.761518478,-11.477153778,-17.011442184,-14.012630463,9.395169258,8.334845543,-0.006245273,-0.771523774,0.615120530,11.321498871,15.073543549,7.582894802,1.595451474,-0.767396808,-0.615707755,1.754853249
447,8939.992,1786878654467.510,13442285.445,0.000000000,-6.407178402,-9.274230003,4.233552933,-0.984996498,-0.637192845,-0.221384615,13.355486870,-3.594566107,-0.835349858,5.830760956,0.224849850,-0.060232788,17.743618011,25.133136749,-15.210987091,-17.107728958,-12.054405212,11.769849777,4.135734558,0.495451748,-2.436405182,1.619872689,12.392549515,11.897450447,6.885119915,3.738918304,-0.573530376,0.411259800,1.868568659
448,8959.993,1786878654487.511,13442305.446,0.000000000,0.443376601,-11.750123024,2.361965895,0.754085422,-0.314160556,-0.150873378,10.089880943,-3.033312559,0.949714482,4.279010296,0.064231053,-0.193028957,20.810382843,27.059865952,-15.555643082,-16.188814163,-13.248463631,12.371342659,2.535185575,0.737912238,-3.376065016,1.641425014,12.136519432,9.301104546,5.692739487,4.679937363,-0.240314618,0.958845794,1.516785741
449,8980.001,1786878654507.519,13442325.453,0.000000000,-4.543504238,-6.835156918,1.675350785,-3.561422348,-2.472687960,0.449318916,19.432533264,-6.026920319,1.450123549,11.266637802,0.946224153,-0.007600302,20.882446289,29.420812607,-18.368289948,-13.924687386,-15.196384430,10.440397263,3.717851400,-0.508200526,-1.772253513,0.603275478,12.763507843,7.760927677,4.448094845,5.094256878,0.233804598,1.350509644,1.393974900
450,8999.998,1786878654527.516,13442345.451,0.000000000,-3.511624098,-6.175209999,2.010650396,-6.115819931,-0.173455521,-0.205345750,19.061027527,1.016548634,8.975022316,11.715716362,0.608841836,-0.213150099,26.677490234,28.414733887,-20.145275116,-12.809616089,-17.305747986,9.431507111,6.067243099,0.290923744,-0.917603076,-0.083776414,13.428926468,5.445349216,2.708314896,5.461406708,0.067325868,1.332407594,1.001369834
451,9019.994,1786878654547.512,13442365.447,0.000000000,-1.957605720,-11.292043686,5.334861755,-4.664943218,-2.775248051,0.401640773,16.155309677,-1.008775711,13.123553276,6.427616596,0.423469752,-0.485529840,36.159034729,23.965244293,-21.662511826,-11.042324066,-19.291315079,8.733050346,6.759678364,0.571340442,-0.494513661,0.057598379,13.146440506,1.510527611,1.345465660,5.708693981,-0.161718845,1.515449524,0.956146836
452,9039.995,1786878654567.512,13442385.447,0.000000000,0.420334429,-12.264575958,7.560111046,-1.055484533,0.327141047,-0.332298040,15.468535423,-2.479330301,13.262924194,4.279741287,0.212619469,-0.465556204,44.673118591,22.419397354,-21.290266037,-9.249428749,-20.775341034,8.555063248,7.624906540,1.016775370,-0.788517118,1.305517793,11.526749611,-0.913872898,-0.001314713,6.054770470,0.169492915,1.934960604,0.837811351
453,9059.995,1786878654587.512,13442405.447,0.000000000,3.593998194,-12.460155487,6.884762764,-4.675628662,-0.139234081,-0.766215622,10.724517822,-4.614476204,10.137964249,0.020585226,-0.231493846,-0.320454538,38.112777710,23.652313232,-17.853813171,-6.782520771,-18.738615036,6.988219738,7.787429810,0.068315729,3.069086075,5.000000000,10.535063744,-1.023879647,-0.639009833,5.755193710,0.393117398,2.205108643,0.515568078
454,9080.004,1786878654607.521,13442425.456,0.000000000,6.017542839,-8.221868515,4.739950180,-3.195239544,0.156639650,-0.291322619,11.522600174,-0.990673602,6.436431408,-1.786613584,-0.328611165,-0.221636921,28.183681488,25.864503860,-10.459430695,-4.362446785,-16.456008911,6.321800709,8.995339394,-0.411299497,3.971390486,5.000000000,10.352724075,0.295778960,-0.953290224,5.720840454,0.845161498,2.223025560,0.338074595
455,9099.993,1786878654627.510,13442445.445,0.000000000,-3.306420803,-14.568016052,4.982431889,-15.692507744,-0.676897287,-0.866731942,2.057376146,-1.005560398,3.288881540,2.221337795,0.014375690,-0.209017977,25.469820023,24.375020981,-1.748092413,-3.959150553,-10.047127724,7.575367928,9.879876137,-0.138098657,4.331059933,5.000000000,2.358216524,1.570594072,0.449062020,8.545275688,0.133070305,5.000000000,2.011286736
456,9119.993,1786878654647.511,13442465.446,0.000000000,-17.670448303,-17.884820938,4.133213997,-22.478250504,-1.980533123,-0.538287640,-4.651247025,-0.798384964,2.952665567,1.338892341,-0.029480662,-0.239853486,26.209659576,18.019124985,6.446659088,-2.504660130,-5.723479748,11.516733170,11.751996994,0.979655981,4.076346874,5.000000000,-3.887084961,1.793664455,-0.141772658,8.249514580,-0.263484955,5.000000000,0.518050611
457,9139.991,1786878654667.509,13442485.444,0.000000000,-29.416284561,-17.453697205,-0.650187075,-26.589321136,-2.944753885,-0.207207605,-0.012293676,-4.460329533,-1.725624204,-17.677871704,0.041772321,-0.106851645,24.623090744,12.067331314,7.162104130,-2.508183002,-7.525792599,10.948058128,12.265474319,-1.459442019,2.511545897,5.000000000,-6.607455730,3.328256845,0.389527261,4.673861504,-0.684546411,5.000000000,0.296202719
458,9159.991,1786878654687.509,13442505.444,0.000000000,-18.552642822,-15.814896584,0.356977910,-26.708131790,-3.131485939,-0.083085813,1.017931581,-7.767450333,-0.544626474,-13.007236481,-1.187840581,0.255308479,24.135520935,8.408659935,1.200355768,0.502663314,-11.320565224,6.366556168,9.691271782,-0.131823197,2.493276834,5.000000000,-4.424029350,5.809152603,1.320051789,1.093509436,-0.687916994,5.000000000,0.286582500
459,9179.993,1786878654707.510,13442525.445,0.000000000,-14.109963417,-13.723306656,-2.110467672,-34.531227112,-3.705607176,0.145805925,0.982930362,-7.398965836,0.441829681,-6.821124554,-0.331816971,0.271743596,26.811828613,6.500481606,-2.262373209,3.104456425,-11.866160393,5.455007076,9.263899803,-2.167074203,3.215177774,5.000000000,-4.569466591,6.572554111,2.508440733,-0.596560597,-0.803856492,5.000000000,1.171803594
460,9199.991,1786878654727.509,13442545.444,0.000000000,-18.607784271,1.022800803,-4.916619778,-4.854676723,-1.838737965,0.143573850,9.925601006,6.975199699,-0.072889596,7.193089962,0.156305775,0.203702495,32.024608612,9.723958969,-2.431001902,4.701077461,-9.469010353,3.099330425,6.681252956,-1.380451918,3.219302654,5.000000000,-7.333489418,5.818293095,4.294037342,-0.383866996,-1.912599444,5.000000000,1.537354231
461,9219.991,1786878654747.509,13442565.444,0.000000000,-19.247194290,-7.208164215,-3.359932423,-5.117070675,0.208840415,-0.145855814,8.042454720,-1.982159376,-0.585573077,9.031232834,0.659149051,0.227668673,39.641098022,7.750280857,-6.524180889,6.472241402,-6.529124737,0.440737069,2.760341167,0.534132302,1.090585470,5.000000000,-12.428241730,5.256269455,5.779468060,-0.503045142,-3.593453407,5.000000000,2.104059696
462,9239.992,1786878654767.510,13442585.444,0.000000000,-24.629108429,-9.640666962,-1.181995511,-3.217895031,0.498903602,-0.171134144,14.842036247,-5.151781082,2.637735128,9.265780449,1.005398154,-0.131804138,41.085823059,4.717720985,-7.838006973,6.275501728,-3.444235563,-1.842722535,0.572261989,1.093274117,0.626051307,2.618021727,-19.208671570,2.306631804,6.705439568,6.300664425,-4.807681561,5.000000000,2.828996181
463,9259.992,1786878654787.510,13442605.445,0.000000000,-31.209842682,-10.732635498,-0.088709794,-4.713774204,0.059534904,-0.267640114,22.984210968,0.972587943,2.058870077,13.104496002,1.086819291,-0.207562581,36.957534790,4.512316227,-8.552372932,6.211108685,-1.090124488,-3.150018215,-0.800511241,0.314872801,0.374381274,-3.310117483,-22.985536575,-0.705092669,7.513817787,6.552034855,-5.505051136,5.000000000,3.138318777
464,9279.996,1786878654807.513,13442625.448,0.000000000,-35.713375092,-10.134972572,-2.902174234,-0.634153306,0.092723779,-0.268956006,28.980401993,6.879823685,1.242372990,9.943070412,0.669617772,-0.174032196,34.511814117,4.489639282,-4.527152061,5.784858227,0.032507278,-3.334635258,-0.884200454,-0.318104416,0.286316216,-3.568064690,-23.330533981,-2.470471859,8.396527290,5.545016289,-5.755901814,5.000000000,3.246682882
465,9299.992,1786878654827.510,13442645.445,0.000000000,-38.825778961,-5.875231266,-4.751078129,-3.304168701,0.142806381,-0.639312625,26.099149704,2.808934450,3.166643143,5.311262131,0.156239405,-0.212568194,29.445905685,3.956112623,2.193853378,4.588066578,-0.561008453,-2.535201073,0.678957224,-0.587040007,0.499364018,-2.531549215,-22.734174728,-3.936095238,9.514519691,5.131544590,-6.394023418,5.000000000,4.082223415
466,9319.993,1786878654847.510,13442665.445,0.000000000,-42.187889099,-0.317976117,-5.911761284,-7.918404579,-0.021389784,-0.570352197,19.756528854,-2.382569790,3.726931334,5.934600353,0.324557632,-0.229874477,28.873250961,4.787779331,9.057590485,3.212429285,-2.054412127,-0.964025676,3.664694071,-0.359167337,1.160684466,-1.278340220,-22.855302811,-6.068356037,11.268385887,5.186044216,-7.535695553,5.000000000,4.793657303
467,9339.992,1786878654867.510,13442685.444,0.000000000,-43.773765564,7.300065041,-7.782722950,-9.279982567,-0.402485013,-0.860988021,19.614408493,-1.382721663,2.933851957,7.182260513,0.237470597,-0.132883400,18.354125977,9.006723404,10.621821404,2.223848820,-2.723932743,-0.153556898,4.444207191,0.026760554,1.736367464,-0.191945985,-21.963409424,-8.106299400,12.716474533,4.354111671,-8.734964371,5.000000000,5.000000000
468,9359.992,1786878654887.510,13442705.444,0.000000000,-44.399238586,14.496605873,-7.929025650,-5.344646454,0.391425222,-0.667984128,21.583646774,0.761452734,3.986484289,8.426685333,0.425230652,-0.184471443,10.485797882,7.831973553,10.294963837,1.003935456,-2.638201237,-1.043290257,3.338678360,0.100528777,1.596851349,-0.224177569,-18.666402817,-8.558735847,12.570025444,1.853841186,-9.348167419,5.000000000,5.000000000
469,9379.993,1786878654907.511,13442725.446,0.000000000,-27.765909195,10.211855888,-8.015847206,-10.897730827,-0.216913313,0.062917955,30.460496902,-0.838190854,6.300806999,3.021169901,0.307664931,-0.259714663,6.142484188,10.889160156,16.273130417,-1.478125811,-2.246083260,-2.342535973,3.091562748,0.429927438,0.724634111,-0.676163375,-17.677743912,-9.886107445,11.903205872,0.855036676,-9.780220032,5.000000000,5.000000000
470,9399.992,1786878654927.510,13442745.445,0.000000000,-43.611049652,23.268474579,-7.025916576,-2.561285496,8.933706284,-0.783979654,44.251052856,2.597498894,-11.408574104,-3.266333818,8.769063950,-0.625597775,53.621349335,-6.636135578,37.219688416,8.331101418,-1.224553823,14.981904984,9.634327888,-1.264579892,1.548195362,4.375157356,-21.076839447,-11.446530342,-2.070567608,21.736722946,-2.864630222,1.819497824,-5.000000000
471,9419.991,1786878654947.509,13442765.444,0.000000000,-33.955646515,1.714175701,-3.960668802,4.818403244,11.645256042,1.264826417,14.422842026,-1.933688879,2.725642681,-1.923478603,3.059670448,0.161146551,32.128707886,-23.348024368,18.942888260,11.486433983,0.599451840,10.024717331,7.432581902,1.254430532,2.702676773,2.988466024,-12.201399803,-7.701546192,-2.085873842,12.350236893,-0.582489192,5.000000000,0.389687419
472,9439.992,1786878654967.510,13442785.444,0.000000000,-25.298969269,14.230929375,-8.914237976,-11.341040611,-0.078191727,0.409859747,25.624197006,9.423008919,-6.803652763,7.112807274,1.219069719,0.296749681,11.681159973,-22.288360596,8.688403130,9.553627014,-4.108246326,11.764527321,9.528420448,0.187323213,3.446655750,1.356829166,-3.587056875,-3.288364887,-3.045367002,1.238097548,-0.009968800,4.262259483,0.338724881
473,9459.991,1786878654987.508,13442805.443,0.000000000,-10.068664551,5.994887829,-6.129642010,-9.743281364,-1.034187555,0.190926805,23.207479477,10.820243835,-6.795444965,6.626424789,-0.428479940,0.218514815,-0.367843032,-14.824346542,-2.315038443,7.763025284,-3.340101957,7.411836147,5.383151054,0.606294692,2.757563353,1.520366788,0.082894765,0.682802081,-3.320389509,-5.643915176,0.656983435,-0.173878580,-1.231309175
474,9479.992,1786878655007.510,13442825.445,0.000000000,12.524465561,-18.206884384,5.649849892,2.339062929,-0.892831862,-0.265721917,7.941501141,7.554364681,-5.149058819,-2.721471786,1.521793246,0.692704499,7.749728680,-8.572677612,-16.551500320,6.537240505,-5.444296360,1.716000319,-1.275897026,1.120318055,0.848884702,0.666627169,-0.864503562,3.156151056,-1.932264447,-7.319917679,0.969105959,-2.517263651,-1.949184299
475,9499.991,1786878655027.509,13442845.444,0.000000000,19.262683868,-35.098175049,18.069478989,3.127641201,-0.814132392,-0.457140952,-2.312182903,1.114058852,-5.309649467,-9.313848495,10.685240746,4.097117424,3.903209686,5.601178646,-32.376411438,3.486242294,-6.165077686,-3.284656763,-8.920124054,0.730973780,-1.887947321,-0.495846599,-1.860826135,3.535727024,0.371983498,-7.017529488,1.284830213,-3.092568636,-1.392278552
476,9519.991,1786878655047.509,13442865.444,0.000000000,17.895463943,-65.457351685,31.215696335,3.531395912,10.094719887,1.887228847,-7.994351387,9.122772217,11.564330101,-32.181369781,15.446845055,4.365059376,-27.684204102,15.734376907,-39.545429230,-5.179583073,-3.457199812,-7.903302670,-14.662771225,0.689315200,-4.694311619,-1.364345551,0.484010249,0.042642619,1.144186497,-5.514001846,0.702800155,-3.094743490,-0.693835676
477,9539.991,1786878655067.509,13442885.444,0.000000000,16.222387314,-85.802169800,37.647274017,-0.654775381,32.551021576,5.681419373,-4.111710072,9.790025711,27.659832001,-96.567657471,32.794296265,5.827256203,-41.952579498,18.857912064,-37.848888397,-13.904297829,-0.116384074,-9.749270439,-13.598320961,0.193431079,-5.000000000,-1.889133811,5.441984653,-6.299949169,-0.003502562,-2.254693508,0.365084708,-2.497914314,-0.184165761
478,9559.992,1786878655087.510,13442905.444,0.000000000,16.511144638,-76.190208435,42.623836517,5.525661945,31.247749329,1.600742936,-17.171693802,-4.255981922,40.717491150,-95.266052246,34.352512360,3.831796646,-36.128917694,22.747985840,-35.486152649,-18.564050674,2.961257219,-10.705983162,-14.810287476,-0.505103767,-5.000000000,-1.691126466,7.849029064,-13.073879242,-1.880782008,2.155223370,-0.552327335,-0.794017196,-0.466316134
479,9579.993,1786878655107.510,13442925.446,0.000000000,32.493232727,-57.954692841,38.357192993,-2.125425816,25.547142029,-2.572730064,-45.156948090,-13.347927094,35.507556915,-76.889808655,30.925025940,3.404872417,-38.580745697,28.075542450,-42.289379120,-19.252056122,3.978189230,-10.105318069,-17.776102066,-0.524485648,-5.000000000,-1.277390003,8.917404175,-13.774588585,-2.484475374,3.121590853,-0.195777074,1.204953313,-1.193486452
480,9599.994,1786878655127.512,13442945.447,0.000000000,31.614166260,-34.145900726,28.002702713,-14.084477425,6.832242012,-3.111296415,-45.873054504,-27.123052597,34.082359314,-68.286476135,14.945679665,5.925011158,-34.286994934,18.411657333,-39.462306976,-20.973058701,2.208276987,-9.260876656,-17.547191620,-0.880152643,-5.000000000,-0.779549599,3.785585403,-12.693310738,-3.089157820,0.776841760,-0.095757820,1.010998487,-1.427533984
481,9619.993,1786878655147.511,13442965.446,0.000000000,4.913061142,-28.124036789,21.402425766,-30.318975449,-7.865795612,-2.943578243,-18.032512665,-27.447784424,37.487804413,-58.409469604,10.965545654,5.461622238,-32.310573578,10.748878479,-38.607486725,-17.807294846,1.511020303,-7.563988209,-13.781446457,-0.775631487,-5.000000000,-1.032056570,-0.663618445,-9.440753937,-3.159254313,-1.117187858,0.310690016,0.173765302,-1.216709256
482,9639.993,1786878655167.510,13442985.445,0.000000000,-12.906135559,-13.466301918,11.912361145,-26.412057877,-5.120816231,-0.546464443,2.173429489,-34.652370453,38.059341431,-39.671855927,8.465483665,6.600288868,-28.544462204,8.852190018,-33.414779663,-12.738878250,-0.291952044,-7.150464535,-10.327959061,-1.276780367,-5.000000000,-1.456368327,-4.229998589,-7.932465553,-2.129817724,-2.741757393,0.258280724,-0.655306578,-0.890933990
483,9659.991,1786878655187.509,13443005.444,0.000000000,-24.093782425,-9.275035858,12.134291649,-39.864635468,-9.164417267,-1.703474641,12.901798248,-43.134017944,32.024986267,-17.956888199,7.381711006,6.363908768,-21.404758453,11.044159889,-30.533561707,-8.552519798,-1.795622826,-6.760297298,-7.718098164,-2.060269833,-5.000000000,-1.672505975,-5.736495495,-6.782730579,-1.434506059,-3.732011318,0.613840103,-0.944767714,-0.960643470
484,9679.993,1786878655207.511,13443025.446,0.000000000,-24.094963074,-11.243161201,10.276618958,-19.668165207,-3.634492159,-0.359721810,24.734449387,-42.144283295,18.159601212,-2.166685104,6.957348347,7.234002113,-17.955142975,9.956933022,-29.623258591,-7.096405506,-1.381930232,-4.835758209,-5.624164581,-1.346897244,-5.000000000,-1.297858238,-5.863453865,-6.174503803,-2.032543659,-3.549305677,0.153084680,-1.104452610,-1.198259115
485,9699.991,1786878655227.508,13443045.443,0.000000000,-12.251357079,-10.255768776,10.320698738,-14.146809578,-0.139818147,-0.306286991,24.148511887,-33.111526489,11.732337952,-1.677579880,9.441473961,6.720737457,-1.695208311,1.820087910,-25.172348022,-7.874033928,-1.312113762,-2.472373724,-4.154854298,-0.578369796,-5.000000000,-0.608830571,-6.067624092,-4.564278603,-2.500835180,-2.826882601,0.151998267,-0.880768359,-0.997134805
486,9719.993,1786878655247.511,13443065.446,0.000000000,8.996488571,-4.412956715,5.312010765,5.730632782,0.892462969,-0.042485796,9.612994194,-16.733165741,6.016022205,-13.653249741,9.487791061,5.701820374,9.947209358,-10.543604851,-18.608623505,-8.244090080,-1.212391973,0.039239109,-2.688822985,0.721316814,-5.000000000,0.209985718,-7.167635441,-1.344814420,-2.056450129,-2.869064093,-0.030719930,-0.786590815,-0.520118415
487,9739.992,1786878655267.510,13443085.445,0.000000000,26.982616425,5.658423424,1.971902728,7.920356750,4.588943481,-2.652245760,-5.520308018,-7.599052429,-1.445295215,-16.332605362,7.053917885,5.635161400,5.148123741,-18.739919662,-11.017794609,-8.018021584,-0.376910478,1.174694538,-1.551323891,1.141616225,-2.622799635,0.773640573,-7.509481430,0.324110091,-0.938372016,-3.703311205,-0.144895881,-1.000628591,-0.251645356
488,9759.991,1786878655287.509,13443105.444,0.000000000,37.342041016,12.825747490,1.445898414,15.471865654,11.891555786,-2.783994436,-16.276056290,-5.095318794,-7.293596268,-11.974246979,6.415648937,5.505916119,-3.805213928,-20.574956894,-3.856951475,-4.887688637,-0.031777497,-0.203548908,0.812512875,1.228535771,0.893465221,0.739165545,-4.308901310,0.185453266,-0.656478703,-4.049674988,-0.668929458,-1.396683455,-0.191607788
489,9779.992,1786878655307.510,13443125.445,0.000000000,41.538112640,8.793753624,5.391413212,24.515638351,17.649534225,-2.006243467,-25.571973801,2.041766405,-0.499410123,-14.729213715,6.701417446,2.208797693,-7.264967442,-17.612607956,-0.091629885,-0.141952574,-1.962736487,-2.369961023,2.061735868,0.543616891,1.850650311,0.048306838,-0.094309211,0.438092202,0.295016289,-2.023340702,-0.443087518,-1.332313061,-0.019152487
490,9799.993,1786878655327.511,13443145.446,0.000000000,30.262393951,7.214838505,4.008229256,19.819873810,17.758792877,-2.434907198,-19.741622925,-3.487988710,2.665391684,-19.375999451,3.117543221,3.163052082,-9.851730347,-14.563690186,3.223665953,4.072629929,-4.313805103,-4.324416637,2.424677610,0.195198774,1.856738567,-0.418076754,3.286955833,-0.504292250,0.791522622,0.130884588,-0.595053375,-0.892095923,0.184015900
491,9819.992,1786878655347.510,13443165.445,0.000000000,15.354655266,7.779488087,0.815394282,8.724617958,9.707025528,-0.854640484,-10.452670097,-7.263034344,5.857656479,-25.466011047,-5.954497337,4.662659645,-3.890971422,-12.397765160,3.560945749,5.833758831,-6.580603123,-5.077214241,0.594976306,-0.262938231,1.558224797,-0.718904912,4.506052017,-0.037716832,0.990657628,1.133369684,-0.244127974,-0.215702057,0.395197600
492,9839.996,1786878655367.513,13443185.449,0.000000000,2.127517462,4.569241524,-2.367482662,3.592508793,3.505815744,-0.209748298,-2.173962116,-9.803139687,9.828749657,-33.607669830,-12.524924278,6.609002590,3.921428442,-11.430873871,5.427702427,6.556725979,-6.277246475,-4.077035427,-0.620584369,-0.199613541,0.661373675,-0.471696675,3.401280165,0.672828734,1.484444857,1.406713009,-0.326027989,0.019843966,0.515551329
493,9859.995,1786878655387.513,13443205.448,0.000000000,-11.260958672,4.193390846,-4.175773144,-0.908392191,1.272678852,0.983889580,7.654869556,-15.288463593,13.973087311,-35.540885925,-13.700540543,7.974261284,8.402696609,-11.607629776,7.830483437,7.074585438,-4.424026012,-2.496132374,-1.026712537,-0.064165108,-0.045536216,-0.056226972,1.268599033,1.452039123,1.834741712,0.299081266,-0.358459771,-0.214045316,0.488999486
494,9879.996,1786878655407.514,13443225.449,0.000000000,-20.622697830,5.363420010,-3.751159430,-1.121031284,0.496990383,0.759753585,21.464378357,-23.229249954,16.953933716,-34.762733459,-14.618685722,8.526703835,12.188731194,-11.328997612,6.904263496,6.734425068,-1.811001897,-1.373062611,-0.738406897,-0.150135100,-0.373170614,0.202120781,-1.030971050,1.514391422,1.713256359,-1.285300970,-0.165448681,-0.654474020,0.126394108
495,9899.994,1786878655427.511,13443245.446,0.000000000,-24.281507492,6.800828457,-4.297945976,-0.786748052,-0.313293129,0.202266991,31.009500504,-28.586008072,17.519483566,-31.969501495,-14.204979897,7.829181194,17.390630722,-13.917621613,3.278350353,6.811805725,1.117625475,0.436727107,0.192926764,-0.107704416,-0.187812313,0.428845584,-3.584028006,1.113031864,1.231227636,-2.758569241,0.006290937,-1.076088071,-0.135957524
496,9919.993,1786878655447.511,13443265.446,0.000000000,-19.364229202,9.370603561,-5.402258396,-0.532709360,-0.281364679,0.194906905,32.403388977,-29.303686142,12.497415543,-30.928668976,-13.007222176,8.710644722,20.360532761,-15.791361809,-1.875947237,6.360200882,3.423813820,2.327658892,0.756639302,-0.445175976,0.116149180,0.686975658,-5.171561241,1.312363148,0.552350998,-4.171216965,0.133251041,-1.443419695,-0.366269350
497,9939.992,1786878655467.510,13443285.445,0.000000000,-13.225993156,8.816690445,-5.564242363,0.223247945,-0.144440204,0.180975661,32.074821472,-24.253047943,8.953348160,-29.530147552,-11.524969101,9.518264771,21.265687943,-16.504096985,-7.917386532,4.097387791,4.794061661,3.243046522,0.286525220,-0.340486318,0.341957510,0.965892732,-7.020273209,1.359311581,0.263596624,-5.563051701,0.391161442,-1.649479151,-0.674939156
498,9959.994,1786878655487.512,13443305.447,0.000000000,-12.895389557,5.655085564,-4.150249481,-0.726590633,-0.246073395,0.034566399,36.601531982,-19.906957626,8.355819702,-27.078027725,-10.345973015,8.622645378,19.514326096,-17.152492523,-15.792944908,0.113025956,6.159722805,3.926784515,-0.991038442,-0.532479644,0.200960472,0.929491043,-8.840791702,0.630179882,-0.091283694,-6.921901226,0.470515788,-1.852925420,-0.943061531
499,9979.994,1786878655507.512,13443325.447,0.000000000,-19.575160980,-0.297517926,-0.951661348,-3.172864437,-0.454379171,-0.219554484,46.726276398,-13.226558685,13.001258850,-25.383554459,-9.983576775,7.510289669,14.304225922,-14.585412979,-22.962062836,-4.408735752,6.974985123,4.476646423,-2.781098366,-0.346760660,-0.220095024,0.867339969,-9.670404434,-0.496550828,-0.632269740,-7.271236897,0.346332729,-1.975286841,-1.241937399
500,10000.028,1786878655527.545,13443345.480,0.000000000,-25.416893005,-6.247136593,2.586255074,-4.050302982,-0.272307009,-0.269943029,57.563198090,-9.990827560,19.519691467,-25.695287704,-10.723651886,7.849987030,9.913430214,-10.555120468,-30.837486267,-8.917317390,7.202025414,4.463068485,-4.264969349,-0.091420971,-0.744813561,0.731361210,-10.536964417,-2.305182457,-1.315959930,-7.581809521,0.176747248,-1.830316305,-1.419551492
501,10019.994,1786878655547.511,13443365.446,0.000000000,-26.495458603,-9.660620689,5.910372734,-5.220801830,-0.219252557,-0.281595886,63.705261230,-11.217588425,26.906200409,-31.339616776,-11.706372261,8.876895905,8.138699532,-6.987878323,-38.216941833,-12.280348778,7.587416172,4.919069290,-6.356102943,0.116783053,-1.225888729,0.899069309,-11.580822945,-3.974065304,-2.408362389,-7.599069118,0.461542517,-1.561321616,-1.553616881
502,10040.041,1786878655567.558,13443385.493,0.000000000,-24.451580048,-10.280190468,6.713350296,-3.356935978,-0.433950275,-0.304426134,62.196697235,-15.461018562,30.404262543,-37.647499084,-13.199357033,8.209763527,10.604367256,-3.829736471,-39.649703979,-13.503509521,8.680027962,5.571951866,-6.742920876,-0.273900986,-1.569540977,1.313798785,-11.793131828,-4.125498295,-2.671156883,-6.573415279,0.523769617,-1.223235846,-1.531169057
503,10059.995,1786878655587.512,13443405.447,0.000000000,-20.526479721,-8.594846725,5.670590401,-1.396008492,-0.362661660,-0.305856615,52.498260498,-19.626045227,31.083879471,-45.095512390,-14.259943008,7.161045074,13.151129723,-1.285056949,-35.564765930,-12.696531296,9.288444519,6.164155006,-6.031747341,-0.544155180,-1.352529764,1.628989339,-10.723980904,-3.525644302,-2.147718668,-4.716697693,0.381449610,-0.741849065,-1.173955560
504,10079.994,1786878655607.511,13443425.446,0.000000000,-15.925043106,-6.909414291,3.837507963,0.186294898,-0.288549751,-0.246683717,39.791748047,-20.612461090,30.345460892,-52.968528748,-15.013278008,7.595358372,13.100962639,-0.196601495,-29.418910980,-10.828554153,9.106976509,6.292360306,-4.459609509,-0.773184419,-0.861407518,1.773041606,-9.181200027,-2.397282124,-1.371641278,-3.443917751,0.236295179,-0.429861397,-0.847882271
505,10100.096,1786878655627.614,13443445.549,0.000000000,-13.356557846,-4.296751976,2.404629469,1.266203165,-0.287854999,-0.217320845,28.813211441,-20.865316391,29.457725525,-59.023010254,-15.406913757,7.618838310,10.732761383,-1.353404999,-23.015062332,-9.068039894,8.862337112,6.067401886,-3.055643082,-0.781108320,-0.315996021,1.750638247,-7.341772556,-1.760852456,-0.925689876,-3.059903383,0.142683208,-0.253347218,-0.652955413
506,10119.995,1786878655647.513,13443465.448,0.000000000,-12.538756371,0.094898984,4.030234814,-15.639379501,-6.291008472,1.993033290,21.476844788,-19.819566727,28.117679596,-60.528785706,-15.205892563,7.264636040,7.896655083,-2.475839138,-17.177698135,-7.812307358,7.818149567,5.003637314,-1.852979064,-0.873139560,-0.019131744,1.540758014,-6.300832748,-1.571768403,-0.613069713,-3.189023972,0.137199953,-0.227878422,-0.619784474
